v(vpre),time
1.72975400e+00,2.71750000e-07
1.80828661e+00,2.71850000e-07
1.78642457e+00,2.71950000e-07
1.80261390e+00,2.72050000e-07
1.79431119e+00,2.72150000e-07
1.80229235e+00,2.72250000e-07
1.79712687e+00,2.72350000e-07
1.80178175e+00,2.72450000e-07
1.79830803e+00,2.72550000e-07
1.80125233e+00,2.72650000e-07
1.79892209e+00,2.72750000e-07
1.80085116e+00,2.72850000e-07
1.79929034e+00,2.72950000e-07
1.80057375e+00,2.73050000e-07
1.79952551e+00,2.73150000e-07
1.80038780e+00,2.73250000e-07
1.79967905e+00,2.73350000e-07
1.80026426e+00,2.73450000e-07
1.79978032e+00,2.73550000e-07
1.80018217e+00,2.73650000e-07
1.79984757e+00,2.73750000e-07
1.80012738e+00,2.73850000e-07
1.79989256e+00,2.73950000e-07
1.80009056e+00,2.74050000e-07
1.79992292e+00,2.74150000e-07
1.80006559e+00,2.74250000e-07
1.79994362e+00,2.74350000e-07
1.80004845e+00,2.74450000e-07
1.79995793e+00,2.74550000e-07
1.80003651e+00,2.74650000e-07
1.79996798e+00,2.74750000e-07
1.80002715e+00,2.74850000e-07
1.79997499e+00,2.74950000e-07
1.80002129e+00,2.75050000e-07
1.79997971e+00,2.75150000e-07
1.80001679e+00,2.75250000e-07
1.79998378e+00,2.75350000e-07
1.80001342e+00,2.75450000e-07
1.79998692e+00,2.75550000e-07
1.80001081e+00,2.75650000e-07
1.79998939e+00,2.75750000e-07
1.80000874e+00,2.75850000e-07
1.79999138e+00,2.75950000e-07
1.80000706e+00,2.76050000e-07
1.79999302e+00,2.76150000e-07
1.80000567e+00,2.76250000e-07
1.79999439e+00,2.76350000e-07
1.80000450e+00,2.76450000e-07
1.79999556e+00,2.76550000e-07
1.80000349e+00,2.76650000e-07
1.79999657e+00,2.76750000e-07
1.80000260e+00,2.76850000e-07
1.79999746e+00,2.76950000e-07
1.80000201e+00,2.77050000e-07
1.79999831e+00,2.77150000e-07
1.80000124e+00,2.77250000e-07
1.79999905e+00,2.77350000e-07
1.80000056e+00,2.77450000e-07
1.79999971e+00,2.77550000e-07
1.79999996e+00,2.77650000e-07
1.80000028e+00,2.77750000e-07
1.79999943e+00,2.77850000e-07
1.80000078e+00,2.77950000e-07
1.79999895e+00,2.78050000e-07
1.80000120e+00,2.78150000e-07
1.79999853e+00,2.78250000e-07
1.80000161e+00,2.78350000e-07
1.79999814e+00,2.78450000e-07
1.80000197e+00,2.78550000e-07
1.79999775e+00,2.78650000e-07
1.80000229e+00,2.78750000e-07
1.79999744e+00,2.78850000e-07
1.80000258e+00,2.78950000e-07
1.79999716e+00,2.79050000e-07
1.80000283e+00,2.79150000e-07
1.79999690e+00,2.79250000e-07
1.80000307e+00,2.79350000e-07
1.79999667e+00,2.79450000e-07
1.80000328e+00,2.79550000e-07
1.79999646e+00,2.79650000e-07
1.80000347e+00,2.79750000e-07
1.79999627e+00,2.79850000e-07
1.80000364e+00,2.79950000e-07
1.79999610e+00,2.80050000e-07
1.80000380e+00,2.80150000e-07
1.79999595e+00,2.80250000e-07
1.80000394e+00,2.80350000e-07
1.79999581e+00,2.80450000e-07
1.80000407e+00,2.80550000e-07
1.79999568e+00,2.80650000e-07
1.80000419e+00,2.80750000e-07
1.79999556e+00,2.80850000e-07
1.80000429e+00,2.80950000e-07
1.79999545e+00,2.81050000e-07
1.80000439e+00,2.81150000e-07
1.79999536e+00,2.81250000e-07
1.80000448e+00,2.81350000e-07
1.79999527e+00,2.81450000e-07
1.80000456e+00,2.81550000e-07
1.79999519e+00,2.81650000e-07
1.80000464e+00,2.81750000e-07
1.79999511e+00,2.81850000e-07
1.80000471e+00,2.81950000e-07
1.79999505e+00,2.82050000e-07
1.80000477e+00,2.82150000e-07
1.79999498e+00,2.82250000e-07
1.80000483e+00,2.82350000e-07
1.79999492e+00,2.82450000e-07
1.80000488e+00,2.82550000e-07
1.79999487e+00,2.82650000e-07
1.80000493e+00,2.82750000e-07
1.79999482e+00,2.82850000e-07
1.80000498e+00,2.82950000e-07
1.79999477e+00,2.83050000e-07
1.80000502e+00,2.83150000e-07
1.79999473e+00,2.83250000e-07
1.80000506e+00,2.83350000e-07
1.79999469e+00,2.83450000e-07
1.80000510e+00,2.83550000e-07
1.79999465e+00,2.83650000e-07
1.80000514e+00,2.83750000e-07
1.79999462e+00,2.83850000e-07
1.80000517e+00,2.83950000e-07
1.79999458e+00,2.84050000e-07
1.80000520e+00,2.84150000e-07
1.79999455e+00,2.84250000e-07
1.80000523e+00,2.84350000e-07
1.79999452e+00,2.84450000e-07
1.80000526e+00,2.84550000e-07
1.79999449e+00,2.84650000e-07
1.80000528e+00,2.84750000e-07
1.79999447e+00,2.84850000e-07
1.80000531e+00,2.84950000e-07
1.79999444e+00,2.85050000e-07
1.80000533e+00,2.85150000e-07
1.79999442e+00,2.85250000e-07
1.80000536e+00,2.85350000e-07
1.79999439e+00,2.85450000e-07
1.80000538e+00,2.85550000e-07
1.79999437e+00,2.85650000e-07
1.80000540e+00,2.85750000e-07
1.79999435e+00,2.85850000e-07
1.80000542e+00,2.85950000e-07
1.79999433e+00,2.86050000e-07
1.80000544e+00,2.86150000e-07
1.79999431e+00,2.86250000e-07
1.80000545e+00,2.86350000e-07
1.79999430e+00,2.86450000e-07
1.80000547e+00,2.86550000e-07
1.79999428e+00,2.86650000e-07
1.80000549e+00,2.86750000e-07
1.79999426e+00,2.86850000e-07
1.80000550e+00,2.86950000e-07
1.79999424e+00,2.87050000e-07
1.80000552e+00,2.87150000e-07
1.79999423e+00,2.87250000e-07
1.80000553e+00,2.87350000e-07
1.79999421e+00,2.87450000e-07
1.80000555e+00,2.87550000e-07
1.79999420e+00,2.87650000e-07
1.80000556e+00,2.87750000e-07
1.79999419e+00,2.87850000e-07
1.80000558e+00,2.87950000e-07
1.79999417e+00,2.88050000e-07
1.80000559e+00,2.88150000e-07
1.79999416e+00,2.88250000e-07
1.80000560e+00,2.88350000e-07
1.79999415e+00,2.88450000e-07
1.80000561e+00,2.88550000e-07
1.79999413e+00,2.88650000e-07
1.80000562e+00,2.88750000e-07
1.79999412e+00,2.88850000e-07
1.80000564e+00,2.88950000e-07
1.79999411e+00,2.89050000e-07
1.80000565e+00,2.89150000e-07
1.79999410e+00,2.89250000e-07
1.80000566e+00,2.89350000e-07
1.79999409e+00,2.89450000e-07
1.80000567e+00,2.89550000e-07
1.79999408e+00,2.89650000e-07
1.80000568e+00,2.89750000e-07
1.79999407e+00,2.89850000e-07
1.80000569e+00,2.89950000e-07
1.79999406e+00,2.90050000e-07
1.80000569e+00,2.90150000e-07
1.79999405e+00,2.90250000e-07
1.80000570e+00,2.90350000e-07
1.79999404e+00,2.90450000e-07
1.80000571e+00,2.90550000e-07
1.79999403e+00,2.90650000e-07
1.80000572e+00,2.90750000e-07
1.79999403e+00,2.90850000e-07
1.80000573e+00,2.90950000e-07
1.79999402e+00,2.91050000e-07
1.80000574e+00,2.91150000e-07
1.79999401e+00,2.91250000e-07
1.80000574e+00,2.91350000e-07
1.79999400e+00,2.91450000e-07
1.80000575e+00,2.91550000e-07
1.79999400e+00,2.91650000e-07
1.80000576e+00,2.91750000e-07
1.79999399e+00,2.91850000e-07
1.80000576e+00,2.91950000e-07
1.79999398e+00,2.92050000e-07
1.80000577e+00,2.92150000e-07
1.79999398e+00,2.92250000e-07
1.80000577e+00,2.92350000e-07
1.79999397e+00,2.92450000e-07
1.80000578e+00,2.92550000e-07
1.79999397e+00,2.92650000e-07
1.80000579e+00,2.92750000e-07
1.79999396e+00,2.92850000e-07
1.80000579e+00,2.92950000e-07
1.79999395e+00,2.93050000e-07
1.80000580e+00,2.93150000e-07
1.79999395e+00,2.93250000e-07
1.80000580e+00,2.93350000e-07
1.79999395e+00,2.93450000e-07
1.80000581e+00,2.93550000e-07
1.79999394e+00,2.93650000e-07
1.80000581e+00,2.93750000e-07
1.79999394e+00,2.93850000e-07
1.80000581e+00,2.93950000e-07
1.79999393e+00,2.94050000e-07
1.80000582e+00,2.94150000e-07
1.79999393e+00,2.94250000e-07
1.80000582e+00,2.94350000e-07
1.79999393e+00,2.94450000e-07
1.80000582e+00,2.94550000e-07
1.79999392e+00,2.94650000e-07
1.80000583e+00,2.94750000e-07
1.79999392e+00,2.94850000e-07
1.80000583e+00,2.94950000e-07
1.79999392e+00,2.95050000e-07
1.80000583e+00,2.95150000e-07
1.79999391e+00,2.95250000e-07
1.80000584e+00,2.95350000e-07
1.79999391e+00,2.95450000e-07
1.80000584e+00,2.95550000e-07
1.79999391e+00,2.95650000e-07
1.80000584e+00,2.95750000e-07
1.79999391e+00,2.95850000e-07
1.80000584e+00,2.95950000e-07
1.79999390e+00,2.96050000e-07
1.80000584e+00,2.96150000e-07
1.79999390e+00,2.96250000e-07
1.80000585e+00,2.96350000e-07
1.79999390e+00,2.96450000e-07
1.80000585e+00,2.96550000e-07
1.79999390e+00,2.96650000e-07
1.80000585e+00,2.96750000e-07
1.79999390e+00,2.96850000e-07
1.80000585e+00,2.96950000e-07
1.79999390e+00,2.97050000e-07
1.80000585e+00,2.97150000e-07
1.79999390e+00,2.97250000e-07
1.80000585e+00,2.97350000e-07
1.79999390e+00,2.97450000e-07
1.80000585e+00,2.97550000e-07
1.79999390e+00,2.97650000e-07
1.80000585e+00,2.97750000e-07
1.79999390e+00,2.97850000e-07
1.80000585e+00,2.97950000e-07
1.79999390e+00,2.98050000e-07
1.80000585e+00,2.98150000e-07
1.79999390e+00,2.98250000e-07
1.80000585e+00,2.98350000e-07
1.79999390e+00,2.98450000e-07
1.80000585e+00,2.98550000e-07
1.79999390e+00,2.98650000e-07
1.80000585e+00,2.98750000e-07
1.79999390e+00,2.98850000e-07
1.80000585e+00,2.98950000e-07
1.79999390e+00,2.99050000e-07
1.80000585e+00,2.99150000e-07
1.79999390e+00,2.99250000e-07
1.80000585e+00,2.99350000e-07
1.79999390e+00,2.99450000e-07
1.80000585e+00,2.99550000e-07
1.79999390e+00,2.99650000e-07
1.80000585e+00,2.99750000e-07
1.79999390e+00,2.99850000e-07
1.80000584e+00,2.99950000e-07
1.79999391e+00,3.00050000e-07
1.80000584e+00,3.00150000e-07
1.79999391e+00,3.00250000e-07
1.80000579e+00,3.00350000e-07
1.79999390e+00,3.00450000e-07
1.80000579e+00,3.00550000e-07
1.79999389e+00,3.00650000e-07
1.80000580e+00,3.00750000e-07
1.79999390e+00,3.00850000e-07
1.80000579e+00,3.00950000e-07
1.79999389e+00,3.01050000e-07
1.80000580e+00,3.01150000e-07
1.79999390e+00,3.01250000e-07
1.80000579e+00,3.01350000e-07
1.79999390e+00,3.01450000e-07
1.80000579e+00,3.01550000e-07
1.79999390e+00,3.01650000e-07
1.80000579e+00,3.01750000e-07
1.79999390e+00,3.01850000e-07
1.80000579e+00,3.01950000e-07
1.79999391e+00,3.02050000e-07
1.80000578e+00,3.02150000e-07
1.79999391e+00,3.02250000e-07
1.80000578e+00,3.02350000e-07
1.79999391e+00,3.02450000e-07
1.80000578e+00,3.02550000e-07
1.79999392e+00,3.02650000e-07
1.80000578e+00,3.02750000e-07
1.79999392e+00,3.02850000e-07
1.80000577e+00,3.02950000e-07
1.79999392e+00,3.03050000e-07
1.80000577e+00,3.03150000e-07
1.79999393e+00,3.03250000e-07
1.80000577e+00,3.03350000e-07
1.79999393e+00,3.03450000e-07
1.80000576e+00,3.03550000e-07
1.79999394e+00,3.03650000e-07
1.80000576e+00,3.03750000e-07
1.79999394e+00,3.03850000e-07
1.80000575e+00,3.03950000e-07
1.79999395e+00,3.04050000e-07
1.80000575e+00,3.04150000e-07
1.79999395e+00,3.04250000e-07
1.80000575e+00,3.04350000e-07
1.79999395e+00,3.04450000e-07
1.80000574e+00,3.04550000e-07
1.79999396e+00,3.04650000e-07
1.80000574e+00,3.04750000e-07
1.79999396e+00,3.04850000e-07
1.80000573e+00,3.04950000e-07
1.79999407e+00,3.05050000e-07
1.80000575e+00,3.05150000e-07
1.79999406e+00,3.05250000e-07
1.80000576e+00,3.05350000e-07
1.79999395e+00,3.05450000e-07
1.80000574e+00,3.05550000e-07
1.79999397e+00,3.05650000e-07
1.80000573e+00,3.05750000e-07
1.79999398e+00,3.05850000e-07
1.80000572e+00,3.05950000e-07
1.79999399e+00,3.06050000e-07
1.80000571e+00,3.06150000e-07
1.79999400e+00,3.06250000e-07
1.80000570e+00,3.06350000e-07
1.79999401e+00,3.06450000e-07
1.80000569e+00,3.06550000e-07
1.79999401e+00,3.06650000e-07
1.80000569e+00,3.06750000e-07
1.79999402e+00,3.06850000e-07
1.80000568e+00,3.06950000e-07
1.79999403e+00,3.07050000e-07
1.80000568e+00,3.07150000e-07
1.79999403e+00,3.07250000e-07
1.80000567e+00,3.07350000e-07
1.79999404e+00,3.07450000e-07
1.80000566e+00,3.07550000e-07
1.79999405e+00,3.07650000e-07
1.80000581e+00,3.07750000e-07
1.79999408e+00,3.07850000e-07
1.80000563e+00,3.07950000e-07
1.79999408e+00,3.08050000e-07
1.80000563e+00,3.08150000e-07
1.79999408e+00,3.08250000e-07
1.80000563e+00,3.08350000e-07
1.79999408e+00,3.08450000e-07
1.80000563e+00,3.08550000e-07
1.79999408e+00,3.08650000e-07
1.80000562e+00,3.08750000e-07
1.79999409e+00,3.08850000e-07
1.80000576e+00,3.08950000e-07
1.79999412e+00,3.09050000e-07
1.80000559e+00,3.09150000e-07
1.79999412e+00,3.09250000e-07
1.80000559e+00,3.09350000e-07
1.79999412e+00,3.09450000e-07
1.80000574e+00,3.09550000e-07
1.79999415e+00,3.09650000e-07
1.80000557e+00,3.09750000e-07
1.79999415e+00,3.09850000e-07
1.80000557e+00,3.09950000e-07
1.79999414e+00,3.10050000e-07
1.80000571e+00,3.10150000e-07
1.79999417e+00,3.10250000e-07
1.80000569e+00,3.10350000e-07
1.79999420e+00,3.10450000e-07
1.80000553e+00,3.10550000e-07
1.79999419e+00,3.10650000e-07
1.80000553e+00,3.10750000e-07
1.79999418e+00,3.10850000e-07
1.80000568e+00,3.10950000e-07
1.79999421e+00,3.11050000e-07
1.80000566e+00,3.11150000e-07
1.79999423e+00,3.11250000e-07
1.80000564e+00,3.11350000e-07
1.79999425e+00,3.11450000e-07
1.80000548e+00,3.11550000e-07
1.79999423e+00,3.11650000e-07
1.80000549e+00,3.11750000e-07
1.79999423e+00,3.11850000e-07
1.80000549e+00,3.11950000e-07
1.79999422e+00,3.12050000e-07
1.80000563e+00,3.12150000e-07
1.79999425e+00,3.12250000e-07
1.80000561e+00,3.12350000e-07
1.79999428e+00,3.12450000e-07
1.80000545e+00,3.12550000e-07
1.79999427e+00,3.12650000e-07
1.80000546e+00,3.12750000e-07
1.79999426e+00,3.12850000e-07
1.80000546e+00,3.12950000e-07
1.79999426e+00,3.13050000e-07
1.80000546e+00,3.13150000e-07
1.79999427e+00,3.13250000e-07
1.80000559e+00,3.13350000e-07
1.79999430e+00,3.13450000e-07
1.80000557e+00,3.13550000e-07
1.79999432e+00,3.13650000e-07
1.80000555e+00,3.13750000e-07
1.79999434e+00,3.13850000e-07
1.80000539e+00,3.13950000e-07
1.79999433e+00,3.14050000e-07
1.80000540e+00,3.14150000e-07
1.79999433e+00,3.14250000e-07
1.80000540e+00,3.14350000e-07
1.79999433e+00,3.14450000e-07
1.80000540e+00,3.14550000e-07
1.79999433e+00,3.14650000e-07
1.80000553e+00,3.14750000e-07
1.79999436e+00,3.14850000e-07
1.80000550e+00,3.14950000e-07
1.79999439e+00,3.15050000e-07
1.80000548e+00,3.15150000e-07
1.79999440e+00,3.15250000e-07
1.80000533e+00,3.15350000e-07
1.79999439e+00,3.15450000e-07
1.80000534e+00,3.15550000e-07
1.79999439e+00,3.15650000e-07
1.80000534e+00,3.15750000e-07
1.79999439e+00,3.15850000e-07
1.80000534e+00,3.15950000e-07
1.79999439e+00,3.16050000e-07
1.80000533e+00,3.16150000e-07
1.79999440e+00,3.16250000e-07
1.80000546e+00,3.16350000e-07
1.79999443e+00,3.16450000e-07
1.80000543e+00,3.16550000e-07
1.79999446e+00,3.16650000e-07
1.80000528e+00,3.16750000e-07
1.79999445e+00,3.16850000e-07
1.80000528e+00,3.16950000e-07
1.79999445e+00,3.17050000e-07
1.80000528e+00,3.17150000e-07
1.79999445e+00,3.17250000e-07
1.80000528e+00,3.17350000e-07
1.79999446e+00,3.17450000e-07
1.80000527e+00,3.17550000e-07
1.79999447e+00,3.17650000e-07
1.80000526e+00,3.17750000e-07
1.79999447e+00,3.17850000e-07
1.80000539e+00,3.17950000e-07
1.79999451e+00,3.18050000e-07
1.80000536e+00,3.18150000e-07
1.79999453e+00,3.18250000e-07
1.80000521e+00,3.18350000e-07
1.79999453e+00,3.18450000e-07
1.80000521e+00,3.18550000e-07
1.79999453e+00,3.18650000e-07
1.80000521e+00,3.18750000e-07
1.79999453e+00,3.18850000e-07
1.80000520e+00,3.18950000e-07
1.79999454e+00,3.19050000e-07
1.80000520e+00,3.19150000e-07
1.79999454e+00,3.19250000e-07
1.80000519e+00,3.19350000e-07
1.79999455e+00,3.19450000e-07
1.80000531e+00,3.19550000e-07
1.79999459e+00,3.19650000e-07
1.80000528e+00,3.19750000e-07
1.79999461e+00,3.19850000e-07
1.80000513e+00,3.19950000e-07
1.79999461e+00,3.20050000e-07
1.80000513e+00,3.20150000e-07
1.79999461e+00,3.20250000e-07
1.80000513e+00,3.20350000e-07
1.79999461e+00,3.20450000e-07
1.80000513e+00,3.20550000e-07
1.79999462e+00,3.20650000e-07
1.80000512e+00,3.20750000e-07
1.79999463e+00,3.20850000e-07
1.80000511e+00,3.20950000e-07
1.79999463e+00,3.21050000e-07
1.80000510e+00,3.21150000e-07
1.79999464e+00,3.21250000e-07
1.80000522e+00,3.21350000e-07
1.79999468e+00,3.21450000e-07
1.80000507e+00,3.21550000e-07
1.79999468e+00,3.21650000e-07
1.80000506e+00,3.21750000e-07
1.79999468e+00,3.21850000e-07
1.80000506e+00,3.21950000e-07
1.79999469e+00,3.22050000e-07
1.80000505e+00,3.22150000e-07
1.79999470e+00,3.22250000e-07
1.80000504e+00,3.22350000e-07
1.79999471e+00,3.22450000e-07
1.80000504e+00,3.22550000e-07
1.79999472e+00,3.22650000e-07
1.80000503e+00,3.22750000e-07
1.79999473e+00,3.22850000e-07
1.80000514e+00,3.22950000e-07
1.79999476e+00,3.23050000e-07
1.80000499e+00,3.23150000e-07
1.79999476e+00,3.23250000e-07
1.80000499e+00,3.23350000e-07
1.79999477e+00,3.23450000e-07
1.80000498e+00,3.23550000e-07
1.79999477e+00,3.23650000e-07
1.80000497e+00,3.23750000e-07
1.79999478e+00,3.23850000e-07
1.80000496e+00,3.23950000e-07
1.79999479e+00,3.24050000e-07
1.80000496e+00,3.24150000e-07
1.79999480e+00,3.24250000e-07
1.80000495e+00,3.24350000e-07
1.79999481e+00,3.24450000e-07
1.80000494e+00,3.24550000e-07
1.79999482e+00,3.24650000e-07
1.80000493e+00,3.24750000e-07
1.79999483e+00,3.24850000e-07
1.80000492e+00,3.24950000e-07
1.79999484e+00,3.25050000e-07
1.80000491e+00,3.25150000e-07
1.79999485e+00,3.25250000e-07
1.80000490e+00,3.25350000e-07
1.79999486e+00,3.25450000e-07
1.80000489e+00,3.25550000e-07
1.79999487e+00,3.25650000e-07
1.80000488e+00,3.25750000e-07
1.79999488e+00,3.25850000e-07
1.80000487e+00,3.25950000e-07
1.79999489e+00,3.26050000e-07
1.80000486e+00,3.26150000e-07
1.79999491e+00,3.26250000e-07
1.80000485e+00,3.26350000e-07
1.79999492e+00,3.26450000e-07
1.80000484e+00,3.26550000e-07
1.79999493e+00,3.26650000e-07
1.80000483e+00,3.26750000e-07
1.79999494e+00,3.26850000e-07
1.80000482e+00,3.26950000e-07
1.79999495e+00,3.27050000e-07
1.80000481e+00,3.27150000e-07
1.79999496e+00,3.27250000e-07
1.80000479e+00,3.27350000e-07
1.79999497e+00,3.27450000e-07
1.80000478e+00,3.27550000e-07
1.79999498e+00,3.27650000e-07
1.80000477e+00,3.27750000e-07
1.79999499e+00,3.27850000e-07
1.80000476e+00,3.27950000e-07
1.79999500e+00,3.28050000e-07
1.80000475e+00,3.28150000e-07
1.79999501e+00,3.28250000e-07
1.80000474e+00,3.28350000e-07
1.79999502e+00,3.28450000e-07
1.80000473e+00,3.28550000e-07
1.79999504e+00,3.28650000e-07
1.80000472e+00,3.28750000e-07
1.79999505e+00,3.28850000e-07
1.80000471e+00,3.28950000e-07
1.79999506e+00,3.29050000e-07
1.80000470e+00,3.29150000e-07
1.79999507e+00,3.29250000e-07
1.80000469e+00,3.29350000e-07
1.79999508e+00,3.29450000e-07
1.80000468e+00,3.29550000e-07
1.79999509e+00,3.29650000e-07
1.80000467e+00,3.29750000e-07
1.79999510e+00,3.29850000e-07
1.80000466e+00,3.29950000e-07
1.79999511e+00,3.30050000e-07
1.80000465e+00,3.30150000e-07
1.79999512e+00,3.30250000e-07
1.80000464e+00,3.30350000e-07
1.79999513e+00,3.30450000e-07
1.80000463e+00,3.30550000e-07
1.79999514e+00,3.30650000e-07
1.80000462e+00,3.30750000e-07
1.79999516e+00,3.30850000e-07
1.80000461e+00,3.30950000e-07
1.79999517e+00,3.31050000e-07
1.80000460e+00,3.31150000e-07
1.79999518e+00,3.31250000e-07
1.80000459e+00,3.31350000e-07
1.79999519e+00,3.31450000e-07
1.80000458e+00,3.31550000e-07
1.79999520e+00,3.31650000e-07
1.80000457e+00,3.31750000e-07
1.79999521e+00,3.31850000e-07
1.80000456e+00,3.31950000e-07
1.79999522e+00,3.32050000e-07
1.80000455e+00,3.32150000e-07
1.79999523e+00,3.32250000e-07
1.80000453e+00,3.32350000e-07
1.79999524e+00,3.32450000e-07
1.80000452e+00,3.32550000e-07
1.79999525e+00,3.32650000e-07
1.80000451e+00,3.32750000e-07
1.79999527e+00,3.32850000e-07
1.80000450e+00,3.32950000e-07
1.79999528e+00,3.33050000e-07
1.80000449e+00,3.33150000e-07
1.79999529e+00,3.33250000e-07
1.80000448e+00,3.33350000e-07
1.79999530e+00,3.33450000e-07
1.80000447e+00,3.33550000e-07
1.79999531e+00,3.33650000e-07
1.80000446e+00,3.33750000e-07
1.79999532e+00,3.33850000e-07
1.80000445e+00,3.33950000e-07
1.79999533e+00,3.34050000e-07
1.80000444e+00,3.34150000e-07
1.79999534e+00,3.34250000e-07
1.80000443e+00,3.34350000e-07
1.79999535e+00,3.34450000e-07
1.80000442e+00,3.34550000e-07
1.79999536e+00,3.34650000e-07
1.80000441e+00,3.34750000e-07
1.79999537e+00,3.34850000e-07
1.80000440e+00,3.34950000e-07
1.79999539e+00,3.35050000e-07
1.80000439e+00,3.35150000e-07
1.79999540e+00,3.35250000e-07
1.80000438e+00,3.35350000e-07
1.79999541e+00,3.35450000e-07
1.80000437e+00,3.35550000e-07
1.79999542e+00,3.35650000e-07
1.80000436e+00,3.35750000e-07
1.79999543e+00,3.35850000e-07
1.80000435e+00,3.35950000e-07
1.79999544e+00,3.36050000e-07
1.80000434e+00,3.36150000e-07
1.79999545e+00,3.36250000e-07
1.80000433e+00,3.36350000e-07
1.79999546e+00,3.36450000e-07
1.80000432e+00,3.36550000e-07
1.79999547e+00,3.36650000e-07
1.80000431e+00,3.36750000e-07
1.79999548e+00,3.36850000e-07
1.80000429e+00,3.36950000e-07
1.79999550e+00,3.37050000e-07
1.80000428e+00,3.37150000e-07
1.79999551e+00,3.37250000e-07
1.80000427e+00,3.37350000e-07
1.79999552e+00,3.37450000e-07
1.80000426e+00,3.37550000e-07
1.79999553e+00,3.37650000e-07
1.80000425e+00,3.37750000e-07
1.79999554e+00,3.37850000e-07
1.80000424e+00,3.37950000e-07
1.79999555e+00,3.38050000e-07
1.80000423e+00,3.38150000e-07
1.79999556e+00,3.38250000e-07
1.80000422e+00,3.38350000e-07
1.79999557e+00,3.38450000e-07
1.80000421e+00,3.38550000e-07
1.79999558e+00,3.38650000e-07
1.80000420e+00,3.38750000e-07
1.79999559e+00,3.38850000e-07
1.80000419e+00,3.38950000e-07
1.79999560e+00,3.39050000e-07
1.80000418e+00,3.39150000e-07
1.79999562e+00,3.39250000e-07
1.80000417e+00,3.39350000e-07
1.79999563e+00,3.39450000e-07
1.80000416e+00,3.39550000e-07
1.79999564e+00,3.39650000e-07
1.80000415e+00,3.39750000e-07
1.79999565e+00,3.39850000e-07
1.80000414e+00,3.39950000e-07
1.79999566e+00,3.40050000e-07
1.80000413e+00,3.40150000e-07
1.79999567e+00,3.40250000e-07
1.80000412e+00,3.40350000e-07
1.79999568e+00,3.40450000e-07
1.80000411e+00,3.40550000e-07
1.79999569e+00,3.40650000e-07
1.80000410e+00,3.40750000e-07
1.79999570e+00,3.40850000e-07
1.80000409e+00,3.40950000e-07
1.79999571e+00,3.41050000e-07
1.80000408e+00,3.41150000e-07
1.79999572e+00,3.41250000e-07
1.80000407e+00,3.41350000e-07
1.79999573e+00,3.41450000e-07
1.80000406e+00,3.41550000e-07
1.79999574e+00,3.41650000e-07
1.80000405e+00,3.41750000e-07
1.79999576e+00,3.41850000e-07
1.80000404e+00,3.41950000e-07
1.79999577e+00,3.42050000e-07
1.80000403e+00,3.42150000e-07
1.79999578e+00,3.42250000e-07
1.80000402e+00,3.42350000e-07
1.79999579e+00,3.42450000e-07
1.80000401e+00,3.42550000e-07
1.79999580e+00,3.42650000e-07
1.80000400e+00,3.42750000e-07
1.79999581e+00,3.42850000e-07
1.80000399e+00,3.42950000e-07
1.79999582e+00,3.43050000e-07
1.80000398e+00,3.43150000e-07
1.79999583e+00,3.43250000e-07
1.80000397e+00,3.43350000e-07
1.79999584e+00,3.43450000e-07
1.80000396e+00,3.43550000e-07
1.79999585e+00,3.43650000e-07
1.80000394e+00,3.43750000e-07
1.79999586e+00,3.43850000e-07
1.80000393e+00,3.43950000e-07
1.79999587e+00,3.44050000e-07
1.80000392e+00,3.44150000e-07
1.79999588e+00,3.44250000e-07
1.80000391e+00,3.44350000e-07
1.79999589e+00,3.44450000e-07
1.80000390e+00,3.44550000e-07
1.79999590e+00,3.44650000e-07
1.80000389e+00,3.44750000e-07
1.79999591e+00,3.44850000e-07
1.80000388e+00,3.44950000e-07
1.79999593e+00,3.45050000e-07
1.80000387e+00,3.45150000e-07
1.79999594e+00,3.45250000e-07
1.80000386e+00,3.45350000e-07
1.79999595e+00,3.45450000e-07
1.80000385e+00,3.45550000e-07
1.79999596e+00,3.45650000e-07
1.80000384e+00,3.45750000e-07
1.79999597e+00,3.45850000e-07
1.80000383e+00,3.45950000e-07
1.79999598e+00,3.46050000e-07
1.80000382e+00,3.46150000e-07
1.79999599e+00,3.46250000e-07
1.80000381e+00,3.46350000e-07
1.79999600e+00,3.46450000e-07
1.80000380e+00,3.46550000e-07
1.79999601e+00,3.46650000e-07
1.80000379e+00,3.46750000e-07
1.79999602e+00,3.46850000e-07
1.80000378e+00,3.46950000e-07
1.79999603e+00,3.47050000e-07
1.80000377e+00,3.47150000e-07
1.79999604e+00,3.47250000e-07
1.80000376e+00,3.47350000e-07
1.79999605e+00,3.47450000e-07
1.80000375e+00,3.47550000e-07
1.79999606e+00,3.47650000e-07
1.80000374e+00,3.47750000e-07
1.79999607e+00,3.47850000e-07
1.80000373e+00,3.47950000e-07
1.79999608e+00,3.48050000e-07
1.80000372e+00,3.48150000e-07
1.79999609e+00,3.48250000e-07
1.80000371e+00,3.48350000e-07
1.79999610e+00,3.48450000e-07
1.80000370e+00,3.48550000e-07
1.79999611e+00,3.48650000e-07
1.80000369e+00,3.48750000e-07
1.79999612e+00,3.48850000e-07
1.80000368e+00,3.48950000e-07
1.79999614e+00,3.49050000e-07
1.80000367e+00,3.49150000e-07
1.79999615e+00,3.49250000e-07
1.80000366e+00,3.49350000e-07
