v(vpre),time
6.19357942e-01,1.39895000e-06
6.19845259e-01,1.39905000e-06
6.20354112e-01,1.39915000e-06
6.20886977e-01,1.39925000e-06
6.21444490e-01,1.39935000e-06
6.22029390e-01,1.39945000e-06
6.22642628e-01,1.39955000e-06
6.23287272e-01,1.39965000e-06
6.23964662e-01,1.39975000e-06
6.24678275e-01,1.39985000e-06
6.25429935e-01,1.39995000e-06
6.26223639e-01,1.40005000e-06
6.27061809e-01,1.40015000e-06
6.27949062e-01,1.40025000e-06
6.28888557e-01,1.40035000e-06
6.29885712e-01,1.40045000e-06
6.30944584e-01,1.40055000e-06
6.32071549e-01,1.40065000e-06
6.33271736e-01,1.40075000e-06
6.34552651e-01,1.40085000e-06
6.35920660e-01,1.40095000e-06
6.37384549e-01,1.40105000e-06
6.38952052e-01,1.40115000e-06
6.40633350e-01,1.40125000e-06
6.42437653e-01,1.40135000e-06
6.44376656e-01,1.40145000e-06
6.46461223e-01,1.40155000e-06
6.48704865e-01,1.40165000e-06
6.51120621e-01,1.40175000e-06
6.53724648e-01,1.40185000e-06
6.56533417e-01,1.40195000e-06
6.59567543e-01,1.40205000e-06
6.62849409e-01,1.40215000e-06
6.66407382e-01,1.40225000e-06
6.70274082e-01,1.40235000e-06
6.74491290e-01,1.40245000e-06
6.79109367e-01,1.40255000e-06
6.84193658e-01,1.40265000e-06
6.89826409e-01,1.40275000e-06
6.96116849e-01,1.40285000e-06
7.03209363e-01,1.40295000e-06
7.11303869e-01,1.40305000e-06
7.20682640e-01,1.40315000e-06
7.31765518e-01,1.40325000e-06
7.45208085e-01,1.40335000e-06
7.62124044e-01,1.40345000e-06
7.84592946e-01,1.40355000e-06
8.17162576e-01,1.40365000e-06
8.72689160e-01,1.40375000e-06
1.00794134e+00,1.40385000e-06
1.42543386e+00,1.40395000e-06
1.76937496e+00,1.40405000e-06
1.80014234e+00,1.40415000e-06
1.79188286e+00,1.40425000e-06
1.79941025e+00,1.40435000e-06
1.79659058e+00,1.40445000e-06
1.80034735e+00,1.40455000e-06
1.79849493e+00,1.40465000e-06
1.80057453e+00,1.40475000e-06
1.79920353e+00,1.40485000e-06
1.80049490e+00,1.40495000e-06
1.79950655e+00,1.40505000e-06
1.80037258e+00,1.40515000e-06
1.79966654e+00,1.40525000e-06
1.80027143e+00,1.40535000e-06
1.79976432e+00,1.40545000e-06
1.80019835e+00,1.40555000e-06
1.79982821e+00,1.40565000e-06
1.80014739e+00,1.40575000e-06
1.79987138e+00,1.40585000e-06
1.80011197e+00,1.40595000e-06
1.79990125e+00,1.40605000e-06
1.80008707e+00,1.40615000e-06
1.79992233e+00,1.40625000e-06
1.80006926e+00,1.40635000e-06
1.79993755e+00,1.40645000e-06
1.80005625e+00,1.40655000e-06
1.79994879e+00,1.40665000e-06
1.80004652e+00,1.40675000e-06
1.79995729e+00,1.40685000e-06
1.80003907e+00,1.40695000e-06
1.79996390e+00,1.40705000e-06
1.80003320e+00,1.40715000e-06
1.79996915e+00,1.40725000e-06
1.80002848e+00,1.40735000e-06
1.79997342e+00,1.40745000e-06
1.80002343e+00,1.40755000e-06
1.79997673e+00,1.40765000e-06
1.80002045e+00,1.40775000e-06
1.79997964e+00,1.40785000e-06
1.80001781e+00,1.40795000e-06
1.79998221e+00,1.40805000e-06
1.80001548e+00,1.40815000e-06
1.79998449e+00,1.40825000e-06
1.80001342e+00,1.40835000e-06
1.79998650e+00,1.40845000e-06
1.80001160e+00,1.40855000e-06
1.79998828e+00,1.40865000e-06
1.80000999e+00,1.40875000e-06
1.79998985e+00,1.40885000e-06
1.80000856e+00,1.40895000e-06
1.79999109e+00,1.40905000e-06
1.80000728e+00,1.40915000e-06
1.79999236e+00,1.40925000e-06
1.80000616e+00,1.40935000e-06
1.79999348e+00,1.40945000e-06
1.80000517e+00,1.40955000e-06
1.79999445e+00,1.40965000e-06
1.80000431e+00,1.40975000e-06
1.79999531e+00,1.40985000e-06
1.80000399e+00,1.40995000e-06
1.79999616e+00,1.41005000e-06
1.80000326e+00,1.41015000e-06
1.79999687e+00,1.41025000e-06
1.80000263e+00,1.41035000e-06
1.79999748e+00,1.41045000e-06
1.80000209e+00,1.41055000e-06
1.79999800e+00,1.41065000e-06
1.80000163e+00,1.41075000e-06
1.79999845e+00,1.41085000e-06
1.80000123e+00,1.41095000e-06
1.79999883e+00,1.41105000e-06
1.80000088e+00,1.41115000e-06
1.79999917e+00,1.41125000e-06
1.80000059e+00,1.41135000e-06
1.79999946e+00,1.41145000e-06
1.80000033e+00,1.41155000e-06
1.79999970e+00,1.41165000e-06
1.80000011e+00,1.41175000e-06
1.79999992e+00,1.41185000e-06
1.79999992e+00,1.41195000e-06
1.80000009e+00,1.41205000e-06
1.79999975e+00,1.41215000e-06
1.80000024e+00,1.41225000e-06
1.79999961e+00,1.41235000e-06
1.80000036e+00,1.41245000e-06
1.79999949e+00,1.41255000e-06
1.80000047e+00,1.41265000e-06
1.79999939e+00,1.41275000e-06
1.80000056e+00,1.41285000e-06
1.79999931e+00,1.41295000e-06
1.80000063e+00,1.41305000e-06
1.79999924e+00,1.41315000e-06
1.80000069e+00,1.41325000e-06
1.79999918e+00,1.41335000e-06
1.80000073e+00,1.41345000e-06
1.79999914e+00,1.41355000e-06
1.80000077e+00,1.41365000e-06
1.79999911e+00,1.41375000e-06
1.80000080e+00,1.41385000e-06
1.79999909e+00,1.41395000e-06
1.80000082e+00,1.41405000e-06
1.79999907e+00,1.41415000e-06
1.80000083e+00,1.41425000e-06
1.79999907e+00,1.41435000e-06
1.80000083e+00,1.41445000e-06
1.79999906e+00,1.41455000e-06
1.80000083e+00,1.41465000e-06
1.79999907e+00,1.41475000e-06
1.80000082e+00,1.41485000e-06
1.79999908e+00,1.41495000e-06
1.80000081e+00,1.41505000e-06
1.79999909e+00,1.41515000e-06
1.80000080e+00,1.41525000e-06
1.79999911e+00,1.41535000e-06
1.80000078e+00,1.41545000e-06
1.79999913e+00,1.41555000e-06
1.80000076e+00,1.41565000e-06
1.79999915e+00,1.41575000e-06
1.80000074e+00,1.41585000e-06
1.79999918e+00,1.41595000e-06
1.80000071e+00,1.41605000e-06
1.79999921e+00,1.41615000e-06
1.80000068e+00,1.41625000e-06
1.79999924e+00,1.41635000e-06
1.80000065e+00,1.41645000e-06
1.79999927e+00,1.41655000e-06
1.80000062e+00,1.41665000e-06
1.79999931e+00,1.41675000e-06
1.80000059e+00,1.41685000e-06
1.79999934e+00,1.41695000e-06
1.80000056e+00,1.41705000e-06
1.79999938e+00,1.41715000e-06
1.80000052e+00,1.41725000e-06
1.79999941e+00,1.41735000e-06
1.80000049e+00,1.41745000e-06
1.79999945e+00,1.41755000e-06
1.80000045e+00,1.41765000e-06
1.79999949e+00,1.41775000e-06
1.80000042e+00,1.41785000e-06
1.79999952e+00,1.41795000e-06
1.80000038e+00,1.41805000e-06
1.79999956e+00,1.41815000e-06
1.80000035e+00,1.41825000e-06
1.79999960e+00,1.41835000e-06
1.80000031e+00,1.41845000e-06
1.79999964e+00,1.41855000e-06
1.80000027e+00,1.41865000e-06
1.79999968e+00,1.41875000e-06
1.80000024e+00,1.41885000e-06
1.79999972e+00,1.41895000e-06
1.80000020e+00,1.41905000e-06
1.79999976e+00,1.41915000e-06
1.80000016e+00,1.41925000e-06
1.79999980e+00,1.41935000e-06
1.80000013e+00,1.41945000e-06
1.79999983e+00,1.41955000e-06
1.80000009e+00,1.41965000e-06
1.79999987e+00,1.41975000e-06
1.80000005e+00,1.41985000e-06
1.79999991e+00,1.41995000e-06
1.80000001e+00,1.42005000e-06
1.79999995e+00,1.42015000e-06
1.79999998e+00,1.42025000e-06
1.79999999e+00,1.42035000e-06
1.79999994e+00,1.42045000e-06
1.80000003e+00,1.42055000e-06
1.79999991e+00,1.42065000e-06
1.80000006e+00,1.42075000e-06
1.79999987e+00,1.42085000e-06
1.80000010e+00,1.42095000e-06
1.79999983e+00,1.42105000e-06
1.80000014e+00,1.42115000e-06
1.79999980e+00,1.42125000e-06
1.80000017e+00,1.42135000e-06
1.79999976e+00,1.42145000e-06
1.80000021e+00,1.42155000e-06
1.79999973e+00,1.42165000e-06
1.80000024e+00,1.42175000e-06
1.79999969e+00,1.42185000e-06
1.80000027e+00,1.42195000e-06
1.79999966e+00,1.42205000e-06
1.80000031e+00,1.42215000e-06
1.79999962e+00,1.42225000e-06
1.80000034e+00,1.42235000e-06
1.79999959e+00,1.42245000e-06
1.80000038e+00,1.42255000e-06
1.79999955e+00,1.42265000e-06
1.80000041e+00,1.42275000e-06
1.79999952e+00,1.42285000e-06
1.80000044e+00,1.42295000e-06
1.79999948e+00,1.42305000e-06
1.80000048e+00,1.42315000e-06
1.79999945e+00,1.42325000e-06
1.80000051e+00,1.42335000e-06
1.79999941e+00,1.42345000e-06
1.80000054e+00,1.42355000e-06
1.79999938e+00,1.42365000e-06
1.80000057e+00,1.42375000e-06
1.79999935e+00,1.42385000e-06
1.80000060e+00,1.42395000e-06
1.79999932e+00,1.42405000e-06
1.80000064e+00,1.42415000e-06
1.79999928e+00,1.42425000e-06
1.80000067e+00,1.42435000e-06
1.79999925e+00,1.42445000e-06
1.80000070e+00,1.42455000e-06
1.79999922e+00,1.42465000e-06
1.80000073e+00,1.42475000e-06
1.79999919e+00,1.42485000e-06
1.80000076e+00,1.42495000e-06
1.79999916e+00,1.42505000e-06
1.80000079e+00,1.42515000e-06
1.79999913e+00,1.42525000e-06
1.80000082e+00,1.42535000e-06
1.79999910e+00,1.42545000e-06
1.80000085e+00,1.42555000e-06
1.79999907e+00,1.42565000e-06
1.80000088e+00,1.42575000e-06
1.79999904e+00,1.42585000e-06
1.80000090e+00,1.42595000e-06
1.79999901e+00,1.42605000e-06
1.80000093e+00,1.42615000e-06
1.79999898e+00,1.42625000e-06
1.80000096e+00,1.42635000e-06
1.79999895e+00,1.42645000e-06
1.80000099e+00,1.42655000e-06
1.79999892e+00,1.42665000e-06
1.80000102e+00,1.42675000e-06
1.79999889e+00,1.42685000e-06
1.80000104e+00,1.42695000e-06
1.79999887e+00,1.42705000e-06
1.80000107e+00,1.42715000e-06
1.79999884e+00,1.42725000e-06
1.80000110e+00,1.42735000e-06
1.79999881e+00,1.42745000e-06
1.80000112e+00,1.42755000e-06
1.79999878e+00,1.42765000e-06
1.80000115e+00,1.42775000e-06
1.79999876e+00,1.42785000e-06
1.80000117e+00,1.42795000e-06
1.79999873e+00,1.42805000e-06
1.80000120e+00,1.42815000e-06
1.79999871e+00,1.42825000e-06
1.80000123e+00,1.42835000e-06
1.79999868e+00,1.42845000e-06
1.80000125e+00,1.42855000e-06
1.79999865e+00,1.42865000e-06
1.80000127e+00,1.42875000e-06
1.79999863e+00,1.42885000e-06
1.80000130e+00,1.42895000e-06
1.79999860e+00,1.42905000e-06
1.80000132e+00,1.42915000e-06
1.79999858e+00,1.42925000e-06
1.80000135e+00,1.42935000e-06
1.79999855e+00,1.42945000e-06
1.80000137e+00,1.42955000e-06
1.79999853e+00,1.42965000e-06
1.80000139e+00,1.42975000e-06
1.79999851e+00,1.42985000e-06
1.80000142e+00,1.42995000e-06
1.79999848e+00,1.43005000e-06
1.80000144e+00,1.43015000e-06
1.79999846e+00,1.43025000e-06
1.80000146e+00,1.43035000e-06
1.79999844e+00,1.43045000e-06
1.80000149e+00,1.43055000e-06
1.79999841e+00,1.43065000e-06
1.80000151e+00,1.43075000e-06
1.79999839e+00,1.43085000e-06
1.80000153e+00,1.43095000e-06
1.79999837e+00,1.43105000e-06
1.80000155e+00,1.43115000e-06
1.79999835e+00,1.43125000e-06
1.80000157e+00,1.43135000e-06
1.79999832e+00,1.43145000e-06
1.80000159e+00,1.43155000e-06
1.79999830e+00,1.43165000e-06
1.80000161e+00,1.43175000e-06
1.79999828e+00,1.43185000e-06
1.80000164e+00,1.43195000e-06
1.79999826e+00,1.43205000e-06
1.80000166e+00,1.43215000e-06
1.79999824e+00,1.43225000e-06
1.80000168e+00,1.43235000e-06
1.79999822e+00,1.43245000e-06
1.80000170e+00,1.43255000e-06
1.79999820e+00,1.43265000e-06
1.80000172e+00,1.43275000e-06
1.79999818e+00,1.43285000e-06
1.80000174e+00,1.43295000e-06
1.79999816e+00,1.43305000e-06
1.80000176e+00,1.43315000e-06
1.79999814e+00,1.43325000e-06
1.80000177e+00,1.43335000e-06
1.79999812e+00,1.43345000e-06
1.80000179e+00,1.43355000e-06
1.79999810e+00,1.43365000e-06
1.80000181e+00,1.43375000e-06
1.79999808e+00,1.43385000e-06
1.80000183e+00,1.43395000e-06
1.79999806e+00,1.43405000e-06
1.80000185e+00,1.43415000e-06
1.79999804e+00,1.43425000e-06
1.80000187e+00,1.43435000e-06
1.79999802e+00,1.43445000e-06
1.80000189e+00,1.43455000e-06
1.79999800e+00,1.43465000e-06
1.80000190e+00,1.43475000e-06
1.79999799e+00,1.43485000e-06
1.80000192e+00,1.43495000e-06
1.79999797e+00,1.43505000e-06
1.80000194e+00,1.43515000e-06
1.79999795e+00,1.43525000e-06
1.80000195e+00,1.43535000e-06
1.79999793e+00,1.43545000e-06
1.80000197e+00,1.43555000e-06
1.79999792e+00,1.43565000e-06
1.80000199e+00,1.43575000e-06
1.79999790e+00,1.43585000e-06
1.80000201e+00,1.43595000e-06
1.79999788e+00,1.43605000e-06
1.80000202e+00,1.43615000e-06
1.79999787e+00,1.43625000e-06
1.80000204e+00,1.43635000e-06
1.79999785e+00,1.43645000e-06
1.80000205e+00,1.43655000e-06
1.79999783e+00,1.43665000e-06
1.80000207e+00,1.43675000e-06
1.79999782e+00,1.43685000e-06
1.80000209e+00,1.43695000e-06
1.79999780e+00,1.43705000e-06
1.80000210e+00,1.43715000e-06
1.79999778e+00,1.43725000e-06
1.80000212e+00,1.43735000e-06
1.79999777e+00,1.43745000e-06
1.80000213e+00,1.43755000e-06
1.79999775e+00,1.43765000e-06
1.80000215e+00,1.43775000e-06
1.79999774e+00,1.43785000e-06
1.80000216e+00,1.43795000e-06
1.79999772e+00,1.43805000e-06
1.80000218e+00,1.43815000e-06
1.79999771e+00,1.43825000e-06
1.80000219e+00,1.43835000e-06
1.79999769e+00,1.43845000e-06
1.80000220e+00,1.43855000e-06
1.79999768e+00,1.43865000e-06
1.80000222e+00,1.43875000e-06
1.79999766e+00,1.43885000e-06
1.80000223e+00,1.43895000e-06
1.79999765e+00,1.43905000e-06
1.80000225e+00,1.43915000e-06
1.79999764e+00,1.43925000e-06
1.80000226e+00,1.43935000e-06
1.79999762e+00,1.43945000e-06
1.80000227e+00,1.43955000e-06
1.79999761e+00,1.43965000e-06
1.80000229e+00,1.43975000e-06
1.79999760e+00,1.43985000e-06
1.80000230e+00,1.43995000e-06
1.79999758e+00,1.44005000e-06
1.80000231e+00,1.44015000e-06
1.79999757e+00,1.44025000e-06
1.80000232e+00,1.44035000e-06
1.79999756e+00,1.44045000e-06
1.80000234e+00,1.44055000e-06
1.79999754e+00,1.44065000e-06
1.80000235e+00,1.44075000e-06
1.79999753e+00,1.44085000e-06
1.80000236e+00,1.44095000e-06
1.79999752e+00,1.44105000e-06
1.80000237e+00,1.44115000e-06
1.79999751e+00,1.44125000e-06
1.80000239e+00,1.44135000e-06
1.79999749e+00,1.44145000e-06
1.80000240e+00,1.44155000e-06
1.79999748e+00,1.44165000e-06
1.80000241e+00,1.44175000e-06
1.79999747e+00,1.44185000e-06
1.80000242e+00,1.44195000e-06
1.79999746e+00,1.44205000e-06
1.80000243e+00,1.44215000e-06
1.79999745e+00,1.44225000e-06
1.80000244e+00,1.44235000e-06
1.79999743e+00,1.44245000e-06
1.80000245e+00,1.44255000e-06
1.79999742e+00,1.44265000e-06
1.80000247e+00,1.44275000e-06
1.79999741e+00,1.44285000e-06
1.80000248e+00,1.44295000e-06
1.79999740e+00,1.44305000e-06
1.80000249e+00,1.44315000e-06
1.79999739e+00,1.44325000e-06
1.80000250e+00,1.44335000e-06
1.79999738e+00,1.44345000e-06
1.80000251e+00,1.44355000e-06
1.79999737e+00,1.44365000e-06
1.80000252e+00,1.44375000e-06
1.79999736e+00,1.44385000e-06
1.80000253e+00,1.44395000e-06
1.79999735e+00,1.44405000e-06
1.80000254e+00,1.44415000e-06
1.79999734e+00,1.44425000e-06
1.80000255e+00,1.44435000e-06
1.79999733e+00,1.44445000e-06
1.80000256e+00,1.44455000e-06
1.79999732e+00,1.44465000e-06
1.80000257e+00,1.44475000e-06
1.79999731e+00,1.44485000e-06
1.80000258e+00,1.44495000e-06
1.79999730e+00,1.44505000e-06
1.80000259e+00,1.44515000e-06
1.79999729e+00,1.44525000e-06
1.80000260e+00,1.44535000e-06
1.79999728e+00,1.44545000e-06
1.80000261e+00,1.44555000e-06
1.79999727e+00,1.44565000e-06
1.80000262e+00,1.44575000e-06
1.79999726e+00,1.44585000e-06
1.80000262e+00,1.44595000e-06
1.79999725e+00,1.44605000e-06
1.80000263e+00,1.44615000e-06
1.79999724e+00,1.44625000e-06
1.80000264e+00,1.44635000e-06
1.79999723e+00,1.44645000e-06
1.80000265e+00,1.44655000e-06
1.79999722e+00,1.44665000e-06
1.80000266e+00,1.44675000e-06
1.79999721e+00,1.44685000e-06
1.80000267e+00,1.44695000e-06
1.79999721e+00,1.44705000e-06
1.80000268e+00,1.44715000e-06
1.79999720e+00,1.44725000e-06
1.80000268e+00,1.44735000e-06
1.79999719e+00,1.44745000e-06
1.80000269e+00,1.44755000e-06
1.79999718e+00,1.44765000e-06
1.80000270e+00,1.44775000e-06
1.79999717e+00,1.44785000e-06
1.80000271e+00,1.44795000e-06
1.79999716e+00,1.44805000e-06
1.80000272e+00,1.44815000e-06
1.79999716e+00,1.44825000e-06
1.80000272e+00,1.44835000e-06
1.79999715e+00,1.44845000e-06
1.80000273e+00,1.44855000e-06
1.79999714e+00,1.44865000e-06
1.80000274e+00,1.44875000e-06
1.79999713e+00,1.44885000e-06
1.80000275e+00,1.44895000e-06
1.79999713e+00,1.44905000e-06
1.80000275e+00,1.44915000e-06
1.79999712e+00,1.44925000e-06
1.80000276e+00,1.44935000e-06
1.79999711e+00,1.44945000e-06
1.80000277e+00,1.44955000e-06
1.79999710e+00,1.44965000e-06
1.80000277e+00,1.44975000e-06
1.79999710e+00,1.44985000e-06
1.80000278e+00,1.44995000e-06
1.79999709e+00,1.45005000e-06
1.80000279e+00,1.45015000e-06
1.79999708e+00,1.45025000e-06
1.80000279e+00,1.45035000e-06
1.79999708e+00,1.45045000e-06
1.80000280e+00,1.45055000e-06
1.79999707e+00,1.45065000e-06
1.80000281e+00,1.45075000e-06
1.79999706e+00,1.45085000e-06
1.80000281e+00,1.45095000e-06
1.79999706e+00,1.45105000e-06
1.80000282e+00,1.45115000e-06
1.79999705e+00,1.45125000e-06
1.80000283e+00,1.45135000e-06
1.79999705e+00,1.45145000e-06
1.80000283e+00,1.45155000e-06
1.79999704e+00,1.45165000e-06
1.80000284e+00,1.45175000e-06
1.79999703e+00,1.45185000e-06
1.80000284e+00,1.45195000e-06
1.79999703e+00,1.45205000e-06
1.80000285e+00,1.45215000e-06
1.79999702e+00,1.45225000e-06
1.80000285e+00,1.45235000e-06
1.79999702e+00,1.45245000e-06
1.80000286e+00,1.45255000e-06
1.79999701e+00,1.45265000e-06
1.80000287e+00,1.45275000e-06
1.79999700e+00,1.45285000e-06
1.80000287e+00,1.45295000e-06
1.79999700e+00,1.45305000e-06
1.80000288e+00,1.45315000e-06
1.79999699e+00,1.45325000e-06
1.80000288e+00,1.45335000e-06
1.79999699e+00,1.45345000e-06
1.80000289e+00,1.45355000e-06
1.79999698e+00,1.45365000e-06
1.80000289e+00,1.45375000e-06
1.79999698e+00,1.45385000e-06
1.80000290e+00,1.45395000e-06
1.79999697e+00,1.45405000e-06
1.80000290e+00,1.45415000e-06
1.79999697e+00,1.45425000e-06
1.80000291e+00,1.45435000e-06
1.79999696e+00,1.45445000e-06
1.80000291e+00,1.45455000e-06
1.79999696e+00,1.45465000e-06
1.80000292e+00,1.45475000e-06
1.79999695e+00,1.45485000e-06
1.80000292e+00,1.45495000e-06
1.79999695e+00,1.45505000e-06
1.80000293e+00,1.45515000e-06
1.79999694e+00,1.45525000e-06
1.80000293e+00,1.45535000e-06
1.79999694e+00,1.45545000e-06
1.80000293e+00,1.45555000e-06
1.79999693e+00,1.45565000e-06
1.80000294e+00,1.45575000e-06
1.79999693e+00,1.45585000e-06
1.80000294e+00,1.45595000e-06
1.79999693e+00,1.45605000e-06
1.80000295e+00,1.45615000e-06
1.79999692e+00,1.45625000e-06
1.80000295e+00,1.45635000e-06
1.79999692e+00,1.45645000e-06
1.80000296e+00,1.45655000e-06
1.79999691e+00,1.45665000e-06
1.80000296e+00,1.45675000e-06
1.79999691e+00,1.45685000e-06
1.80000296e+00,1.45695000e-06
1.79999691e+00,1.45705000e-06
1.80000297e+00,1.45715000e-06
1.79999690e+00,1.45725000e-06
1.80000297e+00,1.45735000e-06
1.79999690e+00,1.45745000e-06
1.80000298e+00,1.45755000e-06
1.79999689e+00,1.45765000e-06
1.80000298e+00,1.45775000e-06
1.79999689e+00,1.45785000e-06
1.80000298e+00,1.45795000e-06
1.79999689e+00,1.45805000e-06
1.80000299e+00,1.45815000e-06
1.79999688e+00,1.45825000e-06
1.80000299e+00,1.45835000e-06
1.79999688e+00,1.45845000e-06
1.80000299e+00,1.45855000e-06
1.79999688e+00,1.45865000e-06
1.80000300e+00,1.45875000e-06
1.79999687e+00,1.45885000e-06
1.80000300e+00,1.45895000e-06
1.79999687e+00,1.45905000e-06
1.80000300e+00,1.45915000e-06
1.79999687e+00,1.45925000e-06
1.80000301e+00,1.45935000e-06
1.79999686e+00,1.45945000e-06
1.80000301e+00,1.45955000e-06
1.79999686e+00,1.45965000e-06
1.80000301e+00,1.45975000e-06
1.79999686e+00,1.45985000e-06
1.80000301e+00,1.45995000e-06
1.79999685e+00,1.46005000e-06
1.80000302e+00,1.46015000e-06
1.79999685e+00,1.46025000e-06
1.80000302e+00,1.46035000e-06
1.79999685e+00,1.46045000e-06
1.80000302e+00,1.46055000e-06
1.79999685e+00,1.46065000e-06
1.80000303e+00,1.46075000e-06
1.79999684e+00,1.46085000e-06
1.80000303e+00,1.46095000e-06
1.79999684e+00,1.46105000e-06
1.80000303e+00,1.46115000e-06
1.79999684e+00,1.46125000e-06
1.80000303e+00,1.46135000e-06
1.79999684e+00,1.46145000e-06
1.80000304e+00,1.46155000e-06
1.79999683e+00,1.46165000e-06
1.80000304e+00,1.46175000e-06
1.79999683e+00,1.46185000e-06
1.80000304e+00,1.46195000e-06
1.79999683e+00,1.46205000e-06
1.80000304e+00,1.46215000e-06
1.79999683e+00,1.46225000e-06
1.80000305e+00,1.46235000e-06
1.79999682e+00,1.46245000e-06
1.80000305e+00,1.46255000e-06
1.79999682e+00,1.46265000e-06
1.80000305e+00,1.46275000e-06
1.79999682e+00,1.46285000e-06
1.80000305e+00,1.46295000e-06
1.79999682e+00,1.46305000e-06
1.80000305e+00,1.46315000e-06
1.79999682e+00,1.46325000e-06
1.80000306e+00,1.46335000e-06
1.79999681e+00,1.46345000e-06
1.80000306e+00,1.46355000e-06
1.79999681e+00,1.46365000e-06
1.80000306e+00,1.46375000e-06
1.79999681e+00,1.46385000e-06
1.80000306e+00,1.46395000e-06
1.79999681e+00,1.46405000e-06
1.80000306e+00,1.46415000e-06
1.79999681e+00,1.46425000e-06
1.80000307e+00,1.46435000e-06
1.79999680e+00,1.46445000e-06
1.80000307e+00,1.46455000e-06
1.79999680e+00,1.46465000e-06
1.80000307e+00,1.46475000e-06
1.79999680e+00,1.46485000e-06
1.80000307e+00,1.46495000e-06
1.79999680e+00,1.46505000e-06
1.80000307e+00,1.46515000e-06
1.79999680e+00,1.46525000e-06
1.80000307e+00,1.46535000e-06
1.79999680e+00,1.46545000e-06
1.80000307e+00,1.46555000e-06
1.79999679e+00,1.46565000e-06
1.80000308e+00,1.46575000e-06
1.79999679e+00,1.46585000e-06
1.80000308e+00,1.46595000e-06
1.79999679e+00,1.46605000e-06
1.80000308e+00,1.46615000e-06
1.79999679e+00,1.46625000e-06
1.80000308e+00,1.46635000e-06
1.79999679e+00,1.46645000e-06
1.80000308e+00,1.46655000e-06
1.79999679e+00,1.46665000e-06
1.80000308e+00,1.46675000e-06
1.79999679e+00,1.46685000e-06
1.80000308e+00,1.46695000e-06
1.79999679e+00,1.46705000e-06
1.80000308e+00,1.46715000e-06
1.79999678e+00,1.46725000e-06
1.80000309e+00,1.46735000e-06
1.79999678e+00,1.46745000e-06
1.80000309e+00,1.46755000e-06
1.79999678e+00,1.46765000e-06
1.80000309e+00,1.46775000e-06
1.79999678e+00,1.46785000e-06
1.80000309e+00,1.46795000e-06
1.79999678e+00,1.46805000e-06
1.80000309e+00,1.46815000e-06
1.79999678e+00,1.46825000e-06
1.80000309e+00,1.46835000e-06
1.79999678e+00,1.46845000e-06
1.80000309e+00,1.46855000e-06
1.79999678e+00,1.46865000e-06
1.80000309e+00,1.46875000e-06
1.79999678e+00,1.46885000e-06
1.80000309e+00,1.46895000e-06
1.79999678e+00,1.46905000e-06
1.80000309e+00,1.46915000e-06
1.79999678e+00,1.46925000e-06
1.80000309e+00,1.46935000e-06
1.79999678e+00,1.46945000e-06
1.80000310e+00,1.46955000e-06
1.79999677e+00,1.46965000e-06
1.80000310e+00,1.46975000e-06
1.79999677e+00,1.46985000e-06
1.80000310e+00,1.46995000e-06
1.79999677e+00,1.47005000e-06
1.80000310e+00,1.47015000e-06
1.79999677e+00,1.47025000e-06
1.80000310e+00,1.47035000e-06
1.79999677e+00,1.47045000e-06
1.80000310e+00,1.47055000e-06
1.79999677e+00,1.47065000e-06
1.80000310e+00,1.47075000e-06
1.79999677e+00,1.47085000e-06
1.80000310e+00,1.47095000e-06
1.79999677e+00,1.47105000e-06
1.80000310e+00,1.47115000e-06
1.79999677e+00,1.47125000e-06
1.80000310e+00,1.47135000e-06
1.79999677e+00,1.47145000e-06
1.80000310e+00,1.47155000e-06
1.79999677e+00,1.47165000e-06
1.80000310e+00,1.47175000e-06
1.79999677e+00,1.47185000e-06
1.80000310e+00,1.47195000e-06
1.79999677e+00,1.47205000e-06
1.80000310e+00,1.47215000e-06
1.79999677e+00,1.47225000e-06
1.80000310e+00,1.47235000e-06
1.79999677e+00,1.47245000e-06
1.80000310e+00,1.47255000e-06
1.79999677e+00,1.47265000e-06
1.80000310e+00,1.47275000e-06
1.79999677e+00,1.47285000e-06
1.80000310e+00,1.47295000e-06
1.79999677e+00,1.47305000e-06
1.80000310e+00,1.47315000e-06
1.79999677e+00,1.47325000e-06
1.80000310e+00,1.47335000e-06
1.79999677e+00,1.47345000e-06
1.80000310e+00,1.47355000e-06
1.79999677e+00,1.47365000e-06
1.80000310e+00,1.47375000e-06
1.79999677e+00,1.47385000e-06
1.80000310e+00,1.47395000e-06
1.79999677e+00,1.47405000e-06
1.80000310e+00,1.47415000e-06
1.79999677e+00,1.47425000e-06
1.80000310e+00,1.47435000e-06
1.79999677e+00,1.47445000e-06
1.80000310e+00,1.47455000e-06
1.79999677e+00,1.47465000e-06
1.80000310e+00,1.47475000e-06
1.79999677e+00,1.47485000e-06
1.80000310e+00,1.47495000e-06
1.79999677e+00,1.47505000e-06
1.80000310e+00,1.47515000e-06
1.79999677e+00,1.47525000e-06
1.80000310e+00,1.47535000e-06
1.79999677e+00,1.47545000e-06
1.80000310e+00,1.47555000e-06
1.79999677e+00,1.47565000e-06
1.80000310e+00,1.47575000e-06
1.79999677e+00,1.47585000e-06
1.80000310e+00,1.47595000e-06
1.79999677e+00,1.47605000e-06
1.80000310e+00,1.47615000e-06
1.79999677e+00,1.47625000e-06
1.80000310e+00,1.47635000e-06
1.79999678e+00,1.47645000e-06
1.80000310e+00,1.47655000e-06
