v(vpre),time
1.80003398e+00,2.76450000e-07
1.79996833e+00,2.76550000e-07
1.80002938e+00,2.76650000e-07
1.79997253e+00,2.76750000e-07
1.80002554e+00,2.76850000e-07
1.79997605e+00,2.76950000e-07
1.80002231e+00,2.77050000e-07
1.79997905e+00,2.77150000e-07
1.80001872e+00,2.77250000e-07
1.79998144e+00,2.77350000e-07
1.80001653e+00,2.77450000e-07
1.79998357e+00,2.77550000e-07
1.80001459e+00,2.77650000e-07
1.79998547e+00,2.77750000e-07
1.80001287e+00,2.77850000e-07
1.79998716e+00,2.77950000e-07
1.80001135e+00,2.78050000e-07
1.79998865e+00,2.78150000e-07
1.80001000e+00,2.78250000e-07
1.79998998e+00,2.78350000e-07
1.80000880e+00,2.78450000e-07
1.79999116e+00,2.78550000e-07
1.80000773e+00,2.78650000e-07
1.79999222e+00,2.78750000e-07
1.80000677e+00,2.78850000e-07
1.79999317e+00,2.78950000e-07
1.80000590e+00,2.79050000e-07
1.79999404e+00,2.79150000e-07
1.80000511e+00,2.79250000e-07
1.79999482e+00,2.79350000e-07
1.80000440e+00,2.79450000e-07
1.79999553e+00,2.79550000e-07
1.80000376e+00,2.79650000e-07
1.79999615e+00,2.79750000e-07
1.80000319e+00,2.79850000e-07
1.79999671e+00,2.79950000e-07
1.80000269e+00,2.80050000e-07
1.79999720e+00,2.80150000e-07
1.80000224e+00,2.80250000e-07
1.79999764e+00,2.80350000e-07
1.80000185e+00,2.80450000e-07
1.79999803e+00,2.80550000e-07
1.80000151e+00,2.80650000e-07
1.79999834e+00,2.80750000e-07
1.80000120e+00,2.80850000e-07
1.79999864e+00,2.80950000e-07
1.80000093e+00,2.81050000e-07
1.79999891e+00,2.81150000e-07
1.80000086e+00,2.81250000e-07
1.79999918e+00,2.81350000e-07
1.80000063e+00,2.81450000e-07
1.79999940e+00,2.81550000e-07
1.80000044e+00,2.81650000e-07
1.79999959e+00,2.81750000e-07
1.80000028e+00,2.81850000e-07
1.79999975e+00,2.81950000e-07
1.80000014e+00,2.82050000e-07
1.79999988e+00,2.82150000e-07
1.80000002e+00,2.82250000e-07
1.79999999e+00,2.82350000e-07
1.79999993e+00,2.82450000e-07
1.80000008e+00,2.82550000e-07
1.79999984e+00,2.82650000e-07
1.80000015e+00,2.82750000e-07
1.79999978e+00,2.82850000e-07
1.80000021e+00,2.82950000e-07
1.79999972e+00,2.83050000e-07
1.80000026e+00,2.83150000e-07
1.79999968e+00,2.83250000e-07
1.80000030e+00,2.83350000e-07
1.79999964e+00,2.83450000e-07
1.80000033e+00,2.83550000e-07
1.79999961e+00,2.83650000e-07
1.80000035e+00,2.83750000e-07
1.79999960e+00,2.83850000e-07
1.80000037e+00,2.83950000e-07
1.79999958e+00,2.84050000e-07
1.80000037e+00,2.84150000e-07
1.79999958e+00,2.84250000e-07
1.80000038e+00,2.84350000e-07
1.79999957e+00,2.84450000e-07
1.80000038e+00,2.84550000e-07
1.79999958e+00,2.84650000e-07
1.80000037e+00,2.84750000e-07
1.79999959e+00,2.84850000e-07
1.80000037e+00,2.84950000e-07
1.79999960e+00,2.85050000e-07
1.80000035e+00,2.85150000e-07
1.79999961e+00,2.85250000e-07
1.80000034e+00,2.85350000e-07
1.79999963e+00,2.85450000e-07
1.80000032e+00,2.85550000e-07
1.79999965e+00,2.85650000e-07
1.80000030e+00,2.85750000e-07
1.79999967e+00,2.85850000e-07
1.80000028e+00,2.85950000e-07
1.79999969e+00,2.86050000e-07
1.80000026e+00,2.86150000e-07
1.79999972e+00,2.86250000e-07
1.80000024e+00,2.86350000e-07
1.79999974e+00,2.86450000e-07
1.80000021e+00,2.86550000e-07
1.79999977e+00,2.86650000e-07
1.80000018e+00,2.86750000e-07
1.79999980e+00,2.86850000e-07
1.80000016e+00,2.86950000e-07
1.79999983e+00,2.87050000e-07
1.80000013e+00,2.87150000e-07
1.79999986e+00,2.87250000e-07
1.80000010e+00,2.87350000e-07
1.79999989e+00,2.87450000e-07
1.80000007e+00,2.87550000e-07
1.79999992e+00,2.87650000e-07
1.80000004e+00,2.87750000e-07
1.79999995e+00,2.87850000e-07
1.80000001e+00,2.87950000e-07
1.79999998e+00,2.88050000e-07
1.79999998e+00,2.88150000e-07
1.80000001e+00,2.88250000e-07
1.79999995e+00,2.88350000e-07
1.80000004e+00,2.88450000e-07
1.79999992e+00,2.88550000e-07
1.80000007e+00,2.88650000e-07
1.79999988e+00,2.88750000e-07
1.80000010e+00,2.88850000e-07
1.79999985e+00,2.88950000e-07
1.80000013e+00,2.89050000e-07
1.79999982e+00,2.89150000e-07
1.80000016e+00,2.89250000e-07
1.79999979e+00,2.89350000e-07
1.80000019e+00,2.89450000e-07
1.79999976e+00,2.89550000e-07
1.80000022e+00,2.89650000e-07
1.79999972e+00,2.89750000e-07
1.80000025e+00,2.89850000e-07
1.79999969e+00,2.89950000e-07
1.80000028e+00,2.90050000e-07
1.79999966e+00,2.90150000e-07
1.80000032e+00,2.90250000e-07
1.79999963e+00,2.90350000e-07
1.80000035e+00,2.90450000e-07
1.79999960e+00,2.90550000e-07
1.80000038e+00,2.90650000e-07
1.79999957e+00,2.90750000e-07
1.80000041e+00,2.90850000e-07
1.79999954e+00,2.90950000e-07
1.80000044e+00,2.91050000e-07
1.79999951e+00,2.91150000e-07
1.80000047e+00,2.91250000e-07
1.79999948e+00,2.91350000e-07
1.80000050e+00,2.91450000e-07
1.79999944e+00,2.91550000e-07
1.80000052e+00,2.91650000e-07
1.79999941e+00,2.91750000e-07
1.80000055e+00,2.91850000e-07
1.79999939e+00,2.91950000e-07
1.80000058e+00,2.92050000e-07
1.79999936e+00,2.92150000e-07
1.80000061e+00,2.92250000e-07
1.79999933e+00,2.92350000e-07
1.80000064e+00,2.92450000e-07
1.79999930e+00,2.92550000e-07
1.80000067e+00,2.92650000e-07
1.79999927e+00,2.92750000e-07
1.80000069e+00,2.92850000e-07
1.79999924e+00,2.92950000e-07
1.80000072e+00,2.93050000e-07
1.79999921e+00,2.93150000e-07
1.80000075e+00,2.93250000e-07
1.79999918e+00,2.93350000e-07
1.80000078e+00,2.93450000e-07
1.79999916e+00,2.93550000e-07
1.80000080e+00,2.93650000e-07
1.79999913e+00,2.93750000e-07
1.80000083e+00,2.93850000e-07
1.79999910e+00,2.93950000e-07
1.80000085e+00,2.94050000e-07
1.79999908e+00,2.94150000e-07
1.80000088e+00,2.94250000e-07
1.79999905e+00,2.94350000e-07
1.80000091e+00,2.94450000e-07
1.79999902e+00,2.94550000e-07
1.80000093e+00,2.94650000e-07
1.79999900e+00,2.94750000e-07
1.80000096e+00,2.94850000e-07
1.79999897e+00,2.94950000e-07
1.80000098e+00,2.95050000e-07
1.79999895e+00,2.95150000e-07
1.80000101e+00,2.95250000e-07
1.79999892e+00,2.95350000e-07
1.80000103e+00,2.95450000e-07
1.79999890e+00,2.95550000e-07
1.80000105e+00,2.95650000e-07
1.79999887e+00,2.95750000e-07
1.80000108e+00,2.95850000e-07
1.79999885e+00,2.95950000e-07
1.80000110e+00,2.96050000e-07
1.79999882e+00,2.96150000e-07
1.80000112e+00,2.96250000e-07
1.79999880e+00,2.96350000e-07
1.80000115e+00,2.96450000e-07
1.79999877e+00,2.96550000e-07
1.80000117e+00,2.96650000e-07
1.79999875e+00,2.96750000e-07
1.80000119e+00,2.96850000e-07
1.79999873e+00,2.96950000e-07
1.80000121e+00,2.97050000e-07
1.79999871e+00,2.97150000e-07
1.80000124e+00,2.97250000e-07
1.79999868e+00,2.97350000e-07
1.80000126e+00,2.97450000e-07
1.79999866e+00,2.97550000e-07
1.80000128e+00,2.97650000e-07
1.79999864e+00,2.97750000e-07
1.80000130e+00,2.97850000e-07
1.79999862e+00,2.97950000e-07
1.80000132e+00,2.98050000e-07
1.79999859e+00,2.98150000e-07
1.80000134e+00,2.98250000e-07
1.79999857e+00,2.98350000e-07
1.80000136e+00,2.98450000e-07
1.79999855e+00,2.98550000e-07
1.80000138e+00,2.98650000e-07
1.79999853e+00,2.98750000e-07
1.80000140e+00,2.98850000e-07
1.79999851e+00,2.98950000e-07
1.80000142e+00,2.99050000e-07
1.79999849e+00,2.99150000e-07
1.80000144e+00,2.99250000e-07
1.79999847e+00,2.99350000e-07
1.80000146e+00,2.99450000e-07
1.79999845e+00,2.99550000e-07
1.80000148e+00,2.99650000e-07
1.79999843e+00,2.99750000e-07
1.80000150e+00,2.99850000e-07
1.79999841e+00,2.99950000e-07
1.80000152e+00,3.00050000e-07
1.79999839e+00,3.00150000e-07
1.80000154e+00,3.00250000e-07
1.79999837e+00,3.00350000e-07
1.80000156e+00,3.00450000e-07
1.79999835e+00,3.00550000e-07
1.80000158e+00,3.00650000e-07
1.79999833e+00,3.00750000e-07
1.80000159e+00,3.00850000e-07
1.79999832e+00,3.00950000e-07
1.80000161e+00,3.01050000e-07
1.79999830e+00,3.01150000e-07
1.80000163e+00,3.01250000e-07
1.79999828e+00,3.01350000e-07
1.80000165e+00,3.01450000e-07
1.79999826e+00,3.01550000e-07
1.80000166e+00,3.01650000e-07
1.79999824e+00,3.01750000e-07
1.80000168e+00,3.01850000e-07
1.79999823e+00,3.01950000e-07
1.80000170e+00,3.02050000e-07
1.79999821e+00,3.02150000e-07
1.80000171e+00,3.02250000e-07
1.79999819e+00,3.02350000e-07
1.80000173e+00,3.02450000e-07
1.79999818e+00,3.02550000e-07
1.80000175e+00,3.02650000e-07
1.79999816e+00,3.02750000e-07
1.80000176e+00,3.02850000e-07
1.79999814e+00,3.02950000e-07
1.80000178e+00,3.03050000e-07
1.79999813e+00,3.03150000e-07
1.80000179e+00,3.03250000e-07
1.79999811e+00,3.03350000e-07
1.80000181e+00,3.03450000e-07
1.79999809e+00,3.03550000e-07
1.80000182e+00,3.03650000e-07
1.79999808e+00,3.03750000e-07
1.80000184e+00,3.03850000e-07
1.79999806e+00,3.03950000e-07
1.80000185e+00,3.04050000e-07
1.79999805e+00,3.04150000e-07
1.80000187e+00,3.04250000e-07
1.79999803e+00,3.04350000e-07
1.80000188e+00,3.04450000e-07
1.79999802e+00,3.04550000e-07
1.80000190e+00,3.04650000e-07
1.79999800e+00,3.04750000e-07
1.80000191e+00,3.04850000e-07
1.79999799e+00,3.04950000e-07
1.80000193e+00,3.05050000e-07
1.79999797e+00,3.05150000e-07
1.80000194e+00,3.05250000e-07
1.79999796e+00,3.05350000e-07
1.80000195e+00,3.05450000e-07
1.79999795e+00,3.05550000e-07
1.80000197e+00,3.05650000e-07
1.79999793e+00,3.05750000e-07
1.80000198e+00,3.05850000e-07
1.79999792e+00,3.05950000e-07
1.80000199e+00,3.06050000e-07
1.79999790e+00,3.06150000e-07
1.80000201e+00,3.06250000e-07
1.79999789e+00,3.06350000e-07
1.80000206e+00,3.06450000e-07
1.79999788e+00,3.06550000e-07
1.80000207e+00,3.06650000e-07
1.79999788e+00,3.06750000e-07
1.80000204e+00,3.06850000e-07
1.79999786e+00,3.06950000e-07
1.80000205e+00,3.07050000e-07
1.79999784e+00,3.07150000e-07
1.80000207e+00,3.07250000e-07
1.79999783e+00,3.07350000e-07
1.80000208e+00,3.07450000e-07
1.79999781e+00,3.07550000e-07
1.80000209e+00,3.07650000e-07
1.79999780e+00,3.07750000e-07
1.80000210e+00,3.07850000e-07
1.79999779e+00,3.07950000e-07
1.80000212e+00,3.08050000e-07
1.79999778e+00,3.08150000e-07
1.80000213e+00,3.08250000e-07
1.79999777e+00,3.08350000e-07
1.80000214e+00,3.08450000e-07
1.79999775e+00,3.08550000e-07
1.80000215e+00,3.08650000e-07
1.79999774e+00,3.08750000e-07
1.80000216e+00,3.08850000e-07
1.79999777e+00,3.08950000e-07
1.80000218e+00,3.09050000e-07
1.79999771e+00,3.09150000e-07
1.80000219e+00,3.09250000e-07
1.79999770e+00,3.09350000e-07
1.80000220e+00,3.09450000e-07
1.79999769e+00,3.09550000e-07
1.80000221e+00,3.09650000e-07
1.79999773e+00,3.09750000e-07
1.80000223e+00,3.09850000e-07
1.79999767e+00,3.09950000e-07
1.80000223e+00,3.10050000e-07
1.79999766e+00,3.10150000e-07
1.80000224e+00,3.10250000e-07
1.79999765e+00,3.10350000e-07
1.80000225e+00,3.10450000e-07
1.79999764e+00,3.10550000e-07
1.80000226e+00,3.10650000e-07
1.79999768e+00,3.10750000e-07
1.80000228e+00,3.10850000e-07
1.79999761e+00,3.10950000e-07
1.80000228e+00,3.11050000e-07
1.79999761e+00,3.11150000e-07
1.80000229e+00,3.11250000e-07
1.79999760e+00,3.11350000e-07
1.80000230e+00,3.11450000e-07
1.79999764e+00,3.11550000e-07
1.80000232e+00,3.11650000e-07
1.79999762e+00,3.11750000e-07
1.80000233e+00,3.11850000e-07
1.79999756e+00,3.11950000e-07
1.80000233e+00,3.12050000e-07
1.79999756e+00,3.12150000e-07
1.80000234e+00,3.12250000e-07
1.79999755e+00,3.12350000e-07
1.80000235e+00,3.12450000e-07
1.79999759e+00,3.12550000e-07
1.80000236e+00,3.12650000e-07
1.79999757e+00,3.12750000e-07
1.80000238e+00,3.12850000e-07
1.79999751e+00,3.12950000e-07
1.80000238e+00,3.13050000e-07
1.79999751e+00,3.13150000e-07
1.80000238e+00,3.13250000e-07
1.79999751e+00,3.13350000e-07
1.80000239e+00,3.13450000e-07
1.79999750e+00,3.13550000e-07
1.80000239e+00,3.13650000e-07
1.79999754e+00,3.13750000e-07
1.80000241e+00,3.13850000e-07
1.79999752e+00,3.13950000e-07
1.80000242e+00,3.14050000e-07
1.79999746e+00,3.14150000e-07
1.80000243e+00,3.14250000e-07
1.79999746e+00,3.14350000e-07
1.80000243e+00,3.14450000e-07
1.79999746e+00,3.14550000e-07
1.80000243e+00,3.14650000e-07
1.79999745e+00,3.14750000e-07
1.80000244e+00,3.14850000e-07
1.79999745e+00,3.14950000e-07
1.80000245e+00,3.15050000e-07
1.79999749e+00,3.15150000e-07
1.80000246e+00,3.15250000e-07
1.79999742e+00,3.15350000e-07
1.80000247e+00,3.15450000e-07
1.79999742e+00,3.15550000e-07
1.80000247e+00,3.15650000e-07
1.79999741e+00,3.15750000e-07
1.80000248e+00,3.15850000e-07
1.79999741e+00,3.15950000e-07
1.80000248e+00,3.16050000e-07
1.79999740e+00,3.16150000e-07
1.80000249e+00,3.16250000e-07
1.79999740e+00,3.16350000e-07
1.80000249e+00,3.16450000e-07
1.79999744e+00,3.16550000e-07
1.80000251e+00,3.16650000e-07
1.79999742e+00,3.16750000e-07
1.80000252e+00,3.16850000e-07
1.79999736e+00,3.16950000e-07
1.80000252e+00,3.17050000e-07
1.79999736e+00,3.17150000e-07
1.80000253e+00,3.17250000e-07
1.79999736e+00,3.17350000e-07
1.80000253e+00,3.17450000e-07
1.79999735e+00,3.17550000e-07
1.80000253e+00,3.17650000e-07
1.79999735e+00,3.17750000e-07
1.80000254e+00,3.17850000e-07
1.79999734e+00,3.17950000e-07
1.80000254e+00,3.18050000e-07
1.79999739e+00,3.18150000e-07
1.80000256e+00,3.18250000e-07
1.79999732e+00,3.18350000e-07
1.80000256e+00,3.18450000e-07
1.79999732e+00,3.18550000e-07
1.80000256e+00,3.18650000e-07
1.79999732e+00,3.18750000e-07
1.80000257e+00,3.18850000e-07
1.79999731e+00,3.18950000e-07
1.80000257e+00,3.19050000e-07
1.79999731e+00,3.19150000e-07
1.80000258e+00,3.19250000e-07
1.79999730e+00,3.19350000e-07
1.80000258e+00,3.19450000e-07
1.79999730e+00,3.19550000e-07
1.80000259e+00,3.19650000e-07
1.79999729e+00,3.19750000e-07
1.80000259e+00,3.19850000e-07
1.79999729e+00,3.19950000e-07
1.80000260e+00,3.20050000e-07
1.79999728e+00,3.20150000e-07
1.80000260e+00,3.20250000e-07
1.79999728e+00,3.20350000e-07
1.80000261e+00,3.20450000e-07
1.79999727e+00,3.20550000e-07
1.80000261e+00,3.20650000e-07
1.79999727e+00,3.20750000e-07
1.80000262e+00,3.20850000e-07
1.79999726e+00,3.20950000e-07
1.80000262e+00,3.21050000e-07
1.79999726e+00,3.21150000e-07
1.80000263e+00,3.21250000e-07
1.79999726e+00,3.21350000e-07
1.80000263e+00,3.21450000e-07
1.79999725e+00,3.21550000e-07
1.80000263e+00,3.21650000e-07
1.79999725e+00,3.21750000e-07
1.80000264e+00,3.21850000e-07
1.79999724e+00,3.21950000e-07
1.80000264e+00,3.22050000e-07
1.79999724e+00,3.22150000e-07
1.80000265e+00,3.22250000e-07
1.79999723e+00,3.22350000e-07
1.80000265e+00,3.22450000e-07
1.79999723e+00,3.22550000e-07
1.80000266e+00,3.22650000e-07
1.79999722e+00,3.22750000e-07
1.80000266e+00,3.22850000e-07
1.79999722e+00,3.22950000e-07
1.80000266e+00,3.23050000e-07
1.79999722e+00,3.23150000e-07
1.80000267e+00,3.23250000e-07
1.79999721e+00,3.23350000e-07
1.80000267e+00,3.23450000e-07
1.79999721e+00,3.23550000e-07
1.80000267e+00,3.23650000e-07
1.79999721e+00,3.23750000e-07
1.80000268e+00,3.23850000e-07
1.79999720e+00,3.23950000e-07
1.80000268e+00,3.24050000e-07
1.79999720e+00,3.24150000e-07
1.80000268e+00,3.24250000e-07
1.79999719e+00,3.24350000e-07
1.80000269e+00,3.24450000e-07
1.79999719e+00,3.24550000e-07
1.80000269e+00,3.24650000e-07
1.79999719e+00,3.24750000e-07
1.80000269e+00,3.24850000e-07
1.79999718e+00,3.24950000e-07
1.80000270e+00,3.25050000e-07
1.79999718e+00,3.25150000e-07
1.80000270e+00,3.25250000e-07
1.79999718e+00,3.25350000e-07
1.80000270e+00,3.25450000e-07
1.79999717e+00,3.25550000e-07
1.80000271e+00,3.25650000e-07
1.79999717e+00,3.25750000e-07
1.80000271e+00,3.25850000e-07
1.79999717e+00,3.25950000e-07
1.80000271e+00,3.26050000e-07
1.79999717e+00,3.26150000e-07
1.80000272e+00,3.26250000e-07
1.79999716e+00,3.26350000e-07
1.80000272e+00,3.26450000e-07
1.79999716e+00,3.26550000e-07
1.80000272e+00,3.26650000e-07
1.79999716e+00,3.26750000e-07
1.80000272e+00,3.26850000e-07
1.79999715e+00,3.26950000e-07
1.80000273e+00,3.27050000e-07
1.79999715e+00,3.27150000e-07
1.80000273e+00,3.27250000e-07
1.79999715e+00,3.27350000e-07
1.80000273e+00,3.27450000e-07
1.79999715e+00,3.27550000e-07
1.80000273e+00,3.27650000e-07
1.79999714e+00,3.27750000e-07
1.80000274e+00,3.27850000e-07
1.79999714e+00,3.27950000e-07
1.80000274e+00,3.28050000e-07
1.79999714e+00,3.28150000e-07
1.80000274e+00,3.28250000e-07
1.79999714e+00,3.28350000e-07
1.80000274e+00,3.28450000e-07
1.79999713e+00,3.28550000e-07
1.80000275e+00,3.28650000e-07
1.79999713e+00,3.28750000e-07
1.80000275e+00,3.28850000e-07
1.79999713e+00,3.28950000e-07
1.80000275e+00,3.29050000e-07
1.79999713e+00,3.29150000e-07
1.80000275e+00,3.29250000e-07
1.79999713e+00,3.29350000e-07
1.80000275e+00,3.29450000e-07
1.79999712e+00,3.29550000e-07
1.80000276e+00,3.29650000e-07
1.79999712e+00,3.29750000e-07
1.80000276e+00,3.29850000e-07
1.79999712e+00,3.29950000e-07
1.80000276e+00,3.30050000e-07
1.79999712e+00,3.30150000e-07
1.80000276e+00,3.30250000e-07
1.79999712e+00,3.30350000e-07
1.80000276e+00,3.30450000e-07
1.79999712e+00,3.30550000e-07
1.80000276e+00,3.30650000e-07
1.79999711e+00,3.30750000e-07
1.80000277e+00,3.30850000e-07
1.79999711e+00,3.30950000e-07
1.80000277e+00,3.31050000e-07
1.79999711e+00,3.31150000e-07
1.80000277e+00,3.31250000e-07
1.79999711e+00,3.31350000e-07
1.80000277e+00,3.31450000e-07
1.79999711e+00,3.31550000e-07
1.80000277e+00,3.31650000e-07
1.79999711e+00,3.31750000e-07
1.80000277e+00,3.31850000e-07
1.79999710e+00,3.31950000e-07
1.80000277e+00,3.32050000e-07
1.79999710e+00,3.32150000e-07
1.80000278e+00,3.32250000e-07
1.79999710e+00,3.32350000e-07
1.80000278e+00,3.32450000e-07
1.79999710e+00,3.32550000e-07
1.80000278e+00,3.32650000e-07
1.79999710e+00,3.32750000e-07
1.80000278e+00,3.32850000e-07
1.79999710e+00,3.32950000e-07
1.80000278e+00,3.33050000e-07
1.79999710e+00,3.33150000e-07
1.80000278e+00,3.33250000e-07
1.79999710e+00,3.33350000e-07
1.80000278e+00,3.33450000e-07
1.79999710e+00,3.33550000e-07
1.80000278e+00,3.33650000e-07
1.79999709e+00,3.33750000e-07
1.80000278e+00,3.33850000e-07
1.79999709e+00,3.33950000e-07
1.80000279e+00,3.34050000e-07
1.79999709e+00,3.34150000e-07
1.80000279e+00,3.34250000e-07
1.79999709e+00,3.34350000e-07
1.80000279e+00,3.34450000e-07
1.79999709e+00,3.34550000e-07
1.80000279e+00,3.34650000e-07
1.79999709e+00,3.34750000e-07
1.80000279e+00,3.34850000e-07
1.79999709e+00,3.34950000e-07
1.80000279e+00,3.35050000e-07
1.79999709e+00,3.35150000e-07
1.80000279e+00,3.35250000e-07
1.79999709e+00,3.35350000e-07
1.80000279e+00,3.35450000e-07
1.79999709e+00,3.35550000e-07
1.80000279e+00,3.35650000e-07
1.79999709e+00,3.35750000e-07
1.80000279e+00,3.35850000e-07
1.79999709e+00,3.35950000e-07
1.80000279e+00,3.36050000e-07
1.79999709e+00,3.36150000e-07
1.80000279e+00,3.36250000e-07
1.79999709e+00,3.36350000e-07
1.80000279e+00,3.36450000e-07
1.79999709e+00,3.36550000e-07
1.80000279e+00,3.36650000e-07
1.79999708e+00,3.36750000e-07
1.80000279e+00,3.36850000e-07
1.79999708e+00,3.36950000e-07
1.80000279e+00,3.37050000e-07
1.79999708e+00,3.37150000e-07
1.80000279e+00,3.37250000e-07
1.79999708e+00,3.37350000e-07
1.80000279e+00,3.37450000e-07
1.79999708e+00,3.37550000e-07
1.80000279e+00,3.37650000e-07
1.79999708e+00,3.37750000e-07
1.80000279e+00,3.37850000e-07
1.79999708e+00,3.37950000e-07
1.80000279e+00,3.38050000e-07
1.79999708e+00,3.38150000e-07
1.80000279e+00,3.38250000e-07
1.79999708e+00,3.38350000e-07
1.80000280e+00,3.38450000e-07
1.79999708e+00,3.38550000e-07
1.80000280e+00,3.38650000e-07
1.79999708e+00,3.38750000e-07
1.80000280e+00,3.38850000e-07
1.79999708e+00,3.38950000e-07
1.80000280e+00,3.39050000e-07
1.79999708e+00,3.39150000e-07
1.80000280e+00,3.39250000e-07
1.79999708e+00,3.39350000e-07
1.80000279e+00,3.39450000e-07
1.79999708e+00,3.39550000e-07
1.80000279e+00,3.39650000e-07
1.79999708e+00,3.39750000e-07
1.80000279e+00,3.39850000e-07
1.79999708e+00,3.39950000e-07
1.80000279e+00,3.40050000e-07
1.79999708e+00,3.40150000e-07
1.80000279e+00,3.40250000e-07
1.79999708e+00,3.40350000e-07
1.80000279e+00,3.40450000e-07
1.79999708e+00,3.40550000e-07
1.80000279e+00,3.40650000e-07
1.79999708e+00,3.40750000e-07
1.80000279e+00,3.40850000e-07
1.79999709e+00,3.40950000e-07
1.80000279e+00,3.41050000e-07
1.79999709e+00,3.41150000e-07
1.80000279e+00,3.41250000e-07
1.79999709e+00,3.41350000e-07
1.80000279e+00,3.41450000e-07
1.79999709e+00,3.41550000e-07
1.80000279e+00,3.41650000e-07
1.79999709e+00,3.41750000e-07
1.80000279e+00,3.41850000e-07
1.79999709e+00,3.41950000e-07
1.80000279e+00,3.42050000e-07
1.79999709e+00,3.42150000e-07
1.80000279e+00,3.42250000e-07
1.79999709e+00,3.42350000e-07
1.80000279e+00,3.42450000e-07
1.79999709e+00,3.42550000e-07
1.80000279e+00,3.42650000e-07
1.79999709e+00,3.42750000e-07
1.80000279e+00,3.42850000e-07
1.79999709e+00,3.42950000e-07
1.80000279e+00,3.43050000e-07
1.79999709e+00,3.43150000e-07
1.80000279e+00,3.43250000e-07
1.79999709e+00,3.43350000e-07
1.80000279e+00,3.43450000e-07
1.79999709e+00,3.43550000e-07
1.80000279e+00,3.43650000e-07
1.79999709e+00,3.43750000e-07
1.80000279e+00,3.43850000e-07
1.79999709e+00,3.43950000e-07
1.80000279e+00,3.44050000e-07
1.79999709e+00,3.44150000e-07
1.80000278e+00,3.44250000e-07
1.79999709e+00,3.44350000e-07
1.80000278e+00,3.44450000e-07
1.79999710e+00,3.44550000e-07
1.80000278e+00,3.44650000e-07
1.79999710e+00,3.44750000e-07
1.80000278e+00,3.44850000e-07
1.79999710e+00,3.44950000e-07
1.80000278e+00,3.45050000e-07
1.79999710e+00,3.45150000e-07
1.80000278e+00,3.45250000e-07
1.79999710e+00,3.45350000e-07
1.80000278e+00,3.45450000e-07
1.79999710e+00,3.45550000e-07
1.80000278e+00,3.45650000e-07
1.79999710e+00,3.45750000e-07
1.80000278e+00,3.45850000e-07
1.79999710e+00,3.45950000e-07
1.80000278e+00,3.46050000e-07
1.79999710e+00,3.46150000e-07
1.80000278e+00,3.46250000e-07
1.79999710e+00,3.46350000e-07
1.80000278e+00,3.46450000e-07
1.79999710e+00,3.46550000e-07
1.80000277e+00,3.46650000e-07
1.79999711e+00,3.46750000e-07
1.80000277e+00,3.46850000e-07
1.79999711e+00,3.46950000e-07
1.80000277e+00,3.47050000e-07
1.79999711e+00,3.47150000e-07
1.80000277e+00,3.47250000e-07
1.79999711e+00,3.47350000e-07
1.80000277e+00,3.47450000e-07
1.79999711e+00,3.47550000e-07
1.80000277e+00,3.47650000e-07
1.79999711e+00,3.47750000e-07
1.80000277e+00,3.47850000e-07
1.79999711e+00,3.47950000e-07
1.80000277e+00,3.48050000e-07
1.79999711e+00,3.48150000e-07
1.80000277e+00,3.48250000e-07
1.79999712e+00,3.48350000e-07
1.80000276e+00,3.48450000e-07
1.79999712e+00,3.48550000e-07
1.80000276e+00,3.48650000e-07
1.79999712e+00,3.48750000e-07
1.80000276e+00,3.48850000e-07
1.79999712e+00,3.48950000e-07
1.80000276e+00,3.49050000e-07
1.79999712e+00,3.49150000e-07
1.80000276e+00,3.49250000e-07
1.79999712e+00,3.49350000e-07
1.80000276e+00,3.49450000e-07
1.79999712e+00,3.49550000e-07
1.80000276e+00,3.49650000e-07
1.79999712e+00,3.49750000e-07
1.80000276e+00,3.49850000e-07
1.79999713e+00,3.49950000e-07
1.80000275e+00,3.50050000e-07
1.79999713e+00,3.50150000e-07
1.80000275e+00,3.50250000e-07
1.79999713e+00,3.50350000e-07
1.80000275e+00,3.50450000e-07
1.79999713e+00,3.50550000e-07
1.80000275e+00,3.50650000e-07
1.79999713e+00,3.50750000e-07
1.80000275e+00,3.50850000e-07
1.79999713e+00,3.50950000e-07
1.80000275e+00,3.51050000e-07
1.79999713e+00,3.51150000e-07
1.80000275e+00,3.51250000e-07
1.79999714e+00,3.51350000e-07
1.80000274e+00,3.51450000e-07
1.79999714e+00,3.51550000e-07
1.80000274e+00,3.51650000e-07
1.79999714e+00,3.51750000e-07
1.80000274e+00,3.51850000e-07
1.79999714e+00,3.51950000e-07
1.80000274e+00,3.52050000e-07
1.79999714e+00,3.52150000e-07
1.80000274e+00,3.52250000e-07
1.79999714e+00,3.52350000e-07
1.80000274e+00,3.52450000e-07
1.79999715e+00,3.52550000e-07
1.80000274e+00,3.52650000e-07
1.79999715e+00,3.52750000e-07
1.80000273e+00,3.52850000e-07
1.79999715e+00,3.52950000e-07
1.80000273e+00,3.53050000e-07
1.79999715e+00,3.53150000e-07
1.80000273e+00,3.53250000e-07
1.79999715e+00,3.53350000e-07
1.80000273e+00,3.53450000e-07
1.79999715e+00,3.53550000e-07
1.80000273e+00,3.53650000e-07
1.79999716e+00,3.53750000e-07
1.80000273e+00,3.53850000e-07
1.79999716e+00,3.53950000e-07
1.80000272e+00,3.54050000e-07
