v(vpre),time
1.79999766e+00,4.92150000e-07
1.80000222e+00,4.92250000e-07
1.79999767e+00,4.92350000e-07
1.80000222e+00,4.92450000e-07
1.79999767e+00,4.92550000e-07
1.80000222e+00,4.92650000e-07
1.79999767e+00,4.92750000e-07
1.80000221e+00,4.92850000e-07
1.79999768e+00,4.92950000e-07
1.80000221e+00,4.93050000e-07
1.79999768e+00,4.93150000e-07
1.80000221e+00,4.93250000e-07
1.79999768e+00,4.93350000e-07
1.80000221e+00,4.93450000e-07
1.79999769e+00,4.93550000e-07
1.80000220e+00,4.93650000e-07
1.79999769e+00,4.93750000e-07
1.80000220e+00,4.93850000e-07
1.79999769e+00,4.93950000e-07
1.80000220e+00,4.94050000e-07
1.79999770e+00,4.94150000e-07
1.80000219e+00,4.94250000e-07
1.79999770e+00,4.94350000e-07
1.80000219e+00,4.94450000e-07
1.79999770e+00,4.94550000e-07
1.80000219e+00,4.94650000e-07
1.79999771e+00,4.94750000e-07
1.80000218e+00,4.94850000e-07
1.79999771e+00,4.94950000e-07
1.80000218e+00,4.95050000e-07
1.79999771e+00,4.95150000e-07
1.80000218e+00,4.95250000e-07
1.79999771e+00,4.95350000e-07
1.80000217e+00,4.95450000e-07
1.79999772e+00,4.95550000e-07
1.80000217e+00,4.95650000e-07
1.79999772e+00,4.95750000e-07
1.80000217e+00,4.95850000e-07
1.79999772e+00,4.95950000e-07
1.80000216e+00,4.96050000e-07
1.79999773e+00,4.96150000e-07
1.80000216e+00,4.96250000e-07
1.79999773e+00,4.96350000e-07
1.80000216e+00,4.96450000e-07
1.79999773e+00,4.96550000e-07
1.80000216e+00,4.96650000e-07
1.79999774e+00,4.96750000e-07
1.80000215e+00,4.96850000e-07
1.79999774e+00,4.96950000e-07
1.80000215e+00,4.97050000e-07
1.79999774e+00,4.97150000e-07
1.80000215e+00,4.97250000e-07
1.79999775e+00,4.97350000e-07
1.80000214e+00,4.97450000e-07
1.79999775e+00,4.97550000e-07
1.80000214e+00,4.97650000e-07
1.79999775e+00,4.97750000e-07
1.80000214e+00,4.97850000e-07
1.79999776e+00,4.97950000e-07
1.80000213e+00,4.98050000e-07
1.79999776e+00,4.98150000e-07
1.80000213e+00,4.98250000e-07
1.79999776e+00,4.98350000e-07
1.80000213e+00,4.98450000e-07
1.79999777e+00,4.98550000e-07
1.80000213e+00,4.98650000e-07
1.79999777e+00,4.98750000e-07
1.80000212e+00,4.98850000e-07
1.79999777e+00,4.98950000e-07
1.80000212e+00,4.99050000e-07
1.79999777e+00,4.99150000e-07
1.80000212e+00,4.99250000e-07
1.79999778e+00,4.99350000e-07
1.80000211e+00,4.99450000e-07
1.79999778e+00,4.99550000e-07
1.80000211e+00,4.99650000e-07
1.79999778e+00,4.99750000e-07
1.80000211e+00,4.99850000e-07
1.79999779e+00,4.99950000e-07
1.80000210e+00,5.00050000e-07
1.79999779e+00,5.00150000e-07
1.80000210e+00,5.00250000e-07
1.79999779e+00,5.00350000e-07
1.80000210e+00,5.00450000e-07
1.79999780e+00,5.00550000e-07
1.80000210e+00,5.00650000e-07
1.79999780e+00,5.00750000e-07
1.80000209e+00,5.00850000e-07
1.79999780e+00,5.00950000e-07
1.80000209e+00,5.01050000e-07
1.79999781e+00,5.01150000e-07
1.80000209e+00,5.01250000e-07
1.79999781e+00,5.01350000e-07
1.80000208e+00,5.01450000e-07
1.79999781e+00,5.01550000e-07
1.80000208e+00,5.01650000e-07
1.79999781e+00,5.01750000e-07
1.80000208e+00,5.01850000e-07
1.79999782e+00,5.01950000e-07
1.80000207e+00,5.02050000e-07
1.79999782e+00,5.02150000e-07
1.80000207e+00,5.02250000e-07
1.79999782e+00,5.02350000e-07
1.80000207e+00,5.02450000e-07
1.79999783e+00,5.02550000e-07
1.80000207e+00,5.02650000e-07
1.79999783e+00,5.02750000e-07
1.80000206e+00,5.02850000e-07
1.79999783e+00,5.02950000e-07
1.80000206e+00,5.03050000e-07
1.79999784e+00,5.03150000e-07
1.80000206e+00,5.03250000e-07
1.79999784e+00,5.03350000e-07
1.80000205e+00,5.03450000e-07
1.79999784e+00,5.03550000e-07
1.80000205e+00,5.03650000e-07
1.79999784e+00,5.03750000e-07
1.80000205e+00,5.03850000e-07
1.79999785e+00,5.03950000e-07
1.80000205e+00,5.04050000e-07
1.79999785e+00,5.04150000e-07
1.80000204e+00,5.04250000e-07
1.79999785e+00,5.04350000e-07
1.80000204e+00,5.04450000e-07
1.79999786e+00,5.04550000e-07
1.80000204e+00,5.04650000e-07
1.79999786e+00,5.04750000e-07
1.80000203e+00,5.04850000e-07
1.79999786e+00,5.04950000e-07
1.80000203e+00,5.05050000e-07
1.79999787e+00,5.05150000e-07
1.80000203e+00,5.05250000e-07
1.79999787e+00,5.05350000e-07
1.80000203e+00,5.05450000e-07
1.79999787e+00,5.05550000e-07
1.80000202e+00,5.05650000e-07
1.79999787e+00,5.05750000e-07
1.80000202e+00,5.05850000e-07
1.79999788e+00,5.05950000e-07
1.80000202e+00,5.06050000e-07
1.79999788e+00,5.06150000e-07
1.80000201e+00,5.06250000e-07
1.79999788e+00,5.06350000e-07
1.80000201e+00,5.06450000e-07
1.79999789e+00,5.06550000e-07
1.80000201e+00,5.06650000e-07
1.79999789e+00,5.06750000e-07
1.80000201e+00,5.06850000e-07
1.79999789e+00,5.06950000e-07
1.80000200e+00,5.07050000e-07
1.79999789e+00,5.07150000e-07
1.80000200e+00,5.07250000e-07
1.79999790e+00,5.07350000e-07
1.80000200e+00,5.07450000e-07
1.79999790e+00,5.07550000e-07
1.80000199e+00,5.07650000e-07
1.79999790e+00,5.07750000e-07
1.80000199e+00,5.07850000e-07
1.79999791e+00,5.07950000e-07
1.80000199e+00,5.08050000e-07
1.79999791e+00,5.08150000e-07
1.80000199e+00,5.08250000e-07
1.79999791e+00,5.08350000e-07
1.80000198e+00,5.08450000e-07
1.79999791e+00,5.08550000e-07
1.80000198e+00,5.08650000e-07
1.79999792e+00,5.08750000e-07
1.80000198e+00,5.08850000e-07
1.79999792e+00,5.08950000e-07
1.80000198e+00,5.09050000e-07
1.79999792e+00,5.09150000e-07
1.80000197e+00,5.09250000e-07
1.79999793e+00,5.09350000e-07
1.80000197e+00,5.09450000e-07
1.79999793e+00,5.09550000e-07
1.80000197e+00,5.09650000e-07
1.79999793e+00,5.09750000e-07
1.80000196e+00,5.09850000e-07
1.79999793e+00,5.09950000e-07
1.80000196e+00,5.10050000e-07
1.79999794e+00,5.10150000e-07
1.80000196e+00,5.10250000e-07
1.79999794e+00,5.10350000e-07
1.80000196e+00,5.10450000e-07
1.79999794e+00,5.10550000e-07
1.80000195e+00,5.10650000e-07
1.79999795e+00,5.10750000e-07
1.80000195e+00,5.10850000e-07
1.79999795e+00,5.10950000e-07
1.80000195e+00,5.11050000e-07
1.79999795e+00,5.11150000e-07
1.80000194e+00,5.11250000e-07
1.79999795e+00,5.11350000e-07
1.80000194e+00,5.11450000e-07
1.79999796e+00,5.11550000e-07
1.80000194e+00,5.11650000e-07
1.79999796e+00,5.11750000e-07
1.80000194e+00,5.11850000e-07
1.79999796e+00,5.11950000e-07
1.80000193e+00,5.12050000e-07
1.79999797e+00,5.12150000e-07
1.80000193e+00,5.12250000e-07
1.79999797e+00,5.12350000e-07
1.80000193e+00,5.12450000e-07
1.79999797e+00,5.12550000e-07
1.80000193e+00,5.12650000e-07
1.79999797e+00,5.12750000e-07
1.80000192e+00,5.12850000e-07
1.79999798e+00,5.12950000e-07
1.80000192e+00,5.13050000e-07
1.79999798e+00,5.13150000e-07
1.80000192e+00,5.13250000e-07
1.79999798e+00,5.13350000e-07
1.80000192e+00,5.13450000e-07
1.79999798e+00,5.13550000e-07
1.80000191e+00,5.13650000e-07
1.79999799e+00,5.13750000e-07
1.80000191e+00,5.13850000e-07
1.79999799e+00,5.13950000e-07
1.80000191e+00,5.14050000e-07
1.79999799e+00,5.14150000e-07
1.80000190e+00,5.14250000e-07
1.79999800e+00,5.14350000e-07
1.80000190e+00,5.14450000e-07
1.79999800e+00,5.14550000e-07
1.80000190e+00,5.14650000e-07
1.79999800e+00,5.14750000e-07
1.80000190e+00,5.14850000e-07
1.79999800e+00,5.14950000e-07
1.80000189e+00,5.15050000e-07
1.79999801e+00,5.15150000e-07
1.80000189e+00,5.15250000e-07
1.79999801e+00,5.15350000e-07
1.80000189e+00,5.15450000e-07
1.79999801e+00,5.15550000e-07
1.80000189e+00,5.15650000e-07
1.79999801e+00,5.15750000e-07
1.80000188e+00,5.15850000e-07
1.79999802e+00,5.15950000e-07
1.80000188e+00,5.16050000e-07
1.79999802e+00,5.16150000e-07
1.80000188e+00,5.16250000e-07
1.79999802e+00,5.16350000e-07
1.80000189e+00,5.16450000e-07
1.79999803e+00,5.16550000e-07
1.80000189e+00,5.16650000e-07
1.79999803e+00,5.16750000e-07
1.80000188e+00,5.16850000e-07
1.79999804e+00,5.16950000e-07
1.80000188e+00,5.17050000e-07
1.79999804e+00,5.17150000e-07
1.80000188e+00,5.17250000e-07
1.79999804e+00,5.17350000e-07
1.80000187e+00,5.17450000e-07
1.79999805e+00,5.17550000e-07
1.80000187e+00,5.17650000e-07
1.79999805e+00,5.17750000e-07
1.80000187e+00,5.17850000e-07
1.79999805e+00,5.17950000e-07
1.80000187e+00,5.18050000e-07
1.79999806e+00,5.18150000e-07
1.80000186e+00,5.18250000e-07
1.79999806e+00,5.18350000e-07
1.80000186e+00,5.18450000e-07
1.79999806e+00,5.18550000e-07
1.80000186e+00,5.18650000e-07
1.79999806e+00,5.18750000e-07
1.80000186e+00,5.18850000e-07
1.79999807e+00,5.18950000e-07
1.80000185e+00,5.19050000e-07
1.79999807e+00,5.19150000e-07
1.80000185e+00,5.19250000e-07
1.79999807e+00,5.19350000e-07
1.80000185e+00,5.19450000e-07
1.79999807e+00,5.19550000e-07
1.80000185e+00,5.19650000e-07
1.79999807e+00,5.19750000e-07
1.80000184e+00,5.19850000e-07
1.79999808e+00,5.19950000e-07
1.80000184e+00,5.20050000e-07
1.79999808e+00,5.20150000e-07
1.80000184e+00,5.20250000e-07
1.79999808e+00,5.20350000e-07
1.80000184e+00,5.20450000e-07
1.79999809e+00,5.20550000e-07
1.80000183e+00,5.20650000e-07
1.79999809e+00,5.20750000e-07
1.80000183e+00,5.20850000e-07
1.79999809e+00,5.20950000e-07
1.80000183e+00,5.21050000e-07
1.79999809e+00,5.21150000e-07
1.80000183e+00,5.21250000e-07
1.79999810e+00,5.21350000e-07
1.80000182e+00,5.21450000e-07
1.79999810e+00,5.21550000e-07
1.80000182e+00,5.21650000e-07
1.79999810e+00,5.21750000e-07
1.80000182e+00,5.21850000e-07
1.79999810e+00,5.21950000e-07
1.80000182e+00,5.22050000e-07
1.79999811e+00,5.22150000e-07
1.80000181e+00,5.22250000e-07
1.79999811e+00,5.22350000e-07
1.80000181e+00,5.22450000e-07
1.79999811e+00,5.22550000e-07
1.80000181e+00,5.22650000e-07
1.79999811e+00,5.22750000e-07
1.80000181e+00,5.22850000e-07
1.79999812e+00,5.22950000e-07
1.80000180e+00,5.23050000e-07
1.79999812e+00,5.23150000e-07
1.80000180e+00,5.23250000e-07
1.79999812e+00,5.23350000e-07
1.80000180e+00,5.23450000e-07
1.79999812e+00,5.23550000e-07
1.80000180e+00,5.23650000e-07
1.79999813e+00,5.23750000e-07
1.80000179e+00,5.23850000e-07
1.79999813e+00,5.23950000e-07
1.80000179e+00,5.24050000e-07
1.79999813e+00,5.24150000e-07
1.80000179e+00,5.24250000e-07
1.79999813e+00,5.24350000e-07
1.80000179e+00,5.24450000e-07
1.79999814e+00,5.24550000e-07
1.80000178e+00,5.24650000e-07
1.79999814e+00,5.24750000e-07
1.80000178e+00,5.24850000e-07
1.79999814e+00,5.24950000e-07
1.80000178e+00,5.25050000e-07
1.79999814e+00,5.25150000e-07
1.80000178e+00,5.25250000e-07
1.79999815e+00,5.25350000e-07
1.80000178e+00,5.25450000e-07
1.79999815e+00,5.25550000e-07
1.80000177e+00,5.25650000e-07
1.79999815e+00,5.25750000e-07
1.80000177e+00,5.25850000e-07
1.79999815e+00,5.25950000e-07
1.80000177e+00,5.26050000e-07
1.79999816e+00,5.26150000e-07
1.80000177e+00,5.26250000e-07
1.79999816e+00,5.26350000e-07
1.80000176e+00,5.26450000e-07
1.79999816e+00,5.26550000e-07
1.80000176e+00,5.26650000e-07
1.79999816e+00,5.26750000e-07
1.80000176e+00,5.26850000e-07
1.79999817e+00,5.26950000e-07
1.80000176e+00,5.27050000e-07
1.79999817e+00,5.27150000e-07
1.80000175e+00,5.27250000e-07
1.79999817e+00,5.27350000e-07
1.80000175e+00,5.27450000e-07
1.79999817e+00,5.27550000e-07
1.80000175e+00,5.27650000e-07
1.79999818e+00,5.27750000e-07
1.80000175e+00,5.27850000e-07
1.79999818e+00,5.27950000e-07
1.80000174e+00,5.28050000e-07
1.79999818e+00,5.28150000e-07
1.80000174e+00,5.28250000e-07
1.79999818e+00,5.28350000e-07
1.80000174e+00,5.28450000e-07
1.79999819e+00,5.28550000e-07
1.80000174e+00,5.28650000e-07
1.79999819e+00,5.28750000e-07
1.80000174e+00,5.28850000e-07
1.79999819e+00,5.28950000e-07
1.80000173e+00,5.29050000e-07
1.79999819e+00,5.29150000e-07
1.80000173e+00,5.29250000e-07
1.79999820e+00,5.29350000e-07
1.80000173e+00,5.29450000e-07
1.79999820e+00,5.29550000e-07
1.80000173e+00,5.29650000e-07
1.79999820e+00,5.29750000e-07
1.80000172e+00,5.29850000e-07
1.79999820e+00,5.29950000e-07
1.80000172e+00,5.30050000e-07
1.79999821e+00,5.30150000e-07
1.80000172e+00,5.30250000e-07
1.79999821e+00,5.30350000e-07
1.80000172e+00,5.30450000e-07
1.79999821e+00,5.30550000e-07
1.80000171e+00,5.30650000e-07
1.79999821e+00,5.30750000e-07
1.80000171e+00,5.30850000e-07
1.79999822e+00,5.30950000e-07
1.80000171e+00,5.31050000e-07
1.79999822e+00,5.31150000e-07
1.80000171e+00,5.31250000e-07
1.79999822e+00,5.31350000e-07
1.80000171e+00,5.31450000e-07
1.79999822e+00,5.31550000e-07
1.80000170e+00,5.31650000e-07
1.79999823e+00,5.31750000e-07
1.80000170e+00,5.31850000e-07
1.79999823e+00,5.31950000e-07
1.80000170e+00,5.32050000e-07
1.79999823e+00,5.32150000e-07
1.80000170e+00,5.32250000e-07
1.79999823e+00,5.32350000e-07
1.80000169e+00,5.32450000e-07
1.79999823e+00,5.32550000e-07
1.80000169e+00,5.32650000e-07
1.79999824e+00,5.32750000e-07
1.80000169e+00,5.32850000e-07
1.79999824e+00,5.32950000e-07
1.80000169e+00,5.33050000e-07
1.79999824e+00,5.33150000e-07
1.80000169e+00,5.33250000e-07
1.79999824e+00,5.33350000e-07
1.80000168e+00,5.33450000e-07
1.79999825e+00,5.33550000e-07
1.80000168e+00,5.33650000e-07
1.79999825e+00,5.33750000e-07
1.80000168e+00,5.33850000e-07
1.79999825e+00,5.33950000e-07
1.80000168e+00,5.34050000e-07
1.79999825e+00,5.34150000e-07
1.80000167e+00,5.34250000e-07
1.79999826e+00,5.34350000e-07
1.80000167e+00,5.34450000e-07
1.79999826e+00,5.34550000e-07
1.80000167e+00,5.34650000e-07
1.79999826e+00,5.34750000e-07
1.80000167e+00,5.34850000e-07
1.79999826e+00,5.34950000e-07
1.80000167e+00,5.35050000e-07
1.79999826e+00,5.35150000e-07
1.80000166e+00,5.35250000e-07
1.79999827e+00,5.35350000e-07
1.80000166e+00,5.35450000e-07
1.79999827e+00,5.35550000e-07
1.80000166e+00,5.35650000e-07
1.79999827e+00,5.35750000e-07
1.80000166e+00,5.35850000e-07
1.79999827e+00,5.35950000e-07
1.80000166e+00,5.36050000e-07
1.79999828e+00,5.36150000e-07
1.80000165e+00,5.36250000e-07
1.79999828e+00,5.36350000e-07
1.80000165e+00,5.36450000e-07
1.79999828e+00,5.36550000e-07
1.80000165e+00,5.36650000e-07
1.79999828e+00,5.36750000e-07
1.80000165e+00,5.36850000e-07
1.79999829e+00,5.36950000e-07
1.80000164e+00,5.37050000e-07
1.79999829e+00,5.37150000e-07
1.80000164e+00,5.37250000e-07
1.79999829e+00,5.37350000e-07
1.80000164e+00,5.37450000e-07
1.79999829e+00,5.37550000e-07
1.80000164e+00,5.37650000e-07
1.79999829e+00,5.37750000e-07
1.80000164e+00,5.37850000e-07
1.79999830e+00,5.37950000e-07
1.80000163e+00,5.38050000e-07
1.79999830e+00,5.38150000e-07
1.80000163e+00,5.38250000e-07
1.79999830e+00,5.38350000e-07
1.80000163e+00,5.38450000e-07
1.79999830e+00,5.38550000e-07
1.80000163e+00,5.38650000e-07
1.79999831e+00,5.38750000e-07
1.80000163e+00,5.38850000e-07
1.79999831e+00,5.38950000e-07
1.80000162e+00,5.39050000e-07
1.79999831e+00,5.39150000e-07
1.80000162e+00,5.39250000e-07
1.79999831e+00,5.39350000e-07
1.80000162e+00,5.39450000e-07
1.79999831e+00,5.39550000e-07
1.80000162e+00,5.39650000e-07
1.79999832e+00,5.39750000e-07
1.80000161e+00,5.39850000e-07
1.79999832e+00,5.39950000e-07
1.80000161e+00,5.40050000e-07
1.79999832e+00,5.40150000e-07
1.80000161e+00,5.40250000e-07
1.79999832e+00,5.40350000e-07
1.80000161e+00,5.40450000e-07
1.79999833e+00,5.40550000e-07
1.80000161e+00,5.40650000e-07
1.79999833e+00,5.40750000e-07
1.80000160e+00,5.40850000e-07
1.79999833e+00,5.40950000e-07
1.80000160e+00,5.41050000e-07
1.79999833e+00,5.41150000e-07
1.80000160e+00,5.41250000e-07
1.79999833e+00,5.41350000e-07
1.80000160e+00,5.41450000e-07
1.79999834e+00,5.41550000e-07
1.80000160e+00,5.41650000e-07
1.79999834e+00,5.41750000e-07
1.80000159e+00,5.41850000e-07
1.79999834e+00,5.41950000e-07
1.80000159e+00,5.42050000e-07
1.79999834e+00,5.42150000e-07
1.80000159e+00,5.42250000e-07
1.79999835e+00,5.42350000e-07
1.80000159e+00,5.42450000e-07
1.79999835e+00,5.42550000e-07
1.80000159e+00,5.42650000e-07
1.79999835e+00,5.42750000e-07
1.80000158e+00,5.42850000e-07
1.79999835e+00,5.42950000e-07
1.80000158e+00,5.43050000e-07
1.79999835e+00,5.43150000e-07
1.80000158e+00,5.43250000e-07
1.79999836e+00,5.43350000e-07
1.80000158e+00,5.43450000e-07
1.79999836e+00,5.43550000e-07
1.80000158e+00,5.43650000e-07
1.79999836e+00,5.43750000e-07
1.80000157e+00,5.43850000e-07
1.79999836e+00,5.43950000e-07
1.80000157e+00,5.44050000e-07
1.79999836e+00,5.44150000e-07
1.80000157e+00,5.44250000e-07
1.79999837e+00,5.44350000e-07
1.80000157e+00,5.44450000e-07
1.79999837e+00,5.44550000e-07
1.80000157e+00,5.44650000e-07
1.79999837e+00,5.44750000e-07
1.80000156e+00,5.44850000e-07
1.79999837e+00,5.44950000e-07
1.80000156e+00,5.45050000e-07
1.79999838e+00,5.45150000e-07
1.80000156e+00,5.45250000e-07
1.79999838e+00,5.45350000e-07
1.80000156e+00,5.45450000e-07
1.79999838e+00,5.45550000e-07
1.80000156e+00,5.45650000e-07
1.79999838e+00,5.45750000e-07
1.80000155e+00,5.45850000e-07
1.79999838e+00,5.45950000e-07
1.80000155e+00,5.46050000e-07
1.79999839e+00,5.46150000e-07
1.80000155e+00,5.46250000e-07
1.79999839e+00,5.46350000e-07
1.80000155e+00,5.46450000e-07
1.79999839e+00,5.46550000e-07
1.80000155e+00,5.46650000e-07
1.79999839e+00,5.46750000e-07
1.80000154e+00,5.46850000e-07
1.79999839e+00,5.46950000e-07
1.80000154e+00,5.47050000e-07
1.79999840e+00,5.47150000e-07
1.80000154e+00,5.47250000e-07
1.79999840e+00,5.47350000e-07
1.80000154e+00,5.47450000e-07
1.79999840e+00,5.47550000e-07
1.80000154e+00,5.47650000e-07
1.79999840e+00,5.47750000e-07
1.80000153e+00,5.47850000e-07
1.79999840e+00,5.47950000e-07
1.80000153e+00,5.48050000e-07
1.79999841e+00,5.48150000e-07
1.80000153e+00,5.48250000e-07
1.79999841e+00,5.48350000e-07
1.80000153e+00,5.48450000e-07
1.79999841e+00,5.48550000e-07
1.80000153e+00,5.48650000e-07
1.79999841e+00,5.48750000e-07
1.80000152e+00,5.48850000e-07
1.79999841e+00,5.48950000e-07
1.80000152e+00,5.49050000e-07
1.79999842e+00,5.49150000e-07
1.80000152e+00,5.49250000e-07
1.79999842e+00,5.49350000e-07
1.80000152e+00,5.49450000e-07
1.79999842e+00,5.49550000e-07
1.80000152e+00,5.49650000e-07
1.79999842e+00,5.49750000e-07
1.80000151e+00,5.49850000e-07
1.79999842e+00,5.49950000e-07
1.80000151e+00,5.50050000e-07
1.79999843e+00,5.50150000e-07
1.80000151e+00,5.50250000e-07
1.79999843e+00,5.50350000e-07
1.80000151e+00,5.50450000e-07
1.79999843e+00,5.50550000e-07
1.80000151e+00,5.50650000e-07
1.79999843e+00,5.50750000e-07
1.80000151e+00,5.50850000e-07
1.79999844e+00,5.50950000e-07
1.80000150e+00,5.51050000e-07
1.79999844e+00,5.51150000e-07
1.80000150e+00,5.51250000e-07
1.79999844e+00,5.51350000e-07
1.80000150e+00,5.51450000e-07
1.79999844e+00,5.51550000e-07
1.80000150e+00,5.51650000e-07
1.79999844e+00,5.51750000e-07
1.80000150e+00,5.51850000e-07
1.79999845e+00,5.51950000e-07
1.80000149e+00,5.52050000e-07
1.79999845e+00,5.52150000e-07
1.80000149e+00,5.52250000e-07
1.79999845e+00,5.52350000e-07
1.80000149e+00,5.52450000e-07
1.79999845e+00,5.52550000e-07
1.80000149e+00,5.52650000e-07
1.79999845e+00,5.52750000e-07
1.80000149e+00,5.52850000e-07
1.79999846e+00,5.52950000e-07
1.80000148e+00,5.53050000e-07
1.79999846e+00,5.53150000e-07
1.80000148e+00,5.53250000e-07
1.79999846e+00,5.53350000e-07
1.80000148e+00,5.53450000e-07
1.79999846e+00,5.53550000e-07
1.80000148e+00,5.53650000e-07
1.79999846e+00,5.53750000e-07
1.80000148e+00,5.53850000e-07
1.79999846e+00,5.53950000e-07
1.80000148e+00,5.54050000e-07
1.79999847e+00,5.54150000e-07
1.80000147e+00,5.54250000e-07
1.79999847e+00,5.54350000e-07
1.80000147e+00,5.54450000e-07
1.79999847e+00,5.54550000e-07
1.80000147e+00,5.54650000e-07
1.79999847e+00,5.54750000e-07
1.80000147e+00,5.54850000e-07
1.79999847e+00,5.54950000e-07
1.80000147e+00,5.55050000e-07
1.79999848e+00,5.55150000e-07
1.80000146e+00,5.55250000e-07
1.79999848e+00,5.55350000e-07
1.80000146e+00,5.55450000e-07
1.79999848e+00,5.55550000e-07
1.80000146e+00,5.55650000e-07
1.79999848e+00,5.55750000e-07
1.80000146e+00,5.55850000e-07
1.79999848e+00,5.55950000e-07
1.80000146e+00,5.56050000e-07
1.79999849e+00,5.56150000e-07
1.80000145e+00,5.56250000e-07
1.79999849e+00,5.56350000e-07
1.80000145e+00,5.56450000e-07
1.79999849e+00,5.56550000e-07
1.80000145e+00,5.56650000e-07
1.79999849e+00,5.56750000e-07
1.80000145e+00,5.56850000e-07
1.79999849e+00,5.56950000e-07
1.80000145e+00,5.57050000e-07
1.79999850e+00,5.57150000e-07
1.80000145e+00,5.57250000e-07
1.79999850e+00,5.57350000e-07
1.80000144e+00,5.57450000e-07
1.79999850e+00,5.57550000e-07
1.80000144e+00,5.57650000e-07
1.79999850e+00,5.57750000e-07
1.80000144e+00,5.57850000e-07
1.79999850e+00,5.57950000e-07
1.80000144e+00,5.58050000e-07
1.79999851e+00,5.58150000e-07
1.80000144e+00,5.58250000e-07
1.79999851e+00,5.58350000e-07
1.80000143e+00,5.58450000e-07
1.79999851e+00,5.58550000e-07
1.80000143e+00,5.58650000e-07
1.79999851e+00,5.58750000e-07
1.80000143e+00,5.58850000e-07
1.79999851e+00,5.58950000e-07
1.80000143e+00,5.59050000e-07
1.79999851e+00,5.59150000e-07
1.80000143e+00,5.59250000e-07
1.79999852e+00,5.59350000e-07
1.80000143e+00,5.59450000e-07
1.79999852e+00,5.59550000e-07
1.80000142e+00,5.59650000e-07
1.79999852e+00,5.59750000e-07
1.80000142e+00,5.59850000e-07
1.79999852e+00,5.59950000e-07
1.80000142e+00,5.60050000e-07
1.79999852e+00,5.60150000e-07
1.80000142e+00,5.60250000e-07
1.79999853e+00,5.60350000e-07
1.80000142e+00,5.60450000e-07
1.79999853e+00,5.60550000e-07
1.80000142e+00,5.60650000e-07
1.79999853e+00,5.60750000e-07
1.80000141e+00,5.60850000e-07
1.79999853e+00,5.60950000e-07
1.80000141e+00,5.61050000e-07
1.79999853e+00,5.61150000e-07
1.80000141e+00,5.61250000e-07
1.79999854e+00,5.61350000e-07
1.80000141e+00,5.61450000e-07
1.79999854e+00,5.61550000e-07
1.80000141e+00,5.61650000e-07
1.79999854e+00,5.61750000e-07
1.80000141e+00,5.61850000e-07
1.79999854e+00,5.61950000e-07
1.80000140e+00,5.62050000e-07
1.79999854e+00,5.62150000e-07
1.80000140e+00,5.62250000e-07
1.79999854e+00,5.62350000e-07
1.80000140e+00,5.62450000e-07
1.79999855e+00,5.62550000e-07
1.80000140e+00,5.62650000e-07
1.79999855e+00,5.62750000e-07
1.80000140e+00,5.62850000e-07
1.79999855e+00,5.62950000e-07
1.80000139e+00,5.63050000e-07
1.79999855e+00,5.63150000e-07
1.80000139e+00,5.63250000e-07
1.79999855e+00,5.63350000e-07
1.80000139e+00,5.63450000e-07
1.79999856e+00,5.63550000e-07
1.80000139e+00,5.63650000e-07
1.79999856e+00,5.63750000e-07
1.80000139e+00,5.63850000e-07
1.79999856e+00,5.63950000e-07
1.80000139e+00,5.64050000e-07
1.79999856e+00,5.64150000e-07
1.80000138e+00,5.64250000e-07
1.79999856e+00,5.64350000e-07
1.80000138e+00,5.64450000e-07
1.79999856e+00,5.64550000e-07
1.80000138e+00,5.64650000e-07
1.79999857e+00,5.64750000e-07
1.80000138e+00,5.64850000e-07
1.79999857e+00,5.64950000e-07
1.80000138e+00,5.65050000e-07
1.79999857e+00,5.65150000e-07
1.80000138e+00,5.65250000e-07
1.79999857e+00,5.65350000e-07
1.80000137e+00,5.65450000e-07
1.79999857e+00,5.65550000e-07
1.80000137e+00,5.65650000e-07
1.79999857e+00,5.65750000e-07
1.80000137e+00,5.65850000e-07
1.79999858e+00,5.65950000e-07
1.80000137e+00,5.66050000e-07
1.79999858e+00,5.66150000e-07
1.80000137e+00,5.66250000e-07
1.79999858e+00,5.66350000e-07
1.80000137e+00,5.66450000e-07
1.79999858e+00,5.66550000e-07
1.80000136e+00,5.66650000e-07
1.79999858e+00,5.66750000e-07
1.80000136e+00,5.66850000e-07
1.79999859e+00,5.66950000e-07
1.80000136e+00,5.67050000e-07
1.79999859e+00,5.67150000e-07
1.80000136e+00,5.67250000e-07
1.79999859e+00,5.67350000e-07
1.80000136e+00,5.67450000e-07
1.79999859e+00,5.67550000e-07
1.80000136e+00,5.67650000e-07
1.79999859e+00,5.67750000e-07
1.80000135e+00,5.67850000e-07
1.79999859e+00,5.67950000e-07
1.80000135e+00,5.68050000e-07
1.79999860e+00,5.68150000e-07
1.80000135e+00,5.68250000e-07
1.79999860e+00,5.68350000e-07
1.80000135e+00,5.68450000e-07
1.79999860e+00,5.68550000e-07
1.80000135e+00,5.68650000e-07
1.79999860e+00,5.68750000e-07
1.80000135e+00,5.68850000e-07
1.79999860e+00,5.68950000e-07
1.80000134e+00,5.69050000e-07
1.79999860e+00,5.69150000e-07
1.80000134e+00,5.69250000e-07
1.79999861e+00,5.69350000e-07
1.80000134e+00,5.69450000e-07
1.79999861e+00,5.69550000e-07
1.80000134e+00,5.69650000e-07
1.79999861e+00,5.69750000e-07
