v(vpre),time
3.39022211e-01,1.53850000e-07
3.39050483e-01,1.53950000e-07
3.39078734e-01,1.54050000e-07
3.39106963e-01,1.54150000e-07
3.39135169e-01,1.54250000e-07
3.39163353e-01,1.54350000e-07
3.39191516e-01,1.54450000e-07
3.39219656e-01,1.54550000e-07
3.39247775e-01,1.54650000e-07
3.39275871e-01,1.54750000e-07
3.39303946e-01,1.54850000e-07
3.39331999e-01,1.54950000e-07
3.39360031e-01,1.55050000e-07
3.39388040e-01,1.55150000e-07
3.39416029e-01,1.55250000e-07
3.39443995e-01,1.55350000e-07
3.39471940e-01,1.55450000e-07
3.39499864e-01,1.55550000e-07
3.39527766e-01,1.55650000e-07
3.39555647e-01,1.55750000e-07
3.39583507e-01,1.55850000e-07
3.39611346e-01,1.55950000e-07
3.39639163e-01,1.56050000e-07
3.39666959e-01,1.56150000e-07
3.39694734e-01,1.56250000e-07
3.39722488e-01,1.56350000e-07
3.39750221e-01,1.56450000e-07
3.39777933e-01,1.56550000e-07
3.39805624e-01,1.56650000e-07
3.39833295e-01,1.56750000e-07
3.39860944e-01,1.56850000e-07
3.39888573e-01,1.56950000e-07
3.39916181e-01,1.57050000e-07
3.39943769e-01,1.57150000e-07
3.39971336e-01,1.57250000e-07
3.39998882e-01,1.57350000e-07
3.40026408e-01,1.57450000e-07
3.40053914e-01,1.57550000e-07
3.40081400e-01,1.57650000e-07
3.40108865e-01,1.57750000e-07
3.40136310e-01,1.57850000e-07
3.40163734e-01,1.57950000e-07
3.40191139e-01,1.58050000e-07
3.40218523e-01,1.58150000e-07
3.40245888e-01,1.58250000e-07
3.40273232e-01,1.58350000e-07
3.40300557e-01,1.58450000e-07
3.40327862e-01,1.58550000e-07
3.40355147e-01,1.58650000e-07
3.40382413e-01,1.58750000e-07
3.40409658e-01,1.58850000e-07
3.40436885e-01,1.58950000e-07
3.40464091e-01,1.59050000e-07
3.40491278e-01,1.59150000e-07
3.40518446e-01,1.59250000e-07
3.40545595e-01,1.59350000e-07
3.40572724e-01,1.59450000e-07
3.40599834e-01,1.59550000e-07
3.40626924e-01,1.59650000e-07
3.40653996e-01,1.59750000e-07
3.40681049e-01,1.59850000e-07
3.40708082e-01,1.59950000e-07
3.40735097e-01,1.60050000e-07
3.40762093e-01,1.60150000e-07
3.40789070e-01,1.60250000e-07
3.40816029e-01,1.60350000e-07
3.40842968e-01,1.60450000e-07
3.40869890e-01,1.60550000e-07
3.40896792e-01,1.60650000e-07
3.40923676e-01,1.60750000e-07
3.40950542e-01,1.60850000e-07
3.40977390e-01,1.60950000e-07
3.41004219e-01,1.61050000e-07
3.41031030e-01,1.61150000e-07
3.41057823e-01,1.61250000e-07
3.41084598e-01,1.61350000e-07
3.41111355e-01,1.61450000e-07
3.41138094e-01,1.61550000e-07
3.41164815e-01,1.61650000e-07
3.41191519e-01,1.61750000e-07
3.41218205e-01,1.61850000e-07
3.41244873e-01,1.61950000e-07
3.41271524e-01,1.62050000e-07
3.41298157e-01,1.62150000e-07
3.41324773e-01,1.62250000e-07
3.41351371e-01,1.62350000e-07
3.41377953e-01,1.62450000e-07
3.41404517e-01,1.62550000e-07
3.41431064e-01,1.62650000e-07
3.41457594e-01,1.62750000e-07
3.41484107e-01,1.62850000e-07
3.41510603e-01,1.62950000e-07
3.41537083e-01,1.63050000e-07
3.41563546e-01,1.63150000e-07
3.41589992e-01,1.63250000e-07
3.41616422e-01,1.63350000e-07
3.41642835e-01,1.63450000e-07
3.41669232e-01,1.63550000e-07
3.41695613e-01,1.63650000e-07
3.41721977e-01,1.63750000e-07
3.41748325e-01,1.63850000e-07
3.41774658e-01,1.63950000e-07
3.41800974e-01,1.64050000e-07
3.41827275e-01,1.64150000e-07
3.41853560e-01,1.64250000e-07
3.41879829e-01,1.64350000e-07
3.41906083e-01,1.64450000e-07
3.41932321e-01,1.64550000e-07
3.41958544e-01,1.64650000e-07
3.41984751e-01,1.64750000e-07
3.42010943e-01,1.64850000e-07
3.42037121e-01,1.64950000e-07
3.42063283e-01,1.65050000e-07
3.42089430e-01,1.65150000e-07
3.42115562e-01,1.65250000e-07
3.42141680e-01,1.65350000e-07
3.42167783e-01,1.65450000e-07
3.42193872e-01,1.65550000e-07
3.42219946e-01,1.65650000e-07
3.42246006e-01,1.65750000e-07
3.42272052e-01,1.65850000e-07
3.42298083e-01,1.65950000e-07
3.42324101e-01,1.66050000e-07
3.42350105e-01,1.66150000e-07
3.42376094e-01,1.66250000e-07
3.42402071e-01,1.66350000e-07
3.42428033e-01,1.66450000e-07
3.42453983e-01,1.66550000e-07
3.42479918e-01,1.66650000e-07
3.42505841e-01,1.66750000e-07
3.42531751e-01,1.66850000e-07
3.42557647e-01,1.66950000e-07
3.42583531e-01,1.67050000e-07
3.42609402e-01,1.67150000e-07
3.42635260e-01,1.67250000e-07
3.42661106e-01,1.67350000e-07
3.42686939e-01,1.67450000e-07
3.42712760e-01,1.67550000e-07
3.42738569e-01,1.67650000e-07
3.42764366e-01,1.67750000e-07
3.42790151e-01,1.67850000e-07
3.42815924e-01,1.67950000e-07
3.42841686e-01,1.68050000e-07
3.42867436e-01,1.68150000e-07
3.42893175e-01,1.68250000e-07
3.42918902e-01,1.68350000e-07
3.42944619e-01,1.68450000e-07
3.42970324e-01,1.68550000e-07
3.42996019e-01,1.68650000e-07
3.43021703e-01,1.68750000e-07
3.43047376e-01,1.68850000e-07
3.43073039e-01,1.68950000e-07
3.43098692e-01,1.69050000e-07
3.43124334e-01,1.69150000e-07
3.43149967e-01,1.69250000e-07
3.43175590e-01,1.69350000e-07
3.43201203e-01,1.69450000e-07
3.43226807e-01,1.69550000e-07
3.43252401e-01,1.69650000e-07
3.43277987e-01,1.69750000e-07
3.43303563e-01,1.69850000e-07
3.43329130e-01,1.69950000e-07
3.43354689e-01,1.70050000e-07
3.43380239e-01,1.70150000e-07
3.43405781e-01,1.70250000e-07
3.43431314e-01,1.70350000e-07
3.43456840e-01,1.70450000e-07
3.43482358e-01,1.70550000e-07
3.43507868e-01,1.70650000e-07
3.43533370e-01,1.70750000e-07
3.43558866e-01,1.70850000e-07
3.43584354e-01,1.70950000e-07
3.43609835e-01,1.71050000e-07
3.43635309e-01,1.71150000e-07
3.43660777e-01,1.71250000e-07
3.43686239e-01,1.71350000e-07
3.43711694e-01,1.71450000e-07
3.43737143e-01,1.71550000e-07
3.43762587e-01,1.71650000e-07
3.43788025e-01,1.71750000e-07
3.43813457e-01,1.71850000e-07
3.43838885e-01,1.71950000e-07
3.43864307e-01,1.72050000e-07
3.43889725e-01,1.72150000e-07
3.43915138e-01,1.72250000e-07
3.43940546e-01,1.72350000e-07
3.43965951e-01,1.72450000e-07
3.43991352e-01,1.72550000e-07
3.44016749e-01,1.72650000e-07
3.44042143e-01,1.72750000e-07
3.44067533e-01,1.72850000e-07
3.44092920e-01,1.72950000e-07
3.44118305e-01,1.73050000e-07
3.44143687e-01,1.73150000e-07
3.44169067e-01,1.73250000e-07
3.44194445e-01,1.73350000e-07
3.44219821e-01,1.73450000e-07
3.44245196e-01,1.73550000e-07
3.44270569e-01,1.73650000e-07
3.44295941e-01,1.73750000e-07
3.44321313e-01,1.73850000e-07
3.44346684e-01,1.73950000e-07
3.44372055e-01,1.74050000e-07
3.44397426e-01,1.74150000e-07
3.44422797e-01,1.74250000e-07
3.44448169e-01,1.74350000e-07
3.44473542e-01,1.74450000e-07
3.44498916e-01,1.74550000e-07
3.44524291e-01,1.74650000e-07
3.44549668e-01,1.74750000e-07
3.44575047e-01,1.74850000e-07
3.44600429e-01,1.74950000e-07
3.44625813e-01,1.75050000e-07
3.44651200e-01,1.75150000e-07
3.44676590e-01,1.75250000e-07
3.44701984e-01,1.75350000e-07
3.44727382e-01,1.75450000e-07
3.44752784e-01,1.75550000e-07
3.44778191e-01,1.75650000e-07
3.44803602e-01,1.75750000e-07
3.44829019e-01,1.75850000e-07
3.44854441e-01,1.75950000e-07
3.44879869e-01,1.76050000e-07
3.44905303e-01,1.76150000e-07
3.44930744e-01,1.76250000e-07
3.44956192e-01,1.76350000e-07
3.44981647e-01,1.76450000e-07
3.45007110e-01,1.76550000e-07
3.45032581e-01,1.76650000e-07
3.45058061e-01,1.76750000e-07
3.45083549e-01,1.76850000e-07
3.45109046e-01,1.76950000e-07
3.45134553e-01,1.77050000e-07
3.45160070e-01,1.77150000e-07
3.45185598e-01,1.77250000e-07
3.45211136e-01,1.77350000e-07
3.45236685e-01,1.77450000e-07
3.45262246e-01,1.77550000e-07
3.45287820e-01,1.77650000e-07
3.45313405e-01,1.77750000e-07
3.45339004e-01,1.77850000e-07
3.45364615e-01,1.77950000e-07
3.45390241e-01,1.78050000e-07
3.45415881e-01,1.78150000e-07
3.45441536e-01,1.78250000e-07
3.45467206e-01,1.78350000e-07
3.45492891e-01,1.78450000e-07
3.45518593e-01,1.78550000e-07
3.45544311e-01,1.78650000e-07
3.45570046e-01,1.78750000e-07
3.45595799e-01,1.78850000e-07
3.45621570e-01,1.78950000e-07
3.45647359e-01,1.79050000e-07
3.45673168e-01,1.79150000e-07
3.45698996e-01,1.79250000e-07
3.45724844e-01,1.79350000e-07
3.45750713e-01,1.79450000e-07
3.45776604e-01,1.79550000e-07
3.45802516e-01,1.79650000e-07
3.45828450e-01,1.79750000e-07
3.45854407e-01,1.79850000e-07
3.45880388e-01,1.79950000e-07
3.45906393e-01,1.80050000e-07
3.45932422e-01,1.80150000e-07
3.45958476e-01,1.80250000e-07
3.45984557e-01,1.80350000e-07
3.46010663e-01,1.80450000e-07
3.46036797e-01,1.80550000e-07
3.46062959e-01,1.80650000e-07
3.46089148e-01,1.80750000e-07
3.46115367e-01,1.80850000e-07
3.46141615e-01,1.80950000e-07
3.46167893e-01,1.81050000e-07
3.46194203e-01,1.81150000e-07
3.46220543e-01,1.81250000e-07
3.46246917e-01,1.81350000e-07
3.46273323e-01,1.81450000e-07
3.46299762e-01,1.81550000e-07
3.46326236e-01,1.81650000e-07
3.46352745e-01,1.81750000e-07
3.46379290e-01,1.81850000e-07
3.46405871e-01,1.81950000e-07
3.46432490e-01,1.82050000e-07
3.46459146e-01,1.82150000e-07
3.46485842e-01,1.82250000e-07
3.46512577e-01,1.82350000e-07
3.46539352e-01,1.82450000e-07
3.46566168e-01,1.82550000e-07
3.46593026e-01,1.82650000e-07
3.46619927e-01,1.82750000e-07
3.46646872e-01,1.82850000e-07
3.46673861e-01,1.82950000e-07
3.46700895e-01,1.83050000e-07
3.46727975e-01,1.83150000e-07
3.46755103e-01,1.83250000e-07
3.46782278e-01,1.83350000e-07
3.46809502e-01,1.83450000e-07
3.46836775e-01,1.83550000e-07
3.46864099e-01,1.83650000e-07
3.46891474e-01,1.83750000e-07
3.46918902e-01,1.83850000e-07
3.46946384e-01,1.83950000e-07
3.46973919e-01,1.84050000e-07
3.47001510e-01,1.84150000e-07
3.47029157e-01,1.84250000e-07
3.47056862e-01,1.84350000e-07
3.47084624e-01,1.84450000e-07
3.47112446e-01,1.84550000e-07
3.47140328e-01,1.84650000e-07
3.47168272e-01,1.84750000e-07
3.47196278e-01,1.84850000e-07
3.47224347e-01,1.84950000e-07
3.47252481e-01,1.85050000e-07
3.47280681e-01,1.85150000e-07
3.47308948e-01,1.85250000e-07
3.47337282e-01,1.85350000e-07
3.47365686e-01,1.85450000e-07
3.47394159e-01,1.85550000e-07
3.47422704e-01,1.85650000e-07
3.47451322e-01,1.85750000e-07
3.47480013e-01,1.85850000e-07
3.47508780e-01,1.85950000e-07
3.47537622e-01,1.86050000e-07
3.47566542e-01,1.86150000e-07
3.47595541e-01,1.86250000e-07
3.47624620e-01,1.86350000e-07
3.47653779e-01,1.86450000e-07
3.47683022e-01,1.86550000e-07
3.47712348e-01,1.86650000e-07
3.47741760e-01,1.86750000e-07
3.47771258e-01,1.86850000e-07
3.47800844e-01,1.86950000e-07
3.47830519e-01,1.87050000e-07
3.47860285e-01,1.87150000e-07
3.47890143e-01,1.87250000e-07
3.47920095e-01,1.87350000e-07
3.47950142e-01,1.87450000e-07
3.47980285e-01,1.87550000e-07
3.48010526e-01,1.87650000e-07
3.48040867e-01,1.87750000e-07
3.48071308e-01,1.87850000e-07
3.48101853e-01,1.87950000e-07
3.48132501e-01,1.88050000e-07
3.48163255e-01,1.88150000e-07
3.48194116e-01,1.88250000e-07
3.48225086e-01,1.88350000e-07
3.48256167e-01,1.88450000e-07
3.48287359e-01,1.88550000e-07
3.48318666e-01,1.88650000e-07
3.48350088e-01,1.88750000e-07
3.48381627e-01,1.88850000e-07
3.48413285e-01,1.88950000e-07
3.48445064e-01,1.89050000e-07
3.48476966e-01,1.89150000e-07
3.48508992e-01,1.89250000e-07
3.48541143e-01,1.89350000e-07
3.48573423e-01,1.89450000e-07
3.48605833e-01,1.89550000e-07
3.48638374e-01,1.89650000e-07
3.48671048e-01,1.89750000e-07
3.48703859e-01,1.89850000e-07
3.48736806e-01,1.89950000e-07
3.48769893e-01,1.90050000e-07
3.48803121e-01,1.90150000e-07
3.48836493e-01,1.90250000e-07
3.48870009e-01,1.90350000e-07
3.48903674e-01,1.90450000e-07
3.48937487e-01,1.90550000e-07
3.48971453e-01,1.90650000e-07
3.49005572e-01,1.90750000e-07
3.49039847e-01,1.90850000e-07
3.49074280e-01,1.90950000e-07
3.49108873e-01,1.91050000e-07
3.49143628e-01,1.91150000e-07
3.49178548e-01,1.91250000e-07
3.49213635e-01,1.91350000e-07
3.49248891e-01,1.91450000e-07
3.49284319e-01,1.91550000e-07
3.49319921e-01,1.91650000e-07
3.49355698e-01,1.91750000e-07
3.49391655e-01,1.91850000e-07
3.49427792e-01,1.91950000e-07
3.49464113e-01,1.92050000e-07
3.49500619e-01,1.92150000e-07
3.49537314e-01,1.92250000e-07
3.49574200e-01,1.92350000e-07
3.49611279e-01,1.92450000e-07
3.49648554e-01,1.92550000e-07
3.49686028e-01,1.92650000e-07
3.49723703e-01,1.92750000e-07
3.49761582e-01,1.92850000e-07
3.49799667e-01,1.92950000e-07
3.49837962e-01,1.93050000e-07
3.49876469e-01,1.93150000e-07
3.49915190e-01,1.93250000e-07
3.49954129e-01,1.93350000e-07
3.49993288e-01,1.93450000e-07
3.50032670e-01,1.93550000e-07
3.50072278e-01,1.93650000e-07
3.50112115e-01,1.93750000e-07
3.50152184e-01,1.93850000e-07
3.50192488e-01,1.93950000e-07
3.50233029e-01,1.94050000e-07
3.50273812e-01,1.94150000e-07
3.50314838e-01,1.94250000e-07
3.50356111e-01,1.94350000e-07
3.50397634e-01,1.94450000e-07
3.50439410e-01,1.94550000e-07
3.50481442e-01,1.94650000e-07
3.50523734e-01,1.94750000e-07
3.50566288e-01,1.94850000e-07
3.50609108e-01,1.94950000e-07
3.50652198e-01,1.95050000e-07
3.50695560e-01,1.95150000e-07
3.50739198e-01,1.95250000e-07
3.50783115e-01,1.95350000e-07
3.50827315e-01,1.95450000e-07
3.50871800e-01,1.95550000e-07
3.50916576e-01,1.95650000e-07
3.50961644e-01,1.95750000e-07
3.51007009e-01,1.95850000e-07
3.51052673e-01,1.95950000e-07
3.51098642e-01,1.96050000e-07
3.51144917e-01,1.96150000e-07
3.51191504e-01,1.96250000e-07
3.51238405e-01,1.96350000e-07
3.51285625e-01,1.96450000e-07
3.51333166e-01,1.96550000e-07
3.51381033e-01,1.96650000e-07
3.51429230e-01,1.96750000e-07
3.51477760e-01,1.96850000e-07
3.51526628e-01,1.96950000e-07
3.51575836e-01,1.97050000e-07
3.51625390e-01,1.97150000e-07
3.51675293e-01,1.97250000e-07
3.51725549e-01,1.97350000e-07
3.51776162e-01,1.97450000e-07
3.51827136e-01,1.97550000e-07
3.51878475e-01,1.97650000e-07
3.51930184e-01,1.97750000e-07
3.51982266e-01,1.97850000e-07
3.52034726e-01,1.97950000e-07
3.52087567e-01,1.98050000e-07
3.52140795e-01,1.98150000e-07
3.52194412e-01,1.98250000e-07
3.52248425e-01,1.98350000e-07
3.52302837e-01,1.98450000e-07
3.52357651e-01,1.98550000e-07
3.52412874e-01,1.98650000e-07
3.52468509e-01,1.98750000e-07
3.52524560e-01,1.98850000e-07
3.52581032e-01,1.98950000e-07
3.52637930e-01,1.99050000e-07
3.52695258e-01,1.99150000e-07
3.52753021e-01,1.99250000e-07
3.52811222e-01,1.99350000e-07
3.52869868e-01,1.99450000e-07
3.52928963e-01,1.99550000e-07
3.52988510e-01,1.99650000e-07
3.53048516e-01,1.99750000e-07
3.53108984e-01,1.99850000e-07
3.53169920e-01,1.99950000e-07
3.53231328e-01,2.00050000e-07
3.53293212e-01,2.00150000e-07
3.53355579e-01,2.00250000e-07
3.53418433e-01,2.00350000e-07
3.53481778e-01,2.00450000e-07
3.53545620e-01,2.00550000e-07
3.53609964e-01,2.00650000e-07
3.53674814e-01,2.00750000e-07
3.53740176e-01,2.00850000e-07
3.53806054e-01,2.00950000e-07
3.53872454e-01,2.01050000e-07
3.53939381e-01,2.01150000e-07
3.54006839e-01,2.01250000e-07
3.54074835e-01,2.01350000e-07
3.54143372e-01,2.01450000e-07
3.54212457e-01,2.01550000e-07
3.54282094e-01,2.01650000e-07
3.54352289e-01,2.01750000e-07
3.54423047e-01,2.01850000e-07
3.54494373e-01,2.01950000e-07
3.54566272e-01,2.02050000e-07
3.54638751e-01,2.02150000e-07
3.54711813e-01,2.02250000e-07
3.54785464e-01,2.02350000e-07
3.54859710e-01,2.02450000e-07
3.54934557e-01,2.02550000e-07
3.55010008e-01,2.02650000e-07
3.55086071e-01,2.02750000e-07
3.55162749e-01,2.02850000e-07
3.55240050e-01,2.02950000e-07
3.55317977e-01,2.03050000e-07
3.55396537e-01,2.03150000e-07
3.55475735e-01,2.03250000e-07
3.55555577e-01,2.03350000e-07
3.55636067e-01,2.03450000e-07
3.55717212e-01,2.03550000e-07
3.55799017e-01,2.03650000e-07
3.55881487e-01,2.03750000e-07
3.55964629e-01,2.03850000e-07
3.56048447e-01,2.03950000e-07
3.56132947e-01,2.04050000e-07
3.56218134e-01,2.04150000e-07
3.56304015e-01,2.04250000e-07
3.56390594e-01,2.04350000e-07
3.56477878e-01,2.04450000e-07
3.56565871e-01,2.04550000e-07
3.56654580e-01,2.04650000e-07
3.56744010e-01,2.04750000e-07
3.56834166e-01,2.04850000e-07
3.56925054e-01,2.04950000e-07
3.57016679e-01,2.05050000e-07
3.57109048e-01,2.05150000e-07
3.57202165e-01,2.05250000e-07
3.57296037e-01,2.05350000e-07
3.57390668e-01,2.05450000e-07
3.57486065e-01,2.05550000e-07
3.57582232e-01,2.05650000e-07
3.57679175e-01,2.05750000e-07
3.57776901e-01,2.05850000e-07
3.57875413e-01,2.05950000e-07
3.57974718e-01,2.06050000e-07
3.58074821e-01,2.06150000e-07
3.58175728e-01,2.06250000e-07
3.58277444e-01,2.06350000e-07
3.58379974e-01,2.06450000e-07
3.58483324e-01,2.06550000e-07
3.58587499e-01,2.06650000e-07
3.58692505e-01,2.06750000e-07
3.58798347e-01,2.06850000e-07
3.58905029e-01,2.06950000e-07
3.59012559e-01,2.07050000e-07
3.59120940e-01,2.07150000e-07
3.59230177e-01,2.07250000e-07
3.59340277e-01,2.07350000e-07
3.59451245e-01,2.07450000e-07
3.59563084e-01,2.07550000e-07
3.59675802e-01,2.07650000e-07
3.59789402e-01,2.07750000e-07
3.59903889e-01,2.07850000e-07
3.60019270e-01,2.07950000e-07
3.60135548e-01,2.08050000e-07
3.60252729e-01,2.08150000e-07
3.60370817e-01,2.08250000e-07
3.60489818e-01,2.08350000e-07
3.60609736e-01,2.08450000e-07
3.60730576e-01,2.08550000e-07
3.60852343e-01,2.08650000e-07
3.60975041e-01,2.08750000e-07
3.61098675e-01,2.08850000e-07
3.61223251e-01,2.08950000e-07
3.61348773e-01,2.09050000e-07
3.61475244e-01,2.09150000e-07
3.61602669e-01,2.09250000e-07
3.61731053e-01,2.09350000e-07
3.61860400e-01,2.09450000e-07
3.61990714e-01,2.09550000e-07
3.62122000e-01,2.09650000e-07
3.62254261e-01,2.09750000e-07
3.62387502e-01,2.09850000e-07
3.62521727e-01,2.09950000e-07
3.62656940e-01,2.10050000e-07
3.62793145e-01,2.10150000e-07
3.62930345e-01,2.10250000e-07
3.63068546e-01,2.10350000e-07
3.63207749e-01,2.10450000e-07
3.63347960e-01,2.10550000e-07
3.63489181e-01,2.10650000e-07
3.63631417e-01,2.10750000e-07
3.63774671e-01,2.10850000e-07
3.63918946e-01,2.10950000e-07
3.64064245e-01,2.11050000e-07
3.64210572e-01,2.11150000e-07
3.64357931e-01,2.11250000e-07
3.64506323e-01,2.11350000e-07
3.64655753e-01,2.11450000e-07
3.64806223e-01,2.11550000e-07
3.64957737e-01,2.11650000e-07
3.65110296e-01,2.11750000e-07
3.65263904e-01,2.11850000e-07
3.65418564e-01,2.11950000e-07
3.65574278e-01,2.12050000e-07
3.65731048e-01,2.12150000e-07
3.65888877e-01,2.12250000e-07
3.66047768e-01,2.12350000e-07
3.66207722e-01,2.12450000e-07
3.66368742e-01,2.12550000e-07
3.66530830e-01,2.12650000e-07
3.66693987e-01,2.12750000e-07
3.66858217e-01,2.12850000e-07
3.67023520e-01,2.12950000e-07
3.67189899e-01,2.13050000e-07
3.67357354e-01,2.13150000e-07
3.67525888e-01,2.13250000e-07
3.67695503e-01,2.13350000e-07
3.67866198e-01,2.13450000e-07
3.68037977e-01,2.13550000e-07
3.68210839e-01,2.13650000e-07
3.68384787e-01,2.13750000e-07
3.68559821e-01,2.13850000e-07
3.68735941e-01,2.13950000e-07
3.68913150e-01,2.14050000e-07
3.69091447e-01,2.14150000e-07
3.69270833e-01,2.14250000e-07
3.69451309e-01,2.14350000e-07
3.69632876e-01,2.14450000e-07
3.69815533e-01,2.14550000e-07
3.69999280e-01,2.14650000e-07
3.70184119e-01,2.14750000e-07
3.70370049e-01,2.14850000e-07
3.70557070e-01,2.14950000e-07
3.70745182e-01,2.15050000e-07
3.70934384e-01,2.15150000e-07
3.71124677e-01,2.15250000e-07
3.71316060e-01,2.15350000e-07
3.71508532e-01,2.15450000e-07
3.71702094e-01,2.15550000e-07
3.71896743e-01,2.15650000e-07
3.72092480e-01,2.15750000e-07
3.72289303e-01,2.15850000e-07
3.72487211e-01,2.15950000e-07
3.72686204e-01,2.16050000e-07
3.72886280e-01,2.16150000e-07
3.73087438e-01,2.16250000e-07
3.73289677e-01,2.16350000e-07
3.73492994e-01,2.16450000e-07
3.73697389e-01,2.16550000e-07
3.73902860e-01,2.16650000e-07
3.74109405e-01,2.16750000e-07
3.74317022e-01,2.16850000e-07
3.74525710e-01,2.16950000e-07
3.74735465e-01,2.17050000e-07
3.74946287e-01,2.17150000e-07
3.75158172e-01,2.17250000e-07
3.75371119e-01,2.17350000e-07
3.75585126e-01,2.17450000e-07
3.75800188e-01,2.17550000e-07
3.76016305e-01,2.17650000e-07
3.76233473e-01,2.17750000e-07
3.76451690e-01,2.17850000e-07
3.76670953e-01,2.17950000e-07
3.76891258e-01,2.18050000e-07
3.77112603e-01,2.18150000e-07
3.77334985e-01,2.18250000e-07
3.77558400e-01,2.18350000e-07
3.77782845e-01,2.18450000e-07
3.78008317e-01,2.18550000e-07
3.78234812e-01,2.18650000e-07
3.78462327e-01,2.18750000e-07
3.78690859e-01,2.18850000e-07
3.78920402e-01,2.18950000e-07
3.79150955e-01,2.19050000e-07
3.79382512e-01,2.19150000e-07
3.79615070e-01,2.19250000e-07
3.79848624e-01,2.19350000e-07
3.80083172e-01,2.19450000e-07
3.80318708e-01,2.19550000e-07
3.80555228e-01,2.19650000e-07
3.80792729e-01,2.19750000e-07
3.81031205e-01,2.19850000e-07
3.81270652e-01,2.19950000e-07
3.81511066e-01,2.20050000e-07
3.81752441e-01,2.20150000e-07
3.81994775e-01,2.20250000e-07
3.82238060e-01,2.20350000e-07
3.82482294e-01,2.20450000e-07
3.82727470e-01,2.20550000e-07
3.82973585e-01,2.20650000e-07
3.83220632e-01,2.20750000e-07
3.83468608e-01,2.20850000e-07
3.83717506e-01,2.20950000e-07
3.83967322e-01,2.21050000e-07
3.84218050e-01,2.21150000e-07
3.84469685e-01,2.21250000e-07
3.84722222e-01,2.21350000e-07
3.84975655e-01,2.21450000e-07
3.85229980e-01,2.21550000e-07
3.85485189e-01,2.21650000e-07
3.85741279e-01,2.21750000e-07
3.85998242e-01,2.21850000e-07
3.86256074e-01,2.21950000e-07
3.86514769e-01,2.22050000e-07
3.86774321e-01,2.22150000e-07
3.87034724e-01,2.22250000e-07
3.87295972e-01,2.22350000e-07
3.87558060e-01,2.22450000e-07
3.87820982e-01,2.22550000e-07
3.88084731e-01,2.22650000e-07
3.88349301e-01,2.22750000e-07
3.88614687e-01,2.22850000e-07
3.88880882e-01,2.22950000e-07
3.89147880e-01,2.23050000e-07
3.89415676e-01,2.23150000e-07
3.89684262e-01,2.23250000e-07
3.89953633e-01,2.23350000e-07
3.90223782e-01,2.23450000e-07
3.90494703e-01,2.23550000e-07
3.90766390e-01,2.23650000e-07
3.91038836e-01,2.23750000e-07
3.91312035e-01,2.23850000e-07
3.91585980e-01,2.23950000e-07
3.91860666e-01,2.24050000e-07
3.92136085e-01,2.24150000e-07
3.92412231e-01,2.24250000e-07
3.92689098e-01,2.24350000e-07
3.92966678e-01,2.24450000e-07
3.93244966e-01,2.24550000e-07
3.93523955e-01,2.24650000e-07
3.93803639e-01,2.24750000e-07
3.94084010e-01,2.24850000e-07
3.94365062e-01,2.24950000e-07
3.94646788e-01,2.25050000e-07
3.94929182e-01,2.25150000e-07
3.95212237e-01,2.25250000e-07
3.95495947e-01,2.25350000e-07
3.95780304e-01,2.25450000e-07
3.96065302e-01,2.25550000e-07
3.96350935e-01,2.25650000e-07
3.96637194e-01,2.25750000e-07
3.96924075e-01,2.25850000e-07
3.97211570e-01,2.25950000e-07
3.97499672e-01,2.26050000e-07
3.97788374e-01,2.26150000e-07
3.98077670e-01,2.26250000e-07
3.98367554e-01,2.26350000e-07
3.98658017e-01,2.26450000e-07
3.98949054e-01,2.26550000e-07
3.99240658e-01,2.26650000e-07
3.99532821e-01,2.26750000e-07
3.99825538e-01,2.26850000e-07
4.00118801e-01,2.26950000e-07
4.00412603e-01,2.27050000e-07
4.00706939e-01,2.27150000e-07
4.01001801e-01,2.27250000e-07
4.01297182e-01,2.27350000e-07
4.01593075e-01,2.27450000e-07
4.01889474e-01,2.27550000e-07
4.02186373e-01,2.27650000e-07
4.02483764e-01,2.27750000e-07
4.02781640e-01,2.27850000e-07
4.03079995e-01,2.27950000e-07
4.03378823e-01,2.28050000e-07
4.03678116e-01,2.28150000e-07
4.03977868e-01,2.28250000e-07
4.04278071e-01,2.28350000e-07
4.04578721e-01,2.28450000e-07
4.04879809e-01,2.28550000e-07
4.05181329e-01,2.28650000e-07
4.05483275e-01,2.28750000e-07
4.05785640e-01,2.28850000e-07
4.06088416e-01,2.28950000e-07
4.06391599e-01,2.29050000e-07
4.06695181e-01,2.29150000e-07
4.06999155e-01,2.29250000e-07
4.07303515e-01,2.29350000e-07
4.07608255e-01,2.29450000e-07
4.07913367e-01,2.29550000e-07
4.08218846e-01,2.29650000e-07
4.08524685e-01,2.29750000e-07
4.08830877e-01,2.29850000e-07
4.09137417e-01,2.29950000e-07
4.09444297e-01,2.30050000e-07
4.09751511e-01,2.30150000e-07
4.10059053e-01,2.30250000e-07
4.10366916e-01,2.30350000e-07
4.10675094e-01,2.30450000e-07
4.10983581e-01,2.30550000e-07
4.11292370e-01,2.30650000e-07
4.11601456e-01,2.30750000e-07
4.11910831e-01,2.30850000e-07
4.12220490e-01,2.30950000e-07
4.12530426e-01,2.31050000e-07
4.12840633e-01,2.31150000e-07
4.13151105e-01,2.31250000e-07
4.13461836e-01,2.31350000e-07
4.13772819e-01,2.31450000e-07
