v(vpre),time
4.25650255e-01,1.33555000e-06
4.25745881e-01,1.33565000e-06
4.25839898e-01,1.33575000e-06
4.25935642e-01,1.33585000e-06
4.26029776e-01,1.33595000e-06
4.26125637e-01,1.33605000e-06
4.26219888e-01,1.33615000e-06
4.26315864e-01,1.33625000e-06
4.26410230e-01,1.33635000e-06
4.26506320e-01,1.33645000e-06
4.26600799e-01,1.33655000e-06
4.26697001e-01,1.33665000e-06
4.26791593e-01,1.33675000e-06
4.26887907e-01,1.33685000e-06
4.26982610e-01,1.33695000e-06
4.27079033e-01,1.33705000e-06
4.27173846e-01,1.33715000e-06
4.27270377e-01,1.33725000e-06
4.27365298e-01,1.33735000e-06
4.27461936e-01,1.33745000e-06
4.27556965e-01,1.33755000e-06
4.27653709e-01,1.33765000e-06
4.27748842e-01,1.33775000e-06
4.27845691e-01,1.33785000e-06
4.27940928e-01,1.33795000e-06
4.28037880e-01,1.33805000e-06
4.28133220e-01,1.33815000e-06
4.28230273e-01,1.33825000e-06
4.28325716e-01,1.33835000e-06
4.28422868e-01,1.33845000e-06
4.28518411e-01,1.33855000e-06
4.28615663e-01,1.33865000e-06
4.28711304e-01,1.33875000e-06
4.28808653e-01,1.33885000e-06
4.28904392e-01,1.33895000e-06
4.29001837e-01,1.33905000e-06
4.29097672e-01,1.33915000e-06
4.29195212e-01,1.33925000e-06
4.29291141e-01,1.33935000e-06
4.29388774e-01,1.33945000e-06
4.29484797e-01,1.33955000e-06
4.29582522e-01,1.33965000e-06
4.29678637e-01,1.33975000e-06
4.29776453e-01,1.33985000e-06
4.29872659e-01,1.33995000e-06
4.29970564e-01,1.34005000e-06
4.30066859e-01,1.34015000e-06
4.30164851e-01,1.34025000e-06
4.30261234e-01,1.34035000e-06
4.30359314e-01,1.34045000e-06
4.30455783e-01,1.34055000e-06
4.30553948e-01,1.34065000e-06
4.30650502e-01,1.34075000e-06
4.30748751e-01,1.34085000e-06
4.30845389e-01,1.34095000e-06
4.30943720e-01,1.34105000e-06
4.31040441e-01,1.34115000e-06
4.31138853e-01,1.34125000e-06
4.31235655e-01,1.34135000e-06
4.31334147e-01,1.34145000e-06
4.31431029e-01,1.34155000e-06
4.31529599e-01,1.34165000e-06
4.31626560e-01,1.34175000e-06
4.31725207e-01,1.34185000e-06
4.31822244e-01,1.34195000e-06
4.31920967e-01,1.34205000e-06
4.32018081e-01,1.34215000e-06
4.32116878e-01,1.34225000e-06
4.32214066e-01,1.34235000e-06
4.32312936e-01,1.34245000e-06
4.32410197e-01,1.34255000e-06
4.32509139e-01,1.34265000e-06
4.32606471e-01,1.34275000e-06
4.32705484e-01,1.34285000e-06
4.32802887e-01,1.34295000e-06
4.32901969e-01,1.34305000e-06
4.32999440e-01,1.34315000e-06
4.33098590e-01,1.34325000e-06
4.33196129e-01,1.34335000e-06
4.33295345e-01,1.34345000e-06
4.33392951e-01,1.34355000e-06
4.33492232e-01,1.34365000e-06
4.33589903e-01,1.34375000e-06
4.33689247e-01,1.34385000e-06
4.33786982e-01,1.34395000e-06
4.33886389e-01,1.34405000e-06
4.33984186e-01,1.34415000e-06
4.34083654e-01,1.34425000e-06
4.34181512e-01,1.34435000e-06
4.34281040e-01,1.34445000e-06
4.34378958e-01,1.34455000e-06
4.34478544e-01,1.34465000e-06
4.34576520e-01,1.34475000e-06
4.34676163e-01,1.34485000e-06
4.34774197e-01,1.34495000e-06
4.34873896e-01,1.34505000e-06
4.34971986e-01,1.34515000e-06
4.35071739e-01,1.34525000e-06
4.35169883e-01,1.34535000e-06
4.35269690e-01,1.34545000e-06
4.35367887e-01,1.34555000e-06
4.35467746e-01,1.34565000e-06
4.35565995e-01,1.34575000e-06
4.35665904e-01,1.34585000e-06
4.35764204e-01,1.34595000e-06
4.35864162e-01,1.34605000e-06
4.35962511e-01,1.34615000e-06
4.36062518e-01,1.34625000e-06
4.36160915e-01,1.34635000e-06
4.36260968e-01,1.34645000e-06
4.36359412e-01,1.34655000e-06
4.36459511e-01,1.34665000e-06
4.36558000e-01,1.34675000e-06
4.36658143e-01,1.34685000e-06
4.36756677e-01,1.34695000e-06
4.36856863e-01,1.34705000e-06
4.36955439e-01,1.34715000e-06
4.37055667e-01,1.34725000e-06
4.37154285e-01,1.34735000e-06
4.37254553e-01,1.34745000e-06
4.37353211e-01,1.34755000e-06
4.37453518e-01,1.34765000e-06
4.37552216e-01,1.34775000e-06
4.37652560e-01,1.34785000e-06
4.37751296e-01,1.34795000e-06
4.37851677e-01,1.34805000e-06
4.37950449e-01,1.34815000e-06
4.38050866e-01,1.34825000e-06
4.38149674e-01,1.34835000e-06
4.38250124e-01,1.34845000e-06
4.38348966e-01,1.34855000e-06
4.38449449e-01,1.34865000e-06
4.38548324e-01,1.34875000e-06
4.38648839e-01,1.34885000e-06
4.38747745e-01,1.34895000e-06
4.38848290e-01,1.34905000e-06
4.38947227e-01,1.34915000e-06
4.39047802e-01,1.34925000e-06
4.39146768e-01,1.34935000e-06
4.39247370e-01,1.34945000e-06
4.39346364e-01,1.34955000e-06
4.39446993e-01,1.34965000e-06
4.39546013e-01,1.34975000e-06
4.39646668e-01,1.34985000e-06
4.39745714e-01,1.34995000e-06
4.39846393e-01,1.35005000e-06
4.39945463e-01,1.35015000e-06
4.40046165e-01,1.35025000e-06
4.40145259e-01,1.35035000e-06
4.40245982e-01,1.35045000e-06
4.40345098e-01,1.35055000e-06
4.40445842e-01,1.35065000e-06
4.40544979e-01,1.35075000e-06
4.40645742e-01,1.35085000e-06
4.40744898e-01,1.35095000e-06
4.40845680e-01,1.35105000e-06
4.40944854e-01,1.35115000e-06
4.41045654e-01,1.35125000e-06
4.41144845e-01,1.35135000e-06
4.41245660e-01,1.35145000e-06
4.41344868e-01,1.35155000e-06
4.41445697e-01,1.35165000e-06
4.41544920e-01,1.35175000e-06
4.41645763e-01,1.35185000e-06
4.41744999e-01,1.35195000e-06
4.41845855e-01,1.35205000e-06
4.41945104e-01,1.35215000e-06
4.42045971e-01,1.35225000e-06
4.42145231e-01,1.35235000e-06
4.42246108e-01,1.35245000e-06
4.42345378e-01,1.35255000e-06
4.42446264e-01,1.35265000e-06
4.42545544e-01,1.35275000e-06
4.42646438e-01,1.35285000e-06
4.42745725e-01,1.35295000e-06
4.42846626e-01,1.35305000e-06
4.42945921e-01,1.35315000e-06
4.43046827e-01,1.35325000e-06
4.43146127e-01,1.35335000e-06
4.43247038e-01,1.35345000e-06
4.43346343e-01,1.35355000e-06
4.43447257e-01,1.35365000e-06
4.43546565e-01,1.35375000e-06
4.43647482e-01,1.35385000e-06
4.43746793e-01,1.35395000e-06
4.43847711e-01,1.35405000e-06
4.43947023e-01,1.35415000e-06
4.44047941e-01,1.35425000e-06
4.44147253e-01,1.35435000e-06
4.44248170e-01,1.35445000e-06
4.44347481e-01,1.35455000e-06
4.44448396e-01,1.35465000e-06
4.44547706e-01,1.35475000e-06
4.44648618e-01,1.35485000e-06
4.44747924e-01,1.35495000e-06
4.44848832e-01,1.35505000e-06
4.44948135e-01,1.35515000e-06
4.45049037e-01,1.35525000e-06
4.45148334e-01,1.35535000e-06
4.45249231e-01,1.35545000e-06
4.45348522e-01,1.35555000e-06
4.45449411e-01,1.35565000e-06
4.45548695e-01,1.35575000e-06
4.45649575e-01,1.35585000e-06
4.45748851e-01,1.35595000e-06
4.45849722e-01,1.35605000e-06
4.45948989e-01,1.35615000e-06
4.46049849e-01,1.35625000e-06
4.46149106e-01,1.35635000e-06
4.46249955e-01,1.35645000e-06
4.46349200e-01,1.35655000e-06
4.46450037e-01,1.35665000e-06
4.46549270e-01,1.35675000e-06
4.46650093e-01,1.35685000e-06
4.46749313e-01,1.35695000e-06
4.46850122e-01,1.35705000e-06
4.46949327e-01,1.35715000e-06
4.47050120e-01,1.35725000e-06
4.47149311e-01,1.35735000e-06
4.47250088e-01,1.35745000e-06
4.47349262e-01,1.35755000e-06
4.47450021e-01,1.35765000e-06
4.47549178e-01,1.35775000e-06
4.47649919e-01,1.35785000e-06
4.47749058e-01,1.35795000e-06
4.47849780e-01,1.35805000e-06
4.47948899e-01,1.35815000e-06
4.48049601e-01,1.35825000e-06
4.48148700e-01,1.35835000e-06
4.48249381e-01,1.35845000e-06
4.48348459e-01,1.35855000e-06
4.48449117e-01,1.35865000e-06
4.48548174e-01,1.35875000e-06
4.48648809e-01,1.35885000e-06
4.48747843e-01,1.35895000e-06
4.48848454e-01,1.35905000e-06
4.48947464e-01,1.35915000e-06
4.49048051e-01,1.35925000e-06
4.49147036e-01,1.35935000e-06
4.49247596e-01,1.35945000e-06
4.49346556e-01,1.35955000e-06
4.49447090e-01,1.35965000e-06
4.49546023e-01,1.35975000e-06
4.49646529e-01,1.35985000e-06
4.49745435e-01,1.35995000e-06
4.49845913e-01,1.36005000e-06
4.49944791e-01,1.36015000e-06
4.50045239e-01,1.36025000e-06
4.50144088e-01,1.36035000e-06
4.50244506e-01,1.36045000e-06
4.50343325e-01,1.36055000e-06
4.50443712e-01,1.36065000e-06
4.50542500e-01,1.36075000e-06
4.50642855e-01,1.36085000e-06
4.50741611e-01,1.36095000e-06
4.50841934e-01,1.36105000e-06
4.50940658e-01,1.36115000e-06
4.51040947e-01,1.36125000e-06
4.51139637e-01,1.36135000e-06
4.51239892e-01,1.36145000e-06
4.51338548e-01,1.36155000e-06
4.51438767e-01,1.36165000e-06
4.51537389e-01,1.36175000e-06
4.51637572e-01,1.36185000e-06
4.51736157e-01,1.36195000e-06
4.51836304e-01,1.36205000e-06
4.51934853e-01,1.36215000e-06
4.52034962e-01,1.36225000e-06
4.52133473e-01,1.36235000e-06
4.52233544e-01,1.36245000e-06
4.52332017e-01,1.36255000e-06
4.52432049e-01,1.36265000e-06
4.52530483e-01,1.36275000e-06
4.52630474e-01,1.36285000e-06
4.52728870e-01,1.36295000e-06
4.52828820e-01,1.36305000e-06
4.52927175e-01,1.36315000e-06
4.53027084e-01,1.36325000e-06
4.53125397e-01,1.36335000e-06
4.53225264e-01,1.36345000e-06
4.53323536e-01,1.36355000e-06
4.53423360e-01,1.36365000e-06
4.53521589e-01,1.36375000e-06
4.53621369e-01,1.36385000e-06
4.53719555e-01,1.36395000e-06
4.53819291e-01,1.36405000e-06
4.53917433e-01,1.36415000e-06
4.54017124e-01,1.36425000e-06
4.54115220e-01,1.36435000e-06
4.54214866e-01,1.36445000e-06
4.54312917e-01,1.36455000e-06
4.54412516e-01,1.36465000e-06
4.54510521e-01,1.36475000e-06
4.54610073e-01,1.36485000e-06
4.54708031e-01,1.36495000e-06
4.54807535e-01,1.36505000e-06
4.54905446e-01,1.36515000e-06
4.55004901e-01,1.36525000e-06
4.55102764e-01,1.36535000e-06
4.55202170e-01,1.36545000e-06
4.55299985e-01,1.36555000e-06
4.55399341e-01,1.36565000e-06
4.55497106e-01,1.36575000e-06
4.55596412e-01,1.36585000e-06
4.55694126e-01,1.36595000e-06
4.55793381e-01,1.36605000e-06
4.55891045e-01,1.36615000e-06
4.55990249e-01,1.36625000e-06
4.56087861e-01,1.36635000e-06
4.56187012e-01,1.36645000e-06
4.56284573e-01,1.36655000e-06
4.56383671e-01,1.36665000e-06
4.56481180e-01,1.36675000e-06
4.56580225e-01,1.36685000e-06
4.56677680e-01,1.36695000e-06
4.56776670e-01,1.36705000e-06
4.56874072e-01,1.36715000e-06
4.56973008e-01,1.36725000e-06
4.57070355e-01,1.36735000e-06
4.57169236e-01,1.36745000e-06
4.57266529e-01,1.36755000e-06
4.57365354e-01,1.36765000e-06
4.57462591e-01,1.36775000e-06
4.57561360e-01,1.36785000e-06
4.57658541e-01,1.36795000e-06
4.57757254e-01,1.36805000e-06
4.57854378e-01,1.36815000e-06
4.57953033e-01,1.36825000e-06
4.58050101e-01,1.36835000e-06
4.58148698e-01,1.36845000e-06
4.58245708e-01,1.36855000e-06
4.58344247e-01,1.36865000e-06
4.58441199e-01,1.36875000e-06
4.58539679e-01,1.36885000e-06
4.58636573e-01,1.36895000e-06
4.58734993e-01,1.36905000e-06
4.58831828e-01,1.36915000e-06
4.58930188e-01,1.36925000e-06
4.59026964e-01,1.36935000e-06
4.59125263e-01,1.36945000e-06
4.59221979e-01,1.36955000e-06
4.59320218e-01,1.36965000e-06
4.59416873e-01,1.36975000e-06
4.59515051e-01,1.36985000e-06
4.59611645e-01,1.36995000e-06
4.59709761e-01,1.37005000e-06
4.59806295e-01,1.37015000e-06
4.59904348e-01,1.37025000e-06
4.60000820e-01,1.37035000e-06
4.60098811e-01,1.37045000e-06
4.60195220e-01,1.37055000e-06
4.60293148e-01,1.37065000e-06
4.60389495e-01,1.37075000e-06
4.60487360e-01,1.37085000e-06
4.60583643e-01,1.37095000e-06
4.60681444e-01,1.37105000e-06
4.60777664e-01,1.37115000e-06
4.60875401e-01,1.37125000e-06
4.60971557e-01,1.37135000e-06
4.61069229e-01,1.37145000e-06
4.61165322e-01,1.37155000e-06
4.61262928e-01,1.37165000e-06
4.61358956e-01,1.37175000e-06
4.61456498e-01,1.37185000e-06
4.61552460e-01,1.37195000e-06
4.61649936e-01,1.37205000e-06
4.61745834e-01,1.37215000e-06
4.61843243e-01,1.37225000e-06
4.61939075e-01,1.37235000e-06
4.62036418e-01,1.37245000e-06
4.62132184e-01,1.37255000e-06
4.62229460e-01,1.37265000e-06
4.62325160e-01,1.37275000e-06
4.62422369e-01,1.37285000e-06
4.62518002e-01,1.37295000e-06
4.62615143e-01,1.37305000e-06
4.62710709e-01,1.37315000e-06
4.62807783e-01,1.37325000e-06
4.62903282e-01,1.37335000e-06
4.63000288e-01,1.37345000e-06
4.63095719e-01,1.37355000e-06
4.63192656e-01,1.37365000e-06
4.63288020e-01,1.37375000e-06
4.63384889e-01,1.37385000e-06
4.63480184e-01,1.37395000e-06
4.63576984e-01,1.37405000e-06
4.63672210e-01,1.37415000e-06
4.63768941e-01,1.37425000e-06
4.63864099e-01,1.37435000e-06
4.63960760e-01,1.37445000e-06
4.64055849e-01,1.37455000e-06
4.64152441e-01,1.37465000e-06
4.64247461e-01,1.37475000e-06
4.64343982e-01,1.37485000e-06
4.64438933e-01,1.37495000e-06
4.64535384e-01,1.37505000e-06
4.64630265e-01,1.37515000e-06
4.64726646e-01,1.37525000e-06
4.64821457e-01,1.37535000e-06
4.64917767e-01,1.37545000e-06
4.65012508e-01,1.37555000e-06
4.65108748e-01,1.37565000e-06
4.65203418e-01,1.37575000e-06
4.65299586e-01,1.37585000e-06
4.65394187e-01,1.37595000e-06
4.65490284e-01,1.37605000e-06
4.65584813e-01,1.37615000e-06
4.65680839e-01,1.37625000e-06
4.65775297e-01,1.37635000e-06
4.65871251e-01,1.37645000e-06
4.65965639e-01,1.37655000e-06
4.66061521e-01,1.37665000e-06
4.66155837e-01,1.37675000e-06
4.66251647e-01,1.37685000e-06
4.66345892e-01,1.37695000e-06
4.66441630e-01,1.37705000e-06
4.66535804e-01,1.37715000e-06
4.66631469e-01,1.37725000e-06
4.66725571e-01,1.37735000e-06
4.66821164e-01,1.37745000e-06
4.66915194e-01,1.37755000e-06
4.67010715e-01,1.37765000e-06
4.67104673e-01,1.37775000e-06
4.67200121e-01,1.37785000e-06
4.67294007e-01,1.37795000e-06
4.67389382e-01,1.37805000e-06
4.67483196e-01,1.37815000e-06
4.67578498e-01,1.37825000e-06
4.67672240e-01,1.37835000e-06
4.67767469e-01,1.37845000e-06
4.67861138e-01,1.37855000e-06
4.67956295e-01,1.37865000e-06
4.68049891e-01,1.37875000e-06
4.68144974e-01,1.37885000e-06
4.68238498e-01,1.37895000e-06
4.68333508e-01,1.37905000e-06
4.68426959e-01,1.37915000e-06
4.68521896e-01,1.37925000e-06
4.68615275e-01,1.37935000e-06
4.68710138e-01,1.37945000e-06
4.68803444e-01,1.37955000e-06
4.68898233e-01,1.37965000e-06
4.68991466e-01,1.37975000e-06
4.69086182e-01,1.37985000e-06
4.69179342e-01,1.37995000e-06
4.69273985e-01,1.38005000e-06
4.69367072e-01,1.38015000e-06
4.69461641e-01,1.38025000e-06
4.69554655e-01,1.38035000e-06
4.69649151e-01,1.38045000e-06
4.69742092e-01,1.38055000e-06
4.69836514e-01,1.38065000e-06
4.69929382e-01,1.38075000e-06
4.70023730e-01,1.38085000e-06
4.70116525e-01,1.38095000e-06
4.70210800e-01,1.38105000e-06
4.70303522e-01,1.38115000e-06
4.70397722e-01,1.38125000e-06
4.70490372e-01,1.38135000e-06
4.70584499e-01,1.38145000e-06
4.70677075e-01,1.38155000e-06
4.70771128e-01,1.38165000e-06
4.70863631e-01,1.38175000e-06
4.70957611e-01,1.38185000e-06
4.71050041e-01,1.38195000e-06
4.71143947e-01,1.38205000e-06
4.71236304e-01,1.38215000e-06
4.71330137e-01,1.38225000e-06
4.71422421e-01,1.38235000e-06
4.71516180e-01,1.38245000e-06
4.71608391e-01,1.38255000e-06
4.71702076e-01,1.38265000e-06
4.71794215e-01,1.38275000e-06
4.71887826e-01,1.38285000e-06
4.71979892e-01,1.38295000e-06
4.72073430e-01,1.38305000e-06
4.72165423e-01,1.38315000e-06
4.72258888e-01,1.38325000e-06
4.72350808e-01,1.38335000e-06
4.72444200e-01,1.38345000e-06
4.72536048e-01,1.38355000e-06
4.72629366e-01,1.38365000e-06
4.72721141e-01,1.38375000e-06
4.72814386e-01,1.38385000e-06
4.72906089e-01,1.38395000e-06
4.72999261e-01,1.38405000e-06
4.73090891e-01,1.38415000e-06
4.73183990e-01,1.38425000e-06
4.73275548e-01,1.38435000e-06
4.73368574e-01,1.38445000e-06
4.73460060e-01,1.38455000e-06
4.73553013e-01,1.38465000e-06
4.73644427e-01,1.38475000e-06
4.73737307e-01,1.38485000e-06
4.73828649e-01,1.38495000e-06
4.73921457e-01,1.38505000e-06
4.74012726e-01,1.38515000e-06
4.74105462e-01,1.38525000e-06
4.74196660e-01,1.38535000e-06
4.74289323e-01,1.38545000e-06
4.74380449e-01,1.38555000e-06
4.74473040e-01,1.38565000e-06
4.74564095e-01,1.38575000e-06
4.74656614e-01,1.38585000e-06
4.74747597e-01,1.38595000e-06
4.74840044e-01,1.38605000e-06
4.74930956e-01,1.38615000e-06
4.75023331e-01,1.38625000e-06
4.75114172e-01,1.38635000e-06
4.75206475e-01,1.38645000e-06
4.75297245e-01,1.38655000e-06
4.75389477e-01,1.38665000e-06
4.75480176e-01,1.38675000e-06
4.75572336e-01,1.38685000e-06
4.75662965e-01,1.38695000e-06
4.75755054e-01,1.38705000e-06
4.75845612e-01,1.38715000e-06
4.75937630e-01,1.38725000e-06
4.76028117e-01,1.38735000e-06
4.76120064e-01,1.38745000e-06
4.76210482e-01,1.38755000e-06
4.76302358e-01,1.38765000e-06
4.76392706e-01,1.38775000e-06
4.76484511e-01,1.38785000e-06
4.76574789e-01,1.38795000e-06
4.76666524e-01,1.38805000e-06
4.76756732e-01,1.38815000e-06
4.76848397e-01,1.38825000e-06
4.76938536e-01,1.38835000e-06
4.77030131e-01,1.38845000e-06
4.77120200e-01,1.38855000e-06
4.77211725e-01,1.38865000e-06
4.77301725e-01,1.38875000e-06
4.77393181e-01,1.38885000e-06
4.77483112e-01,1.38895000e-06
4.77574498e-01,1.38905000e-06
4.77664360e-01,1.38915000e-06
4.77755677e-01,1.38925000e-06
4.77845471e-01,1.38935000e-06
4.77936719e-01,1.38945000e-06
4.78026445e-01,1.38955000e-06
4.78117624e-01,1.38965000e-06
4.78207281e-01,1.38975000e-06
4.78298392e-01,1.38985000e-06
4.78387982e-01,1.38995000e-06
4.78479024e-01,1.39005000e-06
4.78568546e-01,1.39015000e-06
4.78659519e-01,1.39025000e-06
4.78748974e-01,1.39035000e-06
4.78839880e-01,1.39045000e-06
4.78929267e-01,1.39055000e-06
4.79020105e-01,1.39065000e-06
4.79109426e-01,1.39075000e-06
4.79200196e-01,1.39085000e-06
4.79289450e-01,1.39095000e-06
4.79380153e-01,1.39105000e-06
4.79469340e-01,1.39115000e-06
4.79559977e-01,1.39125000e-06
4.79649098e-01,1.39135000e-06
4.79739667e-01,1.39145000e-06
4.79828722e-01,1.39155000e-06
4.79919225e-01,1.39165000e-06
4.80008214e-01,1.39175000e-06
4.80098650e-01,1.39185000e-06
4.80187573e-01,1.39195000e-06
4.80277944e-01,1.39205000e-06
4.80366802e-01,1.39215000e-06
4.80457106e-01,1.39225000e-06
4.80545899e-01,1.39235000e-06
4.80636138e-01,1.39245000e-06
4.80724866e-01,1.39255000e-06
4.80815040e-01,1.39265000e-06
4.80903704e-01,1.39275000e-06
4.80993812e-01,1.39285000e-06
4.81082411e-01,1.39295000e-06
4.81172455e-01,1.39305000e-06
4.81260990e-01,1.39315000e-06
4.81350969e-01,1.39325000e-06
4.81439441e-01,1.39335000e-06
4.81529355e-01,1.39345000e-06
4.81617763e-01,1.39355000e-06
4.81707614e-01,1.39365000e-06
4.81795958e-01,1.39375000e-06
4.81885745e-01,1.39385000e-06
4.81974027e-01,1.39395000e-06
4.82063750e-01,1.39405000e-06
4.82151968e-01,1.39415000e-06
4.82241629e-01,1.39425000e-06
4.82329785e-01,1.39435000e-06
4.82419382e-01,1.39445000e-06
4.82507476e-01,1.39455000e-06
4.82597010e-01,1.39465000e-06
4.82685042e-01,1.39475000e-06
4.82774514e-01,1.39485000e-06
4.82862484e-01,1.39495000e-06
4.82951894e-01,1.39505000e-06
4.83039803e-01,1.39515000e-06
4.83129150e-01,1.39525000e-06
4.83216998e-01,1.39535000e-06
4.83306284e-01,1.39545000e-06
4.83394071e-01,1.39555000e-06
4.83483296e-01,1.39565000e-06
4.83571022e-01,1.39575000e-06
4.83660186e-01,1.39585000e-06
4.83747852e-01,1.39595000e-06
4.83836954e-01,1.39605000e-06
4.83924560e-01,1.39615000e-06
4.84013603e-01,1.39625000e-06
4.84101149e-01,1.39635000e-06
4.84190131e-01,1.39645000e-06
4.84277617e-01,1.39655000e-06
4.84366539e-01,1.39665000e-06
4.84453967e-01,1.39675000e-06
4.84542829e-01,1.39685000e-06
4.84630198e-01,1.39695000e-06
4.84719001e-01,1.39705000e-06
4.84806311e-01,1.39715000e-06
4.84895055e-01,1.39725000e-06
4.84982306e-01,1.39735000e-06
4.85070991e-01,1.39745000e-06
4.85158185e-01,1.39755000e-06
4.85246811e-01,1.39765000e-06
4.85333947e-01,1.39775000e-06
4.85422515e-01,1.39785000e-06
4.85509593e-01,1.39795000e-06
4.85598104e-01,1.39805000e-06
4.85685125e-01,1.39815000e-06
4.85773577e-01,1.39825000e-06
4.85860541e-01,1.39835000e-06
4.85948936e-01,1.39845000e-06
4.86035844e-01,1.39855000e-06
4.86124182e-01,1.39865000e-06
4.86211033e-01,1.39875000e-06
4.86299314e-01,1.39885000e-06
4.86386109e-01,1.39895000e-06
4.86474334e-01,1.39905000e-06
4.86561073e-01,1.39915000e-06
4.86649242e-01,1.39925000e-06
4.86735925e-01,1.39935000e-06
4.86824038e-01,1.39945000e-06
4.86910667e-01,1.39955000e-06
4.86998723e-01,1.39965000e-06
4.87085297e-01,1.39975000e-06
4.87173298e-01,1.39985000e-06
4.87259817e-01,1.39995000e-06
4.87347764e-01,1.40005000e-06
4.87434228e-01,1.40015000e-06
4.87522120e-01,1.40025000e-06
4.87608531e-01,1.40035000e-06
4.87696367e-01,1.40045000e-06
4.87782724e-01,1.40055000e-06
4.87870507e-01,1.40065000e-06
4.87956810e-01,1.40075000e-06
4.88044539e-01,1.40085000e-06
4.88130789e-01,1.40095000e-06
4.88218464e-01,1.40105000e-06
4.88304662e-01,1.40115000e-06
4.88392283e-01,1.40125000e-06
4.88478428e-01,1.40135000e-06
4.88565996e-01,1.40145000e-06
4.88652089e-01,1.40155000e-06
4.88739605e-01,1.40165000e-06
4.88825645e-01,1.40175000e-06
4.88913108e-01,1.40185000e-06
4.88999097e-01,1.40195000e-06
4.89086508e-01,1.40205000e-06
4.89172445e-01,1.40215000e-06
4.89259804e-01,1.40225000e-06
4.89345690e-01,1.40235000e-06
4.89432997e-01,1.40245000e-06
4.89518832e-01,1.40255000e-06
4.89606088e-01,1.40265000e-06
4.89691872e-01,1.40275000e-06
4.89779077e-01,1.40285000e-06
4.89864811e-01,1.40295000e-06
4.89951965e-01,1.40305000e-06
4.90037649e-01,1.40315000e-06
4.90124752e-01,1.40325000e-06
4.90210387e-01,1.40335000e-06
4.90297440e-01,1.40345000e-06
4.90383024e-01,1.40355000e-06
4.90470027e-01,1.40365000e-06
4.90555563e-01,1.40375000e-06
4.90642516e-01,1.40385000e-06
4.90728003e-01,1.40395000e-06
4.90814906e-01,1.40405000e-06
4.90900344e-01,1.40415000e-06
4.90987199e-01,1.40425000e-06
4.91072589e-01,1.40435000e-06
4.91159394e-01,1.40445000e-06
4.91244736e-01,1.40455000e-06
4.91331493e-01,1.40465000e-06
4.91416786e-01,1.40475000e-06
4.91503495e-01,1.40485000e-06
4.91588741e-01,1.40495000e-06
4.91675402e-01,1.40505000e-06
4.91760600e-01,1.40515000e-06
4.91847213e-01,1.40525000e-06
4.91932365e-01,1.40535000e-06
4.92018930e-01,1.40545000e-06
4.92104035e-01,1.40555000e-06
4.92190553e-01,1.40565000e-06
4.92275611e-01,1.40575000e-06
4.92362082e-01,1.40585000e-06
4.92447094e-01,1.40595000e-06
4.92533518e-01,1.40605000e-06
4.92618484e-01,1.40615000e-06
4.92704862e-01,1.40625000e-06
4.92789782e-01,1.40635000e-06
4.92876114e-01,1.40645000e-06
4.92960989e-01,1.40655000e-06
4.93047274e-01,1.40665000e-06
4.93132104e-01,1.40675000e-06
4.93218344e-01,1.40685000e-06
4.93303129e-01,1.40695000e-06
4.93389323e-01,1.40705000e-06
4.93474063e-01,1.40715000e-06
4.93560213e-01,1.40725000e-06
4.93644908e-01,1.40735000e-06
4.93731013e-01,1.40745000e-06
4.93815664e-01,1.40755000e-06
4.93901724e-01,1.40765000e-06
4.93986331e-01,1.40775000e-06
4.94072347e-01,1.40785000e-06
4.94156910e-01,1.40795000e-06
4.94242882e-01,1.40805000e-06
4.94327402e-01,1.40815000e-06
4.94413329e-01,1.40825000e-06
4.94497807e-01,1.40835000e-06
4.94583690e-01,1.40845000e-06
4.94668125e-01,1.40855000e-06
4.94753965e-01,1.40865000e-06
4.94838356e-01,1.40875000e-06
4.94924153e-01,1.40885000e-06
4.95008503e-01,1.40895000e-06
4.95094257e-01,1.40905000e-06
4.95178564e-01,1.40915000e-06
4.95264275e-01,1.40925000e-06
4.95348540e-01,1.40935000e-06
4.95434209e-01,1.40945000e-06
4.95518433e-01,1.40955000e-06
4.95604059e-01,1.40965000e-06
4.95688241e-01,1.40975000e-06
4.95773826e-01,1.40985000e-06
4.95857967e-01,1.40995000e-06
4.95943510e-01,1.41005000e-06
4.96027610e-01,1.41015000e-06
4.96113111e-01,1.41025000e-06
4.96197170e-01,1.41035000e-06
4.96282630e-01,1.41045000e-06
4.96366649e-01,1.41055000e-06
4.96452068e-01,1.41065000e-06
4.96536047e-01,1.41075000e-06
4.96621425e-01,1.41085000e-06
4.96705363e-01,1.41095000e-06
4.96790701e-01,1.41105000e-06
4.96874599e-01,1.41115000e-06
4.96959897e-01,1.41125000e-06
4.97043755e-01,1.41135000e-06
4.97129013e-01,1.41145000e-06
4.97212832e-01,1.41155000e-06
4.97298050e-01,1.41165000e-06
4.97381830e-01,1.41175000e-06
4.97467008e-01,1.41185000e-06
4.97550749e-01,1.41195000e-06
4.97635887e-01,1.41205000e-06
4.97719590e-01,1.41215000e-06
4.97804689e-01,1.41225000e-06
4.97888353e-01,1.41235000e-06
4.97973413e-01,1.41245000e-06
4.98057039e-01,1.41255000e-06
4.98142060e-01,1.41265000e-06
4.98225648e-01,1.41275000e-06
4.98310630e-01,1.41285000e-06
4.98394180e-01,1.41295000e-06
4.98479125e-01,1.41305000e-06
4.98562637e-01,1.41315000e-06
