 time            v(n.x4.xr1.n1#ngap) i(v10)         
 1.61028000e-06  2.66123465e+00 -6.22895422e-07 
 1.61128000e-06  2.66123465e+00 -6.22895418e-07 
 1.61228000e-06  2.66123465e+00 -6.22895386e-07 
 1.61328000e-06  2.66123465e+00 -6.22895478e-07 
 1.61428000e-06  2.66123465e+00 -6.22895419e-07 
 1.61528000e-06  2.66123465e+00 -6.22895397e-07 
 1.61628000e-06  2.66123465e+00 -6.22895390e-07 
 1.61728000e-06  2.66123465e+00 -6.22895384e-07 
 1.61828000e-06  2.66123465e+00 -6.22895389e-07 
 1.61928000e-06  2.66123465e+00 -6.22895394e-07 
 1.62028000e-06  2.66123465e+00 -6.22895388e-07 
 1.62128000e-06  2.66123465e+00 -6.22895385e-07 
 1.62228000e-06  2.66123465e+00 -6.22895420e-07 
 1.62328000e-06  2.66123465e+00 -6.22895382e-07 
 1.62428000e-06  2.66123465e+00 -6.22895396e-07 
 1.62528000e-06  2.66123465e+00 -6.22895392e-07 
 1.62628000e-06  2.66123465e+00 -6.22895360e-07 
 1.62728000e-06  2.66123465e+00 -6.22895421e-07 
 1.62828000e-06  2.66123465e+00 -6.22895387e-07 
 1.62928000e-06  2.66123465e+00 -6.22895391e-07 
 1.63028000e-06  2.66123465e+00 -6.22895392e-07 
 1.63128000e-06  2.66123465e+00 -6.22895423e-07 
 1.63228000e-06  2.66123465e+00 -6.22895391e-07 
 1.63328000e-06  2.66123465e+00 -6.22895387e-07 
 1.63428000e-06  2.66123465e+00 -6.22895396e-07 
 1.63528000e-06  2.66123465e+00 -6.22895392e-07 
 1.63628000e-06  2.66123465e+00 -6.22895394e-07 
 1.63728000e-06  2.66123465e+00 -6.22895392e-07 
 1.63828000e-06  2.66123465e+00 -6.22895392e-07 
 1.63928000e-06  2.66123465e+00 -6.22895390e-07 
 1.64028000e-06  2.66123465e+00 -6.22895389e-07 
 1.64128000e-06  2.66123465e+00 -6.22895384e-07 
 1.64228000e-06  2.66123465e+00 -6.22895398e-07 
 1.64328000e-06  2.66123465e+00 -6.22895393e-07 
 1.64428000e-06  2.66123465e+00 -6.22895395e-07 
 1.64528000e-06  2.66123465e+00 -6.22895396e-07 
 1.64628000e-06  2.66123465e+00 -6.22895417e-07 
 1.64728000e-06  2.66123465e+00 -6.22895385e-07 
 1.64828000e-06  2.66123465e+00 -6.22895415e-07 
 1.64928000e-06  2.66123465e+00 -6.22895395e-07 
 1.65028000e-06  2.66123465e+00 -6.22895451e-07 
 1.65128000e-06  2.66123465e+00 -6.22895455e-07 
 1.65228000e-06  2.66123465e+00 -6.22895352e-07 
 1.65328000e-06  2.66123465e+00 -6.22895395e-07 
 1.65428000e-06  2.66123465e+00 -6.22895419e-07 
 1.65528000e-06  2.66123465e+00 -6.22895390e-07 
 1.65628000e-06  2.66123465e+00 -6.22895381e-07 
 1.65728000e-06  2.66123465e+00 -6.22895393e-07 
 1.65828000e-06  2.66123465e+00 -6.22895361e-07 
 1.65928000e-06  2.66123465e+00 -6.22895390e-07 
 1.66028000e-06  2.66123465e+00 -6.22895396e-07 
 1.66128000e-06  2.66123465e+00 -6.22895394e-07 
 1.66228000e-06  2.66123465e+00 -6.22895384e-07 
 1.66328000e-06  2.66123465e+00 -6.22895392e-07 
 1.66428000e-06  2.66123465e+00 -6.22895388e-07 
 1.66528000e-06  2.66123465e+00 -6.22895391e-07 
 1.66628000e-06  2.66123465e+00 -6.22895391e-07 
 1.66728000e-06  2.66123465e+00 -6.22895358e-07 
 1.66828000e-06  2.66123465e+00 -6.22895402e-07 
 1.66928000e-06  2.66123465e+00 -6.22895365e-07 
 1.67028000e-06  2.66123465e+00 -6.22895386e-07 
 1.67128000e-06  2.66123465e+00 -6.22895394e-07 
 1.67228000e-06  2.66123465e+00 -6.22895397e-07 
 1.67328000e-06  2.66123465e+00 -6.22895386e-07 
 1.67428000e-06  2.66123465e+00 -6.22895391e-07 
 1.67528000e-06  2.66123465e+00 -6.22895395e-07 
 1.67628000e-06  2.66123465e+00 -6.22895389e-07 
 1.67728000e-06  2.66123465e+00 -6.22895390e-07 
 1.67828000e-06  2.66123465e+00 -6.22895387e-07 
 1.67928000e-06  2.66123465e+00 -6.22895363e-07 
 1.68028000e-06  2.66123465e+00 -6.22895391e-07 
 1.68128000e-06  2.66123465e+00 -6.22895361e-07 
 1.68228000e-06  2.66123465e+00 -6.22895390e-07 
 1.68328000e-06  2.66123465e+00 -6.22895454e-07 
 1.68428000e-06  2.66123465e+00 -6.22895417e-07 
 1.68528000e-06  2.66123465e+00 -6.22895391e-07 
 1.68628000e-06  2.66123465e+00 -6.22895390e-07 
 1.68728000e-06  2.66123465e+00 -6.22895363e-07 
 1.68828000e-06  2.66123465e+00 -6.22895358e-07 
 1.68928000e-06  2.66123465e+00 -6.22895432e-07 
 1.69028000e-06  2.66123465e+00 -6.22895396e-07 
 1.69128000e-06  2.66123465e+00 -6.22895394e-07 
 1.69228000e-06  2.66123465e+00 -6.22895394e-07 
 1.69328000e-06  2.66123465e+00 -6.22895392e-07 
 1.69428000e-06  2.66123465e+00 -6.22895392e-07 
 1.69528000e-06  2.66123465e+00 -6.22895423e-07 
 1.69628000e-06  2.66123465e+00 -6.22895383e-07 
 1.69728000e-06  2.66123465e+00 -6.22895360e-07 
 1.69828000e-06  2.66123465e+00 -6.22895423e-07 
 1.69928000e-06  2.66123465e+00 -6.22895380e-07 
 1.70028000e-06  2.66123465e+00 -6.22895398e-07 
 1.70128000e-06  2.66123465e+00 -6.22895419e-07 
 1.70228000e-06  2.66123465e+00 -6.22895383e-07 
 1.70328000e-06  2.66123465e+00 -6.22895388e-07 
 1.70428000e-06  2.66123465e+00 -6.22895434e-07 
 1.70528000e-06  2.66123465e+00 -6.22895420e-07 
 1.70628000e-06  2.66123465e+00 -6.22895396e-07 
 1.70728000e-06  2.66123465e+00 -6.22895389e-07 
 1.70828000e-06  2.66123465e+00 -6.22895390e-07 
 1.70928000e-06  2.66123465e+00 -6.22895386e-07 
 1.71028000e-06  2.66123465e+00 -6.22895423e-07 
 1.71128000e-06  2.66123465e+00 -6.22895388e-07 
 1.71228000e-06  2.66123465e+00 -6.22895364e-07 
 1.71328000e-06  2.66123465e+00 -6.22895423e-07 
 1.71428000e-06  2.66123465e+00 -6.22895386e-07 
 1.71528000e-06  2.66123465e+00 -6.22895394e-07 
 1.71628000e-06  2.66123465e+00 -6.22895424e-07 
 1.71728000e-06  2.66123465e+00 -6.22895422e-07 
 1.71828000e-06  2.66123465e+00 -6.22895396e-07 
 1.71928000e-06  2.66123465e+00 -6.22895394e-07 
 1.72028000e-06  2.66123465e+00 -6.22895391e-07 
 1.72128000e-06  2.66123465e+00 -6.22895382e-07 
 1.72228000e-06  2.66123465e+00 -6.22895416e-07 
 1.72328000e-06  2.66123465e+00 -6.22895390e-07 
 1.72428000e-06  2.66123465e+00 -6.22895396e-07 
 1.72528000e-06  2.66123465e+00 -6.22895385e-07 
 1.72628000e-06  2.66123465e+00 -6.22895365e-07 
 1.72728000e-06  2.66123465e+00 -6.22895424e-07 
 1.72828000e-06  2.66123465e+00 -6.22895395e-07 
 1.72928000e-06  2.66123465e+00 -6.22895398e-07 
 1.73028000e-06  2.66123465e+00 -6.22895389e-07 
 1.73128000e-06  2.66123465e+00 -6.22895386e-07 
 1.73228000e-06  2.66123465e+00 -6.22895382e-07 
 1.73328000e-06  2.66123465e+00 -6.22895394e-07 
 1.73428000e-06  2.66123465e+00 -6.22895390e-07 
 1.73528000e-06  2.66123465e+00 -6.22895388e-07 
 1.73628000e-06  2.66123465e+00 -6.22895365e-07 
 1.73728000e-06  2.66123465e+00 -6.22895414e-07 
 1.73828000e-06  2.66123465e+00 -6.22895386e-07 
 1.73928000e-06  2.66123465e+00 -6.22895364e-07 
 1.74028000e-06  2.66123465e+00 -6.22895403e-07 
 1.74128000e-06  2.66123465e+00 -6.22895361e-07 
 1.74228000e-06  2.66123465e+00 -6.22895353e-07 
 1.74328000e-06  2.66123465e+00 -6.22895396e-07 
 1.74428000e-06  2.66123465e+00 -6.22895391e-07 
 1.74528000e-06  2.66123465e+00 -6.22895352e-07 
 1.74628000e-06  2.66123465e+00 -6.22895323e-07 
 1.74728000e-06  2.66123465e+00 -6.22895359e-07 
 1.74828000e-06  2.66123465e+00 -6.22895287e-07 
 1.74928000e-06  2.66123465e+00 -6.22895231e-07 
 1.75028000e-06  2.66123465e+00 -6.22895154e-07 
 1.75128000e-06  2.66123465e+00 -6.22895095e-07 
 1.75228000e-06  2.66123467e+00 -6.22895192e-07 
 1.75328000e-06  2.66123468e+00 -6.22894955e-07 
 1.75428000e-06  2.66123469e+00 -6.22894895e-07 
 1.75528000e-06  2.66123470e+00 -6.22894669e-07 
 1.75628000e-06  2.66123471e+00 -6.22894367e-07 
 1.75728000e-06  2.66123473e+00 -6.22894073e-07 
 1.75828000e-06  2.66123476e+00 -6.22893506e-07 
 1.75928000e-06  2.66123479e+00 -6.22893095e-07 
 1.76028000e-06  2.66123484e+00 -6.22892078e-07 
 1.76128000e-06  2.66123489e+00 -6.22891142e-07 
 1.76228000e-06  2.66123497e+00 -6.22889306e-07 
 1.76328000e-06  2.66123506e+00 -6.22887424e-07 
 1.76428000e-06  2.66123517e+00 -6.22884338e-07 
 1.76528000e-06  2.66123533e+00 -6.22880530e-07 
 1.76628000e-06  2.66123554e+00 -6.22874431e-07 
 1.76728000e-06  2.66123585e+00 -6.22866125e-07 
 1.76828000e-06  2.66123633e+00 -6.22852709e-07 
 1.76928000e-06  2.66123712e+00 -6.22830713e-07 
 1.77028000e-06  2.66123825e+00 -6.22795305e-07 
 1.77128000e-06  2.66123513e+00 -6.22907164e-07 
 1.77228000e-06  2.66123433e+00 -6.22842203e-07 
 1.77328000e-06  2.66123441e+00 -6.22940347e-07 
 1.77428000e-06  2.66123438e+00 -6.22843501e-07 
 1.77528000e-06  2.66123439e+00 -6.22941036e-07 
 1.77628000e-06  2.66123436e+00 -6.22846058e-07 
 1.77728000e-06  2.66123438e+00 -6.22941966e-07 
 1.77828000e-06  2.66123436e+00 -6.22848002e-07 
 1.77928000e-06  2.66123438e+00 -6.22942291e-07 
 1.78028000e-06  2.66123436e+00 -6.22849356e-07 
 1.78128000e-06  2.66123437e+00 -6.22942346e-07 
 1.78228000e-06  2.66123436e+00 -6.22850364e-07 
 1.78328000e-06  2.66123437e+00 -6.22942189e-07 
 1.78428000e-06  2.66123436e+00 -6.22851164e-07 
 1.78528000e-06  2.66123437e+00 -6.22941960e-07 
 1.78628000e-06  2.66123436e+00 -6.22851669e-07 
 1.78728000e-06  2.66123437e+00 -6.22941659e-07 
 1.78828000e-06  2.66123436e+00 -6.22852231e-07 
 1.78928000e-06  2.66123437e+00 -6.22941289e-07 
 1.79028000e-06  2.66123436e+00 -6.22852571e-07 
 1.79128000e-06  2.66123437e+00 -6.22940992e-07 
 1.79228000e-06  2.66123436e+00 -6.22852938e-07 
 1.79328000e-06  2.66123437e+00 -6.22940656e-07 
 1.79428000e-06  2.66123436e+00 -6.22853259e-07 
 1.79528000e-06  2.66123437e+00 -6.22940358e-07 
 1.79628000e-06  2.66123436e+00 -6.22853556e-07 
 1.79728000e-06  2.66123437e+00 -6.22940009e-07 
 1.79828000e-06  2.66123436e+00 -6.22853823e-07 
 1.79928000e-06  2.66123437e+00 -6.22939698e-07 
 1.80028000e-06  2.66123436e+00 -6.22854092e-07 
 1.80128000e-06  2.66123437e+00 -6.22939425e-07 
 1.80228000e-06  2.66123436e+00 -6.22854330e-07 
 1.80328000e-06  2.66123437e+00 -6.22939160e-07 
 1.80428000e-06  2.66123437e+00 -6.22854590e-07 
 1.80528000e-06  2.66123437e+00 -6.22938914e-07 
 1.80628000e-06  2.66123437e+00 -6.22854791e-07 
 1.80728000e-06  2.66123437e+00 -6.22938628e-07 
 1.80828000e-06  2.66123437e+00 -6.22854989e-07 
 1.80928000e-06  2.66123437e+00 -6.22938493e-07 
 1.81028000e-06  2.66123437e+00 -6.22855219e-07 
 1.81128000e-06  2.66123437e+00 -6.22938245e-07 
 1.81228000e-06  2.66123437e+00 -6.22855406e-07 
 1.81328000e-06  2.66123437e+00 -6.22937963e-07 
 1.81428000e-06  2.66123437e+00 -6.22855540e-07 
 1.81528000e-06  2.66123437e+00 -6.22937776e-07 
 1.81628000e-06  2.66123437e+00 -6.22855758e-07 
 1.81728000e-06  2.66123437e+00 -6.22937553e-07 
 1.81828000e-06  2.66123437e+00 -6.22855859e-07 
 1.81928000e-06  2.66123437e+00 -6.22937437e-07 
 1.82028000e-06  2.66123437e+00 -6.22856013e-07 
 1.82128000e-06  2.66123437e+00 -6.22937196e-07 
 1.82228000e-06  2.66123437e+00 -6.22856161e-07 
 1.82328000e-06  2.66123437e+00 -6.22936987e-07 
 1.82428000e-06  2.66123437e+00 -6.22856346e-07 
 1.82528000e-06  2.66123438e+00 -6.22936931e-07 
 1.82628000e-06  2.66123437e+00 -6.22856506e-07 
 1.82728000e-06  2.66123438e+00 -6.22936726e-07 
 1.82828000e-06  2.66123437e+00 -6.22856644e-07 
 1.82928000e-06  2.66123438e+00 -6.22936576e-07 
 1.83028000e-06  2.66123438e+00 -6.22856729e-07 
 1.83128000e-06  2.66123438e+00 -6.22936461e-07 
 1.83228000e-06  2.66123438e+00 -6.22856867e-07 
 1.83328000e-06  2.66123438e+00 -6.22936250e-07 
 1.83428000e-06  2.66123438e+00 -6.22857025e-07 
 1.83528000e-06  2.66123438e+00 -6.22936117e-07 
 1.83628000e-06  2.66123438e+00 -6.22857101e-07 
 1.83728000e-06  2.66123438e+00 -6.22936004e-07 
 1.83828000e-06  2.66123438e+00 -6.22857209e-07 
 1.83928000e-06  2.66123439e+00 -6.22935868e-07 
 1.84028000e-06  2.66123439e+00 -6.22857254e-07 
 1.84128000e-06  2.66123439e+00 -6.22935729e-07 
 1.84228000e-06  2.66123439e+00 -6.22857366e-07 
 1.84328000e-06  2.66123439e+00 -6.22935593e-07 
 1.84428000e-06  2.66123439e+00 -6.22857472e-07 
 1.84528000e-06  2.66123439e+00 -6.22935475e-07 
 1.84628000e-06  2.66123439e+00 -6.22857647e-07 
 1.84728000e-06  2.66123440e+00 -6.22935312e-07 
 1.84828000e-06  2.66123439e+00 -6.22857693e-07 
 1.84928000e-06  2.66123440e+00 -6.22935248e-07 
 1.85028000e-06  2.66123440e+00 -6.22857794e-07 
 1.85128000e-06  2.66123440e+00 -6.22935172e-07 
 1.85228000e-06  2.66123440e+00 -6.22857833e-07 
 1.85328000e-06  2.66123440e+00 -6.22935013e-07 
 1.85428000e-06  2.66123440e+00 -6.22857916e-07 
 1.85528000e-06  2.66123440e+00 -6.22934931e-07 
 1.85628000e-06  2.66123440e+00 -6.22857957e-07 
 1.85728000e-06  2.66123440e+00 -6.22934772e-07 
 1.85828000e-06  2.66123440e+00 -6.22858058e-07 
 1.85928000e-06  2.66123440e+00 -6.22934641e-07 
 1.86028000e-06  2.66123440e+00 -6.22858140e-07 
 1.86128000e-06  2.66123441e+00 -6.22934576e-07 
 1.86228000e-06  2.66123441e+00 -6.22858172e-07 
 1.86328000e-06  2.66123441e+00 -6.22934474e-07 
 1.86428000e-06  2.66123441e+00 -6.22858306e-07 
 1.86528000e-06  2.66123441e+00 -6.22934377e-07 
 1.86628000e-06  2.66123441e+00 -6.22858380e-07 
 1.86728000e-06  2.66123441e+00 -6.22934279e-07 
 1.86828000e-06  2.66123441e+00 -6.22858476e-07 
 1.86928000e-06  2.66123441e+00 -6.22934172e-07 
 1.87028000e-06  2.66123441e+00 -6.22858492e-07 
 1.87128000e-06  2.66123441e+00 -6.22934045e-07 
 1.87228000e-06  2.66123441e+00 -6.22858593e-07 
 1.87328000e-06  2.66123441e+00 -6.22933919e-07 
 1.87428000e-06  2.66123441e+00 -6.22858569e-07 
 1.87528000e-06  2.66123442e+00 -6.22933879e-07 
 1.87628000e-06  2.66123442e+00 -6.22858762e-07 
 1.87728000e-06  2.66123442e+00 -6.22933780e-07 
 1.87828000e-06  2.66123442e+00 -6.22858800e-07 
 1.87928000e-06  2.66123442e+00 -6.22933717e-07 
 1.88028000e-06  2.66123442e+00 -6.22858803e-07 
 1.88128000e-06  2.66123442e+00 -6.22933622e-07 
 1.88228000e-06  2.66123442e+00 -6.22858964e-07 
 1.88328000e-06  2.66123442e+00 -6.22933556e-07 
 1.88428000e-06  2.66123442e+00 -6.22859027e-07 
 1.88528000e-06  2.66123442e+00 -6.22933459e-07 
 1.88628000e-06  2.66123442e+00 -6.22859038e-07 
 1.88728000e-06  2.66123442e+00 -6.22933360e-07 
 1.88828000e-06  2.66123442e+00 -6.22859107e-07 
 1.88928000e-06  2.66123442e+00 -6.22933266e-07 
 1.89028000e-06  2.66123442e+00 -6.22859136e-07 
 1.89128000e-06  2.66123443e+00 -6.22933144e-07 
 1.89228000e-06  2.66123443e+00 -6.22859236e-07 
 1.89328000e-06  2.66123443e+00 -6.22933079e-07 
 1.89428000e-06  2.66123443e+00 -6.22859295e-07 
 1.89528000e-06  2.66123443e+00 -6.22932953e-07 
 1.89628000e-06  2.66123443e+00 -6.22859395e-07 
 1.89728000e-06  2.66123443e+00 -6.22932868e-07 
 1.89828000e-06  2.66123443e+00 -6.22859369e-07 
 1.89928000e-06  2.66123443e+00 -6.22932826e-07 
 1.90028000e-06  2.66123443e+00 -6.22859473e-07 
 1.90128000e-06  2.66123443e+00 -6.22932706e-07 
 1.90228000e-06  2.66123443e+00 -6.22859534e-07 
 1.90328000e-06  2.66123443e+00 -6.22932576e-07 
 1.90428000e-06  2.66123443e+00 -6.22859577e-07 
 1.90528000e-06  2.66123443e+00 -6.22932570e-07 
 1.90628000e-06  2.66123443e+00 -6.22859647e-07 
 1.90728000e-06  2.66123443e+00 -6.22932411e-07 
 1.90828000e-06  2.66123443e+00 -6.22859712e-07 
 1.90928000e-06  2.66123444e+00 -6.22932417e-07 
 1.91028000e-06  2.66123443e+00 -6.22859772e-07 
 1.91128000e-06  2.66123444e+00 -6.22932319e-07 
 1.91228000e-06  2.66123444e+00 -6.22859873e-07 
 1.91328000e-06  2.66123444e+00 -6.22932195e-07 
 1.91428000e-06  2.66123444e+00 -6.22859996e-07 
 1.91528000e-06  2.66123444e+00 -6.22932129e-07 
 1.91628000e-06  2.66123444e+00 -6.22860032e-07 
 1.91728000e-06  2.66123444e+00 -6.22932100e-07 
 1.91828000e-06  2.66123444e+00 -6.22860061e-07 
 1.91928000e-06  2.66123445e+00 -6.22932059e-07 
 1.92028000e-06  2.66123446e+00 -6.22860444e-07 
 1.92128000e-06  2.66123451e+00 -6.22932725e-07 
 1.92228000e-06  2.66122585e+00 -6.23222272e-07 
 1.92303333e-06  2.66122820e+00 -6.22842486e-07 
 1.92384790e-06  2.66123510e+00 -6.22952619e-07 
 1.92449476e-06  2.66123243e+00 -6.22966601e-07 
 1.92520266e-06  2.66123598e+00 -6.22776188e-07 
 1.92620266e-06  2.66123317e+00 -6.23082586e-07 
 1.92720266e-06  2.66123609e+00 -6.22671759e-07 
 1.92820266e-06  2.66123332e+00 -6.23173954e-07 
 1.92920266e-06  2.66123600e+00 -6.22577706e-07 
 1.93020266e-06  2.66123342e+00 -6.23260592e-07 
 1.93120266e-06  2.66123592e+00 -6.22490704e-07 
 1.93220266e-06  2.66123350e+00 -6.23342271e-07 
 1.93320266e-06  2.66123584e+00 -6.22409636e-07 
 1.93420266e-06  2.66123357e+00 -6.23419037e-07 
 1.93520266e-06  2.66123577e+00 -6.22334063e-07 
 1.93620266e-06  2.66123364e+00 -6.23491485e-07 
 1.93720266e-06  2.66123570e+00 -6.22263149e-07 
 1.93820266e-06  2.66123371e+00 -6.23559677e-07 
 1.93920266e-06  2.66123564e+00 -6.22196721e-07 
 1.94020266e-06  2.66123376e+00 -6.23623727e-07 
 1.94120266e-06  2.66123559e+00 -6.22134296e-07 
 1.94220266e-06  2.66123382e+00 -6.23683952e-07 
 1.94320266e-06  2.66123553e+00 -6.22075717e-07 
 1.94420266e-06  2.66123387e+00 -6.23740834e-07 
 1.94520266e-06  2.66123548e+00 -6.22020532e-07 
 1.94620266e-06  2.66123391e+00 -6.23794290e-07 
 1.94720266e-06  2.66123544e+00 -6.21968587e-07 
 1.94820266e-06  2.66123396e+00 -6.23844593e-07 
 1.94920266e-06  2.66123539e+00 -6.21919821e-07 
 1.95020266e-06  2.66123400e+00 -6.23892011e-07 
 1.95120266e-06  2.66123535e+00 -6.21873844e-07 
 1.95220266e-06  2.66123404e+00 -6.23936634e-07 
 1.95320266e-06  2.66123532e+00 -6.21830486e-07 
 1.95420266e-06  2.66123407e+00 -6.23978712e-07 
 1.95520266e-06  2.66123528e+00 -6.21789715e-07 
 1.95620266e-06  2.66123411e+00 -6.24018286e-07 
 1.95720266e-06  2.66123525e+00 -6.21751321e-07 
 1.95820266e-06  2.66123414e+00 -6.24055587e-07 
 1.95920266e-06  2.66123522e+00 -6.21715122e-07 
 1.96020266e-06  2.66123417e+00 -6.24090780e-07 
 1.96120266e-06  2.66123519e+00 -6.21681033e-07 
 1.96220266e-06  2.66123420e+00 -6.24123811e-07 
 1.96320266e-06  2.66123516e+00 -6.21648835e-07 
 1.96420266e-06  2.66123422e+00 -6.24154959e-07 
 1.96520266e-06  2.66123513e+00 -6.21618605e-07 
 1.96620266e-06  2.66123425e+00 -6.24184482e-07 
 1.96720266e-06  2.66123511e+00 -6.21590123e-07 
 1.96820266e-06  2.66123427e+00 -6.24212218e-07 
 1.96920266e-06  2.66123508e+00 -6.21563268e-07 
 1.97020266e-06  2.66123429e+00 -6.24238293e-07 
 1.97120266e-06  2.66123506e+00 -6.21537937e-07 
 1.97220266e-06  2.66123431e+00 -6.24262945e-07 
 1.97320266e-06  2.66123504e+00 -6.21513961e-07 
 1.97420266e-06  2.66123433e+00 -6.24286170e-07 
 1.97520266e-06  2.66123502e+00 -6.21491480e-07 
 1.97620266e-06  2.66123435e+00 -6.24308064e-07 
 1.97720266e-06  2.66123500e+00 -6.21470291e-07 
 1.97820266e-06  2.66123437e+00 -6.24328651e-07 
 1.97920266e-06  2.66123498e+00 -6.21450345e-07 
 1.98020266e-06  2.66123438e+00 -6.24348063e-07 
 1.98120266e-06  2.66123497e+00 -6.21431469e-07 
 1.98220266e-06  2.66123440e+00 -6.24366423e-07 
 1.98320266e-06  2.66123495e+00 -6.21413763e-07 
 1.98420266e-06  2.66123441e+00 -6.24383762e-07 
 1.98520266e-06  2.66123494e+00 -6.21397006e-07 
 1.98620266e-06  2.66123443e+00 -6.24399939e-07 
 1.98720266e-06  2.66123492e+00 -6.21381172e-07 
 1.98820266e-06  2.66123444e+00 -6.24415324e-07 
 1.98920266e-06  2.66123491e+00 -6.21366272e-07 
 1.99020266e-06  2.66123445e+00 -6.24429805e-07 
 1.99120266e-06  2.66123490e+00 -6.21352286e-07 
 1.99220266e-06  2.66123446e+00 -6.24443429e-07 
 1.99320266e-06  2.66123489e+00 -6.21339046e-07 
 1.99420266e-06  2.66123447e+00 -6.24456272e-07 
 1.99520266e-06  2.66123488e+00 -6.21326615e-07 
 1.99620266e-06  2.66123448e+00 -6.24468412e-07 
 1.99720266e-06  2.66123487e+00 -6.21314866e-07 
 1.99820266e-06  2.66123449e+00 -6.24479819e-07 
 1.99920266e-06  2.66123486e+00 -6.21303786e-07 
 2.00020266e-06  2.66123450e+00 -6.24490650e-07 
 2.00120266e-06  2.66123485e+00 -6.21293410e-07 
 2.00220266e-06  2.66123451e+00 -6.24500743e-07 
 2.00320266e-06  2.66123484e+00 -6.21283578e-07 
 2.00420266e-06  2.66123452e+00 -6.24510226e-07 
 2.00520266e-06  2.66123480e+00 -6.21273425e-07 
 2.00620266e-06  2.66123449e+00 -6.24519279e-07 
 2.00720266e-06  2.66123479e+00 -6.21265111e-07 
 2.00820266e-06  2.66123450e+00 -6.24527568e-07 
 2.00920266e-06  2.66123478e+00 -6.21257074e-07 
 2.01020266e-06  2.66123451e+00 -6.24535393e-07 
 2.01120266e-06  2.66123477e+00 -6.21249465e-07 
 2.01220266e-06  2.66123451e+00 -6.24542728e-07 
 2.01320266e-06  2.66123477e+00 -6.21242357e-07 
 2.01420266e-06  2.66123452e+00 -6.24549736e-07 
 2.01520266e-06  2.66123476e+00 -6.21235698e-07 
 2.01620266e-06  2.66123453e+00 -6.24556283e-07 
 2.01720266e-06  2.66123476e+00 -6.21229318e-07 
 2.01820266e-06  2.66123453e+00 -6.24562596e-07 
 2.01920266e-06  2.66123475e+00 -6.21223284e-07 
 2.02020266e-06  2.66123454e+00 -6.24568484e-07 
 2.02120266e-06  2.66123475e+00 -6.21217668e-07 
 2.02220266e-06  2.66123455e+00 -6.24573960e-07 
 2.02320266e-06  2.66123475e+00 -6.21212381e-07 
 2.02420266e-06  2.66123455e+00 -6.24579239e-07 
 2.02520266e-06  2.66123474e+00 -6.21207322e-07 
 2.02620266e-06  2.66123456e+00 -6.24584108e-07 
 2.02720266e-06  2.66123474e+00 -6.21202561e-07 
 2.02820266e-06  2.66123457e+00 -6.24588822e-07 
 2.02920266e-06  2.66123474e+00 -6.21198245e-07 
 2.03020266e-06  2.66123457e+00 -6.24593164e-07 
 2.03120266e-06  2.66123474e+00 -6.21193959e-07 
 2.03220266e-06  2.66123458e+00 -6.24597232e-07 
 2.03320266e-06  2.66123474e+00 -6.21190077e-07 
 2.03420266e-06  2.66123458e+00 -6.24601063e-07 
 2.03520266e-06  2.66123473e+00 -6.21186359e-07 
 2.03620266e-06  2.66123459e+00 -6.24604678e-07 
 2.03720266e-06  2.66123473e+00 -6.21182939e-07 
 2.03820266e-06  2.66123459e+00 -6.24608035e-07 
 2.03920266e-06  2.66123473e+00 -6.21179729e-07 
 2.04020266e-06  2.66123460e+00 -6.24611161e-07 
 2.04120266e-06  2.66123473e+00 -6.21176687e-07 
 2.04220266e-06  2.66123460e+00 -6.24614176e-07 
 2.04320266e-06  2.66123473e+00 -6.21173843e-07 
 2.04420266e-06  2.66123451e+00 -6.24615546e-07 
 2.04520266e-06  2.66123462e+00 -6.21171499e-07 
 2.04620266e-06  2.66123449e+00 -6.24618966e-07 
 2.04720266e-06  2.66123461e+00 -6.21168496e-07 
 2.04820266e-06  2.66123450e+00 -6.24621984e-07 
 2.04920266e-06  2.66123461e+00 -6.21165826e-07 
 2.05020266e-06  2.66123451e+00 -6.24624545e-07 
 2.05120266e-06  2.66123462e+00 -6.21163364e-07 
 2.05220266e-06  2.66123451e+00 -6.24626916e-07 
 2.05320266e-06  2.66123462e+00 -6.21161108e-07 
 2.05420266e-06  2.66123452e+00 -6.24629126e-07 
 2.05520266e-06  2.66123462e+00 -6.21159111e-07 
 2.05620266e-06  2.66123453e+00 -6.24631010e-07 
 2.05720266e-06  2.66123462e+00 -6.21157231e-07 
 2.05820266e-06  2.66123453e+00 -6.24632767e-07 
 2.05920266e-06  2.66123462e+00 -6.21155737e-07 
 2.06020266e-06  2.66123453e+00 -6.24634311e-07 
 2.06120266e-06  2.66123462e+00 -6.21154368e-07 
 2.06220266e-06  2.66123453e+00 -6.24635690e-07 
 2.06320266e-06  2.66123462e+00 -6.21152990e-07 
 2.06420266e-06  2.66123453e+00 -6.24636962e-07 
 2.06520266e-06  2.66123462e+00 -6.21151759e-07 
 2.06620266e-06  2.66123453e+00 -6.24638191e-07 
 2.06720266e-06  2.66123463e+00 -6.21150503e-07 
 2.06820266e-06  2.66123453e+00 -6.24639443e-07 
 2.06920266e-06  2.66123463e+00 -6.21149423e-07 
 2.07020266e-06  2.66123453e+00 -6.24640569e-07 
 2.07120266e-06  2.66123463e+00 -6.21148233e-07 
 2.07220266e-06  2.66123453e+00 -6.24641795e-07 
 2.07320266e-06  2.66123463e+00 -6.21147068e-07 
