v(vpre),time
1.80000170e+00,7.83350000e-07
1.80000068e+00,7.83450000e-07
1.80000171e+00,7.83550000e-07
1.80000069e+00,7.83650000e-07
1.80000171e+00,7.83750000e-07
1.80000069e+00,7.83850000e-07
1.80000172e+00,7.83950000e-07
1.80000070e+00,7.84050000e-07
1.80000173e+00,7.84150000e-07
1.80000071e+00,7.84250000e-07
1.80000174e+00,7.84350000e-07
1.80000072e+00,7.84450000e-07
1.80000174e+00,7.84550000e-07
1.80000073e+00,7.84650000e-07
1.80000175e+00,7.84750000e-07
1.80000073e+00,7.84850000e-07
1.80000176e+00,7.84950000e-07
1.80000074e+00,7.85050000e-07
1.80000177e+00,7.85150000e-07
1.80000075e+00,7.85250000e-07
1.80000177e+00,7.85350000e-07
1.80000076e+00,7.85450000e-07
1.80000178e+00,7.85550000e-07
1.80000077e+00,7.85650000e-07
1.80000179e+00,7.85750000e-07
1.80000078e+00,7.85850000e-07
1.80000180e+00,7.85950000e-07
1.80000078e+00,7.86050000e-07
1.80000181e+00,7.86150000e-07
1.80000079e+00,7.86250000e-07
1.80000182e+00,7.86350000e-07
1.80000080e+00,7.86450000e-07
1.80000182e+00,7.86550000e-07
1.80000081e+00,7.86650000e-07
1.80000183e+00,7.86750000e-07
1.80000082e+00,7.86850000e-07
1.80000184e+00,7.86950000e-07
1.80000083e+00,7.87050000e-07
1.80000185e+00,7.87150000e-07
1.80000084e+00,7.87250000e-07
1.80000186e+00,7.87350000e-07
1.80000085e+00,7.87450000e-07
1.80000187e+00,7.87550000e-07
1.80000085e+00,7.87650000e-07
1.80000187e+00,7.87750000e-07
1.80000086e+00,7.87850000e-07
1.80000188e+00,7.87950000e-07
1.80000087e+00,7.88050000e-07
1.80000189e+00,7.88150000e-07
1.80000088e+00,7.88250000e-07
1.80000190e+00,7.88350000e-07
1.80000089e+00,7.88450000e-07
1.80000191e+00,7.88550000e-07
1.80000090e+00,7.88650000e-07
1.80000192e+00,7.88750000e-07
1.80000091e+00,7.88850000e-07
1.80000193e+00,7.88950000e-07
1.80000092e+00,7.89050000e-07
1.80000193e+00,7.89150000e-07
1.80000093e+00,7.89250000e-07
1.80000194e+00,7.89350000e-07
1.80000094e+00,7.89450000e-07
1.80000195e+00,7.89550000e-07
1.80000095e+00,7.89650000e-07
1.80000200e+00,7.89750000e-07
1.80000096e+00,7.89850000e-07
1.80000197e+00,7.89950000e-07
1.80000097e+00,7.90050000e-07
1.80000201e+00,7.90150000e-07
1.80000098e+00,7.90250000e-07
1.80000202e+00,7.90350000e-07
1.80000100e+00,7.90450000e-07
1.80000202e+00,7.90550000e-07
1.80000101e+00,7.90650000e-07
1.80000203e+00,7.90750000e-07
1.80000102e+00,7.90850000e-07
1.80000204e+00,7.90950000e-07
1.80000103e+00,7.91050000e-07
1.80000205e+00,7.91150000e-07
1.80000104e+00,7.91250000e-07
1.80000206e+00,7.91350000e-07
1.80000105e+00,7.91450000e-07
1.80000207e+00,7.91550000e-07
1.80000106e+00,7.91650000e-07
1.80000208e+00,7.91750000e-07
1.80000107e+00,7.91850000e-07
1.80000209e+00,7.91950000e-07
1.80000108e+00,7.92050000e-07
1.80000210e+00,7.92150000e-07
1.80000109e+00,7.92250000e-07
1.80000211e+00,7.92350000e-07
1.80000110e+00,7.92450000e-07
1.80000212e+00,7.92550000e-07
1.80000111e+00,7.92650000e-07
1.80000213e+00,7.92750000e-07
1.80000112e+00,7.92850000e-07
1.80000214e+00,7.92950000e-07
1.80000114e+00,7.93050000e-07
1.80000215e+00,7.93150000e-07
1.80000115e+00,7.93250000e-07
1.80000216e+00,7.93350000e-07
1.80000116e+00,7.93450000e-07
1.80000217e+00,7.93550000e-07
1.80000117e+00,7.93650000e-07
1.80000218e+00,7.93750000e-07
1.80000118e+00,7.93850000e-07
1.80000219e+00,7.93950000e-07
1.80000119e+00,7.94050000e-07
1.80000220e+00,7.94150000e-07
1.80000120e+00,7.94250000e-07
1.80000221e+00,7.94350000e-07
1.80000121e+00,7.94450000e-07
1.80000222e+00,7.94550000e-07
1.80000122e+00,7.94650000e-07
1.80000223e+00,7.94750000e-07
1.80000123e+00,7.94850000e-07
1.80000224e+00,7.94950000e-07
1.80000124e+00,7.95050000e-07
1.80000225e+00,7.95150000e-07
1.80000126e+00,7.95250000e-07
1.80000226e+00,7.95350000e-07
1.80000127e+00,7.95450000e-07
1.80000227e+00,7.95550000e-07
1.80000128e+00,7.95650000e-07
1.80000228e+00,7.95750000e-07
1.80000129e+00,7.95850000e-07
1.80000230e+00,7.95950000e-07
1.80000130e+00,7.96050000e-07
1.80000231e+00,7.96150000e-07
1.80000131e+00,7.96250000e-07
1.80000232e+00,7.96350000e-07
1.80000132e+00,7.96450000e-07
1.80000233e+00,7.96550000e-07
1.80000134e+00,7.96650000e-07
1.80000234e+00,7.96750000e-07
1.80000135e+00,7.96850000e-07
1.80000235e+00,7.96950000e-07
1.80000136e+00,7.97050000e-07
1.80000237e+00,7.97150000e-07
1.80000137e+00,7.97250000e-07
1.80000238e+00,7.97350000e-07
1.80000138e+00,7.97450000e-07
1.80000239e+00,7.97550000e-07
1.80000140e+00,7.97650000e-07
1.80000240e+00,7.97750000e-07
1.80000141e+00,7.97850000e-07
1.80000241e+00,7.97950000e-07
1.80000142e+00,7.98050000e-07
1.80000243e+00,7.98150000e-07
1.80000143e+00,7.98250000e-07
1.80000244e+00,7.98350000e-07
1.80000145e+00,7.98450000e-07
1.80000245e+00,7.98550000e-07
1.80000146e+00,7.98650000e-07
1.80000246e+00,7.98750000e-07
1.80000147e+00,7.98850000e-07
1.80000247e+00,7.98950000e-07
1.80000149e+00,7.99050000e-07
1.80000249e+00,7.99150000e-07
1.80000150e+00,7.99250000e-07
1.80000250e+00,7.99350000e-07
1.80000151e+00,7.99450000e-07
1.80000251e+00,7.99550000e-07
1.80000152e+00,7.99650000e-07
1.80000253e+00,7.99750000e-07
1.80000154e+00,7.99850000e-07
1.80000254e+00,7.99950000e-07
1.80000155e+00,8.00050000e-07
1.80000255e+00,8.00150000e-07
1.80000156e+00,8.00250000e-07
1.80000256e+00,8.00350000e-07
1.80000158e+00,8.00450000e-07
1.80000258e+00,8.00550000e-07
1.80000159e+00,8.00650000e-07
1.80000259e+00,8.00750000e-07
1.80000161e+00,8.00850000e-07
1.80000261e+00,8.00950000e-07
1.80000162e+00,8.01050000e-07
1.80000262e+00,8.01150000e-07
1.80000163e+00,8.01250000e-07
1.80000263e+00,8.01350000e-07
1.80000165e+00,8.01450000e-07
1.80000265e+00,8.01550000e-07
1.80000166e+00,8.01650000e-07
1.80000266e+00,8.01750000e-07
1.80000168e+00,8.01850000e-07
1.80000267e+00,8.01950000e-07
1.80000169e+00,8.02050000e-07
1.80000269e+00,8.02150000e-07
1.80000171e+00,8.02250000e-07
1.80000270e+00,8.02350000e-07
1.80000172e+00,8.02450000e-07
1.80000272e+00,8.02550000e-07
1.80000173e+00,8.02650000e-07
1.80000273e+00,8.02750000e-07
1.80000175e+00,8.02850000e-07
1.80000275e+00,8.02950000e-07
1.80000176e+00,8.03050000e-07
1.80000276e+00,8.03150000e-07
1.80000178e+00,8.03250000e-07
1.80000278e+00,8.03350000e-07
1.80000179e+00,8.03450000e-07
1.80000279e+00,8.03550000e-07
1.80000181e+00,8.03650000e-07
1.80000281e+00,8.03750000e-07
1.80000183e+00,8.03850000e-07
1.80000282e+00,8.03950000e-07
1.80000184e+00,8.04050000e-07
1.80000284e+00,8.04150000e-07
1.80000186e+00,8.04250000e-07
1.80000285e+00,8.04350000e-07
1.80000187e+00,8.04450000e-07
1.80000287e+00,8.04550000e-07
1.80000189e+00,8.04650000e-07
1.80000288e+00,8.04750000e-07
1.80000191e+00,8.04850000e-07
1.80000290e+00,8.04950000e-07
1.80000192e+00,8.05050000e-07
1.80000292e+00,8.05150000e-07
1.80000194e+00,8.05250000e-07
1.80000293e+00,8.05350000e-07
1.80000195e+00,8.05450000e-07
1.80000295e+00,8.05550000e-07
1.80000197e+00,8.05650000e-07
1.80000296e+00,8.05750000e-07
1.80000199e+00,8.05850000e-07
1.80000298e+00,8.05950000e-07
1.80000201e+00,8.06050000e-07
1.80000300e+00,8.06150000e-07
1.80000202e+00,8.06250000e-07
1.80000302e+00,8.06350000e-07
1.80000204e+00,8.06450000e-07
1.80000303e+00,8.06550000e-07
1.80000206e+00,8.06650000e-07
1.80000305e+00,8.06750000e-07
1.80000208e+00,8.06850000e-07
1.80000307e+00,8.06950000e-07
1.80000209e+00,8.07050000e-07
1.80000308e+00,8.07150000e-07
1.80000211e+00,8.07250000e-07
1.80000310e+00,8.07350000e-07
1.80000213e+00,8.07450000e-07
1.80000312e+00,8.07550000e-07
1.80000215e+00,8.07650000e-07
1.80000314e+00,8.07750000e-07
1.80000217e+00,8.07850000e-07
1.80000316e+00,8.07950000e-07
1.80000218e+00,8.08050000e-07
1.80000317e+00,8.08150000e-07
1.80000220e+00,8.08250000e-07
1.80000319e+00,8.08350000e-07
1.80000222e+00,8.08450000e-07
1.80000321e+00,8.08550000e-07
1.80000224e+00,8.08650000e-07
1.80000323e+00,8.08750000e-07
1.80000226e+00,8.08850000e-07
1.80000325e+00,8.08950000e-07
1.80000228e+00,8.09050000e-07
1.80000327e+00,8.09150000e-07
1.80000230e+00,8.09250000e-07
1.80000329e+00,8.09350000e-07
1.80000232e+00,8.09450000e-07
1.80000331e+00,8.09550000e-07
1.80000234e+00,8.09650000e-07
1.80000333e+00,8.09750000e-07
1.80000236e+00,8.09850000e-07
1.80000335e+00,8.09950000e-07
1.80000238e+00,8.10050000e-07
1.80000337e+00,8.10150000e-07
1.80000240e+00,8.10250000e-07
1.80000339e+00,8.10350000e-07
1.80000242e+00,8.10450000e-07
1.80000341e+00,8.10550000e-07
1.80000244e+00,8.10650000e-07
1.80000343e+00,8.10750000e-07
1.80000246e+00,8.10850000e-07
1.80000345e+00,8.10950000e-07
1.80000249e+00,8.11050000e-07
1.80000347e+00,8.11150000e-07
1.80000251e+00,8.11250000e-07
1.80000350e+00,8.11350000e-07
1.80000253e+00,8.11450000e-07
1.80000352e+00,8.11550000e-07
1.80000255e+00,8.11650000e-07
1.80000354e+00,8.11750000e-07
1.80000257e+00,8.11850000e-07
1.80000356e+00,8.11950000e-07
1.80000260e+00,8.12050000e-07
1.80000358e+00,8.12150000e-07
1.80000262e+00,8.12250000e-07
1.80000361e+00,8.12350000e-07
1.80000264e+00,8.12450000e-07
1.80000363e+00,8.12550000e-07
1.80000267e+00,8.12650000e-07
1.80000365e+00,8.12750000e-07
1.80000269e+00,8.12850000e-07
1.80000368e+00,8.12950000e-07
1.80000271e+00,8.13050000e-07
1.80000370e+00,8.13150000e-07
1.80000274e+00,8.13250000e-07
1.80000372e+00,8.13350000e-07
1.80000276e+00,8.13450000e-07
1.80000375e+00,8.13550000e-07
1.80000279e+00,8.13650000e-07
1.80000377e+00,8.13750000e-07
1.80000281e+00,8.13850000e-07
1.80000380e+00,8.13950000e-07
1.80000284e+00,8.14050000e-07
1.80000382e+00,8.14150000e-07
1.80000286e+00,8.14250000e-07
1.80000385e+00,8.14350000e-07
1.80000289e+00,8.14450000e-07
1.80000387e+00,8.14550000e-07
1.80000291e+00,8.14650000e-07
1.80000390e+00,8.14750000e-07
1.80000294e+00,8.14850000e-07
1.80000393e+00,8.14950000e-07
1.80000297e+00,8.15050000e-07
1.80000395e+00,8.15150000e-07
1.80000299e+00,8.15250000e-07
1.80000398e+00,8.15350000e-07
1.80000302e+00,8.15450000e-07
1.80000401e+00,8.15550000e-07
1.80000305e+00,8.15650000e-07
1.80000403e+00,8.15750000e-07
1.80000308e+00,8.15850000e-07
1.80000406e+00,8.15950000e-07
1.80000311e+00,8.16050000e-07
1.80000409e+00,8.16150000e-07
1.80000313e+00,8.16250000e-07
1.80000412e+00,8.16350000e-07
1.80000316e+00,8.16450000e-07
1.80000415e+00,8.16550000e-07
1.80000319e+00,8.16650000e-07
1.80000418e+00,8.16750000e-07
1.80000322e+00,8.16850000e-07
1.80000421e+00,8.16950000e-07
1.80000325e+00,8.17050000e-07
1.80000424e+00,8.17150000e-07
1.80000328e+00,8.17250000e-07
1.80000427e+00,8.17350000e-07
1.80000331e+00,8.17450000e-07
1.80000430e+00,8.17550000e-07
1.80000334e+00,8.17650000e-07
1.80000433e+00,8.17750000e-07
1.80000338e+00,8.17850000e-07
1.80000436e+00,8.17950000e-07
1.80000341e+00,8.18050000e-07
1.80000439e+00,8.18150000e-07
1.80000344e+00,8.18250000e-07
1.80000442e+00,8.18350000e-07
1.80000347e+00,8.18450000e-07
1.80000446e+00,8.18550000e-07
1.80000351e+00,8.18650000e-07
1.80000449e+00,8.18750000e-07
1.80000354e+00,8.18850000e-07
1.80000452e+00,8.18950000e-07
1.80000357e+00,8.19050000e-07
1.80000456e+00,8.19150000e-07
1.80000361e+00,8.19250000e-07
1.80000459e+00,8.19350000e-07
1.80000364e+00,8.19450000e-07
1.80000463e+00,8.19550000e-07
1.80000368e+00,8.19650000e-07
1.80000466e+00,8.19750000e-07
1.80000371e+00,8.19850000e-07
1.80000470e+00,8.19950000e-07
1.80000375e+00,8.20050000e-07
1.80000473e+00,8.20150000e-07
1.80000379e+00,8.20250000e-07
1.80000477e+00,8.20350000e-07
1.80000382e+00,8.20450000e-07
1.80000481e+00,8.20550000e-07
1.80000386e+00,8.20650000e-07
1.80000485e+00,8.20750000e-07
1.80000390e+00,8.20850000e-07
1.80000488e+00,8.20950000e-07
1.80000394e+00,8.21050000e-07
1.80000492e+00,8.21150000e-07
1.80000398e+00,8.21250000e-07
1.80000496e+00,8.21350000e-07
1.80000402e+00,8.21450000e-07
1.80000500e+00,8.21550000e-07
1.80000406e+00,8.21650000e-07
1.80000504e+00,8.21750000e-07
1.80000410e+00,8.21850000e-07
1.80000508e+00,8.21950000e-07
1.80000414e+00,8.22050000e-07
1.80000513e+00,8.22150000e-07
1.80000419e+00,8.22250000e-07
1.80000517e+00,8.22350000e-07
1.80000423e+00,8.22450000e-07
1.80000521e+00,8.22550000e-07
1.80000427e+00,8.22650000e-07
1.80000526e+00,8.22750000e-07
1.80000432e+00,8.22850000e-07
1.80000530e+00,8.22950000e-07
1.80000436e+00,8.23050000e-07
1.80000535e+00,8.23150000e-07
1.80000441e+00,8.23250000e-07
1.80000539e+00,8.23350000e-07
1.80000445e+00,8.23450000e-07
1.80000544e+00,8.23550000e-07
1.80000450e+00,8.23650000e-07
1.80000548e+00,8.23750000e-07
1.80000455e+00,8.23850000e-07
1.80000553e+00,8.23950000e-07
1.80000460e+00,8.24050000e-07
1.80000558e+00,8.24150000e-07
1.80000465e+00,8.24250000e-07
1.80000563e+00,8.24350000e-07
1.80000470e+00,8.24450000e-07
1.80000568e+00,8.24550000e-07
1.80000475e+00,8.24650000e-07
1.80000573e+00,8.24750000e-07
1.80000480e+00,8.24850000e-07
1.80000579e+00,8.24950000e-07
1.80000485e+00,8.25050000e-07
1.80000584e+00,8.25150000e-07
1.80000491e+00,8.25250000e-07
1.80000589e+00,8.25350000e-07
1.80000496e+00,8.25450000e-07
1.80000595e+00,8.25550000e-07
1.80000502e+00,8.25650000e-07
1.80000600e+00,8.25750000e-07
1.80000507e+00,8.25850000e-07
1.80000606e+00,8.25950000e-07
1.80000513e+00,8.26050000e-07
1.80000612e+00,8.26150000e-07
1.80000519e+00,8.26250000e-07
1.80000618e+00,8.26350000e-07
1.80000525e+00,8.26450000e-07
1.80000624e+00,8.26550000e-07
1.80000531e+00,8.26650000e-07
1.80000630e+00,8.26750000e-07
1.80000537e+00,8.26850000e-07
1.80000636e+00,8.26950000e-07
1.80000544e+00,8.27050000e-07
1.80000642e+00,8.27150000e-07
1.80000550e+00,8.27250000e-07
1.80000649e+00,8.27350000e-07
1.80000557e+00,8.27450000e-07
1.80000655e+00,8.27550000e-07
1.80000563e+00,8.27650000e-07
1.80000662e+00,8.27750000e-07
1.80000570e+00,8.27850000e-07
1.80000669e+00,8.27950000e-07
1.80000577e+00,8.28050000e-07
1.80000676e+00,8.28150000e-07
1.80000584e+00,8.28250000e-07
1.80000683e+00,8.28350000e-07
1.80000591e+00,8.28450000e-07
1.80000690e+00,8.28550000e-07
1.80000598e+00,8.28650000e-07
1.80000697e+00,8.28750000e-07
1.80000606e+00,8.28850000e-07
1.80000705e+00,8.28950000e-07
1.80000613e+00,8.29050000e-07
1.80000713e+00,8.29150000e-07
1.80000621e+00,8.29250000e-07
1.80000720e+00,8.29350000e-07
1.80000629e+00,8.29450000e-07
1.80000728e+00,8.29550000e-07
1.80000637e+00,8.29650000e-07
1.80000737e+00,8.29750000e-07
1.80000646e+00,8.29850000e-07
1.80000745e+00,8.29950000e-07
1.80000654e+00,8.30050000e-07
1.80000753e+00,8.30150000e-07
1.80000663e+00,8.30250000e-07
1.80000762e+00,8.30350000e-07
1.80000671e+00,8.30450000e-07
1.80000771e+00,8.30550000e-07
1.80000680e+00,8.30650000e-07
1.80000780e+00,8.30750000e-07
1.80000690e+00,8.30850000e-07
1.80000789e+00,8.30950000e-07
1.80000699e+00,8.31050000e-07
1.80000799e+00,8.31150000e-07
1.80000709e+00,8.31250000e-07
1.80000809e+00,8.31350000e-07
1.80000719e+00,8.31450000e-07
1.80000819e+00,8.31550000e-07
1.80000729e+00,8.31650000e-07
1.80000829e+00,8.31750000e-07
1.80000739e+00,8.31850000e-07
1.80000839e+00,8.31950000e-07
1.80000749e+00,8.32050000e-07
1.80000850e+00,8.32150000e-07
1.80000760e+00,8.32250000e-07
1.80000861e+00,8.32350000e-07
1.80000771e+00,8.32450000e-07
1.80000872e+00,8.32550000e-07
1.80000783e+00,8.32650000e-07
1.80000883e+00,8.32750000e-07
1.80000794e+00,8.32850000e-07
1.80000895e+00,8.32950000e-07
1.80000806e+00,8.33050000e-07
1.80000907e+00,8.33150000e-07
1.80000819e+00,8.33250000e-07
1.80000920e+00,8.33350000e-07
1.80000831e+00,8.33450000e-07
1.80000932e+00,8.33550000e-07
1.80000844e+00,8.33650000e-07
1.80000945e+00,8.33750000e-07
1.80000857e+00,8.33850000e-07
1.80000959e+00,8.33950000e-07
1.80000871e+00,8.34050000e-07
1.80000973e+00,8.34150000e-07
1.80000885e+00,8.34250000e-07
1.80000987e+00,8.34350000e-07
1.80000899e+00,8.34450000e-07
1.80001001e+00,8.34550000e-07
1.80000914e+00,8.34650000e-07
1.80001016e+00,8.34750000e-07
1.80000929e+00,8.34850000e-07
1.80001032e+00,8.34950000e-07
1.80000945e+00,8.35050000e-07
1.80001048e+00,8.35150000e-07
1.80000961e+00,8.35250000e-07
1.80001064e+00,8.35350000e-07
1.80000978e+00,8.35450000e-07
1.80001081e+00,8.35550000e-07
1.80000995e+00,8.35650000e-07
1.80001098e+00,8.35750000e-07
1.80001012e+00,8.35850000e-07
1.80001116e+00,8.35950000e-07
1.80001030e+00,8.36050000e-07
1.80001134e+00,8.36150000e-07
1.80001049e+00,8.36250000e-07
1.80001153e+00,8.36350000e-07
1.80001068e+00,8.36450000e-07
1.80001173e+00,8.36550000e-07
1.80001088e+00,8.36650000e-07
1.80001193e+00,8.36750000e-07
1.80001109e+00,8.36850000e-07
1.80001214e+00,8.36950000e-07
1.80001130e+00,8.37050000e-07
1.80001235e+00,8.37150000e-07
1.80001152e+00,8.37250000e-07
1.80001258e+00,8.37350000e-07
1.80001175e+00,8.37450000e-07
1.80001281e+00,8.37550000e-07
1.80001198e+00,8.37650000e-07
1.80001305e+00,8.37750000e-07
1.80001222e+00,8.37850000e-07
1.80001329e+00,8.37950000e-07
1.80001248e+00,8.38050000e-07
1.80001355e+00,8.38150000e-07
1.80001274e+00,8.38250000e-07
1.80001381e+00,8.38350000e-07
1.80001301e+00,8.38450000e-07
1.80001409e+00,8.38550000e-07
1.80001328e+00,8.38650000e-07
1.80001437e+00,8.38750000e-07
1.80001357e+00,8.38850000e-07
1.80001467e+00,8.38950000e-07
1.80001387e+00,8.39050000e-07
1.80001497e+00,8.39150000e-07
1.80001419e+00,8.39250000e-07
1.80001529e+00,8.39350000e-07
1.80001451e+00,8.39450000e-07
1.80001562e+00,8.39550000e-07
1.80001484e+00,8.39650000e-07
1.80001596e+00,8.39750000e-07
1.80001519e+00,8.39850000e-07
1.80001631e+00,8.39950000e-07
1.80001555e+00,8.40050000e-07
1.80001668e+00,8.40150000e-07
1.80001593e+00,8.40250000e-07
1.80001706e+00,8.40350000e-07
1.80001632e+00,8.40450000e-07
1.80001746e+00,8.40550000e-07
1.80001673e+00,8.40650000e-07
1.80001788e+00,8.40750000e-07
1.80001715e+00,8.40850000e-07
1.80001831e+00,8.40950000e-07
1.80001759e+00,8.41050000e-07
1.80001875e+00,8.41150000e-07
1.80001804e+00,8.41250000e-07
1.80001922e+00,8.41350000e-07
1.80001852e+00,8.41450000e-07
1.80001970e+00,8.41550000e-07
1.80001901e+00,8.41650000e-07
1.80002020e+00,8.41750000e-07
1.80001952e+00,8.41850000e-07
1.80002073e+00,8.41950000e-07
1.80002005e+00,8.42050000e-07
1.80002127e+00,8.42150000e-07
1.80002061e+00,8.42250000e-07
1.80002183e+00,8.42350000e-07
1.80002118e+00,8.42450000e-07
1.80002241e+00,8.42550000e-07
1.80002178e+00,8.42650000e-07
1.80002302e+00,8.42750000e-07
1.80002239e+00,8.42850000e-07
1.80002365e+00,8.42950000e-07
1.80002303e+00,8.43050000e-07
1.80002430e+00,8.43150000e-07
1.80002370e+00,8.43250000e-07
1.80002498e+00,8.43350000e-07
1.80002438e+00,8.43450000e-07
1.80002567e+00,8.43550000e-07
1.80002509e+00,8.43650000e-07
1.80002640e+00,8.43750000e-07
1.80002583e+00,8.43850000e-07
1.80002714e+00,8.43950000e-07
1.80002658e+00,8.44050000e-07
1.80002791e+00,8.44150000e-07
1.80002737e+00,8.44250000e-07
1.80002870e+00,8.44350000e-07
1.80002817e+00,8.44450000e-07
1.80002952e+00,8.44550000e-07
1.80002900e+00,8.44650000e-07
1.80003036e+00,8.44750000e-07
1.80002985e+00,8.44850000e-07
1.80003122e+00,8.44950000e-07
1.80003072e+00,8.45050000e-07
1.80003210e+00,8.45150000e-07
1.80003161e+00,8.45250000e-07
1.80003300e+00,8.45350000e-07
1.80003252e+00,8.45450000e-07
1.80003392e+00,8.45550000e-07
1.80003345e+00,8.45650000e-07
1.80003487e+00,8.45750000e-07
1.80003440e+00,8.45850000e-07
1.80003583e+00,8.45950000e-07
1.80003537e+00,8.46050000e-07
1.80003680e+00,8.46150000e-07
1.80003636e+00,8.46250000e-07
1.80003780e+00,8.46350000e-07
1.80003736e+00,8.46450000e-07
1.80003881e+00,8.46550000e-07
1.80003838e+00,8.46650000e-07
1.80003983e+00,8.46750000e-07
1.80003941e+00,8.46850000e-07
1.80004086e+00,8.46950000e-07
1.80004045e+00,8.47050000e-07
1.80004191e+00,8.47150000e-07
1.80004150e+00,8.47250000e-07
1.80004297e+00,8.47350000e-07
1.80004257e+00,8.47450000e-07
1.80004404e+00,8.47550000e-07
1.80004364e+00,8.47650000e-07
1.80004512e+00,8.47750000e-07
1.80004472e+00,8.47850000e-07
1.80004621e+00,8.47950000e-07
1.80004582e+00,8.48050000e-07
1.80004730e+00,8.48150000e-07
1.80004691e+00,8.48250000e-07
1.80004840e+00,8.48350000e-07
1.80004802e+00,8.48450000e-07
1.80004951e+00,8.48550000e-07
1.80004913e+00,8.48650000e-07
1.80005062e+00,8.48750000e-07
1.80005024e+00,8.48850000e-07
1.80005174e+00,8.48950000e-07
1.80005136e+00,8.49050000e-07
1.80005286e+00,8.49150000e-07
1.80005249e+00,8.49250000e-07
1.80005399e+00,8.49350000e-07
1.80005361e+00,8.49450000e-07
1.80005512e+00,8.49550000e-07
1.80005474e+00,8.49650000e-07
1.80005625e+00,8.49750000e-07
1.80005588e+00,8.49850000e-07
1.80005738e+00,8.49950000e-07
1.80005701e+00,8.50050000e-07
1.80005852e+00,8.50150000e-07
1.80005815e+00,8.50250000e-07
1.80005966e+00,8.50350000e-07
1.80005929e+00,8.50450000e-07
1.80006080e+00,8.50550000e-07
1.80006043e+00,8.50650000e-07
1.80006194e+00,8.50750000e-07
1.80006158e+00,8.50850000e-07
1.80006308e+00,8.50950000e-07
1.80006272e+00,8.51050000e-07
1.80006423e+00,8.51150000e-07
1.80006386e+00,8.51250000e-07
1.80006537e+00,8.51350000e-07
1.80006501e+00,8.51450000e-07
1.80006651e+00,8.51550000e-07
1.80006615e+00,8.51650000e-07
1.80006765e+00,8.51750000e-07
1.80006729e+00,8.51850000e-07
1.80006879e+00,8.51950000e-07
1.80006842e+00,8.52050000e-07
1.80006993e+00,8.52150000e-07
1.80006956e+00,8.52250000e-07
1.80007106e+00,8.52350000e-07
1.80007068e+00,8.52450000e-07
1.80007218e+00,8.52550000e-07
1.80007180e+00,8.52650000e-07
1.80007329e+00,8.52750000e-07
1.80007290e+00,8.52850000e-07
1.80007439e+00,8.52950000e-07
1.80007400e+00,8.53050000e-07
1.80007547e+00,8.53150000e-07
1.80007507e+00,8.53250000e-07
1.80007653e+00,8.53350000e-07
1.80007617e+00,8.53450000e-07
1.80007830e+00,8.53550000e-07
1.80007731e+00,8.53650000e-07
1.80007912e+00,8.53750000e-07
1.80007835e+00,8.53850000e-07
1.80007996e+00,8.53950000e-07
1.80007930e+00,8.54050000e-07
1.80008079e+00,8.54150000e-07
1.80008018e+00,8.54250000e-07
1.80008158e+00,8.54350000e-07
1.80008098e+00,8.54450000e-07
1.80008231e+00,8.54550000e-07
1.80008170e+00,8.54650000e-07
1.80008296e+00,8.54750000e-07
1.80008231e+00,8.54850000e-07
1.80008350e+00,8.54950000e-07
1.80008280e+00,8.55050000e-07
1.80008392e+00,8.55150000e-07
1.80008315e+00,8.55250000e-07
1.80008419e+00,8.55350000e-07
1.80008333e+00,8.55450000e-07
1.80008426e+00,8.55550000e-07
1.80008330e+00,8.55650000e-07
1.80008411e+00,8.55750000e-07
1.80008302e+00,8.55850000e-07
1.80008369e+00,8.55950000e-07
1.80008244e+00,8.56050000e-07
1.80008294e+00,8.56150000e-07
1.80008151e+00,8.56250000e-07
1.80008180e+00,8.56350000e-07
1.80008014e+00,8.56450000e-07
1.80008019e+00,8.56550000e-07
1.80007826e+00,8.56650000e-07
1.80007801e+00,8.56750000e-07
1.80007575e+00,8.56850000e-07
1.80007516e+00,8.56950000e-07
1.80007252e+00,8.57050000e-07
1.80007150e+00,8.57150000e-07
1.80006839e+00,8.57250000e-07
1.80006687e+00,8.57350000e-07
1.80006322e+00,8.57450000e-07
1.80006110e+00,8.57550000e-07
1.80005679e+00,8.57650000e-07
1.80005396e+00,8.57750000e-07
1.80004887e+00,8.57850000e-07
1.80004518e+00,8.57950000e-07
1.80003916e+00,8.58050000e-07
1.80003446e+00,8.58150000e-07
1.80002734e+00,8.58250000e-07
1.80002144e+00,8.58350000e-07
1.80001300e+00,8.58450000e-07
1.80000567e+00,8.58550000e-07
1.79999580e+00,8.58650000e-07
1.79998683e+00,8.58750000e-07
1.79997503e+00,8.58850000e-07
1.79996394e+00,8.58950000e-07
1.79995003e+00,8.59050000e-07
1.79993653e+00,8.59150000e-07
1.79992006e+00,8.59250000e-07
1.79990373e+00,8.59350000e-07
1.79988423e+00,8.59450000e-07
1.79986457e+00,8.59550000e-07
1.79984147e+00,8.59650000e-07
1.79981790e+00,8.59750000e-07
1.79979055e+00,8.59850000e-07
1.79976237e+00,8.59950000e-07
1.79973003e+00,8.60050000e-07
1.79969644e+00,8.60150000e-07
1.79965822e+00,8.60250000e-07
1.79961826e+00,8.60350000e-07
1.79957315e+00,8.60450000e-07
1.79952572e+00,8.60550000e-07
1.79947252e+00,8.60650000e-07
1.79941635e+00,8.60750000e-07
1.79935369e+00,8.60850000e-07
1.79928728e+00,8.60950000e-07
