v(vpre),time
6.26498829e-01,3.71550000e-07
6.26619176e-01,3.71650000e-07
6.26741177e-01,3.71750000e-07
6.26864908e-01,3.71850000e-07
6.26990446e-01,3.71950000e-07
6.27117873e-01,3.72050000e-07
6.27247276e-01,3.72150000e-07
6.27378746e-01,3.72250000e-07
6.27512377e-01,3.72350000e-07
6.27648270e-01,3.72450000e-07
6.27786531e-01,3.72550000e-07
6.27927269e-01,3.72650000e-07
6.28070602e-01,3.72750000e-07
6.28216651e-01,3.72850000e-07
6.28365548e-01,3.72950000e-07
6.28517426e-01,3.73050000e-07
6.28672430e-01,3.73150000e-07
6.28830710e-01,3.73250000e-07
6.28992425e-01,3.73350000e-07
6.29157743e-01,3.73450000e-07
6.29326842e-01,3.73550000e-07
6.29499907e-01,3.73650000e-07
6.29677135e-01,3.73750000e-07
6.29858735e-01,3.73850000e-07
6.30044927e-01,3.73950000e-07
6.30235942e-01,3.74050000e-07
6.30432026e-01,3.74150000e-07
6.30633439e-01,3.74250000e-07
6.30840455e-01,3.74350000e-07
6.31053365e-01,3.74450000e-07
6.31272477e-01,3.74550000e-07
6.31498118e-01,3.74650000e-07
6.31730635e-01,3.74750000e-07
6.31970393e-01,3.74850000e-07
6.32217784e-01,3.74950000e-07
6.32473220e-01,3.75050000e-07
6.32737144e-01,3.75150000e-07
6.33010023e-01,3.75250000e-07
6.33292355e-01,3.75350000e-07
6.33584672e-01,3.75450000e-07
6.33887541e-01,3.75550000e-07
6.34201566e-01,3.75650000e-07
6.34527392e-01,3.75750000e-07
6.34865711e-01,3.75850000e-07
6.35217262e-01,3.75950000e-07
6.35582836e-01,3.76050000e-07
6.35963284e-01,3.76150000e-07
6.36359517e-01,3.76250000e-07
6.36772518e-01,3.76350000e-07
6.37203342e-01,3.76450000e-07
6.37653130e-01,3.76550000e-07
6.38123110e-01,3.76650000e-07
6.38614613e-01,3.76750000e-07
6.39129080e-01,3.76850000e-07
6.39668071e-01,3.76950000e-07
6.40233282e-01,3.77050000e-07
6.40826558e-01,3.77150000e-07
6.41449909e-01,3.77250000e-07
6.42105526e-01,3.77350000e-07
6.42795811e-01,3.77450000e-07
6.43523383e-01,3.77550000e-07
6.44291102e-01,3.77650000e-07
6.45102114e-01,3.77750000e-07
6.45959867e-01,3.77850000e-07
6.46868148e-01,3.77950000e-07
6.47831111e-01,3.78050000e-07
6.48853317e-01,3.78150000e-07
6.49939767e-01,3.78250000e-07
6.51095939e-01,3.78350000e-07
6.52327823e-01,3.78450000e-07
6.53641952e-01,3.78550000e-07
6.55045438e-01,3.78650000e-07
6.56545998e-01,3.78750000e-07
6.58151979e-01,3.78850000e-07
6.59872400e-01,3.78950000e-07
6.61716985e-01,3.79050000e-07
6.63696241e-01,3.79150000e-07
6.65821556e-01,3.79250000e-07
6.68105372e-01,3.79350000e-07
6.70561424e-01,3.79450000e-07
6.73205093e-01,3.79550000e-07
6.76053881e-01,3.79650000e-07
6.79128045e-01,3.79750000e-07
6.82451431e-01,3.79850000e-07
6.86052549e-01,3.79950000e-07
6.89966002e-01,3.80050000e-07
6.94234381e-01,3.80150000e-07
6.98910860e-01,3.80250000e-07
7.04062845e-01,3.80350000e-07
7.09777255e-01,3.80450000e-07
7.16168430e-01,3.80550000e-07
7.23390440e-01,3.80650000e-07
7.31657078e-01,3.80750000e-07
7.41276075e-01,3.80850000e-07
7.52712982e-01,3.80950000e-07
7.66713692e-01,3.81050000e-07
7.84576870e-01,3.81150000e-07
8.08849908e-01,3.81250000e-07
8.45512650e-01,3.81350000e-07
9.13630071e-01,3.81450000e-07
1.11271539e+00,3.81550000e-07
1.62889148e+00,3.81650000e-07
1.80584323e+00,3.81750000e-07
1.78723294e+00,3.81850000e-07
1.80031185e+00,3.81950000e-07
1.79496955e+00,3.82050000e-07
1.80081505e+00,3.82150000e-07
1.79784156e+00,3.82250000e-07
1.80088663e+00,3.82350000e-07
1.79891757e+00,3.82450000e-07
1.80065968e+00,3.82550000e-07
1.79938234e+00,3.82650000e-07
1.80042974e+00,3.82750000e-07
1.79964391e+00,3.82850000e-07
1.80026512e+00,3.82950000e-07
1.79979101e+00,3.83050000e-07
1.80015614e+00,3.83150000e-07
1.79988147e+00,3.83250000e-07
1.80008628e+00,3.83350000e-07
1.79993775e+00,3.83450000e-07
1.80004237e+00,3.83550000e-07
1.79997257e+00,3.83650000e-07
1.80001528e+00,3.83750000e-07
1.79999375e+00,3.83850000e-07
1.79999901e+00,3.83950000e-07
1.80000635e+00,3.84050000e-07
1.79998958e+00,3.84150000e-07
1.80001335e+00,3.84250000e-07
1.79998447e+00,3.84350000e-07
1.80001693e+00,3.84450000e-07
1.79998206e+00,3.84550000e-07
1.80001842e+00,3.84650000e-07
1.79998129e+00,3.84750000e-07
1.80001863e+00,3.84850000e-07
1.79998149e+00,3.84950000e-07
1.80001722e+00,3.85050000e-07
1.79998205e+00,3.85150000e-07
1.80001649e+00,3.85250000e-07
1.79998298e+00,3.85350000e-07
1.80001551e+00,3.85450000e-07
1.79998408e+00,3.85550000e-07
1.80001444e+00,3.85650000e-07
1.79998523e+00,3.85750000e-07
1.80001335e+00,3.85850000e-07
1.79998636e+00,3.85950000e-07
1.80001229e+00,3.86050000e-07
1.79998745e+00,3.86150000e-07
1.80001128e+00,3.86250000e-07
1.79998848e+00,3.86350000e-07
1.80001033e+00,3.86450000e-07
1.79998944e+00,3.86550000e-07
1.80000945e+00,3.86650000e-07
1.79999031e+00,3.86750000e-07
1.80000865e+00,3.86850000e-07
1.79999110e+00,3.86950000e-07
1.80000794e+00,3.87050000e-07
1.79999171e+00,3.87150000e-07
1.80000725e+00,3.87250000e-07
1.79999235e+00,3.87350000e-07
1.80000668e+00,3.87450000e-07
1.79999290e+00,3.87550000e-07
1.80000619e+00,3.87650000e-07
1.79999338e+00,3.87750000e-07
1.80000577e+00,3.87850000e-07
1.79999379e+00,3.87950000e-07
1.80000542e+00,3.88050000e-07
1.79999409e+00,3.88150000e-07
1.80000515e+00,3.88250000e-07
1.79999440e+00,3.88350000e-07
1.80000490e+00,3.88450000e-07
1.79999465e+00,3.88550000e-07
1.80000470e+00,3.88650000e-07
1.79999485e+00,3.88750000e-07
1.80000453e+00,3.88850000e-07
1.79999502e+00,3.88950000e-07
1.80000465e+00,3.89050000e-07
1.79999521e+00,3.89150000e-07
1.80000450e+00,3.89250000e-07
1.79999534e+00,3.89350000e-07
1.80000439e+00,3.89450000e-07
1.79999544e+00,3.89550000e-07
1.80000432e+00,3.89650000e-07
1.79999550e+00,3.89750000e-07
1.80000427e+00,3.89850000e-07
1.79999554e+00,3.89950000e-07
1.80000425e+00,3.90050000e-07
1.79999555e+00,3.90150000e-07
1.80000424e+00,3.90250000e-07
1.79999555e+00,3.90350000e-07
1.80000425e+00,3.90450000e-07
1.79999553e+00,3.90550000e-07
1.80000428e+00,3.90650000e-07
1.79999550e+00,3.90750000e-07
1.80000431e+00,3.90850000e-07
1.79999546e+00,3.90950000e-07
1.80000436e+00,3.91050000e-07
1.79999541e+00,3.91150000e-07
1.80000441e+00,3.91250000e-07
1.79999535e+00,3.91350000e-07
1.80000447e+00,3.91450000e-07
1.79999528e+00,3.91550000e-07
1.80000454e+00,3.91650000e-07
1.79999521e+00,3.91750000e-07
1.80000461e+00,3.91850000e-07
1.79999513e+00,3.91950000e-07
1.80000469e+00,3.92050000e-07
1.79999505e+00,3.92150000e-07
1.80000477e+00,3.92250000e-07
1.79999496e+00,3.92350000e-07
1.80000486e+00,3.92450000e-07
1.79999487e+00,3.92550000e-07
1.80000494e+00,3.92650000e-07
1.79999478e+00,3.92750000e-07
1.80000503e+00,3.92850000e-07
1.79999468e+00,3.92950000e-07
1.80000513e+00,3.93050000e-07
1.79999459e+00,3.93150000e-07
1.80000522e+00,3.93250000e-07
1.79999449e+00,3.93350000e-07
1.80000532e+00,3.93450000e-07
1.79999439e+00,3.93550000e-07
1.80000541e+00,3.93650000e-07
1.79999429e+00,3.93750000e-07
1.80000551e+00,3.93850000e-07
1.79999419e+00,3.93950000e-07
1.80000561e+00,3.94050000e-07
1.79999409e+00,3.94150000e-07
1.80000570e+00,3.94250000e-07
1.79999399e+00,3.94350000e-07
1.80000580e+00,3.94450000e-07
1.79999388e+00,3.94550000e-07
1.80000590e+00,3.94650000e-07
1.79999378e+00,3.94750000e-07
1.80000600e+00,3.94850000e-07
1.79999368e+00,3.94950000e-07
1.80000609e+00,3.95050000e-07
1.79999358e+00,3.95150000e-07
1.80000619e+00,3.95250000e-07
1.79999348e+00,3.95350000e-07
1.80000629e+00,3.95450000e-07
1.79999338e+00,3.95550000e-07
1.80000638e+00,3.95650000e-07
1.79999328e+00,3.95750000e-07
1.80000648e+00,3.95850000e-07
1.79999318e+00,3.95950000e-07
1.80000657e+00,3.96050000e-07
1.79999309e+00,3.96150000e-07
1.80000666e+00,3.96250000e-07
1.79999299e+00,3.96350000e-07
1.80000676e+00,3.96450000e-07
1.79999289e+00,3.96550000e-07
1.80000685e+00,3.96650000e-07
1.79999280e+00,3.96750000e-07
1.80000694e+00,3.96850000e-07
1.79999270e+00,3.96950000e-07
1.80000703e+00,3.97050000e-07
1.79999261e+00,3.97150000e-07
1.80000712e+00,3.97250000e-07
1.79999252e+00,3.97350000e-07
1.80000721e+00,3.97450000e-07
1.79999243e+00,3.97550000e-07
1.80000730e+00,3.97650000e-07
1.79999234e+00,3.97750000e-07
1.80000738e+00,3.97850000e-07
1.79999225e+00,3.97950000e-07
1.80000747e+00,3.98050000e-07
1.79999216e+00,3.98150000e-07
1.80000755e+00,3.98250000e-07
1.79999207e+00,3.98350000e-07
1.80000763e+00,3.98450000e-07
1.79999199e+00,3.98550000e-07
1.80000772e+00,3.98650000e-07
1.79999190e+00,3.98750000e-07
1.80000780e+00,3.98850000e-07
1.79999182e+00,3.98950000e-07
1.80000788e+00,3.99050000e-07
1.79999174e+00,3.99150000e-07
1.80000796e+00,3.99250000e-07
1.79999165e+00,3.99350000e-07
1.80000804e+00,3.99450000e-07
1.79999157e+00,3.99550000e-07
1.80000811e+00,3.99650000e-07
1.79999149e+00,3.99750000e-07
1.80000819e+00,3.99850000e-07
1.79999141e+00,3.99950000e-07
1.80000826e+00,4.00050000e-07
1.79999134e+00,4.00150000e-07
1.80000834e+00,4.00250000e-07
1.79999126e+00,4.00350000e-07
1.80000841e+00,4.00450000e-07
1.79999119e+00,4.00550000e-07
1.80000848e+00,4.00650000e-07
1.79999111e+00,4.00750000e-07
1.80000855e+00,4.00850000e-07
1.79999104e+00,4.00950000e-07
1.80000862e+00,4.01050000e-07
1.79999097e+00,4.01150000e-07
1.80000869e+00,4.01250000e-07
1.79999089e+00,4.01350000e-07
1.80000876e+00,4.01450000e-07
1.79999082e+00,4.01550000e-07
1.80000883e+00,4.01650000e-07
1.79999075e+00,4.01750000e-07
1.80000890e+00,4.01850000e-07
1.79999069e+00,4.01950000e-07
1.80000896e+00,4.02050000e-07
1.79999062e+00,4.02150000e-07
1.80000902e+00,4.02250000e-07
1.79999055e+00,4.02350000e-07
1.80000909e+00,4.02450000e-07
1.79999049e+00,4.02550000e-07
1.80000915e+00,4.02650000e-07
1.79999042e+00,4.02750000e-07
1.80000921e+00,4.02850000e-07
1.79999036e+00,4.02950000e-07
1.80000927e+00,4.03050000e-07
1.79999030e+00,4.03150000e-07
1.80000933e+00,4.03250000e-07
1.79999023e+00,4.03350000e-07
1.80000939e+00,4.03450000e-07
1.79999017e+00,4.03550000e-07
1.80000945e+00,4.03650000e-07
1.79999011e+00,4.03750000e-07
1.80000951e+00,4.03850000e-07
1.79999006e+00,4.03950000e-07
1.80000956e+00,4.04050000e-07
1.79999000e+00,4.04150000e-07
1.80000962e+00,4.04250000e-07
1.79998994e+00,4.04350000e-07
1.80000967e+00,4.04450000e-07
1.79998988e+00,4.04550000e-07
1.80000973e+00,4.04650000e-07
1.79998983e+00,4.04750000e-07
1.80000978e+00,4.04850000e-07
1.79998977e+00,4.04950000e-07
1.80000983e+00,4.05050000e-07
1.79998972e+00,4.05150000e-07
1.80000988e+00,4.05250000e-07
1.79998967e+00,4.05350000e-07
1.80000993e+00,4.05450000e-07
1.79998962e+00,4.05550000e-07
1.80000998e+00,4.05650000e-07
1.79998956e+00,4.05750000e-07
1.80001003e+00,4.05850000e-07
1.79998951e+00,4.05950000e-07
1.80001008e+00,4.06050000e-07
1.79998946e+00,4.06150000e-07
1.80001013e+00,4.06250000e-07
1.79998942e+00,4.06350000e-07
1.80001017e+00,4.06450000e-07
1.79998937e+00,4.06550000e-07
1.80001022e+00,4.06650000e-07
1.79998932e+00,4.06750000e-07
1.80001026e+00,4.06850000e-07
1.79998927e+00,4.06950000e-07
1.80001031e+00,4.07050000e-07
1.79998923e+00,4.07150000e-07
1.80001035e+00,4.07250000e-07
1.79998918e+00,4.07350000e-07
1.80001039e+00,4.07450000e-07
1.79998914e+00,4.07550000e-07
1.80001044e+00,4.07650000e-07
1.79998910e+00,4.07750000e-07
1.80001048e+00,4.07850000e-07
1.79998905e+00,4.07950000e-07
1.80001052e+00,4.08050000e-07
1.79998901e+00,4.08150000e-07
1.80001056e+00,4.08250000e-07
1.79998897e+00,4.08350000e-07
1.80001060e+00,4.08450000e-07
1.79998893e+00,4.08550000e-07
1.80001064e+00,4.08650000e-07
1.79998889e+00,4.08750000e-07
1.80001067e+00,4.08850000e-07
1.79998885e+00,4.08950000e-07
1.80001071e+00,4.09050000e-07
1.79998881e+00,4.09150000e-07
1.80001075e+00,4.09250000e-07
1.79998878e+00,4.09350000e-07
1.80001078e+00,4.09450000e-07
1.79998874e+00,4.09550000e-07
1.80001082e+00,4.09650000e-07
1.79998870e+00,4.09750000e-07
1.80001085e+00,4.09850000e-07
1.79998867e+00,4.09950000e-07
1.80001089e+00,4.10050000e-07
1.79998863e+00,4.10150000e-07
1.80001092e+00,4.10250000e-07
1.79998860e+00,4.10350000e-07
1.80001095e+00,4.10450000e-07
1.79998857e+00,4.10550000e-07
1.80001098e+00,4.10650000e-07
1.79998853e+00,4.10750000e-07
1.80001102e+00,4.10850000e-07
1.79998850e+00,4.10950000e-07
1.80001105e+00,4.11050000e-07
1.79998847e+00,4.11150000e-07
1.80001108e+00,4.11250000e-07
1.79998844e+00,4.11350000e-07
1.80001111e+00,4.11450000e-07
1.79998841e+00,4.11550000e-07
1.80001114e+00,4.11650000e-07
1.79998838e+00,4.11750000e-07
1.80001116e+00,4.11850000e-07
1.79998835e+00,4.11950000e-07
1.80001119e+00,4.12050000e-07
1.79998832e+00,4.12150000e-07
1.80001122e+00,4.12250000e-07
1.79998829e+00,4.12350000e-07
1.80001125e+00,4.12450000e-07
1.79998826e+00,4.12550000e-07
1.80001127e+00,4.12650000e-07
1.79998824e+00,4.12750000e-07
1.80001130e+00,4.12850000e-07
1.79998821e+00,4.12950000e-07
1.80001132e+00,4.13050000e-07
1.79998818e+00,4.13150000e-07
1.80001135e+00,4.13250000e-07
1.79998816e+00,4.13350000e-07
1.80001137e+00,4.13450000e-07
1.79998813e+00,4.13550000e-07
1.80001140e+00,4.13650000e-07
1.79998811e+00,4.13750000e-07
1.80001142e+00,4.13850000e-07
1.79998809e+00,4.13950000e-07
1.80001144e+00,4.14050000e-07
1.79998806e+00,4.14150000e-07
1.80001146e+00,4.14250000e-07
1.79998804e+00,4.14350000e-07
1.80001148e+00,4.14450000e-07
1.79998802e+00,4.14550000e-07
1.80001151e+00,4.14650000e-07
1.79998800e+00,4.14750000e-07
1.80001153e+00,4.14850000e-07
1.79998798e+00,4.14950000e-07
1.80001155e+00,4.15050000e-07
1.79998796e+00,4.15150000e-07
1.80001157e+00,4.15250000e-07
1.79998794e+00,4.15350000e-07
1.80001158e+00,4.15450000e-07
1.79998792e+00,4.15550000e-07
1.80001181e+00,4.15650000e-07
1.79998793e+00,4.15750000e-07
1.80001159e+00,4.15850000e-07
1.79998812e+00,4.15950000e-07
1.80001167e+00,4.16050000e-07
1.79998784e+00,4.16150000e-07
1.80001167e+00,4.16250000e-07
1.79998783e+00,4.16350000e-07
1.80001168e+00,4.16450000e-07
1.79998782e+00,4.16550000e-07
1.80001170e+00,4.16650000e-07
1.79998780e+00,4.16750000e-07
1.80001171e+00,4.16850000e-07
1.79998779e+00,4.16950000e-07
1.80001172e+00,4.17050000e-07
1.79998777e+00,4.17150000e-07
1.80001174e+00,4.17250000e-07
1.79998776e+00,4.17350000e-07
1.80001175e+00,4.17450000e-07
1.79998796e+00,4.17550000e-07
1.80001181e+00,4.17650000e-07
1.79998769e+00,4.17750000e-07
1.80001202e+00,4.17850000e-07
1.79998773e+00,4.17950000e-07
1.80001178e+00,4.18050000e-07
1.79998771e+00,4.18150000e-07
1.80001180e+00,4.18250000e-07
1.79998770e+00,4.18350000e-07
1.80001181e+00,4.18450000e-07
1.79998768e+00,4.18550000e-07
1.80001183e+00,4.18650000e-07
1.79998767e+00,4.18750000e-07
1.80001184e+00,4.18850000e-07
1.79998766e+00,4.18950000e-07
1.80001185e+00,4.19050000e-07
1.79998764e+00,4.19150000e-07
1.80001186e+00,4.19250000e-07
1.79998763e+00,4.19350000e-07
1.80001187e+00,4.19450000e-07
1.79998762e+00,4.19550000e-07
1.80001188e+00,4.19650000e-07
1.79998761e+00,4.19750000e-07
1.80001189e+00,4.19850000e-07
1.79998760e+00,4.19950000e-07
1.80001190e+00,4.20050000e-07
1.79998759e+00,4.20150000e-07
1.80001191e+00,4.20250000e-07
1.79998758e+00,4.20350000e-07
1.80001192e+00,4.20450000e-07
1.79998757e+00,4.20550000e-07
1.80001193e+00,4.20650000e-07
1.79998756e+00,4.20750000e-07
1.80001194e+00,4.20850000e-07
1.79998756e+00,4.20950000e-07
1.80001194e+00,4.21050000e-07
1.79998755e+00,4.21150000e-07
1.80001195e+00,4.21250000e-07
1.79998754e+00,4.21350000e-07
1.80001196e+00,4.21450000e-07
1.79998753e+00,4.21550000e-07
1.80001197e+00,4.21650000e-07
1.79998753e+00,4.21750000e-07
1.80001197e+00,4.21850000e-07
1.79998752e+00,4.21950000e-07
1.80001198e+00,4.22050000e-07
1.79998751e+00,4.22150000e-07
1.80001198e+00,4.22250000e-07
1.79998751e+00,4.22350000e-07
1.80001199e+00,4.22450000e-07
1.79998750e+00,4.22550000e-07
1.80001199e+00,4.22650000e-07
1.79998750e+00,4.22750000e-07
1.80001200e+00,4.22850000e-07
1.79998749e+00,4.22950000e-07
1.80001200e+00,4.23050000e-07
1.79998749e+00,4.23150000e-07
1.80001201e+00,4.23250000e-07
1.79998749e+00,4.23350000e-07
1.80001201e+00,4.23450000e-07
1.79998748e+00,4.23550000e-07
1.80001201e+00,4.23650000e-07
1.79998748e+00,4.23750000e-07
1.80001202e+00,4.23850000e-07
1.79998747e+00,4.23950000e-07
1.80001202e+00,4.24050000e-07
1.79998747e+00,4.24150000e-07
1.80001202e+00,4.24250000e-07
1.79998747e+00,4.24350000e-07
1.80001203e+00,4.24450000e-07
1.79998747e+00,4.24550000e-07
1.80001203e+00,4.24650000e-07
1.79998746e+00,4.24750000e-07
1.80001203e+00,4.24850000e-07
1.79998746e+00,4.24950000e-07
1.80001203e+00,4.25050000e-07
1.79998746e+00,4.25150000e-07
1.80001203e+00,4.25250000e-07
1.79998746e+00,4.25350000e-07
1.80001203e+00,4.25450000e-07
1.79998746e+00,4.25550000e-07
1.80001203e+00,4.25650000e-07
1.79998746e+00,4.25750000e-07
1.80001203e+00,4.25850000e-07
1.79998746e+00,4.25950000e-07
1.80001225e+00,4.26050000e-07
1.79998750e+00,4.26150000e-07
1.80001222e+00,4.26250000e-07
1.79998752e+00,4.26350000e-07
1.80001220e+00,4.26450000e-07
1.79998754e+00,4.26550000e-07
1.80001219e+00,4.26650000e-07
1.79998755e+00,4.26750000e-07
1.80001218e+00,4.26850000e-07
1.79998756e+00,4.26950000e-07
1.80001217e+00,4.27050000e-07
1.79998757e+00,4.27150000e-07
1.80001217e+00,4.27250000e-07
1.79998757e+00,4.27350000e-07
1.80001216e+00,4.27450000e-07
1.79998757e+00,4.27550000e-07
1.80001216e+00,4.27650000e-07
1.79998758e+00,4.27750000e-07
1.80001216e+00,4.27850000e-07
1.79998758e+00,4.27950000e-07
1.80001216e+00,4.28050000e-07
1.79998758e+00,4.28150000e-07
1.80001215e+00,4.28250000e-07
1.79998759e+00,4.28350000e-07
1.80001215e+00,4.28450000e-07
1.79998759e+00,4.28550000e-07
1.80001183e+00,4.28650000e-07
1.79998753e+00,4.28750000e-07
1.80001187e+00,4.28850000e-07
1.79998750e+00,4.28950000e-07
1.80001190e+00,4.29050000e-07
1.79998748e+00,4.29150000e-07
1.80001191e+00,4.29250000e-07
1.79998746e+00,4.29350000e-07
1.80001192e+00,4.29450000e-07
1.79998768e+00,4.29550000e-07
1.80001197e+00,4.29650000e-07
1.79998764e+00,4.29750000e-07
1.80001200e+00,4.29850000e-07
1.79998762e+00,4.29950000e-07
1.80001202e+00,4.30050000e-07
1.79998760e+00,4.30150000e-07
1.80001203e+00,4.30250000e-07
1.79998737e+00,4.30350000e-07
1.80001199e+00,4.30450000e-07
1.79998741e+00,4.30550000e-07
1.80001196e+00,4.30650000e-07
1.79998766e+00,4.30750000e-07
1.80001199e+00,4.30850000e-07
1.79998764e+00,4.30950000e-07
1.80001200e+00,4.31050000e-07
1.79998763e+00,4.31150000e-07
1.80001201e+00,4.31250000e-07
1.79998762e+00,4.31350000e-07
1.80001201e+00,4.31450000e-07
1.79998762e+00,4.31550000e-07
1.80001201e+00,4.31650000e-07
1.79998762e+00,4.31750000e-07
1.80001201e+00,4.31850000e-07
1.79998740e+00,4.31950000e-07
1.80001196e+00,4.32050000e-07
1.79998745e+00,4.32150000e-07
1.80001192e+00,4.32250000e-07
1.79998770e+00,4.32350000e-07
1.80001194e+00,4.32450000e-07
1.79998769e+00,4.32550000e-07
1.80001196e+00,4.32650000e-07
1.79998768e+00,4.32750000e-07
1.80001196e+00,4.32850000e-07
1.79998768e+00,4.32950000e-07
1.80001196e+00,4.33050000e-07
1.79998768e+00,4.33150000e-07
1.80001196e+00,4.33250000e-07
1.79998768e+00,4.33350000e-07
1.80001196e+00,4.33450000e-07
1.79998769e+00,4.33550000e-07
1.80001195e+00,4.33650000e-07
1.79998747e+00,4.33750000e-07
1.80001190e+00,4.33850000e-07
1.79998752e+00,4.33950000e-07
1.80001186e+00,4.34050000e-07
1.79998777e+00,4.34150000e-07
1.80001188e+00,4.34250000e-07
1.79998776e+00,4.34350000e-07
1.80001189e+00,4.34450000e-07
1.79998775e+00,4.34550000e-07
1.80001189e+00,4.34650000e-07
1.79998775e+00,4.34750000e-07
1.80001189e+00,4.34850000e-07
1.79998776e+00,4.34950000e-07
1.80001189e+00,4.35050000e-07
1.79998776e+00,4.35150000e-07
1.80001188e+00,4.35250000e-07
1.79998777e+00,4.35350000e-07
1.80001187e+00,4.35450000e-07
1.79998778e+00,4.35550000e-07
1.80001187e+00,4.35650000e-07
1.79998756e+00,4.35750000e-07
1.80001181e+00,4.35850000e-07
1.79998761e+00,4.35950000e-07
1.80001177e+00,4.36050000e-07
1.79998787e+00,4.36150000e-07
1.80001179e+00,4.36250000e-07
1.79998785e+00,4.36350000e-07
1.80001180e+00,4.36450000e-07
1.79998785e+00,4.36550000e-07
1.80001180e+00,4.36650000e-07
1.79998785e+00,4.36750000e-07
1.80001180e+00,4.36850000e-07
1.79998785e+00,4.36950000e-07
1.80001179e+00,4.37050000e-07
1.79998786e+00,4.37150000e-07
1.80001179e+00,4.37250000e-07
1.79998787e+00,4.37350000e-07
1.80001178e+00,4.37450000e-07
1.79998788e+00,4.37550000e-07
1.80001177e+00,4.37650000e-07
1.79998768e+00,4.37750000e-07
1.80001170e+00,4.37850000e-07
1.79998773e+00,4.37950000e-07
1.80001166e+00,4.38050000e-07
1.79998797e+00,4.38150000e-07
1.80001169e+00,4.38250000e-07
1.79998796e+00,4.38350000e-07
1.80001170e+00,4.38450000e-07
1.79998796e+00,4.38550000e-07
1.80001170e+00,4.38650000e-07
1.79998796e+00,4.38750000e-07
1.80001169e+00,4.38850000e-07
1.79998797e+00,4.38950000e-07
1.80001169e+00,4.39050000e-07
1.79998797e+00,4.39150000e-07
1.80001168e+00,4.39250000e-07
1.79998798e+00,4.39350000e-07
1.80001167e+00,4.39450000e-07
1.79998799e+00,4.39550000e-07
1.80001166e+00,4.39650000e-07
1.79998801e+00,4.39750000e-07
1.80001165e+00,4.39850000e-07
1.79998781e+00,4.39950000e-07
1.80001158e+00,4.40050000e-07
1.79998786e+00,4.40150000e-07
1.80001154e+00,4.40250000e-07
1.79998810e+00,4.40350000e-07
1.80001156e+00,4.40450000e-07
1.79998809e+00,4.40550000e-07
1.80001157e+00,4.40650000e-07
1.79998809e+00,4.40750000e-07
1.80001157e+00,4.40850000e-07
1.79998810e+00,4.40950000e-07
1.80001156e+00,4.41050000e-07
1.79998810e+00,4.41150000e-07
1.80001156e+00,4.41250000e-07
1.79998811e+00,4.41350000e-07
1.80001155e+00,4.41450000e-07
1.79998812e+00,4.41550000e-07
1.80001154e+00,4.41650000e-07
1.79998813e+00,4.41750000e-07
1.80001152e+00,4.41850000e-07
1.79998815e+00,4.41950000e-07
1.80001151e+00,4.42050000e-07
1.79998795e+00,4.42150000e-07
1.80001145e+00,4.42250000e-07
1.79998800e+00,4.42350000e-07
1.80001140e+00,4.42450000e-07
1.79998824e+00,4.42550000e-07
1.80001142e+00,4.42650000e-07
1.79998824e+00,4.42750000e-07
1.80001143e+00,4.42850000e-07
1.79998824e+00,4.42950000e-07
1.80001143e+00,4.43050000e-07
1.79998824e+00,4.43150000e-07
1.80001142e+00,4.43250000e-07
1.79998825e+00,4.43350000e-07
1.80001141e+00,4.43450000e-07
1.79998826e+00,4.43550000e-07
1.80001140e+00,4.43650000e-07
1.79998827e+00,4.43750000e-07
1.80001139e+00,4.43850000e-07
1.79998829e+00,4.43950000e-07
1.80001138e+00,4.44050000e-07
1.79998830e+00,4.44150000e-07
1.80001137e+00,4.44250000e-07
1.79998831e+00,4.44350000e-07
1.80001135e+00,4.44450000e-07
1.79998833e+00,4.44550000e-07
1.80001134e+00,4.44650000e-07
1.79998814e+00,4.44750000e-07
1.80001127e+00,4.44850000e-07
1.79998819e+00,4.44950000e-07
1.80001123e+00,4.45050000e-07
1.79998843e+00,4.45150000e-07
1.80001125e+00,4.45250000e-07
1.79998842e+00,4.45350000e-07
1.80001125e+00,4.45450000e-07
1.79998842e+00,4.45550000e-07
1.80001125e+00,4.45650000e-07
1.79998843e+00,4.45750000e-07
1.80001124e+00,4.45850000e-07
1.79998844e+00,4.45950000e-07
1.80001123e+00,4.46050000e-07
1.79998845e+00,4.46150000e-07
1.80001122e+00,4.46250000e-07
1.79998846e+00,4.46350000e-07
1.80001121e+00,4.46450000e-07
1.79998848e+00,4.46550000e-07
1.80001119e+00,4.46650000e-07
1.79998849e+00,4.46750000e-07
1.80001118e+00,4.46850000e-07
1.79998850e+00,4.46950000e-07
1.80001117e+00,4.47050000e-07
1.79998852e+00,4.47150000e-07
1.80001115e+00,4.47250000e-07
1.79998833e+00,4.47350000e-07
1.80001109e+00,4.47450000e-07
1.79998838e+00,4.47550000e-07
1.80001104e+00,4.47650000e-07
1.79998862e+00,4.47750000e-07
1.80001106e+00,4.47850000e-07
1.79998862e+00,4.47950000e-07
1.80001106e+00,4.48050000e-07
1.79998862e+00,4.48150000e-07
1.80001106e+00,4.48250000e-07
1.79998863e+00,4.48350000e-07
1.80001105e+00,4.48450000e-07
1.79998864e+00,4.48550000e-07
1.80001104e+00,4.48650000e-07
1.79998865e+00,4.48750000e-07
1.80001103e+00,4.48850000e-07
1.79998866e+00,4.48950000e-07
1.80001101e+00,4.49050000e-07
1.79998868e+00,4.49150000e-07
