v(vpre),time
1.79997899e+00,9.45450000e-07
1.79997544e+00,9.45550000e-07
1.79997321e+00,9.45650000e-07
1.79996941e+00,9.45750000e-07
1.79996693e+00,9.45850000e-07
1.79996286e+00,9.45950000e-07
1.79996010e+00,9.46050000e-07
1.79995573e+00,9.46150000e-07
1.79995267e+00,9.46250000e-07
1.79994799e+00,9.46350000e-07
1.79994460e+00,9.46450000e-07
1.79993957e+00,9.46550000e-07
1.79993583e+00,9.46650000e-07
1.79993043e+00,9.46750000e-07
1.79992630e+00,9.46850000e-07
1.79992050e+00,9.46950000e-07
1.79991595e+00,9.47050000e-07
1.79990971e+00,9.47150000e-07
1.79990471e+00,9.47250000e-07
1.79989800e+00,9.47350000e-07
1.79989251e+00,9.47450000e-07
1.79988528e+00,9.47550000e-07
1.79987926e+00,9.47650000e-07
1.79987148e+00,9.47750000e-07
1.79986488e+00,9.47850000e-07
1.79985649e+00,9.47950000e-07
1.79984927e+00,9.48050000e-07
1.79984024e+00,9.48150000e-07
1.79983233e+00,9.48250000e-07
1.79982259e+00,9.48350000e-07
1.79981396e+00,9.48450000e-07
1.79980345e+00,9.48550000e-07
1.79979402e+00,9.48650000e-07
1.79978269e+00,9.48750000e-07
1.79977240e+00,9.48850000e-07
1.79976017e+00,9.48950000e-07
1.79974895e+00,9.49050000e-07
1.79973575e+00,9.49150000e-07
1.79972351e+00,9.49250000e-07
1.79970926e+00,9.49350000e-07
1.79969594e+00,9.49450000e-07
1.79968054e+00,9.49550000e-07
1.79966604e+00,9.49650000e-07
1.79964941e+00,9.49750000e-07
1.79963363e+00,9.49850000e-07
1.79961567e+00,9.49950000e-07
1.79959849e+00,9.50050000e-07
1.79957909e+00,9.50150000e-07
1.79956041e+00,9.50250000e-07
1.79953945e+00,9.50350000e-07
1.79951915e+00,9.50450000e-07
1.79949649e+00,9.50550000e-07
1.79947443e+00,9.50650000e-07
1.79944994e+00,9.50750000e-07
1.79942598e+00,9.50850000e-07
1.79939951e+00,9.50950000e-07
1.79937349e+00,9.51050000e-07
1.79934487e+00,9.51150000e-07
1.79931662e+00,9.51250000e-07
1.79928569e+00,9.51350000e-07
1.79925503e+00,9.51450000e-07
1.79922159e+00,9.51550000e-07
1.79918832e+00,9.51650000e-07
1.79915216e+00,9.51750000e-07
1.79911607e+00,9.51850000e-07
1.79907697e+00,9.51950000e-07
1.79903783e+00,9.52050000e-07
1.79899556e+00,9.52150000e-07
1.79895311e+00,9.52250000e-07
1.79890739e+00,9.52350000e-07
1.79886137e+00,9.52450000e-07
1.79881194e+00,9.52550000e-07
1.79876205e+00,9.52650000e-07
1.79870859e+00,9.52750000e-07
1.79865451e+00,9.52850000e-07
1.79859670e+00,9.52950000e-07
1.79853810e+00,9.53050000e-07
1.79847558e+00,9.53150000e-07
1.79841207e+00,9.53250000e-07
1.79834445e+00,9.53350000e-07
1.79827564e+00,9.53450000e-07
1.79820249e+00,9.53550000e-07
1.79812794e+00,9.53650000e-07
1.79804883e+00,9.53750000e-07
1.79796806e+00,9.53850000e-07
1.79788247e+00,9.53950000e-07
1.79779498e+00,9.54050000e-07
1.79770239e+00,9.54150000e-07
1.79760760e+00,9.54250000e-07
1.79750742e+00,9.54350000e-07
1.79740473e+00,9.54450000e-07
1.79729633e+00,9.54550000e-07
1.79718509e+00,9.54650000e-07
1.79706778e+00,9.54750000e-07
1.79694726e+00,9.54850000e-07
1.79682028e+00,9.54950000e-07
1.79668970e+00,9.55050000e-07
1.79655224e+00,9.55150000e-07
1.79641074e+00,9.55250000e-07
1.79626191e+00,9.55350000e-07
1.79610856e+00,9.55450000e-07
1.79594738e+00,9.55550000e-07
1.79578116e+00,9.55650000e-07
1.79560656e+00,9.55750000e-07
1.79542634e+00,9.55850000e-07
1.79523716e+00,9.55950000e-07
1.79504173e+00,9.56050000e-07
1.79483667e+00,9.56150000e-07
1.79462468e+00,9.56250000e-07
1.79440234e+00,9.56350000e-07
1.79417230e+00,9.56450000e-07
1.79393113e+00,9.56550000e-07
1.79368143e+00,9.56650000e-07
1.79341970e+00,9.56750000e-07
1.79314853e+00,9.56850000e-07
1.79286437e+00,9.56950000e-07
1.79256974e+00,9.57050000e-07
1.79226104e+00,9.57150000e-07
1.79194074e+00,9.57250000e-07
1.79160519e+00,9.57350000e-07
1.79125677e+00,9.57450000e-07
1.79089177e+00,9.57550000e-07
1.79051250e+00,9.57650000e-07
1.79011517e+00,9.57750000e-07
1.78970200e+00,9.57850000e-07
1.78926911e+00,9.57950000e-07
1.78881861e+00,9.58050000e-07
1.78834653e+00,9.58150000e-07
1.78785487e+00,9.58250000e-07
1.78733953e+00,9.58350000e-07
1.78680237e+00,9.58450000e-07
1.78623914e+00,9.58550000e-07
1.78565157e+00,9.58650000e-07
1.78503523e+00,9.58750000e-07
1.78439166e+00,9.58850000e-07
1.78371626e+00,9.58950000e-07
1.78301032e+00,9.59050000e-07
1.78226901e+00,9.59150000e-07
1.78149339e+00,9.59250000e-07
1.78067834e+00,9.59350000e-07
1.77982459e+00,9.59450000e-07
1.77892672e+00,9.59550000e-07
1.77798506e+00,9.59650000e-07
1.77699379e+00,9.59750000e-07
1.77595279e+00,9.59850000e-07
1.77485574e+00,9.59950000e-07
1.77370195e+00,9.60050000e-07
1.77248450e+00,9.60150000e-07
1.77120198e+00,9.60250000e-07
1.76984671e+00,9.60350000e-07
1.76841641e+00,9.60450000e-07
1.76690239e+00,9.60550000e-07
1.76530126e+00,9.60650000e-07
1.76360305e+00,9.60750000e-07
1.76180290e+00,9.60850000e-07
1.75988919e+00,9.60950000e-07
1.75785509e+00,9.61050000e-07
1.75568675e+00,9.61150000e-07
1.75337469e+00,9.61250000e-07
1.75090199e+00,9.61350000e-07
1.74825545e+00,9.61450000e-07
1.74541380e+00,9.61550000e-07
1.74235852e+00,9.61650000e-07
1.73906190e+00,9.61750000e-07
1.73549744e+00,9.61850000e-07
1.73162757e+00,9.61950000e-07
1.72741321e+00,9.62050000e-07
1.72280075e+00,9.62150000e-07
1.71773008e+00,9.62250000e-07
1.71211977e+00,9.62350000e-07
1.70587177e+00,9.62450000e-07
1.69885220e+00,9.62550000e-07
1.69088821e+00,9.62650000e-07
1.68173736e+00,9.62750000e-07
1.67106517e+00,9.62850000e-07
1.65838772e+00,9.62950000e-07
1.64301808e+00,9.63050000e-07
1.62401879e+00,9.63150000e-07
1.60032348e+00,9.63250000e-07
1.57115053e+00,9.63350000e-07
1.53647630e+00,9.63450000e-07
1.49694077e+00,9.63550000e-07
1.45331204e+00,9.63650000e-07
1.40612838e+00,9.63750000e-07
1.35568530e+00,9.63850000e-07
1.30213648e+00,9.63950000e-07
1.24562628e+00,9.64050000e-07
1.18642689e+00,9.64150000e-07
1.12515977e+00,9.64250000e-07
1.06313264e+00,9.64350000e-07
1.00279542e+00,9.64450000e-07
9.47920788e-01,9.64550000e-07
9.02409983e-01,9.64650000e-07
8.67040253e-01,9.64750000e-07
8.38030213e-01,9.64850000e-07
8.11309767e-01,9.64950000e-07
7.85822880e-01,9.65050000e-07
7.61434272e-01,9.65150000e-07
7.37814145e-01,9.65250000e-07
7.14980092e-01,9.65350000e-07
6.93185915e-01,9.65450000e-07
6.72640592e-01,9.65550000e-07
6.53526948e-01,9.65650000e-07
6.35987891e-01,9.65750000e-07
6.20220824e-01,9.65850000e-07
6.06843697e-01,9.65950000e-07
5.97585897e-01,9.66050000e-07
5.94064877e-01,9.66150000e-07
5.95217922e-01,9.66250000e-07
5.98288754e-01,9.66350000e-07
6.01300208e-01,9.66450000e-07
6.03731153e-01,9.66550000e-07
6.05599576e-01,9.66650000e-07
6.06917345e-01,9.66750000e-07
6.07704540e-01,9.66850000e-07
6.07986873e-01,9.66950000e-07
6.07786784e-01,9.67050000e-07
6.07137169e-01,9.67150000e-07
6.06079446e-01,9.67250000e-07
6.04665882e-01,9.67350000e-07
6.02953422e-01,9.67450000e-07
6.00999023e-01,9.67550000e-07
5.98856306e-01,9.67650000e-07
5.96574477e-01,9.67750000e-07
5.94195508e-01,9.67850000e-07
5.91755636e-01,9.67950000e-07
5.89284168e-01,9.68050000e-07
5.86805521e-01,9.68150000e-07
5.84338575e-01,9.68250000e-07
5.81898684e-01,9.68350000e-07
5.79497114e-01,9.68450000e-07
5.77142830e-01,9.68550000e-07
5.74841885e-01,9.68650000e-07
5.72598965e-01,9.68750000e-07
5.70416691e-01,9.68850000e-07
5.68296981e-01,9.68950000e-07
5.66240279e-01,9.69050000e-07
5.64246773e-01,9.69150000e-07
5.62315570e-01,9.69250000e-07
5.60445824e-01,9.69350000e-07
5.58635869e-01,9.69450000e-07
5.56884278e-01,9.69550000e-07
5.55188975e-01,9.69650000e-07
5.53548253e-01,9.69750000e-07
5.51959856e-01,9.69850000e-07
5.50421985e-01,9.69950000e-07
5.48932352e-01,9.70050000e-07
5.47489182e-01,9.70150000e-07
5.46090241e-01,9.70250000e-07
5.44733847e-01,9.70350000e-07
5.43417872e-01,9.70450000e-07
5.42140764e-01,9.70550000e-07
5.40900526e-01,9.70650000e-07
5.39695753e-01,9.70750000e-07
5.38524589e-01,9.70850000e-07
5.37385782e-01,9.70950000e-07
5.36277615e-01,9.71050000e-07
5.35198986e-01,9.71150000e-07
5.34148312e-01,9.71250000e-07
5.33124633e-01,9.71350000e-07
5.32126489e-01,9.71450000e-07
5.31153057e-01,9.71550000e-07
5.30202985e-01,9.71650000e-07
5.29275573e-01,9.71750000e-07
5.28369573e-01,9.71850000e-07
5.27484395e-01,9.71950000e-07
5.26618881e-01,9.72050000e-07
5.25772540e-01,9.72150000e-07
5.24944295e-01,9.72250000e-07
5.24133747e-01,9.72350000e-07
5.23339886e-01,9.72450000e-07
5.22562397e-01,9.72550000e-07
5.21800330e-01,9.72650000e-07
5.21053443e-01,9.72750000e-07
5.20320839e-01,9.72850000e-07
5.19602343e-01,9.72950000e-07
5.18897102e-01,9.73050000e-07
5.18205002e-01,9.73150000e-07
5.17525229e-01,9.73250000e-07
5.16857723e-01,9.73350000e-07
5.16201703e-01,9.73450000e-07
5.15557160e-01,9.73550000e-07
5.14923339e-01,9.73650000e-07
5.14300277e-01,9.73750000e-07
5.13687244e-01,9.73850000e-07
5.13084316e-01,9.73950000e-07
5.12490784e-01,9.74050000e-07
5.11906763e-01,9.74150000e-07
5.11331560e-01,9.74250000e-07
5.10765324e-01,9.74350000e-07
5.10207378e-01,9.74450000e-07
5.09657900e-01,9.74550000e-07
5.09116226e-01,9.74650000e-07
5.08582565e-01,9.74750000e-07
5.08056261e-01,9.74850000e-07
5.07537550e-01,9.74950000e-07
5.07025786e-01,9.75050000e-07
5.06521227e-01,9.75150000e-07
5.06023235e-01,9.75250000e-07
5.05532093e-01,9.75350000e-07
5.05047165e-01,9.75450000e-07
5.04568758e-01,9.75550000e-07
5.04096239e-01,9.75650000e-07
5.03629936e-01,9.75750000e-07
5.03169218e-01,9.75850000e-07
5.02714433e-01,9.75950000e-07
5.02264953e-01,9.76050000e-07
5.01821141e-01,9.76150000e-07
5.01382372e-01,9.76250000e-07
5.00949027e-01,9.76350000e-07
5.00520480e-01,9.76450000e-07
5.00097128e-01,9.76550000e-07
4.99678345e-01,9.76650000e-07
4.99264546e-01,9.76750000e-07
4.98855100e-01,9.76850000e-07
4.98450438e-01,9.76950000e-07
4.98049930e-01,9.77050000e-07
4.97654019e-01,9.77150000e-07
4.97262073e-01,9.77250000e-07
4.96874549e-01,9.77350000e-07
4.96490813e-01,9.77450000e-07
4.96111336e-01,9.77550000e-07
4.95735479e-01,9.77650000e-07
4.95363728e-01,9.77750000e-07
4.94995439e-01,9.77850000e-07
4.94631110e-01,9.77950000e-07
4.94270096e-01,9.78050000e-07
4.93912905e-01,9.78150000e-07
4.93558889e-01,9.78250000e-07
4.93208568e-01,9.78350000e-07
4.92861287e-01,9.78450000e-07
4.92517581e-01,9.78550000e-07
4.92176791e-01,9.78650000e-07
4.91839460e-01,9.78750000e-07
4.91504925e-01,9.78850000e-07
4.91173741e-01,9.78950000e-07
4.90845241e-01,9.79050000e-07
4.90519989e-01,9.79150000e-07
4.90197313e-01,9.79250000e-07
4.89877788e-01,9.79350000e-07
4.89560738e-01,9.79450000e-07
4.89246746e-01,9.79550000e-07
4.88935132e-01,9.79650000e-07
4.88626490e-01,9.79750000e-07
4.88320132e-01,9.79850000e-07
4.88016663e-01,9.79950000e-07
4.87715391e-01,9.80050000e-07
4.87416928e-01,9.80150000e-07
4.87120579e-01,9.80250000e-07
4.86826964e-01,9.80350000e-07
4.86535381e-01,9.80450000e-07
4.86246462e-01,9.80550000e-07
4.85959499e-01,9.80650000e-07
4.85675132e-01,9.80750000e-07
4.85392647e-01,9.80850000e-07
4.85112693e-01,9.80950000e-07
4.84834551e-01,9.81050000e-07
4.84558878e-01,9.81150000e-07
4.84284951e-01,9.81250000e-07
4.84013434e-01,9.81350000e-07
4.83743597e-01,9.81450000e-07
4.83476115e-01,9.81550000e-07
4.83210252e-01,9.81650000e-07
4.82946689e-01,9.81750000e-07
4.82684686e-01,9.81850000e-07
4.82424932e-01,9.81950000e-07
4.82166682e-01,9.82050000e-07
4.81910631e-01,9.82150000e-07
4.81656028e-01,9.82250000e-07
4.81403579e-01,9.82350000e-07
4.81152526e-01,9.82450000e-07
4.80903580e-01,9.82550000e-07
4.80655980e-01,9.82650000e-07
4.80410445e-01,9.82750000e-07
4.80166207e-01,9.82850000e-07
4.79923993e-01,9.82950000e-07
4.79683028e-01,9.83050000e-07
4.79444048e-01,9.83150000e-07
4.79206272e-01,9.83250000e-07
4.78970443e-01,9.83350000e-07
4.78735775e-01,9.83450000e-07
4.78503017e-01,9.83550000e-07
4.78271379e-01,9.83650000e-07
4.78041615e-01,9.83750000e-07
4.77812931e-01,9.83850000e-07
4.77586087e-01,9.83950000e-07
4.77360284e-01,9.84050000e-07
4.77136289e-01,9.84150000e-07
4.76913297e-01,9.84250000e-07
4.76692083e-01,9.84350000e-07
4.76471834e-01,9.84450000e-07
4.76253334e-01,9.84550000e-07
4.76035764e-01,9.84650000e-07
4.75819914e-01,9.84750000e-07
4.75604960e-01,9.84850000e-07
4.75391698e-01,9.84950000e-07
4.75179299e-01,9.85050000e-07
4.74968566e-01,9.85150000e-07
4.74758664e-01,9.85250000e-07
4.74550401e-01,9.85350000e-07
4.74342940e-01,9.85450000e-07
4.74137093e-01,9.85550000e-07
4.73932017e-01,9.85650000e-07
4.73728531e-01,9.85750000e-07
4.73525788e-01,9.85850000e-07
4.73324613e-01,9.85950000e-07
4.73124151e-01,9.86050000e-07
4.72925235e-01,9.86150000e-07
4.72727005e-01,9.86250000e-07
4.72530300e-01,9.86350000e-07
4.72334255e-01,9.86450000e-07
4.72139714e-01,9.86550000e-07
4.71945807e-01,9.86650000e-07
4.71753384e-01,9.86750000e-07
4.71561570e-01,9.86850000e-07
4.71371221e-01,9.86950000e-07
4.71181457e-01,9.87050000e-07
4.70993139e-01,9.87150000e-07
4.70805383e-01,9.87250000e-07
4.70619055e-01,9.87350000e-07
4.70433265e-01,9.87450000e-07
4.70248886e-01,9.87550000e-07
4.70065024e-01,9.87650000e-07
4.69882556e-01,9.87750000e-07
4.69700582e-01,9.87850000e-07
4.69519987e-01,9.87950000e-07
4.69339864e-01,9.88050000e-07
4.69161105e-01,9.88150000e-07
4.68982798e-01,9.88250000e-07
4.68805839e-01,9.88350000e-07
4.68629312e-01,9.88450000e-07
4.68454118e-01,9.88550000e-07
4.68279338e-01,9.88650000e-07
4.68105876e-01,9.88750000e-07
4.67932808e-01,9.88850000e-07
4.67761046e-01,9.88950000e-07
4.67589659e-01,9.89050000e-07
4.67419564e-01,9.89150000e-07
4.67249827e-01,9.89250000e-07
4.67081369e-01,9.89350000e-07
4.66913250e-01,9.89450000e-07
4.66746399e-01,9.89550000e-07
4.66579870e-01,9.89650000e-07
4.66414595e-01,9.89750000e-07
4.66249627e-01,9.89850000e-07
4.66085902e-01,9.89950000e-07
4.65922466e-01,9.90050000e-07
4.65760262e-01,9.90150000e-07
4.65598332e-01,9.90250000e-07
4.65437623e-01,9.90350000e-07
4.65277171e-01,9.90450000e-07
4.65117930e-01,9.90550000e-07
4.64958932e-01,9.90650000e-07
4.64801133e-01,9.90750000e-07
4.64643563e-01,9.90850000e-07
4.64487182e-01,9.90950000e-07
4.64331015e-01,9.91050000e-07
4.64176028e-01,9.91150000e-07
4.64021240e-01,9.91250000e-07
4.63867624e-01,9.91350000e-07
4.63714192e-01,9.91450000e-07
4.63561922e-01,9.91550000e-07
4.63409824e-01,9.91650000e-07
4.63258879e-01,9.91750000e-07
4.63108092e-01,9.91850000e-07
4.62958450e-01,9.91950000e-07
4.62808953e-01,9.92050000e-07
4.62660592e-01,9.92150000e-07
4.62512363e-01,9.92250000e-07
4.62365263e-01,9.92350000e-07
4.62218283e-01,9.92450000e-07
4.62072423e-01,9.92550000e-07
4.61926671e-01,9.92650000e-07
4.61782032e-01,9.92750000e-07
4.61637489e-01,9.92850000e-07
4.61494051e-01,9.92950000e-07
4.61350697e-01,9.93050000e-07
4.61208441e-01,9.93150000e-07
4.61066258e-01,9.93250000e-07
4.60925167e-01,9.93350000e-07
4.60784137e-01,9.93450000e-07
4.60644191e-01,9.93550000e-07
4.60504295e-01,9.93650000e-07
4.60365478e-01,9.93750000e-07
4.60226700e-01,9.93850000e-07
4.60088994e-01,9.93950000e-07
4.59951317e-01,9.94050000e-07
4.59814705e-01,9.94150000e-07
4.59678112e-01,9.94250000e-07
4.59542578e-01,9.94350000e-07
4.59407052e-01,9.94450000e-07
4.59272581e-01,9.94550000e-07
4.59138107e-01,9.94650000e-07
4.59004682e-01,9.94750000e-07
4.58871245e-01,9.94850000e-07
4.58738850e-01,9.94950000e-07
4.58606434e-01,9.95050000e-07
4.58475056e-01,9.95150000e-07
4.58343646e-01,9.95250000e-07
4.58213269e-01,9.95350000e-07
4.58082852e-01,9.95450000e-07
4.57953461e-01,9.95550000e-07
4.57824022e-01,9.95650000e-07
4.57695604e-01,9.95750000e-07
4.57567129e-01,9.95850000e-07
4.57439671e-01,9.95950000e-07
4.57312145e-01,9.96050000e-07
4.57185633e-01,9.96150000e-07
4.57059045e-01,9.96250000e-07
4.56933465e-01,9.96350000e-07
4.56807800e-01,9.96450000e-07
4.56683140e-01,9.96550000e-07
4.56558387e-01,9.96650000e-07
4.56434634e-01,9.96750000e-07
4.56310780e-01,9.96850000e-07
4.56187922e-01,9.96950000e-07
4.56064954e-01,9.97050000e-07
4.55942978e-01,9.97150000e-07
4.55820886e-01,9.97250000e-07
4.55699781e-01,9.97350000e-07
4.55578551e-01,9.97450000e-07
4.55458305e-01,9.97550000e-07
4.55337926e-01,9.97650000e-07
4.55218528e-01,9.97750000e-07
4.55098989e-01,9.97850000e-07
4.54980428e-01,9.97950000e-07
4.54861719e-01,9.98050000e-07
4.54743983e-01,9.98150000e-07
4.54626092e-01,9.98250000e-07
4.54509171e-01,9.98350000e-07
4.54392087e-01,9.98450000e-07
4.54275971e-01,9.98550000e-07
4.54159685e-01,9.98650000e-07
4.54044362e-01,9.98750000e-07
4.53928863e-01,9.98850000e-07
4.53814325e-01,9.98950000e-07
4.53699603e-01,9.99050000e-07
4.53585838e-01,9.99150000e-07
4.53471884e-01,9.99250000e-07
4.53358884e-01,9.99350000e-07
4.53245687e-01,9.99450000e-07
4.53133441e-01,9.99550000e-07
4.53020993e-01,9.99650000e-07
4.52909493e-01,9.99750000e-07
4.52797783e-01,9.99850000e-07
4.52687020e-01,9.99950000e-07
4.52576040e-01,1.00005000e-06
4.52466003e-01,1.00015000e-06
4.52355745e-01,1.00025000e-06
4.52246427e-01,1.00035000e-06
4.52136880e-01,1.00045000e-06
4.52028272e-01,1.00055000e-06
4.51919429e-01,1.00065000e-06
4.51811522e-01,1.00075000e-06
4.51703374e-01,1.00085000e-06
4.51596160e-01,1.00095000e-06
4.51488699e-01,1.00105000e-06
4.51382169e-01,1.00115000e-06
4.51275387e-01,1.00125000e-06
4.51169534e-01,1.00135000e-06
4.51063422e-01,1.00145000e-06
4.50958238e-01,1.00155000e-06
4.50852789e-01,1.00165000e-06
4.50748266e-01,1.00175000e-06
4.50643472e-01,1.00185000e-06
4.50539602e-01,1.00195000e-06
4.50435456e-01,1.00205000e-06
4.50332231e-01,1.00215000e-06
4.50228725e-01,1.00225000e-06
4.50126139e-01,1.00235000e-06
4.50023266e-01,1.00245000e-06
4.49921311e-01,1.00255000e-06
4.49819063e-01,1.00265000e-06
4.49717732e-01,1.00275000e-06
4.49616103e-01,1.00285000e-06
4.49515389e-01,1.00295000e-06
4.49414372e-01,1.00305000e-06
4.49314267e-01,1.00315000e-06
4.49213855e-01,1.00325000e-06
4.49114354e-01,1.00335000e-06
4.49014540e-01,1.00345000e-06
4.48915635e-01,1.00355000e-06
4.48816412e-01,1.00365000e-06
4.48718098e-01,1.00375000e-06
4.48619460e-01,1.00385000e-06
4.48521729e-01,1.00395000e-06
4.48423670e-01,1.00405000e-06
4.48326516e-01,1.00415000e-06
4.48229030e-01,1.00425000e-06
4.48132447e-01,1.00435000e-06
4.48035527e-01,1.00445000e-06
4.47939509e-01,1.00455000e-06
4.47843149e-01,1.00465000e-06
4.47747690e-01,1.00475000e-06
4.47651884e-01,1.00485000e-06
4.47556979e-01,1.00495000e-06
4.47461721e-01,1.00505000e-06
4.47367362e-01,1.00515000e-06
4.47272647e-01,1.00525000e-06
4.47178830e-01,1.00535000e-06
4.47084652e-01,1.00545000e-06
4.46991370e-01,1.00555000e-06
4.46897723e-01,1.00565000e-06
4.46804972e-01,1.00575000e-06
4.46711851e-01,1.00585000e-06
4.46619624e-01,1.00595000e-06
4.46527023e-01,1.00605000e-06
4.46435316e-01,1.00615000e-06
4.46343230e-01,1.00625000e-06
4.46252037e-01,1.00635000e-06
4.46160461e-01,1.00645000e-06
4.46069777e-01,1.00655000e-06
4.45978705e-01,1.00665000e-06
4.45888525e-01,1.00675000e-06
4.45797953e-01,1.00685000e-06
4.45708271e-01,1.00695000e-06
4.45618194e-01,1.00705000e-06
4.45529005e-01,1.00715000e-06
4.45439418e-01,1.00725000e-06
4.45350718e-01,1.00735000e-06
4.45261615e-01,1.00745000e-06
4.45173399e-01,1.00755000e-06
4.45084776e-01,1.00765000e-06
4.44997040e-01,1.00775000e-06
4.44908892e-01,1.00785000e-06
4.44821630e-01,1.00795000e-06
4.44733953e-01,1.00805000e-06
4.44647161e-01,1.00815000e-06
4.44559949e-01,1.00825000e-06
4.44473623e-01,1.00835000e-06
4.44386873e-01,1.00845000e-06
4.44301007e-01,1.00855000e-06
4.44214715e-01,1.00865000e-06
4.44129305e-01,1.00875000e-06
4.44043465e-01,1.00885000e-06
4.43958508e-01,1.00895000e-06
4.43873116e-01,1.00905000e-06
4.43788607e-01,1.00915000e-06
4.43703660e-01,1.00925000e-06
4.43619594e-01,1.00935000e-06
4.43535086e-01,1.00945000e-06
4.43451460e-01,1.00955000e-06
4.43367388e-01,1.00965000e-06
4.43284198e-01,1.00975000e-06
4.43200558e-01,1.00985000e-06
4.43117798e-01,1.00995000e-06
4.43034586e-01,1.01005000e-06
4.42952254e-01,1.01015000e-06
4.42869466e-01,1.01025000e-06
4.42787557e-01,1.01035000e-06
4.42705189e-01,1.01045000e-06
4.42623699e-01,1.01055000e-06
4.42541747e-01,1.01065000e-06
4.42460674e-01,1.01075000e-06
4.42379134e-01,1.01085000e-06
4.42298472e-01,1.01095000e-06
4.42217341e-01,1.01105000e-06
4.42137088e-01,1.01115000e-06
4.42056361e-01,1.01125000e-06
4.41976513e-01,1.01135000e-06
4.41896187e-01,1.01145000e-06
4.41816740e-01,1.01155000e-06
4.41736812e-01,1.01165000e-06
4.41657762e-01,1.01175000e-06
4.41578229e-01,1.01185000e-06
4.41499573e-01,1.01195000e-06
4.41420430e-01,1.01205000e-06
4.41342164e-01,1.01215000e-06
4.41263409e-01,1.01225000e-06
4.41185530e-01,1.01235000e-06
4.41107159e-01,1.01245000e-06
4.41029664e-01,1.01255000e-06
4.40951673e-01,1.01265000e-06
4.40874559e-01,1.01275000e-06
4.40796945e-01,1.01285000e-06
4.40720207e-01,1.01295000e-06
4.40642968e-01,1.01305000e-06
4.40566604e-01,1.01315000e-06
4.40489735e-01,1.01325000e-06
4.40413742e-01,1.01335000e-06
4.40337241e-01,1.01345000e-06
4.40261616e-01,1.01355000e-06
4.40185479e-01,1.01365000e-06
4.40110218e-01,1.01375000e-06
4.40034442e-01,1.01385000e-06
4.39959543e-01,1.01395000e-06
4.39884126e-01,1.01405000e-06
4.39809585e-01,1.01415000e-06
4.39734523e-01,1.01425000e-06
4.39660337e-01,1.01435000e-06
4.39585628e-01,1.01445000e-06
4.39511794e-01,1.01455000e-06
4.39437435e-01,1.01465000e-06
4.39363951e-01,1.01475000e-06
4.39289937e-01,1.01485000e-06
4.39216800e-01,1.01495000e-06
4.39143131e-01,1.01505000e-06
4.39070337e-01,1.01515000e-06
4.38997009e-01,1.01525000e-06
4.38924556e-01,1.01535000e-06
4.38851566e-01,1.01545000e-06
4.38779452e-01,1.01555000e-06
4.38706796e-01,1.01565000e-06
4.38635018e-01,1.01575000e-06
4.38562695e-01,1.01585000e-06
4.38491250e-01,1.01595000e-06
4.38419257e-01,1.01605000e-06
4.38348142e-01,1.01615000e-06
4.38276477e-01,1.01625000e-06
4.38205689e-01,1.01635000e-06
4.38134348e-01,1.01645000e-06
4.38063885e-01,1.01655000e-06
4.37992867e-01,1.01665000e-06
4.37922726e-01,1.01675000e-06
4.37852028e-01,1.01685000e-06
4.37782207e-01,1.01695000e-06
4.37711826e-01,1.01705000e-06
4.37642322e-01,1.01715000e-06
4.37572256e-01,1.01725000e-06
4.37503067e-01,1.01735000e-06
4.37433313e-01,1.01745000e-06
4.37364437e-01,1.01755000e-06
4.37294992e-01,1.01765000e-06
4.37226426e-01,1.01775000e-06
4.37157289e-01,1.01785000e-06
4.37089030e-01,1.01795000e-06
4.37020199e-01,1.01805000e-06
4.36952245e-01,1.01815000e-06
4.36883716e-01,1.01825000e-06
4.36816066e-01,1.01835000e-06
4.36747837e-01,1.01845000e-06
4.36680488e-01,1.01855000e-06
4.36612557e-01,1.01865000e-06
4.36545506e-01,1.01875000e-06
4.36477871e-01,1.01885000e-06
4.36411116e-01,1.01895000e-06
4.36343775e-01,1.01905000e-06
4.36277314e-01,1.01915000e-06
4.36210265e-01,1.01925000e-06
4.36144096e-01,1.01935000e-06
4.36077336e-01,1.01945000e-06
4.36011456e-01,1.01955000e-06
4.35944983e-01,1.01965000e-06
4.35879391e-01,1.01975000e-06
4.35813203e-01,1.01985000e-06
4.35747896e-01,1.01995000e-06
4.35681992e-01,1.02005000e-06
4.35616968e-01,1.02015000e-06
4.35551344e-01,1.02025000e-06
4.35486602e-01,1.02035000e-06
4.35421257e-01,1.02045000e-06
4.35356794e-01,1.02055000e-06
4.35291726e-01,1.02065000e-06
4.35227540e-01,1.02075000e-06
4.35162747e-01,1.02085000e-06
4.35098836e-01,1.02095000e-06
4.35034316e-01,1.02105000e-06
4.34970678e-01,1.02115000e-06
4.34906429e-01,1.02125000e-06
4.34843063e-01,1.02135000e-06
4.34779082e-01,1.02145000e-06
4.34715985e-01,1.02155000e-06
4.34652272e-01,1.02165000e-06
4.34589443e-01,1.02175000e-06
4.34525994e-01,1.02185000e-06
4.34463431e-01,1.02195000e-06
4.34400246e-01,1.02205000e-06
4.34337946e-01,1.02215000e-06
4.34275022e-01,1.02225000e-06
4.34212984e-01,1.02235000e-06
4.34150321e-01,1.02245000e-06
4.34088543e-01,1.02255000e-06
4.34026137e-01,1.02265000e-06
4.33964617e-01,1.02275000e-06
4.33902467e-01,1.02285000e-06
4.33841204e-01,1.02295000e-06
4.33779309e-01,1.02305000e-06
