v(vpre),time
6.16064669e-01,5.50150000e-07
6.16220430e-01,5.50250000e-07
6.16378854e-01,5.50350000e-07
6.16540017e-01,5.50450000e-07
6.16704001e-01,5.50550000e-07
6.16870890e-01,5.50650000e-07
6.17040769e-01,5.50750000e-07
6.17213729e-01,5.50850000e-07
6.17389864e-01,5.50950000e-07
6.17569271e-01,5.51050000e-07
6.17752052e-01,5.51150000e-07
6.17938312e-01,5.51250000e-07
6.18128160e-01,5.51350000e-07
6.18321711e-01,5.51450000e-07
6.18519084e-01,5.51550000e-07
6.18720403e-01,5.51650000e-07
6.18925798e-01,5.51750000e-07
6.19135403e-01,5.51850000e-07
6.19349360e-01,5.51950000e-07
6.19567817e-01,5.52050000e-07
6.19790926e-01,5.52150000e-07
6.20018850e-01,5.52250000e-07
6.20251756e-01,5.52350000e-07
6.20489823e-01,5.52450000e-07
6.20733233e-01,5.52550000e-07
6.20982182e-01,5.52650000e-07
6.21236874e-01,5.52750000e-07
6.21497521e-01,5.52850000e-07
6.21764348e-01,5.52950000e-07
6.22037592e-01,5.53050000e-07
6.22317501e-01,5.53150000e-07
6.22604336e-01,5.53250000e-07
6.22898374e-01,5.53350000e-07
6.23199904e-01,5.53450000e-07
6.23509235e-01,5.53550000e-07
6.23826689e-01,5.53650000e-07
6.24152612e-01,5.53750000e-07
6.24487364e-01,5.53850000e-07
6.24831331e-01,5.53950000e-07
6.25184920e-01,5.54050000e-07
6.25548564e-01,5.54150000e-07
6.25922723e-01,5.54250000e-07
6.26307884e-01,5.54350000e-07
6.26704567e-01,5.54450000e-07
6.27113327e-01,5.54550000e-07
6.27534753e-01,5.54650000e-07
6.27969476e-01,5.54750000e-07
6.28418171e-01,5.54850000e-07
6.28881559e-01,5.54950000e-07
6.29360404e-01,5.55050000e-07
6.29855532e-01,5.55150000e-07
6.30367827e-01,5.55250000e-07
6.30898236e-01,5.55350000e-07
6.31447776e-01,5.55450000e-07
6.32017541e-01,5.55550000e-07
6.32608704e-01,5.55650000e-07
6.33222527e-01,5.55750000e-07
6.33860366e-01,5.55850000e-07
6.34523680e-01,5.55950000e-07
6.35214036e-01,5.56050000e-07
6.35933121e-01,5.56150000e-07
6.36682743e-01,5.56250000e-07
6.37464846e-01,5.56350000e-07
6.38281512e-01,5.56450000e-07
6.39134975e-01,5.56550000e-07
6.40027620e-01,5.56650000e-07
6.40961996e-01,5.56750000e-07
6.41940821e-01,5.56850000e-07
6.42966985e-01,5.56950000e-07
6.44043561e-01,5.57050000e-07
6.45173808e-01,5.57150000e-07
6.46361180e-01,5.57250000e-07
6.47609340e-01,5.57350000e-07
6.48922173e-01,5.57450000e-07
6.50303811e-01,5.57550000e-07
6.51758661e-01,5.57650000e-07
6.53291455e-01,5.57750000e-07
6.54907301e-01,5.57850000e-07
6.56611762e-01,5.57950000e-07
6.58410949e-01,5.58050000e-07
6.60311638e-01,5.58150000e-07
6.62321418e-01,5.58250000e-07
6.64448859e-01,5.58350000e-07
6.66703731e-01,5.58450000e-07
6.69097253e-01,5.58550000e-07
6.71642407e-01,5.58650000e-07
6.74354320e-01,5.58750000e-07
6.77250745e-01,5.58850000e-07
6.80352662e-01,5.58950000e-07
6.83685060e-01,5.59050000e-07
6.87277954e-01,5.59150000e-07
6.91167736e-01,5.59250000e-07
6.95399020e-01,5.59350000e-07
7.00027179e-01,5.59450000e-07
7.05121951e-01,5.59550000e-07
7.10772669e-01,5.59650000e-07
7.17096076e-01,5.59750000e-07
7.24248423e-01,5.59850000e-07
7.32444938e-01,5.59950000e-07
7.41992745e-01,5.60050000e-07
7.53351314e-01,5.60150000e-07
7.67245733e-01,5.60250000e-07
7.84911749e-01,5.60350000e-07
8.08696748e-01,5.60450000e-07
8.43827952e-01,5.60550000e-07
9.05359405e-01,5.60650000e-07
1.05714523e+00,5.60750000e-07
1.49032267e+00,5.60850000e-07
1.78024917e+00,5.60950000e-07
1.79693433e+00,5.61050000e-07
1.79391355e+00,5.61150000e-07
1.79807717e+00,5.61250000e-07
1.79731826e+00,5.61350000e-07
1.79953165e+00,5.61450000e-07
1.79893233e+00,5.61550000e-07
1.80008574e+00,5.61650000e-07
1.79951856e+00,5.61750000e-07
1.80019048e+00,5.61850000e-07
1.79972925e+00,5.61950000e-07
1.80017531e+00,5.62050000e-07
1.79982066e+00,5.62150000e-07
1.80014051e+00,5.62250000e-07
1.79987034e+00,5.62350000e-07
1.80010935e+00,5.62450000e-07
1.79990182e+00,5.62550000e-07
1.80008556e+00,5.62650000e-07
1.79992332e+00,5.62750000e-07
1.80006803e+00,5.62850000e-07
1.79993866e+00,5.62950000e-07
1.80005508e+00,5.63050000e-07
1.79994995e+00,5.63150000e-07
1.80004534e+00,5.63250000e-07
1.79995850e+00,5.63350000e-07
1.80003785e+00,5.63450000e-07
1.79996514e+00,5.63550000e-07
1.80003196e+00,5.63650000e-07
1.79997042e+00,5.63750000e-07
1.80002723e+00,5.63850000e-07
1.79997474e+00,5.63950000e-07
1.80002328e+00,5.64050000e-07
1.79997838e+00,5.64150000e-07
1.80001881e+00,5.64250000e-07
1.79998125e+00,5.64350000e-07
1.80001620e+00,5.64450000e-07
1.79998378e+00,5.64550000e-07
1.80001390e+00,5.64650000e-07
1.79998601e+00,5.64750000e-07
1.80001189e+00,5.64850000e-07
1.79998797e+00,5.64950000e-07
1.80001012e+00,5.65050000e-07
1.79998951e+00,5.65150000e-07
1.80000853e+00,5.65250000e-07
1.79999108e+00,5.65350000e-07
1.80000714e+00,5.65450000e-07
1.79999245e+00,5.65550000e-07
1.80000594e+00,5.65650000e-07
1.79999364e+00,5.65750000e-07
1.80000490e+00,5.65850000e-07
1.79999468e+00,5.65950000e-07
1.80000453e+00,5.66050000e-07
1.79999570e+00,5.66150000e-07
1.80000364e+00,5.66250000e-07
1.79999655e+00,5.66350000e-07
1.80000289e+00,5.66450000e-07
1.79999728e+00,5.66550000e-07
1.80000226e+00,5.66650000e-07
1.79999789e+00,5.66750000e-07
1.80000171e+00,5.66850000e-07
1.79999841e+00,5.66950000e-07
1.80000125e+00,5.67050000e-07
1.79999886e+00,5.67150000e-07
1.80000086e+00,5.67250000e-07
1.79999923e+00,5.67350000e-07
1.80000052e+00,5.67450000e-07
1.79999956e+00,5.67550000e-07
1.80000024e+00,5.67650000e-07
1.79999983e+00,5.67750000e-07
1.80000000e+00,5.67850000e-07
1.80000006e+00,5.67950000e-07
1.79999980e+00,5.68050000e-07
1.80000025e+00,5.68150000e-07
1.79999962e+00,5.68250000e-07
1.80000040e+00,5.68350000e-07
1.79999948e+00,5.68450000e-07
1.80000052e+00,5.68550000e-07
1.79999936e+00,5.68650000e-07
1.80000062e+00,5.68750000e-07
1.79999926e+00,5.68850000e-07
1.80000070e+00,5.68950000e-07
1.79999919e+00,5.69050000e-07
1.80000076e+00,5.69150000e-07
1.79999914e+00,5.69250000e-07
1.80000081e+00,5.69350000e-07
1.79999910e+00,5.69450000e-07
1.80000084e+00,5.69550000e-07
1.79999907e+00,5.69650000e-07
1.80000086e+00,5.69750000e-07
1.79999906e+00,5.69850000e-07
1.80000086e+00,5.69950000e-07
1.79999906e+00,5.70050000e-07
1.80000086e+00,5.70150000e-07
1.79999907e+00,5.70250000e-07
1.80000085e+00,5.70350000e-07
1.79999908e+00,5.70450000e-07
1.80000083e+00,5.70550000e-07
1.79999911e+00,5.70650000e-07
1.80000081e+00,5.70750000e-07
1.79999914e+00,5.70850000e-07
1.80000077e+00,5.70950000e-07
1.79999917e+00,5.71050000e-07
1.80000074e+00,5.71150000e-07
1.79999921e+00,5.71250000e-07
1.80000070e+00,5.71350000e-07
1.79999926e+00,5.71450000e-07
1.80000065e+00,5.71550000e-07
1.79999930e+00,5.71650000e-07
1.80000061e+00,5.71750000e-07
1.79999935e+00,5.71850000e-07
1.80000056e+00,5.71950000e-07
1.79999941e+00,5.72050000e-07
1.80000051e+00,5.72150000e-07
1.79999946e+00,5.72250000e-07
1.80000045e+00,5.72350000e-07
1.79999952e+00,5.72450000e-07
1.80000040e+00,5.72550000e-07
1.79999958e+00,5.72650000e-07
1.80000034e+00,5.72750000e-07
1.79999964e+00,5.72850000e-07
1.80000028e+00,5.72950000e-07
1.79999970e+00,5.73050000e-07
1.80000022e+00,5.73150000e-07
1.79999976e+00,5.73250000e-07
1.80000016e+00,5.73350000e-07
1.79999982e+00,5.73450000e-07
1.80000010e+00,5.73550000e-07
1.79999989e+00,5.73650000e-07
1.80000004e+00,5.73750000e-07
1.79999995e+00,5.73850000e-07
1.79999998e+00,5.73950000e-07
1.80000001e+00,5.74050000e-07
1.79999992e+00,5.74150000e-07
1.80000007e+00,5.74250000e-07
1.79999985e+00,5.74350000e-07
1.80000013e+00,5.74450000e-07
1.79999979e+00,5.74550000e-07
1.80000019e+00,5.74650000e-07
1.79999973e+00,5.74750000e-07
1.80000025e+00,5.74850000e-07
1.79999966e+00,5.74950000e-07
1.80000031e+00,5.75050000e-07
1.79999960e+00,5.75150000e-07
1.80000037e+00,5.75250000e-07
1.79999954e+00,5.75350000e-07
1.80000043e+00,5.75450000e-07
1.79999948e+00,5.75550000e-07
1.80000049e+00,5.75650000e-07
1.79999942e+00,5.75750000e-07
1.80000055e+00,5.75850000e-07
1.79999935e+00,5.75950000e-07
1.80000061e+00,5.76050000e-07
1.79999929e+00,5.76150000e-07
1.80000067e+00,5.76250000e-07
1.79999923e+00,5.76350000e-07
1.80000072e+00,5.76450000e-07
1.79999917e+00,5.76550000e-07
1.80000078e+00,5.76650000e-07
1.79999911e+00,5.76750000e-07
1.80000084e+00,5.76850000e-07
1.79999905e+00,5.76950000e-07
1.80000090e+00,5.77050000e-07
1.79999900e+00,5.77150000e-07
1.80000095e+00,5.77250000e-07
1.79999894e+00,5.77350000e-07
1.80000101e+00,5.77450000e-07
1.79999888e+00,5.77550000e-07
1.80000106e+00,5.77650000e-07
1.79999882e+00,5.77750000e-07
1.80000112e+00,5.77850000e-07
1.79999877e+00,5.77950000e-07
1.80000117e+00,5.78050000e-07
1.79999871e+00,5.78150000e-07
1.80000122e+00,5.78250000e-07
1.79999866e+00,5.78350000e-07
1.80000128e+00,5.78450000e-07
1.79999860e+00,5.78550000e-07
1.80000133e+00,5.78650000e-07
1.79999855e+00,5.78750000e-07
1.80000138e+00,5.78850000e-07
1.79999849e+00,5.78950000e-07
1.80000143e+00,5.79050000e-07
1.79999844e+00,5.79150000e-07
1.80000148e+00,5.79250000e-07
1.79999839e+00,5.79350000e-07
1.80000153e+00,5.79450000e-07
1.79999834e+00,5.79550000e-07
1.80000158e+00,5.79650000e-07
1.79999829e+00,5.79750000e-07
1.80000163e+00,5.79850000e-07
1.79999824e+00,5.79950000e-07
1.80000168e+00,5.80050000e-07
1.79999819e+00,5.80150000e-07
1.80000173e+00,5.80250000e-07
1.79999814e+00,5.80350000e-07
1.80000177e+00,5.80450000e-07
1.79999809e+00,5.80550000e-07
1.80000182e+00,5.80650000e-07
1.79999804e+00,5.80750000e-07
1.80000187e+00,5.80850000e-07
1.79999799e+00,5.80950000e-07
1.80000191e+00,5.81050000e-07
1.79999794e+00,5.81150000e-07
1.80000196e+00,5.81250000e-07
1.79999790e+00,5.81350000e-07
1.80000200e+00,5.81450000e-07
1.79999785e+00,5.81550000e-07
1.80000205e+00,5.81650000e-07
1.79999781e+00,5.81750000e-07
1.80000209e+00,5.81850000e-07
1.79999776e+00,5.81950000e-07
1.80000213e+00,5.82050000e-07
1.79999772e+00,5.82150000e-07
1.80000218e+00,5.82250000e-07
1.79999767e+00,5.82350000e-07
1.80000222e+00,5.82450000e-07
1.79999763e+00,5.82550000e-07
1.80000226e+00,5.82650000e-07
1.79999759e+00,5.82750000e-07
1.80000230e+00,5.82850000e-07
1.79999755e+00,5.82950000e-07
1.80000234e+00,5.83050000e-07
1.79999750e+00,5.83150000e-07
1.80000238e+00,5.83250000e-07
1.79999746e+00,5.83350000e-07
1.80000242e+00,5.83450000e-07
1.79999742e+00,5.83550000e-07
1.80000246e+00,5.83650000e-07
1.79999738e+00,5.83750000e-07
1.80000250e+00,5.83850000e-07
1.79999734e+00,5.83950000e-07
1.80000254e+00,5.84050000e-07
1.79999730e+00,5.84150000e-07
1.80000257e+00,5.84250000e-07
1.79999726e+00,5.84350000e-07
1.80000261e+00,5.84450000e-07
1.79999723e+00,5.84550000e-07
1.80000265e+00,5.84650000e-07
1.79999719e+00,5.84750000e-07
1.80000268e+00,5.84850000e-07
1.79999715e+00,5.84950000e-07
1.80000272e+00,5.85050000e-07
1.79999711e+00,5.85150000e-07
1.80000275e+00,5.85250000e-07
1.79999708e+00,5.85350000e-07
1.80000279e+00,5.85450000e-07
1.79999704e+00,5.85550000e-07
1.80000282e+00,5.85650000e-07
1.79999701e+00,5.85750000e-07
1.80000286e+00,5.85850000e-07
1.79999697e+00,5.85950000e-07
1.80000289e+00,5.86050000e-07
1.79999694e+00,5.86150000e-07
1.80000292e+00,5.86250000e-07
1.79999690e+00,5.86350000e-07
1.80000296e+00,5.86450000e-07
1.79999687e+00,5.86550000e-07
1.80000299e+00,5.86650000e-07
1.79999683e+00,5.86750000e-07
1.80000302e+00,5.86850000e-07
1.79999680e+00,5.86950000e-07
1.80000305e+00,5.87050000e-07
1.79999677e+00,5.87150000e-07
1.80000308e+00,5.87250000e-07
1.79999674e+00,5.87350000e-07
1.80000311e+00,5.87450000e-07
1.79999671e+00,5.87550000e-07
1.80000314e+00,5.87650000e-07
1.79999667e+00,5.87750000e-07
1.80000317e+00,5.87850000e-07
1.79999664e+00,5.87950000e-07
1.80000320e+00,5.88050000e-07
1.79999661e+00,5.88150000e-07
1.80000323e+00,5.88250000e-07
1.79999658e+00,5.88350000e-07
1.80000326e+00,5.88450000e-07
1.79999655e+00,5.88550000e-07
1.80000329e+00,5.88650000e-07
1.79999652e+00,5.88750000e-07
1.80000332e+00,5.88850000e-07
1.79999650e+00,5.88950000e-07
1.80000335e+00,5.89050000e-07
1.79999647e+00,5.89150000e-07
1.80000337e+00,5.89250000e-07
1.79999644e+00,5.89350000e-07
1.80000340e+00,5.89450000e-07
1.79999641e+00,5.89550000e-07
1.80000343e+00,5.89650000e-07
1.79999638e+00,5.89750000e-07
1.80000345e+00,5.89850000e-07
1.79999636e+00,5.89950000e-07
1.80000348e+00,5.90050000e-07
1.79999633e+00,5.90150000e-07
1.80000350e+00,5.90250000e-07
1.79999630e+00,5.90350000e-07
1.80000353e+00,5.90450000e-07
1.79999628e+00,5.90550000e-07
1.80000355e+00,5.90650000e-07
1.79999625e+00,5.90750000e-07
1.80000358e+00,5.90850000e-07
1.79999623e+00,5.90950000e-07
1.80000360e+00,5.91050000e-07
1.79999620e+00,5.91150000e-07
1.80000363e+00,5.91250000e-07
1.79999618e+00,5.91350000e-07
1.80000365e+00,5.91450000e-07
1.79999615e+00,5.91550000e-07
1.80000367e+00,5.91650000e-07
1.79999613e+00,5.91750000e-07
1.80000370e+00,5.91850000e-07
1.79999611e+00,5.91950000e-07
1.80000372e+00,5.92050000e-07
1.79999608e+00,5.92150000e-07
1.80000374e+00,5.92250000e-07
1.79999606e+00,5.92350000e-07
1.80000376e+00,5.92450000e-07
1.79999604e+00,5.92550000e-07
1.80000378e+00,5.92650000e-07
1.79999602e+00,5.92750000e-07
1.80000381e+00,5.92850000e-07
1.79999599e+00,5.92950000e-07
1.80000383e+00,5.93050000e-07
1.79999597e+00,5.93150000e-07
1.80000385e+00,5.93250000e-07
1.79999595e+00,5.93350000e-07
1.80000387e+00,5.93450000e-07
1.79999593e+00,5.93550000e-07
1.80000389e+00,5.93650000e-07
1.79999591e+00,5.93750000e-07
1.80000391e+00,5.93850000e-07
1.79999589e+00,5.93950000e-07
1.80000393e+00,5.94050000e-07
1.79999587e+00,5.94150000e-07
1.80000395e+00,5.94250000e-07
1.79999585e+00,5.94350000e-07
1.80000396e+00,5.94450000e-07
1.79999583e+00,5.94550000e-07
1.80000398e+00,5.94650000e-07
1.79999581e+00,5.94750000e-07
1.80000400e+00,5.94850000e-07
1.79999579e+00,5.94950000e-07
1.80000402e+00,5.95050000e-07
1.79999577e+00,5.95150000e-07
1.80000404e+00,5.95250000e-07
1.79999576e+00,5.95350000e-07
1.80000405e+00,5.95450000e-07
1.79999574e+00,5.95550000e-07
1.80000407e+00,5.95650000e-07
1.79999572e+00,5.95750000e-07
1.80000409e+00,5.95850000e-07
1.79999570e+00,5.95950000e-07
1.80000411e+00,5.96050000e-07
1.79999568e+00,5.96150000e-07
1.80000412e+00,5.96250000e-07
1.79999567e+00,5.96350000e-07
1.80000414e+00,5.96450000e-07
1.79999565e+00,5.96550000e-07
1.80000415e+00,5.96650000e-07
1.79999563e+00,5.96750000e-07
1.80000417e+00,5.96850000e-07
1.79999562e+00,5.96950000e-07
1.80000419e+00,5.97050000e-07
1.79999560e+00,5.97150000e-07
1.80000420e+00,5.97250000e-07
1.79999559e+00,5.97350000e-07
1.80000422e+00,5.97450000e-07
1.79999557e+00,5.97550000e-07
1.80000423e+00,5.97650000e-07
1.79999556e+00,5.97750000e-07
1.80000425e+00,5.97850000e-07
1.79999554e+00,5.97950000e-07
1.80000426e+00,5.98050000e-07
1.79999553e+00,5.98150000e-07
1.80000427e+00,5.98250000e-07
1.79999551e+00,5.98350000e-07
1.80000429e+00,5.98450000e-07
1.79999550e+00,5.98550000e-07
1.80000430e+00,5.98650000e-07
1.79999548e+00,5.98750000e-07
1.80000431e+00,5.98850000e-07
1.79999547e+00,5.98950000e-07
1.80000433e+00,5.99050000e-07
1.79999546e+00,5.99150000e-07
1.80000434e+00,5.99250000e-07
1.79999544e+00,5.99350000e-07
1.80000435e+00,5.99450000e-07
1.79999543e+00,5.99550000e-07
1.80000437e+00,5.99650000e-07
1.79999542e+00,5.99750000e-07
1.80000438e+00,5.99850000e-07
1.79999541e+00,5.99950000e-07
1.80000439e+00,6.00050000e-07
1.79999539e+00,6.00150000e-07
1.80000440e+00,6.00250000e-07
1.79999538e+00,6.00350000e-07
1.80000441e+00,6.00450000e-07
1.79999537e+00,6.00550000e-07
1.80000442e+00,6.00650000e-07
1.79999536e+00,6.00750000e-07
1.80000444e+00,6.00850000e-07
1.79999535e+00,6.00950000e-07
1.80000445e+00,6.01050000e-07
1.79999533e+00,6.01150000e-07
1.80000446e+00,6.01250000e-07
1.79999532e+00,6.01350000e-07
1.80000447e+00,6.01450000e-07
1.79999531e+00,6.01550000e-07
1.80000448e+00,6.01650000e-07
1.79999530e+00,6.01750000e-07
1.80000449e+00,6.01850000e-07
1.79999529e+00,6.01950000e-07
1.80000450e+00,6.02050000e-07
1.79999528e+00,6.02150000e-07
1.80000451e+00,6.02250000e-07
1.79999527e+00,6.02350000e-07
1.80000452e+00,6.02450000e-07
1.79999526e+00,6.02550000e-07
1.80000453e+00,6.02650000e-07
1.79999525e+00,6.02750000e-07
1.80000454e+00,6.02850000e-07
1.79999524e+00,6.02950000e-07
1.80000455e+00,6.03050000e-07
1.79999523e+00,6.03150000e-07
1.80000456e+00,6.03250000e-07
1.79999522e+00,6.03350000e-07
1.80000456e+00,6.03450000e-07
1.79999522e+00,6.03550000e-07
1.80000457e+00,6.03650000e-07
1.79999521e+00,6.03750000e-07
1.80000458e+00,6.03850000e-07
1.79999520e+00,6.03950000e-07
1.80000459e+00,6.04050000e-07
1.79999519e+00,6.04150000e-07
1.80000460e+00,6.04250000e-07
1.79999518e+00,6.04350000e-07
1.80000461e+00,6.04450000e-07
1.79999517e+00,6.04550000e-07
1.80000461e+00,6.04650000e-07
1.79999517e+00,6.04750000e-07
1.80000462e+00,6.04850000e-07
1.79999516e+00,6.04950000e-07
1.80000463e+00,6.05050000e-07
1.79999515e+00,6.05150000e-07
1.80000464e+00,6.05250000e-07
1.79999514e+00,6.05350000e-07
1.80000464e+00,6.05450000e-07
1.79999514e+00,6.05550000e-07
1.80000465e+00,6.05650000e-07
1.79999513e+00,6.05750000e-07
1.80000466e+00,6.05850000e-07
1.79999512e+00,6.05950000e-07
1.80000466e+00,6.06050000e-07
1.79999511e+00,6.06150000e-07
1.80000467e+00,6.06250000e-07
1.79999511e+00,6.06350000e-07
1.80000468e+00,6.06450000e-07
1.79999510e+00,6.06550000e-07
1.80000468e+00,6.06650000e-07
1.79999510e+00,6.06750000e-07
1.80000469e+00,6.06850000e-07
1.79999509e+00,6.06950000e-07
1.80000469e+00,6.07050000e-07
1.79999508e+00,6.07150000e-07
1.80000470e+00,6.07250000e-07
1.79999508e+00,6.07350000e-07
1.80000470e+00,6.07450000e-07
1.79999507e+00,6.07550000e-07
1.80000471e+00,6.07650000e-07
1.79999507e+00,6.07750000e-07
1.80000472e+00,6.07850000e-07
1.79999506e+00,6.07950000e-07
1.80000472e+00,6.08050000e-07
1.79999506e+00,6.08150000e-07
1.80000473e+00,6.08250000e-07
1.79999505e+00,6.08350000e-07
1.80000473e+00,6.08450000e-07
1.79999505e+00,6.08550000e-07
1.80000473e+00,6.08650000e-07
1.79999504e+00,6.08750000e-07
1.80000474e+00,6.08850000e-07
1.79999504e+00,6.08950000e-07
1.80000474e+00,6.09050000e-07
1.79999503e+00,6.09150000e-07
1.80000475e+00,6.09250000e-07
1.79999503e+00,6.09350000e-07
1.80000475e+00,6.09450000e-07
1.79999502e+00,6.09550000e-07
1.80000476e+00,6.09650000e-07
1.79999502e+00,6.09750000e-07
1.80000476e+00,6.09850000e-07
1.79999502e+00,6.09950000e-07
1.80000476e+00,6.10050000e-07
1.79999501e+00,6.10150000e-07
1.80000477e+00,6.10250000e-07
1.79999501e+00,6.10350000e-07
1.80000477e+00,6.10450000e-07
1.79999500e+00,6.10550000e-07
1.80000477e+00,6.10650000e-07
1.79999500e+00,6.10750000e-07
1.80000478e+00,6.10850000e-07
1.79999500e+00,6.10950000e-07
1.80000478e+00,6.11050000e-07
1.79999499e+00,6.11150000e-07
1.80000478e+00,6.11250000e-07
1.79999499e+00,6.11350000e-07
1.80000479e+00,6.11450000e-07
1.79999499e+00,6.11550000e-07
1.80000479e+00,6.11650000e-07
1.79999499e+00,6.11750000e-07
1.80000479e+00,6.11850000e-07
1.79999498e+00,6.11950000e-07
1.80000480e+00,6.12050000e-07
1.79999498e+00,6.12150000e-07
1.80000480e+00,6.12250000e-07
1.79999498e+00,6.12350000e-07
1.80000480e+00,6.12450000e-07
1.79999498e+00,6.12550000e-07
1.80000480e+00,6.12650000e-07
1.79999497e+00,6.12750000e-07
1.80000480e+00,6.12850000e-07
1.79999497e+00,6.12950000e-07
1.80000481e+00,6.13050000e-07
1.79999497e+00,6.13150000e-07
1.80000481e+00,6.13250000e-07
1.79999497e+00,6.13350000e-07
1.80000481e+00,6.13450000e-07
1.79999496e+00,6.13550000e-07
1.80000481e+00,6.13650000e-07
1.79999496e+00,6.13750000e-07
1.80000481e+00,6.13850000e-07
1.79999496e+00,6.13950000e-07
1.80000482e+00,6.14050000e-07
1.79999496e+00,6.14150000e-07
1.80000482e+00,6.14250000e-07
1.79999496e+00,6.14350000e-07
1.80000482e+00,6.14450000e-07
1.79999496e+00,6.14550000e-07
1.80000482e+00,6.14650000e-07
1.79999496e+00,6.14750000e-07
1.80000482e+00,6.14850000e-07
1.79999496e+00,6.14950000e-07
1.80000482e+00,6.15050000e-07
1.79999495e+00,6.15150000e-07
1.80000482e+00,6.15250000e-07
1.79999495e+00,6.15350000e-07
1.80000482e+00,6.15450000e-07
1.79999495e+00,6.15550000e-07
1.80000482e+00,6.15650000e-07
1.79999495e+00,6.15750000e-07
1.80000483e+00,6.15850000e-07
1.79999495e+00,6.15950000e-07
1.80000483e+00,6.16050000e-07
1.79999495e+00,6.16150000e-07
1.80000483e+00,6.16250000e-07
1.79999495e+00,6.16350000e-07
1.80000483e+00,6.16450000e-07
1.79999495e+00,6.16550000e-07
1.80000483e+00,6.16650000e-07
1.79999495e+00,6.16750000e-07
1.80000483e+00,6.16850000e-07
1.79999495e+00,6.16950000e-07
1.80000483e+00,6.17050000e-07
1.79999495e+00,6.17150000e-07
1.80000483e+00,6.17250000e-07
1.79999495e+00,6.17350000e-07
1.80000483e+00,6.17450000e-07
1.79999495e+00,6.17550000e-07
1.80000483e+00,6.17650000e-07
1.79999495e+00,6.17750000e-07
1.80000483e+00,6.17850000e-07
1.79999495e+00,6.17950000e-07
1.80000483e+00,6.18050000e-07
1.79999495e+00,6.18150000e-07
1.80000483e+00,6.18250000e-07
1.79999495e+00,6.18350000e-07
1.80000483e+00,6.18450000e-07
1.79999495e+00,6.18550000e-07
1.80000483e+00,6.18650000e-07
1.79999495e+00,6.18750000e-07
1.80000483e+00,6.18850000e-07
1.79999495e+00,6.18950000e-07
1.80000483e+00,6.19050000e-07
1.79999495e+00,6.19150000e-07
1.80000482e+00,6.19250000e-07
1.79999495e+00,6.19350000e-07
1.80000482e+00,6.19450000e-07
1.79999495e+00,6.19550000e-07
1.80000482e+00,6.19650000e-07
1.79999496e+00,6.19750000e-07
1.80000482e+00,6.19850000e-07
1.79999496e+00,6.19950000e-07
1.80000482e+00,6.20050000e-07
1.79999496e+00,6.20150000e-07
1.80000482e+00,6.20250000e-07
1.79999496e+00,6.20350000e-07
1.80000482e+00,6.20450000e-07
1.79999496e+00,6.20550000e-07
1.80000482e+00,6.20650000e-07
1.79999496e+00,6.20750000e-07
1.80000482e+00,6.20850000e-07
1.79999496e+00,6.20950000e-07
1.80000482e+00,6.21050000e-07
1.79999496e+00,6.21150000e-07
1.80000481e+00,6.21250000e-07
1.79999497e+00,6.21350000e-07
1.80000481e+00,6.21450000e-07
1.79999497e+00,6.21550000e-07
1.80000481e+00,6.21650000e-07
1.79999497e+00,6.21750000e-07
1.80000481e+00,6.21850000e-07
1.79999497e+00,6.21950000e-07
1.80000481e+00,6.22050000e-07
1.79999497e+00,6.22150000e-07
1.80000481e+00,6.22250000e-07
1.79999497e+00,6.22350000e-07
1.80000480e+00,6.22450000e-07
1.79999498e+00,6.22550000e-07
1.80000480e+00,6.22650000e-07
1.79999498e+00,6.22750000e-07
1.80000480e+00,6.22850000e-07
1.79999498e+00,6.22950000e-07
1.80000480e+00,6.23050000e-07
1.79999498e+00,6.23150000e-07
1.80000480e+00,6.23250000e-07
1.79999498e+00,6.23350000e-07
1.80000479e+00,6.23450000e-07
1.79999499e+00,6.23550000e-07
1.80000479e+00,6.23650000e-07
1.79999499e+00,6.23750000e-07
1.80000479e+00,6.23850000e-07
1.79999499e+00,6.23950000e-07
1.80000479e+00,6.24050000e-07
1.79999499e+00,6.24150000e-07
1.80000479e+00,6.24250000e-07
1.79999500e+00,6.24350000e-07
1.80000478e+00,6.24450000e-07
1.79999500e+00,6.24550000e-07
1.80000478e+00,6.24650000e-07
1.79999500e+00,6.24750000e-07
1.80000478e+00,6.24850000e-07
1.79999500e+00,6.24950000e-07
1.80000478e+00,6.25050000e-07
1.79999501e+00,6.25150000e-07
1.80000477e+00,6.25250000e-07
1.79999501e+00,6.25350000e-07
1.80000477e+00,6.25450000e-07
1.79999501e+00,6.25550000e-07
1.80000477e+00,6.25650000e-07
1.79999502e+00,6.25750000e-07
1.80000476e+00,6.25850000e-07
1.79999502e+00,6.25950000e-07
1.80000476e+00,6.26050000e-07
1.79999502e+00,6.26150000e-07
1.80000476e+00,6.26250000e-07
1.79999502e+00,6.26350000e-07
1.80000476e+00,6.26450000e-07
1.79999503e+00,6.26550000e-07
1.80000475e+00,6.26650000e-07
1.79999503e+00,6.26750000e-07
1.80000475e+00,6.26850000e-07
1.79999503e+00,6.26950000e-07
1.80000475e+00,6.27050000e-07
1.79999504e+00,6.27150000e-07
1.80000474e+00,6.27250000e-07
1.79999504e+00,6.27350000e-07
1.80000474e+00,6.27450000e-07
1.79999504e+00,6.27550000e-07
1.80000474e+00,6.27650000e-07
1.79999505e+00,6.27750000e-07
