v(vpre),time
3.69799831e-01,2.03950000e-07
3.70119104e-01,2.04050000e-07
3.70439644e-01,2.04150000e-07
3.70761441e-01,2.04250000e-07
3.71084485e-01,2.04350000e-07
3.71408765e-01,2.04450000e-07
3.71734270e-01,2.04550000e-07
3.72060989e-01,2.04650000e-07
3.72388910e-01,2.04750000e-07
3.72718023e-01,2.04850000e-07
3.73048317e-01,2.04950000e-07
3.73379781e-01,2.05050000e-07
3.73712402e-01,2.05150000e-07
3.74046170e-01,2.05250000e-07
3.74381073e-01,2.05350000e-07
3.74717099e-01,2.05450000e-07
3.75054238e-01,2.05550000e-07
3.75392477e-01,2.05650000e-07
3.75731804e-01,2.05750000e-07
3.76072208e-01,2.05850000e-07
3.76413677e-01,2.05950000e-07
3.76756199e-01,2.06050000e-07
3.77099762e-01,2.06150000e-07
3.77444354e-01,2.06250000e-07
3.77789964e-01,2.06350000e-07
3.78136579e-01,2.06450000e-07
3.78484186e-01,2.06550000e-07
3.78832775e-01,2.06650000e-07
3.79182332e-01,2.06750000e-07
3.79532846e-01,2.06850000e-07
3.79884305e-01,2.06950000e-07
3.80236696e-01,2.07050000e-07
3.80590007e-01,2.07150000e-07
3.80944225e-01,2.07250000e-07
3.81299339e-01,2.07350000e-07
3.81655336e-01,2.07450000e-07
3.82012204e-01,2.07550000e-07
3.82369931e-01,2.07650000e-07
3.82728504e-01,2.07750000e-07
3.83087911e-01,2.07850000e-07
3.83448139e-01,2.07950000e-07
3.83809177e-01,2.08050000e-07
3.84171012e-01,2.08150000e-07
3.84533631e-01,2.08250000e-07
3.84897023e-01,2.08350000e-07
3.85261175e-01,2.08450000e-07
3.85626075e-01,2.08550000e-07
3.85991710e-01,2.08650000e-07
3.86358069e-01,2.08750000e-07
3.86725138e-01,2.08850000e-07
3.87092906e-01,2.08950000e-07
3.87461360e-01,2.09050000e-07
3.87830489e-01,2.09150000e-07
3.88200280e-01,2.09250000e-07
3.88570720e-01,2.09350000e-07
3.88941799e-01,2.09450000e-07
3.89313503e-01,2.09550000e-07
3.89685820e-01,2.09650000e-07
3.90058739e-01,2.09750000e-07
3.90432247e-01,2.09850000e-07
3.90806332e-01,2.09950000e-07
3.91180983e-01,2.10050000e-07
3.91556187e-01,2.10150000e-07
3.91931933e-01,2.10250000e-07
3.92308208e-01,2.10350000e-07
3.92685001e-01,2.10450000e-07
3.93062300e-01,2.10550000e-07
3.93440092e-01,2.10650000e-07
3.93818367e-01,2.10750000e-07
3.94197113e-01,2.10850000e-07
3.94576318e-01,2.10950000e-07
3.94955969e-01,2.11050000e-07
3.95336057e-01,2.11150000e-07
3.95716568e-01,2.11250000e-07
3.96097493e-01,2.11350000e-07
3.96478818e-01,2.11450000e-07
3.96860533e-01,2.11550000e-07
3.97242626e-01,2.11650000e-07
3.97625087e-01,2.11750000e-07
3.98007902e-01,2.11850000e-07
3.98391063e-01,2.11950000e-07
3.98774556e-01,2.12050000e-07
3.99158372e-01,2.12150000e-07
3.99542498e-01,2.12250000e-07
3.99926924e-01,2.12350000e-07
4.00311639e-01,2.12450000e-07
4.00696632e-01,2.12550000e-07
4.01081892e-01,2.12650000e-07
4.01467408e-01,2.12750000e-07
4.01853169e-01,2.12850000e-07
4.02239165e-01,2.12950000e-07
4.02625384e-01,2.13050000e-07
4.03011816e-01,2.13150000e-07
4.03398451e-01,2.13250000e-07
4.03785277e-01,2.13350000e-07
4.04172285e-01,2.13450000e-07
4.04559464e-01,2.13550000e-07
4.04946803e-01,2.13650000e-07
4.05334292e-01,2.13750000e-07
4.05721920e-01,2.13850000e-07
4.06109678e-01,2.13950000e-07
4.06497555e-01,2.14050000e-07
4.06885542e-01,2.14150000e-07
4.07273627e-01,2.14250000e-07
4.07661800e-01,2.14350000e-07
4.08050053e-01,2.14450000e-07
4.08438374e-01,2.14550000e-07
4.08826755e-01,2.14650000e-07
4.09215184e-01,2.14750000e-07
4.09603653e-01,2.14850000e-07
4.09992151e-01,2.14950000e-07
4.10380668e-01,2.15050000e-07
4.10769196e-01,2.15150000e-07
4.11157724e-01,2.15250000e-07
4.11546244e-01,2.15350000e-07
4.11934744e-01,2.15450000e-07
4.12323217e-01,2.15550000e-07
4.12711652e-01,2.15650000e-07
4.13100040e-01,2.15750000e-07
4.13488372e-01,2.15850000e-07
4.13876639e-01,2.15950000e-07
4.14264831e-01,2.16050000e-07
4.14652940e-01,2.16150000e-07
4.15040956e-01,2.16250000e-07
4.15428870e-01,2.16350000e-07
4.15816673e-01,2.16450000e-07
4.16204356e-01,2.16550000e-07
4.16591911e-01,2.16650000e-07
4.16979328e-01,2.16750000e-07
4.17366598e-01,2.16850000e-07
4.17753714e-01,2.16950000e-07
4.18140666e-01,2.17050000e-07
4.18527446e-01,2.17150000e-07
4.18914044e-01,2.17250000e-07
4.19300454e-01,2.17350000e-07
4.19686665e-01,2.17450000e-07
4.20072669e-01,2.17550000e-07
4.20458459e-01,2.17650000e-07
4.20844026e-01,2.17750000e-07
4.21229361e-01,2.17850000e-07
4.21614457e-01,2.17950000e-07
4.21999305e-01,2.18050000e-07
4.22383897e-01,2.18150000e-07
4.22768224e-01,2.18250000e-07
4.23152280e-01,2.18350000e-07
4.23536055e-01,2.18450000e-07
4.23919543e-01,2.18550000e-07
4.24302734e-01,2.18650000e-07
4.24685622e-01,2.18750000e-07
4.25068198e-01,2.18850000e-07
4.25450455e-01,2.18950000e-07
4.25832385e-01,2.19050000e-07
4.26213980e-01,2.19150000e-07
4.26595233e-01,2.19250000e-07
4.26976137e-01,2.19350000e-07
4.27356683e-01,2.19450000e-07
4.27736865e-01,2.19550000e-07
4.28116675e-01,2.19650000e-07
4.28496105e-01,2.19750000e-07
4.28875149e-01,2.19850000e-07
4.29253799e-01,2.19950000e-07
4.29632048e-01,2.20050000e-07
4.30009889e-01,2.20150000e-07
4.30387315e-01,2.20250000e-07
4.30764319e-01,2.20350000e-07
4.31140894e-01,2.20450000e-07
4.31517033e-01,2.20550000e-07
4.31892728e-01,2.20650000e-07
4.32267974e-01,2.20750000e-07
4.32642764e-01,2.20850000e-07
4.33017091e-01,2.20950000e-07
4.33390948e-01,2.21050000e-07
4.33764328e-01,2.21150000e-07
4.34137226e-01,2.21250000e-07
4.34509634e-01,2.21350000e-07
4.34881547e-01,2.21450000e-07
4.35252957e-01,2.21550000e-07
4.35623859e-01,2.21650000e-07
4.35994246e-01,2.21750000e-07
4.36364113e-01,2.21850000e-07
4.36733452e-01,2.21950000e-07
4.37102258e-01,2.22050000e-07
4.37470525e-01,2.22150000e-07
4.37838247e-01,2.22250000e-07
4.38205418e-01,2.22350000e-07
4.38572032e-01,2.22450000e-07
4.38938083e-01,2.22550000e-07
4.39303566e-01,2.22650000e-07
4.39668475e-01,2.22750000e-07
4.40032805e-01,2.22850000e-07
4.40396548e-01,2.22950000e-07
4.40759702e-01,2.23050000e-07
4.41122259e-01,2.23150000e-07
4.41484214e-01,2.23250000e-07
4.41845563e-01,2.23350000e-07
4.42206299e-01,2.23450000e-07
4.42566419e-01,2.23550000e-07
4.42925915e-01,2.23650000e-07
4.43284785e-01,2.23750000e-07
4.43643022e-01,2.23850000e-07
4.44000621e-01,2.23950000e-07
4.44357579e-01,2.24050000e-07
4.44713889e-01,2.24150000e-07
4.45069548e-01,2.24250000e-07
4.45424550e-01,2.24350000e-07
4.45778891e-01,2.24450000e-07
4.46132567e-01,2.24550000e-07
4.46485573e-01,2.24650000e-07
4.46837904e-01,2.24750000e-07
4.47189556e-01,2.24850000e-07
4.47540526e-01,2.24950000e-07
4.47890809e-01,2.25050000e-07
4.48240400e-01,2.25150000e-07
4.48589296e-01,2.25250000e-07
4.48937493e-01,2.25350000e-07
4.49284987e-01,2.25450000e-07
4.49631773e-01,2.25550000e-07
4.49977849e-01,2.25650000e-07
4.50323211e-01,2.25750000e-07
4.50667855e-01,2.25850000e-07
4.51011777e-01,2.25950000e-07
4.51354974e-01,2.26050000e-07
4.51697443e-01,2.26150000e-07
4.52039180e-01,2.26250000e-07
4.52380182e-01,2.26350000e-07
4.52720446e-01,2.26450000e-07
4.53059970e-01,2.26550000e-07
4.53398749e-01,2.26650000e-07
4.53736781e-01,2.26750000e-07
4.54074063e-01,2.26850000e-07
4.54410593e-01,2.26950000e-07
4.54746367e-01,2.27050000e-07
4.55081383e-01,2.27150000e-07
4.55415640e-01,2.27250000e-07
4.55749133e-01,2.27350000e-07
4.56081861e-01,2.27450000e-07
4.56413821e-01,2.27550000e-07
4.56745012e-01,2.27650000e-07
4.57075431e-01,2.27750000e-07
4.57405076e-01,2.27850000e-07
4.57733945e-01,2.27950000e-07
4.58062036e-01,2.28050000e-07
4.58389348e-01,2.28150000e-07
4.58715879e-01,2.28250000e-07
4.59041626e-01,2.28350000e-07
4.59366590e-01,2.28450000e-07
4.59690767e-01,2.28550000e-07
4.60014157e-01,2.28650000e-07
4.60336759e-01,2.28750000e-07
4.60658571e-01,2.28850000e-07
4.60979591e-01,2.28950000e-07
4.61299820e-01,2.29050000e-07
4.61619256e-01,2.29150000e-07
4.61937898e-01,2.29250000e-07
4.62255745e-01,2.29350000e-07
4.62572797e-01,2.29450000e-07
4.62889053e-01,2.29550000e-07
4.63204512e-01,2.29650000e-07
4.63519175e-01,2.29750000e-07
4.63833040e-01,2.29850000e-07
4.64146107e-01,2.29950000e-07
4.64458376e-01,2.30050000e-07
4.64769846e-01,2.30150000e-07
4.65080519e-01,2.30250000e-07
4.65390394e-01,2.30350000e-07
4.65699470e-01,2.30450000e-07
4.66007748e-01,2.30550000e-07
4.66315229e-01,2.30650000e-07
4.66621913e-01,2.30750000e-07
4.66927799e-01,2.30850000e-07
4.67232889e-01,2.30950000e-07
4.67537184e-01,2.31050000e-07
4.67840683e-01,2.31150000e-07
4.68143388e-01,2.31250000e-07
4.68445299e-01,2.31350000e-07
4.68746417e-01,2.31450000e-07
4.69046744e-01,2.31550000e-07
4.69346280e-01,2.31650000e-07
4.69645026e-01,2.31750000e-07
4.69942984e-01,2.31850000e-07
4.70240155e-01,2.31950000e-07
4.70536540e-01,2.32050000e-07
4.70832141e-01,2.32150000e-07
4.71126959e-01,2.32250000e-07
4.71420995e-01,2.32350000e-07
4.71714252e-01,2.32450000e-07
4.72006731e-01,2.32550000e-07
4.72298434e-01,2.32650000e-07
4.72589362e-01,2.32750000e-07
4.72879518e-01,2.32850000e-07
4.73168904e-01,2.32950000e-07
4.73457521e-01,2.33050000e-07
4.73745372e-01,2.33150000e-07
4.74032458e-01,2.33250000e-07
4.74318783e-01,2.33350000e-07
4.74604349e-01,2.33450000e-07
4.74889157e-01,2.33550000e-07
4.75173210e-01,2.33650000e-07
4.75456511e-01,2.33750000e-07
4.75739062e-01,2.33850000e-07
4.76020866e-01,2.33950000e-07
4.76301926e-01,2.34050000e-07
4.76582243e-01,2.34150000e-07
4.76861822e-01,2.34250000e-07
4.77140665e-01,2.34350000e-07
4.77418774e-01,2.34450000e-07
4.77696153e-01,2.34550000e-07
4.77972805e-01,2.34650000e-07
4.78248732e-01,2.34750000e-07
4.78523938e-01,2.34850000e-07
4.78798426e-01,2.34950000e-07
4.79072198e-01,2.35050000e-07
4.79345260e-01,2.35150000e-07
4.79617612e-01,2.35250000e-07
4.79889260e-01,2.35350000e-07
4.80160205e-01,2.35450000e-07
4.80430453e-01,2.35550000e-07
4.80700005e-01,2.35650000e-07
4.80968865e-01,2.35750000e-07
4.81237038e-01,2.35850000e-07
4.81504526e-01,2.35950000e-07
4.81771333e-01,2.36050000e-07
4.82037463e-01,2.36150000e-07
4.82302919e-01,2.36250000e-07
4.82567705e-01,2.36350000e-07
4.82831825e-01,2.36450000e-07
4.83095282e-01,2.36550000e-07
4.83358080e-01,2.36650000e-07
4.83620223e-01,2.36750000e-07
4.83881715e-01,2.36850000e-07
4.84142559e-01,2.36950000e-07
4.84402760e-01,2.37050000e-07
4.84662321e-01,2.37150000e-07
4.84921246e-01,2.37250000e-07
4.85179539e-01,2.37350000e-07
4.85437204e-01,2.37450000e-07
4.85694245e-01,2.37550000e-07
4.85950666e-01,2.37650000e-07
4.86206470e-01,2.37750000e-07
4.86461662e-01,2.37850000e-07
4.86716246e-01,2.37950000e-07
4.86970226e-01,2.38050000e-07
4.87223606e-01,2.38150000e-07
4.87476389e-01,2.38250000e-07
4.87728580e-01,2.38350000e-07
4.87980183e-01,2.38450000e-07
4.88231202e-01,2.38550000e-07
4.88481641e-01,2.38650000e-07
4.88731503e-01,2.38750000e-07
4.88980794e-01,2.38850000e-07
4.89229516e-01,2.38950000e-07
4.89477675e-01,2.39050000e-07
4.89725274e-01,2.39150000e-07
4.89972316e-01,2.39250000e-07
4.90218807e-01,2.39350000e-07
4.90464750e-01,2.39450000e-07
4.90710150e-01,2.39550000e-07
4.90955009e-01,2.39650000e-07
4.91199333e-01,2.39750000e-07
4.91443124e-01,2.39850000e-07
4.91686388e-01,2.39950000e-07
4.91929128e-01,2.40050000e-07
4.92171348e-01,2.40150000e-07
4.92413052e-01,2.40250000e-07
4.92654244e-01,2.40350000e-07
4.92894928e-01,2.40450000e-07
4.93135108e-01,2.40550000e-07
4.93374788e-01,2.40650000e-07
4.93613971e-01,2.40750000e-07
4.93852661e-01,2.40850000e-07
4.94090863e-01,2.40950000e-07
4.94328579e-01,2.41050000e-07
4.94565815e-01,2.41150000e-07
4.94802573e-01,2.41250000e-07
4.95038858e-01,2.41350000e-07
4.95274673e-01,2.41450000e-07
4.95510021e-01,2.41550000e-07
4.95744907e-01,2.41650000e-07
4.95979335e-01,2.41750000e-07
4.96213307e-01,2.41850000e-07
4.96446828e-01,2.41950000e-07
4.96679901e-01,2.42050000e-07
4.96912530e-01,2.42150000e-07
4.97144718e-01,2.42250000e-07
4.97376469e-01,2.42350000e-07
4.97607786e-01,2.42450000e-07
4.97838673e-01,2.42550000e-07
4.98069133e-01,2.42650000e-07
4.98299170e-01,2.42750000e-07
4.98528786e-01,2.42850000e-07
4.98757986e-01,2.42950000e-07
4.98986773e-01,2.43050000e-07
4.99215150e-01,2.43150000e-07
4.99443120e-01,2.43250000e-07
4.99670687e-01,2.43350000e-07
4.99897854e-01,2.43450000e-07
5.00124623e-01,2.43550000e-07
5.00350999e-01,2.43650000e-07
5.00576984e-01,2.43750000e-07
5.00802581e-01,2.43850000e-07
5.01027794e-01,2.43950000e-07
5.01252625e-01,2.44050000e-07
5.01477078e-01,2.44150000e-07
5.01701155e-01,2.44250000e-07
5.01924860e-01,2.44350000e-07
5.02148195e-01,2.44450000e-07
5.02371163e-01,2.44550000e-07
5.02593768e-01,2.44650000e-07
5.02816011e-01,2.44750000e-07
5.03037896e-01,2.44850000e-07
5.03259426e-01,2.44950000e-07
5.03480603e-01,2.45050000e-07
5.03701430e-01,2.45150000e-07
5.03921910e-01,2.45250000e-07
5.04142044e-01,2.45350000e-07
5.04361837e-01,2.45450000e-07
5.04581291e-01,2.45550000e-07
5.04800407e-01,2.45650000e-07
5.05019189e-01,2.45750000e-07
5.05237639e-01,2.45850000e-07
5.05455759e-01,2.45950000e-07
5.05673553e-01,2.46050000e-07
5.05891022e-01,2.46150000e-07
5.06108169e-01,2.46250000e-07
5.06324996e-01,2.46350000e-07
5.06541505e-01,2.46450000e-07
5.06757699e-01,2.46550000e-07
5.06973580e-01,2.46650000e-07
5.07189150e-01,2.46750000e-07
5.07404412e-01,2.46850000e-07
5.07619367e-01,2.46950000e-07
5.07834018e-01,2.47050000e-07
5.08048367e-01,2.47150000e-07
5.08262416e-01,2.47250000e-07
5.08476167e-01,2.47350000e-07
5.08689623e-01,2.47450000e-07
5.08902784e-01,2.47550000e-07
5.09115653e-01,2.47650000e-07
5.09328232e-01,2.47750000e-07
5.09540524e-01,2.47850000e-07
5.09752529e-01,2.47950000e-07
5.09964250e-01,2.48050000e-07
5.10175689e-01,2.48150000e-07
5.10386847e-01,2.48250000e-07
5.10597727e-01,2.48350000e-07
5.10808329e-01,2.48450000e-07
5.11018657e-01,2.48550000e-07
5.11228711e-01,2.48650000e-07
5.11438493e-01,2.48750000e-07
5.11648006e-01,2.48850000e-07
5.11857250e-01,2.48950000e-07
5.12066227e-01,2.49050000e-07
5.12274939e-01,2.49150000e-07
5.12483388e-01,2.49250000e-07
5.12691575e-01,2.49350000e-07
5.12899501e-01,2.49450000e-07
5.13107169e-01,2.49550000e-07
5.13314579e-01,2.49650000e-07
5.13521734e-01,2.49750000e-07
5.13728634e-01,2.49850000e-07
5.13935282e-01,2.49950000e-07
5.14141677e-01,2.50050000e-07
5.14347823e-01,2.50150000e-07
5.14553721e-01,2.50250000e-07
5.14759371e-01,2.50350000e-07
5.14964775e-01,2.50450000e-07
5.15169934e-01,2.50550000e-07
5.15374851e-01,2.50650000e-07
5.15579525e-01,2.50750000e-07
5.15783959e-01,2.50850000e-07
5.15988153e-01,2.50950000e-07
5.16192109e-01,2.51050000e-07
5.16395828e-01,2.51150000e-07
5.16599312e-01,2.51250000e-07
5.16802561e-01,2.51350000e-07
5.17005576e-01,2.51450000e-07
5.17208360e-01,2.51550000e-07
5.17410912e-01,2.51650000e-07
5.17613235e-01,2.51750000e-07
5.17815329e-01,2.51850000e-07
5.18017195e-01,2.51950000e-07
5.18218834e-01,2.52050000e-07
5.18420248e-01,2.52150000e-07
5.18621438e-01,2.52250000e-07
5.18822404e-01,2.52350000e-07
5.19023148e-01,2.52450000e-07
5.19223670e-01,2.52550000e-07
5.19423972e-01,2.52650000e-07
5.19624055e-01,2.52750000e-07
5.19823919e-01,2.52850000e-07
5.20023566e-01,2.52950000e-07
5.20222996e-01,2.53050000e-07
5.20422211e-01,2.53150000e-07
5.20621211e-01,2.53250000e-07
5.20819998e-01,2.53350000e-07
5.21018571e-01,2.53450000e-07
5.21216933e-01,2.53550000e-07
5.21415084e-01,2.53650000e-07
5.21613024e-01,2.53750000e-07
5.21810755e-01,2.53850000e-07
5.22008278e-01,2.53950000e-07
5.22205592e-01,2.54050000e-07
5.22402700e-01,2.54150000e-07
5.22599602e-01,2.54250000e-07
5.22796299e-01,2.54350000e-07
5.22992791e-01,2.54450000e-07
5.23189080e-01,2.54550000e-07
5.23385166e-01,2.54650000e-07
5.23581049e-01,2.54750000e-07
5.23776731e-01,2.54850000e-07
5.23972213e-01,2.54950000e-07
5.24167494e-01,2.55050000e-07
5.24362576e-01,2.55150000e-07
5.24557460e-01,2.55250000e-07
5.24752146e-01,2.55350000e-07
5.24946634e-01,2.55450000e-07
5.25140927e-01,2.55550000e-07
5.25335023e-01,2.55650000e-07
5.25528924e-01,2.55750000e-07
5.25722631e-01,2.55850000e-07
5.25916144e-01,2.55950000e-07
5.26109464e-01,2.56050000e-07
5.26302591e-01,2.56150000e-07
5.26495527e-01,2.56250000e-07
5.26688271e-01,2.56350000e-07
5.26880824e-01,2.56450000e-07
5.27073188e-01,2.56550000e-07
5.27265361e-01,2.56650000e-07
5.27457346e-01,2.56750000e-07
5.27649143e-01,2.56850000e-07
5.27840751e-01,2.56950000e-07
5.28032173e-01,2.57050000e-07
5.28223407e-01,2.57150000e-07
5.28414456e-01,2.57250000e-07
5.28605319e-01,2.57350000e-07
5.28795997e-01,2.57450000e-07
5.28986490e-01,2.57550000e-07
5.29176800e-01,2.57650000e-07
5.29366926e-01,2.57750000e-07
5.29556869e-01,2.57850000e-07
5.29746629e-01,2.57950000e-07
5.29936207e-01,2.58050000e-07
5.30125604e-01,2.58150000e-07
5.30314820e-01,2.58250000e-07
5.30503855e-01,2.58350000e-07
5.30692710e-01,2.58450000e-07
5.30881386e-01,2.58550000e-07
5.31069882e-01,2.58650000e-07
5.31258199e-01,2.58750000e-07
5.31446338e-01,2.58850000e-07
5.31634300e-01,2.58950000e-07
5.31822084e-01,2.59050000e-07
5.32009690e-01,2.59150000e-07
5.32197121e-01,2.59250000e-07
5.32384375e-01,2.59350000e-07
5.32571453e-01,2.59450000e-07
5.32758356e-01,2.59550000e-07
5.32945084e-01,2.59650000e-07
5.33131637e-01,2.59750000e-07
5.33318017e-01,2.59850000e-07
5.33504222e-01,2.59950000e-07
5.33690254e-01,2.60050000e-07
5.33876113e-01,2.60150000e-07
5.34061799e-01,2.60250000e-07
5.34247313e-01,2.60350000e-07
5.34432654e-01,2.60450000e-07
5.34617824e-01,2.60550000e-07
5.34802823e-01,2.60650000e-07
5.34987651e-01,2.60750000e-07
5.35172308e-01,2.60850000e-07
5.35356795e-01,2.60950000e-07
5.35541112e-01,2.61050000e-07
5.35725260e-01,2.61150000e-07
5.35909237e-01,2.61250000e-07
5.36093046e-01,2.61350000e-07
5.36276687e-01,2.61450000e-07
5.36460159e-01,2.61550000e-07
5.36643462e-01,2.61650000e-07
5.36826598e-01,2.61750000e-07
5.37009566e-01,2.61850000e-07
5.37192367e-01,2.61950000e-07
5.37375002e-01,2.62050000e-07
5.37557469e-01,2.62150000e-07
5.37739770e-01,2.62250000e-07
5.37921905e-01,2.62350000e-07
5.38103874e-01,2.62450000e-07
5.38285677e-01,2.62550000e-07
5.38467315e-01,2.62650000e-07
5.38648788e-01,2.62750000e-07
5.38830095e-01,2.62850000e-07
5.39011239e-01,2.62950000e-07
5.39192217e-01,2.63050000e-07
5.39373032e-01,2.63150000e-07
5.39553683e-01,2.63250000e-07
5.39734170e-01,2.63350000e-07
5.39914493e-01,2.63450000e-07
5.40094653e-01,2.63550000e-07
5.40274650e-01,2.63650000e-07
5.40454485e-01,2.63750000e-07
5.40634156e-01,2.63850000e-07
5.40813665e-01,2.63950000e-07
5.40993012e-01,2.64050000e-07
5.41172197e-01,2.64150000e-07
5.41351220e-01,2.64250000e-07
5.41530081e-01,2.64350000e-07
5.41708781e-01,2.64450000e-07
5.41887320e-01,2.64550000e-07
5.42065697e-01,2.64650000e-07
5.42243914e-01,2.64750000e-07
5.42421969e-01,2.64850000e-07
5.42599865e-01,2.64950000e-07
5.42777599e-01,2.65050000e-07
5.42955174e-01,2.65150000e-07
5.43132588e-01,2.65250000e-07
5.43309842e-01,2.65350000e-07
5.43486936e-01,2.65450000e-07
5.43663871e-01,2.65550000e-07
5.43840646e-01,2.65650000e-07
5.44017262e-01,2.65750000e-07
5.44193719e-01,2.65850000e-07
5.44370016e-01,2.65950000e-07
5.44546155e-01,2.66050000e-07
5.44722134e-01,2.66150000e-07
5.44897955e-01,2.66250000e-07
5.45073617e-01,2.66350000e-07
5.45249121e-01,2.66450000e-07
5.45424467e-01,2.66550000e-07
5.45599654e-01,2.66650000e-07
5.45774683e-01,2.66750000e-07
5.45949554e-01,2.66850000e-07
5.46124267e-01,2.66950000e-07
5.46298822e-01,2.67050000e-07
5.46473220e-01,2.67150000e-07
5.46647460e-01,2.67250000e-07
5.46821542e-01,2.67350000e-07
5.46995467e-01,2.67450000e-07
5.47169235e-01,2.67550000e-07
5.47342846e-01,2.67650000e-07
5.47516299e-01,2.67750000e-07
5.47689595e-01,2.67850000e-07
5.47862734e-01,2.67950000e-07
5.48035717e-01,2.68050000e-07
5.48208542e-01,2.68150000e-07
5.48381211e-01,2.68250000e-07
5.48553723e-01,2.68350000e-07
5.48726078e-01,2.68450000e-07
5.48898277e-01,2.68550000e-07
5.49070319e-01,2.68650000e-07
5.49242205e-01,2.68750000e-07
5.49413935e-01,2.68850000e-07
5.49585508e-01,2.68950000e-07
5.49756925e-01,2.69050000e-07
5.49928186e-01,2.69150000e-07
5.50099290e-01,2.69250000e-07
5.50270239e-01,2.69350000e-07
5.50441031e-01,2.69450000e-07
5.50611668e-01,2.69550000e-07
5.50782149e-01,2.69650000e-07
5.50952473e-01,2.69750000e-07
5.51122642e-01,2.69850000e-07
5.51292656e-01,2.69950000e-07
5.51462513e-01,2.70050000e-07
5.51632215e-01,2.70150000e-07
5.51801761e-01,2.70250000e-07
5.51971151e-01,2.70350000e-07
5.52140386e-01,2.70450000e-07
5.52309465e-01,2.70550000e-07
5.52478388e-01,2.70650000e-07
5.52647156e-01,2.70750000e-07
5.52815769e-01,2.70850000e-07
5.52984226e-01,2.70950000e-07
5.53152528e-01,2.71050000e-07
5.53320674e-01,2.71150000e-07
5.53488665e-01,2.71250000e-07
5.53656501e-01,2.71350000e-07
5.53824181e-01,2.71450000e-07
5.53991706e-01,2.71550000e-07
5.54159076e-01,2.71650000e-07
5.54326290e-01,2.71750000e-07
5.54493349e-01,2.71850000e-07
5.54660253e-01,2.71950000e-07
5.54827002e-01,2.72050000e-07
5.54993596e-01,2.72150000e-07
5.55160034e-01,2.72250000e-07
5.55326318e-01,2.72350000e-07
5.55492446e-01,2.72450000e-07
5.55658419e-01,2.72550000e-07
5.55824237e-01,2.72650000e-07
5.55989900e-01,2.72750000e-07
5.56155408e-01,2.72850000e-07
5.56320761e-01,2.72950000e-07
5.56485959e-01,2.73050000e-07
5.56651002e-01,2.73150000e-07
5.56815890e-01,2.73250000e-07
5.56980623e-01,2.73350000e-07
5.57145201e-01,2.73450000e-07
5.57309624e-01,2.73550000e-07
5.57473892e-01,2.73650000e-07
5.57638005e-01,2.73750000e-07
5.57801963e-01,2.73850000e-07
5.57965766e-01,2.73950000e-07
5.58129414e-01,2.74050000e-07
5.58292907e-01,2.74150000e-07
5.58456246e-01,2.74250000e-07
5.58619429e-01,2.74350000e-07
5.58782458e-01,2.74450000e-07
5.58945332e-01,2.74550000e-07
5.59108052e-01,2.74650000e-07
5.59270616e-01,2.74750000e-07
5.59433026e-01,2.74850000e-07
5.59595281e-01,2.74950000e-07
5.59757381e-01,2.75050000e-07
5.59919327e-01,2.75150000e-07
5.60081118e-01,2.75250000e-07
5.60242754e-01,2.75350000e-07
5.60404235e-01,2.75450000e-07
5.60565562e-01,2.75550000e-07
5.60726734e-01,2.75650000e-07
5.60887751e-01,2.75750000e-07
5.61048614e-01,2.75850000e-07
5.61209322e-01,2.75950000e-07
5.61369875e-01,2.76050000e-07
5.61530274e-01,2.76150000e-07
5.61690518e-01,2.76250000e-07
5.61850608e-01,2.76350000e-07
5.62010542e-01,2.76450000e-07
5.62170323e-01,2.76550000e-07
5.62329948e-01,2.76650000e-07
5.62489419e-01,2.76750000e-07
5.62648735e-01,2.76850000e-07
5.62807897e-01,2.76950000e-07
5.62966904e-01,2.77050000e-07
5.63125757e-01,2.77150000e-07
5.63284455e-01,2.77250000e-07
5.63442998e-01,2.77350000e-07
5.63601387e-01,2.77450000e-07
5.63759621e-01,2.77550000e-07
5.63917700e-01,2.77650000e-07
5.64075625e-01,2.77750000e-07
5.64233395e-01,2.77850000e-07
5.64391011e-01,2.77950000e-07
5.64548471e-01,2.78050000e-07
5.64705777e-01,2.78150000e-07
5.64862929e-01,2.78250000e-07
5.65019926e-01,2.78350000e-07
5.65176768e-01,2.78450000e-07
5.65333455e-01,2.78550000e-07
5.65489988e-01,2.78650000e-07
5.65646365e-01,2.78750000e-07
5.65802588e-01,2.78850000e-07
5.65958657e-01,2.78950000e-07
5.66114570e-01,2.79050000e-07
5.66270328e-01,2.79150000e-07
5.66425932e-01,2.79250000e-07
5.66581380e-01,2.79350000e-07
5.66736674e-01,2.79450000e-07
5.66891812e-01,2.79550000e-07
5.67046796e-01,2.79650000e-07
5.67201624e-01,2.79750000e-07
5.67356297e-01,2.79850000e-07
5.67510815e-01,2.79950000e-07
5.67665178e-01,2.80050000e-07
5.67819385e-01,2.80150000e-07
5.67973437e-01,2.80250000e-07
5.68127334e-01,2.80350000e-07
5.68281075e-01,2.80450000e-07
5.68434661e-01,2.80550000e-07
5.68588091e-01,2.80650000e-07
5.68741365e-01,2.80750000e-07
5.68894484e-01,2.80850000e-07
5.69047447e-01,2.80950000e-07
5.69200254e-01,2.81050000e-07
5.69352905e-01,2.81150000e-07
5.69505400e-01,2.81250000e-07
5.69657740e-01,2.81350000e-07
5.69809922e-01,2.81450000e-07
5.69961949e-01,2.81550000e-07
