 time            v(n.x4.xr1.n1#ngap) i(v10)         
 1.34902612e-05  1.47666453e+00 -2.86103241e-06 
 1.34912612e-05  1.47668101e+00 -6.28687152e-07 
 1.34922612e-05  1.47657664e+00 -2.86273859e-06 
 1.34932612e-05  1.47659318e+00 -6.28008966e-07 
 1.34942612e-05  1.47648873e+00 -2.86444546e-06 
 1.34952612e-05  1.47650533e+00 -6.27330644e-07 
 1.34962612e-05  1.47640082e+00 -2.86615288e-06 
 1.34972612e-05  1.47641747e+00 -6.26651983e-07 
 1.34982612e-05  1.47631290e+00 -2.86786111e-06 
 1.34992612e-05  1.47632960e+00 -6.25973284e-07 
 1.35002612e-05  1.47622496e+00 -2.86956961e-06 
 1.35012612e-05  1.47624172e+00 -6.25294467e-07 
 1.35022612e-05  1.47613701e+00 -2.87127895e-06 
 1.35032612e-05  1.47615382e+00 -6.24615474e-07 
 1.35042612e-05  1.47604905e+00 -2.87298869e-06 
 1.35052612e-05  1.47606592e+00 -6.23936446e-07 
 1.35062612e-05  1.47596108e+00 -2.87469900e-06 
 1.35072612e-05  1.47597800e+00 -6.23257334e-07 
 1.35082612e-05  1.47587309e+00 -2.87640976e-06 
 1.35092612e-05  1.47589007e+00 -6.22578221e-07 
 1.35102612e-05  1.47578509e+00 -2.87812100e-06 
 1.35112612e-05  1.47580212e+00 -6.21899152e-07 
 1.35122612e-05  1.47569708e+00 -2.87983270e-06 
 1.35132612e-05  1.47571416e+00 -6.21219948e-07 
 1.35142612e-05  1.47560906e+00 -2.88154473e-06 
 1.35152612e-05  1.47562620e+00 -6.20540833e-07 
 1.35162612e-05  1.47552103e+00 -2.88325727e-06 
 1.35172612e-05  1.47553822e+00 -6.19861855e-07 
 1.35182612e-05  1.47543299e+00 -2.88497018e-06 
 1.35192612e-05  1.47545022e+00 -6.19182939e-07 
 1.35202612e-05  1.47534493e+00 -2.88668349e-06 
 1.35212612e-05  1.47536222e+00 -6.18504056e-07 
 1.35222612e-05  1.47525686e+00 -2.88839708e-06 
 1.35232612e-05  1.47527420e+00 -6.17825314e-07 
 1.35242612e-05  1.47516878e+00 -2.89011110e-06 
 1.35252612e-05  1.47518617e+00 -6.17146609e-07 
 1.35262612e-05  1.47508068e+00 -2.89182532e-06 
 1.35272612e-05  1.47509813e+00 -6.16468210e-07 
 1.35282612e-05  1.47499258e+00 -2.89353987e-06 
 1.35292612e-05  1.47501007e+00 -6.15789860e-07 
 1.35302612e-05  1.47490446e+00 -2.89525469e-06 
 1.35312612e-05  1.47492201e+00 -6.15111683e-07 
 1.35322612e-05  1.47481633e+00 -2.89696984e-06 
 1.35332612e-05  1.47483393e+00 -6.14433735e-07 
 1.35342612e-05  1.47472819e+00 -2.89868521e-06 
 1.35352612e-05  1.47474584e+00 -6.13755819e-07 
 1.35362612e-05  1.47464004e+00 -2.90040081e-06 
 1.35372612e-05  1.47465773e+00 -6.13078282e-07 
 1.35382612e-05  1.47455187e+00 -2.90211674e-06 
 1.35392612e-05  1.47456962e+00 -6.12400938e-07 
 1.35402612e-05  1.47446370e+00 -2.90383281e-06 
 1.35412612e-05  1.47448149e+00 -6.11723716e-07 
 1.35422612e-05  1.47437551e+00 -2.90554916e-06 
 1.35432612e-05  1.47439335e+00 -6.11046879e-07 
 1.35442612e-05  1.47428731e+00 -2.90726567e-06 
 1.35452612e-05  1.47430520e+00 -6.10370232e-07 
 1.35462612e-05  1.47419909e+00 -2.90898239e-06 
 1.35472612e-05  1.47421703e+00 -6.09693899e-07 
 1.35482612e-05  1.47411087e+00 -2.91069936e-06 
 1.35492612e-05  1.47412885e+00 -6.09017754e-07 
 1.35502612e-05  1.47402263e+00 -2.91241641e-06 
 1.35512612e-05  1.47404066e+00 -6.08341911e-07 
 1.35522612e-05  1.47393438e+00 -2.91413369e-06 
 1.35532612e-05  1.47395246e+00 -6.07666341e-07 
 1.35542612e-05  1.47384612e+00 -2.91585105e-06 
 1.35552612e-05  1.47386425e+00 -6.06991068e-07 
 1.35562612e-05  1.47375785e+00 -2.91756870e-06 
 1.35572612e-05  1.47377602e+00 -6.06316097e-07 
 1.35582612e-05  1.47366957e+00 -2.91928634e-06 
 1.35592612e-05  1.47368778e+00 -6.05641477e-07 
 1.35602612e-05  1.47358127e+00 -2.92100412e-06 
 1.35612612e-05  1.47359953e+00 -6.04967184e-07 
 1.35622612e-05  1.47349296e+00 -2.92272200e-06 
 1.35632612e-05  1.47351127e+00 -6.04293082e-07 
 1.35642612e-05  1.47340464e+00 -2.92444023e-06 
 1.35652612e-05  1.47342300e+00 -6.03619512e-07 
 1.35662612e-05  1.47331631e+00 -2.92615851e-06 
 1.35672612e-05  1.47333471e+00 -6.02946190e-07 
 1.35682612e-05  1.47322796e+00 -2.92787678e-06 
 1.35692612e-05  1.47324641e+00 -6.02273223e-07 
 1.35702612e-05  1.47313961e+00 -2.92959528e-06 
 1.35712612e-05  1.47315810e+00 -6.01600555e-07 
 1.35722612e-05  1.47305124e+00 -2.93131381e-06 
 1.35732612e-05  1.47306977e+00 -6.00928245e-07 
 1.35742612e-05  1.47296286e+00 -2.93303246e-06 
 1.35752612e-05  1.47298144e+00 -6.00256345e-07 
 1.35762612e-05  1.47287446e+00 -2.93475118e-06 
 1.35772612e-05  1.47289309e+00 -5.99584761e-07 
 1.35782612e-05  1.47278606e+00 -2.93647006e-06 
 1.35792612e-05  1.47280473e+00 -5.98913513e-07 
 1.35802612e-05  1.47269764e+00 -2.93818887e-06 
 1.35812612e-05  1.47271635e+00 -5.98242674e-07 
 1.35822612e-05  1.47260921e+00 -2.93990790e-06 
 1.35832612e-05  1.47262797e+00 -5.97572313e-07 
 1.35842612e-05  1.47252077e+00 -2.94162700e-06 
 1.35852612e-05  1.47253957e+00 -5.96902227e-07 
 1.35862612e-05  1.47243232e+00 -2.94334602e-06 
 1.35872612e-05  1.47245116e+00 -5.96232421e-07 
 1.35882612e-05  1.47234386e+00 -2.94506530e-06 
 1.35892612e-05  1.47236274e+00 -5.95563140e-07 
 1.35902612e-05  1.47225538e+00 -2.94678452e-06 
 1.35912612e-05  1.47227431e+00 -5.94894283e-07 
 1.35922612e-05  1.47216689e+00 -2.94850396e-06 
 1.35932612e-05  1.47218586e+00 -5.94225749e-07 
 1.35942612e-05  1.47207839e+00 -2.95022336e-06 
 1.35952612e-05  1.47209740e+00 -5.93557623e-07 
 1.35962612e-05  1.47198988e+00 -2.95194281e-06 
 1.35972612e-05  1.47200893e+00 -5.92889945e-07 
 1.35982612e-05  1.47190136e+00 -2.95366238e-06 
 1.35992612e-05  1.47192045e+00 -5.92222619e-07 
 1.36002612e-05  1.47181282e+00 -2.95538190e-06 
 1.36012612e-05  1.47183195e+00 -5.91555685e-07 
 1.36022612e-05  1.47172427e+00 -2.95710159e-06 
 1.36032612e-05  1.47174344e+00 -5.90889276e-07 
 1.36042612e-05  1.47163571e+00 -2.95882129e-06 
 1.36052612e-05  1.47165492e+00 -5.90223116e-07 
 1.36062612e-05  1.47154714e+00 -2.96054092e-06 
 1.36072612e-05  1.47156639e+00 -5.89557473e-07 
 1.36082612e-05  1.47145855e+00 -2.96226071e-06 
 1.36092612e-05  1.47147785e+00 -5.88892093e-07 
 1.36102612e-05  1.47136996e+00 -2.96398057e-06 
 1.36112612e-05  1.47138929e+00 -5.88227376e-07 
 1.36122612e-05  1.47128135e+00 -2.96570032e-06 
 1.36132612e-05  1.47130072e+00 -5.87562936e-07 
 1.36142612e-05  1.47119273e+00 -2.96742022e-06 
 1.36152612e-05  1.47121214e+00 -5.86898861e-07 
 1.36162612e-05  1.47110410e+00 -2.96914015e-06 
 1.36172612e-05  1.47112355e+00 -5.86235320e-07 
 1.36182612e-05  1.47101545e+00 -2.97086012e-06 
 1.36192612e-05  1.47103494e+00 -5.85572121e-07 
 1.36202612e-05  1.47092680e+00 -2.97258028e-06 
 1.36212612e-05  1.47094633e+00 -5.84909408e-07 
 1.36222612e-05  1.47083813e+00 -2.97430015e-06 
 1.36232612e-05  1.47085770e+00 -5.84247153e-07 
 1.36242612e-05  1.47074945e+00 -2.97602026e-06 
 1.36252612e-05  1.47076905e+00 -5.83585259e-07 
 1.36262612e-05  1.47066076e+00 -2.97774034e-06 
 1.36272612e-05  1.47068040e+00 -5.82923897e-07 
 1.36282612e-05  1.47057205e+00 -2.97946053e-06 
 1.36292612e-05  1.47059173e+00 -5.82262910e-07 
 1.36302612e-05  1.47048334e+00 -2.98118070e-06 
 1.36312612e-05  1.47050305e+00 -5.81602286e-07 
 1.36322612e-05  1.47039461e+00 -2.98290086e-06 
 1.36332612e-05  1.47041436e+00 -5.80942156e-07 
 1.36342612e-05  1.47030587e+00 -2.98462118e-06 
 1.36352612e-05  1.47032566e+00 -5.80282492e-07 
 1.36362612e-05  1.47021712e+00 -2.98634147e-06 
 1.36372612e-05  1.47023695e+00 -5.79623206e-07 
 1.36382612e-05  1.47012835e+00 -2.98806172e-06 
 1.36392612e-05  1.47014822e+00 -5.78964518e-07 
 1.36402612e-05  1.47003958e+00 -2.98978211e-06 
 1.36412612e-05  1.47005948e+00 -5.78306087e-07 
 1.36422612e-05  1.46995079e+00 -2.99150244e-06 
 1.36432612e-05  1.46997073e+00 -5.77648148e-07 
 1.36442612e-05  1.46986199e+00 -2.99322280e-06 
 1.36452612e-05  1.46988196e+00 -5.76990688e-07 
 1.36462612e-05  1.46977318e+00 -2.99494334e-06 
 1.36472612e-05  1.46979319e+00 -5.76333520e-07 
 1.36482612e-05  1.46968435e+00 -2.99666368e-06 
 1.36492612e-05  1.46970440e+00 -5.75676995e-07 
 1.36502612e-05  1.46959552e+00 -2.99838424e-06 
 1.36512612e-05  1.46961560e+00 -5.75020792e-07 
 1.36522612e-05  1.46950667e+00 -3.00010467e-06 
 1.36532612e-05  1.46952678e+00 -5.74365001e-07 
 1.36542612e-05  1.46941781e+00 -3.00182526e-06 
 1.36552612e-05  1.46943796e+00 -5.73709742e-07 
 1.36562612e-05  1.46932894e+00 -3.00354586e-06 
 1.36572612e-05  1.46934912e+00 -5.73054839e-07 
 1.36582612e-05  1.46924006e+00 -3.00526648e-06 
 1.36592612e-05  1.46926027e+00 -5.72400514e-07 
 1.36602612e-05  1.46915116e+00 -3.00698718e-06 
 1.36612612e-05  1.46917141e+00 -5.71746526e-07 
 1.36622612e-05  1.46906225e+00 -3.00870785e-06 
 1.36632612e-05  1.46908254e+00 -5.71092995e-07 
 1.36642612e-05  1.46897333e+00 -3.01042853e-06 
 1.36652612e-05  1.46899365e+00 -5.70439816e-07 
 1.36662612e-05  1.46888440e+00 -3.01214932e-06 
 1.36672612e-05  1.46890475e+00 -5.69787210e-07 
 1.36682612e-05  1.46879546e+00 -3.01387016e-06 
 1.36692612e-05  1.46881584e+00 -5.69135017e-07 
 1.36702612e-05  1.46870650e+00 -3.01559107e-06 
 1.36712612e-05  1.46872692e+00 -5.68483209e-07 
 1.36722612e-05  1.46861753e+00 -3.01731193e-06 
 1.36732612e-05  1.46863798e+00 -5.67831895e-07 
 1.36742612e-05  1.46852855e+00 -3.01903286e-06 
 1.36752612e-05  1.46854903e+00 -5.67180992e-07 
 1.36762612e-05  1.46843956e+00 -3.02075376e-06 
 1.36772612e-05  1.46846008e+00 -5.66530503e-07 
 1.36782612e-05  1.46835056e+00 -3.02247482e-06 
 1.36792612e-05  1.46837110e+00 -5.65880413e-07 
 1.36802612e-05  1.46826154e+00 -3.02419602e-06 
 1.36812612e-05  1.46828212e+00 -5.65230826e-07 
 1.36822612e-05  1.46817251e+00 -3.02591720e-06 
 1.36832612e-05  1.46819312e+00 -5.64581657e-07 
 1.36842612e-05  1.46808347e+00 -3.02763836e-06 
 1.36852612e-05  1.46810412e+00 -5.63932822e-07 
 1.36862612e-05  1.46799442e+00 -3.02935967e-06 
 1.36872612e-05  1.46801510e+00 -5.63284585e-07 
 1.36882612e-05  1.46790536e+00 -3.03108104e-06 
 1.36892612e-05  1.46792606e+00 -5.62636726e-07 
 1.36902612e-05  1.46781628e+00 -3.03280240e-06 
 1.36912612e-05  1.46783702e+00 -5.61989232e-07 
 1.36922612e-05  1.46772719e+00 -3.03452394e-06 
 1.36932612e-05  1.46774796e+00 -5.61342287e-07 
 1.36942612e-05  1.46763809e+00 -3.03624556e-06 
 1.36952612e-05  1.46765889e+00 -5.60695770e-07 
 1.36962612e-05  1.46754898e+00 -3.03796703e-06 
 1.36972612e-05  1.46756987e+00 -5.60049309e-07 
 1.36982612e-05  1.46745986e+00 -3.03965810e-06 
 1.36992612e-05  1.46748077e+00 -5.59388617e-07 
 1.37002612e-05  1.46737073e+00 -3.04136133e-06 
 1.37012612e-05  1.46739167e+00 -5.58728945e-07 
 1.37022612e-05  1.46728158e+00 -3.04307007e-06 
 1.37032612e-05  1.46730255e+00 -5.58073033e-07 
 1.37042612e-05  1.46719242e+00 -3.04478249e-06 
 1.37052612e-05  1.46721343e+00 -5.57420386e-07 
 1.37062612e-05  1.46710325e+00 -3.04649768e-06 
 1.37072612e-05  1.46712429e+00 -5.56770233e-07 
 1.37082612e-05  1.46701407e+00 -3.04821478e-06 
 1.37092612e-05  1.46703514e+00 -5.56122197e-07 
 1.37102612e-05  1.46692488e+00 -3.04993346e-06 
 1.37112612e-05  1.46694598e+00 -5.55475863e-07 
 1.37122612e-05  1.46683568e+00 -3.05165349e-06 
 1.37132612e-05  1.46685680e+00 -5.54830917e-07 
 1.37142612e-05  1.46674646e+00 -3.05337440e-06 
 1.37152612e-05  1.46676761e+00 -5.54187003e-07 
 1.37162612e-05  1.46665724e+00 -3.05509612e-06 
 1.37172612e-05  1.46667841e+00 -5.53544252e-07 
 1.37182612e-05  1.46656800e+00 -3.05681853e-06 
 1.37192612e-05  1.46658920e+00 -5.52902609e-07 
 1.37202612e-05  1.46647875e+00 -3.05854162e-06 
 1.37212612e-05  1.46649998e+00 -5.52261736e-07 
 1.37222612e-05  1.46638948e+00 -3.06026540e-06 
 1.37232612e-05  1.46641074e+00 -5.51621926e-07 
 1.37242612e-05  1.46630021e+00 -3.06199006e-06 
 1.37252612e-05  1.46632150e+00 -5.50983438e-07 
 1.37262612e-05  1.46621091e+00 -3.06371509e-06 
 1.37272612e-05  1.46623224e+00 -5.50347172e-07 
 1.37282612e-05  1.46612161e+00 -3.06544221e-06 
 1.37292612e-05  1.46614296e+00 -5.49712532e-07 
 1.37302612e-05  1.46603230e+00 -3.06717117e-06 
 1.37312612e-05  1.46605368e+00 -5.49080399e-07 
 1.37322612e-05  1.46594298e+00 -3.06890252e-06 
 1.37332612e-05  1.46596438e+00 -5.48451964e-07 
 1.37342612e-05  1.46585364e+00 -3.07063688e-06 
 1.37352612e-05  1.46587507e+00 -5.47827944e-07 
 1.37362612e-05  1.46576429e+00 -3.07237398e-06 
 1.37372612e-05  1.46578575e+00 -5.47208485e-07 
 1.37382612e-05  1.46567493e+00 -3.07411339e-06 
 1.37392612e-05  1.46569641e+00 -5.46593310e-07 
 1.37402612e-05  1.46558555e+00 -3.07585380e-06 
 1.37412612e-05  1.46560706e+00 -5.45982365e-07 
 1.37422612e-05  1.46549617e+00 -3.07759508e-06 
 1.37432612e-05  1.46551770e+00 -5.45374480e-07 
 1.37442612e-05  1.46540676e+00 -3.07933627e-06 
 1.37452612e-05  1.46542832e+00 -5.44769481e-07 
 1.37462612e-05  1.46531735e+00 -3.08107682e-06 
 1.37472612e-05  1.46533893e+00 -5.44164784e-07 
 1.37482612e-05  1.46522793e+00 -3.08281082e-06 
 1.37492612e-05  1.46524946e+00 -5.43545012e-07 
 1.37502612e-05  1.46513847e+00 -3.08453199e-06 
 1.37512612e-05  1.46516002e+00 -5.42842940e-07 
 1.37522612e-05  1.46504897e+00 -3.08600285e-06 
 1.37532612e-05  1.46507049e+00 -5.41591158e-07 
 1.37542612e-05  1.46495934e+00 -3.08620396e-06 
 1.37552612e-05  1.46498070e+00 -5.38259544e-07 
 1.37562612e-05  1.46486897e+00 -3.08196910e-06 
 1.37572612e-05  1.46488963e+00 -5.24592660e-07 
 1.37582612e-05  1.46478638e+00 -3.05660416e-06 
 1.37592612e-05  1.46477482e+00 -5.58274236e-07 
 1.37602612e-05  1.46463218e+00 -2.87175034e-06 
 1.37612341e-05  1.46471032e+00  4.76384749e-08 
 1.37622341e-05  1.46455288e+00 -2.61402889e-06 
 1.37632341e-05  1.46467469e+00  4.20402240e-07 
 1.37642341e-05  1.46450218e+00 -2.39667619e-06 
 1.37652341e-05  1.46466599e+00  6.62025295e-07 
 1.37662341e-05  1.46447661e+00 -2.23259744e-06 
 1.37672341e-05  1.46467808e+00  8.36015570e-07 
 1.37682341e-05  1.46445048e+00 -2.10902503e-06 
 1.37692341e-05  1.46469553e+00  9.69756293e-07 
 1.37702341e-05  1.46441383e+00 -2.01200079e-06 
 1.37712341e-05  1.46472443e+00  1.07649689e-06 
 1.37722341e-05  1.46435864e+00 -1.93151012e-06 
 1.37732341e-05  1.46477959e+00  1.16369034e-06 
 1.37742341e-05  1.46426597e+00 -1.86422885e-06 
 1.37752341e-05  1.46489343e+00  1.23428908e-06 
 1.37762341e-05  1.46408739e+00 -1.80954939e-06 
 1.37772341e-05  1.46514270e+00  1.29161264e-06 
 1.37782341e-05  1.46372224e+00 -1.76746778e-06 
 1.37792341e-05  1.46566897e+00  1.33871323e-06 
 1.37802341e-05  1.46306062e+00 -1.73856184e-06 
 1.37812341e-05  1.46655982e+00  1.37892865e-06 
 1.37822341e-05  1.46225162e+00 -1.72304502e-06 
 1.37832341e-05  1.46745806e+00  1.41498267e-06 
 1.37842341e-05  1.46199170e+00 -1.71874442e-06 
 1.37852341e-05  1.46752239e+00  1.44647260e-06 
 1.37862341e-05  1.46290655e+00 -1.71950938e-06 
 1.37872341e-05  1.46662351e+00  1.47007402e-06 
 1.37882341e-05  1.46445943e+00 -1.71888037e-06 
 1.37892341e-05  1.46583911e+00  1.48456515e-06 
 1.37902341e-05  1.46548388e+00 -1.71520210e-06 
 1.37912341e-05  1.46591461e+00  1.49237194e-06 
 1.37922341e-05  1.46600417e+00 -1.71069446e-06 
 1.37932341e-05  1.46631362e+00  1.49777691e-06 
 1.37942341e-05  1.46645226e+00 -1.70685633e-06 
 1.37952341e-05  1.46676530e+00  1.50224952e-06 
 1.37962341e-05  1.46691576e+00 -1.70363820e-06 
 1.37972341e-05  1.46723457e+00  1.50616951e-06 
 1.37982341e-05  1.46739215e+00 -1.70083409e-06 
 1.37992341e-05  1.46771472e+00  1.50971309e-06 
 1.38002341e-05  1.46787670e+00 -1.69831970e-06 
 1.38012341e-05  1.46820158e+00  1.51298023e-06 
 1.38022341e-05  1.46836617e+00 -1.69602419e-06 
 1.38032341e-05  1.46869234e+00  1.51602854e-06 
 1.38042341e-05  1.46885833e+00 -1.69390672e-06 
 1.38052341e-05  1.46918507e+00  1.51889273e-06 
 1.38062341e-05  1.46935162e+00 -1.69194218e-06 
 1.38072341e-05  1.46967841e+00  1.52159561e-06 
 1.38082341e-05  1.46984492e+00 -1.69011344e-06 
 1.38092341e-05  1.47017139e+00  1.52415340e-06 
 1.38102341e-05  1.47033741e+00 -1.68840761e-06 
 1.38112341e-05  1.47066327e+00  1.52657927e-06 
 1.38122341e-05  1.47082848e+00 -1.68681432e-06 
 1.38132341e-05  1.47115352e+00  1.52888409e-06 
 1.38142341e-05  1.47131766e+00 -1.68532409e-06 
 1.38152341e-05  1.47164173e+00  1.53107779e-06 
 1.38162341e-05  1.47180461e+00 -1.68392881e-06 
 1.38172341e-05  1.47212757e+00  1.53316889e-06 
 1.38182341e-05  1.47228905e+00 -1.68262060e-06 
 1.38192341e-05  1.47261108e+00  1.53516931e-06 
 1.38202341e-05  1.47277148e+00 -1.68138765e-06 
 1.38212341e-05  1.47309221e+00  1.53707774e-06 
 1.38222341e-05  1.47325064e+00 -1.68023601e-06 
 1.38232341e-05  1.47356973e+00  1.53890521e-06 
 1.38242341e-05  1.47372626e+00 -1.67915187e-06 
 1.38252341e-05  1.47404382e+00  1.54065906e-06 
 1.38262341e-05  1.47419852e+00 -1.67812996e-06 
 1.38272341e-05  1.47451460e+00  1.54234461e-06 
 1.38282341e-05  1.47466748e+00 -1.67716531e-06 
 1.38292341e-05  1.47498208e+00  1.54396718e-06 
 1.38302341e-05  1.47513313e+00 -1.67625373e-06 
 1.38312341e-05  1.47544625e+00  1.54553086e-06 
 1.38322341e-05  1.47559546e+00 -1.67539121e-06 
 1.38332341e-05  1.47590709e+00  1.54704019e-06 
 1.38342341e-05  1.47605444e+00 -1.67457405e-06 
 1.38352341e-05  1.47636456e+00  1.54849875e-06 
 1.38362341e-05  1.47651004e+00 -1.67379904e-06 
 1.38372341e-05  1.47681864e+00  1.54991012e-06 
 1.38382341e-05  1.47696224e+00 -1.67306326e-06 
 1.38392341e-05  1.47726932e+00  1.55127738e-06 
 1.38402341e-05  1.47741103e+00 -1.67236391e-06 
 1.38412341e-05  1.47771658e+00  1.55260330e-06 
 1.38422341e-05  1.47785639e+00 -1.67169833e-06 
 1.38432341e-05  1.47816039e+00  1.55389057e-06 
 1.38442341e-05  1.47829831e+00 -1.67106446e-06 
 1.38452341e-05  1.47860076e+00  1.55514140e-06 
 1.38462341e-05  1.47873678e+00 -1.67046023e-06 
 1.38472341e-05  1.47903767e+00  1.55635807e-06 
 1.38482341e-05  1.47917178e+00 -1.66988376e-06 
 1.38492341e-05  1.47947110e+00  1.55754237e-06 
 1.38502341e-05  1.47960331e+00 -1.66933324e-06 
 1.38512341e-05  1.47990106e+00  1.55869636e-06 
 1.38522341e-05  1.48003137e+00 -1.66880708e-06 
 1.38532341e-05  1.48032755e+00  1.55982195e-06 
 1.38542341e-05  1.48045599e+00 -1.66830365e-06 
 1.38552341e-05  1.48075062e+00  1.56092044e-06 
 1.38562341e-05  1.48087722e+00 -1.66782160e-06 
 1.38572341e-05  1.48117032e+00  1.56199336e-06 
 1.38582341e-05  1.48129507e+00 -1.66735997e-06 
 1.38592341e-05  1.48158662e+00  1.56304190e-06 
 1.38602341e-05  1.48170952e+00 -1.66691795e-06 
 1.38612341e-05  1.48199950e+00  1.56406706e-06 
 1.38622341e-05  1.48212054e+00 -1.66649415e-06 
 1.38632341e-05  1.48240895e+00  1.56507014e-06 
 1.38642341e-05  1.48252814e+00 -1.66608799e-06 
 1.38652341e-05  1.48281498e+00  1.56605223e-06 
 1.38662341e-05  1.48293232e+00 -1.66569832e-06 
 1.38672341e-05  1.48321759e+00  1.56701424e-06 
 1.38682341e-05  1.48333311e+00 -1.66532460e-06 
 1.38692341e-05  1.48361681e+00  1.56795704e-06 
 1.38702341e-05  1.48373052e+00 -1.66496578e-06 
 1.38712341e-05  1.48401266e+00  1.56888151e-06 
 1.38722341e-05  1.48412458e+00 -1.66462149e-06 
 1.38732341e-05  1.48440515e+00  1.56978833e-06 
 1.38742341e-05  1.48451525e+00 -1.66429138e-06 
 1.38752341e-05  1.48479422e+00  1.57067771e-06 
 1.38762341e-05  1.48490250e+00 -1.66397498e-06 
 1.38772341e-05  1.48517977e+00  1.57154923e-06 
 1.38782341e-05  1.48528604e+00 -1.66367339e-06 
 1.38792341e-05  1.48556138e+00  1.57240298e-06 
 1.38802341e-05  1.48566540e+00 -1.66338699e-06 
 1.38812341e-05  1.48593845e+00  1.57323734e-06 
 1.38822341e-05  1.48603932e+00 -1.66312615e-06 
 1.38832341e-05  1.48630862e+00  1.57404172e-06 
 1.38842341e-05  1.48640504e+00 -1.66288928e-06 
 1.38852341e-05  1.48667052e+00  1.57484006e-06 
 1.38862341e-05  1.48676240e+00 -1.66267513e-06 
 1.38872341e-05  1.48702242e+00  1.57560562e-06 
 1.38882341e-05  1.48710756e+00 -1.66249452e-06 
 1.38892341e-05  1.48735935e+00  1.57632870e-06 
 1.38902341e-05  1.48743442e+00 -1.66235869e-06 
 1.38912341e-05  1.48767393e+00  1.57699618e-06 
 1.38922341e-05  1.48773417e+00 -1.66228202e-06 
 1.38932341e-05  1.48795575e+00  1.57759167e-06 
 1.38942341e-05  1.48799462e+00 -1.66228307e-06 
 1.38952341e-05  1.48819066e+00  1.57809474e-06 
 1.38962341e-05  1.48819961e+00 -1.66238351e-06 
 1.38972341e-05  1.48836042e+00  1.57848277e-06 
 1.38982341e-05  1.48832874e+00 -1.66260837e-06 
 1.38992341e-05  1.48844254e+00  1.57873086e-06 
 1.39002341e-05  1.48835763e+00 -1.66298381e-06 
 1.39012341e-05  1.48841096e+00  1.57881403e-06 
 1.39022341e-05  1.48825899e+00 -1.66353414e-06 
 1.39032341e-05  1.48823765e+00  1.57870879e-06 
 1.39042341e-05  1.48800469e+00 -1.66428169e-06 
 1.39052341e-05  1.48789513e+00  1.57839564e-06 
 1.39062341e-05  1.48756880e+00 -1.66524392e-06 
 1.39072341e-05  1.48735997e+00  1.57786009e-06 
 1.39082341e-05  1.48693147e+00 -1.66643306e-06 
 1.39092341e-05  1.48661699e+00  1.57709341e-06 
 1.39102341e-05  1.48608329e+00 -1.66785494e-06 
 1.39112341e-05  1.48566352e+00  1.57609415e-06 
 1.39122341e-05  1.48502924e+00 -1.66950847e-06 
 1.39132341e-05  1.48451288e+00  1.57486742e-06 
 1.39142341e-05  1.48379133e+00 -1.67138591e-06 
 1.39152341e-05  1.48319583e+00  1.57342492e-06 
 1.39162341e-05  1.48240866e+00 -1.67347235e-06 
 1.39172341e-05  1.48175902e+00  1.57178572e-06 
 1.39182341e-05  1.48093417e+00 -1.67574655e-06 
 1.39192341e-05  1.48026007e+00  1.56997446e-06 
 1.39202341e-05  1.47942814e+00 -1.67818128e-06 
 1.39212341e-05  1.47875987e+00  1.56802153e-06 
 1.39222341e-05  1.47794978e+00 -1.68074415e-06 
 1.39232341e-05  1.47731395e+00  1.56596093e-06 
 1.39242341e-05  1.47654909e+00 -1.68339951e-06 
 1.39252341e-05  1.47596542e+00  1.56382934e-06 
 1.39262341e-05  1.47526129e+00 -1.68610990e-06 
 1.39272341e-05  1.47474122e+00  1.56166378e-06 
 1.39282341e-05  1.47410508e+00 -1.68883885e-06 
 1.39292341e-05  1.47365222e+00  1.55949872e-06 
 1.39302341e-05  1.47308437e+00 -1.69155347e-06 
 1.39312341e-05  1.47269683e+00  1.55736417e-06 
 1.39322341e-05  1.47219312e+00 -1.69422624e-06 
 1.39332341e-05  1.47186530e+00  1.55528375e-06 
 1.39342341e-05  1.47141907e+00 -1.69683686e-06 
 1.39352341e-05  1.47114391e+00  1.55327342e-06 
 1.39362341e-05  1.47074778e+00 -1.69937270e-06 
 1.39372341e-05  1.47051811e+00  1.55134204e-06 
 1.39382341e-05  1.47016501e+00 -1.70182760e-06 
 1.39392341e-05  1.46997418e+00  1.54949205e-06 
 1.39402341e-05  1.46965778e+00 -1.70420114e-06 
 1.39412341e-05  1.46949996e+00  1.54772150e-06 
 1.39422341e-05  1.46921476e+00 -1.70649691e-06 
 1.39432341e-05  1.46908494e+00  1.54602524e-06 
 1.39442341e-05  1.46882627e+00 -1.70872017e-06 
 1.39452341e-05  1.46872022e+00  1.54439670e-06 
 1.39462341e-05  1.46848416e+00 -1.71087774e-06 
 1.39472341e-05  1.46839832e+00  1.54282844e-06 
 1.39482341e-05  1.46818158e+00 -1.71297598e-06 
 1.39492341e-05  1.46811300e+00  1.54131391e-06 
 1.39502341e-05  1.46791285e+00 -1.71502095e-06 
 1.39512341e-05  1.46785903e+00  1.53984630e-06 
 1.39522341e-05  1.46767319e+00 -1.71701783e-06 
 1.39532341e-05  1.46763208e+00  1.53842044e-06 
 1.39542341e-05  1.46745866e+00 -1.71897038e-06 
 1.39552341e-05  1.46742853e+00  1.53703173e-06 
 1.39562341e-05  1.46726595e+00 -1.72088160e-06 
 1.39572341e-05  1.46724533e+00  1.53567619e-06 
 1.39582341e-05  1.46709229e+00 -1.72275307e-06 
