v(vpre),time
4.03714189e-01,1.00305000e-06
4.03686051e-01,1.00315000e-06
4.03655196e-01,1.00325000e-06
4.03627120e-01,1.00335000e-06
4.03596328e-01,1.00345000e-06
4.03568315e-01,1.00355000e-06
4.03537586e-01,1.00365000e-06
4.03509635e-01,1.00375000e-06
4.03478969e-01,1.00385000e-06
4.03451080e-01,1.00395000e-06
4.03420476e-01,1.00405000e-06
4.03392649e-01,1.00415000e-06
4.03362107e-01,1.00425000e-06
4.03334341e-01,1.00435000e-06
4.03303862e-01,1.00445000e-06
4.03276158e-01,1.00455000e-06
4.03245740e-01,1.00465000e-06
4.03218097e-01,1.00475000e-06
4.03187741e-01,1.00485000e-06
4.03160158e-01,1.00495000e-06
4.03129864e-01,1.00505000e-06
4.03102342e-01,1.00515000e-06
4.03072109e-01,1.00525000e-06
4.03044647e-01,1.00535000e-06
4.03014475e-01,1.00545000e-06
4.02987074e-01,1.00555000e-06
4.02956962e-01,1.00565000e-06
4.02929621e-01,1.00575000e-06
4.02899570e-01,1.00585000e-06
4.02872288e-01,1.00595000e-06
4.02842298e-01,1.00605000e-06
4.02815076e-01,1.00615000e-06
4.02785146e-01,1.00625000e-06
4.02757983e-01,1.00635000e-06
4.02728113e-01,1.00645000e-06
4.02701009e-01,1.00655000e-06
4.02671199e-01,1.00665000e-06
4.02644154e-01,1.00675000e-06
4.02614403e-01,1.00685000e-06
4.02587417e-01,1.00695000e-06
4.02557725e-01,1.00705000e-06
4.02530798e-01,1.00715000e-06
4.02501165e-01,1.00725000e-06
4.02474296e-01,1.00735000e-06
4.02444723e-01,1.00745000e-06
4.02417912e-01,1.00755000e-06
4.02388397e-01,1.00765000e-06
4.02361644e-01,1.00775000e-06
4.02332187e-01,1.00785000e-06
4.02305492e-01,1.00795000e-06
4.02276094e-01,1.00805000e-06
4.02249456e-01,1.00815000e-06
4.02220116e-01,1.00825000e-06
4.02193536e-01,1.00835000e-06
4.02164253e-01,1.00845000e-06
4.02137730e-01,1.00855000e-06
4.02108506e-01,1.00865000e-06
4.02082039e-01,1.00875000e-06
4.02052872e-01,1.00885000e-06
4.02026463e-01,1.00895000e-06
4.01997353e-01,1.00905000e-06
4.01971000e-01,1.00915000e-06
4.01941947e-01,1.00925000e-06
4.01915651e-01,1.00935000e-06
4.01886655e-01,1.00945000e-06
4.01860414e-01,1.00955000e-06
4.01831476e-01,1.00965000e-06
4.01805291e-01,1.00975000e-06
4.01776408e-01,1.00985000e-06
4.01750279e-01,1.00995000e-06
4.01721454e-01,1.01005000e-06
4.01695380e-01,1.01015000e-06
4.01666610e-01,1.01025000e-06
4.01640592e-01,1.01035000e-06
4.01611878e-01,1.01045000e-06
4.01585915e-01,1.01055000e-06
4.01557257e-01,1.01065000e-06
4.01531349e-01,1.01075000e-06
4.01502747e-01,1.01085000e-06
4.01476894e-01,1.01095000e-06
4.01448347e-01,1.01105000e-06
4.01422548e-01,1.01115000e-06
4.01394057e-01,1.01125000e-06
4.01368313e-01,1.01135000e-06
4.01339876e-01,1.01145000e-06
4.01314186e-01,1.01155000e-06
4.01285804e-01,1.01165000e-06
4.01260168e-01,1.01175000e-06
4.01231841e-01,1.01185000e-06
4.01206259e-01,1.01195000e-06
4.01177987e-01,1.01205000e-06
4.01152458e-01,1.01215000e-06
4.01124240e-01,1.01225000e-06
4.01098765e-01,1.01235000e-06
4.01070601e-01,1.01245000e-06
4.01045180e-01,1.01255000e-06
4.01017070e-01,1.01265000e-06
4.00991701e-01,1.01275000e-06
4.00963645e-01,1.01285000e-06
4.00938330e-01,1.01295000e-06
4.00910327e-01,1.01305000e-06
4.00885064e-01,1.01315000e-06
4.00857115e-01,1.01325000e-06
4.00831905e-01,1.01335000e-06
4.00804009e-01,1.01345000e-06
4.00778851e-01,1.01355000e-06
4.00751008e-01,1.01365000e-06
4.00725903e-01,1.01375000e-06
4.00698113e-01,1.01385000e-06
4.00673060e-01,1.01395000e-06
4.00645322e-01,1.01405000e-06
4.00620321e-01,1.01415000e-06
4.00592636e-01,1.01425000e-06
4.00567687e-01,1.01435000e-06
4.00540054e-01,1.01445000e-06
4.00515157e-01,1.01455000e-06
4.00487576e-01,1.01465000e-06
4.00462730e-01,1.01475000e-06
4.00435202e-01,1.01485000e-06
4.00410407e-01,1.01495000e-06
4.00382930e-01,1.01505000e-06
4.00358186e-01,1.01515000e-06
4.00330761e-01,1.01525000e-06
4.00306068e-01,1.01535000e-06
4.00278695e-01,1.01545000e-06
4.00254052e-01,1.01555000e-06
4.00226730e-01,1.01565000e-06
4.00202139e-01,1.01575000e-06
4.00174868e-01,1.01585000e-06
4.00150327e-01,1.01595000e-06
4.00123107e-01,1.01605000e-06
4.00098616e-01,1.01615000e-06
4.00071447e-01,1.01625000e-06
4.00047006e-01,1.01635000e-06
4.00019888e-01,1.01645000e-06
3.99995496e-01,1.01655000e-06
3.99968429e-01,1.01665000e-06
3.99944087e-01,1.01675000e-06
3.99917070e-01,1.01685000e-06
3.99892778e-01,1.01695000e-06
3.99865811e-01,1.01705000e-06
3.99841569e-01,1.01715000e-06
3.99814652e-01,1.01725000e-06
3.99790459e-01,1.01735000e-06
3.99763592e-01,1.01745000e-06
3.99739448e-01,1.01755000e-06
3.99712630e-01,1.01765000e-06
3.99688535e-01,1.01775000e-06
3.99661768e-01,1.01785000e-06
3.99637721e-01,1.01795000e-06
3.99611003e-01,1.01805000e-06
3.99587005e-01,1.01815000e-06
3.99560336e-01,1.01825000e-06
3.99536387e-01,1.01835000e-06
3.99509767e-01,1.01845000e-06
3.99485866e-01,1.01855000e-06
3.99459295e-01,1.01865000e-06
3.99435442e-01,1.01875000e-06
3.99408920e-01,1.01885000e-06
3.99385115e-01,1.01895000e-06
3.99358642e-01,1.01905000e-06
3.99334885e-01,1.01915000e-06
3.99308460e-01,1.01925000e-06
3.99284750e-01,1.01935000e-06
3.99258374e-01,1.01945000e-06
3.99234712e-01,1.01955000e-06
3.99208383e-01,1.01965000e-06
3.99184769e-01,1.01975000e-06
3.99158489e-01,1.01985000e-06
3.99134921e-01,1.01995000e-06
3.99108689e-01,1.02005000e-06
3.99085169e-01,1.02015000e-06
3.99058984e-01,1.02025000e-06
3.99035511e-01,1.02035000e-06
3.99009374e-01,1.02045000e-06
3.98985947e-01,1.02055000e-06
3.98959857e-01,1.02065000e-06
3.98936478e-01,1.02075000e-06
3.98910435e-01,1.02085000e-06
3.98887102e-01,1.02095000e-06
3.98861106e-01,1.02105000e-06
3.98837820e-01,1.02115000e-06
3.98811871e-01,1.02125000e-06
3.98788631e-01,1.02135000e-06
3.98762729e-01,1.02145000e-06
3.98739534e-01,1.02155000e-06
3.98713679e-01,1.02165000e-06
3.98690531e-01,1.02175000e-06
3.98664722e-01,1.02185000e-06
3.98641619e-01,1.02195000e-06
3.98615858e-01,1.02205000e-06
3.98592800e-01,1.02215000e-06
3.98567085e-01,1.02225000e-06
3.98544073e-01,1.02235000e-06
3.98518403e-01,1.02245000e-06
3.98495437e-01,1.02255000e-06
3.98469813e-01,1.02265000e-06
3.98446892e-01,1.02275000e-06
3.98421314e-01,1.02285000e-06
3.98398438e-01,1.02295000e-06
3.98372906e-01,1.02305000e-06
3.98350074e-01,1.02315000e-06
3.98324588e-01,1.02325000e-06
3.98301801e-01,1.02335000e-06
3.98276360e-01,1.02345000e-06
3.98253618e-01,1.02355000e-06
3.98228223e-01,1.02365000e-06
3.98205525e-01,1.02375000e-06
3.98180175e-01,1.02385000e-06
3.98157522e-01,1.02395000e-06
3.98132216e-01,1.02405000e-06
3.98109607e-01,1.02415000e-06
3.98084346e-01,1.02425000e-06
3.98061781e-01,1.02435000e-06
3.98036566e-01,1.02445000e-06
3.98014045e-01,1.02455000e-06
3.97988873e-01,1.02465000e-06
3.97966396e-01,1.02475000e-06
3.97941269e-01,1.02485000e-06
3.97918836e-01,1.02495000e-06
3.97893753e-01,1.02505000e-06
3.97871363e-01,1.02515000e-06
3.97846325e-01,1.02525000e-06
3.97823978e-01,1.02535000e-06
3.97798984e-01,1.02545000e-06
3.97776681e-01,1.02555000e-06
3.97751731e-01,1.02565000e-06
3.97729470e-01,1.02575000e-06
3.97704564e-01,1.02585000e-06
3.97682347e-01,1.02595000e-06
3.97657484e-01,1.02605000e-06
3.97635310e-01,1.02615000e-06
3.97610490e-01,1.02625000e-06
3.97588359e-01,1.02635000e-06
3.97563583e-01,1.02645000e-06
3.97541494e-01,1.02655000e-06
3.97516761e-01,1.02665000e-06
3.97494715e-01,1.02675000e-06
3.97470025e-01,1.02685000e-06
3.97448021e-01,1.02695000e-06
3.97423375e-01,1.02705000e-06
3.97401413e-01,1.02715000e-06
3.97376809e-01,1.02725000e-06
3.97354889e-01,1.02735000e-06
3.97330329e-01,1.02745000e-06
3.97308451e-01,1.02755000e-06
3.97283933e-01,1.02765000e-06
3.97262096e-01,1.02775000e-06
3.97237621e-01,1.02785000e-06
3.97215827e-01,1.02795000e-06
3.97191393e-01,1.02805000e-06
3.97169640e-01,1.02815000e-06
3.97145249e-01,1.02825000e-06
3.97123538e-01,1.02835000e-06
3.97099189e-01,1.02845000e-06
3.97077519e-01,1.02855000e-06
3.97053212e-01,1.02865000e-06
3.97031584e-01,1.02875000e-06
3.97007319e-01,1.02885000e-06
3.96985731e-01,1.02895000e-06
3.96961508e-01,1.02905000e-06
3.96939961e-01,1.02915000e-06
3.96915780e-01,1.02925000e-06
3.96894274e-01,1.02935000e-06
3.96870134e-01,1.02945000e-06
3.96848669e-01,1.02955000e-06
3.96824570e-01,1.02965000e-06
3.96803145e-01,1.02975000e-06
3.96779088e-01,1.02985000e-06
3.96757704e-01,1.02995000e-06
3.96733688e-01,1.03005000e-06
3.96712344e-01,1.03015000e-06
3.96688369e-01,1.03025000e-06
3.96667065e-01,1.03035000e-06
3.96643131e-01,1.03045000e-06
3.96621868e-01,1.03055000e-06
3.96597974e-01,1.03065000e-06
3.96576751e-01,1.03075000e-06
3.96552898e-01,1.03085000e-06
3.96531715e-01,1.03095000e-06
3.96507902e-01,1.03105000e-06
3.96486759e-01,1.03115000e-06
3.96462987e-01,1.03125000e-06
3.96441883e-01,1.03135000e-06
3.96418151e-01,1.03145000e-06
3.96397087e-01,1.03155000e-06
3.96373395e-01,1.03165000e-06
3.96352370e-01,1.03175000e-06
3.96328719e-01,1.03185000e-06
3.96307733e-01,1.03195000e-06
3.96284122e-01,1.03205000e-06
3.96263176e-01,1.03215000e-06
3.96239604e-01,1.03225000e-06
3.96218697e-01,1.03235000e-06
3.96195165e-01,1.03245000e-06
3.96174296e-01,1.03255000e-06
3.96150804e-01,1.03265000e-06
3.96129974e-01,1.03275000e-06
3.96106522e-01,1.03285000e-06
3.96085731e-01,1.03295000e-06
3.96062318e-01,1.03305000e-06
3.96041565e-01,1.03315000e-06
3.96018192e-01,1.03325000e-06
3.95997478e-01,1.03335000e-06
3.95974143e-01,1.03345000e-06
3.95953467e-01,1.03355000e-06
3.95930172e-01,1.03365000e-06
3.95909535e-01,1.03375000e-06
3.95886278e-01,1.03385000e-06
3.95865679e-01,1.03395000e-06
3.95842461e-01,1.03405000e-06
3.95821900e-01,1.03415000e-06
3.95798721e-01,1.03425000e-06
3.95778198e-01,1.03435000e-06
3.95755058e-01,1.03445000e-06
3.95734572e-01,1.03455000e-06
3.95711471e-01,1.03465000e-06
3.95691023e-01,1.03475000e-06
3.95667960e-01,1.03485000e-06
3.95647549e-01,1.03495000e-06
3.95624524e-01,1.03505000e-06
3.95604152e-01,1.03515000e-06
3.95581165e-01,1.03525000e-06
3.95560830e-01,1.03535000e-06
3.95537881e-01,1.03545000e-06
3.95517583e-01,1.03555000e-06
3.95494673e-01,1.03565000e-06
3.95474412e-01,1.03575000e-06
3.95451539e-01,1.03585000e-06
3.95431315e-01,1.03595000e-06
3.95408480e-01,1.03605000e-06
3.95388294e-01,1.03615000e-06
3.95365496e-01,1.03625000e-06
3.95345346e-01,1.03635000e-06
3.95322587e-01,1.03645000e-06
3.95302474e-01,1.03655000e-06
3.95279751e-01,1.03665000e-06
3.95259675e-01,1.03675000e-06
3.95236990e-01,1.03685000e-06
3.95216950e-01,1.03695000e-06
3.95194302e-01,1.03705000e-06
3.95174299e-01,1.03715000e-06
3.95151688e-01,1.03725000e-06
3.95131721e-01,1.03735000e-06
3.95109147e-01,1.03745000e-06
3.95089216e-01,1.03755000e-06
3.95066680e-01,1.03765000e-06
3.95046785e-01,1.03775000e-06
3.95024285e-01,1.03785000e-06
3.95004426e-01,1.03795000e-06
3.94981963e-01,1.03805000e-06
3.94962140e-01,1.03815000e-06
3.94939714e-01,1.03825000e-06
3.94919927e-01,1.03835000e-06
3.94897537e-01,1.03845000e-06
3.94877786e-01,1.03855000e-06
3.94855432e-01,1.03865000e-06
3.94835717e-01,1.03875000e-06
3.94813400e-01,1.03885000e-06
3.94793720e-01,1.03895000e-06
3.94771439e-01,1.03905000e-06
3.94751794e-01,1.03915000e-06
3.94729549e-01,1.03925000e-06
3.94709940e-01,1.03935000e-06
3.94687731e-01,1.03945000e-06
3.94668157e-01,1.03955000e-06
3.94645984e-01,1.03965000e-06
3.94626591e-01,1.03975000e-06
3.94604601e-01,1.03985000e-06
3.94585243e-01,1.03995000e-06
3.94563288e-01,1.04005000e-06
3.94543964e-01,1.04015000e-06
3.94522044e-01,1.04025000e-06
3.94502755e-01,1.04035000e-06
3.94480870e-01,1.04045000e-06
3.94461615e-01,1.04055000e-06
3.94439765e-01,1.04065000e-06
3.94420544e-01,1.04075000e-06
3.94398730e-01,1.04085000e-06
3.94379543e-01,1.04095000e-06
3.94357763e-01,1.04105000e-06
3.94338611e-01,1.04115000e-06
3.94316866e-01,1.04125000e-06
3.94297748e-01,1.04135000e-06
3.94276037e-01,1.04145000e-06
3.94256953e-01,1.04155000e-06
3.94235277e-01,1.04165000e-06
3.94216226e-01,1.04175000e-06
3.94194585e-01,1.04185000e-06
3.94175568e-01,1.04195000e-06
3.94153961e-01,1.04205000e-06
3.94134978e-01,1.04215000e-06
3.94113405e-01,1.04225000e-06
3.94094456e-01,1.04235000e-06
3.94072917e-01,1.04245000e-06
3.94054001e-01,1.04255000e-06
3.94032497e-01,1.04265000e-06
3.94013614e-01,1.04275000e-06
3.93992144e-01,1.04285000e-06
3.93973294e-01,1.04295000e-06
3.93951858e-01,1.04305000e-06
3.93933042e-01,1.04315000e-06
3.93911639e-01,1.04325000e-06
3.93892856e-01,1.04335000e-06
3.93871488e-01,1.04345000e-06
3.93852737e-01,1.04355000e-06
3.93831402e-01,1.04365000e-06
3.93812685e-01,1.04375000e-06
3.93791384e-01,1.04385000e-06
3.93772699e-01,1.04395000e-06
3.93751432e-01,1.04405000e-06
3.93732780e-01,1.04415000e-06
3.93711545e-01,1.04425000e-06
3.93692926e-01,1.04435000e-06
3.93671725e-01,1.04445000e-06
3.93653139e-01,1.04455000e-06
3.93631971e-01,1.04465000e-06
3.93613417e-01,1.04475000e-06
3.93592282e-01,1.04485000e-06
3.93573761e-01,1.04495000e-06
3.93552659e-01,1.04505000e-06
3.93534170e-01,1.04515000e-06
3.93513101e-01,1.04525000e-06
3.93494644e-01,1.04535000e-06
3.93473608e-01,1.04545000e-06
3.93455183e-01,1.04555000e-06
3.93434180e-01,1.04565000e-06
3.93415787e-01,1.04575000e-06
3.93394817e-01,1.04585000e-06
3.93376456e-01,1.04595000e-06
3.93355519e-01,1.04605000e-06
3.93337190e-01,1.04615000e-06
3.93316285e-01,1.04625000e-06
3.93297987e-01,1.04635000e-06
3.93277115e-01,1.04645000e-06
3.93258849e-01,1.04655000e-06
3.93238009e-01,1.04665000e-06
3.93219775e-01,1.04675000e-06
3.93198967e-01,1.04685000e-06
3.93180765e-01,1.04695000e-06
3.93159989e-01,1.04705000e-06
3.93141818e-01,1.04715000e-06
3.93121075e-01,1.04725000e-06
3.93102935e-01,1.04735000e-06
3.93082224e-01,1.04745000e-06
3.93064115e-01,1.04755000e-06
3.93043436e-01,1.04765000e-06
3.93025359e-01,1.04775000e-06
3.93004711e-01,1.04785000e-06
3.92986665e-01,1.04795000e-06
3.92966050e-01,1.04805000e-06
3.92948034e-01,1.04815000e-06
3.92927451e-01,1.04825000e-06
3.92909466e-01,1.04835000e-06
3.92888914e-01,1.04845000e-06
3.92870961e-01,1.04855000e-06
3.92850440e-01,1.04865000e-06
3.92832517e-01,1.04875000e-06
3.92812028e-01,1.04885000e-06
3.92794136e-01,1.04895000e-06
3.92773679e-01,1.04905000e-06
3.92755818e-01,1.04915000e-06
3.92735391e-01,1.04925000e-06
3.92717560e-01,1.04935000e-06
3.92697165e-01,1.04945000e-06
3.92679365e-01,1.04955000e-06
3.92659001e-01,1.04965000e-06
3.92641231e-01,1.04975000e-06
3.92620899e-01,1.04985000e-06
3.92603159e-01,1.04995000e-06
3.92582857e-01,1.05005000e-06
3.92565148e-01,1.05015000e-06
3.92544877e-01,1.05025000e-06
3.92527198e-01,1.05035000e-06
3.92506958e-01,1.05045000e-06
3.92489309e-01,1.05055000e-06
3.92469099e-01,1.05065000e-06
3.92451480e-01,1.05075000e-06
3.92431302e-01,1.05085000e-06
3.92413712e-01,1.05095000e-06
3.92393565e-01,1.05105000e-06
3.92376005e-01,1.05115000e-06
3.92355888e-01,1.05125000e-06
3.92338358e-01,1.05135000e-06
3.92318271e-01,1.05145000e-06
3.92300771e-01,1.05155000e-06
3.92280715e-01,1.05165000e-06
3.92263245e-01,1.05175000e-06
3.92243219e-01,1.05185000e-06
3.92225778e-01,1.05195000e-06
3.92205782e-01,1.05205000e-06
3.92188370e-01,1.05215000e-06
3.92168405e-01,1.05225000e-06
3.92151023e-01,1.05235000e-06
3.92131087e-01,1.05245000e-06
3.92113734e-01,1.05255000e-06
3.92093829e-01,1.05265000e-06
3.92076505e-01,1.05275000e-06
3.92056630e-01,1.05285000e-06
3.92039335e-01,1.05295000e-06
3.92019490e-01,1.05305000e-06
3.92002224e-01,1.05315000e-06
3.91982409e-01,1.05325000e-06
3.91965172e-01,1.05335000e-06
3.91945386e-01,1.05345000e-06
3.91928179e-01,1.05355000e-06
3.91908422e-01,1.05365000e-06
3.91891244e-01,1.05375000e-06
3.91871517e-01,1.05385000e-06
3.91854367e-01,1.05395000e-06
3.91834670e-01,1.05405000e-06
3.91817549e-01,1.05415000e-06
3.91797881e-01,1.05425000e-06
3.91780788e-01,1.05435000e-06
3.91761150e-01,1.05445000e-06
3.91744086e-01,1.05455000e-06
3.91724477e-01,1.05465000e-06
3.91707441e-01,1.05475000e-06
3.91687861e-01,1.05485000e-06
3.91670854e-01,1.05495000e-06
3.91651303e-01,1.05505000e-06
3.91634325e-01,1.05515000e-06
3.91614803e-01,1.05525000e-06
3.91597853e-01,1.05535000e-06
3.91578360e-01,1.05545000e-06
3.91561438e-01,1.05555000e-06
3.91541974e-01,1.05565000e-06
3.91525080e-01,1.05575000e-06
3.91505645e-01,1.05585000e-06
3.91488779e-01,1.05595000e-06
3.91469373e-01,1.05605000e-06
3.91452535e-01,1.05615000e-06
3.91433157e-01,1.05625000e-06
3.91416347e-01,1.05635000e-06
3.91396999e-01,1.05645000e-06
3.91380216e-01,1.05655000e-06
3.91360896e-01,1.05665000e-06
3.91344142e-01,1.05675000e-06
3.91324850e-01,1.05685000e-06
3.91308123e-01,1.05695000e-06
3.91288860e-01,1.05705000e-06
3.91272161e-01,1.05715000e-06
3.91252926e-01,1.05725000e-06
3.91236255e-01,1.05735000e-06
3.91217048e-01,1.05745000e-06
3.91200404e-01,1.05755000e-06
3.91181226e-01,1.05765000e-06
3.91164610e-01,1.05775000e-06
3.91145460e-01,1.05785000e-06
3.91128870e-01,1.05795000e-06
3.91109749e-01,1.05805000e-06
3.91093187e-01,1.05815000e-06
3.91074093e-01,1.05825000e-06
3.91057558e-01,1.05835000e-06
3.91038492e-01,1.05845000e-06
3.91021985e-01,1.05855000e-06
3.91002947e-01,1.05865000e-06
3.90986466e-01,1.05875000e-06
3.90967456e-01,1.05885000e-06
3.90951003e-01,1.05895000e-06
3.90932021e-01,1.05905000e-06
3.90915594e-01,1.05915000e-06
3.90896640e-01,1.05925000e-06
3.90880240e-01,1.05935000e-06
3.90861313e-01,1.05945000e-06
3.90844941e-01,1.05955000e-06
3.90826041e-01,1.05965000e-06
3.90809695e-01,1.05975000e-06
3.90790823e-01,1.05985000e-06
3.90774504e-01,1.05995000e-06
3.90755660e-01,1.06005000e-06
3.90739367e-01,1.06015000e-06
3.90720550e-01,1.06025000e-06
3.90704284e-01,1.06035000e-06
3.90685495e-01,1.06045000e-06
3.90669255e-01,1.06055000e-06
3.90650493e-01,1.06065000e-06
3.90634280e-01,1.06075000e-06
3.90615545e-01,1.06085000e-06
3.90599358e-01,1.06095000e-06
3.90580650e-01,1.06105000e-06
3.90564490e-01,1.06115000e-06
3.90545809e-01,1.06125000e-06
3.90529675e-01,1.06135000e-06
3.90511021e-01,1.06145000e-06
3.90494913e-01,1.06155000e-06
3.90476286e-01,1.06165000e-06
3.90460204e-01,1.06175000e-06
3.90441604e-01,1.06185000e-06
3.90425548e-01,1.06195000e-06
3.90406975e-01,1.06205000e-06
3.90390945e-01,1.06215000e-06
3.90372399e-01,1.06225000e-06
3.90356395e-01,1.06235000e-06
3.90337875e-01,1.06245000e-06
3.90321898e-01,1.06255000e-06
3.90303404e-01,1.06265000e-06
3.90287452e-01,1.06275000e-06
3.90268985e-01,1.06285000e-06
3.90253059e-01,1.06295000e-06
3.90234619e-01,1.06305000e-06
3.90218719e-01,1.06315000e-06
3.90200305e-01,1.06325000e-06
3.90184430e-01,1.06335000e-06
3.90166043e-01,1.06345000e-06
3.90150194e-01,1.06355000e-06
3.90131832e-01,1.06365000e-06
3.90116009e-01,1.06375000e-06
3.90097674e-01,1.06385000e-06
3.90081876e-01,1.06395000e-06
3.90063567e-01,1.06405000e-06
3.90047794e-01,1.06415000e-06
3.90029512e-01,1.06425000e-06
3.90013764e-01,1.06435000e-06
3.89995508e-01,1.06445000e-06
3.89979786e-01,1.06455000e-06
3.89961555e-01,1.06465000e-06
3.89945858e-01,1.06475000e-06
3.89927654e-01,1.06485000e-06
3.89911982e-01,1.06495000e-06
3.89893803e-01,1.06505000e-06
3.89878157e-01,1.06515000e-06
3.89860004e-01,1.06525000e-06
3.89844382e-01,1.06535000e-06
3.89826255e-01,1.06545000e-06
3.89810659e-01,1.06555000e-06
3.89792557e-01,1.06565000e-06
3.89776986e-01,1.06575000e-06
3.89758910e-01,1.06585000e-06
3.89743363e-01,1.06595000e-06
3.89725313e-01,1.06605000e-06
3.89709791e-01,1.06615000e-06
3.89691767e-01,1.06625000e-06
3.89676270e-01,1.06635000e-06
3.89658271e-01,1.06645000e-06
3.89642798e-01,1.06655000e-06
3.89624825e-01,1.06665000e-06
3.89609377e-01,1.06675000e-06
3.89591428e-01,1.06685000e-06
3.89576005e-01,1.06695000e-06
3.89558082e-01,1.06705000e-06
3.89542684e-01,1.06715000e-06
3.89524786e-01,1.06725000e-06
3.89509412e-01,1.06735000e-06
3.89491539e-01,1.06745000e-06
3.89476189e-01,1.06755000e-06
3.89458342e-01,1.06765000e-06
3.89443017e-01,1.06775000e-06
3.89425195e-01,1.06785000e-06
3.89409893e-01,1.06795000e-06
3.89392096e-01,1.06805000e-06
3.89376819e-01,1.06815000e-06
3.89359047e-01,1.06825000e-06
3.89343794e-01,1.06835000e-06
3.89326047e-01,1.06845000e-06
3.89310818e-01,1.06855000e-06
3.89293096e-01,1.06865000e-06
3.89277892e-01,1.06875000e-06
3.89260194e-01,1.06885000e-06
3.89245014e-01,1.06895000e-06
3.89227341e-01,1.06905000e-06
3.89212184e-01,1.06915000e-06
3.89194536e-01,1.06925000e-06
3.89179404e-01,1.06935000e-06
3.89161780e-01,1.06945000e-06
3.89146671e-01,1.06955000e-06
3.89129073e-01,1.06965000e-06
3.89113988e-01,1.06975000e-06
3.89096413e-01,1.06985000e-06
3.89081352e-01,1.06995000e-06
3.89063802e-01,1.07005000e-06
3.89048765e-01,1.07015000e-06
3.89031239e-01,1.07025000e-06
3.89016225e-01,1.07035000e-06
3.88998725e-01,1.07045000e-06
3.88983734e-01,1.07055000e-06
3.88966258e-01,1.07065000e-06
3.88951291e-01,1.07075000e-06
3.88933838e-01,1.07085000e-06
3.88918895e-01,1.07095000e-06
3.88901467e-01,1.07105000e-06
3.88886547e-01,1.07115000e-06
3.88869143e-01,1.07125000e-06
3.88854247e-01,1.07135000e-06
3.88836867e-01,1.07145000e-06
3.88821994e-01,1.07155000e-06
3.88804638e-01,1.07165000e-06
3.88789788e-01,1.07175000e-06
3.88772456e-01,1.07185000e-06
3.88757630e-01,1.07195000e-06
3.88740322e-01,1.07205000e-06
3.88725518e-01,1.07215000e-06
3.88708234e-01,1.07225000e-06
3.88693454e-01,1.07235000e-06
3.88676194e-01,1.07245000e-06
3.88661437e-01,1.07255000e-06
3.88644200e-01,1.07265000e-06
3.88629466e-01,1.07275000e-06
3.88612254e-01,1.07285000e-06
3.88597542e-01,1.07295000e-06
3.88580353e-01,1.07305000e-06
3.88565665e-01,1.07315000e-06
3.88548500e-01,1.07325000e-06
3.88533834e-01,1.07335000e-06
3.88516693e-01,1.07345000e-06
3.88502050e-01,1.07355000e-06
3.88484932e-01,1.07365000e-06
3.88470312e-01,1.07375000e-06
3.88453218e-01,1.07385000e-06
3.88438620e-01,1.07395000e-06
3.88421549e-01,1.07405000e-06
3.88406974e-01,1.07415000e-06
3.88389927e-01,1.07425000e-06
3.88375375e-01,1.07435000e-06
3.88358351e-01,1.07445000e-06
3.88343821e-01,1.07455000e-06
3.88326820e-01,1.07465000e-06
3.88312313e-01,1.07475000e-06
3.88295336e-01,1.07485000e-06
3.88280851e-01,1.07495000e-06
3.88263897e-01,1.07505000e-06
3.88249434e-01,1.07515000e-06
3.88232503e-01,1.07525000e-06
3.88218063e-01,1.07535000e-06
3.88201155e-01,1.07545000e-06
3.88186738e-01,1.07555000e-06
3.88169853e-01,1.07565000e-06
3.88155457e-01,1.07575000e-06
3.88138595e-01,1.07585000e-06
3.88124222e-01,1.07595000e-06
3.88107383e-01,1.07605000e-06
3.88093032e-01,1.07615000e-06
3.88076216e-01,1.07625000e-06
3.88061887e-01,1.07635000e-06
3.88045094e-01,1.07645000e-06
3.88030787e-01,1.07655000e-06
3.88014017e-01,1.07665000e-06
3.87999732e-01,1.07675000e-06
3.87982984e-01,1.07685000e-06
3.87968722e-01,1.07695000e-06
3.87951997e-01,1.07705000e-06
3.87937756e-01,1.07715000e-06
3.87921054e-01,1.07725000e-06
3.87906835e-01,1.07735000e-06
3.87890155e-01,1.07745000e-06
3.87875958e-01,1.07755000e-06
3.87859301e-01,1.07765000e-06
3.87845126e-01,1.07775000e-06
3.87828491e-01,1.07785000e-06
3.87814337e-01,1.07795000e-06
3.87797725e-01,1.07805000e-06
3.87783593e-01,1.07815000e-06
3.87767004e-01,1.07825000e-06
3.87752894e-01,1.07835000e-06
3.87736326e-01,1.07845000e-06
3.87722238e-01,1.07855000e-06
3.87705693e-01,1.07865000e-06
3.87691626e-01,1.07875000e-06
3.87675103e-01,1.07885000e-06
3.87661058e-01,1.07895000e-06
3.87644557e-01,1.07905000e-06
3.87630533e-01,1.07915000e-06
3.87614055e-01,1.07925000e-06
3.87600052e-01,1.07935000e-06
3.87583596e-01,1.07945000e-06
3.87569615e-01,1.07955000e-06
3.87553181e-01,1.07965000e-06
3.87539221e-01,1.07975000e-06
3.87522810e-01,1.07985000e-06
3.87508871e-01,1.07995000e-06
3.87492481e-01,1.08005000e-06
3.87478564e-01,1.08015000e-06
3.87462196e-01,1.08025000e-06
3.87448300e-01,1.08035000e-06
3.87431954e-01,1.08045000e-06
3.87418079e-01,1.08055000e-06
3.87401755e-01,1.08065000e-06
