v(vpre),time
5.39797271e-01,4.10150000e-07
5.39874053e-01,4.10250000e-07
5.39950797e-01,4.10350000e-07
5.40027504e-01,4.10450000e-07
5.40104175e-01,4.10550000e-07
5.40180808e-01,4.10650000e-07
5.40257404e-01,4.10750000e-07
5.40333963e-01,4.10850000e-07
5.40410485e-01,4.10950000e-07
5.40486970e-01,4.11050000e-07
5.40563419e-01,4.11150000e-07
5.40639830e-01,4.11250000e-07
5.40716204e-01,4.11350000e-07
5.40792542e-01,4.11450000e-07
5.40868842e-01,4.11550000e-07
5.40945106e-01,4.11650000e-07
5.41021333e-01,4.11750000e-07
5.41097523e-01,4.11850000e-07
5.41173676e-01,4.11950000e-07
5.41249792e-01,4.12050000e-07
5.41325871e-01,4.12150000e-07
5.41401914e-01,4.12250000e-07
5.41477920e-01,4.12350000e-07
5.41553889e-01,4.12450000e-07
5.41629821e-01,4.12550000e-07
5.41705716e-01,4.12650000e-07
5.41781575e-01,4.12750000e-07
5.41857397e-01,4.12850000e-07
5.41933182e-01,4.12950000e-07
5.42008931e-01,4.13050000e-07
5.42084643e-01,4.13150000e-07
5.42160318e-01,4.13250000e-07
5.42235956e-01,4.13350000e-07
5.42311558e-01,4.13450000e-07
5.42387123e-01,4.13550000e-07
5.42462652e-01,4.13650000e-07
5.42538144e-01,4.13750000e-07
5.42613599e-01,4.13850000e-07
5.42689018e-01,4.13950000e-07
5.42764400e-01,4.14050000e-07
5.42839745e-01,4.14150000e-07
5.42915054e-01,4.14250000e-07
5.42990326e-01,4.14350000e-07
5.43065562e-01,4.14450000e-07
5.43140761e-01,4.14550000e-07
5.43215924e-01,4.14650000e-07
5.43291050e-01,4.14750000e-07
5.43366139e-01,4.14850000e-07
5.43441192e-01,4.14950000e-07
5.43516209e-01,4.15050000e-07
5.43591189e-01,4.15150000e-07
5.43666132e-01,4.15250000e-07
5.43741039e-01,4.15350000e-07
5.43815910e-01,4.15450000e-07
5.43890744e-01,4.15550000e-07
5.43965541e-01,4.15650000e-07
5.44040303e-01,4.15750000e-07
5.44115027e-01,4.15850000e-07
5.44189715e-01,4.15950000e-07
5.44264367e-01,4.16050000e-07
5.44338982e-01,4.16150000e-07
5.44413561e-01,4.16250000e-07
5.44488104e-01,4.16350000e-07
5.44562610e-01,4.16450000e-07
5.44637080e-01,4.16550000e-07
5.44711513e-01,4.16650000e-07
5.44785910e-01,4.16750000e-07
5.44860270e-01,4.16850000e-07
5.44934594e-01,4.16950000e-07
5.45008882e-01,4.17050000e-07
5.45083133e-01,4.17150000e-07
5.45157348e-01,4.17250000e-07
5.45231527e-01,4.17350000e-07
5.45305669e-01,4.17450000e-07
5.45379775e-01,4.17550000e-07
5.45453844e-01,4.17650000e-07
5.45527878e-01,4.17750000e-07
5.45601875e-01,4.17850000e-07
5.45675835e-01,4.17950000e-07
5.45749759e-01,4.18050000e-07
5.45823647e-01,4.18150000e-07
5.45897499e-01,4.18250000e-07
5.45971314e-01,4.18350000e-07
5.46045093e-01,4.18450000e-07
5.46118835e-01,4.18550000e-07
5.46192542e-01,4.18650000e-07
5.46266212e-01,4.18750000e-07
5.46339845e-01,4.18850000e-07
5.46413443e-01,4.18950000e-07
5.46487004e-01,4.19050000e-07
5.46560528e-01,4.19150000e-07
5.46634017e-01,4.19250000e-07
5.46707469e-01,4.19350000e-07
5.46780885e-01,4.19450000e-07
5.46854264e-01,4.19550000e-07
5.46927607e-01,4.19650000e-07
5.47000914e-01,4.19750000e-07
5.47074185e-01,4.19850000e-07
5.47147419e-01,4.19950000e-07
5.47220617e-01,4.20050000e-07
5.47293779e-01,4.20150000e-07
5.47366904e-01,4.20250000e-07
5.47439993e-01,4.20350000e-07
5.47513046e-01,4.20450000e-07
5.47586063e-01,4.20550000e-07
5.47659043e-01,4.20650000e-07
5.47731987e-01,4.20750000e-07
5.47804894e-01,4.20850000e-07
5.47877766e-01,4.20950000e-07
5.47950601e-01,4.21050000e-07
5.48023400e-01,4.21150000e-07
5.48096162e-01,4.21250000e-07
5.48168888e-01,4.21350000e-07
5.48241578e-01,4.21450000e-07
5.48314232e-01,4.21550000e-07
5.48386849e-01,4.21650000e-07
5.48459430e-01,4.21750000e-07
5.48531975e-01,4.21850000e-07
5.48604484e-01,4.21950000e-07
5.48676956e-01,4.22050000e-07
5.48749392e-01,4.22150000e-07
5.48821791e-01,4.22250000e-07
5.48894154e-01,4.22350000e-07
5.48966481e-01,4.22450000e-07
5.49038772e-01,4.22550000e-07
5.49111026e-01,4.22650000e-07
5.49183244e-01,4.22750000e-07
5.49255426e-01,4.22850000e-07
5.49327571e-01,4.22950000e-07
5.49399680e-01,4.23050000e-07
5.49471752e-01,4.23150000e-07
5.49543789e-01,4.23250000e-07
5.49615789e-01,4.23350000e-07
5.49687752e-01,4.23450000e-07
5.49759679e-01,4.23550000e-07
5.49831570e-01,4.23650000e-07
5.49903425e-01,4.23750000e-07
5.49975243e-01,4.23850000e-07
5.50047025e-01,4.23950000e-07
5.50118770e-01,4.24050000e-07
5.50190479e-01,4.24150000e-07
5.50262152e-01,4.24250000e-07
5.50333788e-01,4.24350000e-07
5.50405388e-01,4.24450000e-07
5.50476951e-01,4.24550000e-07
5.50548478e-01,4.24650000e-07
5.50619969e-01,4.24750000e-07
5.50691423e-01,4.24850000e-07
5.50762841e-01,4.24950000e-07
5.50834222e-01,4.25050000e-07
5.50905567e-01,4.25150000e-07
5.50976876e-01,4.25250000e-07
5.51048148e-01,4.25350000e-07
5.51119383e-01,4.25450000e-07
5.51190582e-01,4.25550000e-07
5.51261745e-01,4.25650000e-07
5.51332871e-01,4.25750000e-07
5.51403961e-01,4.25850000e-07
5.51475014e-01,4.25950000e-07
5.51546030e-01,4.26050000e-07
5.51617011e-01,4.26150000e-07
5.51687954e-01,4.26250000e-07
5.51758861e-01,4.26350000e-07
5.51829732e-01,4.26450000e-07
5.51900566e-01,4.26550000e-07
5.51971363e-01,4.26650000e-07
5.52042124e-01,4.26750000e-07
5.52112849e-01,4.26850000e-07
5.52183537e-01,4.26950000e-07
5.52254188e-01,4.27050000e-07
5.52324803e-01,4.27150000e-07
5.52395381e-01,4.27250000e-07
5.52465922e-01,4.27350000e-07
5.52536427e-01,4.27450000e-07
5.52606895e-01,4.27550000e-07
5.52677327e-01,4.27650000e-07
5.52747722e-01,4.27750000e-07
5.52818080e-01,4.27850000e-07
5.52888402e-01,4.27950000e-07
5.52958686e-01,4.28050000e-07
5.53028935e-01,4.28150000e-07
5.53099146e-01,4.28250000e-07
5.53169321e-01,4.28350000e-07
5.53239459e-01,4.28450000e-07
5.53309561e-01,4.28550000e-07
5.53379626e-01,4.28650000e-07
5.53449654e-01,4.28750000e-07
5.53519645e-01,4.28850000e-07
5.53589600e-01,4.28950000e-07
5.53659517e-01,4.29050000e-07
5.53729398e-01,4.29150000e-07
5.53799243e-01,4.29250000e-07
5.53869050e-01,4.29350000e-07
5.53938821e-01,4.29450000e-07
5.54008554e-01,4.29550000e-07
5.54078251e-01,4.29650000e-07
5.54147912e-01,4.29750000e-07
5.54217535e-01,4.29850000e-07
5.54287121e-01,4.29950000e-07
5.54356671e-01,4.30050000e-07
5.54426184e-01,4.30150000e-07
5.54495659e-01,4.30250000e-07
5.54565098e-01,4.30350000e-07
5.54634500e-01,4.30450000e-07
5.54703865e-01,4.30550000e-07
5.54773193e-01,4.30650000e-07
5.54842485e-01,4.30750000e-07
5.54911739e-01,4.30850000e-07
5.54980956e-01,4.30950000e-07
5.55050136e-01,4.31050000e-07
5.55119280e-01,4.31150000e-07
5.55188386e-01,4.31250000e-07
5.55257455e-01,4.31350000e-07
5.55326487e-01,4.31450000e-07
5.55395482e-01,4.31550000e-07
5.55464441e-01,4.31650000e-07
5.55533362e-01,4.31750000e-07
5.55602246e-01,4.31850000e-07
5.55671093e-01,4.31950000e-07
5.55739902e-01,4.32050000e-07
5.55808675e-01,4.32150000e-07
5.55877411e-01,4.32250000e-07
5.55946109e-01,4.32350000e-07
5.56014771e-01,4.32450000e-07
5.56083395e-01,4.32550000e-07
5.56151982e-01,4.32650000e-07
5.56220532e-01,4.32750000e-07
5.56289044e-01,4.32850000e-07
5.56357520e-01,4.32950000e-07
5.56425958e-01,4.33050000e-07
5.56494359e-01,4.33150000e-07
5.56562723e-01,4.33250000e-07
5.56631049e-01,4.33350000e-07
5.56699338e-01,4.33450000e-07
5.56767590e-01,4.33550000e-07
5.56835805e-01,4.33650000e-07
5.56903982e-01,4.33750000e-07
5.56972123e-01,4.33850000e-07
5.57040225e-01,4.33950000e-07
5.57108291e-01,4.34050000e-07
5.57176319e-01,4.34150000e-07
5.57244310e-01,4.34250000e-07
5.57312263e-01,4.34350000e-07
5.57380179e-01,4.34450000e-07
5.57448058e-01,4.34550000e-07
5.57515899e-01,4.34650000e-07
5.57583703e-01,4.34750000e-07
5.57651469e-01,4.34850000e-07
5.57719198e-01,4.34950000e-07
5.57786890e-01,4.35050000e-07
5.57854544e-01,4.35150000e-07
5.57922161e-01,4.35250000e-07
5.57989740e-01,4.35350000e-07
5.58057282e-01,4.35450000e-07
5.58124786e-01,4.35550000e-07
5.58192252e-01,4.35650000e-07
5.58259682e-01,4.35750000e-07
5.58327073e-01,4.35850000e-07
5.58394427e-01,4.35950000e-07
5.58461744e-01,4.36050000e-07
5.58529023e-01,4.36150000e-07
5.58596264e-01,4.36250000e-07
5.58663468e-01,4.36350000e-07
5.58730634e-01,4.36450000e-07
5.58797763e-01,4.36550000e-07
5.58864854e-01,4.36650000e-07
5.58931907e-01,4.36750000e-07
5.58998923e-01,4.36850000e-07
5.59065901e-01,4.36950000e-07
5.59132842e-01,4.37050000e-07
5.59199744e-01,4.37150000e-07
5.59266609e-01,4.37250000e-07
5.59333437e-01,4.37350000e-07
5.59400227e-01,4.37450000e-07
5.59466979e-01,4.37550000e-07
5.59533693e-01,4.37650000e-07
5.59600370e-01,4.37750000e-07
5.59667009e-01,4.37850000e-07
5.59733610e-01,4.37950000e-07
5.59800173e-01,4.38050000e-07
5.59866699e-01,4.38150000e-07
5.59933187e-01,4.38250000e-07
5.59999637e-01,4.38350000e-07
5.60066050e-01,4.38450000e-07
5.60132424e-01,4.38550000e-07
5.60198761e-01,4.38650000e-07
5.60265060e-01,4.38750000e-07
5.60331321e-01,4.38850000e-07
5.60397545e-01,4.38950000e-07
5.60463730e-01,4.39050000e-07
5.60529878e-01,4.39150000e-07
5.60595988e-01,4.39250000e-07
5.60662060e-01,4.39350000e-07
5.60728094e-01,4.39450000e-07
5.60794090e-01,4.39550000e-07
5.60860049e-01,4.39650000e-07
5.60925970e-01,4.39750000e-07
5.60991852e-01,4.39850000e-07
5.61057697e-01,4.39950000e-07
5.61123504e-01,4.40050000e-07
5.61189273e-01,4.40150000e-07
5.61255004e-01,4.40250000e-07
5.61320697e-01,4.40350000e-07
5.61386353e-01,4.40450000e-07
5.61451970e-01,4.40550000e-07
5.61517550e-01,4.40650000e-07
5.61583091e-01,4.40750000e-07
5.61648595e-01,4.40850000e-07
5.61714060e-01,4.40950000e-07
5.61779488e-01,4.41050000e-07
5.61844878e-01,4.41150000e-07
5.61910230e-01,4.41250000e-07
5.61975544e-01,4.41350000e-07
5.62040820e-01,4.41450000e-07
5.62106057e-01,4.41550000e-07
5.62171257e-01,4.41650000e-07
5.62236419e-01,4.41750000e-07
5.62301543e-01,4.41850000e-07
5.62366629e-01,4.41950000e-07
5.62431678e-01,4.42050000e-07
5.62496688e-01,4.42150000e-07
5.62561660e-01,4.42250000e-07
5.62626594e-01,4.42350000e-07
5.62691490e-01,4.42450000e-07
5.62756348e-01,4.42550000e-07
5.62821168e-01,4.42650000e-07
5.62885950e-01,4.42750000e-07
5.62950694e-01,4.42850000e-07
5.63015400e-01,4.42950000e-07
5.63080068e-01,4.43050000e-07
5.63144698e-01,4.43150000e-07
5.63209290e-01,4.43250000e-07
5.63273844e-01,4.43350000e-07
5.63338360e-01,4.43450000e-07
5.63402838e-01,4.43550000e-07
5.63467278e-01,4.43650000e-07
5.63531680e-01,4.43750000e-07
5.63596044e-01,4.43850000e-07
5.63660370e-01,4.43950000e-07
5.63724658e-01,4.44050000e-07
5.63788908e-01,4.44150000e-07
5.63853120e-01,4.44250000e-07
5.63917294e-01,4.44350000e-07
5.63981429e-01,4.44450000e-07
5.64045527e-01,4.44550000e-07
5.64109587e-01,4.44650000e-07
5.64173609e-01,4.44750000e-07
5.64237592e-01,4.44850000e-07
5.64301538e-01,4.44950000e-07
5.64365446e-01,4.45050000e-07
5.64429315e-01,4.45150000e-07
5.64493147e-01,4.45250000e-07
5.64556940e-01,4.45350000e-07
5.64620696e-01,4.45450000e-07
5.64684414e-01,4.45550000e-07
5.64748093e-01,4.45650000e-07
5.64811735e-01,4.45750000e-07
5.64875338e-01,4.45850000e-07
5.64938904e-01,4.45950000e-07
5.65002431e-01,4.46050000e-07
5.65065921e-01,4.46150000e-07
5.65129372e-01,4.46250000e-07
5.65192786e-01,4.46350000e-07
5.65256161e-01,4.46450000e-07
5.65319499e-01,4.46550000e-07
5.65382798e-01,4.46650000e-07
5.65446060e-01,4.46750000e-07
5.65509283e-01,4.46850000e-07
5.65572468e-01,4.46950000e-07
5.65635616e-01,4.47050000e-07
5.65698725e-01,4.47150000e-07
5.65761797e-01,4.47250000e-07
5.65824830e-01,4.47350000e-07
5.65887826e-01,4.47450000e-07
5.65950784e-01,4.47550000e-07
5.66013703e-01,4.47650000e-07
5.66076585e-01,4.47750000e-07
5.66139428e-01,4.47850000e-07
5.66202234e-01,4.47950000e-07
5.66265002e-01,4.48050000e-07
5.66327732e-01,4.48150000e-07
5.66390423e-01,4.48250000e-07
5.66453077e-01,4.48350000e-07
5.66515693e-01,4.48450000e-07
5.66578271e-01,4.48550000e-07
5.66640811e-01,4.48650000e-07
5.66703313e-01,4.48750000e-07
5.66765777e-01,4.48850000e-07
5.66828203e-01,4.48950000e-07
5.66890591e-01,4.49050000e-07
5.66952942e-01,4.49150000e-07
5.67015254e-01,4.49250000e-07
5.67077529e-01,4.49350000e-07
5.67139765e-01,4.49450000e-07
5.67201964e-01,4.49550000e-07
5.67264124e-01,4.49650000e-07
5.67326247e-01,4.49750000e-07
5.67388332e-01,4.49850000e-07
5.67450379e-01,4.49950000e-07
5.67512388e-01,4.50050000e-07
5.67574359e-01,4.50150000e-07
5.67636292e-01,4.50250000e-07
5.67698187e-01,4.50350000e-07
5.67760045e-01,4.50450000e-07
5.67821864e-01,4.50550000e-07
5.67883646e-01,4.50650000e-07
5.67945389e-01,4.50750000e-07
5.68007095e-01,4.50850000e-07
5.68068763e-01,4.50950000e-07
5.68130393e-01,4.51050000e-07
5.68191986e-01,4.51150000e-07
5.68253540e-01,4.51250000e-07
5.68315056e-01,4.51350000e-07
5.68376535e-01,4.51450000e-07
5.68437976e-01,4.51550000e-07
5.68499379e-01,4.51650000e-07
5.68560744e-01,4.51750000e-07
5.68622071e-01,4.51850000e-07
5.68683361e-01,4.51950000e-07
5.68744612e-01,4.52050000e-07
5.68805826e-01,4.52150000e-07
5.68867002e-01,4.52250000e-07
5.68928140e-01,4.52350000e-07
5.68989240e-01,4.52450000e-07
5.69050302e-01,4.52550000e-07
5.69111327e-01,4.52650000e-07
5.69172314e-01,4.52750000e-07
5.69233263e-01,4.52850000e-07
5.69294174e-01,4.52950000e-07
5.69355047e-01,4.53050000e-07
5.69415883e-01,4.53150000e-07
5.69476680e-01,4.53250000e-07
5.69537440e-01,4.53350000e-07
5.69598162e-01,4.53450000e-07
5.69658847e-01,4.53550000e-07
5.69719493e-01,4.53650000e-07
5.69780102e-01,4.53750000e-07
5.69840673e-01,4.53850000e-07
5.69901206e-01,4.53950000e-07
5.69961701e-01,4.54050000e-07
5.70022159e-01,4.54150000e-07
5.70082579e-01,4.54250000e-07
5.70142961e-01,4.54350000e-07
5.70203305e-01,4.54450000e-07
5.70263612e-01,4.54550000e-07
5.70323880e-01,4.54650000e-07
5.70384111e-01,4.54750000e-07
5.70444305e-01,4.54850000e-07
5.70504460e-01,4.54950000e-07
5.70564578e-01,4.55050000e-07
5.70624658e-01,4.55150000e-07
5.70684700e-01,4.55250000e-07
5.70744704e-01,4.55350000e-07
5.70804671e-01,4.55450000e-07
5.70864600e-01,4.55550000e-07
5.70924491e-01,4.55650000e-07
5.70984345e-01,4.55750000e-07
5.71044161e-01,4.55850000e-07
5.71103939e-01,4.55950000e-07
5.71163679e-01,4.56050000e-07
5.71223382e-01,4.56150000e-07
5.71283047e-01,4.56250000e-07
5.71342674e-01,4.56350000e-07
5.71402263e-01,4.56450000e-07
5.71461815e-01,4.56550000e-07
5.71521329e-01,4.56650000e-07
5.71580806e-01,4.56750000e-07
5.71640244e-01,4.56850000e-07
5.71699645e-01,4.56950000e-07
5.71759009e-01,4.57050000e-07
5.71818334e-01,4.57150000e-07
5.71877622e-01,4.57250000e-07
5.71936872e-01,4.57350000e-07
5.71996085e-01,4.57450000e-07
5.72055260e-01,4.57550000e-07
5.72114397e-01,4.57650000e-07
5.72173497e-01,4.57750000e-07
5.72232559e-01,4.57850000e-07
5.72291583e-01,4.57950000e-07
5.72350569e-01,4.58050000e-07
5.72409518e-01,4.58150000e-07
5.72468430e-01,4.58250000e-07
5.72527303e-01,4.58350000e-07
5.72586139e-01,4.58450000e-07
5.72644938e-01,4.58550000e-07
5.72703698e-01,4.58650000e-07
5.72762422e-01,4.58750000e-07
5.72821107e-01,4.58850000e-07
5.72879755e-01,4.58950000e-07
5.72938365e-01,4.59050000e-07
5.72996938e-01,4.59150000e-07
5.73055473e-01,4.59250000e-07
5.73113970e-01,4.59350000e-07
5.73172430e-01,4.59450000e-07
5.73230852e-01,4.59550000e-07
5.73289237e-01,4.59650000e-07
5.73347584e-01,4.59750000e-07
5.73405893e-01,4.59850000e-07
5.73464165e-01,4.59950000e-07
5.73522400e-01,4.60050000e-07
5.73580597e-01,4.60150000e-07
5.73638756e-01,4.60250000e-07
5.73696877e-01,4.60350000e-07
5.73754962e-01,4.60450000e-07
5.73813008e-01,4.60550000e-07
5.73871017e-01,4.60650000e-07
5.73928989e-01,4.60750000e-07
5.73986923e-01,4.60850000e-07
5.74044820e-01,4.60950000e-07
5.74102679e-01,4.61050000e-07
5.74160500e-01,4.61150000e-07
5.74218284e-01,4.61250000e-07
5.74276031e-01,4.61350000e-07
5.74333740e-01,4.61450000e-07
5.74391411e-01,4.61550000e-07
5.74449046e-01,4.61650000e-07
5.74506642e-01,4.61750000e-07
5.74564202e-01,4.61850000e-07
5.74621723e-01,4.61950000e-07
5.74679208e-01,4.62050000e-07
5.74736655e-01,4.62150000e-07
5.74794064e-01,4.62250000e-07
5.74851436e-01,4.62350000e-07
5.74908771e-01,4.62450000e-07
5.74966069e-01,4.62550000e-07
5.75023329e-01,4.62650000e-07
5.75080551e-01,4.62750000e-07
5.75137736e-01,4.62850000e-07
5.75194884e-01,4.62950000e-07
5.75251995e-01,4.63050000e-07
5.75309068e-01,4.63150000e-07
5.75366104e-01,4.63250000e-07
5.75423103e-01,4.63350000e-07
5.75480064e-01,4.63450000e-07
5.75536988e-01,4.63550000e-07
5.75593875e-01,4.63650000e-07
5.75650724e-01,4.63750000e-07
5.75707537e-01,4.63850000e-07
5.75764312e-01,4.63950000e-07
5.75821050e-01,4.64050000e-07
5.75877750e-01,4.64150000e-07
5.75934414e-01,4.64250000e-07
5.75991040e-01,4.64350000e-07
5.76047629e-01,4.64450000e-07
5.76104181e-01,4.64550000e-07
5.76160696e-01,4.64650000e-07
5.76217173e-01,4.64750000e-07
5.76273614e-01,4.64850000e-07
5.76330017e-01,4.64950000e-07
5.76386383e-01,4.65050000e-07
5.76442713e-01,4.65150000e-07
5.76499005e-01,4.65250000e-07
5.76555260e-01,4.65350000e-07
5.76611478e-01,4.65450000e-07
5.76667659e-01,4.65550000e-07
5.76723803e-01,4.65650000e-07
5.76779911e-01,4.65750000e-07
5.76835981e-01,4.65850000e-07
5.76892014e-01,4.65950000e-07
5.76948010e-01,4.66050000e-07
5.77003970e-01,4.66150000e-07
5.77059892e-01,4.66250000e-07
5.77115778e-01,4.66350000e-07
5.77171627e-01,4.66450000e-07
5.77227439e-01,4.66550000e-07
5.77283215e-01,4.66650000e-07
5.77338953e-01,4.66750000e-07
5.77394655e-01,4.66850000e-07
5.77450320e-01,4.66950000e-07
5.77505948e-01,4.67050000e-07
5.77561540e-01,4.67150000e-07
5.77617095e-01,4.67250000e-07
5.77672613e-01,4.67350000e-07
5.77728095e-01,4.67450000e-07
5.77783540e-01,4.67550000e-07
5.77838948e-01,4.67650000e-07
5.77894320e-01,4.67750000e-07
5.77949656e-01,4.67850000e-07
5.78004955e-01,4.67950000e-07
5.78060217e-01,4.68050000e-07
5.78115443e-01,4.68150000e-07
5.78170633e-01,4.68250000e-07
5.78225786e-01,4.68350000e-07
5.78280903e-01,4.68450000e-07
5.78335984e-01,4.68550000e-07
5.78391028e-01,4.68650000e-07
5.78446036e-01,4.68750000e-07
5.78501008e-01,4.68850000e-07
5.78555943e-01,4.68950000e-07
5.78610843e-01,4.69050000e-07
5.78665706e-01,4.69150000e-07
5.78720533e-01,4.69250000e-07
5.78775324e-01,4.69350000e-07
5.78830079e-01,4.69450000e-07
5.78884798e-01,4.69550000e-07
5.78939481e-01,4.69650000e-07
5.78994128e-01,4.69750000e-07
5.79048739e-01,4.69850000e-07
5.79103315e-01,4.69950000e-07
5.79157854e-01,4.70050000e-07
5.79212358e-01,4.70150000e-07
5.79266825e-01,4.70250000e-07
5.79321258e-01,4.70350000e-07
5.79375654e-01,4.70450000e-07
5.79430015e-01,4.70550000e-07
5.79484340e-01,4.70650000e-07
5.79538630e-01,4.70750000e-07
5.79592884e-01,4.70850000e-07
5.79647103e-01,4.70950000e-07
5.79701286e-01,4.71050000e-07
5.79755434e-01,4.71150000e-07
5.79809546e-01,4.71250000e-07
5.79863624e-01,4.71350000e-07
5.79917666e-01,4.71450000e-07
5.79971672e-01,4.71550000e-07
5.80025644e-01,4.71650000e-07
5.80079581e-01,4.71750000e-07
5.80133482e-01,4.71850000e-07
5.80187349e-01,4.71950000e-07
5.80241180e-01,4.72050000e-07
5.80294977e-01,4.72150000e-07
5.80348738e-01,4.72250000e-07
5.80402465e-01,4.72350000e-07
5.80456158e-01,4.72450000e-07
5.80509815e-01,4.72550000e-07
5.80563438e-01,4.72650000e-07
5.80617026e-01,4.72750000e-07
5.80670580e-01,4.72850000e-07
5.80724099e-01,4.72950000e-07
5.80777584e-01,4.73050000e-07
5.80831035e-01,4.73150000e-07
5.80884451e-01,4.73250000e-07
5.80937833e-01,4.73350000e-07
5.80991181e-01,4.73450000e-07
5.81044495e-01,4.73550000e-07
5.81097774e-01,4.73650000e-07
5.81151020e-01,4.73750000e-07
5.81204232e-01,4.73850000e-07
5.81257410e-01,4.73950000e-07
5.81310554e-01,4.74050000e-07
5.81363665e-01,4.74150000e-07
5.81416742e-01,4.74250000e-07
5.81469785e-01,4.74350000e-07
5.81522795e-01,4.74450000e-07
5.81575772e-01,4.74550000e-07
5.81628715e-01,4.74650000e-07
5.81681625e-01,4.74750000e-07
5.81734502e-01,4.74850000e-07
5.81787345e-01,4.74950000e-07
5.81840156e-01,4.75050000e-07
5.81892934e-01,4.75150000e-07
5.81945679e-01,4.75250000e-07
5.81998391e-01,4.75350000e-07
5.82051070e-01,4.75450000e-07
5.82103717e-01,4.75550000e-07
5.82156331e-01,4.75650000e-07
5.82208913e-01,4.75750000e-07
5.82261462e-01,4.75850000e-07
5.82313980e-01,4.75950000e-07
5.82366465e-01,4.76050000e-07
5.82418918e-01,4.76150000e-07
5.82471339e-01,4.76250000e-07
5.82523728e-01,4.76350000e-07
5.82576085e-01,4.76450000e-07
5.82628411e-01,4.76550000e-07
5.82680705e-01,4.76650000e-07
5.82732968e-01,4.76750000e-07
5.82785199e-01,4.76850000e-07
5.82837399e-01,4.76950000e-07
5.82889568e-01,4.77050000e-07
5.82941706e-01,4.77150000e-07
5.82993813e-01,4.77250000e-07
5.83045889e-01,4.77350000e-07
5.83097934e-01,4.77450000e-07
5.83149949e-01,4.77550000e-07
5.83201933e-01,4.77650000e-07
5.83253887e-01,4.77750000e-07
5.83305810e-01,4.77850000e-07
5.83357704e-01,4.77950000e-07
5.83409567e-01,4.78050000e-07
5.83461401e-01,4.78150000e-07
5.83513204e-01,4.78250000e-07
5.83564978e-01,4.78350000e-07
5.83616723e-01,4.78450000e-07
5.83668438e-01,4.78550000e-07
5.83720124e-01,4.78650000e-07
5.83771781e-01,4.78750000e-07
5.83823408e-01,4.78850000e-07
5.83875007e-01,4.78950000e-07
5.83926578e-01,4.79050000e-07
5.83978119e-01,4.79150000e-07
5.84029633e-01,4.79250000e-07
5.84081118e-01,4.79350000e-07
5.84132575e-01,4.79450000e-07
5.84184004e-01,4.79550000e-07
5.84235405e-01,4.79650000e-07
5.84286778e-01,4.79750000e-07
5.84338124e-01,4.79850000e-07
5.84389443e-01,4.79950000e-07
5.84440734e-01,4.80050000e-07
5.84491998e-01,4.80150000e-07
5.84543236e-01,4.80250000e-07
5.84594447e-01,4.80350000e-07
5.84645631e-01,4.80450000e-07
5.84696789e-01,4.80550000e-07
5.84747921e-01,4.80650000e-07
5.84799027e-01,4.80750000e-07
5.84850107e-01,4.80850000e-07
5.84901161e-01,4.80950000e-07
5.84952190e-01,4.81050000e-07
5.85003194e-01,4.81150000e-07
5.85054172e-01,4.81250000e-07
5.85105126e-01,4.81350000e-07
5.85156055e-01,4.81450000e-07
5.85206959e-01,4.81550000e-07
5.85257840e-01,4.81650000e-07
5.85308696e-01,4.81750000e-07
5.85359528e-01,4.81850000e-07
5.85410337e-01,4.81950000e-07
5.85461122e-01,4.82050000e-07
5.85511884e-01,4.82150000e-07
5.85562623e-01,4.82250000e-07
5.85613339e-01,4.82350000e-07
5.85664032e-01,4.82450000e-07
5.85714704e-01,4.82550000e-07
5.85765353e-01,4.82650000e-07
5.85815980e-01,4.82750000e-07
5.85866586e-01,4.82850000e-07
5.85917170e-01,4.82950000e-07
5.85967733e-01,4.83050000e-07
5.86018275e-01,4.83150000e-07
5.86068796e-01,4.83250000e-07
5.86119297e-01,4.83350000e-07
5.86169778e-01,4.83450000e-07
5.86220239e-01,4.83550000e-07
5.86270680e-01,4.83650000e-07
5.86321102e-01,4.83750000e-07
5.86371505e-01,4.83850000e-07
5.86421889e-01,4.83950000e-07
5.86472255e-01,4.84050000e-07
5.86522602e-01,4.84150000e-07
5.86572932e-01,4.84250000e-07
5.86623243e-01,4.84350000e-07
5.86673537e-01,4.84450000e-07
5.86723815e-01,4.84550000e-07
5.86774075e-01,4.84650000e-07
5.86824319e-01,4.84750000e-07
5.86874547e-01,4.84850000e-07
5.86924759e-01,4.84950000e-07
5.86974955e-01,4.85050000e-07
5.87025136e-01,4.85150000e-07
5.87075303e-01,4.85250000e-07
5.87125455e-01,4.85350000e-07
5.87175592e-01,4.85450000e-07
5.87225716e-01,4.85550000e-07
5.87275826e-01,4.85650000e-07
5.87325923e-01,4.85750000e-07
5.87376008e-01,4.85850000e-07
5.87426079e-01,4.85950000e-07
5.87476139e-01,4.86050000e-07
5.87526187e-01,4.86150000e-07
5.87576224e-01,4.86250000e-07
5.87626250e-01,4.86350000e-07
5.87676265e-01,4.86450000e-07
5.87726270e-01,4.86550000e-07
5.87776266e-01,4.86650000e-07
5.87826252e-01,4.86750000e-07
5.87876229e-01,4.86850000e-07
5.87926198e-01,4.86950000e-07
5.87976158e-01,4.87050000e-07
5.88026111e-01,4.87150000e-07
5.88076057e-01,4.87250000e-07
5.88125995e-01,4.87350000e-07
5.88175928e-01,4.87450000e-07
5.88225854e-01,4.87550000e-07
5.88275775e-01,4.87650000e-07
5.88325691e-01,4.87750000e-07
