v(vpre),time
3.90765697e-01,1.18855000e-06
3.90763008e-01,1.18865000e-06
3.90761731e-01,1.18875000e-06
3.90759078e-01,1.18885000e-06
3.90757837e-01,1.18895000e-06
3.90755220e-01,1.18905000e-06
3.90754014e-01,1.18915000e-06
3.90751433e-01,1.18925000e-06
3.90750263e-01,1.18935000e-06
3.90747719e-01,1.18945000e-06
3.90746585e-01,1.18955000e-06
3.90744077e-01,1.18965000e-06
3.90742980e-01,1.18975000e-06
3.90740509e-01,1.18985000e-06
3.90739448e-01,1.18995000e-06
3.90737013e-01,1.19005000e-06
3.90735989e-01,1.19015000e-06
3.90733591e-01,1.19025000e-06
3.90732604e-01,1.19035000e-06
3.90730244e-01,1.19045000e-06
3.90729293e-01,1.19055000e-06
3.90726970e-01,1.19065000e-06
3.90726057e-01,1.19075000e-06
3.90723772e-01,1.19085000e-06
3.90722896e-01,1.19095000e-06
3.90720649e-01,1.19105000e-06
3.90719810e-01,1.19115000e-06
3.90717601e-01,1.19125000e-06
3.90716800e-01,1.19135000e-06
3.90714629e-01,1.19145000e-06
3.90713866e-01,1.19155000e-06
3.90711733e-01,1.19165000e-06
3.90711009e-01,1.19175000e-06
3.90708914e-01,1.19185000e-06
3.90708228e-01,1.19195000e-06
3.90706172e-01,1.19205000e-06
3.90705525e-01,1.19215000e-06
3.90703508e-01,1.19225000e-06
3.90702899e-01,1.19235000e-06
3.90700921e-01,1.19245000e-06
3.90700351e-01,1.19255000e-06
3.90698413e-01,1.19265000e-06
3.90697882e-01,1.19275000e-06
3.90695983e-01,1.19285000e-06
3.90695491e-01,1.19295000e-06
3.90693632e-01,1.19305000e-06
3.90693180e-01,1.19315000e-06
3.90691361e-01,1.19325000e-06
3.90690948e-01,1.19335000e-06
3.90689169e-01,1.19345000e-06
3.90688797e-01,1.19355000e-06
3.90687058e-01,1.19365000e-06
3.90686726e-01,1.19375000e-06
3.90685027e-01,1.19385000e-06
3.90684735e-01,1.19395000e-06
3.90683077e-01,1.19405000e-06
3.90682826e-01,1.19415000e-06
3.90681209e-01,1.19425000e-06
3.90680999e-01,1.19435000e-06
3.90679423e-01,1.19445000e-06
3.90679253e-01,1.19455000e-06
3.90677719e-01,1.19465000e-06
3.90677590e-01,1.19475000e-06
3.90676097e-01,1.19485000e-06
3.90676011e-01,1.19495000e-06
3.90674559e-01,1.19505000e-06
3.90674514e-01,1.19515000e-06
3.90673105e-01,1.19525000e-06
3.90673101e-01,1.19535000e-06
3.90671734e-01,1.19545000e-06
3.90671773e-01,1.19555000e-06
3.90670448e-01,1.19565000e-06
3.90670529e-01,1.19575000e-06
3.90669247e-01,1.19585000e-06
3.90669371e-01,1.19595000e-06
3.90668131e-01,1.19605000e-06
3.90668297e-01,1.19615000e-06
3.90667101e-01,1.19625000e-06
3.90667310e-01,1.19635000e-06
3.90666157e-01,1.19645000e-06
3.90666410e-01,1.19655000e-06
3.90665300e-01,1.19665000e-06
3.90665596e-01,1.19675000e-06
3.90664531e-01,1.19685000e-06
3.90664870e-01,1.19695000e-06
3.90663848e-01,1.19705000e-06
3.90664232e-01,1.19715000e-06
3.90663254e-01,1.19725000e-06
3.90663682e-01,1.19735000e-06
3.90662749e-01,1.19745000e-06
3.90663221e-01,1.19755000e-06
3.90662332e-01,1.19765000e-06
3.90662849e-01,1.19775000e-06
3.90662005e-01,1.19785000e-06
3.90662566e-01,1.19795000e-06
3.90661768e-01,1.19805000e-06
3.90662374e-01,1.19815000e-06
3.90661621e-01,1.19825000e-06
3.90662273e-01,1.19835000e-06
3.90661566e-01,1.19845000e-06
3.90662263e-01,1.19855000e-06
3.90661601e-01,1.19865000e-06
3.90662345e-01,1.19875000e-06
3.90661729e-01,1.19885000e-06
3.90662518e-01,1.19895000e-06
3.90661949e-01,1.19905000e-06
3.90662785e-01,1.19915000e-06
3.90662262e-01,1.19925000e-06
3.90663144e-01,1.19935000e-06
3.90662669e-01,1.19945000e-06
3.90663597e-01,1.19955000e-06
3.90663169e-01,1.19965000e-06
3.90664145e-01,1.19975000e-06
3.90663764e-01,1.19985000e-06
3.90664787e-01,1.19995000e-06
3.90664453e-01,1.20005000e-06
3.90665524e-01,1.20015000e-06
3.90665239e-01,1.20025000e-06
3.90666357e-01,1.20035000e-06
3.90666120e-01,1.20045000e-06
3.90667286e-01,1.20055000e-06
3.90667097e-01,1.20065000e-06
3.90668312e-01,1.20075000e-06
3.90668172e-01,1.20085000e-06
3.90669436e-01,1.20095000e-06
3.90669344e-01,1.20105000e-06
3.90670657e-01,1.20115000e-06
3.90670614e-01,1.20125000e-06
3.90671976e-01,1.20135000e-06
3.90671983e-01,1.20145000e-06
3.90673395e-01,1.20155000e-06
3.90673451e-01,1.20165000e-06
3.90674912e-01,1.20175000e-06
3.90675019e-01,1.20185000e-06
3.90676530e-01,1.20195000e-06
3.90676687e-01,1.20205000e-06
3.90678248e-01,1.20215000e-06
3.90678456e-01,1.20225000e-06
3.90680068e-01,1.20235000e-06
3.90680326e-01,1.20245000e-06
3.90681989e-01,1.20255000e-06
3.90682299e-01,1.20265000e-06
3.90684012e-01,1.20275000e-06
3.90684373e-01,1.20285000e-06
3.90686138e-01,1.20295000e-06
3.90686551e-01,1.20305000e-06
3.90688368e-01,1.20315000e-06
3.90688832e-01,1.20325000e-06
3.90690701e-01,1.20335000e-06
3.90691218e-01,1.20345000e-06
3.90693139e-01,1.20355000e-06
3.90693708e-01,1.20365000e-06
3.90695682e-01,1.20375000e-06
3.90696304e-01,1.20385000e-06
3.90698330e-01,1.20395000e-06
3.90699006e-01,1.20405000e-06
3.90701085e-01,1.20415000e-06
3.90701814e-01,1.20425000e-06
3.90703947e-01,1.20435000e-06
3.90704729e-01,1.20445000e-06
3.90706916e-01,1.20455000e-06
3.90707752e-01,1.20465000e-06
3.90709993e-01,1.20475000e-06
3.90710884e-01,1.20485000e-06
3.90713179e-01,1.20495000e-06
3.90714124e-01,1.20505000e-06
3.90716474e-01,1.20515000e-06
3.90717474e-01,1.20525000e-06
3.90719879e-01,1.20535000e-06
3.90720934e-01,1.20545000e-06
3.90723394e-01,1.20555000e-06
3.90724505e-01,1.20565000e-06
3.90727021e-01,1.20575000e-06
3.90728188e-01,1.20585000e-06
3.90730759e-01,1.20595000e-06
3.90731982e-01,1.20605000e-06
3.90734610e-01,1.20615000e-06
3.90735890e-01,1.20625000e-06
3.90738574e-01,1.20635000e-06
3.90739910e-01,1.20645000e-06
3.90742651e-01,1.20655000e-06
3.90744045e-01,1.20665000e-06
3.90746843e-01,1.20675000e-06
3.90748294e-01,1.20685000e-06
3.90751150e-01,1.20695000e-06
3.90752658e-01,1.20705000e-06
3.90755572e-01,1.20715000e-06
3.90757138e-01,1.20725000e-06
3.90760110e-01,1.20735000e-06
3.90761735e-01,1.20745000e-06
3.90764766e-01,1.20755000e-06
3.90766449e-01,1.20765000e-06
3.90769538e-01,1.20775000e-06
3.90771281e-01,1.20785000e-06
3.90774430e-01,1.20795000e-06
3.90776232e-01,1.20805000e-06
3.90779440e-01,1.20815000e-06
3.90781302e-01,1.20825000e-06
3.90784570e-01,1.20835000e-06
3.90786492e-01,1.20845000e-06
3.90789820e-01,1.20855000e-06
3.90791802e-01,1.20865000e-06
3.90795191e-01,1.20875000e-06
3.90797234e-01,1.20885000e-06
3.90800683e-01,1.20895000e-06
3.90802788e-01,1.20905000e-06
3.90806298e-01,1.20915000e-06
3.90808464e-01,1.20925000e-06
3.90812036e-01,1.20935000e-06
3.90814264e-01,1.20945000e-06
3.90817898e-01,1.20955000e-06
3.90820188e-01,1.20965000e-06
3.90823885e-01,1.20975000e-06
3.90826237e-01,1.20985000e-06
3.90829996e-01,1.20995000e-06
3.90832411e-01,1.21005000e-06
3.90836234e-01,1.21015000e-06
3.90838712e-01,1.21025000e-06
3.90842598e-01,1.21035000e-06
3.90845140e-01,1.21045000e-06
3.90849089e-01,1.21055000e-06
3.90851695e-01,1.21065000e-06
3.90855709e-01,1.21075000e-06
3.90858379e-01,1.21085000e-06
3.90862457e-01,1.21095000e-06
3.90865192e-01,1.21105000e-06
3.90869335e-01,1.21115000e-06
3.90872135e-01,1.21125000e-06
3.90876343e-01,1.21135000e-06
3.90879209e-01,1.21145000e-06
3.90883483e-01,1.21155000e-06
3.90886414e-01,1.21165000e-06
3.90890754e-01,1.21175000e-06
3.90893752e-01,1.21185000e-06
3.90898158e-01,1.21195000e-06
3.90901222e-01,1.21205000e-06
3.90905695e-01,1.21215000e-06
3.90908826e-01,1.21225000e-06
3.90913367e-01,1.21235000e-06
3.90916565e-01,1.21245000e-06
3.90921173e-01,1.21255000e-06
3.90924439e-01,1.21265000e-06
3.90929115e-01,1.21275000e-06
3.90932449e-01,1.21285000e-06
3.90937193e-01,1.21295000e-06
3.90940596e-01,1.21305000e-06
3.90945409e-01,1.21315000e-06
3.90948881e-01,1.21325000e-06
3.90953763e-01,1.21335000e-06
3.90957304e-01,1.21345000e-06
3.90962256e-01,1.21355000e-06
3.90965867e-01,1.21365000e-06
3.90970888e-01,1.21375000e-06
3.90974569e-01,1.21385000e-06
3.90979661e-01,1.21395000e-06
3.90983413e-01,1.21405000e-06
3.90988575e-01,1.21415000e-06
3.90992398e-01,1.21425000e-06
3.90997631e-01,1.21435000e-06
3.91001525e-01,1.21445000e-06
3.91006831e-01,1.21455000e-06
3.91010797e-01,1.21465000e-06
3.91016174e-01,1.21475000e-06
3.91020212e-01,1.21485000e-06
3.91025662e-01,1.21495000e-06
3.91029772e-01,1.21505000e-06
3.91035294e-01,1.21515000e-06
3.91039477e-01,1.21525000e-06
3.91045072e-01,1.21535000e-06
3.91049329e-01,1.21545000e-06
3.91054998e-01,1.21555000e-06
3.91059329e-01,1.21565000e-06
3.91065073e-01,1.21575000e-06
3.91069478e-01,1.21585000e-06
3.91075296e-01,1.21595000e-06
3.91079776e-01,1.21605000e-06
3.91085670e-01,1.21615000e-06
3.91090225e-01,1.21625000e-06
3.91096194e-01,1.21635000e-06
3.91100825e-01,1.21645000e-06
3.91106870e-01,1.21655000e-06
3.91111577e-01,1.21665000e-06
3.91117698e-01,1.21675000e-06
3.91122481e-01,1.21685000e-06
3.91128679e-01,1.21695000e-06
3.91133540e-01,1.21705000e-06
3.91139815e-01,1.21715000e-06
3.91144753e-01,1.21725000e-06
3.91151105e-01,1.21735000e-06
3.91156121e-01,1.21745000e-06
3.91162552e-01,1.21755000e-06
3.91167646e-01,1.21765000e-06
3.91174155e-01,1.21775000e-06
3.91179328e-01,1.21785000e-06
3.91185916e-01,1.21795000e-06
3.91191169e-01,1.21805000e-06
3.91197836e-01,1.21815000e-06
3.91203168e-01,1.21825000e-06
3.91209916e-01,1.21835000e-06
3.91215328e-01,1.21845000e-06
3.91222156e-01,1.21855000e-06
3.91227648e-01,1.21865000e-06
3.91234557e-01,1.21875000e-06
3.91240131e-01,1.21885000e-06
3.91247121e-01,1.21895000e-06
3.91252777e-01,1.21905000e-06
3.91259850e-01,1.21915000e-06
3.91265588e-01,1.21925000e-06
3.91272743e-01,1.21935000e-06
3.91278563e-01,1.21945000e-06
3.91285800e-01,1.21955000e-06
3.91291703e-01,1.21965000e-06
3.91299024e-01,1.21975000e-06
3.91305011e-01,1.21985000e-06
3.91312416e-01,1.21995000e-06
3.91318486e-01,1.22005000e-06
3.91325975e-01,1.22015000e-06
3.91332130e-01,1.22025000e-06
3.91339703e-01,1.22035000e-06
3.91345943e-01,1.22045000e-06
3.91353602e-01,1.22055000e-06
3.91359927e-01,1.22065000e-06
3.91367672e-01,1.22075000e-06
3.91374083e-01,1.22085000e-06
3.91381914e-01,1.22095000e-06
3.91388411e-01,1.22105000e-06
3.91396329e-01,1.22115000e-06
3.91402913e-01,1.22125000e-06
3.91410919e-01,1.22135000e-06
3.91417590e-01,1.22145000e-06
3.91425683e-01,1.22155000e-06
3.91432443e-01,1.22165000e-06
3.91440624e-01,1.22175000e-06
3.91447472e-01,1.22185000e-06
3.91455742e-01,1.22195000e-06
3.91462679e-01,1.22205000e-06
3.91471038e-01,1.22215000e-06
3.91478065e-01,1.22225000e-06
3.91486514e-01,1.22235000e-06
3.91493631e-01,1.22245000e-06
3.91502170e-01,1.22255000e-06
3.91509377e-01,1.22265000e-06
3.91518008e-01,1.22275000e-06
3.91525306e-01,1.22285000e-06
3.91534028e-01,1.22295000e-06
3.91541418e-01,1.22305000e-06
3.91550232e-01,1.22315000e-06
3.91557713e-01,1.22325000e-06
3.91566620e-01,1.22335000e-06
3.91574194e-01,1.22345000e-06
3.91583194e-01,1.22355000e-06
3.91590861e-01,1.22365000e-06
3.91599954e-01,1.22375000e-06
3.91607715e-01,1.22385000e-06
3.91616903e-01,1.22395000e-06
3.91624758e-01,1.22405000e-06
3.91634040e-01,1.22415000e-06
3.91641990e-01,1.22425000e-06
3.91651368e-01,1.22435000e-06
3.91659413e-01,1.22445000e-06
3.91668886e-01,1.22455000e-06
3.91677027e-01,1.22465000e-06
3.91686597e-01,1.22475000e-06
3.91694834e-01,1.22485000e-06
3.91704501e-01,1.22495000e-06
3.91712835e-01,1.22505000e-06
3.91722599e-01,1.22515000e-06
3.91731032e-01,1.22525000e-06
3.91740894e-01,1.22535000e-06
3.91749426e-01,1.22545000e-06
3.91759387e-01,1.22555000e-06
3.91768018e-01,1.22565000e-06
3.91778078e-01,1.22575000e-06
3.91786809e-01,1.22585000e-06
3.91796969e-01,1.22595000e-06
3.91805801e-01,1.22605000e-06
3.91816061e-01,1.22615000e-06
3.91824995e-01,1.22625000e-06
3.91835356e-01,1.22635000e-06
3.91844391e-01,1.22645000e-06
3.91854854e-01,1.22655000e-06
3.91863991e-01,1.22665000e-06
3.91874556e-01,1.22675000e-06
3.91883797e-01,1.22685000e-06
3.91894464e-01,1.22695000e-06
3.91903809e-01,1.22705000e-06
3.91914579e-01,1.22715000e-06
3.91924028e-01,1.22725000e-06
3.91934902e-01,1.22735000e-06
3.91944456e-01,1.22745000e-06
3.91955434e-01,1.22755000e-06
3.91965093e-01,1.22765000e-06
3.91976177e-01,1.22775000e-06
3.91985942e-01,1.22785000e-06
3.91997132e-01,1.22795000e-06
3.92007003e-01,1.22805000e-06
3.92018299e-01,1.22815000e-06
3.92028278e-01,1.22825000e-06
3.92039680e-01,1.22835000e-06
3.92049767e-01,1.22845000e-06
3.92061277e-01,1.22855000e-06
3.92071472e-01,1.22865000e-06
3.92083090e-01,1.22875000e-06
3.92093394e-01,1.22885000e-06
3.92105121e-01,1.22895000e-06
3.92115535e-01,1.22905000e-06
3.92127371e-01,1.22915000e-06
3.92137895e-01,1.22925000e-06
3.92149841e-01,1.22935000e-06
3.92160476e-01,1.22945000e-06
3.92172533e-01,1.22955000e-06
3.92183279e-01,1.22965000e-06
3.92195447e-01,1.22975000e-06
3.92206306e-01,1.22985000e-06
3.92218585e-01,1.22995000e-06
3.92229557e-01,1.23005000e-06
3.92241949e-01,1.23015000e-06
3.92253033e-01,1.23025000e-06
3.92265539e-01,1.23035000e-06
3.92276737e-01,1.23045000e-06
3.92289357e-01,1.23055000e-06
3.92300670e-01,1.23065000e-06
3.92313403e-01,1.23075000e-06
3.92324832e-01,1.23085000e-06
3.92337680e-01,1.23095000e-06
3.92349225e-01,1.23105000e-06
3.92362189e-01,1.23115000e-06
3.92373850e-01,1.23125000e-06
3.92386930e-01,1.23135000e-06
3.92398709e-01,1.23145000e-06
3.92411906e-01,1.23155000e-06
3.92423802e-01,1.23165000e-06
3.92437117e-01,1.23175000e-06
3.92449132e-01,1.23185000e-06
3.92462565e-01,1.23195000e-06
3.92474699e-01,1.23205000e-06
3.92488251e-01,1.23215000e-06
3.92500505e-01,1.23225000e-06
3.92514177e-01,1.23235000e-06
3.92526551e-01,1.23245000e-06
3.92540343e-01,1.23255000e-06
3.92552839e-01,1.23265000e-06
3.92566752e-01,1.23275000e-06
3.92579369e-01,1.23285000e-06
3.92593403e-01,1.23295000e-06
3.92606143e-01,1.23305000e-06
3.92620300e-01,1.23315000e-06
3.92633163e-01,1.23325000e-06
3.92647443e-01,1.23335000e-06
3.92660429e-01,1.23345000e-06
3.92674833e-01,1.23355000e-06
3.92687944e-01,1.23365000e-06
3.92702472e-01,1.23375000e-06
3.92715708e-01,1.23385000e-06
3.92730361e-01,1.23395000e-06
3.92743723e-01,1.23405000e-06
3.92758502e-01,1.23415000e-06
3.92771991e-01,1.23425000e-06
3.92786895e-01,1.23435000e-06
3.92800512e-01,1.23445000e-06
3.92815543e-01,1.23455000e-06
3.92829287e-01,1.23465000e-06
3.92844447e-01,1.23475000e-06
3.92858320e-01,1.23485000e-06
3.92873607e-01,1.23495000e-06
3.92887610e-01,1.23505000e-06
3.92903026e-01,1.23515000e-06
3.92917159e-01,1.23525000e-06
3.92932705e-01,1.23535000e-06
3.92946968e-01,1.23545000e-06
3.92962645e-01,1.23555000e-06
3.92977040e-01,1.23565000e-06
3.92992848e-01,1.23575000e-06
3.93007375e-01,1.23585000e-06
3.93023315e-01,1.23595000e-06
3.93037975e-01,1.23605000e-06
3.93054048e-01,1.23615000e-06
3.93068841e-01,1.23625000e-06
3.93085047e-01,1.23635000e-06
3.93099974e-01,1.23645000e-06
3.93116315e-01,1.23655000e-06
3.93131377e-01,1.23665000e-06
3.93147852e-01,1.23675000e-06
3.93163050e-01,1.23685000e-06
3.93179661e-01,1.23695000e-06
3.93194995e-01,1.23705000e-06
3.93211742e-01,1.23715000e-06
3.93227213e-01,1.23725000e-06
3.93244097e-01,1.23735000e-06
3.93259707e-01,1.23745000e-06
3.93276728e-01,1.23755000e-06
3.93292476e-01,1.23765000e-06
3.93309635e-01,1.23775000e-06
3.93325523e-01,1.23785000e-06
3.93342822e-01,1.23795000e-06
3.93358849e-01,1.23805000e-06
3.93376288e-01,1.23815000e-06
3.93392456e-01,1.23825000e-06
3.93410035e-01,1.23835000e-06
3.93426345e-01,1.23845000e-06
3.93444065e-01,1.23855000e-06
3.93460517e-01,1.23865000e-06
3.93478380e-01,1.23875000e-06
3.93494975e-01,1.23885000e-06
3.93512980e-01,1.23895000e-06
3.93529719e-01,1.23905000e-06
3.93547867e-01,1.23915000e-06
3.93564751e-01,1.23925000e-06
3.93583043e-01,1.23935000e-06
3.93600072e-01,1.23945000e-06
3.93618510e-01,1.23955000e-06
3.93635684e-01,1.23965000e-06
3.93654268e-01,1.23975000e-06
3.93671589e-01,1.23985000e-06
3.93690319e-01,1.23995000e-06
3.93707788e-01,1.24005000e-06
3.93726665e-01,1.24015000e-06
3.93744282e-01,1.24025000e-06
3.93763307e-01,1.24035000e-06
3.93781073e-01,1.24045000e-06
3.93800247e-01,1.24055000e-06
3.93818163e-01,1.24065000e-06
3.93837486e-01,1.24075000e-06
3.93855552e-01,1.24085000e-06
3.93875026e-01,1.24095000e-06
3.93893243e-01,1.24105000e-06
3.93912868e-01,1.24115000e-06
3.93931237e-01,1.24125000e-06
3.93951014e-01,1.24135000e-06
3.93969439e-01,1.24145000e-06
3.93989272e-01,1.24155000e-06
3.94007851e-01,1.24165000e-06
3.94027836e-01,1.24175000e-06
3.94046569e-01,1.24185000e-06
3.94066708e-01,1.24195000e-06
3.94085595e-01,1.24205000e-06
3.94105889e-01,1.24215000e-06
3.94124931e-01,1.24225000e-06
3.94145380e-01,1.24235000e-06
3.94164579e-01,1.24245000e-06
3.94185184e-01,1.24255000e-06
3.94204539e-01,1.24265000e-06
3.94225301e-01,1.24275000e-06
3.94244814e-01,1.24285000e-06
3.94265733e-01,1.24295000e-06
3.94285404e-01,1.24305000e-06
3.94306482e-01,1.24315000e-06
3.94326313e-01,1.24325000e-06
3.94347549e-01,1.24335000e-06
3.94367540e-01,1.24345000e-06
3.94388935e-01,1.24355000e-06
3.94409087e-01,1.24365000e-06
3.94430644e-01,1.24375000e-06
3.94450957e-01,1.24385000e-06
3.94472675e-01,1.24395000e-06
3.94493150e-01,1.24405000e-06
3.94515030e-01,1.24415000e-06
3.94535669e-01,1.24425000e-06
3.94557712e-01,1.24435000e-06
3.94578514e-01,1.24445000e-06
3.94600721e-01,1.24455000e-06
3.94621688e-01,1.24465000e-06
3.94644059e-01,1.24475000e-06
3.94665191e-01,1.24485000e-06
3.94687728e-01,1.24495000e-06
3.94709026e-01,1.24505000e-06
3.94731729e-01,1.24515000e-06
3.94753194e-01,1.24525000e-06
3.94776064e-01,1.24535000e-06
3.94797697e-01,1.24545000e-06
3.94820734e-01,1.24555000e-06
3.94842536e-01,1.24565000e-06
3.94865741e-01,1.24575000e-06
3.94887713e-01,1.24585000e-06
3.94911087e-01,1.24595000e-06
3.94933228e-01,1.24605000e-06
3.94956773e-01,1.24615000e-06
3.94979085e-01,1.24625000e-06
3.95002800e-01,1.24635000e-06
3.95025285e-01,1.24645000e-06
3.95049171e-01,1.24655000e-06
3.95071828e-01,1.24665000e-06
3.95095887e-01,1.24675000e-06
3.95118717e-01,1.24685000e-06
3.95142949e-01,1.24695000e-06
3.95165953e-01,1.24705000e-06
3.95190359e-01,1.24715000e-06
3.95213538e-01,1.24725000e-06
3.95238119e-01,1.24735000e-06
3.95261474e-01,1.24745000e-06
3.95286229e-01,1.24755000e-06
3.95309761e-01,1.24765000e-06
3.95334693e-01,1.24775000e-06
3.95358402e-01,1.24785000e-06
3.95383511e-01,1.24795000e-06
3.95407398e-01,1.24805000e-06
3.95432685e-01,1.24815000e-06
3.95456750e-01,1.24825000e-06
3.95482216e-01,1.24835000e-06
3.95506461e-01,1.24845000e-06
3.95532107e-01,1.24855000e-06
3.95556532e-01,1.24865000e-06
3.95582358e-01,1.24875000e-06
3.95606964e-01,1.24885000e-06
3.95632971e-01,1.24895000e-06
3.95657760e-01,1.24905000e-06
3.95683948e-01,1.24915000e-06
3.95708920e-01,1.24925000e-06
3.95735291e-01,1.24935000e-06
3.95760446e-01,1.24945000e-06
3.95787000e-01,1.24955000e-06
3.95812340e-01,1.24965000e-06
3.95839078e-01,1.24975000e-06
3.95864603e-01,1.24985000e-06
3.95891526e-01,1.24995000e-06
3.95917237e-01,1.25005000e-06
3.95944346e-01,1.25015000e-06
3.95970244e-01,1.25025000e-06
3.95997540e-01,1.25035000e-06
3.96023625e-01,1.25045000e-06
3.96051108e-01,1.25055000e-06
3.96077381e-01,1.25065000e-06
3.96105053e-01,1.25075000e-06
3.96131515e-01,1.25085000e-06
3.96159375e-01,1.25095000e-06
3.96186028e-01,1.25105000e-06
3.96214078e-01,1.25115000e-06
3.96240921e-01,1.25125000e-06
3.96269161e-01,1.25135000e-06
3.96296196e-01,1.25145000e-06
3.96324627e-01,1.25155000e-06
3.96351854e-01,1.25165000e-06
3.96380478e-01,1.25175000e-06
3.96407898e-01,1.25185000e-06
3.96436714e-01,1.25195000e-06
3.96464328e-01,1.25205000e-06
3.96493338e-01,1.25215000e-06
3.96521146e-01,1.25225000e-06
3.96550351e-01,1.25235000e-06
3.96578355e-01,1.25245000e-06
3.96607754e-01,1.25255000e-06
3.96635954e-01,1.25265000e-06
3.96665550e-01,1.25275000e-06
3.96693947e-01,1.25285000e-06
3.96723739e-01,1.25295000e-06
3.96752334e-01,1.25305000e-06
3.96782324e-01,1.25315000e-06
3.96811117e-01,1.25325000e-06
3.96841305e-01,1.25335000e-06
3.96870297e-01,1.25345000e-06
3.96900684e-01,1.25355000e-06
3.96929876e-01,1.25365000e-06
3.96960464e-01,1.25375000e-06
3.96989857e-01,1.25385000e-06
3.97020644e-01,1.25395000e-06
3.97050239e-01,1.25405000e-06
3.97081228e-01,1.25415000e-06
3.97111025e-01,1.25425000e-06
3.97142216e-01,1.25435000e-06
3.97172216e-01,1.25445000e-06
3.97203610e-01,1.25455000e-06
3.97233814e-01,1.25465000e-06
3.97265412e-01,1.25475000e-06
3.97295820e-01,1.25485000e-06
3.97327623e-01,1.25495000e-06
3.97358236e-01,1.25505000e-06
3.97390244e-01,1.25515000e-06
3.97421064e-01,1.25525000e-06
3.97453277e-01,1.25535000e-06
3.97484304e-01,1.25545000e-06
3.97516724e-01,1.25555000e-06
3.97547958e-01,1.25565000e-06
3.97580585e-01,1.25575000e-06
3.97612028e-01,1.25585000e-06
3.97644864e-01,1.25595000e-06
3.97676516e-01,1.25605000e-06
3.97709560e-01,1.25615000e-06
3.97741422e-01,1.25625000e-06
3.97774676e-01,1.25635000e-06
3.97806748e-01,1.25645000e-06
3.97840213e-01,1.25655000e-06
3.97872497e-01,1.25665000e-06
3.97906172e-01,1.25675000e-06
3.97938668e-01,1.25685000e-06
3.97972555e-01,1.25695000e-06
3.98005264e-01,1.25705000e-06
3.98039364e-01,1.25715000e-06
3.98072286e-01,1.25725000e-06
3.98106599e-01,1.25735000e-06
3.98139736e-01,1.25745000e-06
3.98174263e-01,1.25755000e-06
3.98207615e-01,1.25765000e-06
3.98242357e-01,1.25775000e-06
3.98275924e-01,1.25785000e-06
3.98310881e-01,1.25795000e-06
3.98344665e-01,1.25805000e-06
3.98379839e-01,1.25815000e-06
3.98413839e-01,1.25825000e-06
3.98449230e-01,1.25835000e-06
3.98483449e-01,1.25845000e-06
3.98519057e-01,1.25855000e-06
3.98553494e-01,1.25865000e-06
3.98589320e-01,1.25875000e-06
3.98623977e-01,1.25885000e-06
3.98660022e-01,1.25895000e-06
3.98694898e-01,1.25905000e-06
3.98731164e-01,1.25915000e-06
3.98766261e-01,1.25925000e-06
3.98802746e-01,1.25935000e-06
3.98838065e-01,1.25945000e-06
3.98874771e-01,1.25955000e-06
3.98910311e-01,1.25965000e-06
3.98947240e-01,1.25975000e-06
3.98983003e-01,1.25985000e-06
3.99020154e-01,1.25995000e-06
3.99056140e-01,1.26005000e-06
3.99093514e-01,1.26015000e-06
3.99129725e-01,1.26025000e-06
3.99167322e-01,1.26035000e-06
3.99203758e-01,1.26045000e-06
3.99241580e-01,1.26055000e-06
3.99278240e-01,1.26065000e-06
3.99316288e-01,1.26075000e-06
3.99353174e-01,1.26085000e-06
3.99391447e-01,1.26095000e-06
3.99428561e-01,1.26105000e-06
3.99467060e-01,1.26115000e-06
3.99504401e-01,1.26125000e-06
3.99543128e-01,1.26135000e-06
3.99580696e-01,1.26145000e-06
3.99619651e-01,1.26155000e-06
3.99657448e-01,1.26165000e-06
3.99696631e-01,1.26175000e-06
3.99734657e-01,1.26185000e-06
3.99774069e-01,1.26195000e-06
3.99812326e-01,1.26205000e-06
3.99851967e-01,1.26215000e-06
3.99890454e-01,1.26225000e-06
3.99930325e-01,1.26235000e-06
3.99969044e-01,1.26245000e-06
4.00009146e-01,1.26255000e-06
4.00048096e-01,1.26265000e-06
4.00088430e-01,1.26275000e-06
4.00127613e-01,1.26285000e-06
4.00168179e-01,1.26295000e-06
4.00207594e-01,1.26305000e-06
4.00248393e-01,1.26315000e-06
4.00288042e-01,1.26325000e-06
4.00329074e-01,1.26335000e-06
4.00368957e-01,1.26345000e-06
4.00410223e-01,1.26355000e-06
4.00450341e-01,1.26365000e-06
4.00491841e-01,1.26375000e-06
4.00532195e-01,1.26385000e-06
4.00573930e-01,1.26395000e-06
4.00614519e-01,1.26405000e-06
4.00656490e-01,1.26415000e-06
4.00697316e-01,1.26425000e-06
4.00739523e-01,1.26435000e-06
4.00780586e-01,1.26445000e-06
4.00823030e-01,1.26455000e-06
4.00864331e-01,1.26465000e-06
4.00907012e-01,1.26475000e-06
4.00948551e-01,1.26485000e-06
4.00991470e-01,1.26495000e-06
4.01033248e-01,1.26505000e-06
4.01076405e-01,1.26515000e-06
4.01118422e-01,1.26525000e-06
4.01161819e-01,1.26535000e-06
4.01204075e-01,1.26545000e-06
4.01247711e-01,1.26555000e-06
4.01290208e-01,1.26565000e-06
4.01334084e-01,1.26575000e-06
4.01376822e-01,1.26585000e-06
4.01420939e-01,1.26595000e-06
4.01463918e-01,1.26605000e-06
4.01508275e-01,1.26615000e-06
