v(vpre),time
6.35998762e-01,3.25350000e-07
6.36117316e-01,3.25450000e-07
6.36236711e-01,3.25550000e-07
6.36356997e-01,3.25650000e-07
6.36478227e-01,3.25750000e-07
6.36600457e-01,3.25850000e-07
6.36723748e-01,3.25950000e-07
6.36848163e-01,3.26050000e-07
6.36973769e-01,3.26150000e-07
6.37100637e-01,3.26250000e-07
6.37228844e-01,3.26350000e-07
6.37358469e-01,3.26450000e-07
6.37489598e-01,3.26550000e-07
6.37622321e-01,3.26650000e-07
6.37756734e-01,3.26750000e-07
6.37892938e-01,3.26850000e-07
6.38031042e-01,3.26950000e-07
6.38171161e-01,3.27050000e-07
6.38313417e-01,3.27150000e-07
6.38457939e-01,3.27250000e-07
6.38604866e-01,3.27350000e-07
6.38754345e-01,3.27450000e-07
6.38906530e-01,3.27550000e-07
6.39061590e-01,3.27650000e-07
6.39219699e-01,3.27750000e-07
6.39381047e-01,3.27850000e-07
6.39545834e-01,3.27950000e-07
6.39714273e-01,3.28050000e-07
6.39886592e-01,3.28150000e-07
6.40063032e-01,3.28250000e-07
6.40243853e-01,3.28350000e-07
6.40429330e-01,3.28450000e-07
6.40619757e-01,3.28550000e-07
6.40815447e-01,3.28650000e-07
6.41016735e-01,3.28750000e-07
6.41223978e-01,3.28850000e-07
6.41437559e-01,3.28950000e-07
6.41657885e-01,3.29050000e-07
6.41885392e-01,3.29150000e-07
6.42120547e-01,3.29250000e-07
6.42363849e-01,3.29350000e-07
6.42615831e-01,3.29450000e-07
6.42877067e-01,3.29550000e-07
6.43148169e-01,3.29650000e-07
6.43429795e-01,3.29750000e-07
6.43722650e-01,3.29850000e-07
6.44027492e-01,3.29950000e-07
6.44345135e-01,3.30050000e-07
6.44676453e-01,3.30150000e-07
6.45022390e-01,3.30250000e-07
6.45383960e-01,3.30350000e-07
6.45762257e-01,3.30450000e-07
6.46158462e-01,3.30550000e-07
6.46573854e-01,3.30650000e-07
6.47009812e-01,3.30750000e-07
6.47467833e-01,3.30850000e-07
6.47949541e-01,3.30950000e-07
6.48456698e-01,3.31050000e-07
6.48991224e-01,3.31150000e-07
6.49555207e-01,3.31250000e-07
6.50150926e-01,3.31350000e-07
6.50780874e-01,3.31450000e-07
6.51447776e-01,3.31550000e-07
6.52154627e-01,3.31650000e-07
6.52904704e-01,3.31750000e-07
6.53701601e-01,3.31850000e-07
6.54549281e-01,3.31950000e-07
6.55452104e-01,3.32050000e-07
6.56414874e-01,3.32150000e-07
6.57442881e-01,3.32250000e-07
6.58541951e-01,3.32350000e-07
6.59718497e-01,3.32450000e-07
6.60979564e-01,3.32550000e-07
6.62332883e-01,3.32650000e-07
6.63786917e-01,3.32750000e-07
6.65350905e-01,3.32850000e-07
6.67034911e-01,3.32950000e-07
6.68849870e-01,3.33050000e-07
6.70807654e-01,3.33150000e-07
6.72921157e-01,3.33250000e-07
6.75204439e-01,3.33350000e-07
6.77672940e-01,3.33450000e-07
6.80343808e-01,3.33550000e-07
6.83236380e-01,3.33650000e-07
6.86372849e-01,3.33750000e-07
6.89779186e-01,3.33850000e-07
6.93486360e-01,3.33950000e-07
6.97531993e-01,3.34050000e-07
7.01962590e-01,3.34150000e-07
7.06836635e-01,3.34250000e-07
7.12229008e-01,3.34350000e-07
7.18237487e-01,3.34450000e-07
7.24992694e-01,3.34550000e-07
7.32673952e-01,3.34650000e-07
7.41535836e-01,3.34750000e-07
7.51956240e-01,3.34850000e-07
7.64525663e-01,3.34950000e-07
7.80236194e-01,3.35050000e-07
8.00932449e-01,3.35150000e-07
8.30587805e-01,3.35250000e-07
8.80068486e-01,3.35350000e-07
9.95330310e-01,3.35450000e-07
1.38172173e+00,3.35550000e-07
1.75973237e+00,3.35650000e-07
1.80239837e+00,3.35750000e-07
1.79019475e+00,3.35850000e-07
1.80076173e+00,3.35950000e-07
1.79600100e+00,3.36050000e-07
1.80122311e+00,3.36150000e-07
1.79807421e+00,3.36250000e-07
1.80108697e+00,3.36350000e-07
1.79888731e+00,3.36450000e-07
1.80080389e+00,3.36550000e-07
1.79928557e+00,3.36650000e-07
1.80056547e+00,3.36750000e-07
1.79951845e+00,3.36850000e-07
1.80039477e+00,3.36950000e-07
1.79966649e+00,3.37050000e-07
1.80027839e+00,3.37150000e-07
1.79976376e+00,3.37250000e-07
1.80019985e+00,3.37350000e-07
1.79982883e+00,3.37450000e-07
1.80014661e+00,3.37550000e-07
1.79987299e+00,3.37650000e-07
1.80011014e+00,3.37750000e-07
1.79990343e+00,3.37850000e-07
1.80008477e+00,3.37950000e-07
1.79992479e+00,3.38050000e-07
1.80006678e+00,3.38150000e-07
1.79994009e+00,3.38250000e-07
1.80005376e+00,3.38350000e-07
1.79995129e+00,3.38450000e-07
1.80004411e+00,3.38550000e-07
1.79995970e+00,3.38650000e-07
1.80003677e+00,3.38750000e-07
1.79996617e+00,3.38850000e-07
1.80003105e+00,3.38950000e-07
1.79997127e+00,3.39050000e-07
1.80002648e+00,3.39150000e-07
1.79997539e+00,3.39250000e-07
1.80002277e+00,3.39350000e-07
1.79997877e+00,3.39450000e-07
1.80001884e+00,3.39550000e-07
1.79998142e+00,3.39650000e-07
1.80001644e+00,3.39750000e-07
1.79998374e+00,3.39850000e-07
1.80001436e+00,3.39950000e-07
1.79998576e+00,3.40050000e-07
1.80001254e+00,3.40150000e-07
1.79998753e+00,3.40250000e-07
1.80001095e+00,3.40350000e-07
1.79998909e+00,3.40450000e-07
1.80000954e+00,3.40550000e-07
1.79999047e+00,3.40650000e-07
1.80000829e+00,3.40750000e-07
1.79999169e+00,3.40850000e-07
1.80000718e+00,3.40950000e-07
1.79999280e+00,3.41050000e-07
1.80000617e+00,3.41150000e-07
1.79999381e+00,3.41250000e-07
1.80000525e+00,3.41350000e-07
1.79999472e+00,3.41450000e-07
1.80000442e+00,3.41550000e-07
1.79999554e+00,3.41650000e-07
1.80000368e+00,3.41750000e-07
1.79999627e+00,3.41850000e-07
1.80000302e+00,3.41950000e-07
1.79999692e+00,3.42050000e-07
1.80000243e+00,3.42150000e-07
1.79999750e+00,3.42250000e-07
1.80000190e+00,3.42350000e-07
1.79999801e+00,3.42450000e-07
1.80000144e+00,3.42550000e-07
1.79999844e+00,3.42650000e-07
1.80000102e+00,3.42750000e-07
1.79999885e+00,3.42850000e-07
1.80000066e+00,3.42950000e-07
1.79999922e+00,3.43050000e-07
1.80000053e+00,3.43150000e-07
1.79999958e+00,3.43250000e-07
1.80000022e+00,3.43350000e-07
1.79999988e+00,3.43450000e-07
1.79999995e+00,3.43550000e-07
1.80000014e+00,3.43650000e-07
1.79999971e+00,3.43750000e-07
1.80000035e+00,3.43850000e-07
1.79999950e+00,3.43950000e-07
1.80000054e+00,3.44050000e-07
1.79999933e+00,3.44150000e-07
1.80000070e+00,3.44250000e-07
1.79999917e+00,3.44350000e-07
1.80000083e+00,3.44450000e-07
1.79999904e+00,3.44550000e-07
1.80000095e+00,3.44650000e-07
1.79999893e+00,3.44750000e-07
1.80000105e+00,3.44850000e-07
1.79999883e+00,3.44950000e-07
1.80000114e+00,3.45050000e-07
1.79999875e+00,3.45150000e-07
1.80000121e+00,3.45250000e-07
1.79999868e+00,3.45350000e-07
1.80000127e+00,3.45450000e-07
1.79999862e+00,3.45550000e-07
1.80000133e+00,3.45650000e-07
1.79999857e+00,3.45750000e-07
1.80000137e+00,3.45850000e-07
1.79999852e+00,3.45950000e-07
1.80000141e+00,3.46050000e-07
1.79999849e+00,3.46150000e-07
1.80000144e+00,3.46250000e-07
1.79999846e+00,3.46350000e-07
1.80000146e+00,3.46450000e-07
1.79999844e+00,3.46550000e-07
1.80000148e+00,3.46650000e-07
1.79999843e+00,3.46750000e-07
1.80000149e+00,3.46850000e-07
1.79999842e+00,3.46950000e-07
1.80000150e+00,3.47050000e-07
1.79999841e+00,3.47150000e-07
1.80000150e+00,3.47250000e-07
1.79999841e+00,3.47350000e-07
1.80000150e+00,3.47450000e-07
1.79999841e+00,3.47550000e-07
1.80000150e+00,3.47650000e-07
1.79999841e+00,3.47750000e-07
1.80000150e+00,3.47850000e-07
1.79999842e+00,3.47950000e-07
1.80000149e+00,3.48050000e-07
1.79999842e+00,3.48150000e-07
1.80000148e+00,3.48250000e-07
1.79999843e+00,3.48350000e-07
1.80000147e+00,3.48450000e-07
1.79999845e+00,3.48550000e-07
1.80000146e+00,3.48650000e-07
1.79999846e+00,3.48750000e-07
1.80000145e+00,3.48850000e-07
1.79999847e+00,3.48950000e-07
1.80000143e+00,3.49050000e-07
1.79999849e+00,3.49150000e-07
1.80000142e+00,3.49250000e-07
1.79999851e+00,3.49350000e-07
1.80000140e+00,3.49450000e-07
1.79999852e+00,3.49550000e-07
1.80000139e+00,3.49650000e-07
1.79999854e+00,3.49750000e-07
1.80000137e+00,3.49850000e-07
1.79999856e+00,3.49950000e-07
1.80000135e+00,3.50050000e-07
1.79999858e+00,3.50150000e-07
1.80000133e+00,3.50250000e-07
1.79999860e+00,3.50350000e-07
1.80000131e+00,3.50450000e-07
1.79999862e+00,3.50550000e-07
1.80000129e+00,3.50650000e-07
1.79999864e+00,3.50750000e-07
1.80000127e+00,3.50850000e-07
1.79999866e+00,3.50950000e-07
1.80000125e+00,3.51050000e-07
1.79999868e+00,3.51150000e-07
1.80000123e+00,3.51250000e-07
1.79999871e+00,3.51350000e-07
1.80000121e+00,3.51450000e-07
1.79999873e+00,3.51550000e-07
1.80000119e+00,3.51650000e-07
1.79999875e+00,3.51750000e-07
1.80000117e+00,3.51850000e-07
1.79999877e+00,3.51950000e-07
1.80000115e+00,3.52050000e-07
1.79999879e+00,3.52150000e-07
1.80000113e+00,3.52250000e-07
1.79999881e+00,3.52350000e-07
1.80000111e+00,3.52450000e-07
1.79999884e+00,3.52550000e-07
1.80000109e+00,3.52650000e-07
1.79999886e+00,3.52750000e-07
1.80000107e+00,3.52850000e-07
1.79999888e+00,3.52950000e-07
1.80000105e+00,3.53050000e-07
1.79999890e+00,3.53150000e-07
1.80000102e+00,3.53250000e-07
1.79999892e+00,3.53350000e-07
1.80000100e+00,3.53450000e-07
1.79999894e+00,3.53550000e-07
1.80000098e+00,3.53650000e-07
1.79999897e+00,3.53750000e-07
1.80000096e+00,3.53850000e-07
1.79999899e+00,3.53950000e-07
1.80000094e+00,3.54050000e-07
1.79999901e+00,3.54150000e-07
1.80000092e+00,3.54250000e-07
1.79999903e+00,3.54350000e-07
1.80000090e+00,3.54450000e-07
1.79999905e+00,3.54550000e-07
1.80000088e+00,3.54650000e-07
1.79999907e+00,3.54750000e-07
1.80000086e+00,3.54850000e-07
1.79999909e+00,3.54950000e-07
1.80000084e+00,3.55050000e-07
1.79999911e+00,3.55150000e-07
1.80000082e+00,3.55250000e-07
1.79999913e+00,3.55350000e-07
1.80000081e+00,3.55450000e-07
1.79999915e+00,3.55550000e-07
1.80000079e+00,3.55650000e-07
1.79999917e+00,3.55750000e-07
1.80000077e+00,3.55850000e-07
1.79999919e+00,3.55950000e-07
1.80000075e+00,3.56050000e-07
1.79999921e+00,3.56150000e-07
1.80000073e+00,3.56250000e-07
1.79999923e+00,3.56350000e-07
1.80000071e+00,3.56450000e-07
1.79999925e+00,3.56550000e-07
1.80000069e+00,3.56650000e-07
1.79999927e+00,3.56750000e-07
1.80000067e+00,3.56850000e-07
1.79999929e+00,3.56950000e-07
1.80000066e+00,3.57050000e-07
1.79999931e+00,3.57150000e-07
1.80000064e+00,3.57250000e-07
1.79999933e+00,3.57350000e-07
1.80000062e+00,3.57450000e-07
1.79999935e+00,3.57550000e-07
1.80000060e+00,3.57650000e-07
1.79999937e+00,3.57750000e-07
1.80000058e+00,3.57850000e-07
1.79999938e+00,3.57950000e-07
1.80000057e+00,3.58050000e-07
1.79999940e+00,3.58150000e-07
1.80000055e+00,3.58250000e-07
1.79999942e+00,3.58350000e-07
1.80000053e+00,3.58450000e-07
1.79999944e+00,3.58550000e-07
1.80000051e+00,3.58650000e-07
1.79999946e+00,3.58750000e-07
1.80000050e+00,3.58850000e-07
1.79999947e+00,3.58950000e-07
1.80000048e+00,3.59050000e-07
1.79999949e+00,3.59150000e-07
1.80000046e+00,3.59250000e-07
1.79999951e+00,3.59350000e-07
1.80000045e+00,3.59450000e-07
1.79999953e+00,3.59550000e-07
1.80000043e+00,3.59650000e-07
1.79999954e+00,3.59750000e-07
1.80000042e+00,3.59850000e-07
1.79999956e+00,3.59950000e-07
1.80000040e+00,3.60050000e-07
1.79999958e+00,3.60150000e-07
1.80000038e+00,3.60250000e-07
1.79999959e+00,3.60350000e-07
1.80000037e+00,3.60450000e-07
1.79999961e+00,3.60550000e-07
1.80000035e+00,3.60650000e-07
1.79999963e+00,3.60750000e-07
1.80000034e+00,3.60850000e-07
1.79999964e+00,3.60950000e-07
1.80000032e+00,3.61050000e-07
1.79999966e+00,3.61150000e-07
1.80000031e+00,3.61250000e-07
1.79999967e+00,3.61350000e-07
1.80000029e+00,3.61450000e-07
1.79999969e+00,3.61550000e-07
1.80000028e+00,3.61650000e-07
1.79999971e+00,3.61750000e-07
1.80000026e+00,3.61850000e-07
1.79999972e+00,3.61950000e-07
1.80000025e+00,3.62050000e-07
1.79999974e+00,3.62150000e-07
1.80000023e+00,3.62250000e-07
1.79999975e+00,3.62350000e-07
1.80000022e+00,3.62450000e-07
1.79999977e+00,3.62550000e-07
1.80000020e+00,3.62650000e-07
1.79999978e+00,3.62750000e-07
1.80000019e+00,3.62850000e-07
1.79999980e+00,3.62950000e-07
1.80000017e+00,3.63050000e-07
1.79999981e+00,3.63150000e-07
1.80000016e+00,3.63250000e-07
1.79999983e+00,3.63350000e-07
1.80000015e+00,3.63450000e-07
1.79999984e+00,3.63550000e-07
1.80000013e+00,3.63650000e-07
1.79999986e+00,3.63750000e-07
1.80000012e+00,3.63850000e-07
1.79999987e+00,3.63950000e-07
1.80000010e+00,3.64050000e-07
1.79999988e+00,3.64150000e-07
1.80000009e+00,3.64250000e-07
1.79999990e+00,3.64350000e-07
1.80000008e+00,3.64450000e-07
1.79999991e+00,3.64550000e-07
1.80000006e+00,3.64650000e-07
1.79999993e+00,3.64750000e-07
1.80000005e+00,3.64850000e-07
1.79999994e+00,3.64950000e-07
1.80000004e+00,3.65050000e-07
1.79999995e+00,3.65150000e-07
1.80000003e+00,3.65250000e-07
1.79999997e+00,3.65350000e-07
1.80000001e+00,3.65450000e-07
1.79999998e+00,3.65550000e-07
1.80000000e+00,3.65650000e-07
1.79999999e+00,3.65750000e-07
1.79999999e+00,3.65850000e-07
1.80000000e+00,3.65950000e-07
1.79999997e+00,3.66050000e-07
1.80000002e+00,3.66150000e-07
1.79999996e+00,3.66250000e-07
1.80000003e+00,3.66350000e-07
1.79999995e+00,3.66450000e-07
1.80000004e+00,3.66550000e-07
1.79999994e+00,3.66650000e-07
1.80000005e+00,3.66750000e-07
1.79999992e+00,3.66850000e-07
1.80000007e+00,3.66950000e-07
1.79999991e+00,3.67050000e-07
1.80000008e+00,3.67150000e-07
1.79999990e+00,3.67250000e-07
1.80000009e+00,3.67350000e-07
1.79999989e+00,3.67450000e-07
1.80000010e+00,3.67550000e-07
1.79999987e+00,3.67650000e-07
1.80000011e+00,3.67750000e-07
1.79999986e+00,3.67850000e-07
1.80000012e+00,3.67950000e-07
1.79999985e+00,3.68050000e-07
1.80000014e+00,3.68150000e-07
1.79999984e+00,3.68250000e-07
1.80000015e+00,3.68350000e-07
1.79999983e+00,3.68450000e-07
1.80000016e+00,3.68550000e-07
1.79999982e+00,3.68650000e-07
1.80000017e+00,3.68750000e-07
1.79999980e+00,3.68850000e-07
1.80000018e+00,3.68950000e-07
1.79999979e+00,3.69050000e-07
1.80000019e+00,3.69150000e-07
1.79999978e+00,3.69250000e-07
1.80000020e+00,3.69350000e-07
1.79999977e+00,3.69450000e-07
1.80000022e+00,3.69550000e-07
1.79999976e+00,3.69650000e-07
1.80000022e+00,3.69750000e-07
1.79999975e+00,3.69850000e-07
1.80000023e+00,3.69950000e-07
1.79999974e+00,3.70050000e-07
1.80000024e+00,3.70150000e-07
1.79999973e+00,3.70250000e-07
1.80000026e+00,3.70350000e-07
1.79999971e+00,3.70450000e-07
1.80000027e+00,3.70550000e-07
1.79999970e+00,3.70650000e-07
1.80000028e+00,3.70750000e-07
1.79999970e+00,3.70850000e-07
1.80000029e+00,3.70950000e-07
1.79999968e+00,3.71050000e-07
1.80000030e+00,3.71150000e-07
1.79999967e+00,3.71250000e-07
1.80000031e+00,3.71350000e-07
1.79999967e+00,3.71450000e-07
1.80000032e+00,3.71550000e-07
1.79999965e+00,3.71650000e-07
1.80000033e+00,3.71750000e-07
1.79999964e+00,3.71850000e-07
1.80000034e+00,3.71950000e-07
1.79999963e+00,3.72050000e-07
1.80000035e+00,3.72150000e-07
1.79999962e+00,3.72250000e-07
1.80000036e+00,3.72350000e-07
1.79999961e+00,3.72450000e-07
1.80000036e+00,3.72550000e-07
1.79999960e+00,3.72650000e-07
1.80000037e+00,3.72750000e-07
1.79999960e+00,3.72850000e-07
1.80000039e+00,3.72950000e-07
1.79999958e+00,3.73050000e-07
1.80000039e+00,3.73150000e-07
1.79999957e+00,3.73250000e-07
1.80000040e+00,3.73350000e-07
1.79999957e+00,3.73450000e-07
1.80000041e+00,3.73550000e-07
1.79999955e+00,3.73650000e-07
1.80000042e+00,3.73750000e-07
1.79999954e+00,3.73850000e-07
1.80000043e+00,3.73950000e-07
1.79999954e+00,3.74050000e-07
1.80000044e+00,3.74150000e-07
1.79999954e+00,3.74250000e-07
1.80000045e+00,3.74350000e-07
1.79999953e+00,3.74450000e-07
1.80000046e+00,3.74550000e-07
1.79999951e+00,3.74650000e-07
1.80000047e+00,3.74750000e-07
1.79999950e+00,3.74850000e-07
1.80000047e+00,3.74950000e-07
1.79999949e+00,3.75050000e-07
1.80000048e+00,3.75150000e-07
1.79999948e+00,3.75250000e-07
1.80000049e+00,3.75350000e-07
1.79999947e+00,3.75450000e-07
1.80000050e+00,3.75550000e-07
1.79999948e+00,3.75650000e-07
1.80000051e+00,3.75750000e-07
1.79999947e+00,3.75850000e-07
1.80000052e+00,3.75950000e-07
1.79999945e+00,3.76050000e-07
1.80000052e+00,3.76150000e-07
1.79999944e+00,3.76250000e-07
1.80000053e+00,3.76350000e-07
1.79999943e+00,3.76450000e-07
1.80000054e+00,3.76550000e-07
1.79999942e+00,3.76650000e-07
1.80000055e+00,3.76750000e-07
1.79999942e+00,3.76850000e-07
1.80000055e+00,3.76950000e-07
1.79999942e+00,3.77050000e-07
1.80000056e+00,3.77150000e-07
1.79999941e+00,3.77250000e-07
1.80000057e+00,3.77350000e-07
1.79999939e+00,3.77450000e-07
1.80000058e+00,3.77550000e-07
1.79999938e+00,3.77650000e-07
1.80000059e+00,3.77750000e-07
1.79999937e+00,3.77850000e-07
1.80000059e+00,3.77950000e-07
1.79999937e+00,3.78050000e-07
1.80000060e+00,3.78150000e-07
1.79999936e+00,3.78250000e-07
1.80000061e+00,3.78350000e-07
1.79999935e+00,3.78450000e-07
1.80000061e+00,3.78550000e-07
1.79999935e+00,3.78650000e-07
1.80000062e+00,3.78750000e-07
1.79999935e+00,3.78850000e-07
1.80000063e+00,3.78950000e-07
1.79999934e+00,3.79050000e-07
1.80000064e+00,3.79150000e-07
1.79999932e+00,3.79250000e-07
1.80000065e+00,3.79350000e-07
1.79999931e+00,3.79450000e-07
1.80000065e+00,3.79550000e-07
1.79999931e+00,3.79650000e-07
1.80000066e+00,3.79750000e-07
1.79999930e+00,3.79850000e-07
1.80000066e+00,3.79950000e-07
1.79999929e+00,3.80050000e-07
1.80000067e+00,3.80150000e-07
1.79999929e+00,3.80250000e-07
1.80000068e+00,3.80350000e-07
1.79999928e+00,3.80450000e-07
1.80000068e+00,3.80550000e-07
1.79999927e+00,3.80650000e-07
1.80000069e+00,3.80750000e-07
1.79999928e+00,3.80850000e-07
1.80000070e+00,3.80950000e-07
1.79999927e+00,3.81050000e-07
1.80000071e+00,3.81150000e-07
1.79999925e+00,3.81250000e-07
1.80000071e+00,3.81350000e-07
1.79999924e+00,3.81450000e-07
1.80000072e+00,3.81550000e-07
1.79999924e+00,3.81650000e-07
1.80000072e+00,3.81750000e-07
1.79999923e+00,3.81850000e-07
1.80000073e+00,3.81950000e-07
1.79999923e+00,3.82050000e-07
1.80000074e+00,3.82150000e-07
1.79999922e+00,3.82250000e-07
1.80000074e+00,3.82350000e-07
1.79999921e+00,3.82450000e-07
1.80000075e+00,3.82550000e-07
1.79999921e+00,3.82650000e-07
1.80000075e+00,3.82750000e-07
1.79999922e+00,3.82850000e-07
1.80000076e+00,3.82950000e-07
1.79999921e+00,3.83050000e-07
1.80000077e+00,3.83150000e-07
1.79999919e+00,3.83250000e-07
1.80000078e+00,3.83350000e-07
1.79999918e+00,3.83450000e-07
1.80000078e+00,3.83550000e-07
1.79999918e+00,3.83650000e-07
1.80000078e+00,3.83750000e-07
1.79999917e+00,3.83850000e-07
1.80000079e+00,3.83950000e-07
1.79999916e+00,3.84050000e-07
1.80000080e+00,3.84150000e-07
1.79999916e+00,3.84250000e-07
1.80000080e+00,3.84350000e-07
1.79999915e+00,3.84450000e-07
1.80000081e+00,3.84550000e-07
1.79999915e+00,3.84650000e-07
1.80000081e+00,3.84750000e-07
1.79999914e+00,3.84850000e-07
1.80000082e+00,3.84950000e-07
1.79999915e+00,3.85050000e-07
1.80000083e+00,3.85150000e-07
1.79999913e+00,3.85250000e-07
1.80000083e+00,3.85350000e-07
1.79999912e+00,3.85450000e-07
1.80000083e+00,3.85550000e-07
1.79999912e+00,3.85650000e-07
1.80000084e+00,3.85750000e-07
1.79999911e+00,3.85850000e-07
1.80000084e+00,3.85950000e-07
1.79999911e+00,3.86050000e-07
1.80000085e+00,3.86150000e-07
1.79999910e+00,3.86250000e-07
1.80000085e+00,3.86350000e-07
1.79999910e+00,3.86450000e-07
1.80000086e+00,3.86550000e-07
1.79999909e+00,3.86650000e-07
1.80000086e+00,3.86750000e-07
1.79999909e+00,3.86850000e-07
1.80000087e+00,3.86950000e-07
1.79999908e+00,3.87050000e-07
1.80000087e+00,3.87150000e-07
1.79999908e+00,3.87250000e-07
1.80000088e+00,3.87350000e-07
1.79999907e+00,3.87450000e-07
1.80000088e+00,3.87550000e-07
1.79999907e+00,3.87650000e-07
1.80000089e+00,3.87750000e-07
1.79999906e+00,3.87850000e-07
1.80000089e+00,3.87950000e-07
1.79999906e+00,3.88050000e-07
1.80000090e+00,3.88150000e-07
1.79999905e+00,3.88250000e-07
1.80000090e+00,3.88350000e-07
1.79999905e+00,3.88450000e-07
1.80000091e+00,3.88550000e-07
1.79999904e+00,3.88650000e-07
1.80000091e+00,3.88750000e-07
1.79999904e+00,3.88850000e-07
1.80000092e+00,3.88950000e-07
1.79999903e+00,3.89050000e-07
1.80000092e+00,3.89150000e-07
1.79999903e+00,3.89250000e-07
1.80000093e+00,3.89350000e-07
1.79999902e+00,3.89450000e-07
1.80000093e+00,3.89550000e-07
1.79999902e+00,3.89650000e-07
1.80000093e+00,3.89750000e-07
1.79999902e+00,3.89850000e-07
1.80000094e+00,3.89950000e-07
1.79999901e+00,3.90050000e-07
1.80000094e+00,3.90150000e-07
1.79999901e+00,3.90250000e-07
1.80000095e+00,3.90350000e-07
1.79999900e+00,3.90450000e-07
1.80000095e+00,3.90550000e-07
1.79999900e+00,3.90650000e-07
1.80000096e+00,3.90750000e-07
1.79999899e+00,3.90850000e-07
1.80000096e+00,3.90950000e-07
1.79999899e+00,3.91050000e-07
1.80000096e+00,3.91150000e-07
1.79999898e+00,3.91250000e-07
1.80000097e+00,3.91350000e-07
1.79999898e+00,3.91450000e-07
1.80000097e+00,3.91550000e-07
1.79999898e+00,3.91650000e-07
1.80000098e+00,3.91750000e-07
1.79999897e+00,3.91850000e-07
1.80000098e+00,3.91950000e-07
1.79999897e+00,3.92050000e-07
1.80000098e+00,3.92150000e-07
1.79999896e+00,3.92250000e-07
1.80000099e+00,3.92350000e-07
1.79999896e+00,3.92450000e-07
1.80000099e+00,3.92550000e-07
1.79999896e+00,3.92650000e-07
1.80000100e+00,3.92750000e-07
1.79999895e+00,3.92850000e-07
1.80000100e+00,3.92950000e-07
1.79999895e+00,3.93050000e-07
1.80000100e+00,3.93150000e-07
1.79999894e+00,3.93250000e-07
1.80000101e+00,3.93350000e-07
1.79999894e+00,3.93450000e-07
1.80000101e+00,3.93550000e-07
1.79999894e+00,3.93650000e-07
1.80000102e+00,3.93750000e-07
1.79999893e+00,3.93850000e-07
1.80000102e+00,3.93950000e-07
1.79999893e+00,3.94050000e-07
1.80000102e+00,3.94150000e-07
1.79999893e+00,3.94250000e-07
1.80000103e+00,3.94350000e-07
1.79999892e+00,3.94450000e-07
1.80000103e+00,3.94550000e-07
1.79999892e+00,3.94650000e-07
1.80000103e+00,3.94750000e-07
1.79999891e+00,3.94850000e-07
1.80000104e+00,3.94950000e-07
1.79999891e+00,3.95050000e-07
1.80000104e+00,3.95150000e-07
1.79999891e+00,3.95250000e-07
1.80000104e+00,3.95350000e-07
1.79999890e+00,3.95450000e-07
1.80000105e+00,3.95550000e-07
1.79999890e+00,3.95650000e-07
1.80000105e+00,3.95750000e-07
1.79999890e+00,3.95850000e-07
1.80000105e+00,3.95950000e-07
1.79999889e+00,3.96050000e-07
1.80000106e+00,3.96150000e-07
1.79999889e+00,3.96250000e-07
1.80000106e+00,3.96350000e-07
1.79999889e+00,3.96450000e-07
1.80000106e+00,3.96550000e-07
1.79999888e+00,3.96650000e-07
1.80000107e+00,3.96750000e-07
1.79999888e+00,3.96850000e-07
1.80000107e+00,3.96950000e-07
1.79999888e+00,3.97050000e-07
1.80000107e+00,3.97150000e-07
1.79999887e+00,3.97250000e-07
1.80000108e+00,3.97350000e-07
1.79999887e+00,3.97450000e-07
1.80000108e+00,3.97550000e-07
1.79999887e+00,3.97650000e-07
1.80000108e+00,3.97750000e-07
1.79999886e+00,3.97850000e-07
1.80000108e+00,3.97950000e-07
1.79999886e+00,3.98050000e-07
1.80000109e+00,3.98150000e-07
1.79999886e+00,3.98250000e-07
1.80000109e+00,3.98350000e-07
1.79999886e+00,3.98450000e-07
1.80000109e+00,3.98550000e-07
1.79999885e+00,3.98650000e-07
1.80000110e+00,3.98750000e-07
1.79999885e+00,3.98850000e-07
1.80000110e+00,3.98950000e-07
1.79999885e+00,3.99050000e-07
1.80000110e+00,3.99150000e-07
1.79999884e+00,3.99250000e-07
1.80000110e+00,3.99350000e-07
1.79999884e+00,3.99450000e-07
1.80000111e+00,3.99550000e-07
1.79999884e+00,3.99650000e-07
1.80000111e+00,3.99750000e-07
1.79999884e+00,3.99850000e-07
1.80000111e+00,3.99950000e-07
1.79999883e+00,4.00050000e-07
1.80000112e+00,4.00150000e-07
1.79999883e+00,4.00250000e-07
1.80000112e+00,4.00350000e-07
1.79999883e+00,4.00450000e-07
1.80000112e+00,4.00550000e-07
1.79999882e+00,4.00650000e-07
1.80000112e+00,4.00750000e-07
1.79999882e+00,4.00850000e-07
1.80000113e+00,4.00950000e-07
1.79999882e+00,4.01050000e-07
1.80000113e+00,4.01150000e-07
1.79999882e+00,4.01250000e-07
1.80000113e+00,4.01350000e-07
1.79999881e+00,4.01450000e-07
1.80000113e+00,4.01550000e-07
1.79999881e+00,4.01650000e-07
1.80000114e+00,4.01750000e-07
1.79999881e+00,4.01850000e-07
1.80000114e+00,4.01950000e-07
1.79999881e+00,4.02050000e-07
1.80000114e+00,4.02150000e-07
1.79999880e+00,4.02250000e-07
1.80000114e+00,4.02350000e-07
1.79999880e+00,4.02450000e-07
1.80000115e+00,4.02550000e-07
1.79999880e+00,4.02650000e-07
1.80000115e+00,4.02750000e-07
1.79999880e+00,4.02850000e-07
1.80000115e+00,4.02950000e-07
