v(vpre),time
1.79998971e+00,1.47685000e-06
1.80000979e+00,1.47695000e-06
1.79998973e+00,1.47705000e-06
1.80000977e+00,1.47715000e-06
1.79998975e+00,1.47725000e-06
1.80000976e+00,1.47735000e-06
1.79998976e+00,1.47745000e-06
1.80000974e+00,1.47755000e-06
1.79998978e+00,1.47765000e-06
1.80000973e+00,1.47775000e-06
1.79998979e+00,1.47785000e-06
1.80000971e+00,1.47795000e-06
1.79998981e+00,1.47805000e-06
1.80000970e+00,1.47815000e-06
1.79998983e+00,1.47825000e-06
1.80000968e+00,1.47835000e-06
1.79998984e+00,1.47845000e-06
1.80000967e+00,1.47855000e-06
1.79998986e+00,1.47865000e-06
1.80000965e+00,1.47875000e-06
1.79998987e+00,1.47885000e-06
1.80000963e+00,1.47895000e-06
1.79998989e+00,1.47905000e-06
1.80000962e+00,1.47915000e-06
1.79998991e+00,1.47925000e-06
1.80000960e+00,1.47935000e-06
1.79998992e+00,1.47945000e-06
1.80000959e+00,1.47955000e-06
1.79998994e+00,1.47965000e-06
1.80000957e+00,1.47975000e-06
1.79998995e+00,1.47985000e-06
1.80000956e+00,1.47995000e-06
1.79998997e+00,1.48005000e-06
1.80000954e+00,1.48015000e-06
1.79998999e+00,1.48025000e-06
1.80000953e+00,1.48035000e-06
1.79999000e+00,1.48045000e-06
1.80000951e+00,1.48055000e-06
1.79999002e+00,1.48065000e-06
1.80000949e+00,1.48075000e-06
1.79999004e+00,1.48085000e-06
1.80000956e+00,1.48095000e-06
1.79999007e+00,1.48105000e-06
1.80000953e+00,1.48115000e-06
1.79999010e+00,1.48125000e-06
1.80000951e+00,1.48135000e-06
1.79999012e+00,1.48145000e-06
1.80000949e+00,1.48155000e-06
1.79999014e+00,1.48165000e-06
1.80000947e+00,1.48175000e-06
1.79999016e+00,1.48185000e-06
1.80000945e+00,1.48195000e-06
1.79999018e+00,1.48205000e-06
1.80000944e+00,1.48215000e-06
1.79999019e+00,1.48225000e-06
1.80000942e+00,1.48235000e-06
1.79999021e+00,1.48245000e-06
1.80000940e+00,1.48255000e-06
1.79999023e+00,1.48265000e-06
1.80000939e+00,1.48275000e-06
1.79999024e+00,1.48285000e-06
1.80000937e+00,1.48295000e-06
1.79999026e+00,1.48305000e-06
1.80000936e+00,1.48315000e-06
1.79999027e+00,1.48325000e-06
1.80000934e+00,1.48335000e-06
1.79999029e+00,1.48345000e-06
1.80000933e+00,1.48355000e-06
1.79999031e+00,1.48365000e-06
1.80000931e+00,1.48375000e-06
1.79999032e+00,1.48385000e-06
1.80000930e+00,1.48395000e-06
1.79999034e+00,1.48405000e-06
1.80000928e+00,1.48415000e-06
1.79999036e+00,1.48425000e-06
1.80000926e+00,1.48435000e-06
1.79999037e+00,1.48445000e-06
1.80000925e+00,1.48455000e-06
1.79999039e+00,1.48465000e-06
1.80000923e+00,1.48475000e-06
1.79999040e+00,1.48485000e-06
1.80000922e+00,1.48495000e-06
1.79999042e+00,1.48505000e-06
1.80000920e+00,1.48515000e-06
1.79999044e+00,1.48525000e-06
1.80000919e+00,1.48535000e-06
1.79999045e+00,1.48545000e-06
1.80000917e+00,1.48555000e-06
1.79999047e+00,1.48565000e-06
1.80000916e+00,1.48575000e-06
1.79999049e+00,1.48585000e-06
1.80000914e+00,1.48595000e-06
1.79999050e+00,1.48605000e-06
1.80000912e+00,1.48615000e-06
1.79999052e+00,1.48625000e-06
1.80000911e+00,1.48635000e-06
1.79999053e+00,1.48645000e-06
1.80000909e+00,1.48655000e-06
1.79999055e+00,1.48665000e-06
1.80000908e+00,1.48675000e-06
1.79999057e+00,1.48685000e-06
1.80000906e+00,1.48695000e-06
1.79999058e+00,1.48705000e-06
1.80000905e+00,1.48715000e-06
1.79999060e+00,1.48725000e-06
1.80000903e+00,1.48735000e-06
1.79999062e+00,1.48745000e-06
1.80000902e+00,1.48755000e-06
1.79999063e+00,1.48765000e-06
1.80000900e+00,1.48775000e-06
1.79999065e+00,1.48785000e-06
1.80000898e+00,1.48795000e-06
1.79999066e+00,1.48805000e-06
1.80000897e+00,1.48815000e-06
1.79999068e+00,1.48825000e-06
1.80000895e+00,1.48835000e-06
1.79999070e+00,1.48845000e-06
1.80000894e+00,1.48855000e-06
1.79999071e+00,1.48865000e-06
1.80000892e+00,1.48875000e-06
1.79999073e+00,1.48885000e-06
1.80000891e+00,1.48895000e-06
1.79999075e+00,1.48905000e-06
1.80000889e+00,1.48915000e-06
1.79999076e+00,1.48925000e-06
1.80000888e+00,1.48935000e-06
1.79999078e+00,1.48945000e-06
1.80000886e+00,1.48955000e-06
1.79999079e+00,1.48965000e-06
1.80000884e+00,1.48975000e-06
1.79999081e+00,1.48985000e-06
1.80000883e+00,1.48995000e-06
1.79999083e+00,1.49005000e-06
1.80000881e+00,1.49015000e-06
1.79999084e+00,1.49025000e-06
1.80000880e+00,1.49035000e-06
1.79999086e+00,1.49045000e-06
1.80000878e+00,1.49055000e-06
1.79999088e+00,1.49065000e-06
1.80000877e+00,1.49075000e-06
1.79999089e+00,1.49085000e-06
1.80000875e+00,1.49095000e-06
1.79999091e+00,1.49105000e-06
1.80000874e+00,1.49115000e-06
1.79999092e+00,1.49125000e-06
1.80000872e+00,1.49135000e-06
1.79999094e+00,1.49145000e-06
1.80000870e+00,1.49155000e-06
1.79999096e+00,1.49165000e-06
1.80000869e+00,1.49175000e-06
1.79999097e+00,1.49185000e-06
1.80000867e+00,1.49195000e-06
1.79999099e+00,1.49205000e-06
1.80000866e+00,1.49215000e-06
1.79999100e+00,1.49225000e-06
1.80000864e+00,1.49235000e-06
1.79999102e+00,1.49245000e-06
1.80000863e+00,1.49255000e-06
1.79999104e+00,1.49265000e-06
1.80000861e+00,1.49275000e-06
1.79999105e+00,1.49285000e-06
1.80000860e+00,1.49295000e-06
1.79999107e+00,1.49305000e-06
1.80000858e+00,1.49315000e-06
1.79999108e+00,1.49325000e-06
1.80000857e+00,1.49335000e-06
1.79999110e+00,1.49345000e-06
1.80000855e+00,1.49355000e-06
1.79999112e+00,1.49365000e-06
1.80000854e+00,1.49375000e-06
1.79999113e+00,1.49385000e-06
1.80000852e+00,1.49395000e-06
1.79999115e+00,1.49405000e-06
1.80000850e+00,1.49415000e-06
1.79999116e+00,1.49425000e-06
1.80000849e+00,1.49435000e-06
1.79999118e+00,1.49445000e-06
1.80000847e+00,1.49455000e-06
1.79999120e+00,1.49465000e-06
1.80000846e+00,1.49475000e-06
1.79999121e+00,1.49485000e-06
1.80000844e+00,1.49495000e-06
1.79999123e+00,1.49505000e-06
1.80000843e+00,1.49515000e-06
1.79999124e+00,1.49525000e-06
1.80000841e+00,1.49535000e-06
1.79999126e+00,1.49545000e-06
1.80000840e+00,1.49555000e-06
1.79999128e+00,1.49565000e-06
1.80000838e+00,1.49575000e-06
1.79999129e+00,1.49585000e-06
1.80000837e+00,1.49595000e-06
1.79999131e+00,1.49605000e-06
1.80000835e+00,1.49615000e-06
1.79999132e+00,1.49625000e-06
1.80000834e+00,1.49635000e-06
1.79999134e+00,1.49645000e-06
1.80000832e+00,1.49655000e-06
1.79999136e+00,1.49665000e-06
1.80000831e+00,1.49675000e-06
1.79999137e+00,1.49685000e-06
1.80000829e+00,1.49695000e-06
1.79999139e+00,1.49705000e-06
1.80000828e+00,1.49715000e-06
1.79999140e+00,1.49725000e-06
1.80000826e+00,1.49735000e-06
1.79999142e+00,1.49745000e-06
1.80000825e+00,1.49755000e-06
1.79999143e+00,1.49765000e-06
1.80000823e+00,1.49775000e-06
1.79999145e+00,1.49785000e-06
1.80000822e+00,1.49795000e-06
1.79999147e+00,1.49805000e-06
1.80000820e+00,1.49815000e-06
1.79999148e+00,1.49825000e-06
1.80000819e+00,1.49835000e-06
1.79999150e+00,1.49845000e-06
1.80000817e+00,1.49855000e-06
1.79999151e+00,1.49865000e-06
1.80000816e+00,1.49875000e-06
1.79999153e+00,1.49885000e-06
1.80000814e+00,1.49895000e-06
1.79999154e+00,1.49905000e-06
1.80000813e+00,1.49915000e-06
1.79999156e+00,1.49925000e-06
1.80000811e+00,1.49935000e-06
1.79999157e+00,1.49945000e-06
1.80000810e+00,1.49955000e-06
1.79999159e+00,1.49965000e-06
1.80000808e+00,1.49975000e-06
1.79999161e+00,1.49985000e-06
1.80000807e+00,1.49995000e-06
1.79999162e+00,1.50005000e-06
1.80000805e+00,1.50015000e-06
1.79999164e+00,1.50025000e-06
1.80000804e+00,1.50035000e-06
1.79999165e+00,1.50045000e-06
1.80000802e+00,1.50055000e-06
1.79999167e+00,1.50065000e-06
1.80000801e+00,1.50075000e-06
1.79999168e+00,1.50085000e-06
1.80000799e+00,1.50095000e-06
1.79999170e+00,1.50105000e-06
1.80000798e+00,1.50115000e-06
1.79999171e+00,1.50125000e-06
1.80000796e+00,1.50135000e-06
1.79999173e+00,1.50145000e-06
1.80000795e+00,1.50155000e-06
1.79999174e+00,1.50165000e-06
1.80000793e+00,1.50175000e-06
1.79999176e+00,1.50185000e-06
1.80000792e+00,1.50195000e-06
1.79999178e+00,1.50205000e-06
1.80000790e+00,1.50215000e-06
1.79999179e+00,1.50225000e-06
1.80000789e+00,1.50235000e-06
1.79999181e+00,1.50245000e-06
1.80000788e+00,1.50255000e-06
1.79999182e+00,1.50265000e-06
1.80000786e+00,1.50275000e-06
1.79999184e+00,1.50285000e-06
1.80000785e+00,1.50295000e-06
1.79999185e+00,1.50305000e-06
1.80000783e+00,1.50315000e-06
1.79999187e+00,1.50325000e-06
1.80000782e+00,1.50335000e-06
1.79999188e+00,1.50345000e-06
1.80000780e+00,1.50355000e-06
1.79999190e+00,1.50365000e-06
1.80000779e+00,1.50375000e-06
1.79999191e+00,1.50385000e-06
1.80000777e+00,1.50395000e-06
1.79999193e+00,1.50405000e-06
1.80000776e+00,1.50415000e-06
1.79999194e+00,1.50425000e-06
1.80000774e+00,1.50435000e-06
1.79999196e+00,1.50445000e-06
1.80000773e+00,1.50455000e-06
1.79999197e+00,1.50465000e-06
1.80000772e+00,1.50475000e-06
1.79999199e+00,1.50485000e-06
1.80000770e+00,1.50495000e-06
1.79999200e+00,1.50505000e-06
1.80000769e+00,1.50515000e-06
1.79999202e+00,1.50525000e-06
1.80000767e+00,1.50535000e-06
1.79999203e+00,1.50545000e-06
1.80000766e+00,1.50555000e-06
1.79999205e+00,1.50565000e-06
1.80000764e+00,1.50575000e-06
1.79999206e+00,1.50585000e-06
1.80000763e+00,1.50595000e-06
1.79999208e+00,1.50605000e-06
1.80000762e+00,1.50615000e-06
1.79999209e+00,1.50625000e-06
1.80000760e+00,1.50635000e-06
1.79999211e+00,1.50645000e-06
1.80000759e+00,1.50655000e-06
1.79999212e+00,1.50665000e-06
1.80000757e+00,1.50675000e-06
1.79999214e+00,1.50685000e-06
1.80000756e+00,1.50695000e-06
1.79999215e+00,1.50705000e-06
1.80000754e+00,1.50715000e-06
1.79999217e+00,1.50725000e-06
1.80000753e+00,1.50735000e-06
1.79999218e+00,1.50745000e-06
1.80000752e+00,1.50755000e-06
1.79999220e+00,1.50765000e-06
1.80000750e+00,1.50775000e-06
1.79999221e+00,1.50785000e-06
1.80000749e+00,1.50795000e-06
1.79999222e+00,1.50805000e-06
1.80000747e+00,1.50815000e-06
1.79999224e+00,1.50825000e-06
1.80000746e+00,1.50835000e-06
1.79999225e+00,1.50845000e-06
1.80000745e+00,1.50855000e-06
1.79999227e+00,1.50865000e-06
1.80000743e+00,1.50875000e-06
1.79999228e+00,1.50885000e-06
1.80000742e+00,1.50895000e-06
1.79999230e+00,1.50905000e-06
1.80000740e+00,1.50915000e-06
1.79999231e+00,1.50925000e-06
1.80000739e+00,1.50935000e-06
1.79999233e+00,1.50945000e-06
1.80000738e+00,1.50955000e-06
1.79999234e+00,1.50965000e-06
1.80000736e+00,1.50975000e-06
1.79999236e+00,1.50985000e-06
1.80000735e+00,1.50995000e-06
1.79999237e+00,1.51005000e-06
1.80000734e+00,1.51015000e-06
1.79999238e+00,1.51025000e-06
1.80000732e+00,1.51035000e-06
1.79999240e+00,1.51045000e-06
1.80000731e+00,1.51055000e-06
1.79999241e+00,1.51065000e-06
1.80000729e+00,1.51075000e-06
1.79999243e+00,1.51085000e-06
1.80000728e+00,1.51095000e-06
1.79999244e+00,1.51105000e-06
1.80000727e+00,1.51115000e-06
1.79999246e+00,1.51125000e-06
1.80000725e+00,1.51135000e-06
1.79999247e+00,1.51145000e-06
1.80000724e+00,1.51155000e-06
1.79999248e+00,1.51165000e-06
1.80000723e+00,1.51175000e-06
1.79999250e+00,1.51185000e-06
1.80000721e+00,1.51195000e-06
1.79999251e+00,1.51205000e-06
1.80000720e+00,1.51215000e-06
1.79999253e+00,1.51225000e-06
1.80000718e+00,1.51235000e-06
1.79999254e+00,1.51245000e-06
1.80000717e+00,1.51255000e-06
1.79999255e+00,1.51265000e-06
1.80000716e+00,1.51275000e-06
1.79999257e+00,1.51285000e-06
1.80000714e+00,1.51295000e-06
1.79999258e+00,1.51305000e-06
1.80000713e+00,1.51315000e-06
1.79999260e+00,1.51325000e-06
1.80000712e+00,1.51335000e-06
1.79999261e+00,1.51345000e-06
1.80000710e+00,1.51355000e-06
1.79999263e+00,1.51365000e-06
1.80000709e+00,1.51375000e-06
1.79999264e+00,1.51385000e-06
1.80000708e+00,1.51395000e-06
1.79999265e+00,1.51405000e-06
1.80000706e+00,1.51415000e-06
1.79999267e+00,1.51425000e-06
1.80000705e+00,1.51435000e-06
1.79999268e+00,1.51445000e-06
1.80000704e+00,1.51455000e-06
1.79999269e+00,1.51465000e-06
1.80000702e+00,1.51475000e-06
1.79999271e+00,1.51485000e-06
1.80000701e+00,1.51495000e-06
1.79999272e+00,1.51505000e-06
1.80000700e+00,1.51515000e-06
1.79999274e+00,1.51525000e-06
1.80000698e+00,1.51535000e-06
1.79999275e+00,1.51545000e-06
1.80000697e+00,1.51555000e-06
1.79999276e+00,1.51565000e-06
1.80000696e+00,1.51575000e-06
1.79999278e+00,1.51585000e-06
1.80000694e+00,1.51595000e-06
1.79999279e+00,1.51605000e-06
1.80000693e+00,1.51615000e-06
1.79999280e+00,1.51625000e-06
1.80000692e+00,1.51635000e-06
1.79999282e+00,1.51645000e-06
1.80000691e+00,1.51655000e-06
1.79999283e+00,1.51665000e-06
1.80000689e+00,1.51675000e-06
1.79999285e+00,1.51685000e-06
1.80000688e+00,1.51695000e-06
1.79999286e+00,1.51705000e-06
1.80000687e+00,1.51715000e-06
1.79999287e+00,1.51725000e-06
1.80000685e+00,1.51735000e-06
1.79999289e+00,1.51745000e-06
1.80000684e+00,1.51755000e-06
1.79999290e+00,1.51765000e-06
1.80000683e+00,1.51775000e-06
1.79999291e+00,1.51785000e-06
1.80000681e+00,1.51795000e-06
1.79999293e+00,1.51805000e-06
1.80000680e+00,1.51815000e-06
1.79999294e+00,1.51825000e-06
1.80000679e+00,1.51835000e-06
1.79999295e+00,1.51845000e-06
1.80000678e+00,1.51855000e-06
1.79999297e+00,1.51865000e-06
1.80000676e+00,1.51875000e-06
1.79999298e+00,1.51885000e-06
1.80000675e+00,1.51895000e-06
1.79999299e+00,1.51905000e-06
1.80000674e+00,1.51915000e-06
1.79999301e+00,1.51925000e-06
1.80000672e+00,1.51935000e-06
1.79999302e+00,1.51945000e-06
1.80000671e+00,1.51955000e-06
1.79999303e+00,1.51965000e-06
1.80000670e+00,1.51975000e-06
1.79999305e+00,1.51985000e-06
1.80000669e+00,1.51995000e-06
1.79999306e+00,1.52005000e-06
1.80000667e+00,1.52015000e-06
1.79999307e+00,1.52025000e-06
1.80000666e+00,1.52035000e-06
1.79999309e+00,1.52045000e-06
1.80000665e+00,1.52055000e-06
1.79999310e+00,1.52065000e-06
1.80000664e+00,1.52075000e-06
1.79999311e+00,1.52085000e-06
1.80000662e+00,1.52095000e-06
1.79999313e+00,1.52105000e-06
1.80000661e+00,1.52115000e-06
1.79999314e+00,1.52125000e-06
1.80000660e+00,1.52135000e-06
1.79999315e+00,1.52145000e-06
1.80000659e+00,1.52155000e-06
1.79999316e+00,1.52165000e-06
1.80000657e+00,1.52175000e-06
1.79999318e+00,1.52185000e-06
1.80000656e+00,1.52195000e-06
1.79999319e+00,1.52205000e-06
1.80000655e+00,1.52215000e-06
1.79999320e+00,1.52225000e-06
1.80000654e+00,1.52235000e-06
1.79999322e+00,1.52245000e-06
1.80000652e+00,1.52255000e-06
1.79999323e+00,1.52265000e-06
1.80000651e+00,1.52275000e-06
1.79999324e+00,1.52285000e-06
1.80000650e+00,1.52295000e-06
1.79999325e+00,1.52305000e-06
1.80000649e+00,1.52315000e-06
1.79999327e+00,1.52325000e-06
1.80000647e+00,1.52335000e-06
1.79999328e+00,1.52345000e-06
1.80000646e+00,1.52355000e-06
1.79999329e+00,1.52365000e-06
1.80000645e+00,1.52375000e-06
1.79999331e+00,1.52385000e-06
1.80000644e+00,1.52395000e-06
1.79999332e+00,1.52405000e-06
1.80000643e+00,1.52415000e-06
1.79999333e+00,1.52425000e-06
1.80000641e+00,1.52435000e-06
1.79999334e+00,1.52445000e-06
1.80000640e+00,1.52455000e-06
1.79999336e+00,1.52465000e-06
1.80000639e+00,1.52475000e-06
1.79999337e+00,1.52485000e-06
1.80000638e+00,1.52495000e-06
1.79999338e+00,1.52505000e-06
1.80000637e+00,1.52515000e-06
1.79999339e+00,1.52525000e-06
1.80000635e+00,1.52535000e-06
1.79999341e+00,1.52545000e-06
1.80000634e+00,1.52555000e-06
1.79999342e+00,1.52565000e-06
1.80000633e+00,1.52575000e-06
1.79999343e+00,1.52585000e-06
1.80000632e+00,1.52595000e-06
1.79999344e+00,1.52605000e-06
1.80000631e+00,1.52615000e-06
1.79999346e+00,1.52625000e-06
1.80000629e+00,1.52635000e-06
1.79999347e+00,1.52645000e-06
1.80000628e+00,1.52655000e-06
1.79999348e+00,1.52665000e-06
1.80000627e+00,1.52675000e-06
1.79999349e+00,1.52685000e-06
1.80000626e+00,1.52695000e-06
1.79999351e+00,1.52705000e-06
1.80000625e+00,1.52715000e-06
1.79999352e+00,1.52725000e-06
1.80000623e+00,1.52735000e-06
1.79999353e+00,1.52745000e-06
1.80000622e+00,1.52755000e-06
1.79999354e+00,1.52765000e-06
1.80000621e+00,1.52775000e-06
1.79999356e+00,1.52785000e-06
1.80000620e+00,1.52795000e-06
1.79999357e+00,1.52805000e-06
1.80000619e+00,1.52815000e-06
1.79999358e+00,1.52825000e-06
1.80000618e+00,1.52835000e-06
1.79999359e+00,1.52845000e-06
1.80000616e+00,1.52855000e-06
1.79999360e+00,1.52865000e-06
1.80000615e+00,1.52875000e-06
1.79999362e+00,1.52885000e-06
1.80000614e+00,1.52895000e-06
1.79999363e+00,1.52905000e-06
1.80000613e+00,1.52915000e-06
1.79999364e+00,1.52925000e-06
1.80000612e+00,1.52935000e-06
1.79999365e+00,1.52945000e-06
1.80000611e+00,1.52955000e-06
1.79999366e+00,1.52965000e-06
1.80000609e+00,1.52975000e-06
1.79999368e+00,1.52985000e-06
1.80000608e+00,1.52995000e-06
1.79999369e+00,1.53005000e-06
1.80000607e+00,1.53015000e-06
1.79999370e+00,1.53025000e-06
1.80000606e+00,1.53035000e-06
1.79999371e+00,1.53045000e-06
1.80000605e+00,1.53055000e-06
1.79999372e+00,1.53065000e-06
1.80000604e+00,1.53075000e-06
1.79999374e+00,1.53085000e-06
1.80000603e+00,1.53095000e-06
1.79999375e+00,1.53105000e-06
1.80000601e+00,1.53115000e-06
1.79999376e+00,1.53125000e-06
1.80000600e+00,1.53135000e-06
1.79999377e+00,1.53145000e-06
1.80000599e+00,1.53155000e-06
1.79999378e+00,1.53165000e-06
1.80000598e+00,1.53175000e-06
1.79999380e+00,1.53185000e-06
1.80000597e+00,1.53195000e-06
1.79999381e+00,1.53205000e-06
1.80000596e+00,1.53215000e-06
1.79999382e+00,1.53225000e-06
1.80000595e+00,1.53235000e-06
1.79999383e+00,1.53245000e-06
1.80000593e+00,1.53255000e-06
1.79999384e+00,1.53265000e-06
1.80000592e+00,1.53275000e-06
1.79999385e+00,1.53285000e-06
1.80000591e+00,1.53295000e-06
1.79999387e+00,1.53305000e-06
1.80000590e+00,1.53315000e-06
1.79999388e+00,1.53325000e-06
1.80000589e+00,1.53335000e-06
1.79999389e+00,1.53345000e-06
1.80000588e+00,1.53355000e-06
1.79999390e+00,1.53365000e-06
1.80000587e+00,1.53375000e-06
1.79999391e+00,1.53385000e-06
1.80000586e+00,1.53395000e-06
1.79999392e+00,1.53405000e-06
1.80000585e+00,1.53415000e-06
1.79999393e+00,1.53425000e-06
1.80000583e+00,1.53435000e-06
1.79999395e+00,1.53445000e-06
1.80000582e+00,1.53455000e-06
1.79999396e+00,1.53465000e-06
1.80000581e+00,1.53475000e-06
1.79999397e+00,1.53485000e-06
1.80000580e+00,1.53495000e-06
1.79999398e+00,1.53505000e-06
1.80000579e+00,1.53515000e-06
1.79999399e+00,1.53525000e-06
1.80000578e+00,1.53535000e-06
1.79999400e+00,1.53545000e-06
1.80000577e+00,1.53555000e-06
1.79999401e+00,1.53565000e-06
1.80000576e+00,1.53575000e-06
1.79999403e+00,1.53585000e-06
1.80000575e+00,1.53595000e-06
1.79999404e+00,1.53605000e-06
1.80000574e+00,1.53615000e-06
1.79999405e+00,1.53625000e-06
1.80000573e+00,1.53635000e-06
1.79999406e+00,1.53645000e-06
1.80000572e+00,1.53655000e-06
1.79999407e+00,1.53665000e-06
1.80000570e+00,1.53675000e-06
1.79999408e+00,1.53685000e-06
1.80000569e+00,1.53695000e-06
1.79999409e+00,1.53705000e-06
1.80000568e+00,1.53715000e-06
1.79999410e+00,1.53725000e-06
1.80000567e+00,1.53735000e-06
1.79999411e+00,1.53745000e-06
1.80000566e+00,1.53755000e-06
1.79999413e+00,1.53765000e-06
1.80000565e+00,1.53775000e-06
1.79999414e+00,1.53785000e-06
1.80000564e+00,1.53795000e-06
1.79999415e+00,1.53805000e-06
1.80000563e+00,1.53815000e-06
1.79999416e+00,1.53825000e-06
1.80000562e+00,1.53835000e-06
1.79999417e+00,1.53845000e-06
1.80000561e+00,1.53855000e-06
1.79999418e+00,1.53865000e-06
1.80000560e+00,1.53875000e-06
1.79999419e+00,1.53885000e-06
1.80000559e+00,1.53895000e-06
1.79999420e+00,1.53905000e-06
1.80000558e+00,1.53915000e-06
1.79999421e+00,1.53925000e-06
1.80000557e+00,1.53935000e-06
1.79999422e+00,1.53945000e-06
1.80000556e+00,1.53955000e-06
1.79999423e+00,1.53965000e-06
1.80000555e+00,1.53975000e-06
1.79999425e+00,1.53985000e-06
1.80000554e+00,1.53995000e-06
1.79999426e+00,1.54005000e-06
1.80000553e+00,1.54015000e-06
1.79999427e+00,1.54025000e-06
1.80000552e+00,1.54035000e-06
1.79999428e+00,1.54045000e-06
1.80000550e+00,1.54055000e-06
1.79999429e+00,1.54065000e-06
1.80000549e+00,1.54075000e-06
1.79999430e+00,1.54085000e-06
1.80000548e+00,1.54095000e-06
1.79999431e+00,1.54105000e-06
1.80000547e+00,1.54115000e-06
1.79999432e+00,1.54125000e-06
1.80000546e+00,1.54135000e-06
1.79999433e+00,1.54145000e-06
1.80000545e+00,1.54155000e-06
1.79999434e+00,1.54165000e-06
1.80000544e+00,1.54175000e-06
1.79999435e+00,1.54185000e-06
1.80000543e+00,1.54195000e-06
1.79999436e+00,1.54205000e-06
1.80000542e+00,1.54215000e-06
1.79999437e+00,1.54225000e-06
1.80000541e+00,1.54235000e-06
1.79999438e+00,1.54245000e-06
1.80000540e+00,1.54255000e-06
1.79999439e+00,1.54265000e-06
1.80000539e+00,1.54275000e-06
1.79999441e+00,1.54285000e-06
1.80000538e+00,1.54295000e-06
1.79999442e+00,1.54305000e-06
1.80000537e+00,1.54315000e-06
1.79999443e+00,1.54325000e-06
1.80000536e+00,1.54335000e-06
1.79999444e+00,1.54345000e-06
1.80000535e+00,1.54355000e-06
1.79999445e+00,1.54365000e-06
1.80000534e+00,1.54375000e-06
1.79999446e+00,1.54385000e-06
1.80000533e+00,1.54395000e-06
1.79999447e+00,1.54405000e-06
1.80000532e+00,1.54415000e-06
1.79999448e+00,1.54425000e-06
1.80000531e+00,1.54435000e-06
1.79999449e+00,1.54445000e-06
1.80000530e+00,1.54455000e-06
1.79999450e+00,1.54465000e-06
1.80000529e+00,1.54475000e-06
1.79999451e+00,1.54485000e-06
1.80000528e+00,1.54495000e-06
1.79999452e+00,1.54505000e-06
1.80000527e+00,1.54515000e-06
1.79999453e+00,1.54525000e-06
1.80000526e+00,1.54535000e-06
1.79999454e+00,1.54545000e-06
1.80000525e+00,1.54555000e-06
1.79999455e+00,1.54565000e-06
1.80000524e+00,1.54575000e-06
1.79999456e+00,1.54585000e-06
1.80000523e+00,1.54595000e-06
1.79999457e+00,1.54605000e-06
1.80000522e+00,1.54615000e-06
1.79999458e+00,1.54625000e-06
1.80000522e+00,1.54635000e-06
1.79999459e+00,1.54645000e-06
1.80000521e+00,1.54655000e-06
1.79999460e+00,1.54665000e-06
1.80000520e+00,1.54675000e-06
1.79999461e+00,1.54685000e-06
1.80000519e+00,1.54695000e-06
1.79999462e+00,1.54705000e-06
1.80000518e+00,1.54715000e-06
1.79999463e+00,1.54725000e-06
1.80000517e+00,1.54735000e-06
1.79999464e+00,1.54745000e-06
1.80000516e+00,1.54755000e-06
1.79999465e+00,1.54765000e-06
1.80000515e+00,1.54775000e-06
1.79999466e+00,1.54785000e-06
1.80000514e+00,1.54795000e-06
1.79999467e+00,1.54805000e-06
1.80000513e+00,1.54815000e-06
1.79999468e+00,1.54825000e-06
1.80000512e+00,1.54835000e-06
1.79999469e+00,1.54845000e-06
1.80000511e+00,1.54855000e-06
1.79999470e+00,1.54865000e-06
1.80000510e+00,1.54875000e-06
1.79999471e+00,1.54885000e-06
1.80000509e+00,1.54895000e-06
1.79999472e+00,1.54905000e-06
1.80000508e+00,1.54915000e-06
1.79999473e+00,1.54925000e-06
1.80000507e+00,1.54935000e-06
1.79999474e+00,1.54945000e-06
1.80000506e+00,1.54955000e-06
1.79999475e+00,1.54965000e-06
1.80000505e+00,1.54975000e-06
1.79999476e+00,1.54985000e-06
1.80000504e+00,1.54995000e-06
1.79999477e+00,1.55005000e-06
1.80000503e+00,1.55015000e-06
1.79999478e+00,1.55025000e-06
1.80000503e+00,1.55035000e-06
1.79999479e+00,1.55045000e-06
1.80000502e+00,1.55055000e-06
1.79999480e+00,1.55065000e-06
1.80000501e+00,1.55075000e-06
1.79999481e+00,1.55085000e-06
1.80000500e+00,1.55095000e-06
1.79999482e+00,1.55105000e-06
1.80000499e+00,1.55115000e-06
1.79999483e+00,1.55125000e-06
1.80000498e+00,1.55135000e-06
1.79999484e+00,1.55145000e-06
1.80000497e+00,1.55155000e-06
1.79999485e+00,1.55165000e-06
1.80000496e+00,1.55175000e-06
1.79999485e+00,1.55185000e-06
1.80000495e+00,1.55195000e-06
1.79999486e+00,1.55205000e-06
1.80000494e+00,1.55215000e-06
1.79999487e+00,1.55225000e-06
1.80000493e+00,1.55235000e-06
1.79999488e+00,1.55245000e-06
1.80000492e+00,1.55255000e-06
1.79999489e+00,1.55265000e-06
1.80000492e+00,1.55275000e-06
1.79999490e+00,1.55285000e-06
1.80000491e+00,1.55295000e-06
1.79999491e+00,1.55305000e-06
1.80000490e+00,1.55315000e-06
1.79999492e+00,1.55325000e-06
1.80000489e+00,1.55335000e-06
1.79999493e+00,1.55345000e-06
1.80000488e+00,1.55355000e-06
1.79999494e+00,1.55365000e-06
1.80000487e+00,1.55375000e-06
1.79999495e+00,1.55385000e-06
1.80000486e+00,1.55395000e-06
1.79999496e+00,1.55405000e-06
1.80000485e+00,1.55415000e-06
1.79999497e+00,1.55425000e-06
1.80000484e+00,1.55435000e-06
1.79999498e+00,1.55445000e-06
