v(vpre),time
3.96711215e-01,1.04875000e-06
3.96692920e-01,1.04885000e-06
3.96677382e-01,1.04895000e-06
3.96659117e-01,1.04905000e-06
3.96643609e-01,1.04915000e-06
3.96625373e-01,1.04925000e-06
3.96609894e-01,1.04935000e-06
3.96591687e-01,1.04945000e-06
3.96576237e-01,1.04955000e-06
3.96558060e-01,1.04965000e-06
3.96542640e-01,1.04975000e-06
3.96524492e-01,1.04985000e-06
3.96509100e-01,1.04995000e-06
3.96490981e-01,1.05005000e-06
3.96475619e-01,1.05015000e-06
3.96457530e-01,1.05025000e-06
3.96442196e-01,1.05035000e-06
3.96424136e-01,1.05045000e-06
3.96408831e-01,1.05055000e-06
3.96390800e-01,1.05065000e-06
3.96375524e-01,1.05075000e-06
3.96357522e-01,1.05085000e-06
3.96342275e-01,1.05095000e-06
3.96324302e-01,1.05105000e-06
3.96309084e-01,1.05115000e-06
3.96291140e-01,1.05125000e-06
3.96275950e-01,1.05135000e-06
3.96258035e-01,1.05145000e-06
3.96242874e-01,1.05155000e-06
3.96224988e-01,1.05165000e-06
3.96209856e-01,1.05175000e-06
3.96191998e-01,1.05185000e-06
3.96176894e-01,1.05195000e-06
3.96159066e-01,1.05205000e-06
3.96143990e-01,1.05215000e-06
3.96126191e-01,1.05225000e-06
3.96111144e-01,1.05235000e-06
3.96093372e-01,1.05245000e-06
3.96078354e-01,1.05255000e-06
3.96060611e-01,1.05265000e-06
3.96045621e-01,1.05275000e-06
3.96027907e-01,1.05285000e-06
3.96012945e-01,1.05295000e-06
3.95995260e-01,1.05305000e-06
3.95980326e-01,1.05315000e-06
3.95962670e-01,1.05325000e-06
3.95947764e-01,1.05335000e-06
3.95930136e-01,1.05345000e-06
3.95915259e-01,1.05355000e-06
3.95897658e-01,1.05365000e-06
3.95882809e-01,1.05375000e-06
3.95865238e-01,1.05385000e-06
3.95850417e-01,1.05395000e-06
3.95832873e-01,1.05405000e-06
3.95818080e-01,1.05415000e-06
3.95800565e-01,1.05425000e-06
3.95785800e-01,1.05435000e-06
3.95768313e-01,1.05445000e-06
3.95753576e-01,1.05455000e-06
3.95736117e-01,1.05465000e-06
3.95721408e-01,1.05475000e-06
3.95703977e-01,1.05485000e-06
3.95689296e-01,1.05495000e-06
3.95671894e-01,1.05505000e-06
3.95657240e-01,1.05515000e-06
3.95639866e-01,1.05525000e-06
3.95625240e-01,1.05535000e-06
3.95607893e-01,1.05545000e-06
3.95593295e-01,1.05555000e-06
3.95575977e-01,1.05565000e-06
3.95561406e-01,1.05575000e-06
3.95544116e-01,1.05585000e-06
3.95529573e-01,1.05595000e-06
3.95512310e-01,1.05605000e-06
3.95497795e-01,1.05615000e-06
3.95480560e-01,1.05625000e-06
3.95466072e-01,1.05635000e-06
3.95448865e-01,1.05645000e-06
3.95434405e-01,1.05655000e-06
3.95417225e-01,1.05665000e-06
3.95402793e-01,1.05675000e-06
3.95385641e-01,1.05685000e-06
3.95371236e-01,1.05695000e-06
3.95354112e-01,1.05705000e-06
3.95339734e-01,1.05715000e-06
3.95322637e-01,1.05725000e-06
3.95308286e-01,1.05735000e-06
3.95291218e-01,1.05745000e-06
3.95276894e-01,1.05755000e-06
3.95259853e-01,1.05765000e-06
3.95245557e-01,1.05775000e-06
3.95228543e-01,1.05785000e-06
3.95214274e-01,1.05795000e-06
3.95197288e-01,1.05805000e-06
3.95183046e-01,1.05815000e-06
3.95166087e-01,1.05825000e-06
3.95151872e-01,1.05835000e-06
3.95134941e-01,1.05845000e-06
3.95120753e-01,1.05855000e-06
3.95103849e-01,1.05865000e-06
3.95089688e-01,1.05875000e-06
3.95072811e-01,1.05885000e-06
3.95058678e-01,1.05895000e-06
3.95041828e-01,1.05905000e-06
3.95027722e-01,1.05915000e-06
3.95010899e-01,1.05925000e-06
3.94996820e-01,1.05935000e-06
3.94980024e-01,1.05945000e-06
3.94965972e-01,1.05955000e-06
3.94949204e-01,1.05965000e-06
3.94935178e-01,1.05975000e-06
3.94918437e-01,1.05985000e-06
3.94904438e-01,1.05995000e-06
3.94887724e-01,1.06005000e-06
3.94873751e-01,1.06015000e-06
3.94857064e-01,1.06025000e-06
3.94843119e-01,1.06035000e-06
3.94826459e-01,1.06045000e-06
3.94812540e-01,1.06055000e-06
3.94795907e-01,1.06065000e-06
3.94782015e-01,1.06075000e-06
3.94765409e-01,1.06085000e-06
3.94751543e-01,1.06095000e-06
3.94734964e-01,1.06105000e-06
3.94721125e-01,1.06115000e-06
3.94704573e-01,1.06125000e-06
3.94690760e-01,1.06135000e-06
3.94674235e-01,1.06145000e-06
3.94660449e-01,1.06155000e-06
3.94643950e-01,1.06165000e-06
3.94630191e-01,1.06175000e-06
3.94613719e-01,1.06185000e-06
3.94599986e-01,1.06195000e-06
3.94583541e-01,1.06205000e-06
3.94569834e-01,1.06215000e-06
3.94553416e-01,1.06225000e-06
3.94539735e-01,1.06235000e-06
3.94523343e-01,1.06245000e-06
3.94509690e-01,1.06255000e-06
3.94493324e-01,1.06265000e-06
3.94479697e-01,1.06275000e-06
3.94463358e-01,1.06285000e-06
3.94449757e-01,1.06295000e-06
3.94433444e-01,1.06305000e-06
3.94419869e-01,1.06315000e-06
3.94403584e-01,1.06325000e-06
3.94390035e-01,1.06335000e-06
3.94373776e-01,1.06345000e-06
3.94360253e-01,1.06355000e-06
3.94344020e-01,1.06365000e-06
3.94330524e-01,1.06375000e-06
3.94314318e-01,1.06385000e-06
3.94300847e-01,1.06395000e-06
3.94284667e-01,1.06405000e-06
3.94271223e-01,1.06415000e-06
3.94255069e-01,1.06425000e-06
3.94241651e-01,1.06435000e-06
3.94225524e-01,1.06445000e-06
3.94212131e-01,1.06455000e-06
3.94196030e-01,1.06465000e-06
3.94182664e-01,1.06475000e-06
3.94166589e-01,1.06485000e-06
3.94153249e-01,1.06495000e-06
3.94137200e-01,1.06505000e-06
3.94123886e-01,1.06515000e-06
3.94107864e-01,1.06525000e-06
3.94094575e-01,1.06535000e-06
3.94078579e-01,1.06545000e-06
3.94065316e-01,1.06555000e-06
3.94049346e-01,1.06565000e-06
3.94036109e-01,1.06575000e-06
3.94020166e-01,1.06585000e-06
3.94006955e-01,1.06595000e-06
3.93991037e-01,1.06605000e-06
3.93977851e-01,1.06615000e-06
3.93961960e-01,1.06625000e-06
3.93948800e-01,1.06635000e-06
3.93932934e-01,1.06645000e-06
3.93919800e-01,1.06655000e-06
3.93903961e-01,1.06665000e-06
3.93890853e-01,1.06675000e-06
3.93875039e-01,1.06685000e-06
3.93861956e-01,1.06695000e-06
3.93846168e-01,1.06705000e-06
3.93833111e-01,1.06715000e-06
3.93817350e-01,1.06725000e-06
3.93804318e-01,1.06735000e-06
3.93788582e-01,1.06745000e-06
3.93775576e-01,1.06755000e-06
3.93759866e-01,1.06765000e-06
3.93746886e-01,1.06775000e-06
3.93731202e-01,1.06785000e-06
3.93718247e-01,1.06795000e-06
3.93702588e-01,1.06805000e-06
3.93689659e-01,1.06815000e-06
3.93674026e-01,1.06825000e-06
3.93661123e-01,1.06835000e-06
3.93645516e-01,1.06845000e-06
3.93632637e-01,1.06855000e-06
3.93617056e-01,1.06865000e-06
3.93604203e-01,1.06875000e-06
3.93588648e-01,1.06885000e-06
3.93575820e-01,1.06895000e-06
3.93560290e-01,1.06905000e-06
3.93547488e-01,1.06915000e-06
3.93531984e-01,1.06925000e-06
3.93519207e-01,1.06935000e-06
3.93503728e-01,1.06945000e-06
3.93490977e-01,1.06955000e-06
3.93475524e-01,1.06965000e-06
3.93462797e-01,1.06975000e-06
3.93447370e-01,1.06985000e-06
3.93434669e-01,1.06995000e-06
3.93419267e-01,1.07005000e-06
3.93406591e-01,1.07015000e-06
3.93391215e-01,1.07025000e-06
3.93378564e-01,1.07035000e-06
3.93363213e-01,1.07045000e-06
3.93350588e-01,1.07055000e-06
3.93335262e-01,1.07065000e-06
3.93322662e-01,1.07075000e-06
3.93307362e-01,1.07085000e-06
3.93294787e-01,1.07095000e-06
3.93279513e-01,1.07105000e-06
3.93266963e-01,1.07115000e-06
3.93251714e-01,1.07125000e-06
3.93239189e-01,1.07135000e-06
3.93223965e-01,1.07145000e-06
3.93211465e-01,1.07155000e-06
3.93196267e-01,1.07165000e-06
3.93183792e-01,1.07175000e-06
3.93168619e-01,1.07185000e-06
3.93156169e-01,1.07195000e-06
3.93141022e-01,1.07205000e-06
3.93128597e-01,1.07215000e-06
3.93113475e-01,1.07225000e-06
3.93101075e-01,1.07235000e-06
3.93085978e-01,1.07245000e-06
3.93073603e-01,1.07255000e-06
3.93058531e-01,1.07265000e-06
3.93046181e-01,1.07275000e-06
3.93031135e-01,1.07285000e-06
3.93018810e-01,1.07295000e-06
3.93003789e-01,1.07305000e-06
3.92991489e-01,1.07315000e-06
3.92976492e-01,1.07325000e-06
3.92964217e-01,1.07335000e-06
3.92949246e-01,1.07345000e-06
3.92936996e-01,1.07355000e-06
3.92922050e-01,1.07365000e-06
3.92909825e-01,1.07375000e-06
3.92894904e-01,1.07385000e-06
3.92882704e-01,1.07395000e-06
3.92867808e-01,1.07405000e-06
3.92855633e-01,1.07415000e-06
3.92840762e-01,1.07425000e-06
3.92828611e-01,1.07435000e-06
3.92813766e-01,1.07445000e-06
3.92801640e-01,1.07455000e-06
3.92786819e-01,1.07465000e-06
3.92774718e-01,1.07475000e-06
3.92759923e-01,1.07485000e-06
3.92747846e-01,1.07495000e-06
3.92733076e-01,1.07505000e-06
3.92721024e-01,1.07515000e-06
3.92706279e-01,1.07525000e-06
3.92694252e-01,1.07535000e-06
3.92679531e-01,1.07545000e-06
3.92667529e-01,1.07555000e-06
3.92652834e-01,1.07565000e-06
3.92640856e-01,1.07575000e-06
3.92626186e-01,1.07585000e-06
3.92614232e-01,1.07595000e-06
3.92599587e-01,1.07605000e-06
3.92587659e-01,1.07615000e-06
3.92573038e-01,1.07625000e-06
3.92561134e-01,1.07635000e-06
3.92546539e-01,1.07645000e-06
3.92534660e-01,1.07655000e-06
3.92520089e-01,1.07665000e-06
3.92508234e-01,1.07675000e-06
3.92493689e-01,1.07685000e-06
3.92481859e-01,1.07695000e-06
3.92467338e-01,1.07705000e-06
3.92455532e-01,1.07715000e-06
3.92441036e-01,1.07725000e-06
3.92429255e-01,1.07735000e-06
3.92414784e-01,1.07745000e-06
3.92403028e-01,1.07755000e-06
3.92388582e-01,1.07765000e-06
3.92376850e-01,1.07775000e-06
3.92362428e-01,1.07785000e-06
3.92350721e-01,1.07795000e-06
3.92336324e-01,1.07805000e-06
3.92324641e-01,1.07815000e-06
3.92310270e-01,1.07825000e-06
3.92298611e-01,1.07835000e-06
3.92284264e-01,1.07845000e-06
3.92272630e-01,1.07855000e-06
3.92258308e-01,1.07865000e-06
3.92246698e-01,1.07875000e-06
3.92232401e-01,1.07885000e-06
3.92220816e-01,1.07895000e-06
3.92206543e-01,1.07905000e-06
3.92194982e-01,1.07915000e-06
3.92180734e-01,1.07925000e-06
3.92169198e-01,1.07935000e-06
3.92154975e-01,1.07945000e-06
3.92143463e-01,1.07955000e-06
3.92129264e-01,1.07965000e-06
3.92117777e-01,1.07975000e-06
3.92103603e-01,1.07985000e-06
3.92092140e-01,1.07995000e-06
3.92077991e-01,1.08005000e-06
3.92066552e-01,1.08015000e-06
3.92052428e-01,1.08025000e-06
3.92041013e-01,1.08035000e-06
3.92026914e-01,1.08045000e-06
3.92015524e-01,1.08055000e-06
3.92001449e-01,1.08065000e-06
3.91990083e-01,1.08075000e-06
3.91976033e-01,1.08085000e-06
3.91964691e-01,1.08095000e-06
3.91950666e-01,1.08105000e-06
3.91939349e-01,1.08115000e-06
3.91925348e-01,1.08125000e-06
3.91914055e-01,1.08135000e-06
3.91900078e-01,1.08145000e-06
3.91888810e-01,1.08155000e-06
3.91874858e-01,1.08165000e-06
3.91863614e-01,1.08175000e-06
3.91849687e-01,1.08185000e-06
3.91838467e-01,1.08195000e-06
3.91824565e-01,1.08205000e-06
3.91813369e-01,1.08215000e-06
3.91799491e-01,1.08225000e-06
3.91788320e-01,1.08235000e-06
3.91774466e-01,1.08245000e-06
3.91763319e-01,1.08255000e-06
3.91749491e-01,1.08265000e-06
3.91738368e-01,1.08275000e-06
3.91724564e-01,1.08285000e-06
3.91713465e-01,1.08295000e-06
3.91699686e-01,1.08305000e-06
3.91688611e-01,1.08315000e-06
3.91674857e-01,1.08325000e-06
3.91663806e-01,1.08335000e-06
3.91650076e-01,1.08345000e-06
3.91639050e-01,1.08355000e-06
3.91625345e-01,1.08365000e-06
3.91614343e-01,1.08375000e-06
3.91600662e-01,1.08385000e-06
3.91589684e-01,1.08395000e-06
3.91576028e-01,1.08405000e-06
3.91565075e-01,1.08415000e-06
3.91551442e-01,1.08425000e-06
3.91540513e-01,1.08435000e-06
3.91526906e-01,1.08445000e-06
3.91516001e-01,1.08455000e-06
3.91502418e-01,1.08465000e-06
3.91491538e-01,1.08475000e-06
3.91477979e-01,1.08485000e-06
3.91467123e-01,1.08495000e-06
3.91453589e-01,1.08505000e-06
3.91442757e-01,1.08515000e-06
3.91429247e-01,1.08525000e-06
3.91418439e-01,1.08535000e-06
3.91404955e-01,1.08545000e-06
3.91394171e-01,1.08555000e-06
3.91380711e-01,1.08565000e-06
3.91369951e-01,1.08575000e-06
3.91356515e-01,1.08585000e-06
3.91345780e-01,1.08595000e-06
3.91332369e-01,1.08605000e-06
3.91321657e-01,1.08615000e-06
3.91308271e-01,1.08625000e-06
3.91297584e-01,1.08635000e-06
3.91284222e-01,1.08645000e-06
3.91273559e-01,1.08655000e-06
3.91260221e-01,1.08665000e-06
3.91249582e-01,1.08675000e-06
3.91236269e-01,1.08685000e-06
3.91225655e-01,1.08695000e-06
3.91212366e-01,1.08705000e-06
3.91201776e-01,1.08715000e-06
3.91188512e-01,1.08725000e-06
3.91177946e-01,1.08735000e-06
3.91164706e-01,1.08745000e-06
3.91154165e-01,1.08755000e-06
3.91140950e-01,1.08765000e-06
3.91130432e-01,1.08775000e-06
3.91117241e-01,1.08785000e-06
3.91106748e-01,1.08795000e-06
3.91093582e-01,1.08805000e-06
3.91083113e-01,1.08815000e-06
3.91069971e-01,1.08825000e-06
3.91059526e-01,1.08835000e-06
3.91046409e-01,1.08845000e-06
3.91035988e-01,1.08855000e-06
3.91022896e-01,1.08865000e-06
3.91012499e-01,1.08875000e-06
3.90999431e-01,1.08885000e-06
3.90989059e-01,1.08895000e-06
3.90976016e-01,1.08905000e-06
3.90965667e-01,1.08915000e-06
3.90952649e-01,1.08925000e-06
3.90942325e-01,1.08935000e-06
3.90929330e-01,1.08945000e-06
3.90919030e-01,1.08955000e-06
3.90906061e-01,1.08965000e-06
3.90895785e-01,1.08975000e-06
3.90882840e-01,1.08985000e-06
3.90872589e-01,1.08995000e-06
3.90859668e-01,1.09005000e-06
3.90849441e-01,1.09015000e-06
3.90836545e-01,1.09025000e-06
3.90826342e-01,1.09035000e-06
3.90813471e-01,1.09045000e-06
3.90803292e-01,1.09055000e-06
3.90790445e-01,1.09065000e-06
3.90780291e-01,1.09075000e-06
3.90767468e-01,1.09085000e-06
3.90757338e-01,1.09095000e-06
3.90744540e-01,1.09105000e-06
3.90734434e-01,1.09115000e-06
3.90721661e-01,1.09125000e-06
3.90711580e-01,1.09135000e-06
3.90698831e-01,1.09145000e-06
3.90688774e-01,1.09155000e-06
3.90676050e-01,1.09165000e-06
3.90666017e-01,1.09175000e-06
3.90653318e-01,1.09185000e-06
3.90643309e-01,1.09195000e-06
3.90630634e-01,1.09205000e-06
3.90620649e-01,1.09215000e-06
3.90608000e-01,1.09225000e-06
3.90598039e-01,1.09235000e-06
3.90585414e-01,1.09245000e-06
3.90575478e-01,1.09255000e-06
3.90562877e-01,1.09265000e-06
3.90552965e-01,1.09275000e-06
3.90540390e-01,1.09285000e-06
3.90530502e-01,1.09295000e-06
3.90517951e-01,1.09305000e-06
3.90508088e-01,1.09315000e-06
3.90495561e-01,1.09325000e-06
3.90485722e-01,1.09335000e-06
3.90473220e-01,1.09345000e-06
3.90463406e-01,1.09355000e-06
3.90450929e-01,1.09365000e-06
3.90441139e-01,1.09375000e-06
3.90428686e-01,1.09385000e-06
3.90418920e-01,1.09395000e-06
3.90406493e-01,1.09405000e-06
3.90396751e-01,1.09415000e-06
3.90384348e-01,1.09425000e-06
3.90374631e-01,1.09435000e-06
3.90362253e-01,1.09445000e-06
3.90352561e-01,1.09455000e-06
3.90340207e-01,1.09465000e-06
3.90330539e-01,1.09475000e-06
3.90318210e-01,1.09485000e-06
3.90308567e-01,1.09495000e-06
3.90296263e-01,1.09505000e-06
3.90286643e-01,1.09515000e-06
3.90274364e-01,1.09525000e-06
3.90264770e-01,1.09535000e-06
3.90252515e-01,1.09545000e-06
3.90242945e-01,1.09555000e-06
3.90230715e-01,1.09565000e-06
3.90221170e-01,1.09575000e-06
3.90208965e-01,1.09585000e-06
3.90199444e-01,1.09595000e-06
3.90187264e-01,1.09605000e-06
3.90177767e-01,1.09615000e-06
3.90165612e-01,1.09625000e-06
3.90156140e-01,1.09635000e-06
3.90144010e-01,1.09645000e-06
3.90134562e-01,1.09655000e-06
3.90122457e-01,1.09665000e-06
3.90113034e-01,1.09675000e-06
3.90100954e-01,1.09685000e-06
3.90091555e-01,1.09695000e-06
3.90079500e-01,1.09705000e-06
3.90070126e-01,1.09715000e-06
3.90058095e-01,1.09725000e-06
3.90048746e-01,1.09735000e-06
3.90036741e-01,1.09745000e-06
3.90027416e-01,1.09755000e-06
3.90015436e-01,1.09765000e-06
3.90006135e-01,1.09775000e-06
3.89994180e-01,1.09785000e-06
3.89984905e-01,1.09795000e-06
3.89972974e-01,1.09805000e-06
3.89963724e-01,1.09815000e-06
3.89951818e-01,1.09825000e-06
3.89942592e-01,1.09835000e-06
3.89930712e-01,1.09845000e-06
3.89921511e-01,1.09855000e-06
3.89909656e-01,1.09865000e-06
3.89900479e-01,1.09875000e-06
3.89888649e-01,1.09885000e-06
3.89879497e-01,1.09895000e-06
3.89867692e-01,1.09905000e-06
3.89858565e-01,1.09915000e-06
3.89846785e-01,1.09925000e-06
3.89837683e-01,1.09935000e-06
3.89825928e-01,1.09945000e-06
3.89816851e-01,1.09955000e-06
3.89805122e-01,1.09965000e-06
3.89796069e-01,1.09975000e-06
3.89784365e-01,1.09985000e-06
3.89775337e-01,1.09995000e-06
3.89763658e-01,1.10005000e-06
3.89754655e-01,1.10015000e-06
3.89743002e-01,1.10025000e-06
3.89734024e-01,1.10035000e-06
3.89722395e-01,1.10045000e-06
3.89713442e-01,1.10055000e-06
3.89701839e-01,1.10065000e-06
3.89692911e-01,1.10075000e-06
3.89681333e-01,1.10085000e-06
3.89672430e-01,1.10095000e-06
3.89660878e-01,1.10105000e-06
3.89652000e-01,1.10115000e-06
3.89640473e-01,1.10125000e-06
3.89631619e-01,1.10135000e-06
3.89620118e-01,1.10145000e-06
3.89611290e-01,1.10155000e-06
3.89599814e-01,1.10165000e-06
3.89591011e-01,1.10175000e-06
3.89579560e-01,1.10185000e-06
3.89570782e-01,1.10195000e-06
3.89559357e-01,1.10205000e-06
3.89550604e-01,1.10215000e-06
3.89539204e-01,1.10225000e-06
3.89530477e-01,1.10235000e-06
3.89519102e-01,1.10245000e-06
3.89510400e-01,1.10255000e-06
3.89499051e-01,1.10265000e-06
3.89490374e-01,1.10275000e-06
3.89479051e-01,1.10285000e-06
3.89470399e-01,1.10295000e-06
3.89459101e-01,1.10305000e-06
3.89450475e-01,1.10315000e-06
3.89439203e-01,1.10325000e-06
3.89430602e-01,1.10335000e-06
3.89419355e-01,1.10345000e-06
3.89410779e-01,1.10355000e-06
3.89399559e-01,1.10365000e-06
3.89391008e-01,1.10375000e-06
3.89379813e-01,1.10385000e-06
3.89371288e-01,1.10395000e-06
3.89360119e-01,1.10405000e-06
3.89351619e-01,1.10415000e-06
3.89340476e-01,1.10425000e-06
3.89332001e-01,1.10435000e-06
3.89320884e-01,1.10445000e-06
3.89312435e-01,1.10455000e-06
3.89301344e-01,1.10465000e-06
3.89292920e-01,1.10475000e-06
3.89281855e-01,1.10485000e-06
3.89273457e-01,1.10495000e-06
3.89262417e-01,1.10505000e-06
3.89254045e-01,1.10515000e-06
3.89243031e-01,1.10525000e-06
3.89234684e-01,1.10535000e-06
3.89223696e-01,1.10545000e-06
3.89215375e-01,1.10555000e-06
3.89204413e-01,1.10565000e-06
3.89196118e-01,1.10575000e-06
3.89185182e-01,1.10585000e-06
3.89176913e-01,1.10595000e-06
3.89166003e-01,1.10605000e-06
3.89157759e-01,1.10615000e-06
3.89146875e-01,1.10625000e-06
3.89138657e-01,1.10635000e-06
3.89127800e-01,1.10645000e-06
3.89119608e-01,1.10655000e-06
3.89108776e-01,1.10665000e-06
3.89100610e-01,1.10675000e-06
3.89089805e-01,1.10685000e-06
3.89081664e-01,1.10695000e-06
3.89070886e-01,1.10705000e-06
3.89062771e-01,1.10715000e-06
3.89052019e-01,1.10725000e-06
3.89043930e-01,1.10735000e-06
3.89033204e-01,1.10745000e-06
3.89025141e-01,1.10755000e-06
3.89014442e-01,1.10765000e-06
3.89006405e-01,1.10775000e-06
3.88995732e-01,1.10785000e-06
3.88987721e-01,1.10795000e-06
3.88977075e-01,1.10805000e-06
3.88969090e-01,1.10815000e-06
3.88958470e-01,1.10825000e-06
3.88950511e-01,1.10835000e-06
3.88939918e-01,1.10845000e-06
3.88931986e-01,1.10855000e-06
3.88921419e-01,1.10865000e-06
3.88913513e-01,1.10875000e-06
3.88902972e-01,1.10885000e-06
3.88895092e-01,1.10895000e-06
3.88884579e-01,1.10905000e-06
3.88876725e-01,1.10915000e-06
3.88866238e-01,1.10925000e-06
3.88858411e-01,1.10935000e-06
3.88847951e-01,1.10945000e-06
3.88840150e-01,1.10955000e-06
3.88829717e-01,1.10965000e-06
3.88821943e-01,1.10975000e-06
3.88811536e-01,1.10985000e-06
3.88803788e-01,1.10995000e-06
3.88793409e-01,1.11005000e-06
3.88785688e-01,1.11015000e-06
3.88775335e-01,1.11025000e-06
3.88767640e-01,1.11035000e-06
3.88757314e-01,1.11045000e-06
3.88749646e-01,1.11055000e-06
3.88739347e-01,1.11065000e-06
3.88731706e-01,1.11075000e-06
3.88721434e-01,1.11085000e-06
3.88713820e-01,1.11095000e-06
3.88703575e-01,1.11105000e-06
3.88695987e-01,1.11115000e-06
3.88685770e-01,1.11125000e-06
3.88678209e-01,1.11135000e-06
3.88668019e-01,1.11145000e-06
3.88660485e-01,1.11155000e-06
3.88650322e-01,1.11165000e-06
3.88642814e-01,1.11175000e-06
3.88632679e-01,1.11185000e-06
3.88625198e-01,1.11195000e-06
3.88615090e-01,1.11205000e-06
3.88607637e-01,1.11215000e-06
3.88597556e-01,1.11225000e-06
3.88590129e-01,1.11235000e-06
3.88580076e-01,1.11245000e-06
3.88572677e-01,1.11255000e-06
3.88562651e-01,1.11265000e-06
3.88555279e-01,1.11275000e-06
3.88545280e-01,1.11285000e-06
3.88537936e-01,1.11295000e-06
3.88527965e-01,1.11305000e-06
3.88520647e-01,1.11315000e-06
3.88510704e-01,1.11325000e-06
3.88503414e-01,1.11335000e-06
3.88493499e-01,1.11345000e-06
3.88486236e-01,1.11355000e-06
3.88476348e-01,1.11365000e-06
3.88469113e-01,1.11375000e-06
3.88459253e-01,1.11385000e-06
3.88452045e-01,1.11395000e-06
3.88442213e-01,1.11405000e-06
3.88435033e-01,1.11415000e-06
3.88425229e-01,1.11425000e-06
3.88418076e-01,1.11435000e-06
3.88408300e-01,1.11445000e-06
3.88401175e-01,1.11455000e-06
3.88391427e-01,1.11465000e-06
3.88384329e-01,1.11475000e-06
3.88374609e-01,1.11485000e-06
3.88367539e-01,1.11495000e-06
3.88357848e-01,1.11505000e-06
3.88350806e-01,1.11515000e-06
3.88341142e-01,1.11525000e-06
3.88334128e-01,1.11535000e-06
3.88324493e-01,1.11545000e-06
3.88317507e-01,1.11555000e-06
3.88307900e-01,1.11565000e-06
3.88300942e-01,1.11575000e-06
3.88291363e-01,1.11585000e-06
3.88284433e-01,1.11595000e-06
3.88274883e-01,1.11605000e-06
3.88267981e-01,1.11615000e-06
3.88258460e-01,1.11625000e-06
3.88251586e-01,1.11635000e-06
3.88242093e-01,1.11645000e-06
3.88235247e-01,1.11655000e-06
3.88225783e-01,1.11665000e-06
3.88218966e-01,1.11675000e-06
3.88209530e-01,1.11685000e-06
3.88202741e-01,1.11695000e-06
3.88193334e-01,1.11705000e-06
3.88186574e-01,1.11715000e-06
3.88177196e-01,1.11725000e-06
3.88170464e-01,1.11735000e-06
3.88161115e-01,1.11745000e-06
3.88154411e-01,1.11755000e-06
3.88145091e-01,1.11765000e-06
3.88138416e-01,1.11775000e-06
3.88129125e-01,1.11785000e-06
3.88122479e-01,1.11795000e-06
3.88113217e-01,1.11805000e-06
3.88106599e-01,1.11815000e-06
3.88097366e-01,1.11825000e-06
3.88090778e-01,1.11835000e-06
3.88081574e-01,1.11845000e-06
3.88075014e-01,1.11855000e-06
3.88065840e-01,1.11865000e-06
3.88059309e-01,1.11875000e-06
3.88050164e-01,1.11885000e-06
3.88043662e-01,1.11895000e-06
3.88034546e-01,1.11905000e-06
3.88028074e-01,1.11915000e-06
3.88018988e-01,1.11925000e-06
3.88012544e-01,1.11935000e-06
3.88003488e-01,1.11945000e-06
3.87997073e-01,1.11955000e-06
3.87988046e-01,1.11965000e-06
3.87981661e-01,1.11975000e-06
3.87972664e-01,1.11985000e-06
3.87966309e-01,1.11995000e-06
3.87957341e-01,1.12005000e-06
3.87951015e-01,1.12015000e-06
3.87942078e-01,1.12025000e-06
3.87935781e-01,1.12035000e-06
3.87926873e-01,1.12045000e-06
3.87920606e-01,1.12055000e-06
3.87911729e-01,1.12065000e-06
3.87905491e-01,1.12075000e-06
3.87896644e-01,1.12085000e-06
3.87890436e-01,1.12095000e-06
3.87881619e-01,1.12105000e-06
3.87875441e-01,1.12115000e-06
3.87866654e-01,1.12125000e-06
3.87860506e-01,1.12135000e-06
3.87851749e-01,1.12145000e-06
3.87845631e-01,1.12155000e-06
3.87836905e-01,1.12165000e-06
3.87830817e-01,1.12175000e-06
3.87822121e-01,1.12185000e-06
3.87816063e-01,1.12195000e-06
3.87807397e-01,1.12205000e-06
3.87801370e-01,1.12215000e-06
3.87792735e-01,1.12225000e-06
3.87786738e-01,1.12235000e-06
3.87778134e-01,1.12245000e-06
3.87772167e-01,1.12255000e-06
3.87763594e-01,1.12265000e-06
3.87757657e-01,1.12275000e-06
3.87749115e-01,1.12285000e-06
3.87743209e-01,1.12295000e-06
3.87734697e-01,1.12305000e-06
3.87728822e-01,1.12315000e-06
3.87720342e-01,1.12325000e-06
3.87714497e-01,1.12335000e-06
3.87706048e-01,1.12345000e-06
3.87700234e-01,1.12355000e-06
3.87691816e-01,1.12365000e-06
3.87686033e-01,1.12375000e-06
3.87677647e-01,1.12385000e-06
3.87671894e-01,1.12395000e-06
3.87663539e-01,1.12405000e-06
3.87657818e-01,1.12415000e-06
3.87649494e-01,1.12425000e-06
3.87643804e-01,1.12435000e-06
3.87635512e-01,1.12445000e-06
3.87629854e-01,1.12455000e-06
3.87621593e-01,1.12465000e-06
3.87615966e-01,1.12475000e-06
3.87607737e-01,1.12485000e-06
3.87602141e-01,1.12495000e-06
3.87593944e-01,1.12505000e-06
3.87588380e-01,1.12515000e-06
3.87580215e-01,1.12525000e-06
3.87574682e-01,1.12535000e-06
3.87566549e-01,1.12545000e-06
3.87561047e-01,1.12555000e-06
3.87552946e-01,1.12565000e-06
3.87547477e-01,1.12575000e-06
3.87539408e-01,1.12585000e-06
3.87533971e-01,1.12595000e-06
3.87525934e-01,1.12605000e-06
3.87520529e-01,1.12615000e-06
3.87512525e-01,1.12625000e-06
3.87507151e-01,1.12635000e-06
