v(vpre),time
1.80000069e+00,6.02250000e-07
1.79999928e+00,6.02350000e-07
1.80000069e+00,6.02450000e-07
1.79999928e+00,6.02550000e-07
1.80000069e+00,6.02650000e-07
1.79999929e+00,6.02750000e-07
1.80000068e+00,6.02850000e-07
1.79999929e+00,6.02950000e-07
1.80000068e+00,6.03050000e-07
1.79999929e+00,6.03150000e-07
1.80000068e+00,6.03250000e-07
1.79999929e+00,6.03350000e-07
1.80000068e+00,6.03450000e-07
1.79999929e+00,6.03550000e-07
1.80000068e+00,6.03650000e-07
1.79999930e+00,6.03750000e-07
1.80000067e+00,6.03850000e-07
1.79999930e+00,6.03950000e-07
1.80000067e+00,6.04050000e-07
1.79999930e+00,6.04150000e-07
1.80000067e+00,6.04250000e-07
1.79999930e+00,6.04350000e-07
1.80000067e+00,6.04450000e-07
1.79999931e+00,6.04550000e-07
1.80000066e+00,6.04650000e-07
1.79999931e+00,6.04750000e-07
1.80000066e+00,6.04850000e-07
1.79999931e+00,6.04950000e-07
1.80000066e+00,6.05050000e-07
1.79999931e+00,6.05150000e-07
1.80000066e+00,6.05250000e-07
1.79999931e+00,6.05350000e-07
1.80000066e+00,6.05450000e-07
1.79999932e+00,6.05550000e-07
1.80000065e+00,6.05650000e-07
1.79999932e+00,6.05750000e-07
1.80000065e+00,6.05850000e-07
1.79999932e+00,6.05950000e-07
1.80000065e+00,6.06050000e-07
1.79999932e+00,6.06150000e-07
1.80000065e+00,6.06250000e-07
1.79999932e+00,6.06350000e-07
1.80000065e+00,6.06450000e-07
1.79999933e+00,6.06550000e-07
1.80000065e+00,6.06650000e-07
1.79999933e+00,6.06750000e-07
1.80000064e+00,6.06850000e-07
1.79999933e+00,6.06950000e-07
1.80000064e+00,6.07050000e-07
1.79999933e+00,6.07150000e-07
1.80000064e+00,6.07250000e-07
1.79999933e+00,6.07350000e-07
1.80000064e+00,6.07450000e-07
1.79999934e+00,6.07550000e-07
1.80000064e+00,6.07650000e-07
1.79999934e+00,6.07750000e-07
1.80000063e+00,6.07850000e-07
1.79999934e+00,6.07950000e-07
1.80000063e+00,6.08050000e-07
1.79999934e+00,6.08150000e-07
1.80000063e+00,6.08250000e-07
1.79999934e+00,6.08350000e-07
1.80000063e+00,6.08450000e-07
1.79999935e+00,6.08550000e-07
1.80000063e+00,6.08650000e-07
1.79999935e+00,6.08750000e-07
1.80000062e+00,6.08850000e-07
1.79999935e+00,6.08950000e-07
1.80000062e+00,6.09050000e-07
1.79999935e+00,6.09150000e-07
1.80000062e+00,6.09250000e-07
1.79999935e+00,6.09350000e-07
1.80000062e+00,6.09450000e-07
1.79999936e+00,6.09550000e-07
1.80000062e+00,6.09650000e-07
1.79999936e+00,6.09750000e-07
1.80000061e+00,6.09850000e-07
1.79999936e+00,6.09950000e-07
1.80000061e+00,6.10050000e-07
1.79999936e+00,6.10150000e-07
1.80000061e+00,6.10250000e-07
1.79999936e+00,6.10350000e-07
1.80000061e+00,6.10450000e-07
1.79999937e+00,6.10550000e-07
1.80000061e+00,6.10650000e-07
1.79999937e+00,6.10750000e-07
1.80000060e+00,6.10850000e-07
1.79999937e+00,6.10950000e-07
1.80000060e+00,6.11050000e-07
1.79999937e+00,6.11150000e-07
1.80000060e+00,6.11250000e-07
1.79999937e+00,6.11350000e-07
1.80000060e+00,6.11450000e-07
1.79999938e+00,6.11550000e-07
1.80000060e+00,6.11650000e-07
1.79999938e+00,6.11750000e-07
1.80000060e+00,6.11850000e-07
1.79999938e+00,6.11950000e-07
1.80000059e+00,6.12050000e-07
1.79999938e+00,6.12150000e-07
1.80000059e+00,6.12250000e-07
1.79999938e+00,6.12350000e-07
1.80000059e+00,6.12450000e-07
1.79999939e+00,6.12550000e-07
1.80000059e+00,6.12650000e-07
1.79999939e+00,6.12750000e-07
1.80000059e+00,6.12850000e-07
1.79999939e+00,6.12950000e-07
1.80000058e+00,6.13050000e-07
1.79999939e+00,6.13150000e-07
1.80000058e+00,6.13250000e-07
1.79999939e+00,6.13350000e-07
1.80000058e+00,6.13450000e-07
1.79999939e+00,6.13550000e-07
1.80000058e+00,6.13650000e-07
1.79999940e+00,6.13750000e-07
1.80000058e+00,6.13850000e-07
1.79999940e+00,6.13950000e-07
1.80000057e+00,6.14050000e-07
1.79999940e+00,6.14150000e-07
1.80000057e+00,6.14250000e-07
1.79999940e+00,6.14350000e-07
1.80000057e+00,6.14450000e-07
1.79999940e+00,6.14550000e-07
1.80000057e+00,6.14650000e-07
1.79999941e+00,6.14750000e-07
1.80000057e+00,6.14850000e-07
1.79999941e+00,6.14950000e-07
1.80000057e+00,6.15050000e-07
1.79999941e+00,6.15150000e-07
1.80000056e+00,6.15250000e-07
1.79999941e+00,6.15350000e-07
1.80000056e+00,6.15450000e-07
1.79999941e+00,6.15550000e-07
1.80000056e+00,6.15650000e-07
1.79999942e+00,6.15750000e-07
1.80000056e+00,6.15850000e-07
1.79999942e+00,6.15950000e-07
1.80000056e+00,6.16050000e-07
1.79999942e+00,6.16150000e-07
1.80000055e+00,6.16250000e-07
1.79999942e+00,6.16350000e-07
1.80000055e+00,6.16450000e-07
1.79999942e+00,6.16550000e-07
1.80000055e+00,6.16650000e-07
1.79999942e+00,6.16750000e-07
1.80000055e+00,6.16850000e-07
1.79999943e+00,6.16950000e-07
1.80000055e+00,6.17050000e-07
1.79999943e+00,6.17150000e-07
1.80000055e+00,6.17250000e-07
1.79999943e+00,6.17350000e-07
1.80000054e+00,6.17450000e-07
1.79999943e+00,6.17550000e-07
1.80000054e+00,6.17650000e-07
1.79999943e+00,6.17750000e-07
1.80000054e+00,6.17850000e-07
1.79999944e+00,6.17950000e-07
1.80000054e+00,6.18050000e-07
1.79999944e+00,6.18150000e-07
1.80000054e+00,6.18250000e-07
1.79999944e+00,6.18350000e-07
1.80000054e+00,6.18450000e-07
1.79999944e+00,6.18550000e-07
1.80000053e+00,6.18650000e-07
1.79999944e+00,6.18750000e-07
1.80000053e+00,6.18850000e-07
1.79999944e+00,6.18950000e-07
1.80000053e+00,6.19050000e-07
1.79999945e+00,6.19150000e-07
1.80000053e+00,6.19250000e-07
1.79999945e+00,6.19350000e-07
1.80000053e+00,6.19450000e-07
1.79999945e+00,6.19550000e-07
1.80000053e+00,6.19650000e-07
1.79999945e+00,6.19750000e-07
1.80000052e+00,6.19850000e-07
1.79999945e+00,6.19950000e-07
1.80000052e+00,6.20050000e-07
1.79999946e+00,6.20150000e-07
1.80000052e+00,6.20250000e-07
1.79999946e+00,6.20350000e-07
1.80000052e+00,6.20450000e-07
1.79999946e+00,6.20550000e-07
1.80000052e+00,6.20650000e-07
1.79999946e+00,6.20750000e-07
1.80000051e+00,6.20850000e-07
1.79999946e+00,6.20950000e-07
1.80000051e+00,6.21050000e-07
1.79999946e+00,6.21150000e-07
1.80000051e+00,6.21250000e-07
1.79999947e+00,6.21350000e-07
1.80000051e+00,6.21450000e-07
1.79999947e+00,6.21550000e-07
1.80000051e+00,6.21650000e-07
1.79999947e+00,6.21750000e-07
1.80000051e+00,6.21850000e-07
1.79999947e+00,6.21950000e-07
1.80000050e+00,6.22050000e-07
1.79999947e+00,6.22150000e-07
1.80000050e+00,6.22250000e-07
1.79999947e+00,6.22350000e-07
1.80000050e+00,6.22450000e-07
1.79999948e+00,6.22550000e-07
1.80000050e+00,6.22650000e-07
1.79999948e+00,6.22750000e-07
1.80000050e+00,6.22850000e-07
1.79999948e+00,6.22950000e-07
1.80000050e+00,6.23050000e-07
1.79999948e+00,6.23150000e-07
1.80000049e+00,6.23250000e-07
1.79999948e+00,6.23350000e-07
1.80000049e+00,6.23450000e-07
1.79999948e+00,6.23550000e-07
1.80000049e+00,6.23650000e-07
1.79999949e+00,6.23750000e-07
1.80000049e+00,6.23850000e-07
1.79999949e+00,6.23950000e-07
1.80000049e+00,6.24050000e-07
1.79999949e+00,6.24150000e-07
1.80000049e+00,6.24250000e-07
1.79999949e+00,6.24350000e-07
1.80000048e+00,6.24450000e-07
1.79999949e+00,6.24550000e-07
1.80000048e+00,6.24650000e-07
1.79999949e+00,6.24750000e-07
1.80000048e+00,6.24850000e-07
1.79999950e+00,6.24950000e-07
1.80000048e+00,6.25050000e-07
1.79999950e+00,6.25150000e-07
1.80000048e+00,6.25250000e-07
1.79999950e+00,6.25350000e-07
1.80000048e+00,6.25450000e-07
1.79999950e+00,6.25550000e-07
1.80000047e+00,6.25650000e-07
1.79999950e+00,6.25750000e-07
1.80000047e+00,6.25850000e-07
1.79999950e+00,6.25950000e-07
1.80000047e+00,6.26050000e-07
1.79999951e+00,6.26150000e-07
1.80000047e+00,6.26250000e-07
1.79999951e+00,6.26350000e-07
1.80000047e+00,6.26450000e-07
1.79999951e+00,6.26550000e-07
1.80000047e+00,6.26650000e-07
1.79999951e+00,6.26750000e-07
1.80000047e+00,6.26850000e-07
1.79999951e+00,6.26950000e-07
1.80000046e+00,6.27050000e-07
1.79999951e+00,6.27150000e-07
1.80000046e+00,6.27250000e-07
1.79999952e+00,6.27350000e-07
1.80000046e+00,6.27450000e-07
1.79999952e+00,6.27550000e-07
1.80000046e+00,6.27650000e-07
1.79999952e+00,6.27750000e-07
1.80000046e+00,6.27850000e-07
1.79999952e+00,6.27950000e-07
1.80000046e+00,6.28050000e-07
1.79999952e+00,6.28150000e-07
1.80000045e+00,6.28250000e-07
1.79999952e+00,6.28350000e-07
1.80000045e+00,6.28450000e-07
1.79999953e+00,6.28550000e-07
1.80000045e+00,6.28650000e-07
1.79999953e+00,6.28750000e-07
1.80000045e+00,6.28850000e-07
1.79999953e+00,6.28950000e-07
1.80000045e+00,6.29050000e-07
1.79999953e+00,6.29150000e-07
1.80000045e+00,6.29250000e-07
1.79999953e+00,6.29350000e-07
1.80000044e+00,6.29450000e-07
1.79999953e+00,6.29550000e-07
1.80000044e+00,6.29650000e-07
1.79999954e+00,6.29750000e-07
1.80000044e+00,6.29850000e-07
1.79999954e+00,6.29950000e-07
1.80000044e+00,6.30050000e-07
1.79999954e+00,6.30150000e-07
1.80000044e+00,6.30250000e-07
1.79999954e+00,6.30350000e-07
1.80000044e+00,6.30450000e-07
1.79999954e+00,6.30550000e-07
1.80000044e+00,6.30650000e-07
1.79999954e+00,6.30750000e-07
1.80000043e+00,6.30850000e-07
1.79999955e+00,6.30950000e-07
1.80000043e+00,6.31050000e-07
1.79999955e+00,6.31150000e-07
1.80000043e+00,6.31250000e-07
1.79999955e+00,6.31350000e-07
1.80000043e+00,6.31450000e-07
1.79999955e+00,6.31550000e-07
1.80000043e+00,6.31650000e-07
1.79999955e+00,6.31750000e-07
1.80000043e+00,6.31850000e-07
1.79999955e+00,6.31950000e-07
1.80000042e+00,6.32050000e-07
1.79999955e+00,6.32150000e-07
1.80000042e+00,6.32250000e-07
1.79999956e+00,6.32350000e-07
1.80000042e+00,6.32450000e-07
1.79999956e+00,6.32550000e-07
1.80000042e+00,6.32650000e-07
1.79999956e+00,6.32750000e-07
1.80000042e+00,6.32850000e-07
1.79999956e+00,6.32950000e-07
1.80000042e+00,6.33050000e-07
1.79999956e+00,6.33150000e-07
1.80000042e+00,6.33250000e-07
1.79999956e+00,6.33350000e-07
1.80000041e+00,6.33450000e-07
1.79999957e+00,6.33550000e-07
1.80000041e+00,6.33650000e-07
1.79999957e+00,6.33750000e-07
1.80000041e+00,6.33850000e-07
1.79999957e+00,6.33950000e-07
1.80000041e+00,6.34050000e-07
1.79999957e+00,6.34150000e-07
1.80000041e+00,6.34250000e-07
1.79999957e+00,6.34350000e-07
1.80000041e+00,6.34450000e-07
1.79999957e+00,6.34550000e-07
1.80000040e+00,6.34650000e-07
1.79999957e+00,6.34750000e-07
1.80000040e+00,6.34850000e-07
1.79999958e+00,6.34950000e-07
1.80000040e+00,6.35050000e-07
1.79999958e+00,6.35150000e-07
1.80000040e+00,6.35250000e-07
1.79999958e+00,6.35350000e-07
1.80000040e+00,6.35450000e-07
1.79999958e+00,6.35550000e-07
1.80000040e+00,6.35650000e-07
1.79999958e+00,6.35750000e-07
1.80000040e+00,6.35850000e-07
1.79999958e+00,6.35950000e-07
1.80000039e+00,6.36050000e-07
1.79999959e+00,6.36150000e-07
1.80000039e+00,6.36250000e-07
1.79999959e+00,6.36350000e-07
1.80000039e+00,6.36450000e-07
1.79999959e+00,6.36550000e-07
1.80000039e+00,6.36650000e-07
1.79999959e+00,6.36750000e-07
1.80000039e+00,6.36850000e-07
1.79999959e+00,6.36950000e-07
1.80000039e+00,6.37050000e-07
1.79999959e+00,6.37150000e-07
1.80000039e+00,6.37250000e-07
1.79999959e+00,6.37350000e-07
1.80000038e+00,6.37450000e-07
1.79999960e+00,6.37550000e-07
1.80000038e+00,6.37650000e-07
1.79999960e+00,6.37750000e-07
1.80000038e+00,6.37850000e-07
1.79999960e+00,6.37950000e-07
1.80000038e+00,6.38050000e-07
1.79999960e+00,6.38150000e-07
1.80000038e+00,6.38250000e-07
1.79999960e+00,6.38350000e-07
1.80000038e+00,6.38450000e-07
1.79999960e+00,6.38550000e-07
1.80000038e+00,6.38650000e-07
1.79999960e+00,6.38750000e-07
1.80000037e+00,6.38850000e-07
1.79999961e+00,6.38950000e-07
1.80000037e+00,6.39050000e-07
1.79999961e+00,6.39150000e-07
1.80000037e+00,6.39250000e-07
1.79999961e+00,6.39350000e-07
1.80000037e+00,6.39450000e-07
1.79999961e+00,6.39550000e-07
1.80000037e+00,6.39650000e-07
1.79999961e+00,6.39750000e-07
1.80000037e+00,6.39850000e-07
1.79999961e+00,6.39950000e-07
1.80000037e+00,6.40050000e-07
1.79999961e+00,6.40150000e-07
1.80000036e+00,6.40250000e-07
1.79999962e+00,6.40350000e-07
1.80000036e+00,6.40450000e-07
1.79999962e+00,6.40550000e-07
1.80000036e+00,6.40650000e-07
1.79999962e+00,6.40750000e-07
1.80000036e+00,6.40850000e-07
1.79999962e+00,6.40950000e-07
1.80000036e+00,6.41050000e-07
1.79999962e+00,6.41150000e-07
1.80000036e+00,6.41250000e-07
1.79999962e+00,6.41350000e-07
1.80000036e+00,6.41450000e-07
1.79999962e+00,6.41550000e-07
1.80000035e+00,6.41650000e-07
1.79999963e+00,6.41750000e-07
1.80000035e+00,6.41850000e-07
1.79999963e+00,6.41950000e-07
1.80000035e+00,6.42050000e-07
1.79999963e+00,6.42150000e-07
1.80000035e+00,6.42250000e-07
1.79999963e+00,6.42350000e-07
1.80000035e+00,6.42450000e-07
1.79999963e+00,6.42550000e-07
1.80000035e+00,6.42650000e-07
1.79999963e+00,6.42750000e-07
1.80000035e+00,6.42850000e-07
1.79999963e+00,6.42950000e-07
1.80000034e+00,6.43050000e-07
1.79999964e+00,6.43150000e-07
1.80000034e+00,6.43250000e-07
1.79999964e+00,6.43350000e-07
1.80000034e+00,6.43450000e-07
1.79999964e+00,6.43550000e-07
1.80000034e+00,6.43650000e-07
1.79999964e+00,6.43750000e-07
1.80000034e+00,6.43850000e-07
1.79999964e+00,6.43950000e-07
1.80000034e+00,6.44050000e-07
1.79999964e+00,6.44150000e-07
1.80000034e+00,6.44250000e-07
1.79999964e+00,6.44350000e-07
1.80000034e+00,6.44450000e-07
1.79999965e+00,6.44550000e-07
1.80000033e+00,6.44650000e-07
1.79999965e+00,6.44750000e-07
1.80000033e+00,6.44850000e-07
1.79999965e+00,6.44950000e-07
1.80000033e+00,6.45050000e-07
1.79999965e+00,6.45150000e-07
1.80000033e+00,6.45250000e-07
1.79999965e+00,6.45350000e-07
1.80000033e+00,6.45450000e-07
1.79999965e+00,6.45550000e-07
1.80000033e+00,6.45650000e-07
1.79999965e+00,6.45750000e-07
1.80000033e+00,6.45850000e-07
1.79999966e+00,6.45950000e-07
1.80000032e+00,6.46050000e-07
1.79999966e+00,6.46150000e-07
1.80000032e+00,6.46250000e-07
1.79999966e+00,6.46350000e-07
1.80000032e+00,6.46450000e-07
1.79999966e+00,6.46550000e-07
1.80000032e+00,6.46650000e-07
1.79999966e+00,6.46750000e-07
1.80000032e+00,6.46850000e-07
1.79999966e+00,6.46950000e-07
1.80000032e+00,6.47050000e-07
1.79999966e+00,6.47150000e-07
1.80000032e+00,6.47250000e-07
1.79999967e+00,6.47350000e-07
1.80000032e+00,6.47450000e-07
1.79999967e+00,6.47550000e-07
1.80000031e+00,6.47650000e-07
1.79999967e+00,6.47750000e-07
1.80000031e+00,6.47850000e-07
1.79999967e+00,6.47950000e-07
1.80000031e+00,6.48050000e-07
1.79999967e+00,6.48150000e-07
1.80000031e+00,6.48250000e-07
1.79999967e+00,6.48350000e-07
1.80000031e+00,6.48450000e-07
1.79999967e+00,6.48550000e-07
1.80000031e+00,6.48650000e-07
1.79999967e+00,6.48750000e-07
1.80000031e+00,6.48850000e-07
1.79999968e+00,6.48950000e-07
1.80000031e+00,6.49050000e-07
1.79999968e+00,6.49150000e-07
1.80000030e+00,6.49250000e-07
1.79999968e+00,6.49350000e-07
1.80000030e+00,6.49450000e-07
1.79999968e+00,6.49550000e-07
1.80000030e+00,6.49650000e-07
1.79999968e+00,6.49750000e-07
1.80000030e+00,6.49850000e-07
1.79999968e+00,6.49950000e-07
1.80000030e+00,6.50050000e-07
1.79999968e+00,6.50150000e-07
1.80000030e+00,6.50250000e-07
1.79999969e+00,6.50350000e-07
1.80000030e+00,6.50450000e-07
1.79999969e+00,6.50550000e-07
1.80000029e+00,6.50650000e-07
1.79999969e+00,6.50750000e-07
1.80000029e+00,6.50850000e-07
1.79999969e+00,6.50950000e-07
1.80000029e+00,6.51050000e-07
1.79999969e+00,6.51150000e-07
1.80000029e+00,6.51250000e-07
1.79999969e+00,6.51350000e-07
1.80000029e+00,6.51450000e-07
1.79999969e+00,6.51550000e-07
1.80000029e+00,6.51650000e-07
1.79999969e+00,6.51750000e-07
1.80000029e+00,6.51850000e-07
1.79999970e+00,6.51950000e-07
1.80000029e+00,6.52050000e-07
1.79999970e+00,6.52150000e-07
1.80000028e+00,6.52250000e-07
1.79999970e+00,6.52350000e-07
1.80000028e+00,6.52450000e-07
1.79999970e+00,6.52550000e-07
1.80000028e+00,6.52650000e-07
1.79999970e+00,6.52750000e-07
1.80000028e+00,6.52850000e-07
1.79999970e+00,6.52950000e-07
1.80000028e+00,6.53050000e-07
1.79999970e+00,6.53150000e-07
1.80000028e+00,6.53250000e-07
1.79999971e+00,6.53350000e-07
1.80000028e+00,6.53450000e-07
1.79999971e+00,6.53550000e-07
1.80000028e+00,6.53650000e-07
1.79999971e+00,6.53750000e-07
1.80000027e+00,6.53850000e-07
1.79999971e+00,6.53950000e-07
1.80000027e+00,6.54050000e-07
1.79999971e+00,6.54150000e-07
1.80000027e+00,6.54250000e-07
1.79999971e+00,6.54350000e-07
1.80000027e+00,6.54450000e-07
1.79999971e+00,6.54550000e-07
1.80000027e+00,6.54650000e-07
1.79999971e+00,6.54750000e-07
1.80000027e+00,6.54850000e-07
1.79999972e+00,6.54950000e-07
1.80000027e+00,6.55050000e-07
1.79999972e+00,6.55150000e-07
1.80000027e+00,6.55250000e-07
1.79999972e+00,6.55350000e-07
1.80000027e+00,6.55450000e-07
1.79999972e+00,6.55550000e-07
1.80000026e+00,6.55650000e-07
1.79999972e+00,6.55750000e-07
1.80000026e+00,6.55850000e-07
1.79999972e+00,6.55950000e-07
1.80000026e+00,6.56050000e-07
1.79999972e+00,6.56150000e-07
1.80000026e+00,6.56250000e-07
1.79999972e+00,6.56350000e-07
1.80000026e+00,6.56450000e-07
1.79999973e+00,6.56550000e-07
1.80000026e+00,6.56650000e-07
1.79999973e+00,6.56750000e-07
1.80000026e+00,6.56850000e-07
1.79999973e+00,6.56950000e-07
1.80000026e+00,6.57050000e-07
1.79999973e+00,6.57150000e-07
1.80000025e+00,6.57250000e-07
1.79999973e+00,6.57350000e-07
1.80000025e+00,6.57450000e-07
1.79999973e+00,6.57550000e-07
1.80000025e+00,6.57650000e-07
1.79999973e+00,6.57750000e-07
1.80000025e+00,6.57850000e-07
1.79999973e+00,6.57950000e-07
1.80000025e+00,6.58050000e-07
1.79999974e+00,6.58150000e-07
1.80000025e+00,6.58250000e-07
1.79999974e+00,6.58350000e-07
1.80000025e+00,6.58450000e-07
1.79999974e+00,6.58550000e-07
1.80000025e+00,6.58650000e-07
1.79999974e+00,6.58750000e-07
1.80000024e+00,6.58850000e-07
1.79999974e+00,6.58950000e-07
1.80000024e+00,6.59050000e-07
1.79999974e+00,6.59150000e-07
1.80000024e+00,6.59250000e-07
1.79999974e+00,6.59350000e-07
1.80000024e+00,6.59450000e-07
1.79999974e+00,6.59550000e-07
1.80000024e+00,6.59650000e-07
1.79999975e+00,6.59750000e-07
1.80000024e+00,6.59850000e-07
1.79999975e+00,6.59950000e-07
1.80000024e+00,6.60050000e-07
1.79999975e+00,6.60150000e-07
1.80000024e+00,6.60250000e-07
1.79999975e+00,6.60350000e-07
1.80000024e+00,6.60450000e-07
1.79999975e+00,6.60550000e-07
1.80000023e+00,6.60650000e-07
1.79999975e+00,6.60750000e-07
1.80000023e+00,6.60850000e-07
1.79999975e+00,6.60950000e-07
1.80000023e+00,6.61050000e-07
1.79999975e+00,6.61150000e-07
1.80000023e+00,6.61250000e-07
1.79999975e+00,6.61350000e-07
1.80000023e+00,6.61450000e-07
1.79999976e+00,6.61550000e-07
1.80000023e+00,6.61650000e-07
1.79999976e+00,6.61750000e-07
1.80000023e+00,6.61850000e-07
1.79999976e+00,6.61950000e-07
1.80000023e+00,6.62050000e-07
1.79999976e+00,6.62150000e-07
1.80000023e+00,6.62250000e-07
1.79999976e+00,6.62350000e-07
1.80000022e+00,6.62450000e-07
1.79999976e+00,6.62550000e-07
1.80000022e+00,6.62650000e-07
1.79999976e+00,6.62750000e-07
1.80000022e+00,6.62850000e-07
1.79999976e+00,6.62950000e-07
1.80000022e+00,6.63050000e-07
1.79999977e+00,6.63150000e-07
1.80000022e+00,6.63250000e-07
1.79999977e+00,6.63350000e-07
1.80000022e+00,6.63450000e-07
1.79999977e+00,6.63550000e-07
1.80000022e+00,6.63650000e-07
1.79999977e+00,6.63750000e-07
1.80000022e+00,6.63850000e-07
1.79999977e+00,6.63950000e-07
1.80000022e+00,6.64050000e-07
1.79999977e+00,6.64150000e-07
1.80000021e+00,6.64250000e-07
1.79999977e+00,6.64350000e-07
1.80000021e+00,6.64450000e-07
1.79999977e+00,6.64550000e-07
1.80000021e+00,6.64650000e-07
1.79999978e+00,6.64750000e-07
1.80000021e+00,6.64850000e-07
1.79999978e+00,6.64950000e-07
1.80000021e+00,6.65050000e-07
1.79999978e+00,6.65150000e-07
1.80000021e+00,6.65250000e-07
1.79999978e+00,6.65350000e-07
1.80000021e+00,6.65450000e-07
1.79999978e+00,6.65550000e-07
1.80000021e+00,6.65650000e-07
1.79999978e+00,6.65750000e-07
1.80000021e+00,6.65850000e-07
1.79999978e+00,6.65950000e-07
1.80000020e+00,6.66050000e-07
1.79999978e+00,6.66150000e-07
1.80000020e+00,6.66250000e-07
1.79999978e+00,6.66350000e-07
1.80000020e+00,6.66450000e-07
1.79999979e+00,6.66550000e-07
1.80000020e+00,6.66650000e-07
1.79999979e+00,6.66750000e-07
1.80000020e+00,6.66850000e-07
1.79999979e+00,6.66950000e-07
1.80000020e+00,6.67050000e-07
1.79999979e+00,6.67150000e-07
1.80000020e+00,6.67250000e-07
1.79999979e+00,6.67350000e-07
1.80000020e+00,6.67450000e-07
1.79999979e+00,6.67550000e-07
1.80000020e+00,6.67650000e-07
1.79999979e+00,6.67750000e-07
1.80000019e+00,6.67850000e-07
1.79999979e+00,6.67950000e-07
1.80000019e+00,6.68050000e-07
1.79999979e+00,6.68150000e-07
1.80000019e+00,6.68250000e-07
1.79999980e+00,6.68350000e-07
1.80000019e+00,6.68450000e-07
1.79999980e+00,6.68550000e-07
1.80000019e+00,6.68650000e-07
1.79999980e+00,6.68750000e-07
1.80000019e+00,6.68850000e-07
1.79999980e+00,6.68950000e-07
1.80000019e+00,6.69050000e-07
1.79999980e+00,6.69150000e-07
1.80000019e+00,6.69250000e-07
1.79999980e+00,6.69350000e-07
1.80000019e+00,6.69450000e-07
1.79999980e+00,6.69550000e-07
1.80000019e+00,6.69650000e-07
1.79999980e+00,6.69750000e-07
1.80000018e+00,6.69850000e-07
1.79999980e+00,6.69950000e-07
1.80000018e+00,6.70050000e-07
1.79999981e+00,6.70150000e-07
1.80000018e+00,6.70250000e-07
1.79999981e+00,6.70350000e-07
1.80000018e+00,6.70450000e-07
1.79999981e+00,6.70550000e-07
1.80000018e+00,6.70650000e-07
1.79999981e+00,6.70750000e-07
1.80000018e+00,6.70850000e-07
1.79999981e+00,6.70950000e-07
1.80000018e+00,6.71050000e-07
1.79999981e+00,6.71150000e-07
1.80000018e+00,6.71250000e-07
1.79999981e+00,6.71350000e-07
1.80000018e+00,6.71450000e-07
1.79999981e+00,6.71550000e-07
1.80000018e+00,6.71650000e-07
1.79999981e+00,6.71750000e-07
1.80000017e+00,6.71850000e-07
1.79999982e+00,6.71950000e-07
1.80000017e+00,6.72050000e-07
1.79999982e+00,6.72150000e-07
1.80000017e+00,6.72250000e-07
1.79999982e+00,6.72350000e-07
1.80000017e+00,6.72450000e-07
1.79999982e+00,6.72550000e-07
1.80000017e+00,6.72650000e-07
1.79999982e+00,6.72750000e-07
1.80000017e+00,6.72850000e-07
1.79999982e+00,6.72950000e-07
1.80000017e+00,6.73050000e-07
1.79999982e+00,6.73150000e-07
1.80000017e+00,6.73250000e-07
1.79999982e+00,6.73350000e-07
1.80000017e+00,6.73450000e-07
1.79999982e+00,6.73550000e-07
1.80000016e+00,6.73650000e-07
1.79999983e+00,6.73750000e-07
1.80000016e+00,6.73850000e-07
1.79999983e+00,6.73950000e-07
1.80000016e+00,6.74050000e-07
1.79999983e+00,6.74150000e-07
1.80000016e+00,6.74250000e-07
1.79999983e+00,6.74350000e-07
1.80000016e+00,6.74450000e-07
1.79999983e+00,6.74550000e-07
1.80000016e+00,6.74650000e-07
1.79999983e+00,6.74750000e-07
1.80000016e+00,6.74850000e-07
1.79999983e+00,6.74950000e-07
1.80000016e+00,6.75050000e-07
1.79999983e+00,6.75150000e-07
1.80000016e+00,6.75250000e-07
1.79999983e+00,6.75350000e-07
1.80000016e+00,6.75450000e-07
1.79999984e+00,6.75550000e-07
1.80000016e+00,6.75650000e-07
1.79999984e+00,6.75750000e-07
1.80000015e+00,6.75850000e-07
1.79999984e+00,6.75950000e-07
1.80000015e+00,6.76050000e-07
1.79999984e+00,6.76150000e-07
1.80000015e+00,6.76250000e-07
1.79999984e+00,6.76350000e-07
1.80000015e+00,6.76450000e-07
1.79999984e+00,6.76550000e-07
1.80000015e+00,6.76650000e-07
1.79999984e+00,6.76750000e-07
1.80000015e+00,6.76850000e-07
1.79999984e+00,6.76950000e-07
1.80000015e+00,6.77050000e-07
1.79999984e+00,6.77150000e-07
1.80000015e+00,6.77250000e-07
1.79999985e+00,6.77350000e-07
1.80000015e+00,6.77450000e-07
1.79999985e+00,6.77550000e-07
1.80000015e+00,6.77650000e-07
1.79999985e+00,6.77750000e-07
1.80000014e+00,6.77850000e-07
1.79999985e+00,6.77950000e-07
1.80000014e+00,6.78050000e-07
1.79999985e+00,6.78150000e-07
1.80000014e+00,6.78250000e-07
1.79999985e+00,6.78350000e-07
1.80000014e+00,6.78450000e-07
1.79999985e+00,6.78550000e-07
1.80000014e+00,6.78650000e-07
1.79999985e+00,6.78750000e-07
1.80000014e+00,6.78850000e-07
1.79999985e+00,6.78950000e-07
1.80000014e+00,6.79050000e-07
1.79999986e+00,6.79150000e-07
1.80000014e+00,6.79250000e-07
1.79999986e+00,6.79350000e-07
1.80000014e+00,6.79450000e-07
1.79999986e+00,6.79550000e-07
1.80000014e+00,6.79650000e-07
1.79999986e+00,6.79750000e-07
1.80000014e+00,6.79850000e-07
