 time            v(n.x4.xr1.n1#ngap) i(v10)         
 1.81764847e-05  1.33808587e+00 -1.11252458e-06 
 1.81774847e-05  1.33880620e+00  8.58585629e-07 
 1.81784847e-05  1.33942571e+00 -1.10540826e-06 
 1.81794847e-05  1.34015864e+00  8.65777605e-07 
 1.81804847e-05  1.34078629e+00 -1.09910929e-06 
 1.81814847e-05  1.34152432e+00  8.72227239e-07 
 1.81824847e-05  1.34215339e+00 -1.09345939e-06 
 1.81834847e-05  1.34289090e+00  8.78074756e-07 
 1.81844847e-05  1.34351648e+00 -1.08834307e-06 
 1.81854847e-05  1.34424944e+00  8.83419414e-07 
 1.81864847e-05  1.34486798e+00 -1.08367718e-06 
 1.81874847e-05  1.34559338e+00  8.88334893e-07 
 1.81884847e-05  1.34620223e+00 -1.07939836e-06 
 1.81894847e-05  1.34691779e+00  8.92878249e-07 
 1.81904847e-05  1.34751492e+00 -1.07545658e-06 
 1.81914847e-05  1.34821885e+00  8.97095836e-07 
 1.81924847e-05  1.34880272e+00 -1.07181094e-06 
 1.81934847e-05  1.34949365e+00  9.01025030e-07 
 1.81944847e-05  1.35006304e+00 -1.06842812e-06 
 1.81954847e-05  1.35073987e+00  9.04697333e-07 
 1.81964847e-05  1.35129386e+00 -1.06528024e-06 
 1.81974847e-05  1.35195571e+00  9.08139129e-07 
 1.81984847e-05  1.35249359e+00 -1.06234335e-06 
 1.81994847e-05  1.35313982e+00  9.11372817e-07 
 1.82004847e-05  1.35366106e+00 -1.05959695e-06 
 1.82014847e-05  1.35429119e+00  9.14418216e-07 
 1.82024847e-05  1.35479551e+00 -1.05702304e-06 
 1.82034847e-05  1.35540931e+00  9.17293055e-07 
 1.82044847e-05  1.35589657e+00 -1.05460627e-06 
 1.82054847e-05  1.35649387e+00  9.20011130e-07 
 1.82064847e-05  1.35696398e+00 -1.05233440e-06 
 1.82074847e-05  1.35754468e+00  9.22584873e-07 
 1.82084847e-05  1.35799764e+00 -1.05019581e-06 
 1.82094847e-05  1.35856173e+00  9.25025610e-07 
 1.82104847e-05  1.35899764e+00 -1.04817992e-06 
 1.82114847e-05  1.35954525e+00  9.27343955e-07 
 1.82124847e-05  1.35996432e+00 -1.04627753e-06 
 1.82134847e-05  1.36049566e+00  9.29548962e-07 
 1.82144847e-05  1.36089820e+00 -1.04448021e-06 
 1.82154847e-05  1.36141358e+00  9.31648607e-07 
 1.82164847e-05  1.36179998e+00 -1.04278034e-06 
 1.82174847e-05  1.36229980e+00  9.33650754e-07 
 1.82184847e-05  1.36267052e+00 -1.04117106e-06 
 1.82194847e-05  1.36315524e+00  9.35562233e-07 
 1.82204847e-05  1.36351085e+00 -1.03964628e-06 
 1.82214847e-05  1.36398103e+00  9.37389028e-07 
 1.82224847e-05  1.36432215e+00 -1.03819989e-06 
 1.82234847e-05  1.36477845e+00  9.39137241e-07 
 1.82244847e-05  1.36510580e+00 -1.03682658e-06 
 1.82254847e-05  1.36554898e+00  9.40812164e-07 
 1.82264847e-05  1.36586341e+00 -1.03552130e-06 
 1.82274847e-05  1.36629433e+00  9.42419021e-07 
 1.82284847e-05  1.36659682e+00 -1.03427906e-06 
 1.82294847e-05  1.36701651e+00  9.43962899e-07 
 1.82304847e-05  1.36730816e+00 -1.03309476e-06 
 1.82314847e-05  1.36771785e+00  9.45449066e-07 
 1.82324847e-05  1.36800005e+00 -1.03196461e-06 
 1.82334847e-05  1.36840111e+00  9.46880634e-07 
 1.82344847e-05  1.36867528e+00 -1.03088509e-06 
 1.82354847e-05  1.36906925e+00  9.48261732e-07 
 1.82364847e-05  1.36933713e+00 -1.02985099e-06 
 1.82374847e-05  1.36972588e+00  9.49597181e-07 
 1.82384847e-05  1.36999011e+00 -1.02884711e-06 
 1.82394847e-05  1.37037539e+00  9.50871847e-07 
 1.82404847e-05  1.37063599e+00 -1.02790477e-06 
 1.82414847e-05  1.37101907e+00  9.52109382e-07 
 1.82424847e-05  1.37127999e+00 -1.02697390e-06 
 1.82434847e-05  1.37166490e+00  9.53312854e-07 
 1.82444847e-05  1.37192889e+00 -1.02607844e-06 
 1.82454847e-05  1.37231815e+00  9.54478127e-07 
 1.82464847e-05  1.37258764e+00 -1.02521999e-06 
 1.82474847e-05  1.37298359e+00  9.55603018e-07 
 1.82484847e-05  1.37326077e+00 -1.02440194e-06 
 1.82494847e-05  1.37366529e+00  9.56682164e-07 
 1.82504847e-05  1.37395170e+00 -1.02363140e-06 
 1.82514847e-05  1.37436587e+00  9.57706354e-07 
 1.82524847e-05  1.37466200e+00 -1.02291893e-06 
 1.82534847e-05  1.37508560e+00  9.58663255e-07 
 1.82544847e-05  1.37539037e+00 -1.02227977e-06 
 1.82554847e-05  1.37582135e+00  9.59536574e-07 
 1.82564847e-05  1.37613160e+00 -1.02173304e-06 
 1.82574847e-05  1.37656556e+00  9.60306094e-07 
 1.82584847e-05  1.37687559e+00 -1.02129944e-06 
 1.82594847e-05  1.37730542e+00  9.60949876e-07 
 1.82604847e-05  1.37760660e+00 -1.02100285e-06 
 1.82614847e-05  1.37802186e+00  9.61440008e-07 
 1.82624847e-05  1.37830244e+00 -1.02086173e-06 
 1.82634847e-05  1.37869055e+00  9.61767348e-07 
 1.82644847e-05  1.37893648e+00 -1.02089703e-06 
 1.82654847e-05  1.37928161e+00  9.61906827e-07 
 1.82664847e-05  1.37947575e+00 -1.02112732e-06 
 1.82674847e-05  1.37975962e+00  9.61842260e-07 
 1.82684847e-05  1.37988274e+00 -1.02156661e-06 
 1.82694847e-05  1.38008528e+00  9.61560897e-07 
 1.82704847e-05  1.38011675e+00 -1.02222644e-06 
 1.82714847e-05  1.38021695e+00  9.61052651e-07 
 1.82724847e-05  1.38013573e+00 -1.02311593e-06 
 1.82734847e-05  1.38011271e+00  9.60309056e-07 
 1.82744847e-05  1.37989850e+00 -1.02424293e-06 
 1.82754847e-05  1.37973275e+00  9.59322796e-07 
 1.82764847e-05  1.37936733e+00 -1.02561470e-06 
 1.82774847e-05  1.37904221e+00  9.58086445e-07 
 1.82784847e-05  1.37851103e+00 -1.02723900e-06 
 1.82794847e-05  1.37801436e+00  9.56592546e-07 
 1.82804847e-05  1.37730826e+00 -1.02912392e-06 
 1.82814847e-05  1.37663412e+00  9.54833041e-07 
 1.82824847e-05  1.37575112e+00 -1.03127750e-06 
 1.82834847e-05  1.37490160e+00  9.52800510e-07 
 1.82844847e-05  1.37384852e+00 -1.03370691e-06 
 1.82854847e-05  1.37283527e+00  9.50489248e-07 
 1.82864847e-05  1.37162913e+00 -1.03641646e-06 
 1.82874847e-05  1.37047431e+00  9.47898120e-07 
 1.82884847e-05  1.36914281e+00 -1.03940504e-06 
 1.82894847e-05  1.36787912e+00  9.45032750e-07 
 1.82904847e-05  1.36645995e+00 -1.04266238e-06 
 1.82914847e-05  1.36512905e+00  9.41909227e-07 
 1.82924847e-05  1.36366736e+00 -1.04616732e-06 
 1.82934847e-05  1.36231641e+00  9.38556005e-07 
 1.82944847e-05  1.36086042e+00 -1.04988507e-06 
 1.82954847e-05  1.35953697e+00  9.35015393e-07 
 1.82964847e-05  1.35813234e+00 -1.05376727e-06 
 1.82974847e-05  1.35687853e+00  9.31341593e-07 
 1.82984847e-05  1.35556273e+00 -1.05775537e-06 
 1.82994847e-05  1.35441033e+00  9.27596688e-07 
 1.83004847e-05  1.35320877e+00 -1.06178586e-06 
 1.83014847e-05  1.35217663e+00  9.23844598e-07 
 1.83024847e-05  1.35110149e+00 -1.06579608e-06 
 1.83034847e-05  1.35019571e+00  9.20144606e-07 
 1.83044847e-05  1.34924743e+00 -1.06973183e-06 
 1.83054847e-05  1.34846389e+00  9.16544597e-07 
 1.83064847e-05  1.34763439e+00 -1.07355133e-06 
 1.83074847e-05  1.34696229e+00  9.13078660e-07 
 1.83084847e-05  1.34623864e+00 -1.07722828e-06 
 1.83094847e-05  1.34566399e+00  9.09765379e-07 
 1.83104847e-05  1.34503154e+00 -1.08075077e-06 
 1.83114847e-05  1.34453984e+00  9.06609789e-07 
 1.83124847e-05  1.34398437e+00 -1.08411963e-06 
 1.83134847e-05  1.34356222e+00  9.03605714e-07 
 1.83144847e-05  1.34307114e+00 -1.08734410e-06 
 1.83154847e-05  1.34270696e+00  9.00741508e-07 
 1.83164847e-05  1.34226952e+00 -1.09043832e-06 
 1.83174847e-05  1.34195375e+00  8.98001457e-07 
 1.83184847e-05  1.34156128e+00 -1.09341809e-06 
 1.83194847e-05  1.34128614e+00  8.95369747e-07 
 1.83204847e-05  1.34093160e+00 -1.09629848e-06 
 1.83214847e-05  1.34069083e+00  8.92832251e-07 
 1.83224847e-05  1.34036854e+00 -1.09909292e-06 
 1.83234847e-05  1.34015712e+00  8.90376976e-07 
 1.83244847e-05  1.33986251e+00 -1.10181227e-06 
 1.83254847e-05  1.33967636e+00  8.87994110e-07 
 1.83264847e-05  1.33940571e+00 -1.10446521e-06 
 1.83274847e-05  1.33924151e+00  8.85676387e-07 
 1.83284847e-05  1.33899175e+00 -1.10705861e-06 
 1.83294847e-05  1.33884675e+00  8.83418465e-07 
 1.83304847e-05  1.33861531e+00 -1.10959742e-06 
 1.83314847e-05  1.33848721e+00  8.81216498e-07 
 1.83324847e-05  1.33827193e+00 -1.11208580e-06 
 1.83334847e-05  1.33815875e+00  8.79067676e-07 
 1.83344847e-05  1.33795771e+00 -1.11452742e-06 
 1.83354847e-05  1.33785774e+00  8.76969967e-07 
 1.83364847e-05  1.33766923e+00 -1.11692632e-06 
 1.83374847e-05  1.33758089e+00  8.74921485e-07 
 1.83384847e-05  1.33740333e+00 -1.11928705e-06 
 1.83394847e-05  1.33732517e+00  8.72920296e-07 
 1.83404847e-05  1.33715703e+00 -1.12161437e-06 
 1.83414847e-05  1.33708770e+00  8.70967029e-07 
 1.83424847e-05  1.33692762e+00 -1.12390737e-06 
 1.83434847e-05  1.33686591e+00  8.69071642e-07 
 1.83444847e-05  1.33671284e+00 -1.12614539e-06 
 1.83454847e-05  1.33665704e+00  8.67250691e-07 
 1.83464847e-05  1.33651089e+00 -1.12823095e-06 
 1.83474847e-05  1.33646105e+00  8.65665517e-07 
 1.83484847e-05  1.33631944e+00 -1.12994181e-06 
 1.83494847e-05  1.33626565e+00  8.64704994e-07 
 1.83504847e-05  1.33611451e+00 -1.13027907e-06 
 1.83506097e-05  1.33612182e+00 -1.32404232e-07 
 1.83508597e-05  1.33608524e+00 -1.32834761e-07 
 1.83513597e-05  1.33598121e+00 -1.32756545e-07 
 1.83518884e-05  1.33552625e+00 -1.52230222e-07 
 1.83525066e-05  1.31215898e+00 -8.16684282e-07 
 1.83529907e-05  1.33937326e+00  1.27954302e-06 
 1.83535005e-05  1.34103353e+00 -8.38416937e-07 
 1.83540080e-05  1.33269749e+00  5.11845542e-07 
 1.83545611e-05  1.33347651e+00 -9.92638975e-07 
 1.83553557e-05  1.33215866e+00  8.40252195e-08 
 1.83562485e-05  1.33259907e+00 -1.02155383e-06 
 1.83572485e-05  1.33212994e+00 -7.59945442e-08 
 1.83582485e-05  1.33244100e+00 -1.04347430e-06 
 1.83592485e-05  1.33213465e+00 -2.59415384e-07 
 1.83602485e-05  1.33238995e+00 -1.13853678e-06 
 1.83612485e-05  1.33214173e+00 -4.83358517e-07 
 1.83622485e-05  1.33236353e+00 -1.29142391e-06 
 1.83632485e-05  1.33214770e+00 -7.36862317e-07 
 1.83642485e-05  1.33234311e+00 -1.49068716e-06 
 1.83652485e-05  1.33213766e+00 -1.00827528e-06 
 1.83662485e-05  1.33230615e+00 -1.72102234e-06 
 1.83672485e-05  1.33210754e+00 -1.27792853e-06 
 1.83682485e-05  1.33225625e+00 -1.95517538e-06 
 1.83692485e-05  1.33206211e+00 -1.52304917e-06 
 1.83702485e-05  1.33219491e+00 -2.16992492e-06 
 1.83712485e-05  1.33200408e+00 -1.73181066e-06 
 1.83722485e-05  1.33212394e+00 -2.35586991e-06 
 1.83732485e-05  1.33193590e+00 -1.90328166e-06 
 1.83742485e-05  1.33204513e+00 -2.51197785e-06 
 1.83752485e-05  1.33185972e+00 -2.04048303e-06 
 1.83762485e-05  1.33196012e+00 -2.64020721e-06 
 1.83772485e-05  1.33177732e+00 -2.14777510e-06 
 1.83782485e-05  1.33187029e+00 -2.74373473e-06 
 1.83792485e-05  1.33169016e+00 -2.22984233e-06 
 1.83802485e-05  1.33177678e+00 -2.82629111e-06 
 1.83812485e-05  1.33159939e+00 -2.29133368e-06 
 1.83822485e-05  1.33168049e+00 -2.89165212e-06 
 1.83832485e-05  1.33150588e+00 -2.33650826e-06 
 1.83842485e-05  1.33158211e+00 -2.94327681e-06 
 1.83852485e-05  1.33141031e+00 -2.36903057e-06 
 1.83862485e-05  1.33148219e+00 -2.98412906e-06 
 1.83872485e-05  1.33131319e+00 -2.39191342e-06 
 1.83882485e-05  1.33138113e+00 -3.01663802e-06 
 1.83892485e-05  1.33121492e+00 -2.40755673e-06 
 1.83902485e-05  1.33127924e+00 -3.04273578e-06 
 1.83912485e-05  1.33111576e+00 -2.41782900e-06 
 1.83922485e-05  1.33117673e+00 -3.06392771e-06 
 1.83932485e-05  1.33101595e+00 -2.42416088e-06 
 1.83942485e-05  1.33107379e+00 -3.08137028e-06 
 1.83952485e-05  1.33091563e+00 -2.42763495e-06 
 1.83962485e-05  1.33097053e+00 -3.09594331e-06 
 1.83972485e-05  1.33081492e+00 -2.42906225e-06 
 1.83982485e-05  1.33086704e+00 -3.10831158e-06 
 1.83992485e-05  1.33071391e+00 -2.42904637e-06 
 1.84002485e-05  1.33076340e+00 -3.11897532e-06 
 1.84012485e-05  1.33061267e+00 -2.42803326e-06 
 1.84022485e-05  1.33065966e+00 -3.12831046e-06 
 1.84032485e-05  1.33051125e+00 -2.42635083e-06 
 1.84042485e-05  1.33055584e+00 -3.13659919e-06 
 1.84052485e-05  1.33040967e+00 -2.42423893e-06 
 1.84062485e-05  1.33045198e+00 -3.14405332e-06 
 1.84072485e-05  1.33030797e+00 -2.42187140e-06 
 1.84082485e-05  1.33034809e+00 -3.15083290e-06 
 1.84092485e-05  1.33020617e+00 -2.41937398e-06 
 1.84102485e-05  1.33024419e+00 -3.15705856e-06 
 1.84112485e-05  1.33010428e+00 -2.41683651e-06 
 1.84122485e-05  1.33014029e+00 -3.16282236e-06 
 1.84132485e-05  1.33000232e+00 -2.41432204e-06 
 1.84142485e-05  1.33003638e+00 -3.16819469e-06 
 1.84152485e-05  1.32990029e+00 -2.41187503e-06 
 1.84162485e-05  1.32993249e+00 -3.17323018e-06 
 1.84172485e-05  1.32979820e+00 -2.40952527e-06 
 1.84182485e-05  1.32982861e+00 -3.17797152e-06 
 1.84192485e-05  1.32969606e+00 -2.40729229e-06 
 1.84202485e-05  1.32972473e+00 -3.18245235e-06 
 1.84212485e-05  1.32959387e+00 -2.40518833e-06 
 1.84222485e-05  1.32962088e+00 -3.18669999e-06 
 1.84232485e-05  1.32949163e+00 -2.40322006e-06 
 1.84242485e-05  1.32951703e+00 -3.19073629e-06 
 1.84252485e-05  1.32938935e+00 -2.40139045e-06 
 1.84262485e-05  1.32941320e+00 -3.19457976e-06 
 1.84272485e-05  1.32928703e+00 -2.39969933e-06 
 1.84282485e-05  1.32930938e+00 -3.19824575e-06 
 1.84292485e-05  1.32918467e+00 -2.39814514e-06 
 1.84302485e-05  1.32920558e+00 -3.20174762e-06 
 1.84312485e-05  1.32908227e+00 -2.39672452e-06 
 1.84322485e-05  1.32910178e+00 -3.20509662e-06 
 1.84332485e-05  1.32897984e+00 -2.39543355e-06 
 1.84342485e-05  1.32899800e+00 -3.20830318e-06 
 1.84352485e-05  1.32887738e+00 -2.39426740e-06 
 1.84362485e-05  1.32889423e+00 -3.21137617e-06 
 1.84372485e-05  1.32877488e+00 -2.39322138e-06 
 1.84382485e-05  1.32879047e+00 -3.21432376e-06 
 1.84392485e-05  1.32867235e+00 -2.39229034e-06 
 1.84402485e-05  1.32868672e+00 -3.21715344e-06 
 1.84412485e-05  1.32856980e+00 -2.39146910e-06 
 1.84422485e-05  1.32858297e+00 -3.21987214e-06 
 1.84432485e-05  1.32846721e+00 -2.39075258e-06 
 1.84442485e-05  1.32847924e+00 -3.22248594e-06 
 1.84452485e-05  1.32836460e+00 -2.39013557e-06 
 1.84462485e-05  1.32837551e+00 -3.22500091e-06 
 1.84472485e-05  1.32826195e+00 -2.38961336e-06 
 1.84482485e-05  1.32827178e+00 -3.22742260e-06 
 1.84492485e-05  1.32815929e+00 -2.38918102e-06 
 1.84502485e-05  1.32816806e+00 -3.22975603e-06 
 1.84512485e-05  1.32805659e+00 -2.38883428e-06 
 1.84522485e-05  1.32806435e+00 -3.23200597e-06 
 1.84532485e-05  1.32795387e+00 -2.38856861e-06 
 1.84542485e-05  1.32796064e+00 -3.23417709e-06 
 1.84552485e-05  1.32785113e+00 -2.38837976e-06 
 1.84562485e-05  1.32785693e+00 -3.23627367e-06 
 1.84572485e-05  1.32774836e+00 -2.38826395e-06 
 1.84582485e-05  1.32775323e+00 -3.23829972e-06 
 1.84592485e-05  1.32764557e+00 -2.38821713e-06 
 1.84602485e-05  1.32764953e+00 -3.24025902e-06 
 1.84612485e-05  1.32754276e+00 -2.38823578e-06 
 1.84622485e-05  1.32754583e+00 -3.24215526e-06 
 1.84632485e-05  1.32743993e+00 -2.38831656e-06 
 1.84642485e-05  1.32744211e+00 -3.24399139e-06 
 1.84652485e-05  1.32733707e+00 -2.38845487e-06 
 1.84662485e-05  1.32733841e+00 -3.24577411e-06 
 1.84672485e-05  1.32723419e+00 -2.38864805e-06 
 1.84682485e-05  1.32723471e+00 -3.24750333e-06 
 1.84692485e-05  1.32713130e+00 -2.38889393e-06 
 1.84702485e-05  1.32713101e+00 -3.24918153e-06 
 1.84712485e-05  1.32702838e+00 -2.38919030e-06 
 1.84722485e-05  1.32702731e+00 -3.25081126e-06 
 1.84732485e-05  1.32692544e+00 -2.38953431e-06 
 1.84742485e-05  1.32692362e+00 -3.25239550e-06 
 1.84752485e-05  1.32682248e+00 -2.38992329e-06 
 1.84762485e-05  1.32681991e+00 -3.25393663e-06 
 1.84772485e-05  1.32671951e+00 -2.39035491e-06 
 1.84782485e-05  1.32671621e+00 -3.25543728e-06 
 1.84792485e-05  1.32661651e+00 -2.39082677e-06 
 1.84802485e-05  1.32661251e+00 -3.25689957e-06 
 1.84812485e-05  1.32651350e+00 -2.39133667e-06 
 1.84822485e-05  1.32650880e+00 -3.25832578e-06 
 1.84832485e-05  1.32641046e+00 -2.39188243e-06 
 1.84842485e-05  1.32640509e+00 -3.25971831e-06 
 1.84852485e-05  1.32630741e+00 -2.39246232e-06 
 1.84862485e-05  1.32630138e+00 -3.26107859e-06 
 1.84872485e-05  1.32620434e+00 -2.39307440e-06 
 1.84882485e-05  1.32619766e+00 -3.26240837e-06 
 1.84892485e-05  1.32610126e+00 -2.39371653e-06 
 1.84902485e-05  1.32609394e+00 -3.26370939e-06 
 1.84912485e-05  1.32599816e+00 -2.39438760e-06 
 1.84922485e-05  1.32599021e+00 -3.26498338e-06 
 1.84932485e-05  1.32589505e+00 -2.39508577e-06 
 1.84942485e-05  1.32588649e+00 -3.26623177e-06 
 1.84952485e-05  1.32579192e+00 -2.39580968e-06 
 1.84962485e-05  1.32578275e+00 -3.26745603e-06 
 1.84972485e-05  1.32568877e+00 -2.39655783e-06 
 1.84982485e-05  1.32567902e+00 -3.26865753e-06 
 1.84992485e-05  1.32558561e+00 -2.39732890e-06 
 1.85002485e-05  1.32557527e+00 -3.26983765e-06 
 1.85012485e-05  1.32548243e+00 -2.39812172e-06 
 1.85022485e-05  1.32547153e+00 -3.27099741e-06 
 1.85032485e-05  1.32537923e+00 -2.39893518e-06 
 1.85042485e-05  1.32536778e+00 -3.27213830e-06 
 1.85052485e-05  1.32527602e+00 -2.39976793e-06 
 1.85062485e-05  1.32526402e+00 -3.27326122e-06 
 1.85072485e-05  1.32517280e+00 -2.40061895e-06 
 1.85082485e-05  1.32516025e+00 -3.27436716e-06 
 1.85092485e-05  1.32506956e+00 -2.40148726e-06 
 1.85102485e-05  1.32505649e+00 -3.27545716e-06 
 1.85112485e-05  1.32496630e+00 -2.40237208e-06 
 1.85122485e-05  1.32495271e+00 -3.27653227e-06 
 1.85132485e-05  1.32486303e+00 -2.40327226e-06 
 1.85142485e-05  1.32484893e+00 -3.27759327e-06 
 1.85152485e-05  1.32475975e+00 -2.40418691e-06 
 1.85162485e-05  1.32474514e+00 -3.27864108e-06 
 1.85172485e-05  1.32465645e+00 -2.40511538e-06 
 1.85182485e-05  1.32464135e+00 -3.27967627e-06 
 1.85192485e-05  1.32455314e+00 -2.40605679e-06 
 1.85202485e-05  1.32453755e+00 -3.28069992e-06 
 1.85212485e-05  1.32444981e+00 -2.40701039e-06 
 1.85222485e-05  1.32443375e+00 -3.28171254e-06 
 1.85232485e-05  1.32434647e+00 -2.40797564e-06 
 1.85242485e-05  1.32432993e+00 -3.28271483e-06 
 1.85252485e-05  1.32424312e+00 -2.40895163e-06 
 1.85262485e-05  1.32422612e+00 -3.28370745e-06 
 1.85272485e-05  1.32413975e+00 -2.40993798e-06 
 1.85282485e-05  1.32412229e+00 -3.28469088e-06 
 1.85292485e-05  1.32403637e+00 -2.41093396e-06 
 1.85302485e-05  1.32401846e+00 -3.28566596e-06 
 1.85312485e-05  1.32393297e+00 -2.41193912e-06 
 1.85322485e-05  1.32391462e+00 -3.28663319e-06 
 1.85332485e-05  1.32382956e+00 -2.41295275e-06 
 1.85342485e-05  1.32381077e+00 -3.28759275e-06 
 1.85352485e-05  1.32372614e+00 -2.41397456e-06 
 1.85362485e-05  1.32370692e+00 -3.28854546e-06 
 1.85372485e-05  1.32362271e+00 -2.41500388e-06 
 1.85382485e-05  1.32360306e+00 -3.28949173e-06 
 1.85392485e-05  1.32351926e+00 -2.41604037e-06 
 1.85402485e-05  1.32349919e+00 -3.29043182e-06 
 1.85412485e-05  1.32341580e+00 -2.41708374e-06 
 1.85422485e-05  1.32339531e+00 -3.29136633e-06 
 1.85432485e-05  1.32331232e+00 -2.41813325e-06 
 1.85442485e-05  1.32329143e+00 -3.29229562e-06 
 1.85452485e-05  1.32320884e+00 -2.41918881e-06 
 1.85462485e-05  1.32318754e+00 -3.29321999e-06 
 1.85472485e-05  1.32310534e+00 -2.42024985e-06 
 1.85482485e-05  1.32308364e+00 -3.29413970e-06 
 1.85492485e-05  1.32300182e+00 -2.42131628e-06 
 1.85502485e-05  1.32297973e+00 -3.29505529e-06 
 1.85512485e-05  1.32289830e+00 -2.42238759e-06 
 1.85522485e-05  1.32287582e+00 -3.29596705e-06 
 1.85532485e-05  1.32279476e+00 -2.42346360e-06 
 1.85542485e-05  1.32277189e+00 -3.29687507e-06 
 1.85552485e-05  1.32269121e+00 -2.42454391e-06 
 1.85562485e-05  1.32266796e+00 -3.29777982e-06 
 1.85572485e-05  1.32258764e+00 -2.42562828e-06 
 1.85582485e-05  1.32256403e+00 -3.29868159e-06 
 1.85592485e-05  1.32248407e+00 -2.42671657e-06 
 1.85602485e-05  1.32246008e+00 -3.29958042e-06 
 1.85612485e-05  1.32238048e+00 -2.42780822e-06 
 1.85622485e-05  1.32235613e+00 -3.30047677e-06 
 1.85632485e-05  1.32227688e+00 -2.42890340e-06 
 1.85642485e-05  1.32225216e+00 -3.30137085e-06 
 1.85652485e-05  1.32217326e+00 -2.43000154e-06 
 1.85662485e-05  1.32214819e+00 -3.30226270e-06 
 1.85672485e-05  1.32206964e+00 -2.43110265e-06 
 1.85682485e-05  1.32204422e+00 -3.30315292e-06 
 1.85692485e-05  1.32196600e+00 -2.43220634e-06 
 1.85702485e-05  1.32194023e+00 -3.30404139e-06 
 1.85712485e-05  1.32186235e+00 -2.43331264e-06 
 1.85722485e-05  1.32183624e+00 -3.30492828e-06 
 1.85732485e-05  1.32175869e+00 -2.43442109e-06 
 1.85742485e-05  1.32173223e+00 -3.30581391e-06 
 1.85752485e-05  1.32165501e+00 -2.43553180e-06 
 1.85762485e-05  1.32162822e+00 -3.30669823e-06 
 1.85772485e-05  1.32155133e+00 -2.43664442e-06 
 1.85782485e-05  1.32152420e+00 -3.30758154e-06 
 1.85792485e-05  1.32144763e+00 -2.43775891e-06 
 1.85802485e-05  1.32142017e+00 -3.30846413e-06 
 1.85812485e-05  1.32134392e+00 -2.43887509e-06 
 1.85822485e-05  1.32131614e+00 -3.30934583e-06 
 1.85832485e-05  1.32124020e+00 -2.43999273e-06 
 1.85842485e-05  1.32121209e+00 -3.31022690e-06 
 1.85852485e-05  1.32113646e+00 -2.44111179e-06 
 1.85862485e-05  1.32110804e+00 -3.31110757e-06 
 1.85872485e-05  1.32103272e+00 -2.44223230e-06 
 1.85882485e-05  1.32100398e+00 -3.31198788e-06 
 1.85892485e-05  1.32092896e+00 -2.44335384e-06 
 1.85902485e-05  1.32089991e+00 -3.31286803e-06 
 1.85912485e-05  1.32082519e+00 -2.44447659e-06 
 1.85922485e-05  1.32079583e+00 -3.31374801e-06 
 1.85932485e-05  1.32072141e+00 -2.44560021e-06 
 1.85942485e-05  1.32069174e+00 -3.31462786e-06 
 1.85952485e-05  1.32061761e+00 -2.44672489e-06 
 1.85962485e-05  1.32058765e+00 -3.31550779e-06 
 1.85972485e-05  1.32051381e+00 -2.44785022e-06 
 1.85982485e-05  1.32048354e+00 -3.31638786e-06 
 1.85992485e-05  1.32040999e+00 -2.44897628e-06 
 1.86002485e-05  1.32037943e+00 -3.31726797e-06 
 1.86012485e-05  1.32030616e+00 -2.45010311e-06 
 1.86022485e-05  1.32027531e+00 -3.31814856e-06 
 1.86032485e-05  1.32020232e+00 -2.45123042e-06 
 1.86042485e-05  1.32017117e+00 -3.31902938e-06 
 1.86052485e-05  1.32009847e+00 -2.45235833e-06 
 1.86062485e-05  1.32006704e+00 -3.31991062e-06 
 1.86072485e-05  1.31999460e+00 -2.45348670e-06 
 1.86082485e-05  1.31996289e+00 -3.32079235e-06 
 1.86092485e-05  1.31989073e+00 -2.45461544e-06 
 1.86102485e-05  1.31985873e+00 -3.32167455e-06 
 1.86112485e-05  1.31978684e+00 -2.45574448e-06 
 1.86122485e-05  1.31975456e+00 -3.32255735e-06 
 1.86132485e-05  1.31968294e+00 -2.45687381e-06 
 1.86142485e-05  1.31965039e+00 -3.32344094e-06 
 1.86152485e-05  1.31957903e+00 -2.45800346e-06 
 1.86162485e-05  1.31954621e+00 -3.32432486e-06 
 1.86172485e-05  1.31947511e+00 -2.45913324e-06 
 1.86182485e-05  1.31944201e+00 -3.32520979e-06 
 1.86192485e-05  1.31937118e+00 -2.46026331e-06 
 1.86202485e-05  1.31933781e+00 -3.32609538e-06 
 1.86212485e-05  1.31926723e+00 -2.46139343e-06 
 1.86222485e-05  1.31923360e+00 -3.32698174e-06 
 1.86232485e-05  1.31916328e+00 -2.46252369e-06 
 1.86242485e-05  1.31912938e+00 -3.32786893e-06 
 1.86252485e-05  1.31905931e+00 -2.46365384e-06 
 1.86262485e-05  1.31902516e+00 -3.32875691e-06 
 1.86272485e-05  1.31895533e+00 -2.46478425e-06 
 1.86282485e-05  1.31892092e+00 -3.32964588e-06 
 1.86292485e-05  1.31885134e+00 -2.46591460e-06 
 1.86302485e-05  1.31881667e+00 -3.33053571e-06 
 1.86312485e-05  1.31874734e+00 -2.46704465e-06 
 1.86322485e-05  1.31871242e+00 -3.33142654e-06 
 1.86332485e-05  1.31864333e+00 -2.46817494e-06 
 1.86342485e-05  1.31860816e+00 -3.33231812e-06 
 1.86352485e-05  1.31853930e+00 -2.46930522e-06 
 1.86362485e-05  1.31850388e+00 -3.33321090e-06 
 1.86372485e-05  1.31843527e+00 -2.47043532e-06 
 1.86382485e-05  1.31839960e+00 -3.33410455e-06 
