v(vpre),time
6.24622635e-01,3.27050000e-07
6.25147322e-01,3.27150000e-07
6.25700749e-01,3.27250000e-07
6.26285210e-01,3.27350000e-07
6.26903223e-01,3.27450000e-07
6.27557555e-01,3.27550000e-07
6.28251257e-01,3.27650000e-07
6.28987693e-01,3.27750000e-07
6.29770583e-01,3.27850000e-07
6.30604049e-01,3.27950000e-07
6.31492678e-01,3.28050000e-07
6.32441554e-01,3.28150000e-07
6.33456325e-01,3.28250000e-07
6.34543296e-01,3.28350000e-07
6.35709493e-01,3.28450000e-07
6.36962742e-01,3.28550000e-07
6.38311752e-01,3.28650000e-07
6.39766196e-01,3.28750000e-07
6.41336790e-01,3.28850000e-07
6.43035354e-01,3.28950000e-07
6.44874875e-01,3.29050000e-07
6.46869551e-01,3.29150000e-07
6.49034838e-01,3.29250000e-07
6.51387521e-01,3.29350000e-07
6.53945841e-01,3.29450000e-07
6.56729732e-01,3.29550000e-07
6.59761232e-01,3.29650000e-07
6.63065133e-01,3.29750000e-07
6.66669942e-01,3.29850000e-07
6.70609212e-01,3.29950000e-07
6.74923366e-01,3.30050000e-07
6.79662151e-01,3.30150000e-07
6.84887986e-01,3.30250000e-07
6.90680669e-01,3.30350000e-07
6.97144217e-01,3.30450000e-07
7.04417189e-01,3.30550000e-07
7.12689010e-01,3.30650000e-07
7.22227022e-01,3.30750000e-07
7.33425064e-01,3.30850000e-07
7.46892742e-01,3.30950000e-07
7.63642368e-01,3.31050000e-07
7.85529137e-01,3.31150000e-07
8.16475261e-01,3.31250000e-07
8.66921382e-01,3.31350000e-07
9.78866034e-01,3.31450000e-07
1.33724333e+00,3.31550000e-07
1.74679218e+00,3.31650000e-07
1.80514360e+00,3.31750000e-07
1.78855921e+00,3.31850000e-07
1.80131443e+00,3.31950000e-07
1.79525389e+00,3.32050000e-07
1.80148185e+00,3.32150000e-07
1.79770975e+00,3.32250000e-07
1.80127024e+00,3.32350000e-07
1.79869409e+00,3.32450000e-07
1.80092723e+00,3.32550000e-07
1.79917558e+00,3.32650000e-07
1.80064408e+00,3.32750000e-07
1.79945401e+00,3.32850000e-07
1.80044241e+00,3.32950000e-07
1.79962933e+00,3.33050000e-07
1.80030573e+00,3.33150000e-07
1.79974336e+00,3.33250000e-07
1.80021430e+00,3.33350000e-07
1.79981877e+00,3.33450000e-07
1.80015306e+00,3.33550000e-07
1.79986924e+00,3.33650000e-07
1.80011173e+00,3.33750000e-07
1.79990344e+00,3.33850000e-07
1.80008350e+00,3.33950000e-07
1.79992696e+00,3.34050000e-07
1.80006392e+00,3.34150000e-07
1.79994341e+00,3.34250000e-07
1.80005009e+00,3.34350000e-07
1.79995515e+00,3.34450000e-07
1.80004011e+00,3.34550000e-07
1.79996372e+00,3.34650000e-07
1.80003273e+00,3.34750000e-07
1.79997014e+00,3.34850000e-07
1.80002601e+00,3.34950000e-07
1.79997483e+00,3.35050000e-07
1.80002194e+00,3.35150000e-07
1.79997860e+00,3.35250000e-07
1.80001866e+00,3.35350000e-07
1.79998168e+00,3.35450000e-07
1.80001595e+00,3.35550000e-07
1.79998426e+00,3.35650000e-07
1.80001366e+00,3.35750000e-07
1.79998647e+00,3.35850000e-07
1.80001167e+00,3.35950000e-07
1.79998841e+00,3.36050000e-07
1.80000993e+00,3.36150000e-07
1.79999011e+00,3.36250000e-07
1.80000839e+00,3.36350000e-07
1.79999160e+00,3.36450000e-07
1.80000704e+00,3.36550000e-07
1.79999293e+00,3.36650000e-07
1.80000584e+00,3.36750000e-07
1.79999410e+00,3.36850000e-07
1.80000478e+00,3.36950000e-07
1.79999513e+00,3.37050000e-07
1.80000385e+00,3.37150000e-07
1.79999598e+00,3.37250000e-07
1.80000300e+00,3.37350000e-07
1.79999682e+00,3.37450000e-07
1.80000225e+00,3.37550000e-07
1.79999757e+00,3.37650000e-07
1.80000191e+00,3.37750000e-07
1.79999829e+00,3.37850000e-07
1.80000127e+00,3.37950000e-07
1.79999891e+00,3.38050000e-07
1.80000072e+00,3.38150000e-07
1.79999945e+00,3.38250000e-07
1.80000024e+00,3.38350000e-07
1.79999991e+00,3.38450000e-07
1.79999982e+00,3.38550000e-07
1.80000031e+00,3.38650000e-07
1.79999944e+00,3.38750000e-07
1.80000066e+00,3.38850000e-07
1.79999910e+00,3.38950000e-07
1.80000096e+00,3.39050000e-07
1.79999881e+00,3.39150000e-07
1.80000123e+00,3.39250000e-07
1.79999854e+00,3.39350000e-07
1.80000147e+00,3.39450000e-07
1.79999831e+00,3.39550000e-07
1.80000168e+00,3.39650000e-07
1.79999811e+00,3.39750000e-07
1.80000186e+00,3.39850000e-07
1.79999792e+00,3.39950000e-07
1.80000203e+00,3.40050000e-07
1.79999776e+00,3.40150000e-07
1.80000217e+00,3.40250000e-07
1.79999762e+00,3.40350000e-07
1.80000230e+00,3.40450000e-07
1.79999749e+00,3.40550000e-07
1.80000242e+00,3.40650000e-07
1.79999738e+00,3.40750000e-07
1.80000252e+00,3.40850000e-07
1.79999728e+00,3.40950000e-07
1.80000261e+00,3.41050000e-07
1.79999720e+00,3.41150000e-07
1.80000268e+00,3.41250000e-07
1.79999712e+00,3.41350000e-07
1.80000275e+00,3.41450000e-07
1.79999705e+00,3.41550000e-07
1.80000281e+00,3.41650000e-07
1.79999699e+00,3.41750000e-07
1.80000287e+00,3.41850000e-07
1.79999694e+00,3.41950000e-07
1.80000292e+00,3.42050000e-07
1.79999690e+00,3.42150000e-07
1.80000296e+00,3.42250000e-07
1.79999686e+00,3.42350000e-07
1.80000299e+00,3.42450000e-07
1.79999682e+00,3.42550000e-07
1.80000302e+00,3.42650000e-07
1.79999679e+00,3.42750000e-07
1.80000305e+00,3.42850000e-07
1.79999677e+00,3.42950000e-07
1.80000308e+00,3.43050000e-07
1.79999674e+00,3.43150000e-07
1.80000310e+00,3.43250000e-07
1.79999672e+00,3.43350000e-07
1.80000311e+00,3.43450000e-07
1.79999671e+00,3.43550000e-07
1.80000313e+00,3.43650000e-07
1.79999669e+00,3.43750000e-07
1.80000314e+00,3.43850000e-07
1.79999668e+00,3.43950000e-07
1.80000315e+00,3.44050000e-07
1.79999667e+00,3.44150000e-07
1.80000316e+00,3.44250000e-07
1.79999667e+00,3.44350000e-07
1.80000317e+00,3.44450000e-07
1.79999666e+00,3.44550000e-07
1.80000317e+00,3.44650000e-07
1.79999666e+00,3.44750000e-07
1.80000317e+00,3.44850000e-07
1.79999665e+00,3.44950000e-07
1.80000318e+00,3.45050000e-07
1.79999665e+00,3.45150000e-07
1.80000318e+00,3.45250000e-07
1.79999665e+00,3.45350000e-07
1.80000318e+00,3.45450000e-07
1.79999665e+00,3.45550000e-07
1.80000318e+00,3.45650000e-07
1.79999665e+00,3.45750000e-07
1.80000318e+00,3.45850000e-07
1.79999665e+00,3.45950000e-07
1.80000318e+00,3.46050000e-07
1.79999665e+00,3.46150000e-07
1.80000318e+00,3.46250000e-07
1.79999666e+00,3.46350000e-07
1.80000317e+00,3.46450000e-07
1.79999666e+00,3.46550000e-07
1.80000317e+00,3.46650000e-07
1.79999666e+00,3.46750000e-07
1.80000317e+00,3.46850000e-07
1.79999667e+00,3.46950000e-07
1.80000316e+00,3.47050000e-07
1.79999667e+00,3.47150000e-07
1.80000316e+00,3.47250000e-07
1.79999668e+00,3.47350000e-07
1.80000315e+00,3.47450000e-07
1.79999668e+00,3.47550000e-07
1.80000315e+00,3.47650000e-07
1.79999669e+00,3.47750000e-07
1.80000314e+00,3.47850000e-07
1.79999669e+00,3.47950000e-07
1.80000314e+00,3.48050000e-07
1.79999670e+00,3.48150000e-07
1.80000313e+00,3.48250000e-07
1.79999671e+00,3.48350000e-07
1.80000313e+00,3.48450000e-07
1.79999671e+00,3.48550000e-07
1.80000312e+00,3.48650000e-07
1.79999672e+00,3.48750000e-07
1.80000312e+00,3.48850000e-07
1.79999673e+00,3.48950000e-07
1.80000311e+00,3.49050000e-07
1.79999673e+00,3.49150000e-07
1.80000310e+00,3.49250000e-07
1.79999674e+00,3.49350000e-07
1.80000310e+00,3.49450000e-07
1.79999675e+00,3.49550000e-07
1.80000309e+00,3.49650000e-07
1.79999675e+00,3.49750000e-07
1.80000308e+00,3.49850000e-07
1.79999676e+00,3.49950000e-07
1.80000308e+00,3.50050000e-07
1.79999677e+00,3.50150000e-07
1.80000307e+00,3.50250000e-07
1.79999677e+00,3.50350000e-07
1.80000306e+00,3.50450000e-07
1.79999678e+00,3.50550000e-07
1.80000306e+00,3.50650000e-07
1.79999679e+00,3.50750000e-07
1.80000305e+00,3.50850000e-07
1.79999680e+00,3.50950000e-07
1.80000304e+00,3.51050000e-07
1.79999680e+00,3.51150000e-07
1.80000303e+00,3.51250000e-07
1.79999681e+00,3.51350000e-07
1.80000303e+00,3.51450000e-07
1.79999682e+00,3.51550000e-07
1.80000302e+00,3.51650000e-07
1.79999683e+00,3.51750000e-07
1.80000301e+00,3.51850000e-07
1.79999684e+00,3.51950000e-07
1.80000301e+00,3.52050000e-07
1.79999684e+00,3.52150000e-07
1.80000300e+00,3.52250000e-07
1.79999685e+00,3.52350000e-07
1.80000299e+00,3.52450000e-07
1.79999686e+00,3.52550000e-07
1.80000298e+00,3.52650000e-07
1.79999687e+00,3.52750000e-07
1.80000298e+00,3.52850000e-07
1.79999688e+00,3.52950000e-07
1.80000297e+00,3.53050000e-07
1.79999688e+00,3.53150000e-07
1.80000296e+00,3.53250000e-07
1.79999689e+00,3.53350000e-07
1.80000295e+00,3.53450000e-07
1.79999690e+00,3.53550000e-07
1.80000295e+00,3.53650000e-07
1.79999691e+00,3.53750000e-07
1.80000294e+00,3.53850000e-07
1.79999692e+00,3.53950000e-07
1.80000293e+00,3.54050000e-07
1.79999692e+00,3.54150000e-07
1.80000292e+00,3.54250000e-07
1.79999693e+00,3.54350000e-07
1.80000292e+00,3.54450000e-07
1.79999694e+00,3.54550000e-07
1.80000291e+00,3.54650000e-07
1.79999695e+00,3.54750000e-07
1.80000290e+00,3.54850000e-07
1.79999696e+00,3.54950000e-07
1.80000289e+00,3.55050000e-07
1.79999696e+00,3.55150000e-07
1.80000289e+00,3.55250000e-07
1.79999697e+00,3.55350000e-07
1.80000288e+00,3.55450000e-07
1.79999698e+00,3.55550000e-07
1.80000287e+00,3.55650000e-07
1.79999699e+00,3.55750000e-07
1.80000286e+00,3.55850000e-07
1.79999700e+00,3.55950000e-07
1.80000285e+00,3.56050000e-07
1.79999701e+00,3.56150000e-07
1.80000285e+00,3.56250000e-07
1.79999701e+00,3.56350000e-07
1.80000284e+00,3.56450000e-07
1.79999702e+00,3.56550000e-07
1.80000283e+00,3.56650000e-07
1.79999703e+00,3.56750000e-07
1.80000282e+00,3.56850000e-07
1.79999704e+00,3.56950000e-07
1.80000281e+00,3.57050000e-07
1.79999705e+00,3.57150000e-07
1.80000281e+00,3.57250000e-07
1.79999706e+00,3.57350000e-07
1.80000280e+00,3.57450000e-07
1.79999706e+00,3.57550000e-07
1.80000279e+00,3.57650000e-07
1.79999707e+00,3.57750000e-07
1.80000278e+00,3.57850000e-07
1.79999708e+00,3.57950000e-07
1.80000278e+00,3.58050000e-07
1.79999709e+00,3.58150000e-07
1.80000277e+00,3.58250000e-07
1.79999710e+00,3.58350000e-07
1.80000276e+00,3.58450000e-07
1.79999711e+00,3.58550000e-07
1.80000275e+00,3.58650000e-07
1.79999711e+00,3.58750000e-07
1.80000274e+00,3.58850000e-07
1.79999712e+00,3.58950000e-07
1.80000274e+00,3.59050000e-07
1.79999713e+00,3.59150000e-07
1.80000273e+00,3.59250000e-07
1.79999714e+00,3.59350000e-07
1.80000272e+00,3.59450000e-07
1.79999715e+00,3.59550000e-07
1.80000271e+00,3.59650000e-07
1.79999716e+00,3.59750000e-07
1.80000270e+00,3.59850000e-07
1.79999717e+00,3.59950000e-07
1.80000270e+00,3.60050000e-07
1.79999717e+00,3.60150000e-07
1.80000269e+00,3.60250000e-07
1.79999718e+00,3.60350000e-07
1.80000268e+00,3.60450000e-07
1.79999719e+00,3.60550000e-07
1.80000267e+00,3.60650000e-07
1.79999720e+00,3.60750000e-07
1.80000266e+00,3.60850000e-07
1.79999721e+00,3.60950000e-07
1.80000266e+00,3.61050000e-07
1.79999722e+00,3.61150000e-07
1.80000265e+00,3.61250000e-07
1.79999722e+00,3.61350000e-07
1.80000264e+00,3.61450000e-07
1.79999723e+00,3.61550000e-07
1.80000263e+00,3.61650000e-07
1.79999724e+00,3.61750000e-07
1.80000262e+00,3.61850000e-07
1.79999725e+00,3.61950000e-07
1.80000262e+00,3.62050000e-07
1.79999726e+00,3.62150000e-07
1.80000261e+00,3.62250000e-07
1.79999727e+00,3.62350000e-07
1.80000260e+00,3.62450000e-07
1.79999728e+00,3.62550000e-07
1.80000259e+00,3.62650000e-07
1.79999728e+00,3.62750000e-07
1.80000258e+00,3.62850000e-07
1.79999729e+00,3.62950000e-07
1.80000258e+00,3.63050000e-07
1.79999730e+00,3.63150000e-07
1.80000257e+00,3.63250000e-07
1.79999731e+00,3.63350000e-07
1.80000256e+00,3.63450000e-07
1.79999732e+00,3.63550000e-07
1.80000255e+00,3.63650000e-07
1.79999733e+00,3.63750000e-07
1.80000254e+00,3.63850000e-07
1.79999733e+00,3.63950000e-07
1.80000254e+00,3.64050000e-07
1.79999734e+00,3.64150000e-07
1.80000253e+00,3.64250000e-07
1.79999735e+00,3.64350000e-07
1.80000252e+00,3.64450000e-07
1.79999741e+00,3.64550000e-07
1.80000252e+00,3.64650000e-07
1.79999741e+00,3.64750000e-07
1.80000252e+00,3.64850000e-07
1.79999736e+00,3.64950000e-07
1.80000251e+00,3.65050000e-07
1.79999738e+00,3.65150000e-07
1.80000249e+00,3.65250000e-07
1.79999739e+00,3.65350000e-07
1.80000248e+00,3.65450000e-07
1.79999740e+00,3.65550000e-07
1.80000247e+00,3.65650000e-07
1.79999741e+00,3.65750000e-07
1.80000247e+00,3.65850000e-07
1.79999742e+00,3.65950000e-07
1.80000246e+00,3.66050000e-07
1.79999743e+00,3.66150000e-07
1.80000245e+00,3.66250000e-07
1.79999744e+00,3.66350000e-07
1.80000244e+00,3.66450000e-07
1.79999744e+00,3.66550000e-07
1.80000243e+00,3.66650000e-07
1.79999745e+00,3.66750000e-07
1.80000242e+00,3.66850000e-07
1.79999746e+00,3.66950000e-07
1.80000242e+00,3.67050000e-07
1.79999747e+00,3.67150000e-07
1.80000245e+00,3.67250000e-07
1.79999749e+00,3.67350000e-07
1.80000239e+00,3.67450000e-07
1.79999749e+00,3.67550000e-07
1.80000239e+00,3.67650000e-07
1.79999750e+00,3.67750000e-07
1.80000238e+00,3.67850000e-07
1.79999751e+00,3.67950000e-07
1.80000237e+00,3.68050000e-07
1.79999751e+00,3.68150000e-07
1.80000237e+00,3.68250000e-07
1.79999752e+00,3.68350000e-07
1.80000236e+00,3.68450000e-07
1.79999753e+00,3.68550000e-07
1.80000235e+00,3.68650000e-07
1.79999754e+00,3.68750000e-07
1.80000234e+00,3.68850000e-07
1.79999755e+00,3.68950000e-07
1.80000234e+00,3.69050000e-07
1.79999755e+00,3.69150000e-07
1.80000237e+00,3.69250000e-07
1.79999757e+00,3.69350000e-07
1.80000231e+00,3.69450000e-07
1.79999758e+00,3.69550000e-07
1.80000231e+00,3.69650000e-07
1.79999758e+00,3.69750000e-07
1.80000234e+00,3.69850000e-07
1.79999760e+00,3.69950000e-07
1.80000229e+00,3.70050000e-07
1.79999760e+00,3.70150000e-07
1.80000228e+00,3.70250000e-07
1.79999761e+00,3.70350000e-07
1.80000232e+00,3.70450000e-07
1.79999762e+00,3.70550000e-07
1.80000231e+00,3.70650000e-07
1.79999764e+00,3.70750000e-07
1.80000225e+00,3.70850000e-07
1.79999764e+00,3.70950000e-07
1.80000225e+00,3.71050000e-07
1.79999764e+00,3.71150000e-07
1.80000224e+00,3.71250000e-07
1.79999765e+00,3.71350000e-07
1.80000228e+00,3.71450000e-07
1.79999766e+00,3.71550000e-07
1.80000223e+00,3.71650000e-07
1.79999767e+00,3.71750000e-07
1.80000222e+00,3.71850000e-07
1.79999768e+00,3.71950000e-07
1.80000221e+00,3.72050000e-07
1.79999768e+00,3.72150000e-07
1.80000221e+00,3.72250000e-07
1.79999769e+00,3.72350000e-07
1.80000224e+00,3.72450000e-07
1.79999770e+00,3.72550000e-07
1.80000219e+00,3.72650000e-07
1.79999771e+00,3.72750000e-07
1.80000218e+00,3.72850000e-07
1.79999772e+00,3.72950000e-07
1.80000218e+00,3.73050000e-07
1.79999772e+00,3.73150000e-07
1.80000217e+00,3.73250000e-07
1.79999773e+00,3.73350000e-07
1.80000216e+00,3.73450000e-07
1.79999774e+00,3.73550000e-07
1.80000219e+00,3.73650000e-07
1.79999775e+00,3.73750000e-07
1.80000214e+00,3.73850000e-07
1.79999776e+00,3.73950000e-07
1.80000214e+00,3.74050000e-07
1.79999776e+00,3.74150000e-07
1.80000213e+00,3.74250000e-07
1.79999777e+00,3.74350000e-07
1.80000212e+00,3.74450000e-07
1.79999778e+00,3.74550000e-07
1.80000215e+00,3.74650000e-07
1.79999779e+00,3.74750000e-07
1.80000210e+00,3.74850000e-07
1.79999780e+00,3.74950000e-07
1.80000210e+00,3.75050000e-07
1.79999780e+00,3.75150000e-07
1.80000209e+00,3.75250000e-07
1.79999781e+00,3.75350000e-07
1.80000208e+00,3.75450000e-07
1.79999782e+00,3.75550000e-07
1.80000208e+00,3.75650000e-07
1.79999783e+00,3.75750000e-07
1.80000207e+00,3.75850000e-07
1.79999783e+00,3.75950000e-07
1.80000206e+00,3.76050000e-07
1.79999784e+00,3.76150000e-07
1.80000206e+00,3.76250000e-07
1.79999785e+00,3.76350000e-07
1.80000205e+00,3.76450000e-07
1.79999786e+00,3.76550000e-07
1.80000204e+00,3.76650000e-07
1.79999787e+00,3.76750000e-07
1.80000203e+00,3.76850000e-07
1.79999787e+00,3.76950000e-07
1.80000203e+00,3.77050000e-07
1.79999788e+00,3.77150000e-07
1.80000206e+00,3.77250000e-07
1.79999790e+00,3.77350000e-07
1.80000201e+00,3.77450000e-07
1.79999790e+00,3.77550000e-07
1.80000200e+00,3.77650000e-07
1.79999791e+00,3.77750000e-07
1.80000199e+00,3.77850000e-07
1.79999791e+00,3.77950000e-07
1.80000199e+00,3.78050000e-07
1.79999792e+00,3.78150000e-07
1.80000198e+00,3.78250000e-07
1.79999793e+00,3.78350000e-07
1.80000197e+00,3.78450000e-07
1.79999794e+00,3.78550000e-07
1.80000196e+00,3.78650000e-07
1.79999794e+00,3.78750000e-07
1.80000196e+00,3.78850000e-07
1.79999795e+00,3.78950000e-07
1.80000195e+00,3.79050000e-07
1.79999796e+00,3.79150000e-07
1.80000194e+00,3.79250000e-07
1.79999797e+00,3.79350000e-07
1.80000194e+00,3.79450000e-07
1.79999798e+00,3.79550000e-07
1.80000193e+00,3.79650000e-07
1.79999798e+00,3.79750000e-07
1.80000192e+00,3.79850000e-07
1.79999799e+00,3.79950000e-07
1.80000191e+00,3.80050000e-07
1.79999800e+00,3.80150000e-07
1.80000191e+00,3.80250000e-07
1.79999801e+00,3.80350000e-07
1.80000190e+00,3.80450000e-07
1.79999801e+00,3.80550000e-07
1.80000189e+00,3.80650000e-07
1.79999802e+00,3.80750000e-07
1.80000188e+00,3.80850000e-07
1.79999803e+00,3.80950000e-07
1.80000188e+00,3.81050000e-07
1.79999804e+00,3.81150000e-07
1.80000187e+00,3.81250000e-07
1.79999804e+00,3.81350000e-07
1.80000186e+00,3.81450000e-07
1.79999805e+00,3.81550000e-07
1.80000185e+00,3.81650000e-07
1.79999806e+00,3.81750000e-07
1.80000185e+00,3.81850000e-07
1.79999807e+00,3.81950000e-07
1.80000184e+00,3.82050000e-07
1.79999808e+00,3.82150000e-07
1.80000183e+00,3.82250000e-07
1.79999808e+00,3.82350000e-07
1.80000183e+00,3.82450000e-07
1.79999809e+00,3.82550000e-07
1.80000182e+00,3.82650000e-07
1.79999810e+00,3.82750000e-07
1.80000181e+00,3.82850000e-07
1.79999811e+00,3.82950000e-07
1.80000180e+00,3.83050000e-07
1.79999811e+00,3.83150000e-07
1.80000180e+00,3.83250000e-07
1.79999812e+00,3.83350000e-07
1.80000179e+00,3.83450000e-07
1.79999813e+00,3.83550000e-07
1.80000178e+00,3.83650000e-07
1.79999814e+00,3.83750000e-07
1.80000178e+00,3.83850000e-07
1.79999814e+00,3.83950000e-07
1.80000177e+00,3.84050000e-07
1.79999815e+00,3.84150000e-07
1.80000176e+00,3.84250000e-07
1.79999816e+00,3.84350000e-07
1.80000175e+00,3.84450000e-07
1.79999816e+00,3.84550000e-07
1.80000175e+00,3.84650000e-07
1.79999817e+00,3.84750000e-07
1.80000174e+00,3.84850000e-07
1.79999818e+00,3.84950000e-07
1.80000173e+00,3.85050000e-07
1.79999819e+00,3.85150000e-07
1.80000173e+00,3.85250000e-07
1.79999819e+00,3.85350000e-07
1.80000172e+00,3.85450000e-07
1.79999820e+00,3.85550000e-07
1.80000171e+00,3.85650000e-07
1.79999821e+00,3.85750000e-07
1.80000171e+00,3.85850000e-07
1.79999822e+00,3.85950000e-07
1.80000170e+00,3.86050000e-07
1.79999822e+00,3.86150000e-07
1.80000169e+00,3.86250000e-07
1.79999823e+00,3.86350000e-07
1.80000169e+00,3.86450000e-07
1.79999824e+00,3.86550000e-07
1.80000168e+00,3.86650000e-07
1.79999824e+00,3.86750000e-07
1.80000167e+00,3.86850000e-07
1.79999825e+00,3.86950000e-07
1.80000166e+00,3.87050000e-07
1.79999826e+00,3.87150000e-07
1.80000166e+00,3.87250000e-07
1.79999827e+00,3.87350000e-07
1.80000165e+00,3.87450000e-07
1.79999827e+00,3.87550000e-07
1.80000164e+00,3.87650000e-07
1.79999828e+00,3.87750000e-07
1.80000164e+00,3.87850000e-07
1.79999829e+00,3.87950000e-07
1.80000163e+00,3.88050000e-07
1.79999829e+00,3.88150000e-07
1.80000162e+00,3.88250000e-07
1.79999830e+00,3.88350000e-07
1.80000162e+00,3.88450000e-07
1.79999831e+00,3.88550000e-07
1.80000161e+00,3.88650000e-07
1.79999832e+00,3.88750000e-07
1.80000160e+00,3.88850000e-07
1.79999832e+00,3.88950000e-07
1.80000160e+00,3.89050000e-07
1.79999833e+00,3.89150000e-07
1.80000159e+00,3.89250000e-07
1.79999834e+00,3.89350000e-07
1.80000158e+00,3.89450000e-07
1.79999834e+00,3.89550000e-07
1.80000158e+00,3.89650000e-07
1.79999835e+00,3.89750000e-07
1.80000157e+00,3.89850000e-07
1.79999836e+00,3.89950000e-07
1.80000156e+00,3.90050000e-07
1.79999836e+00,3.90150000e-07
1.80000156e+00,3.90250000e-07
1.79999837e+00,3.90350000e-07
1.80000155e+00,3.90450000e-07
1.79999838e+00,3.90550000e-07
1.80000154e+00,3.90650000e-07
1.79999839e+00,3.90750000e-07
1.80000154e+00,3.90850000e-07
1.79999839e+00,3.90950000e-07
1.80000153e+00,3.91050000e-07
1.79999840e+00,3.91150000e-07
1.80000152e+00,3.91250000e-07
1.79999841e+00,3.91350000e-07
1.80000152e+00,3.91450000e-07
1.79999841e+00,3.91550000e-07
1.80000151e+00,3.91650000e-07
1.79999842e+00,3.91750000e-07
1.80000150e+00,3.91850000e-07
1.79999843e+00,3.91950000e-07
1.80000150e+00,3.92050000e-07
1.79999843e+00,3.92150000e-07
1.80000149e+00,3.92250000e-07
1.79999844e+00,3.92350000e-07
1.80000149e+00,3.92450000e-07
1.79999845e+00,3.92550000e-07
1.80000148e+00,3.92650000e-07
1.79999845e+00,3.92750000e-07
1.80000147e+00,3.92850000e-07
1.79999846e+00,3.92950000e-07
1.80000147e+00,3.93050000e-07
1.79999847e+00,3.93150000e-07
1.80000146e+00,3.93250000e-07
1.79999847e+00,3.93350000e-07
1.80000145e+00,3.93450000e-07
1.79999848e+00,3.93550000e-07
1.80000145e+00,3.93650000e-07
1.79999849e+00,3.93750000e-07
1.80000144e+00,3.93850000e-07
1.79999849e+00,3.93950000e-07
1.80000143e+00,3.94050000e-07
1.79999850e+00,3.94150000e-07
1.80000143e+00,3.94250000e-07
1.79999851e+00,3.94350000e-07
1.80000142e+00,3.94450000e-07
1.79999851e+00,3.94550000e-07
1.80000142e+00,3.94650000e-07
1.79999852e+00,3.94750000e-07
1.80000141e+00,3.94850000e-07
1.79999853e+00,3.94950000e-07
1.80000140e+00,3.95050000e-07
1.79999853e+00,3.95150000e-07
1.80000140e+00,3.95250000e-07
1.79999854e+00,3.95350000e-07
1.80000139e+00,3.95450000e-07
1.79999855e+00,3.95550000e-07
1.80000138e+00,3.95650000e-07
1.79999855e+00,3.95750000e-07
1.80000138e+00,3.95850000e-07
1.79999856e+00,3.95950000e-07
1.80000137e+00,3.96050000e-07
1.79999856e+00,3.96150000e-07
1.80000137e+00,3.96250000e-07
1.79999857e+00,3.96350000e-07
1.80000136e+00,3.96450000e-07
1.79999858e+00,3.96550000e-07
1.80000135e+00,3.96650000e-07
1.79999858e+00,3.96750000e-07
1.80000135e+00,3.96850000e-07
1.79999859e+00,3.96950000e-07
1.80000134e+00,3.97050000e-07
1.79999860e+00,3.97150000e-07
1.80000134e+00,3.97250000e-07
1.79999860e+00,3.97350000e-07
1.80000133e+00,3.97450000e-07
1.79999861e+00,3.97550000e-07
1.80000132e+00,3.97650000e-07
1.79999862e+00,3.97750000e-07
1.80000132e+00,3.97850000e-07
1.79999862e+00,3.97950000e-07
1.80000131e+00,3.98050000e-07
1.79999863e+00,3.98150000e-07
1.80000131e+00,3.98250000e-07
1.79999863e+00,3.98350000e-07
1.80000130e+00,3.98450000e-07
1.79999864e+00,3.98550000e-07
1.80000129e+00,3.98650000e-07
1.79999865e+00,3.98750000e-07
1.80000129e+00,3.98850000e-07
1.79999865e+00,3.98950000e-07
1.80000128e+00,3.99050000e-07
1.79999866e+00,3.99150000e-07
1.80000128e+00,3.99250000e-07
1.79999867e+00,3.99350000e-07
1.80000127e+00,3.99450000e-07
1.79999867e+00,3.99550000e-07
1.80000126e+00,3.99650000e-07
1.79999868e+00,3.99750000e-07
1.80000126e+00,3.99850000e-07
1.79999868e+00,3.99950000e-07
1.80000125e+00,4.00050000e-07
1.79999869e+00,4.00150000e-07
1.80000125e+00,4.00250000e-07
1.79999870e+00,4.00350000e-07
1.80000124e+00,4.00450000e-07
1.79999870e+00,4.00550000e-07
1.80000124e+00,4.00650000e-07
1.79999871e+00,4.00750000e-07
1.80000123e+00,4.00850000e-07
1.79999871e+00,4.00950000e-07
1.80000122e+00,4.01050000e-07
1.79999872e+00,4.01150000e-07
1.80000122e+00,4.01250000e-07
1.79999873e+00,4.01350000e-07
1.80000121e+00,4.01450000e-07
1.79999873e+00,4.01550000e-07
1.80000121e+00,4.01650000e-07
1.79999874e+00,4.01750000e-07
1.80000120e+00,4.01850000e-07
1.79999874e+00,4.01950000e-07
1.80000120e+00,4.02050000e-07
1.79999875e+00,4.02150000e-07
1.80000119e+00,4.02250000e-07
1.79999876e+00,4.02350000e-07
1.80000118e+00,4.02450000e-07
1.79999876e+00,4.02550000e-07
1.80000118e+00,4.02650000e-07
1.79999877e+00,4.02750000e-07
1.80000117e+00,4.02850000e-07
1.79999877e+00,4.02950000e-07
1.80000117e+00,4.03050000e-07
1.79999878e+00,4.03150000e-07
1.80000116e+00,4.03250000e-07
1.79999878e+00,4.03350000e-07
1.80000116e+00,4.03450000e-07
1.79999879e+00,4.03550000e-07
1.80000115e+00,4.03650000e-07
1.79999880e+00,4.03750000e-07
1.80000115e+00,4.03850000e-07
1.79999880e+00,4.03950000e-07
1.80000114e+00,4.04050000e-07
1.79999881e+00,4.04150000e-07
1.80000113e+00,4.04250000e-07
1.79999881e+00,4.04350000e-07
1.80000113e+00,4.04450000e-07
1.79999882e+00,4.04550000e-07
1.80000112e+00,4.04650000e-07
