v(vpre),time
3.40318923e-01,1.79650000e-07
3.40676506e-01,1.79750000e-07
3.41036640e-01,1.79850000e-07
3.41399313e-01,1.79950000e-07
3.41764512e-01,1.80050000e-07
3.42132223e-01,1.80150000e-07
3.42502434e-01,1.80250000e-07
3.42875130e-01,1.80350000e-07
3.43250295e-01,1.80450000e-07
3.43627917e-01,1.80550000e-07
3.44007978e-01,1.80650000e-07
3.44390463e-01,1.80750000e-07
3.44775355e-01,1.80850000e-07
3.45162639e-01,1.80950000e-07
3.45552297e-01,1.81050000e-07
3.45944311e-01,1.81150000e-07
3.46338663e-01,1.81250000e-07
3.46735337e-01,1.81350000e-07
3.47134312e-01,1.81450000e-07
3.47535569e-01,1.81550000e-07
3.47939091e-01,1.81650000e-07
3.48344857e-01,1.81750000e-07
3.48752847e-01,1.81850000e-07
3.49163042e-01,1.81950000e-07
3.49575420e-01,1.82050000e-07
3.49989960e-01,1.82150000e-07
3.50406643e-01,1.82250000e-07
3.50825446e-01,1.82350000e-07
3.51246349e-01,1.82450000e-07
3.51669328e-01,1.82550000e-07
3.52094363e-01,1.82650000e-07
3.52521430e-01,1.82750000e-07
3.52950508e-01,1.82850000e-07
3.53381574e-01,1.82950000e-07
3.53814605e-01,1.83050000e-07
3.54249577e-01,1.83150000e-07
3.54686469e-01,1.83250000e-07
3.55125255e-01,1.83350000e-07
3.55565914e-01,1.83450000e-07
3.56008420e-01,1.83550000e-07
3.56452750e-01,1.83650000e-07
3.56898881e-01,1.83750000e-07
3.57346788e-01,1.83850000e-07
3.57796447e-01,1.83950000e-07
3.58247834e-01,1.84050000e-07
3.58700925e-01,1.84150000e-07
3.59155694e-01,1.84250000e-07
3.59612118e-01,1.84350000e-07
3.60070172e-01,1.84450000e-07
3.60529831e-01,1.84550000e-07
3.60991070e-01,1.84650000e-07
3.61453866e-01,1.84750000e-07
3.61918192e-01,1.84850000e-07
3.62384025e-01,1.84950000e-07
3.62851339e-01,1.85050000e-07
3.63320110e-01,1.85150000e-07
3.63790313e-01,1.85250000e-07
3.64261923e-01,1.85350000e-07
3.64734915e-01,1.85450000e-07
3.65209265e-01,1.85550000e-07
3.65684947e-01,1.85650000e-07
3.66161937e-01,1.85750000e-07
3.66640211e-01,1.85850000e-07
3.67119743e-01,1.85950000e-07
3.67600509e-01,1.86050000e-07
3.68082484e-01,1.86150000e-07
3.68565644e-01,1.86250000e-07
3.69049965e-01,1.86350000e-07
3.69535421e-01,1.86450000e-07
3.70021989e-01,1.86550000e-07
3.70509645e-01,1.86650000e-07
3.70998364e-01,1.86750000e-07
3.71488122e-01,1.86850000e-07
3.71978895e-01,1.86950000e-07
3.72470659e-01,1.87050000e-07
3.72963391e-01,1.87150000e-07
3.73457066e-01,1.87250000e-07
3.73951662e-01,1.87350000e-07
3.74447154e-01,1.87450000e-07
3.74943519e-01,1.87550000e-07
3.75440734e-01,1.87650000e-07
3.75938775e-01,1.87750000e-07
3.76437620e-01,1.87850000e-07
3.76937245e-01,1.87950000e-07
3.77437628e-01,1.88050000e-07
3.77938746e-01,1.88150000e-07
3.78440576e-01,1.88250000e-07
3.78943096e-01,1.88350000e-07
3.79446284e-01,1.88450000e-07
3.79950116e-01,1.88550000e-07
3.80454572e-01,1.88650000e-07
3.80959629e-01,1.88750000e-07
3.81465265e-01,1.88850000e-07
3.81971458e-01,1.88950000e-07
3.82478188e-01,1.89050000e-07
3.82985431e-01,1.89150000e-07
3.83493168e-01,1.89250000e-07
3.84001377e-01,1.89350000e-07
3.84510037e-01,1.89450000e-07
3.85019126e-01,1.89550000e-07
3.85528625e-01,1.89650000e-07
3.86038512e-01,1.89750000e-07
3.86548767e-01,1.89850000e-07
3.87059370e-01,1.89950000e-07
3.87570300e-01,1.90050000e-07
3.88081537e-01,1.90150000e-07
3.88593061e-01,1.90250000e-07
3.89104852e-01,1.90350000e-07
3.89616891e-01,1.90450000e-07
3.90129158e-01,1.90550000e-07
3.90641634e-01,1.90650000e-07
3.91154298e-01,1.90750000e-07
3.91667133e-01,1.90850000e-07
3.92180118e-01,1.90950000e-07
3.92693236e-01,1.91050000e-07
3.93206467e-01,1.91150000e-07
3.93719792e-01,1.91250000e-07
3.94233194e-01,1.91350000e-07
3.94746653e-01,1.91450000e-07
3.95260151e-01,1.91550000e-07
3.95773670e-01,1.91650000e-07
3.96287193e-01,1.91750000e-07
3.96800700e-01,1.91850000e-07
3.97314175e-01,1.91950000e-07
3.97827600e-01,1.92050000e-07
3.98340957e-01,1.92150000e-07
3.98854229e-01,1.92250000e-07
3.99367398e-01,1.92350000e-07
3.99880448e-01,1.92450000e-07
4.00393360e-01,1.92550000e-07
4.00906119e-01,1.92650000e-07
4.01418708e-01,1.92750000e-07
4.01931109e-01,1.92850000e-07
4.02443306e-01,1.92950000e-07
4.02955283e-01,1.93050000e-07
4.03467023e-01,1.93150000e-07
4.03978510e-01,1.93250000e-07
4.04489728e-01,1.93350000e-07
4.05000661e-01,1.93450000e-07
4.05511293e-01,1.93550000e-07
4.06021608e-01,1.93650000e-07
4.06531591e-01,1.93750000e-07
4.07041225e-01,1.93850000e-07
4.07550495e-01,1.93950000e-07
4.08059387e-01,1.94050000e-07
4.08567884e-01,1.94150000e-07
4.09075971e-01,1.94250000e-07
4.09583634e-01,1.94350000e-07
4.10090857e-01,1.94450000e-07
4.10597626e-01,1.94550000e-07
4.11103926e-01,1.94650000e-07
4.11609742e-01,1.94750000e-07
4.12115060e-01,1.94850000e-07
4.12619865e-01,1.94950000e-07
4.13124142e-01,1.95050000e-07
4.13627878e-01,1.95150000e-07
4.14131059e-01,1.95250000e-07
4.14633670e-01,1.95350000e-07
4.15135698e-01,1.95450000e-07
4.15637128e-01,1.95550000e-07
4.16137947e-01,1.95650000e-07
4.16638141e-01,1.95750000e-07
4.17137698e-01,1.95850000e-07
4.17636602e-01,1.95950000e-07
4.18134841e-01,1.96050000e-07
4.18632403e-01,1.96150000e-07
4.19129273e-01,1.96250000e-07
4.19625438e-01,1.96350000e-07
4.20120886e-01,1.96450000e-07
4.20615604e-01,1.96550000e-07
4.21109580e-01,1.96650000e-07
4.21602800e-01,1.96750000e-07
4.22095252e-01,1.96850000e-07
4.22586923e-01,1.96950000e-07
4.23077803e-01,1.97050000e-07
4.23567877e-01,1.97150000e-07
4.24057134e-01,1.97250000e-07
4.24545563e-01,1.97350000e-07
4.25033151e-01,1.97450000e-07
4.25519887e-01,1.97550000e-07
4.26005759e-01,1.97650000e-07
4.26490755e-01,1.97750000e-07
4.26974864e-01,1.97850000e-07
4.27458075e-01,1.97950000e-07
4.27940377e-01,1.98050000e-07
4.28421758e-01,1.98150000e-07
4.28902208e-01,1.98250000e-07
4.29381716e-01,1.98350000e-07
4.29860271e-01,1.98450000e-07
4.30337862e-01,1.98550000e-07
4.30814479e-01,1.98650000e-07
4.31290112e-01,1.98750000e-07
4.31764751e-01,1.98850000e-07
4.32238386e-01,1.98950000e-07
4.32711005e-01,1.99050000e-07
4.33182601e-01,1.99150000e-07
4.33653163e-01,1.99250000e-07
4.34122681e-01,1.99350000e-07
4.34591147e-01,1.99450000e-07
4.35058550e-01,1.99550000e-07
4.35524882e-01,1.99650000e-07
4.35990134e-01,1.99750000e-07
4.36454297e-01,1.99850000e-07
4.36917362e-01,1.99950000e-07
4.37379321e-01,2.00050000e-07
4.37840165e-01,2.00150000e-07
4.38299886e-01,2.00250000e-07
4.38758477e-01,2.00350000e-07
4.39215928e-01,2.00450000e-07
4.39672232e-01,2.00550000e-07
4.40127382e-01,2.00650000e-07
4.40581371e-01,2.00750000e-07
4.41034190e-01,2.00850000e-07
4.41485832e-01,2.00950000e-07
4.41936292e-01,2.01050000e-07
4.42385561e-01,2.01150000e-07
4.42833633e-01,2.01250000e-07
4.43280502e-01,2.01350000e-07
4.43726162e-01,2.01450000e-07
4.44170606e-01,2.01550000e-07
4.44613828e-01,2.01650000e-07
4.45055823e-01,2.01750000e-07
4.45496585e-01,2.01850000e-07
4.45936108e-01,2.01950000e-07
4.46374388e-01,2.02050000e-07
4.46811419e-01,2.02150000e-07
4.47247196e-01,2.02250000e-07
4.47681715e-01,2.02350000e-07
4.48114971e-01,2.02450000e-07
4.48546960e-01,2.02550000e-07
4.48977678e-01,2.02650000e-07
4.49407120e-01,2.02750000e-07
4.49835284e-01,2.02850000e-07
4.50262165e-01,2.02950000e-07
4.50687760e-01,2.03050000e-07
4.51112066e-01,2.03150000e-07
4.51535080e-01,2.03250000e-07
4.51956799e-01,2.03350000e-07
4.52377222e-01,2.03450000e-07
4.52796344e-01,2.03550000e-07
4.53214165e-01,2.03650000e-07
4.53630682e-01,2.03750000e-07
4.54045893e-01,2.03850000e-07
4.54459797e-01,2.03950000e-07
4.54872393e-01,2.04050000e-07
4.55283679e-01,2.04150000e-07
4.55693654e-01,2.04250000e-07
4.56102318e-01,2.04350000e-07
4.56509670e-01,2.04450000e-07
4.56915709e-01,2.04550000e-07
4.57320437e-01,2.04650000e-07
4.57723851e-01,2.04750000e-07
4.58125954e-01,2.04850000e-07
4.58526745e-01,2.04950000e-07
4.58926225e-01,2.05050000e-07
4.59324394e-01,2.05150000e-07
4.59721255e-01,2.05250000e-07
4.60116807e-01,2.05350000e-07
4.60511053e-01,2.05450000e-07
4.60903994e-01,2.05550000e-07
4.61295631e-01,2.05650000e-07
4.61685968e-01,2.05750000e-07
4.62075006e-01,2.05850000e-07
4.62462748e-01,2.05950000e-07
4.62849195e-01,2.06050000e-07
4.63234352e-01,2.06150000e-07
4.63618220e-01,2.06250000e-07
4.64000804e-01,2.06350000e-07
4.64382106e-01,2.06450000e-07
4.64762129e-01,2.06550000e-07
4.65140878e-01,2.06650000e-07
4.65518357e-01,2.06750000e-07
4.65894569e-01,2.06850000e-07
4.66269518e-01,2.06950000e-07
4.66643210e-01,2.07050000e-07
4.67015648e-01,2.07150000e-07
4.67386837e-01,2.07250000e-07
4.67756782e-01,2.07350000e-07
4.68125489e-01,2.07450000e-07
4.68492961e-01,2.07550000e-07
4.68859206e-01,2.07650000e-07
4.69224227e-01,2.07750000e-07
4.69588030e-01,2.07850000e-07
4.69950623e-01,2.07950000e-07
4.70312009e-01,2.08050000e-07
4.70672196e-01,2.08150000e-07
4.71031189e-01,2.08250000e-07
4.71388995e-01,2.08350000e-07
4.71745620e-01,2.08450000e-07
4.72101070e-01,2.08550000e-07
4.72455353e-01,2.08650000e-07
4.72808475e-01,2.08750000e-07
4.73160444e-01,2.08850000e-07
4.73511264e-01,2.08950000e-07
4.73860945e-01,2.09050000e-07
4.74209494e-01,2.09150000e-07
4.74556916e-01,2.09250000e-07
4.74903221e-01,2.09350000e-07
4.75248415e-01,2.09450000e-07
4.75592505e-01,2.09550000e-07
4.75935500e-01,2.09650000e-07
4.76277407e-01,2.09750000e-07
4.76618235e-01,2.09850000e-07
4.76957989e-01,2.09950000e-07
4.77296680e-01,2.10050000e-07
4.77634314e-01,2.10150000e-07
4.77970900e-01,2.10250000e-07
4.78306445e-01,2.10350000e-07
4.78640958e-01,2.10450000e-07
4.78974448e-01,2.10550000e-07
4.79306921e-01,2.10650000e-07
4.79638387e-01,2.10750000e-07
4.79968853e-01,2.10850000e-07
4.80298329e-01,2.10950000e-07
4.80626821e-01,2.11050000e-07
4.80954340e-01,2.11150000e-07
4.81280892e-01,2.11250000e-07
4.81606487e-01,2.11350000e-07
4.81931132e-01,2.11450000e-07
4.82254837e-01,2.11550000e-07
4.82577609e-01,2.11650000e-07
4.82899458e-01,2.11750000e-07
4.83220390e-01,2.11850000e-07
4.83540415e-01,2.11950000e-07
4.83859542e-01,2.12050000e-07
4.84177778e-01,2.12150000e-07
4.84495132e-01,2.12250000e-07
4.84811612e-01,2.12350000e-07
4.85127226e-01,2.12450000e-07
4.85441984e-01,2.12550000e-07
4.85755892e-01,2.12650000e-07
4.86068959e-01,2.12750000e-07
4.86381194e-01,2.12850000e-07
4.86692605e-01,2.12950000e-07
4.87003199e-01,2.13050000e-07
4.87312985e-01,2.13150000e-07
4.87621971e-01,2.13250000e-07
4.87930165e-01,2.13350000e-07
4.88237575e-01,2.13450000e-07
4.88544208e-01,2.13550000e-07
4.88850072e-01,2.13650000e-07
4.89155176e-01,2.13750000e-07
4.89459526e-01,2.13850000e-07
4.89763132e-01,2.13950000e-07
4.90065999e-01,2.14050000e-07
4.90368136e-01,2.14150000e-07
4.90669551e-01,2.14250000e-07
4.90970250e-01,2.14350000e-07
4.91270240e-01,2.14450000e-07
4.91569531e-01,2.14550000e-07
4.91868127e-01,2.14650000e-07
4.92166037e-01,2.14750000e-07
4.92463268e-01,2.14850000e-07
4.92759826e-01,2.14950000e-07
4.93055719e-01,2.15050000e-07
4.93350953e-01,2.15150000e-07
4.93645535e-01,2.15250000e-07
4.93939472e-01,2.15350000e-07
4.94232770e-01,2.15450000e-07
4.94525436e-01,2.15550000e-07
4.94817477e-01,2.15650000e-07
4.95108898e-01,2.15750000e-07
4.95399706e-01,2.15850000e-07
4.95689908e-01,2.15950000e-07
4.95979509e-01,2.16050000e-07
4.96268515e-01,2.16150000e-07
4.96556932e-01,2.16250000e-07
4.96844767e-01,2.16350000e-07
4.97132025e-01,2.16450000e-07
4.97418712e-01,2.16550000e-07
4.97704833e-01,2.16650000e-07
4.97990394e-01,2.16750000e-07
4.98275401e-01,2.16850000e-07
4.98559859e-01,2.16950000e-07
4.98843773e-01,2.17050000e-07
4.99127148e-01,2.17150000e-07
4.99409990e-01,2.17250000e-07
4.99692304e-01,2.17350000e-07
4.99974094e-01,2.17450000e-07
5.00255367e-01,2.17550000e-07
5.00536125e-01,2.17650000e-07
5.00816376e-01,2.17750000e-07
5.01096122e-01,2.17850000e-07
5.01375369e-01,2.17950000e-07
5.01654121e-01,2.18050000e-07
5.01932383e-01,2.18150000e-07
5.02210159e-01,2.18250000e-07
5.02487454e-01,2.18350000e-07
5.02764271e-01,2.18450000e-07
5.03040615e-01,2.18550000e-07
5.03316491e-01,2.18650000e-07
5.03591901e-01,2.18750000e-07
5.03866851e-01,2.18850000e-07
5.04141344e-01,2.18950000e-07
5.04415383e-01,2.19050000e-07
5.04688974e-01,2.19150000e-07
5.04962118e-01,2.19250000e-07
5.05234821e-01,2.19350000e-07
5.05507086e-01,2.19450000e-07
5.05778915e-01,2.19550000e-07
5.06050314e-01,2.19650000e-07
5.06321284e-01,2.19750000e-07
5.06591830e-01,2.19850000e-07
5.06861955e-01,2.19950000e-07
5.07131661e-01,2.20050000e-07
5.07400953e-01,2.20150000e-07
5.07669833e-01,2.20250000e-07
5.07938304e-01,2.20350000e-07
5.08206370e-01,2.20450000e-07
5.08474033e-01,2.20550000e-07
5.08741297e-01,2.20650000e-07
5.09008163e-01,2.20750000e-07
5.09274636e-01,2.20850000e-07
5.09540717e-01,2.20950000e-07
5.09806409e-01,2.21050000e-07
5.10071716e-01,2.21150000e-07
5.10336639e-01,2.21250000e-07
5.10601181e-01,2.21350000e-07
5.10865346e-01,2.21450000e-07
5.11129134e-01,2.21550000e-07
5.11392549e-01,2.21650000e-07
5.11655593e-01,2.21750000e-07
5.11918269e-01,2.21850000e-07
5.12180578e-01,2.21950000e-07
5.12442523e-01,2.22050000e-07
5.12704107e-01,2.22150000e-07
5.12965331e-01,2.22250000e-07
5.13226197e-01,2.22350000e-07
5.13486709e-01,2.22450000e-07
5.13746867e-01,2.22550000e-07
5.14006673e-01,2.22650000e-07
5.14266131e-01,2.22750000e-07
5.14525242e-01,2.22850000e-07
5.14784007e-01,2.22950000e-07
5.15042429e-01,2.23050000e-07
5.15300509e-01,2.23150000e-07
5.15558249e-01,2.23250000e-07
5.15815652e-01,2.23350000e-07
5.16072719e-01,2.23450000e-07
5.16329452e-01,2.23550000e-07
5.16585851e-01,2.23650000e-07
5.16841920e-01,2.23750000e-07
5.17097660e-01,2.23850000e-07
5.17353072e-01,2.23950000e-07
5.17608158e-01,2.24050000e-07
5.17862920e-01,2.24150000e-07
5.18117359e-01,2.24250000e-07
5.18371476e-01,2.24350000e-07
5.18625274e-01,2.24450000e-07
5.18878753e-01,2.24550000e-07
5.19131915e-01,2.24650000e-07
5.19384762e-01,2.24750000e-07
5.19637294e-01,2.24850000e-07
5.19889514e-01,2.24950000e-07
5.20141422e-01,2.25050000e-07
5.20393021e-01,2.25150000e-07
5.20644310e-01,2.25250000e-07
5.20895293e-01,2.25350000e-07
5.21145969e-01,2.25450000e-07
5.21396340e-01,2.25550000e-07
5.21646407e-01,2.25650000e-07
5.21896172e-01,2.25750000e-07
5.22145635e-01,2.25850000e-07
5.22394798e-01,2.25950000e-07
5.22643662e-01,2.26050000e-07
5.22892229e-01,2.26150000e-07
5.23140498e-01,2.26250000e-07
5.23388472e-01,2.26350000e-07
5.23636151e-01,2.26450000e-07
5.23883536e-01,2.26550000e-07
5.24130629e-01,2.26650000e-07
5.24377430e-01,2.26750000e-07
5.24623941e-01,2.26850000e-07
5.24870162e-01,2.26950000e-07
5.25116094e-01,2.27050000e-07
5.25361739e-01,2.27150000e-07
5.25607097e-01,2.27250000e-07
5.25852169e-01,2.27350000e-07
5.26096956e-01,2.27450000e-07
5.26341460e-01,2.27550000e-07
5.26585680e-01,2.27650000e-07
5.26829617e-01,2.27750000e-07
5.27073273e-01,2.27850000e-07
5.27316649e-01,2.27950000e-07
5.27559744e-01,2.28050000e-07
5.27802561e-01,2.28150000e-07
5.28045099e-01,2.28250000e-07
5.28287359e-01,2.28350000e-07
5.28529343e-01,2.28450000e-07
5.28771051e-01,2.28550000e-07
5.29012483e-01,2.28650000e-07
5.29253641e-01,2.28750000e-07
5.29494525e-01,2.28850000e-07
5.29735136e-01,2.28950000e-07
5.29975474e-01,2.29050000e-07
5.30215540e-01,2.29150000e-07
5.30455335e-01,2.29250000e-07
5.30694859e-01,2.29350000e-07
5.30934114e-01,2.29450000e-07
5.31173099e-01,2.29550000e-07
5.31411815e-01,2.29650000e-07
5.31650263e-01,2.29750000e-07
5.31888443e-01,2.29850000e-07
5.32126356e-01,2.29950000e-07
5.32364003e-01,2.30050000e-07
5.32601383e-01,2.30150000e-07
5.32838498e-01,2.30250000e-07
5.33075349e-01,2.30350000e-07
5.33311934e-01,2.30450000e-07
5.33548256e-01,2.30550000e-07
5.33784315e-01,2.30650000e-07
5.34020110e-01,2.30750000e-07
5.34255643e-01,2.30850000e-07
5.34490914e-01,2.30950000e-07
5.34725923e-01,2.31050000e-07
5.34960671e-01,2.31150000e-07
5.35195158e-01,2.31250000e-07
5.35429385e-01,2.31350000e-07
5.35663351e-01,2.31450000e-07
5.35897059e-01,2.31550000e-07
5.36130507e-01,2.31650000e-07
5.36363696e-01,2.31750000e-07
5.36596627e-01,2.31850000e-07
5.36829300e-01,2.31950000e-07
5.37061715e-01,2.32050000e-07
5.37293873e-01,2.32150000e-07
5.37525774e-01,2.32250000e-07
5.37757417e-01,2.32350000e-07
5.37988805e-01,2.32450000e-07
5.38219936e-01,2.32550000e-07
5.38450812e-01,2.32650000e-07
5.38681432e-01,2.32750000e-07
5.38911796e-01,2.32850000e-07
5.39141906e-01,2.32950000e-07
5.39371761e-01,2.33050000e-07
5.39601362e-01,2.33150000e-07
5.39830708e-01,2.33250000e-07
5.40059800e-01,2.33350000e-07
5.40288639e-01,2.33450000e-07
5.40517224e-01,2.33550000e-07
5.40745556e-01,2.33650000e-07
5.40973634e-01,2.33750000e-07
5.41201460e-01,2.33850000e-07
5.41429033e-01,2.33950000e-07
5.41656354e-01,2.34050000e-07
5.41883422e-01,2.34150000e-07
5.42110238e-01,2.34250000e-07
5.42336803e-01,2.34350000e-07
5.42563115e-01,2.34450000e-07
5.42789176e-01,2.34550000e-07
5.43014985e-01,2.34650000e-07
5.43240544e-01,2.34750000e-07
5.43465850e-01,2.34850000e-07
5.43690906e-01,2.34950000e-07
5.43915711e-01,2.35050000e-07
5.44140265e-01,2.35150000e-07
5.44364569e-01,2.35250000e-07
5.44588622e-01,2.35350000e-07
5.44812424e-01,2.35450000e-07
5.45035976e-01,2.35550000e-07
5.45259278e-01,2.35650000e-07
5.45482330e-01,2.35750000e-07
5.45705132e-01,2.35850000e-07
5.45927684e-01,2.35950000e-07
5.46149986e-01,2.36050000e-07
5.46372038e-01,2.36150000e-07
5.46593841e-01,2.36250000e-07
5.46815394e-01,2.36350000e-07
5.47036698e-01,2.36450000e-07
5.47257752e-01,2.36550000e-07
5.47478556e-01,2.36650000e-07
5.47699112e-01,2.36750000e-07
5.47919418e-01,2.36850000e-07
5.48139474e-01,2.36950000e-07
5.48359282e-01,2.37050000e-07
5.48578841e-01,2.37150000e-07
5.48798150e-01,2.37250000e-07
5.49017211e-01,2.37350000e-07
5.49236022e-01,2.37450000e-07
5.49454585e-01,2.37550000e-07
5.49672898e-01,2.37650000e-07
5.49890963e-01,2.37750000e-07
5.50108779e-01,2.37850000e-07
5.50326347e-01,2.37950000e-07
5.50543665e-01,2.38050000e-07
5.50760735e-01,2.38150000e-07
5.50977557e-01,2.38250000e-07
5.51194129e-01,2.38350000e-07
5.51410453e-01,2.38450000e-07
5.51626529e-01,2.38550000e-07
5.51842356e-01,2.38650000e-07
5.52057934e-01,2.38750000e-07
5.52273264e-01,2.38850000e-07
5.52488345e-01,2.38950000e-07
5.52703178e-01,2.39050000e-07
5.52917763e-01,2.39150000e-07
5.53132099e-01,2.39250000e-07
5.53346187e-01,2.39350000e-07
5.53560027e-01,2.39450000e-07
5.53773618e-01,2.39550000e-07
5.53986961e-01,2.39650000e-07
5.54200055e-01,2.39750000e-07
5.54412901e-01,2.39850000e-07
5.54625499e-01,2.39950000e-07
5.54837849e-01,2.40050000e-07
5.55049950e-01,2.40150000e-07
5.55261803e-01,2.40250000e-07
5.55473408e-01,2.40350000e-07
5.55684765e-01,2.40450000e-07
5.55895874e-01,2.40550000e-07
5.56106734e-01,2.40650000e-07
5.56317344e-01,2.40750000e-07
5.56527708e-01,2.40850000e-07
5.56737822e-01,2.40950000e-07
5.56947690e-01,2.41050000e-07
5.57157308e-01,2.41150000e-07
5.57366678e-01,2.41250000e-07
5.57575800e-01,2.41350000e-07
5.57784674e-01,2.41450000e-07
5.57993299e-01,2.41550000e-07
5.58201677e-01,2.41650000e-07
5.58409805e-01,2.41750000e-07
5.58617686e-01,2.41850000e-07
5.58825317e-01,2.41950000e-07
5.59032701e-01,2.42050000e-07
5.59239835e-01,2.42150000e-07
5.59446722e-01,2.42250000e-07
5.59653359e-01,2.42350000e-07
5.59859748e-01,2.42450000e-07
5.60065887e-01,2.42550000e-07
5.60271778e-01,2.42650000e-07
5.60477420e-01,2.42750000e-07
5.60682813e-01,2.42850000e-07
5.60887957e-01,2.42950000e-07
5.61092851e-01,2.43050000e-07
5.61297496e-01,2.43150000e-07
5.61501892e-01,2.43250000e-07
5.61706038e-01,2.43350000e-07
5.61909934e-01,2.43450000e-07
5.62113580e-01,2.43550000e-07
5.62316977e-01,2.43650000e-07
5.62520123e-01,2.43750000e-07
5.62723020e-01,2.43850000e-07
5.62925665e-01,2.43950000e-07
5.63128061e-01,2.44050000e-07
5.63330205e-01,2.44150000e-07
5.63532099e-01,2.44250000e-07
5.63733741e-01,2.44350000e-07
5.63935133e-01,2.44450000e-07
5.64136272e-01,2.44550000e-07
5.64337161e-01,2.44650000e-07
5.64537797e-01,2.44750000e-07
5.64738181e-01,2.44850000e-07
5.64938313e-01,2.44950000e-07
5.65138193e-01,2.45050000e-07
5.65337819e-01,2.45150000e-07
5.65537193e-01,2.45250000e-07
5.65736314e-01,2.45350000e-07
5.65935181e-01,2.45450000e-07
5.66133794e-01,2.45550000e-07
5.66332154e-01,2.45650000e-07
5.66530259e-01,2.45750000e-07
5.66728110e-01,2.45850000e-07
5.66925706e-01,2.45950000e-07
5.67123047e-01,2.46050000e-07
5.67320133e-01,2.46150000e-07
5.67516963e-01,2.46250000e-07
5.67713537e-01,2.46350000e-07
5.67909856e-01,2.46450000e-07
5.68105917e-01,2.46550000e-07
5.68301722e-01,2.46650000e-07
5.68497269e-01,2.46750000e-07
5.68692559e-01,2.46850000e-07
5.68887592e-01,2.46950000e-07
5.69082366e-01,2.47050000e-07
5.69276882e-01,2.47150000e-07
5.69471139e-01,2.47250000e-07
5.69665137e-01,2.47350000e-07
5.69858875e-01,2.47450000e-07
5.70052354e-01,2.47550000e-07
5.70245573e-01,2.47650000e-07
5.70438531e-01,2.47750000e-07
5.70631228e-01,2.47850000e-07
5.70823664e-01,2.47950000e-07
5.71015839e-01,2.48050000e-07
5.71207752e-01,2.48150000e-07
5.71399402e-01,2.48250000e-07
5.71590790e-01,2.48350000e-07
5.71781915e-01,2.48450000e-07
5.71972776e-01,2.48550000e-07
5.72163374e-01,2.48650000e-07
5.72353707e-01,2.48750000e-07
5.72543776e-01,2.48850000e-07
5.72733580e-01,2.48950000e-07
5.72923119e-01,2.49050000e-07
5.73112392e-01,2.49150000e-07
5.73301400e-01,2.49250000e-07
5.73490140e-01,2.49350000e-07
5.73678614e-01,2.49450000e-07
5.73866821e-01,2.49550000e-07
5.74054760e-01,2.49650000e-07
5.74242432e-01,2.49750000e-07
5.74429835e-01,2.49850000e-07
5.74616969e-01,2.49950000e-07
5.74803834e-01,2.50050000e-07
5.74990430e-01,2.50150000e-07
5.75176756e-01,2.50250000e-07
5.75362811e-01,2.50350000e-07
5.75548596e-01,2.50450000e-07
5.75734110e-01,2.50550000e-07
5.75919353e-01,2.50650000e-07
5.76104324e-01,2.50750000e-07
5.76289023e-01,2.50850000e-07
5.76473449e-01,2.50950000e-07
5.76657602e-01,2.51050000e-07
5.76841482e-01,2.51150000e-07
5.77025089e-01,2.51250000e-07
5.77208421e-01,2.51350000e-07
5.77391479e-01,2.51450000e-07
5.77574263e-01,2.51550000e-07
5.77756771e-01,2.51650000e-07
5.77939004e-01,2.51750000e-07
5.78120961e-01,2.51850000e-07
5.78302642e-01,2.51950000e-07
5.78484047e-01,2.52050000e-07
5.78665175e-01,2.52150000e-07
5.78846026e-01,2.52250000e-07
5.79026599e-01,2.52350000e-07
5.79206895e-01,2.52450000e-07
5.79386913e-01,2.52550000e-07
5.79566652e-01,2.52650000e-07
5.79746113e-01,2.52750000e-07
5.79925295e-01,2.52850000e-07
5.80104197e-01,2.52950000e-07
5.80282820e-01,2.53050000e-07
5.80461163e-01,2.53150000e-07
5.80639227e-01,2.53250000e-07
5.80817010e-01,2.53350000e-07
5.80994512e-01,2.53450000e-07
5.81171734e-01,2.53550000e-07
5.81348675e-01,2.53650000e-07
5.81525334e-01,2.53750000e-07
5.81701712e-01,2.53850000e-07
5.81877809e-01,2.53950000e-07
5.82053624e-01,2.54050000e-07
5.82229157e-01,2.54150000e-07
5.82404408e-01,2.54250000e-07
5.82579376e-01,2.54350000e-07
5.82754063e-01,2.54450000e-07
5.82928466e-01,2.54550000e-07
5.83102588e-01,2.54650000e-07
5.83276427e-01,2.54750000e-07
5.83449983e-01,2.54850000e-07
5.83623256e-01,2.54950000e-07
5.83796247e-01,2.55050000e-07
5.83968955e-01,2.55150000e-07
5.84141381e-01,2.55250000e-07
5.84313523e-01,2.55350000e-07
5.84485384e-01,2.55450000e-07
5.84656961e-01,2.55550000e-07
5.84828256e-01,2.55650000e-07
5.84999269e-01,2.55750000e-07
5.85170000e-01,2.55850000e-07
5.85340449e-01,2.55950000e-07
5.85510616e-01,2.56050000e-07
5.85680502e-01,2.56150000e-07
5.85850107e-01,2.56250000e-07
5.86019430e-01,2.56350000e-07
5.86188474e-01,2.56450000e-07
5.86357237e-01,2.56550000e-07
5.86525720e-01,2.56650000e-07
5.86693924e-01,2.56750000e-07
5.86861849e-01,2.56850000e-07
5.87029495e-01,2.56950000e-07
5.87196865e-01,2.57050000e-07
5.87363956e-01,2.57150000e-07
5.87530772e-01,2.57250000e-07
