v(vpre),time
4.77876966e-01,1.45445000e-06
4.77954334e-01,1.45455000e-06
4.78030010e-01,1.45465000e-06
4.78107369e-01,1.45475000e-06
4.78183037e-01,1.45485000e-06
4.78260387e-01,1.45495000e-06
4.78336046e-01,1.45505000e-06
4.78413388e-01,1.45515000e-06
4.78489038e-01,1.45525000e-06
4.78566371e-01,1.45535000e-06
4.78642013e-01,1.45545000e-06
4.78719337e-01,1.45555000e-06
4.78794971e-01,1.45565000e-06
4.78872286e-01,1.45575000e-06
4.78947912e-01,1.45585000e-06
4.79025219e-01,1.45595000e-06
4.79100836e-01,1.45605000e-06
4.79178134e-01,1.45615000e-06
4.79253744e-01,1.45625000e-06
4.79331033e-01,1.45635000e-06
4.79406634e-01,1.45645000e-06
4.79483915e-01,1.45655000e-06
4.79559508e-01,1.45665000e-06
4.79636781e-01,1.45675000e-06
4.79712366e-01,1.45685000e-06
4.79789629e-01,1.45695000e-06
4.79865207e-01,1.45705000e-06
4.79942462e-01,1.45715000e-06
4.80018031e-01,1.45725000e-06
4.80095278e-01,1.45735000e-06
4.80170839e-01,1.45745000e-06
4.80248078e-01,1.45755000e-06
4.80323631e-01,1.45765000e-06
4.80400862e-01,1.45775000e-06
4.80476407e-01,1.45785000e-06
4.80553629e-01,1.45795000e-06
4.80629167e-01,1.45805000e-06
4.80706381e-01,1.45815000e-06
4.80781910e-01,1.45825000e-06
4.80859116e-01,1.45835000e-06
4.80934638e-01,1.45845000e-06
4.81011836e-01,1.45855000e-06
4.81087350e-01,1.45865000e-06
4.81164539e-01,1.45875000e-06
4.81240046e-01,1.45885000e-06
4.81317227e-01,1.45895000e-06
4.81392726e-01,1.45905000e-06
4.81469899e-01,1.45915000e-06
4.81545391e-01,1.45925000e-06
4.81622556e-01,1.45935000e-06
4.81698040e-01,1.45945000e-06
4.81775197e-01,1.45955000e-06
4.81850673e-01,1.45965000e-06
4.81927823e-01,1.45975000e-06
4.82003291e-01,1.45985000e-06
4.82080433e-01,1.45995000e-06
4.82155894e-01,1.46005000e-06
4.82233027e-01,1.46015000e-06
4.82308481e-01,1.46025000e-06
4.82385607e-01,1.46035000e-06
4.82461053e-01,1.46045000e-06
4.82538171e-01,1.46055000e-06
4.82613610e-01,1.46065000e-06
4.82690720e-01,1.46075000e-06
4.82766152e-01,1.46085000e-06
4.82843254e-01,1.46095000e-06
4.82918678e-01,1.46105000e-06
4.82995773e-01,1.46115000e-06
4.83071190e-01,1.46125000e-06
4.83148277e-01,1.46135000e-06
4.83223687e-01,1.46145000e-06
4.83300766e-01,1.46155000e-06
4.83376168e-01,1.46165000e-06
4.83453240e-01,1.46175000e-06
4.83528635e-01,1.46185000e-06
4.83605699e-01,1.46195000e-06
4.83681087e-01,1.46205000e-06
4.83758143e-01,1.46215000e-06
4.83833525e-01,1.46225000e-06
4.83910573e-01,1.46235000e-06
4.83985947e-01,1.46245000e-06
4.84062988e-01,1.46255000e-06
4.84138355e-01,1.46265000e-06
4.84215389e-01,1.46275000e-06
4.84290749e-01,1.46285000e-06
4.84367775e-01,1.46295000e-06
4.84443128e-01,1.46305000e-06
4.84520147e-01,1.46315000e-06
4.84595493e-01,1.46325000e-06
4.84672504e-01,1.46335000e-06
4.84747843e-01,1.46345000e-06
4.84824847e-01,1.46355000e-06
4.84900179e-01,1.46365000e-06
4.84977175e-01,1.46375000e-06
4.85052500e-01,1.46385000e-06
4.85129490e-01,1.46395000e-06
4.85204808e-01,1.46405000e-06
4.85281790e-01,1.46415000e-06
4.85357101e-01,1.46425000e-06
4.85434076e-01,1.46435000e-06
4.85509380e-01,1.46445000e-06
4.85586347e-01,1.46455000e-06
4.85661645e-01,1.46465000e-06
4.85738605e-01,1.46475000e-06
4.85813896e-01,1.46485000e-06
4.85890849e-01,1.46495000e-06
4.85966133e-01,1.46505000e-06
4.86043079e-01,1.46515000e-06
4.86118356e-01,1.46525000e-06
4.86195294e-01,1.46535000e-06
4.86270565e-01,1.46545000e-06
4.86347496e-01,1.46555000e-06
4.86422760e-01,1.46565000e-06
4.86499685e-01,1.46575000e-06
4.86574942e-01,1.46585000e-06
4.86651859e-01,1.46595000e-06
4.86727110e-01,1.46605000e-06
4.86804020e-01,1.46615000e-06
4.86879264e-01,1.46625000e-06
4.86956167e-01,1.46635000e-06
4.87031404e-01,1.46645000e-06
4.87108300e-01,1.46655000e-06
4.87183531e-01,1.46665000e-06
4.87260420e-01,1.46675000e-06
4.87335644e-01,1.46685000e-06
4.87412526e-01,1.46695000e-06
4.87487743e-01,1.46705000e-06
4.87564618e-01,1.46715000e-06
4.87639830e-01,1.46725000e-06
4.87716698e-01,1.46735000e-06
4.87791902e-01,1.46745000e-06
4.87868763e-01,1.46755000e-06
4.87943961e-01,1.46765000e-06
4.88020815e-01,1.46775000e-06
4.88096007e-01,1.46785000e-06
4.88172854e-01,1.46795000e-06
4.88248040e-01,1.46805000e-06
4.88324880e-01,1.46815000e-06
4.88400059e-01,1.46825000e-06
4.88476892e-01,1.46835000e-06
4.88552065e-01,1.46845000e-06
4.88628891e-01,1.46855000e-06
4.88704057e-01,1.46865000e-06
4.88780877e-01,1.46875000e-06
4.88856037e-01,1.46885000e-06
4.88932850e-01,1.46895000e-06
4.89008003e-01,1.46905000e-06
4.89084809e-01,1.46915000e-06
4.89159956e-01,1.46925000e-06
4.89236755e-01,1.46935000e-06
4.89311896e-01,1.46945000e-06
4.89388689e-01,1.46955000e-06
4.89463823e-01,1.46965000e-06
4.89540609e-01,1.46975000e-06
4.89615737e-01,1.46985000e-06
4.89692516e-01,1.46995000e-06
4.89767638e-01,1.47005000e-06
4.89844410e-01,1.47015000e-06
4.89919525e-01,1.47025000e-06
4.89996291e-01,1.47035000e-06
4.90071400e-01,1.47045000e-06
4.90148159e-01,1.47055000e-06
4.90223262e-01,1.47065000e-06
4.90300015e-01,1.47075000e-06
4.90375111e-01,1.47085000e-06
4.90451857e-01,1.47095000e-06
4.90526947e-01,1.47105000e-06
4.90603687e-01,1.47115000e-06
4.90678771e-01,1.47125000e-06
4.90755503e-01,1.47135000e-06
4.90830581e-01,1.47145000e-06
4.90907307e-01,1.47155000e-06
4.90982379e-01,1.47165000e-06
4.91059098e-01,1.47175000e-06
4.91134164e-01,1.47185000e-06
4.91210877e-01,1.47195000e-06
4.91285936e-01,1.47205000e-06
4.91362643e-01,1.47215000e-06
4.91437696e-01,1.47225000e-06
4.91514396e-01,1.47235000e-06
4.91589443e-01,1.47245000e-06
4.91666136e-01,1.47255000e-06
4.91741177e-01,1.47265000e-06
4.91817863e-01,1.47275000e-06
4.91892898e-01,1.47285000e-06
4.91969578e-01,1.47295000e-06
4.92044607e-01,1.47305000e-06
4.92121281e-01,1.47315000e-06
4.92196304e-01,1.47325000e-06
4.92272971e-01,1.47335000e-06
4.92347987e-01,1.47345000e-06
4.92424648e-01,1.47355000e-06
4.92499658e-01,1.47365000e-06
4.92576312e-01,1.47375000e-06
4.92651317e-01,1.47385000e-06
4.92727964e-01,1.47395000e-06
4.92802963e-01,1.47405000e-06
4.92879604e-01,1.47415000e-06
4.92954596e-01,1.47425000e-06
4.93031231e-01,1.47435000e-06
4.93106217e-01,1.47445000e-06
4.93182845e-01,1.47455000e-06
4.93257826e-01,1.47465000e-06
4.93334448e-01,1.47475000e-06
4.93409422e-01,1.47485000e-06
4.93486037e-01,1.47495000e-06
4.93561005e-01,1.47505000e-06
4.93637614e-01,1.47515000e-06
4.93712577e-01,1.47525000e-06
4.93789179e-01,1.47535000e-06
4.93864135e-01,1.47545000e-06
4.93940731e-01,1.47555000e-06
4.94015681e-01,1.47565000e-06
4.94092271e-01,1.47575000e-06
4.94167215e-01,1.47585000e-06
4.94243798e-01,1.47595000e-06
4.94318737e-01,1.47605000e-06
4.94395313e-01,1.47615000e-06
4.94470246e-01,1.47625000e-06
4.94546816e-01,1.47635000e-06
4.94621742e-01,1.47645000e-06
4.94698306e-01,1.47655000e-06
4.94773227e-01,1.47665000e-06
4.94849784e-01,1.47675000e-06
4.94924698e-01,1.47685000e-06
4.95001249e-01,1.47695000e-06
4.95076158e-01,1.47705000e-06
4.95152703e-01,1.47715000e-06
4.95227605e-01,1.47725000e-06
4.95304143e-01,1.47735000e-06
4.95379040e-01,1.47745000e-06
4.95455572e-01,1.47755000e-06
4.95530463e-01,1.47765000e-06
4.95606988e-01,1.47775000e-06
4.95681873e-01,1.47785000e-06
4.95758392e-01,1.47795000e-06
4.95833271e-01,1.47805000e-06
4.95909783e-01,1.47815000e-06
4.95984656e-01,1.47825000e-06
4.96061162e-01,1.47835000e-06
4.96136029e-01,1.47845000e-06
4.96212529e-01,1.47855000e-06
4.96287390e-01,1.47865000e-06
4.96363884e-01,1.47875000e-06
4.96438739e-01,1.47885000e-06
4.96515226e-01,1.47895000e-06
4.96590075e-01,1.47905000e-06
4.96666556e-01,1.47915000e-06
4.96741399e-01,1.47925000e-06
4.96817873e-01,1.47935000e-06
4.96892710e-01,1.47945000e-06
4.96969179e-01,1.47955000e-06
4.97044010e-01,1.47965000e-06
4.97120471e-01,1.47975000e-06
4.97195297e-01,1.47985000e-06
4.97271752e-01,1.47995000e-06
4.97346571e-01,1.48005000e-06
4.97423020e-01,1.48015000e-06
4.97497834e-01,1.48025000e-06
4.97574276e-01,1.48035000e-06
4.97649084e-01,1.48045000e-06
4.97725520e-01,1.48055000e-06
4.97800321e-01,1.48065000e-06
4.97876751e-01,1.48075000e-06
4.97951546e-01,1.48085000e-06
4.98027970e-01,1.48095000e-06
4.98102759e-01,1.48105000e-06
4.98179176e-01,1.48115000e-06
4.98253960e-01,1.48125000e-06
4.98330371e-01,1.48135000e-06
4.98405148e-01,1.48145000e-06
4.98481552e-01,1.48155000e-06
4.98556324e-01,1.48165000e-06
4.98632722e-01,1.48175000e-06
4.98707487e-01,1.48185000e-06
4.98783879e-01,1.48195000e-06
4.98858638e-01,1.48205000e-06
4.98935023e-01,1.48215000e-06
4.99009777e-01,1.48225000e-06
4.99086156e-01,1.48235000e-06
4.99160903e-01,1.48245000e-06
4.99237275e-01,1.48255000e-06
4.99312017e-01,1.48265000e-06
4.99388383e-01,1.48275000e-06
4.99463118e-01,1.48285000e-06
4.99539478e-01,1.48295000e-06
4.99614207e-01,1.48305000e-06
4.99690560e-01,1.48315000e-06
4.99765284e-01,1.48325000e-06
4.99841630e-01,1.48335000e-06
4.99916348e-01,1.48345000e-06
4.99992688e-01,1.48355000e-06
5.00067399e-01,1.48365000e-06
5.00143733e-01,1.48375000e-06
5.00218438e-01,1.48385000e-06
5.00294766e-01,1.48395000e-06
5.00369465e-01,1.48405000e-06
5.00445786e-01,1.48415000e-06
5.00520479e-01,1.48425000e-06
5.00596793e-01,1.48435000e-06
5.00671480e-01,1.48445000e-06
5.00747788e-01,1.48455000e-06
5.00822469e-01,1.48465000e-06
5.00898770e-01,1.48475000e-06
5.00973445e-01,1.48485000e-06
5.01049740e-01,1.48495000e-06
5.01124409e-01,1.48505000e-06
5.01200697e-01,1.48515000e-06
5.01275360e-01,1.48525000e-06
5.01351642e-01,1.48535000e-06
5.01426298e-01,1.48545000e-06
5.01502573e-01,1.48555000e-06
5.01577224e-01,1.48565000e-06
5.01653492e-01,1.48575000e-06
5.01728137e-01,1.48585000e-06
5.01804399e-01,1.48595000e-06
5.01879037e-01,1.48605000e-06
5.01955292e-01,1.48615000e-06
5.02029925e-01,1.48625000e-06
5.02106173e-01,1.48635000e-06
5.02180799e-01,1.48645000e-06
5.02257041e-01,1.48655000e-06
5.02331661e-01,1.48665000e-06
5.02407897e-01,1.48675000e-06
5.02482510e-01,1.48685000e-06
5.02558739e-01,1.48695000e-06
5.02633346e-01,1.48705000e-06
5.02709569e-01,1.48715000e-06
5.02784170e-01,1.48725000e-06
5.02860385e-01,1.48735000e-06
5.02934980e-01,1.48745000e-06
5.03011189e-01,1.48755000e-06
5.03085778e-01,1.48765000e-06
5.03161980e-01,1.48775000e-06
5.03236562e-01,1.48785000e-06
5.03312758e-01,1.48795000e-06
5.03387334e-01,1.48805000e-06
5.03463523e-01,1.48815000e-06
5.03538092e-01,1.48825000e-06
5.03614274e-01,1.48835000e-06
5.03688838e-01,1.48845000e-06
5.03765013e-01,1.48855000e-06
5.03839570e-01,1.48865000e-06
5.03915738e-01,1.48875000e-06
5.03990289e-01,1.48885000e-06
5.04066451e-01,1.48895000e-06
5.04140995e-01,1.48905000e-06
5.04217150e-01,1.48915000e-06
5.04291688e-01,1.48925000e-06
5.04367836e-01,1.48935000e-06
5.04442367e-01,1.48945000e-06
5.04518509e-01,1.48955000e-06
5.04593034e-01,1.48965000e-06
5.04669168e-01,1.48975000e-06
5.04743687e-01,1.48985000e-06
5.04819814e-01,1.48995000e-06
5.04894326e-01,1.49005000e-06
5.04970447e-01,1.49015000e-06
5.05044953e-01,1.49025000e-06
5.05121066e-01,1.49035000e-06
5.05195565e-01,1.49045000e-06
5.05271672e-01,1.49055000e-06
5.05346165e-01,1.49065000e-06
5.05422265e-01,1.49075000e-06
5.05496750e-01,1.49085000e-06
5.05572843e-01,1.49095000e-06
5.05647323e-01,1.49105000e-06
5.05723409e-01,1.49115000e-06
5.05797881e-01,1.49125000e-06
5.05873960e-01,1.49135000e-06
5.05948426e-01,1.49145000e-06
5.06024498e-01,1.49155000e-06
5.06098958e-01,1.49165000e-06
5.06175022e-01,1.49175000e-06
5.06249475e-01,1.49185000e-06
5.06325533e-01,1.49195000e-06
5.06399979e-01,1.49205000e-06
5.06476030e-01,1.49215000e-06
5.06550469e-01,1.49225000e-06
5.06626512e-01,1.49235000e-06
5.06700945e-01,1.49245000e-06
5.06776981e-01,1.49255000e-06
5.06851407e-01,1.49265000e-06
5.06927436e-01,1.49275000e-06
5.07001855e-01,1.49285000e-06
5.07077877e-01,1.49295000e-06
5.07152289e-01,1.49305000e-06
5.07228304e-01,1.49315000e-06
5.07302709e-01,1.49325000e-06
5.07378717e-01,1.49335000e-06
5.07453115e-01,1.49345000e-06
5.07529115e-01,1.49355000e-06
5.07603507e-01,1.49365000e-06
5.07679500e-01,1.49375000e-06
5.07753885e-01,1.49385000e-06
5.07829870e-01,1.49395000e-06
5.07904248e-01,1.49405000e-06
5.07980226e-01,1.49415000e-06
5.08054596e-01,1.49425000e-06
5.08130567e-01,1.49435000e-06
5.08204931e-01,1.49445000e-06
5.08280894e-01,1.49455000e-06
5.08355251e-01,1.49465000e-06
5.08431207e-01,1.49475000e-06
5.08505556e-01,1.49485000e-06
5.08581504e-01,1.49495000e-06
5.08655847e-01,1.49505000e-06
5.08731788e-01,1.49515000e-06
5.08806123e-01,1.49525000e-06
5.08882056e-01,1.49535000e-06
5.08956385e-01,1.49545000e-06
5.09032310e-01,1.49555000e-06
5.09106631e-01,1.49565000e-06
5.09182549e-01,1.49575000e-06
5.09256863e-01,1.49585000e-06
5.09332773e-01,1.49595000e-06
5.09407080e-01,1.49605000e-06
5.09482983e-01,1.49615000e-06
5.09557282e-01,1.49625000e-06
5.09633177e-01,1.49635000e-06
5.09707469e-01,1.49645000e-06
5.09783356e-01,1.49655000e-06
5.09857641e-01,1.49665000e-06
5.09933520e-01,1.49675000e-06
5.10007797e-01,1.49685000e-06
5.10083669e-01,1.49695000e-06
5.10157939e-01,1.49705000e-06
5.10233803e-01,1.49715000e-06
5.10308065e-01,1.49725000e-06
5.10383921e-01,1.49735000e-06
5.10458176e-01,1.49745000e-06
5.10534024e-01,1.49755000e-06
5.10608271e-01,1.49765000e-06
5.10684111e-01,1.49775000e-06
5.10758351e-01,1.49785000e-06
5.10834183e-01,1.49795000e-06
5.10908415e-01,1.49805000e-06
5.10984239e-01,1.49815000e-06
5.11058463e-01,1.49825000e-06
5.11134279e-01,1.49835000e-06
5.11208496e-01,1.49845000e-06
5.11284304e-01,1.49855000e-06
5.11358513e-01,1.49865000e-06
5.11434313e-01,1.49875000e-06
5.11508514e-01,1.49885000e-06
5.11584306e-01,1.49895000e-06
5.11658499e-01,1.49905000e-06
5.11734282e-01,1.49915000e-06
5.11808468e-01,1.49925000e-06
5.11884243e-01,1.49935000e-06
5.11958421e-01,1.49945000e-06
5.12034188e-01,1.49955000e-06
5.12108357e-01,1.49965000e-06
5.12184116e-01,1.49975000e-06
5.12258278e-01,1.49985000e-06
5.12334028e-01,1.49995000e-06
5.12408182e-01,1.50005000e-06
5.12483923e-01,1.50015000e-06
5.12558069e-01,1.50025000e-06
5.12633802e-01,1.50035000e-06
5.12707940e-01,1.50045000e-06
5.12783665e-01,1.50055000e-06
5.12857794e-01,1.50065000e-06
5.12933510e-01,1.50075000e-06
5.13007632e-01,1.50085000e-06
5.13083339e-01,1.50095000e-06
5.13157452e-01,1.50105000e-06
5.13233151e-01,1.50115000e-06
5.13307256e-01,1.50125000e-06
5.13382946e-01,1.50135000e-06
5.13457043e-01,1.50145000e-06
5.13532724e-01,1.50155000e-06
5.13606813e-01,1.50165000e-06
5.13682485e-01,1.50175000e-06
5.13756565e-01,1.50185000e-06
5.13832229e-01,1.50195000e-06
5.13906300e-01,1.50205000e-06
5.13981955e-01,1.50215000e-06
5.14056018e-01,1.50225000e-06
5.14131664e-01,1.50235000e-06
5.14205718e-01,1.50245000e-06
5.14281355e-01,1.50255000e-06
5.14355401e-01,1.50265000e-06
5.14431029e-01,1.50275000e-06
5.14505066e-01,1.50285000e-06
5.14580685e-01,1.50295000e-06
5.14654713e-01,1.50305000e-06
5.14730323e-01,1.50315000e-06
5.14804343e-01,1.50325000e-06
5.14879943e-01,1.50335000e-06
5.14953954e-01,1.50345000e-06
5.15029545e-01,1.50355000e-06
5.15103548e-01,1.50365000e-06
5.15179130e-01,1.50375000e-06
5.15253123e-01,1.50385000e-06
5.15328695e-01,1.50395000e-06
5.15402679e-01,1.50405000e-06
5.15478243e-01,1.50415000e-06
5.15552218e-01,1.50425000e-06
5.15627772e-01,1.50435000e-06
5.15701738e-01,1.50445000e-06
5.15777282e-01,1.50455000e-06
5.15851239e-01,1.50465000e-06
5.15926774e-01,1.50475000e-06
5.16000722e-01,1.50485000e-06
5.16076247e-01,1.50495000e-06
5.16150185e-01,1.50505000e-06
5.16225701e-01,1.50515000e-06
5.16299630e-01,1.50525000e-06
5.16375136e-01,1.50535000e-06
5.16449056e-01,1.50545000e-06
5.16524552e-01,1.50555000e-06
5.16598462e-01,1.50565000e-06
5.16673948e-01,1.50575000e-06
5.16747849e-01,1.50585000e-06
5.16823325e-01,1.50595000e-06
5.16897217e-01,1.50605000e-06
5.16972683e-01,1.50615000e-06
5.17046565e-01,1.50625000e-06
5.17122021e-01,1.50635000e-06
5.17195893e-01,1.50645000e-06
5.17271340e-01,1.50655000e-06
5.17345202e-01,1.50665000e-06
5.17420638e-01,1.50675000e-06
5.17494491e-01,1.50685000e-06
5.17569917e-01,1.50695000e-06
5.17643760e-01,1.50705000e-06
5.17719175e-01,1.50715000e-06
5.17793008e-01,1.50725000e-06
5.17868413e-01,1.50735000e-06
5.17942236e-01,1.50745000e-06
5.18017631e-01,1.50755000e-06
5.18091444e-01,1.50765000e-06
5.18166828e-01,1.50775000e-06
5.18240631e-01,1.50785000e-06
5.18316005e-01,1.50795000e-06
5.18389798e-01,1.50805000e-06
5.18465161e-01,1.50815000e-06
5.18538943e-01,1.50825000e-06
5.18614296e-01,1.50835000e-06
5.18688068e-01,1.50845000e-06
5.18763410e-01,1.50855000e-06
5.18837172e-01,1.50865000e-06
5.18912502e-01,1.50875000e-06
5.18986254e-01,1.50885000e-06
5.19061574e-01,1.50895000e-06
5.19135315e-01,1.50905000e-06
5.19210624e-01,1.50915000e-06
5.19284354e-01,1.50925000e-06
5.19359652e-01,1.50935000e-06
5.19433372e-01,1.50945000e-06
5.19508659e-01,1.50955000e-06
5.19582368e-01,1.50965000e-06
5.19657644e-01,1.50975000e-06
5.19731342e-01,1.50985000e-06
5.19806606e-01,1.50995000e-06
5.19880293e-01,1.51005000e-06
5.19955547e-01,1.51015000e-06
5.20029223e-01,1.51025000e-06
5.20104465e-01,1.51035000e-06
5.20178130e-01,1.51045000e-06
5.20253360e-01,1.51055000e-06
5.20327014e-01,1.51065000e-06
5.20402233e-01,1.51075000e-06
5.20475876e-01,1.51085000e-06
5.20551084e-01,1.51095000e-06
5.20624715e-01,1.51105000e-06
5.20699911e-01,1.51115000e-06
5.20773531e-01,1.51125000e-06
5.20848715e-01,1.51135000e-06
5.20922324e-01,1.51145000e-06
5.20997496e-01,1.51155000e-06
5.21071093e-01,1.51165000e-06
5.21146253e-01,1.51175000e-06
5.21219839e-01,1.51185000e-06
5.21294987e-01,1.51195000e-06
5.21368561e-01,1.51205000e-06
5.21443697e-01,1.51215000e-06
5.21517259e-01,1.51225000e-06
5.21592383e-01,1.51235000e-06
5.21665933e-01,1.51245000e-06
5.21741044e-01,1.51255000e-06
5.21814583e-01,1.51265000e-06
5.21889682e-01,1.51275000e-06
5.21963209e-01,1.51285000e-06
5.22038295e-01,1.51295000e-06
5.22111810e-01,1.51305000e-06
5.22186884e-01,1.51315000e-06
5.22260386e-01,1.51325000e-06
5.22335447e-01,1.51335000e-06
5.22408937e-01,1.51345000e-06
5.22483986e-01,1.51355000e-06
5.22557464e-01,1.51365000e-06
5.22632500e-01,1.51375000e-06
5.22705965e-01,1.51385000e-06
5.22780988e-01,1.51395000e-06
5.22854440e-01,1.51405000e-06
5.22929450e-01,1.51415000e-06
5.23002890e-01,1.51425000e-06
5.23077887e-01,1.51435000e-06
5.23151314e-01,1.51445000e-06
5.23226298e-01,1.51455000e-06
5.23299712e-01,1.51465000e-06
5.23374683e-01,1.51475000e-06
5.23448084e-01,1.51485000e-06
5.23523041e-01,1.51495000e-06
5.23596430e-01,1.51505000e-06
5.23671374e-01,1.51515000e-06
5.23744749e-01,1.51525000e-06
5.23819679e-01,1.51535000e-06
5.23893041e-01,1.51545000e-06
5.23967957e-01,1.51555000e-06
5.24041306e-01,1.51565000e-06
5.24116209e-01,1.51575000e-06
5.24189544e-01,1.51585000e-06
5.24264433e-01,1.51595000e-06
5.24337754e-01,1.51605000e-06
5.24412629e-01,1.51615000e-06
5.24485937e-01,1.51625000e-06
5.24560798e-01,1.51635000e-06
5.24634092e-01,1.51645000e-06
5.24708939e-01,1.51655000e-06
5.24782219e-01,1.51665000e-06
5.24857052e-01,1.51675000e-06
5.24930318e-01,1.51685000e-06
5.25005136e-01,1.51695000e-06
5.25078388e-01,1.51705000e-06
5.25153192e-01,1.51715000e-06
5.25226430e-01,1.51725000e-06
5.25301219e-01,1.51735000e-06
5.25374443e-01,1.51745000e-06
5.25449217e-01,1.51755000e-06
5.25522426e-01,1.51765000e-06
5.25597185e-01,1.51775000e-06
5.25670380e-01,1.51785000e-06
5.25745125e-01,1.51795000e-06
5.25818305e-01,1.51805000e-06
5.25893034e-01,1.51815000e-06
5.25966200e-01,1.51825000e-06
5.26040914e-01,1.51835000e-06
5.26114065e-01,1.51845000e-06
5.26188763e-01,1.51855000e-06
5.26261899e-01,1.51865000e-06
5.26336582e-01,1.51875000e-06
5.26409703e-01,1.51885000e-06
5.26484371e-01,1.51895000e-06
5.26557476e-01,1.51905000e-06
5.26632128e-01,1.51915000e-06
5.26705219e-01,1.51925000e-06
5.26779855e-01,1.51935000e-06
5.26852930e-01,1.51945000e-06
5.26927550e-01,1.51955000e-06
5.27000609e-01,1.51965000e-06
5.27075213e-01,1.51975000e-06
5.27148257e-01,1.51985000e-06
5.27222845e-01,1.51995000e-06
5.27295872e-01,1.52005000e-06
5.27370444e-01,1.52015000e-06
5.27443456e-01,1.52025000e-06
5.27518011e-01,1.52035000e-06
5.27591007e-01,1.52045000e-06
5.27665545e-01,1.52055000e-06
5.27738525e-01,1.52065000e-06
5.27813047e-01,1.52075000e-06
5.27886010e-01,1.52085000e-06
5.27960515e-01,1.52095000e-06
5.28033461e-01,1.52105000e-06
5.28107950e-01,1.52115000e-06
5.28180879e-01,1.52125000e-06
5.28255351e-01,1.52135000e-06
5.28328264e-01,1.52145000e-06
5.28402718e-01,1.52155000e-06
5.28475614e-01,1.52165000e-06
5.28550051e-01,1.52175000e-06
5.28622930e-01,1.52185000e-06
5.28697349e-01,1.52195000e-06
5.28770211e-01,1.52205000e-06
5.28844612e-01,1.52215000e-06
5.28917457e-01,1.52225000e-06
5.28991840e-01,1.52235000e-06
5.29064667e-01,1.52245000e-06
5.29139033e-01,1.52255000e-06
5.29211842e-01,1.52265000e-06
5.29286190e-01,1.52275000e-06
5.29358982e-01,1.52285000e-06
5.29433311e-01,1.52295000e-06
5.29506085e-01,1.52305000e-06
5.29580396e-01,1.52315000e-06
5.29653151e-01,1.52325000e-06
5.29727444e-01,1.52335000e-06
5.29800181e-01,1.52345000e-06
5.29874455e-01,1.52355000e-06
5.29947174e-01,1.52365000e-06
5.30021429e-01,1.52375000e-06
5.30094129e-01,1.52385000e-06
5.30168365e-01,1.52395000e-06
5.30241047e-01,1.52405000e-06
5.30315264e-01,1.52415000e-06
5.30387927e-01,1.52425000e-06
5.30462124e-01,1.52435000e-06
5.30534768e-01,1.52445000e-06
5.30608946e-01,1.52455000e-06
5.30681570e-01,1.52465000e-06
5.30755729e-01,1.52475000e-06
5.30828334e-01,1.52485000e-06
5.30902472e-01,1.52495000e-06
5.30975058e-01,1.52505000e-06
5.31049177e-01,1.52515000e-06
5.31121743e-01,1.52525000e-06
5.31195841e-01,1.52535000e-06
5.31268387e-01,1.52545000e-06
5.31342465e-01,1.52555000e-06
5.31414991e-01,1.52565000e-06
5.31489049e-01,1.52575000e-06
5.31561554e-01,1.52585000e-06
5.31635591e-01,1.52595000e-06
5.31708077e-01,1.52605000e-06
5.31782093e-01,1.52615000e-06
5.31854558e-01,1.52625000e-06
5.31928553e-01,1.52635000e-06
5.32000997e-01,1.52645000e-06
5.32074970e-01,1.52655000e-06
5.32147394e-01,1.52665000e-06
5.32221346e-01,1.52675000e-06
5.32293748e-01,1.52685000e-06
5.32367679e-01,1.52695000e-06
5.32440060e-01,1.52705000e-06
5.32513969e-01,1.52715000e-06
5.32586328e-01,1.52725000e-06
5.32660215e-01,1.52735000e-06
5.32732553e-01,1.52745000e-06
5.32806417e-01,1.52755000e-06
5.32878733e-01,1.52765000e-06
5.32952576e-01,1.52775000e-06
5.33024869e-01,1.52785000e-06
5.33098689e-01,1.52795000e-06
5.33170961e-01,1.52805000e-06
5.33244758e-01,1.52815000e-06
5.33317007e-01,1.52825000e-06
5.33390781e-01,1.52835000e-06
5.33463007e-01,1.52845000e-06
5.33536759e-01,1.52855000e-06
5.33608962e-01,1.52865000e-06
5.33682690e-01,1.52875000e-06
5.33754870e-01,1.52885000e-06
5.33828575e-01,1.52895000e-06
5.33900732e-01,1.52905000e-06
5.33974412e-01,1.52915000e-06
5.34046546e-01,1.52925000e-06
5.34120202e-01,1.52935000e-06
5.34192312e-01,1.52945000e-06
5.34265945e-01,1.52955000e-06
5.34338031e-01,1.52965000e-06
5.34411639e-01,1.52975000e-06
5.34483700e-01,1.52985000e-06
5.34557284e-01,1.52995000e-06
5.34629321e-01,1.53005000e-06
5.34702880e-01,1.53015000e-06
5.34774893e-01,1.53025000e-06
5.34848426e-01,1.53035000e-06
5.34920415e-01,1.53045000e-06
5.34993923e-01,1.53055000e-06
5.35065886e-01,1.53065000e-06
5.35139369e-01,1.53075000e-06
5.35211307e-01,1.53085000e-06
5.35284764e-01,1.53095000e-06
5.35356676e-01,1.53105000e-06
5.35430107e-01,1.53115000e-06
5.35501994e-01,1.53125000e-06
5.35575399e-01,1.53135000e-06
5.35647260e-01,1.53145000e-06
5.35720638e-01,1.53155000e-06
5.35792473e-01,1.53165000e-06
5.35865825e-01,1.53175000e-06
5.35937633e-01,1.53185000e-06
5.36010958e-01,1.53195000e-06
5.36082740e-01,1.53205000e-06
