v(vpre),time
4.43926395e-01,9.64250000e-07
4.43869817e-01,9.64350000e-07
4.43813008e-01,9.64450000e-07
4.43756631e-01,9.64550000e-07
4.43700020e-01,9.64650000e-07
4.43643842e-01,9.64750000e-07
4.43587430e-01,9.64850000e-07
4.43531449e-01,9.64950000e-07
4.43475233e-01,9.65050000e-07
4.43419450e-01,9.65150000e-07
4.43363429e-01,9.65250000e-07
4.43307840e-01,9.65350000e-07
4.43252013e-01,9.65450000e-07
4.43196619e-01,9.65550000e-07
4.43140985e-01,9.65650000e-07
4.43085784e-01,9.65750000e-07
4.43030341e-01,9.65850000e-07
4.42975332e-01,9.65950000e-07
4.42920079e-01,9.66050000e-07
4.42865261e-01,9.66150000e-07
4.42810197e-01,9.66250000e-07
4.42755568e-01,9.66350000e-07
4.42700692e-01,9.66450000e-07
4.42646252e-01,9.66550000e-07
4.42591562e-01,9.66650000e-07
4.42537309e-01,9.66750000e-07
4.42482805e-01,9.66850000e-07
4.42428738e-01,9.66950000e-07
4.42374419e-01,9.67050000e-07
4.42320536e-01,9.67150000e-07
4.42266401e-01,9.67250000e-07
4.42212702e-01,9.67350000e-07
4.42158748e-01,9.67450000e-07
4.42105232e-01,9.67550000e-07
4.42051460e-01,9.67650000e-07
4.41998125e-01,9.67750000e-07
4.41944533e-01,9.67850000e-07
4.41891379e-01,9.67950000e-07
4.41837965e-01,9.68050000e-07
4.41784990e-01,9.68150000e-07
4.41731755e-01,9.68250000e-07
4.41678958e-01,9.68350000e-07
4.41625900e-01,9.68450000e-07
4.41573280e-01,9.68550000e-07
4.41520397e-01,9.68650000e-07
4.41467954e-01,9.68750000e-07
4.41415246e-01,9.68850000e-07
4.41362978e-01,9.68950000e-07
4.41310443e-01,9.69050000e-07
4.41258349e-01,9.69150000e-07
4.41205987e-01,9.69250000e-07
4.41154066e-01,9.69350000e-07
4.41101876e-01,9.69450000e-07
4.41050127e-01,9.69550000e-07
4.40998107e-01,9.69650000e-07
4.40946529e-01,9.69750000e-07
4.40894679e-01,9.69850000e-07
4.40843271e-01,9.69950000e-07
4.40791589e-01,9.70050000e-07
4.40740350e-01,9.70150000e-07
4.40688836e-01,9.70250000e-07
4.40637766e-01,9.70350000e-07
4.40586418e-01,9.70450000e-07
4.40535515e-01,9.70550000e-07
4.40484333e-01,9.70650000e-07
4.40433595e-01,9.70750000e-07
4.40382578e-01,9.70850000e-07
4.40332006e-01,9.70950000e-07
4.40281153e-01,9.71050000e-07
4.40230745e-01,9.71150000e-07
4.40180054e-01,9.71250000e-07
4.40129810e-01,9.71350000e-07
4.40079281e-01,9.71450000e-07
4.40029199e-01,9.71550000e-07
4.39978831e-01,9.71650000e-07
4.39928910e-01,9.71750000e-07
4.39878702e-01,9.71850000e-07
4.39828942e-01,9.71950000e-07
4.39778893e-01,9.72050000e-07
4.39729293e-01,9.72150000e-07
4.39679402e-01,9.72250000e-07
4.39629960e-01,9.72350000e-07
4.39580227e-01,9.72450000e-07
4.39530943e-01,9.72550000e-07
4.39481367e-01,9.72650000e-07
4.39432239e-01,9.72750000e-07
4.39382819e-01,9.72850000e-07
4.39333847e-01,9.72950000e-07
4.39284581e-01,9.73050000e-07
4.39235765e-01,9.73150000e-07
4.39186653e-01,9.73250000e-07
4.39137991e-01,9.73350000e-07
4.39089032e-01,9.73450000e-07
4.39040523e-01,9.73550000e-07
4.38991716e-01,9.73650000e-07
4.38943361e-01,9.73750000e-07
4.38894705e-01,9.73850000e-07
4.38846501e-01,9.73950000e-07
4.38797996e-01,9.74050000e-07
4.38749943e-01,9.74150000e-07
4.38701587e-01,9.74250000e-07
4.38653684e-01,9.74350000e-07
4.38605477e-01,9.74450000e-07
4.38557724e-01,9.74550000e-07
4.38509665e-01,9.74650000e-07
4.38462060e-01,9.74750000e-07
4.38414148e-01,9.74850000e-07
4.38366691e-01,9.74950000e-07
4.38318926e-01,9.75050000e-07
4.38271615e-01,9.75150000e-07
4.38223996e-01,9.75250000e-07
4.38176831e-01,9.75350000e-07
4.38129356e-01,9.75450000e-07
4.38082337e-01,9.75550000e-07
4.38035007e-01,9.75650000e-07
4.37988132e-01,9.75750000e-07
4.37940944e-01,9.75850000e-07
4.37894214e-01,9.75950000e-07
4.37847169e-01,9.76050000e-07
4.37800581e-01,9.76150000e-07
4.37753678e-01,9.76250000e-07
4.37707232e-01,9.76350000e-07
4.37660470e-01,9.76450000e-07
4.37614166e-01,9.76550000e-07
4.37567543e-01,9.76650000e-07
4.37521380e-01,9.76750000e-07
4.37474897e-01,9.76850000e-07
4.37428874e-01,9.76950000e-07
4.37382530e-01,9.77050000e-07
4.37336646e-01,9.77150000e-07
4.37290440e-01,9.77250000e-07
4.37244695e-01,9.77350000e-07
4.37198626e-01,9.77450000e-07
4.37153018e-01,9.77550000e-07
4.37107086e-01,9.77650000e-07
4.37061615e-01,9.77750000e-07
4.37015819e-01,9.77850000e-07
4.36970485e-01,9.77950000e-07
4.36924824e-01,9.78050000e-07
4.36879625e-01,9.78150000e-07
4.36834098e-01,9.78250000e-07
4.36789035e-01,9.78350000e-07
4.36743642e-01,9.78450000e-07
4.36698712e-01,9.78550000e-07
4.36653452e-01,9.78650000e-07
4.36608657e-01,9.78750000e-07
4.36563529e-01,9.78850000e-07
4.36518866e-01,9.78950000e-07
4.36473870e-01,9.79050000e-07
4.36429339e-01,9.79150000e-07
4.36384474e-01,9.79250000e-07
4.36340075e-01,9.79350000e-07
4.36295340e-01,9.79450000e-07
4.36251072e-01,9.79550000e-07
4.36206467e-01,9.79650000e-07
4.36162329e-01,9.79750000e-07
4.36117853e-01,9.79850000e-07
4.36073844e-01,9.79950000e-07
4.36029497e-01,9.80050000e-07
4.35985617e-01,9.80150000e-07
4.35941397e-01,9.80250000e-07
4.35897646e-01,9.80350000e-07
4.35853553e-01,9.80450000e-07
4.35809929e-01,9.80550000e-07
4.35765962e-01,9.80650000e-07
4.35722465e-01,9.80750000e-07
4.35678625e-01,9.80850000e-07
4.35635254e-01,9.80950000e-07
4.35591538e-01,9.81050000e-07
4.35548294e-01,9.81150000e-07
4.35504702e-01,9.81250000e-07
4.35461583e-01,9.81350000e-07
4.35418115e-01,9.81450000e-07
4.35375120e-01,9.81550000e-07
4.35331776e-01,9.81650000e-07
4.35288904e-01,9.81750000e-07
4.35245683e-01,9.81850000e-07
4.35202935e-01,9.81950000e-07
4.35159836e-01,9.82050000e-07
4.35117210e-01,9.82150000e-07
4.35074232e-01,9.82250000e-07
4.35031728e-01,9.82350000e-07
4.34988872e-01,9.82450000e-07
4.34946489e-01,9.82550000e-07
4.34903753e-01,9.82650000e-07
4.34861491e-01,9.82750000e-07
4.34818874e-01,9.82850000e-07
4.34776733e-01,9.82950000e-07
4.34734235e-01,9.83050000e-07
4.34692213e-01,9.83150000e-07
4.34649834e-01,9.83250000e-07
4.34607931e-01,9.83350000e-07
4.34565670e-01,9.83450000e-07
4.34523886e-01,9.83550000e-07
4.34481742e-01,9.83650000e-07
4.34440076e-01,9.83750000e-07
4.34398049e-01,9.83850000e-07
4.34356500e-01,9.83950000e-07
4.34314589e-01,9.84050000e-07
4.34273157e-01,9.84150000e-07
4.34231361e-01,9.84250000e-07
4.34190046e-01,9.84350000e-07
4.34148365e-01,9.84450000e-07
4.34107165e-01,9.84550000e-07
4.34065600e-01,9.84650000e-07
4.34024515e-01,9.84750000e-07
4.33983063e-01,9.84850000e-07
4.33942093e-01,9.84950000e-07
4.33900755e-01,9.85050000e-07
4.33859898e-01,9.85150000e-07
4.33818673e-01,9.85250000e-07
4.33777930e-01,9.85350000e-07
4.33736818e-01,9.85450000e-07
4.33696188e-01,9.85550000e-07
4.33655187e-01,9.85650000e-07
4.33614669e-01,9.85750000e-07
4.33573780e-01,9.85850000e-07
4.33533374e-01,9.85950000e-07
4.33492596e-01,9.86050000e-07
4.33452301e-01,9.86150000e-07
4.33411633e-01,9.86250000e-07
4.33371450e-01,9.86350000e-07
4.33330891e-01,9.86450000e-07
4.33290818e-01,9.86550000e-07
4.33250369e-01,9.86650000e-07
4.33210406e-01,9.86750000e-07
4.33170065e-01,9.86850000e-07
4.33130212e-01,9.86950000e-07
4.33089979e-01,9.87050000e-07
4.33050234e-01,9.87150000e-07
4.33010110e-01,9.87250000e-07
4.32970473e-01,9.87350000e-07
4.32930456e-01,9.87450000e-07
4.32890927e-01,9.87550000e-07
4.32851017e-01,9.87650000e-07
4.32811596e-01,9.87750000e-07
4.32771792e-01,9.87850000e-07
4.32732477e-01,9.87950000e-07
4.32692779e-01,9.88050000e-07
4.32653570e-01,9.88150000e-07
4.32613978e-01,9.88250000e-07
4.32574875e-01,9.88350000e-07
4.32535387e-01,9.88450000e-07
4.32496390e-01,9.88550000e-07
4.32457006e-01,9.88650000e-07
4.32418114e-01,9.88750000e-07
4.32378834e-01,9.88850000e-07
4.32340047e-01,9.88950000e-07
4.32300870e-01,9.89050000e-07
4.32262187e-01,9.89150000e-07
4.32223113e-01,9.89250000e-07
4.32184533e-01,9.89350000e-07
4.32145562e-01,9.89450000e-07
4.32107085e-01,9.89550000e-07
4.32068216e-01,9.89650000e-07
4.32029842e-01,9.89750000e-07
4.31991074e-01,9.89850000e-07
4.31952802e-01,9.89950000e-07
4.31914136e-01,9.90050000e-07
4.31875965e-01,9.90150000e-07
4.31837399e-01,9.90250000e-07
4.31799330e-01,9.90350000e-07
4.31760865e-01,9.90450000e-07
4.31722896e-01,9.90550000e-07
4.31684530e-01,9.90650000e-07
4.31646662e-01,9.90750000e-07
4.31608396e-01,9.90850000e-07
4.31570627e-01,9.90950000e-07
4.31532460e-01,9.91050000e-07
4.31494791e-01,9.91150000e-07
4.31456722e-01,9.91250000e-07
4.31419152e-01,9.91350000e-07
4.31381182e-01,9.91450000e-07
4.31343710e-01,9.91550000e-07
4.31305837e-01,9.91650000e-07
4.31268464e-01,9.91750000e-07
4.31230688e-01,9.91850000e-07
4.31193412e-01,9.91950000e-07
4.31155733e-01,9.92050000e-07
4.31118555e-01,9.92150000e-07
4.31080972e-01,9.92250000e-07
4.31043891e-01,9.92350000e-07
4.31006404e-01,9.92450000e-07
4.30969419e-01,9.92550000e-07
4.30932027e-01,9.92650000e-07
4.30895139e-01,9.92750000e-07
4.30857842e-01,9.92850000e-07
4.30821049e-01,9.92950000e-07
4.30783847e-01,9.93050000e-07
4.30747149e-01,9.93150000e-07
4.30710042e-01,9.93250000e-07
4.30673439e-01,9.93350000e-07
4.30636426e-01,9.93450000e-07
4.30599917e-01,9.93550000e-07
4.30562997e-01,9.93650000e-07
4.30526582e-01,9.93750000e-07
4.30489755e-01,9.93850000e-07
4.30453434e-01,9.93950000e-07
4.30416700e-01,9.94050000e-07
4.30380472e-01,9.94150000e-07
4.30343830e-01,9.94250000e-07
4.30307695e-01,9.94350000e-07
4.30271145e-01,9.94450000e-07
4.30235103e-01,9.94550000e-07
4.30198644e-01,9.94650000e-07
4.30162694e-01,9.94750000e-07
4.30126326e-01,9.94850000e-07
4.30090468e-01,9.94950000e-07
4.30054191e-01,9.95050000e-07
4.30018423e-01,9.95150000e-07
4.29982237e-01,9.95250000e-07
4.29946561e-01,9.95350000e-07
4.29910464e-01,9.95450000e-07
4.29874878e-01,9.95550000e-07
4.29838872e-01,9.95650000e-07
4.29803376e-01,9.95750000e-07
4.29767459e-01,9.95850000e-07
4.29732052e-01,9.95950000e-07
4.29696224e-01,9.96050000e-07
4.29660907e-01,9.96150000e-07
4.29625167e-01,9.96250000e-07
4.29589940e-01,9.96350000e-07
4.29554288e-01,9.96450000e-07
4.29519149e-01,9.96550000e-07
4.29483585e-01,9.96650000e-07
4.29448535e-01,9.96750000e-07
4.29413058e-01,9.96850000e-07
4.29378095e-01,9.96950000e-07
4.29342706e-01,9.97050000e-07
4.29307831e-01,9.97150000e-07
4.29272528e-01,9.97250000e-07
4.29237740e-01,9.97350000e-07
4.29202524e-01,9.97450000e-07
4.29167823e-01,9.97550000e-07
4.29132693e-01,9.97650000e-07
4.29098079e-01,9.97750000e-07
4.29063034e-01,9.97850000e-07
4.29028506e-01,9.97950000e-07
4.28993547e-01,9.98050000e-07
4.28959104e-01,9.98150000e-07
4.28924230e-01,9.98250000e-07
4.28889873e-01,9.98350000e-07
4.28855084e-01,9.98450000e-07
4.28820812e-01,9.98550000e-07
4.28786107e-01,9.98650000e-07
4.28751920e-01,9.98750000e-07
4.28717299e-01,9.98850000e-07
4.28683197e-01,9.98950000e-07
4.28648659e-01,9.99050000e-07
4.28614641e-01,9.99150000e-07
4.28580187e-01,9.99250000e-07
4.28546253e-01,9.99350000e-07
4.28511882e-01,9.99450000e-07
4.28478031e-01,9.99550000e-07
4.28443742e-01,9.99650000e-07
4.28409975e-01,9.99750000e-07
4.28375769e-01,9.99850000e-07
4.28342084e-01,9.99950000e-07
4.28307960e-01,1.00005000e-06
4.28274358e-01,1.00015000e-06
4.28240315e-01,1.00025000e-06
4.28206795e-01,1.00035000e-06
4.28172834e-01,1.00045000e-06
4.28139396e-01,1.00055000e-06
4.28105516e-01,1.00065000e-06
4.28072160e-01,1.00075000e-06
4.28038361e-01,1.00085000e-06
4.28005086e-01,1.00095000e-06
4.27971367e-01,1.00105000e-06
4.27938173e-01,1.00115000e-06
4.27904535e-01,1.00125000e-06
4.27871421e-01,1.00135000e-06
4.27837862e-01,1.00145000e-06
4.27804830e-01,1.00155000e-06
4.27771350e-01,1.00165000e-06
4.27738397e-01,1.00175000e-06
4.27704998e-01,1.00185000e-06
4.27672124e-01,1.00195000e-06
4.27638804e-01,1.00205000e-06
4.27606010e-01,1.00215000e-06
4.27572768e-01,1.00225000e-06
4.27540053e-01,1.00235000e-06
4.27506889e-01,1.00245000e-06
4.27474254e-01,1.00255000e-06
4.27441168e-01,1.00265000e-06
4.27408611e-01,1.00275000e-06
4.27375603e-01,1.00285000e-06
4.27343125e-01,1.00295000e-06
4.27310194e-01,1.00305000e-06
4.27277794e-01,1.00315000e-06
4.27244940e-01,1.00325000e-06
4.27212618e-01,1.00335000e-06
4.27179841e-01,1.00345000e-06
4.27147596e-01,1.00355000e-06
4.27114897e-01,1.00365000e-06
4.27082728e-01,1.00375000e-06
4.27050105e-01,1.00385000e-06
4.27018014e-01,1.00395000e-06
4.26985467e-01,1.00405000e-06
4.26953453e-01,1.00415000e-06
4.26920982e-01,1.00425000e-06
4.26889044e-01,1.00435000e-06
4.26856648e-01,1.00445000e-06
4.26824786e-01,1.00455000e-06
4.26792467e-01,1.00465000e-06
4.26760680e-01,1.00475000e-06
4.26728436e-01,1.00485000e-06
4.26696725e-01,1.00495000e-06
4.26664555e-01,1.00505000e-06
4.26632920e-01,1.00515000e-06
4.26600825e-01,1.00525000e-06
4.26569265e-01,1.00535000e-06
4.26537244e-01,1.00545000e-06
4.26505723e-01,1.00555000e-06
4.26473448e-01,1.00565000e-06
4.26441807e-01,1.00575000e-06
4.26409737e-01,1.00585000e-06
4.26378270e-01,1.00595000e-06
4.26346350e-01,1.00605000e-06
4.26315016e-01,1.00615000e-06
4.26283214e-01,1.00625000e-06
4.26251988e-01,1.00635000e-06
4.26220286e-01,1.00645000e-06
4.26189153e-01,1.00655000e-06
4.26157539e-01,1.00665000e-06
4.26126490e-01,1.00675000e-06
4.26094957e-01,1.00685000e-06
4.26063987e-01,1.00695000e-06
4.26032530e-01,1.00705000e-06
4.26001636e-01,1.00715000e-06
4.25970253e-01,1.00725000e-06
4.25939433e-01,1.00735000e-06
4.25908123e-01,1.00745000e-06
4.25877375e-01,1.00755000e-06
4.25846136e-01,1.00765000e-06
4.25815460e-01,1.00775000e-06
4.25784292e-01,1.00785000e-06
4.25753687e-01,1.00795000e-06
4.25722589e-01,1.00805000e-06
4.25692055e-01,1.00815000e-06
4.25661027e-01,1.00825000e-06
4.25630563e-01,1.00835000e-06
4.25599604e-01,1.00845000e-06
4.25569210e-01,1.00855000e-06
4.25538321e-01,1.00865000e-06
4.25507996e-01,1.00875000e-06
4.25477176e-01,1.00885000e-06
4.25446921e-01,1.00895000e-06
4.25416170e-01,1.00905000e-06
4.25385984e-01,1.00915000e-06
4.25355301e-01,1.00925000e-06
4.25325184e-01,1.00935000e-06
4.25294570e-01,1.00945000e-06
4.25264521e-01,1.00955000e-06
4.25233975e-01,1.00965000e-06
4.25203995e-01,1.00975000e-06
4.25173517e-01,1.00985000e-06
4.25143605e-01,1.00995000e-06
4.25113195e-01,1.01005000e-06
4.25083351e-01,1.01015000e-06
4.25053008e-01,1.01025000e-06
4.25023232e-01,1.01035000e-06
4.24992956e-01,1.01045000e-06
4.24963248e-01,1.01055000e-06
4.24933039e-01,1.01065000e-06
4.24903398e-01,1.01075000e-06
4.24873256e-01,1.01085000e-06
4.24843682e-01,1.01095000e-06
4.24813606e-01,1.01105000e-06
4.24784099e-01,1.01115000e-06
4.24754090e-01,1.01125000e-06
4.24724650e-01,1.01135000e-06
4.24694706e-01,1.01145000e-06
4.24665333e-01,1.01155000e-06
4.24635455e-01,1.01165000e-06
4.24606148e-01,1.01175000e-06
4.24576336e-01,1.01185000e-06
4.24547095e-01,1.01195000e-06
4.24517348e-01,1.01205000e-06
4.24488173e-01,1.01215000e-06
4.24458492e-01,1.01225000e-06
4.24429382e-01,1.01235000e-06
4.24399766e-01,1.01245000e-06
4.24370721e-01,1.01255000e-06
4.24341170e-01,1.01265000e-06
4.24312191e-01,1.01275000e-06
4.24282704e-01,1.01285000e-06
4.24253789e-01,1.01295000e-06
4.24224367e-01,1.01305000e-06
4.24195517e-01,1.01315000e-06
4.24166159e-01,1.01325000e-06
4.24137374e-01,1.01335000e-06
4.24108079e-01,1.01345000e-06
4.24079359e-01,1.01355000e-06
4.24050128e-01,1.01365000e-06
4.24021472e-01,1.01375000e-06
4.23992304e-01,1.01385000e-06
4.23963712e-01,1.01395000e-06
4.23934608e-01,1.01405000e-06
4.23906079e-01,1.01415000e-06
4.23877038e-01,1.01425000e-06
4.23848573e-01,1.01435000e-06
4.23819595e-01,1.01445000e-06
4.23791193e-01,1.01455000e-06
4.23762278e-01,1.01465000e-06
4.23733939e-01,1.01475000e-06
4.23705086e-01,1.01485000e-06
4.23676810e-01,1.01495000e-06
4.23648019e-01,1.01505000e-06
4.23619806e-01,1.01515000e-06
4.23591077e-01,1.01525000e-06
4.23562926e-01,1.01535000e-06
4.23534260e-01,1.01545000e-06
4.23506171e-01,1.01555000e-06
4.23477566e-01,1.01565000e-06
4.23449540e-01,1.01575000e-06
4.23420996e-01,1.01585000e-06
4.23393032e-01,1.01595000e-06
4.23364549e-01,1.01605000e-06
4.23336646e-01,1.01615000e-06
4.23308225e-01,1.01625000e-06
4.23280384e-01,1.01635000e-06
4.23252023e-01,1.01645000e-06
4.23224243e-01,1.01655000e-06
4.23195944e-01,1.01665000e-06
4.23168225e-01,1.01675000e-06
4.23139985e-01,1.01685000e-06
4.23112327e-01,1.01695000e-06
4.23084148e-01,1.01705000e-06
4.23056551e-01,1.01715000e-06
4.23028432e-01,1.01725000e-06
4.23000896e-01,1.01735000e-06
4.22972836e-01,1.01745000e-06
4.22945360e-01,1.01755000e-06
4.22917361e-01,1.01765000e-06
4.22889944e-01,1.01775000e-06
4.22862005e-01,1.01785000e-06
4.22834648e-01,1.01795000e-06
4.22806768e-01,1.01805000e-06
4.22779471e-01,1.01815000e-06
4.22751650e-01,1.01825000e-06
4.22724413e-01,1.01835000e-06
4.22696651e-01,1.01845000e-06
4.22669473e-01,1.01855000e-06
4.22641770e-01,1.01865000e-06
4.22614651e-01,1.01875000e-06
4.22587006e-01,1.01885000e-06
4.22559947e-01,1.01895000e-06
4.22532360e-01,1.01905000e-06
4.22505360e-01,1.01915000e-06
4.22477831e-01,1.01925000e-06
4.22450890e-01,1.01935000e-06
4.22423419e-01,1.01945000e-06
4.22396536e-01,1.01955000e-06
4.22369123e-01,1.01965000e-06
4.22342298e-01,1.01975000e-06
4.22314943e-01,1.01985000e-06
4.22288177e-01,1.01995000e-06
4.22260879e-01,1.02005000e-06
4.22234170e-01,1.02015000e-06
4.22206930e-01,1.02025000e-06
4.22180279e-01,1.02035000e-06
4.22153096e-01,1.02045000e-06
4.22126503e-01,1.02055000e-06
4.22099377e-01,1.02065000e-06
4.22072840e-01,1.02075000e-06
4.22045771e-01,1.02085000e-06
4.22019292e-01,1.02095000e-06
4.21992280e-01,1.02105000e-06
4.21965858e-01,1.02115000e-06
4.21938902e-01,1.02125000e-06
4.21912537e-01,1.02135000e-06
4.21885637e-01,1.02145000e-06
4.21859329e-01,1.02155000e-06
4.21832485e-01,1.02165000e-06
4.21806234e-01,1.02175000e-06
4.21779446e-01,1.02185000e-06
4.21753251e-01,1.02195000e-06
4.21726519e-01,1.02205000e-06
4.21700379e-01,1.02215000e-06
4.21673703e-01,1.02225000e-06
4.21647620e-01,1.02235000e-06
4.21620999e-01,1.02245000e-06
4.21594972e-01,1.02255000e-06
4.21568406e-01,1.02265000e-06
4.21542435e-01,1.02275000e-06
4.21515924e-01,1.02285000e-06
4.21490008e-01,1.02295000e-06
4.21463553e-01,1.02305000e-06
4.21437692e-01,1.02315000e-06
4.21411291e-01,1.02325000e-06
4.21385486e-01,1.02335000e-06
4.21359140e-01,1.02345000e-06
4.21333389e-01,1.02355000e-06
4.21307098e-01,1.02365000e-06
4.21281402e-01,1.02375000e-06
4.21255165e-01,1.02385000e-06
4.21229524e-01,1.02395000e-06
4.21203341e-01,1.02405000e-06
4.21177755e-01,1.02415000e-06
4.21151625e-01,1.02425000e-06
4.21126094e-01,1.02435000e-06
4.21100018e-01,1.02445000e-06
4.21074541e-01,1.02455000e-06
4.21048519e-01,1.02465000e-06
4.21023095e-01,1.02475000e-06
4.20997127e-01,1.02485000e-06
4.20971758e-01,1.02495000e-06
4.20945843e-01,1.02505000e-06
4.20920527e-01,1.02515000e-06
4.20894665e-01,1.02525000e-06
4.20869403e-01,1.02535000e-06
4.20843594e-01,1.02545000e-06
4.20818386e-01,1.02555000e-06
4.20792630e-01,1.02565000e-06
4.20767475e-01,1.02575000e-06
4.20741772e-01,1.02585000e-06
4.20716670e-01,1.02595000e-06
4.20691019e-01,1.02605000e-06
4.20665970e-01,1.02615000e-06
4.20640372e-01,1.02625000e-06
4.20615376e-01,1.02635000e-06
4.20589830e-01,1.02645000e-06
4.20564887e-01,1.02655000e-06
4.20539393e-01,1.02665000e-06
4.20514502e-01,1.02675000e-06
4.20489060e-01,1.02685000e-06
4.20464222e-01,1.02695000e-06
4.20438832e-01,1.02705000e-06
4.20414046e-01,1.02715000e-06
4.20388708e-01,1.02725000e-06
4.20363974e-01,1.02735000e-06
4.20338687e-01,1.02745000e-06
4.20314005e-01,1.02755000e-06
4.20288770e-01,1.02765000e-06
4.20264140e-01,1.02775000e-06
4.20238956e-01,1.02785000e-06
4.20214378e-01,1.02795000e-06
4.20189245e-01,1.02805000e-06
4.20164718e-01,1.02815000e-06
4.20139636e-01,1.02825000e-06
4.20115161e-01,1.02835000e-06
4.20090129e-01,1.02845000e-06
4.20065705e-01,1.02855000e-06
4.20040725e-01,1.02865000e-06
4.20016352e-01,1.02875000e-06
4.19991422e-01,1.02885000e-06
4.19967100e-01,1.02895000e-06
4.19942221e-01,1.02905000e-06
4.19917950e-01,1.02915000e-06
4.19893120e-01,1.02925000e-06
4.19868900e-01,1.02935000e-06
4.19844121e-01,1.02945000e-06
4.19819951e-01,1.02955000e-06
4.19795222e-01,1.02965000e-06
4.19771103e-01,1.02975000e-06
4.19746424e-01,1.02985000e-06
4.19722355e-01,1.02995000e-06
4.19697725e-01,1.03005000e-06
4.19673706e-01,1.03015000e-06
4.19649127e-01,1.03025000e-06
4.19625158e-01,1.03035000e-06
4.19600627e-01,1.03045000e-06
4.19576709e-01,1.03055000e-06
4.19552227e-01,1.03065000e-06
4.19528359e-01,1.03075000e-06
4.19503927e-01,1.03085000e-06
4.19480107e-01,1.03095000e-06
4.19455724e-01,1.03105000e-06
4.19431955e-01,1.03115000e-06
4.19407621e-01,1.03125000e-06
4.19383900e-01,1.03135000e-06
4.19359615e-01,1.03145000e-06
4.19335944e-01,1.03155000e-06
4.19311707e-01,1.03165000e-06
4.19288085e-01,1.03175000e-06
4.19263898e-01,1.03185000e-06
4.19240325e-01,1.03195000e-06
4.19216185e-01,1.03205000e-06
4.19192661e-01,1.03215000e-06
4.19168570e-01,1.03225000e-06
4.19145094e-01,1.03235000e-06
4.19121051e-01,1.03245000e-06
4.19097625e-01,1.03255000e-06
4.19073630e-01,1.03265000e-06
4.19050251e-01,1.03275000e-06
4.19026304e-01,1.03285000e-06
4.19002974e-01,1.03295000e-06
4.18979075e-01,1.03305000e-06
4.18955793e-01,1.03315000e-06
4.18931942e-01,1.03325000e-06
4.18908708e-01,1.03335000e-06
4.18884904e-01,1.03345000e-06
4.18861719e-01,1.03355000e-06
4.18837962e-01,1.03365000e-06
4.18814825e-01,1.03375000e-06
4.18791115e-01,1.03385000e-06
4.18768025e-01,1.03395000e-06
4.18744363e-01,1.03405000e-06
4.18721321e-01,1.03415000e-06
4.18697706e-01,1.03425000e-06
4.18674711e-01,1.03435000e-06
4.18651143e-01,1.03445000e-06
4.18628196e-01,1.03455000e-06
4.18604675e-01,1.03465000e-06
4.18581775e-01,1.03475000e-06
4.18558300e-01,1.03485000e-06
4.18535447e-01,1.03495000e-06
4.18512019e-01,1.03505000e-06
4.18489214e-01,1.03515000e-06
4.18465832e-01,1.03525000e-06
4.18443073e-01,1.03535000e-06
4.18419738e-01,1.03545000e-06
4.18397026e-01,1.03555000e-06
4.18373738e-01,1.03565000e-06
4.18351072e-01,1.03575000e-06
4.18327830e-01,1.03585000e-06
4.18305211e-01,1.03595000e-06
4.18282014e-01,1.03605000e-06
4.18259442e-01,1.03615000e-06
4.18236291e-01,1.03625000e-06
4.18213765e-01,1.03635000e-06
4.18190661e-01,1.03645000e-06
4.18168181e-01,1.03655000e-06
4.18145122e-01,1.03665000e-06
4.18122688e-01,1.03675000e-06
4.18099675e-01,1.03685000e-06
4.18077287e-01,1.03695000e-06
4.18054319e-01,1.03705000e-06
4.18031977e-01,1.03715000e-06
4.18009055e-01,1.03725000e-06
4.17986759e-01,1.03735000e-06
4.17963881e-01,1.03745000e-06
4.17941631e-01,1.03755000e-06
4.17918799e-01,1.03765000e-06
4.17896595e-01,1.03775000e-06
4.17873807e-01,1.03785000e-06
4.17851648e-01,1.03795000e-06
4.17828906e-01,1.03805000e-06
4.17806792e-01,1.03815000e-06
4.17784095e-01,1.03825000e-06
4.17762026e-01,1.03835000e-06
4.17739373e-01,1.03845000e-06
4.17717350e-01,1.03855000e-06
4.17694742e-01,1.03865000e-06
4.17672764e-01,1.03875000e-06
4.17650200e-01,1.03885000e-06
4.17628267e-01,1.03895000e-06
4.17605748e-01,1.03905000e-06
4.17583860e-01,1.03915000e-06
4.17561385e-01,1.03925000e-06
4.17539541e-01,1.03935000e-06
4.17517110e-01,1.03945000e-06
4.17495312e-01,1.03955000e-06
4.17472925e-01,1.03965000e-06
4.17451171e-01,1.03975000e-06
4.17428828e-01,1.03985000e-06
4.17407118e-01,1.03995000e-06
4.17384819e-01,1.04005000e-06
4.17363154e-01,1.04015000e-06
4.17340899e-01,1.04025000e-06
4.17319278e-01,1.04035000e-06
4.17297066e-01,1.04045000e-06
4.17275489e-01,1.04055000e-06
4.17253322e-01,1.04065000e-06
4.17231789e-01,1.04075000e-06
4.17209665e-01,1.04085000e-06
4.17188176e-01,1.04095000e-06
4.17166095e-01,1.04105000e-06
4.17144650e-01,1.04115000e-06
4.17122612e-01,1.04125000e-06
4.17101211e-01,1.04135000e-06
4.17079217e-01,1.04145000e-06
4.17057859e-01,1.04155000e-06
4.17035908e-01,1.04165000e-06
4.17014594e-01,1.04175000e-06
4.16992685e-01,1.04185000e-06
