 time            v(n.x4.xr1.n1#ngap) i(v10)         
 1.07653466e-05  1.52980326e+00 -9.97968366e-07 
 1.07663466e-05  1.52952763e+00  8.42796570e-07 
 1.07673466e-05  1.52925275e+00 -1.00027407e-06 
 1.07683466e-05  1.52901322e+00  8.40660343e-07 
 1.07693466e-05  1.52877330e+00 -1.00252548e-06 
 1.07703466e-05  1.52856725e+00  8.38591559e-07 
 1.07713466e-05  1.52835902e+00 -1.00470373e-06 
 1.07723466e-05  1.52818282e+00  8.36605175e-07 
 1.07733466e-05  1.52800240e+00 -1.00679997e-06 
 1.07743466e-05  1.52785219e+00  8.34707459e-07 
 1.07753466e-05  1.52769571e+00 -1.00881339e-06 
 1.07763466e-05  1.52756778e+00  8.32898301e-07 
 1.07773466e-05  1.52743163e+00 -1.01074900e-06 
 1.07783466e-05  1.52732266e+00  8.31173906e-07 
 1.07793466e-05  1.52720363e+00 -1.01261524e-06 
 1.07803466e-05  1.52711075e+00  8.29528959e-07 
 1.07813466e-05  1.52700606e+00 -1.01442286e-06 
 1.07823466e-05  1.52692687e+00  8.27958982e-07 
 1.07833466e-05  1.52683413e+00 -1.01618317e-06 
 1.07843466e-05  1.52676667e+00  8.26461287e-07 
 1.07853466e-05  1.52668385e+00 -1.01790846e-06 
 1.07863466e-05  1.52662647e+00  8.25031933e-07 
 1.07873466e-05  1.52655115e+00 -1.01964117e-06 
 1.07883466e-05  1.52650356e+00  8.23710553e-07 
 1.07893466e-05  1.52643533e+00 -1.02133433e-06 
 1.07903466e-05  1.52639543e+00  8.22458988e-07 
 1.07913466e-05  1.52633265e+00 -1.02302790e-06 
 1.07923466e-05  1.52629987e+00  8.21288609e-07 
 1.07933466e-05  1.52624238e+00 -1.02467931e-06 
 1.07943466e-05  1.52621572e+00  8.20200175e-07 
 1.07953466e-05  1.52616619e+00 -1.02610567e-06 
 1.07963466e-05  1.52614537e+00  8.19277485e-07 
 1.07973466e-05  1.52610889e+00 -1.02696719e-06 
 1.07983466e-05  1.52609664e+00  8.18854138e-07 
 1.07993466e-05  1.52607445e+00 -1.02701515e-06 
 1.08003466e-05  1.52607165e+00  8.19268675e-07 
 1.08013466e-05  1.52606348e+00 -1.02572998e-06 
 1.08023466e-05  1.52607237e+00  8.21916617e-07 
 1.08033466e-05  1.51244245e+00 -1.41397848e-06 
 1.08040930e-05  1.53206560e+00  1.88730447e-06 
 1.08049154e-05  1.52583089e+00 -1.75010093e-06 
 1.08055569e-05  1.52534893e+00  1.29934104e-06 
 1.08062616e-05  1.52537263e+00 -1.83312544e-06 
 1.08072616e-05  1.52509081e+00  1.07974456e-06 
 1.08082616e-05  1.52522734e+00 -1.79225315e-06 
 1.08092616e-05  1.52504869e+00  9.70353057e-07 
 1.08102616e-05  1.52519096e+00 -1.77929990e-06 
 1.08112616e-05  1.52503630e+00  8.38095327e-07 
 1.08122616e-05  1.52517275e+00 -1.81268583e-06 
 1.08132616e-05  1.52503001e+00  6.95222446e-07 
 1.08142616e-05  1.52516041e+00 -1.87337996e-06 
 1.08152616e-05  1.52502393e+00  5.52891507e-07 
 1.08162616e-05  1.52514132e+00 -1.95689372e-06 
 1.08172616e-05  1.52500337e+00  4.12294984e-07 
 1.08182616e-05  1.52510834e+00 -2.05833162e-06 
 1.08192616e-05  1.52496976e+00  2.76026973e-07 
 1.08202616e-05  1.52506416e+00 -2.16756732e-06 
 1.08212616e-05  1.52492540e+00  1.50402122e-07 
 1.08222616e-05  1.52501086e+00 -2.27317561e-06 
 1.08232616e-05  1.52487239e+00  4.21125496e-08 
 1.08242616e-05  1.52495027e+00 -2.36664369e-06 
 1.08252616e-05  1.52481257e+00 -4.55321166e-08 
 1.08262616e-05  1.52488399e+00 -2.44448843e-06 
 1.08272616e-05  1.52474746e+00 -1.13050304e-07 
 1.08282616e-05  1.52481332e+00 -2.50723183e-06 
 1.08292616e-05  1.52467829e+00 -1.63496137e-07 
 1.08302616e-05  1.52473933e+00 -2.55712489e-06 
 1.08312616e-05  1.52460606e+00 -2.00336294e-07 
 1.08322616e-05  1.52466283e+00 -2.59667994e-06 
 1.08332616e-05  1.52453151e+00 -2.26669740e-07 
 1.08342616e-05  1.52458448e+00 -2.62811425e-06 
 1.08352616e-05  1.52445522e+00 -2.45023144e-07 
 1.08362616e-05  1.52450475e+00 -2.65323935e-06 
 1.08372616e-05  1.52437763e+00 -2.57387317e-07 
 1.08382616e-05  1.52442400e+00 -2.67349292e-06 
 1.08392616e-05  1.52429906e+00 -2.65304914e-07 
 1.08402616e-05  1.52434252e+00 -2.68999771e-06 
 1.08412616e-05  1.52421975e+00 -2.69958480e-07 
 1.08422616e-05  1.52426050e+00 -2.70362117e-06 
 1.08432616e-05  1.52413989e+00 -2.72245222e-07 
 1.08442616e-05  1.52417809e+00 -2.71502656e-06 
 1.08452616e-05  1.52405961e+00 -2.72839280e-07 
 1.08462616e-05  1.52409540e+00 -2.72471889e-06 
 1.08472616e-05  1.52397900e+00 -2.72245258e-07 
 1.08482616e-05  1.52401252e+00 -2.73307751e-06 
 1.08492616e-05  1.52389814e+00 -2.70835457e-07 
 1.08502616e-05  1.52392950e+00 -2.74038998e-06 
 1.08512616e-05  1.52381708e+00 -2.68884323e-07 
 1.08522616e-05  1.52384638e+00 -2.74687227e-06 
 1.08532616e-05  1.52373586e+00 -2.66592151e-07 
 1.08542616e-05  1.52376320e+00 -2.75268670e-06 
 1.08552616e-05  1.52365452e+00 -2.64104619e-07 
 1.08562616e-05  1.52367998e+00 -2.75795575e-06 
 1.08572616e-05  1.52357306e+00 -2.61526636e-07 
 1.08582616e-05  1.52359673e+00 -2.76277224e-06 
 1.08592616e-05  1.52349152e+00 -2.58932775e-07 
 1.08602616e-05  1.52351347e+00 -2.76720690e-06 
 1.08612616e-05  1.52340990e+00 -2.56375762e-07 
 1.08622616e-05  1.52343020e+00 -2.77131409e-06 
 1.08632616e-05  1.52332821e+00 -2.53891798e-07 
 1.08642616e-05  1.52334693e+00 -2.77513615e-06 
 1.08652616e-05  1.52324647e+00 -2.51505450e-07 
 1.08662616e-05  1.52326367e+00 -2.77870624e-06 
 1.08672616e-05  1.52316466e+00 -2.49232403e-07 
 1.08682616e-05  1.52318041e+00 -2.78205090e-06 
 1.08692616e-05  1.52308281e+00 -2.47082140e-07 
 1.08702616e-05  1.52309716e+00 -2.78519164e-06 
 1.08712616e-05  1.52300091e+00 -2.45059722e-07 
 1.08722616e-05  1.52301392e+00 -2.78814624e-06 
 1.08732616e-05  1.52291897e+00 -2.43166754e-07 
 1.08742616e-05  1.52293069e+00 -2.79092957e-06 
 1.08752616e-05  1.52283699e+00 -2.41402815e-07 
 1.08762616e-05  1.52284747e+00 -2.79355429e-06 
 1.08772616e-05  1.52275497e+00 -2.39765436e-07 
 1.08782616e-05  1.52276425e+00 -2.79603149e-06 
 1.08792616e-05  1.52267291e+00 -2.38251841e-07 
 1.08802616e-05  1.52268105e+00 -2.79837085e-06 
 1.08812616e-05  1.52259082e+00 -2.36857726e-07 
 1.08822616e-05  1.52259785e+00 -2.80058087e-06 
 1.08832616e-05  1.52250869e+00 -2.35578816e-07 
 1.08842616e-05  1.52251465e+00 -2.80266969e-06 
 1.08852616e-05  1.52242653e+00 -2.34410418e-07 
 1.08862616e-05  1.52243147e+00 -2.80464416e-06 
 1.08872616e-05  1.52234434e+00 -2.33347683e-07 
 1.08882616e-05  1.52234828e+00 -2.80651099e-06 
 1.08892616e-05  1.52226212e+00 -2.32385943e-07 
 1.08902616e-05  1.52226511e+00 -2.80827617e-06 
 1.08912616e-05  1.52217986e+00 -2.31520261e-07 
 1.08922616e-05  1.52218193e+00 -2.80994531e-06 
 1.08932616e-05  1.52209758e+00 -2.30746211e-07 
 1.08942616e-05  1.52209876e+00 -2.81152383e-06 
 1.08952616e-05  1.52201527e+00 -2.30059105e-07 
 1.08962616e-05  1.52201559e+00 -2.81301649e-06 
 1.08972616e-05  1.52193294e+00 -2.29454624e-07 
 1.08982616e-05  1.52193243e+00 -2.81442804e-06 
 1.08992616e-05  1.52185057e+00 -2.28928667e-07 
 1.09002616e-05  1.52184926e+00 -2.81576284e-06 
 1.09012616e-05  1.52176818e+00 -2.28477168e-07 
 1.09022616e-05  1.52176609e+00 -2.81702485e-06 
 1.09032616e-05  1.52168577e+00 -2.28096274e-07 
 1.09042616e-05  1.52168293e+00 -2.81821818e-06 
 1.09052616e-05  1.52160333e+00 -2.27782180e-07 
 1.09062616e-05  1.52159976e+00 -2.81934647e-06 
 1.09072616e-05  1.52152087e+00 -2.27531703e-07 
 1.09082616e-05  1.52151659e+00 -2.82041315e-06 
 1.09092616e-05  1.52143838e+00 -2.27341205e-07 
 1.09102616e-05  1.52143342e+00 -2.82142146e-06 
 1.09112616e-05  1.52135587e+00 -2.27207708e-07 
 1.09122616e-05  1.52135025e+00 -2.82237467e-06 
 1.09132616e-05  1.52127334e+00 -2.27128289e-07 
 1.09142616e-05  1.52126708e+00 -2.82327572e-06 
 1.09152616e-05  1.52119079e+00 -2.27099839e-07 
 1.09162616e-05  1.52118390e+00 -2.82412727e-06 
 1.09172616e-05  1.52110821e+00 -2.27119967e-07 
 1.09182616e-05  1.52110072e+00 -2.82493203e-06 
 1.09192616e-05  1.52102561e+00 -2.27185851e-07 
 1.09202616e-05  1.52101753e+00 -2.82569260e-06 
 1.09212616e-05  1.52094300e+00 -2.27295091e-07 
 1.09222616e-05  1.52093434e+00 -2.82641130e-06 
 1.09232616e-05  1.52086036e+00 -2.27445473e-07 
 1.09242616e-05  1.52085115e+00 -2.82709022e-06 
 1.09252616e-05  1.52077770e+00 -2.27634673e-07 
 1.09262616e-05  1.52076795e+00 -2.82773184e-06 
 1.09272616e-05  1.52069502e+00 -2.27860810e-07 
 1.09282616e-05  1.52068475e+00 -2.82833791e-06 
 1.09292616e-05  1.52061232e+00 -2.28121909e-07 
 1.09302616e-05  1.52060154e+00 -2.82891047e-06 
 1.09312616e-05  1.52052960e+00 -2.28415832e-07 
 1.09322616e-05  1.52051832e+00 -2.82945131e-06 
 1.09332616e-05  1.52044687e+00 -2.28741038e-07 
 1.09342616e-05  1.52043510e+00 -2.82996207e-06 
 1.09352616e-05  1.52036411e+00 -2.29095773e-07 
 1.09362616e-05  1.52035187e+00 -2.83044458e-06 
 1.09372616e-05  1.52028134e+00 -2.29478444e-07 
 1.09382616e-05  1.52026863e+00 -2.83090006e-06 
 1.09392616e-05  1.52019855e+00 -2.29887583e-07 
 1.09402616e-05  1.52018539e+00 -2.83133029e-06 
 1.09412616e-05  1.52011574e+00 -2.30321850e-07 
 1.09422616e-05  1.52010214e+00 -2.83173666e-06 
 1.09432616e-05  1.52003291e+00 -2.30779726e-07 
 1.09442616e-05  1.52001888e+00 -2.83212035e-06 
 1.09452616e-05  1.51995007e+00 -2.31260051e-07 
 1.09462616e-05  1.51993562e+00 -2.83248258e-06 
 1.09472616e-05  1.51986720e+00 -2.31761412e-07 
 1.09482616e-05  1.51985234e+00 -2.83282457e-06 
 1.09492616e-05  1.51978433e+00 -2.32282851e-07 
 1.09502616e-05  1.51976906e+00 -2.83314755e-06 
 1.09512616e-05  1.51970143e+00 -2.32823316e-07 
 1.09522616e-05  1.51968577e+00 -2.83345258e-06 
 1.09532616e-05  1.51961852e+00 -2.33381543e-07 
 1.09542616e-05  1.51960248e+00 -2.83374040e-06 
 1.09552616e-05  1.51953559e+00 -2.33956848e-07 
 1.09562616e-05  1.51951917e+00 -2.83401205e-06 
 1.09572616e-05  1.51945264e+00 -2.34548017e-07 
 1.09582616e-05  1.51943585e+00 -2.83426871e-06 
 1.09592616e-05  1.51936968e+00 -2.35154324e-07 
 1.09602616e-05  1.51935253e+00 -2.83451096e-06 
 1.09612616e-05  1.51928670e+00 -2.35774923e-07 
 1.09622616e-05  1.51926920e+00 -2.83473970e-06 
 1.09632616e-05  1.51920371e+00 -2.36409059e-07 
 1.09642616e-05  1.51918586e+00 -2.83495568e-06 
 1.09652616e-05  1.51912070e+00 -2.37055861e-07 
 1.09662616e-05  1.51910251e+00 -2.83515977e-06 
 1.09672616e-05  1.51903767e+00 -2.37714715e-07 
 1.09682616e-05  1.51901915e+00 -2.83535240e-06 
 1.09692616e-05  1.51895463e+00 -2.38384932e-07 
 1.09702616e-05  1.51893578e+00 -2.83553446e-06 
 1.09712616e-05  1.51887157e+00 -2.39066027e-07 
 1.09722616e-05  1.51885240e+00 -2.83570645e-06 
 1.09732616e-05  1.51878850e+00 -2.39757180e-07 
 1.09742616e-05  1.51876901e+00 -2.83586908e-06 
 1.09752616e-05  1.51870541e+00 -2.40457826e-07 
 1.09762616e-05  1.51868561e+00 -2.83602257e-06 
 1.09772616e-05  1.51862231e+00 -2.41167428e-07 
 1.09782616e-05  1.51860220e+00 -2.83616780e-06 
 1.09792616e-05  1.51853919e+00 -2.41885655e-07 
 1.09802616e-05  1.51851878e+00 -2.83630518e-06 
 1.09812616e-05  1.51845606e+00 -2.42611834e-07 
 1.09822616e-05  1.51843535e+00 -2.83643506e-06 
 1.09832616e-05  1.51837291e+00 -2.43345698e-07 
 1.09842616e-05  1.51835192e+00 -2.83655786e-06 
 1.09852616e-05  1.51828974e+00 -2.44086587e-07 
 1.09862616e-05  1.51826847e+00 -2.83667438e-06 
 1.09872616e-05  1.51820657e+00 -2.44834251e-07 
 1.09882616e-05  1.51818501e+00 -2.83678455e-06 
 1.09892616e-05  1.51812337e+00 -2.45588215e-07 
 1.09902616e-05  1.51810154e+00 -2.83688903e-06 
 1.09912616e-05  1.51804016e+00 -2.46348174e-07 
 1.09922616e-05  1.51801806e+00 -2.83698805e-06 
 1.09932616e-05  1.51795694e+00 -2.47113777e-07 
 1.09942616e-05  1.51793457e+00 -2.83708195e-06 
 1.09952616e-05  1.51787370e+00 -2.47884640e-07 
 1.09962616e-05  1.51785107e+00 -2.83717117e-06 
 1.09972616e-05  1.51779045e+00 -2.48660397e-07 
 1.09982616e-05  1.51776756e+00 -2.83725594e-06 
 1.09992616e-05  1.51770719e+00 -2.49440955e-07 
 1.10002616e-05  1.51768404e+00 -2.83733658e-06 
 1.10012616e-05  1.51762391e+00 -2.50225864e-07 
 1.10022616e-05  1.51760051e+00 -2.83741334e-06 
 1.10032616e-05  1.51754061e+00 -2.51014898e-07 
 1.10042616e-05  1.51751696e+00 -2.83748638e-06 
 1.10052616e-05  1.51745730e+00 -2.51807773e-07 
 1.10062616e-05  1.51743341e+00 -2.83755604e-06 
 1.10072616e-05  1.51737398e+00 -2.52604359e-07 
 1.10082616e-05  1.51734984e+00 -2.83762263e-06 
 1.10092616e-05  1.51729064e+00 -2.53404333e-07 
 1.10102616e-05  1.51726627e+00 -2.83768627e-06 
 1.10112616e-05  1.51720729e+00 -2.54207507e-07 
 1.10122616e-05  1.51718268e+00 -2.83774714e-06 
 1.10132616e-05  1.51712392e+00 -2.55013746e-07 
 1.10142616e-05  1.51709909e+00 -2.83780539e-06 
 1.10152616e-05  1.51704054e+00 -2.55822750e-07 
 1.10162616e-05  1.51701548e+00 -2.83786136e-06 
 1.10172616e-05  1.51695715e+00 -2.56634451e-07 
 1.10182616e-05  1.51693186e+00 -2.83791508e-06 
 1.10192616e-05  1.51687374e+00 -2.57448538e-07 
 1.10202616e-05  1.51684823e+00 -2.83796687e-06 
 1.10212616e-05  1.51679032e+00 -2.58265070e-07 
 1.10222616e-05  1.51676459e+00 -2.83801670e-06 
 1.10232616e-05  1.51670688e+00 -2.59083562e-07 
 1.10242616e-05  1.51668094e+00 -2.83806498e-06 
 1.10252616e-05  1.51662343e+00 -2.59904256e-07 
 1.10262616e-05  1.51659727e+00 -2.83811163e-06 
 1.10272616e-05  1.51653997e+00 -2.60726691e-07 
 1.10282616e-05  1.51651360e+00 -2.83815685e-06 
 1.10292616e-05  1.51645649e+00 -2.61550881e-07 
 1.10302616e-05  1.51642991e+00 -2.83820082e-06 
 1.10312616e-05  1.51637300e+00 -2.62376494e-07 
 1.10322616e-05  1.51634621e+00 -2.83824365e-06 
 1.10332616e-05  1.51628950e+00 -2.63203860e-07 
 1.10342616e-05  1.51626251e+00 -2.83828545e-06 
 1.10352616e-05  1.51620598e+00 -2.64032304e-07 
 1.10362616e-05  1.51617879e+00 -2.83832633e-06 
 1.10372616e-05  1.51612244e+00 -2.64862267e-07 
 1.10382616e-05  1.51609506e+00 -2.83836630e-06 
 1.10392616e-05  1.51603890e+00 -2.65693259e-07 
 1.10402616e-05  1.51601131e+00 -2.83840560e-06 
 1.10412616e-05  1.51595534e+00 -2.66525343e-07 
 1.10422616e-05  1.51592756e+00 -2.83844431e-06 
 1.10432616e-05  1.51587176e+00 -2.67358271e-07 
 1.10442616e-05  1.51584379e+00 -2.83848237e-06 
 1.10452616e-05  1.51578818e+00 -2.68192229e-07 
 1.10462616e-05  1.51576002e+00 -2.83851993e-06 
 1.10472616e-05  1.51570457e+00 -2.69026975e-07 
 1.10482616e-05  1.51567623e+00 -2.83855730e-06 
 1.10492616e-05  1.51562096e+00 -2.69862501e-07 
 1.10502616e-05  1.51559243e+00 -2.83859421e-06 
 1.10512616e-05  1.51553733e+00 -2.70698536e-07 
 1.10522616e-05  1.51550862e+00 -2.83863083e-06 
 1.10532616e-05  1.51545369e+00 -2.71535272e-07 
 1.10542616e-05  1.51542480e+00 -2.83866728e-06 
 1.10552616e-05  1.51537003e+00 -2.72372533e-07 
 1.10562616e-05  1.51534096e+00 -2.83870358e-06 
 1.10572616e-05  1.51528637e+00 -2.73210323e-07 
 1.10582616e-05  1.51525712e+00 -2.83873982e-06 
 1.10592616e-05  1.51520268e+00 -2.74048565e-07 
 1.10602616e-05  1.51517326e+00 -2.83877599e-06 
 1.10612616e-05  1.51511899e+00 -2.74887125e-07 
 1.10622616e-05  1.51508939e+00 -2.83881217e-06 
 1.10632616e-05  1.51503528e+00 -2.75726045e-07 
 1.10642616e-05  1.51500551e+00 -2.83884831e-06 
 1.10652616e-05  1.51495155e+00 -2.76565271e-07 
 1.10662616e-05  1.51492162e+00 -2.83888471e-06 
 1.10672616e-05  1.51486782e+00 -2.77404883e-07 
 1.10682616e-05  1.51483772e+00 -2.83892125e-06 
 1.10692616e-05  1.51478407e+00 -2.78244726e-07 
 1.10702616e-05  1.51475380e+00 -2.83895780e-06 
 1.10712616e-05  1.51470030e+00 -2.79084575e-07 
 1.10722616e-05  1.51466988e+00 -2.83899463e-06 
 1.10732616e-05  1.51461653e+00 -2.79924681e-07 
 1.10742616e-05  1.51458594e+00 -2.83903154e-06 
 1.10752616e-05  1.51453274e+00 -2.80765021e-07 
 1.10762616e-05  1.51450199e+00 -2.83906889e-06 
 1.10772616e-05  1.51444893e+00 -2.81605390e-07 
 1.10782616e-05  1.51441803e+00 -2.83910650e-06 
 1.10792616e-05  1.51436512e+00 -2.82445864e-07 
 1.10802616e-05  1.51433406e+00 -2.83914433e-06 
 1.10812616e-05  1.51428129e+00 -2.83286385e-07 
 1.10822616e-05  1.51425007e+00 -2.83918259e-06 
 1.10832616e-05  1.51419744e+00 -2.84126916e-07 
 1.10842616e-05  1.51416608e+00 -2.83922109e-06 
 1.10852616e-05  1.51411359e+00 -2.84967440e-07 
 1.10862616e-05  1.51408207e+00 -2.83926005e-06 
 1.10872616e-05  1.51402972e+00 -2.85808019e-07 
 1.10882616e-05  1.51399805e+00 -2.83929941e-06 
 1.10892616e-05  1.51394583e+00 -2.86648567e-07 
 1.10902616e-05  1.51391402e+00 -2.83933910e-06 
 1.10912616e-05  1.51386193e+00 -2.87489040e-07 
 1.10922616e-05  1.51382997e+00 -2.83937940e-06 
 1.10932616e-05  1.51377802e+00 -2.88329496e-07 
 1.10942616e-05  1.51374592e+00 -2.83941995e-06 
 1.10952616e-05  1.51369410e+00 -2.89169836e-07 
 1.10962616e-05  1.51366185e+00 -2.83946105e-06 
 1.10972616e-05  1.51361016e+00 -2.90010048e-07 
 1.10982616e-05  1.51357777e+00 -2.83950265e-06 
 1.10992616e-05  1.51352621e+00 -2.90850205e-07 
 1.11002616e-05  1.51349368e+00 -2.83954484e-06 
 1.11012616e-05  1.51344225e+00 -2.91690213e-07 
 1.11022616e-05  1.51340958e+00 -2.83958731e-06 
 1.11032616e-05  1.51335827e+00 -2.92530133e-07 
 1.11042616e-05  1.51332547e+00 -2.83963042e-06 
 1.11052616e-05  1.51327428e+00 -2.93369797e-07 
 1.11062616e-05  1.51324134e+00 -2.83967407e-06 
 1.11072616e-05  1.51319028e+00 -2.94209470e-07 
 1.11082616e-05  1.51315721e+00 -2.83971815e-06 
 1.11092616e-05  1.51310626e+00 -2.95048913e-07 
 1.11102616e-05  1.51307306e+00 -2.83976296e-06 
 1.11112616e-05  1.51302223e+00 -2.95888157e-07 
 1.11122616e-05  1.51298890e+00 -2.83980816e-06 
 1.11132616e-05  1.51293819e+00 -2.96727234e-07 
 1.11142616e-05  1.51290472e+00 -2.83985406e-06 
 1.11152616e-05  1.51285414e+00 -2.97566062e-07 
 1.11162616e-05  1.51282054e+00 -2.83990048e-06 
 1.11172616e-05  1.51277007e+00 -2.98404763e-07 
 1.11182616e-05  1.51273634e+00 -2.83994740e-06 
 1.11192616e-05  1.51268598e+00 -2.99243279e-07 
 1.11202616e-05  1.51265213e+00 -2.83999501e-06 
 1.11212616e-05  1.51260189e+00 -3.00081514e-07 
 1.11222616e-05  1.51256791e+00 -2.84004317e-06 
 1.11232616e-05  1.51251778e+00 -3.00919611e-07 
 1.11242616e-05  1.51248368e+00 -2.84009204e-06 
 1.11252616e-05  1.51243366e+00 -3.01757288e-07 
 1.11262616e-05  1.51239944e+00 -2.84014145e-06 
 1.11272616e-05  1.51234952e+00 -3.02594918e-07 
 1.11282616e-05  1.51231518e+00 -2.84019137e-06 
 1.11292616e-05  1.51226537e+00 -3.03432233e-07 
 1.11302616e-05  1.51223091e+00 -2.84024211e-06 
 1.11312616e-05  1.51218121e+00 -3.04269532e-07 
 1.11322616e-05  1.51214663e+00 -2.84029338e-06 
 1.11332616e-05  1.51209704e+00 -3.05106367e-07 
 1.11342616e-05  1.51206234e+00 -2.84034524e-06 
 1.11352616e-05  1.51201285e+00 -3.05942952e-07 
 1.11362616e-05  1.51197804e+00 -2.84039779e-06 
 1.11372616e-05  1.51192865e+00 -3.06779301e-07 
 1.11382616e-05  1.51189372e+00 -2.84045076e-06 
 1.11392616e-05  1.51184444e+00 -3.07615488e-07 
 1.11402616e-05  1.51180940e+00 -2.84050456e-06 
 1.11412616e-05  1.51176021e+00 -3.08451361e-07 
 1.11422616e-05  1.51172506e+00 -2.84055903e-06 
 1.11432616e-05  1.51167597e+00 -3.09286987e-07 
 1.11442616e-05  1.51164071e+00 -2.84061416e-06 
 1.11452616e-05  1.51159172e+00 -3.10122383e-07 
 1.11462616e-05  1.51155634e+00 -2.84066975e-06 
 1.11472616e-05  1.51150745e+00 -3.10957472e-07 
 1.11482616e-05  1.51147197e+00 -2.84072605e-06 
 1.11492616e-05  1.51142317e+00 -3.11792420e-07 
 1.11502616e-05  1.51138758e+00 -2.84078302e-06 
 1.11512616e-05  1.51133888e+00 -3.12627004e-07 
 1.11522616e-05  1.51130318e+00 -2.84084071e-06 
 1.11532616e-05  1.51125457e+00 -3.13461282e-07 
 1.11542616e-05  1.51121877e+00 -2.84089893e-06 
 1.11552616e-05  1.51117025e+00 -3.14295441e-07 
 1.11562616e-05  1.51113435e+00 -2.84095783e-06 
 1.11572616e-05  1.51108592e+00 -3.15129380e-07 
 1.11582616e-05  1.51104991e+00 -2.84101731e-06 
 1.11592616e-05  1.51100158e+00 -3.15962889e-07 
 1.11602616e-05  1.51096547e+00 -2.84107745e-06 
 1.11612616e-05  1.51091722e+00 -3.16796195e-07 
 1.11622616e-05  1.51088101e+00 -2.84113822e-06 
 1.11632616e-05  1.51083285e+00 -3.17629281e-07 
 1.11642616e-05  1.51079654e+00 -2.84119978e-06 
 1.11652616e-05  1.51074846e+00 -3.18462044e-07 
 1.11662616e-05  1.51071206e+00 -2.84126180e-06 
 1.11672616e-05  1.51066407e+00 -3.19294574e-07 
 1.11682616e-05  1.51062756e+00 -2.84132458e-06 
 1.11692616e-05  1.51057966e+00 -3.20126889e-07 
 1.11702616e-05  1.51054305e+00 -2.84138795e-06 
 1.11712616e-05  1.51049523e+00 -3.20959007e-07 
 1.11722616e-05  1.51045854e+00 -2.84145191e-06 
 1.11732616e-05  1.51041080e+00 -3.21790805e-07 
 1.11742616e-05  1.51037400e+00 -2.84151658e-06 
 1.11752616e-05  1.51032635e+00 -3.22622313e-07 
 1.11762616e-05  1.51028946e+00 -2.84158185e-06 
 1.11772616e-05  1.51024189e+00 -3.23453604e-07 
 1.11782616e-05  1.51020491e+00 -2.84164772e-06 
 1.11792616e-05  1.51015741e+00 -3.24284743e-07 
 1.11802616e-05  1.51012034e+00 -2.84171432e-06 
 1.11812616e-05  1.51007292e+00 -3.25115513e-07 
 1.11822616e-05  1.51003576e+00 -2.84178143e-06 
 1.11832616e-05  1.50998842e+00 -3.25946166e-07 
 1.11842616e-05  1.50995117e+00 -2.84184928e-06 
 1.11852616e-05  1.50990391e+00 -3.26776464e-07 
 1.11862616e-05  1.50986657e+00 -2.84191766e-06 
 1.11872616e-05  1.50981938e+00 -3.27606594e-07 
 1.11882616e-05  1.50978195e+00 -2.84198670e-06 
 1.11892616e-05  1.50973484e+00 -3.28436512e-07 
 1.11902616e-05  1.50969733e+00 -2.84205633e-06 
 1.11912616e-05  1.50965029e+00 -3.29266274e-07 
 1.11922616e-05  1.50961269e+00 -2.84212659e-06 
 1.11932616e-05  1.50956572e+00 -3.30095506e-07 
 1.11942616e-05  1.50952804e+00 -2.84219750e-06 
 1.11952616e-05  1.50948114e+00 -3.30924759e-07 
 1.11962616e-05  1.50944337e+00 -2.84226908e-06 
 1.11972616e-05  1.50939655e+00 -3.31753737e-07 
 1.11982616e-05  1.50935870e+00 -2.84234102e-06 
 1.11992616e-05  1.50931195e+00 -3.32582452e-07 
 1.12002616e-05  1.50927401e+00 -2.84241386e-06 
 1.12012616e-05  1.50922733e+00 -3.33410992e-07 
 1.12022616e-05  1.50918931e+00 -2.84248711e-06 
 1.12032616e-05  1.50914270e+00 -3.34239268e-07 
 1.12042616e-05  1.50910460e+00 -2.84256111e-06 
 1.12052616e-05  1.50905806e+00 -3.35067368e-07 
 1.12062616e-05  1.50901988e+00 -2.84263563e-06 
 1.12072616e-05  1.50897340e+00 -3.35895336e-07 
 1.12082616e-05  1.50893514e+00 -2.84271080e-06 
 1.12092616e-05  1.50888873e+00 -3.36723054e-07 
 1.12102616e-05  1.50885039e+00 -2.84278649e-06 
 1.12112616e-05  1.50880405e+00 -3.37550448e-07 
 1.12122616e-05  1.50876563e+00 -2.84286276e-06 
 1.12132616e-05  1.50871935e+00 -3.38377741e-07 
 1.12142616e-05  1.50868086e+00 -2.84293964e-06 
 1.12152616e-05  1.50863464e+00 -3.39204835e-07 
 1.12162616e-05  1.50859608e+00 -2.84301715e-06 
 1.12172616e-05  1.50854992e+00 -3.40031707e-07 
 1.12182616e-05  1.50851128e+00 -2.84309515e-06 
 1.12192616e-05  1.50846519e+00 -3.40858365e-07 
 1.12202616e-05  1.50842647e+00 -2.84317391e-06 
 1.12212616e-05  1.50838044e+00 -3.41684939e-07 
 1.12222616e-05  1.50834165e+00 -2.84325307e-06 
 1.12232616e-05  1.50829568e+00 -3.42511132e-07 
 1.12242616e-05  1.50825682e+00 -2.84333285e-06 
 1.12252616e-05  1.50821091e+00 -3.43337435e-07 
 1.12262616e-05  1.50817197e+00 -2.84341326e-06 
 1.12272616e-05  1.50812612e+00 -3.44163363e-07 
 1.12282616e-05  1.50808712e+00 -2.84349425e-06 
 1.12292616e-05  1.50804132e+00 -3.44989106e-07 
