v(vpre),time
1.79999473e+00,5.02550000e-07
1.80000505e+00,5.02650000e-07
1.79999474e+00,5.02750000e-07
1.80000503e+00,5.02850000e-07
1.79999475e+00,5.02950000e-07
1.80000502e+00,5.03050000e-07
1.79999476e+00,5.03150000e-07
1.80000501e+00,5.03250000e-07
1.79999477e+00,5.03350000e-07
1.80000500e+00,5.03450000e-07
1.79999478e+00,5.03550000e-07
1.80000499e+00,5.03650000e-07
1.79999479e+00,5.03750000e-07
1.80000498e+00,5.03850000e-07
1.79999480e+00,5.03950000e-07
1.80000497e+00,5.04050000e-07
1.79999481e+00,5.04150000e-07
1.80000496e+00,5.04250000e-07
1.79999483e+00,5.04350000e-07
1.80000495e+00,5.04450000e-07
1.79999484e+00,5.04550000e-07
1.80000494e+00,5.04650000e-07
1.79999485e+00,5.04750000e-07
1.80000493e+00,5.04850000e-07
1.79999486e+00,5.04950000e-07
1.80000492e+00,5.05050000e-07
1.79999487e+00,5.05150000e-07
1.80000491e+00,5.05250000e-07
1.79999488e+00,5.05350000e-07
1.80000490e+00,5.05450000e-07
1.79999489e+00,5.05550000e-07
1.80000489e+00,5.05650000e-07
1.79999490e+00,5.05750000e-07
1.80000488e+00,5.05850000e-07
1.79999491e+00,5.05950000e-07
1.80000487e+00,5.06050000e-07
1.79999493e+00,5.06150000e-07
1.80000485e+00,5.06250000e-07
1.79999494e+00,5.06350000e-07
1.80000484e+00,5.06450000e-07
1.79999495e+00,5.06550000e-07
1.80000483e+00,5.06650000e-07
1.79999496e+00,5.06750000e-07
1.80000482e+00,5.06850000e-07
1.79999497e+00,5.06950000e-07
1.80000481e+00,5.07050000e-07
1.79999498e+00,5.07150000e-07
1.80000480e+00,5.07250000e-07
1.79999499e+00,5.07350000e-07
1.80000479e+00,5.07450000e-07
1.79999500e+00,5.07550000e-07
1.80000478e+00,5.07650000e-07
1.79999501e+00,5.07750000e-07
1.80000477e+00,5.07850000e-07
1.79999503e+00,5.07950000e-07
1.80000476e+00,5.08050000e-07
1.79999504e+00,5.08150000e-07
1.80000475e+00,5.08250000e-07
1.79999505e+00,5.08350000e-07
1.80000474e+00,5.08450000e-07
1.79999506e+00,5.08550000e-07
1.80000473e+00,5.08650000e-07
1.79999507e+00,5.08750000e-07
1.80000472e+00,5.08850000e-07
1.79999508e+00,5.08950000e-07
1.80000471e+00,5.09050000e-07
1.79999509e+00,5.09150000e-07
1.80000470e+00,5.09250000e-07
1.79999510e+00,5.09350000e-07
1.80000468e+00,5.09450000e-07
1.79999511e+00,5.09550000e-07
1.80000467e+00,5.09650000e-07
1.79999513e+00,5.09750000e-07
1.80000466e+00,5.09850000e-07
1.79999514e+00,5.09950000e-07
1.80000465e+00,5.10050000e-07
1.79999515e+00,5.10150000e-07
1.80000464e+00,5.10250000e-07
1.79999516e+00,5.10350000e-07
1.80000463e+00,5.10450000e-07
1.79999517e+00,5.10550000e-07
1.80000462e+00,5.10650000e-07
1.79999518e+00,5.10750000e-07
1.80000461e+00,5.10850000e-07
1.79999519e+00,5.10950000e-07
1.80000460e+00,5.11050000e-07
1.79999520e+00,5.11150000e-07
1.80000459e+00,5.11250000e-07
1.79999521e+00,5.11350000e-07
1.80000458e+00,5.11450000e-07
1.79999522e+00,5.11550000e-07
1.80000457e+00,5.11650000e-07
1.79999524e+00,5.11750000e-07
1.80000456e+00,5.11850000e-07
1.79999525e+00,5.11950000e-07
1.80000455e+00,5.12050000e-07
1.79999526e+00,5.12150000e-07
1.80000454e+00,5.12250000e-07
1.79999527e+00,5.12350000e-07
1.80000453e+00,5.12450000e-07
1.79999528e+00,5.12550000e-07
1.80000452e+00,5.12650000e-07
1.79999529e+00,5.12750000e-07
1.80000451e+00,5.12850000e-07
1.79999530e+00,5.12950000e-07
1.80000450e+00,5.13050000e-07
1.79999531e+00,5.13150000e-07
1.80000448e+00,5.13250000e-07
1.79999532e+00,5.13350000e-07
1.80000447e+00,5.13450000e-07
1.79999533e+00,5.13550000e-07
1.80000446e+00,5.13650000e-07
1.79999534e+00,5.13750000e-07
1.80000445e+00,5.13850000e-07
1.79999536e+00,5.13950000e-07
1.80000444e+00,5.14050000e-07
1.79999537e+00,5.14150000e-07
1.80000443e+00,5.14250000e-07
1.79999538e+00,5.14350000e-07
1.80000442e+00,5.14450000e-07
1.79999539e+00,5.14550000e-07
1.80000441e+00,5.14650000e-07
1.79999540e+00,5.14750000e-07
1.80000440e+00,5.14850000e-07
1.79999541e+00,5.14950000e-07
1.80000439e+00,5.15050000e-07
1.79999542e+00,5.15150000e-07
1.80000438e+00,5.15250000e-07
1.79999543e+00,5.15350000e-07
1.80000437e+00,5.15450000e-07
1.79999544e+00,5.15550000e-07
1.80000436e+00,5.15650000e-07
1.79999545e+00,5.15750000e-07
1.80000435e+00,5.15850000e-07
1.79999546e+00,5.15950000e-07
1.80000434e+00,5.16050000e-07
1.79999547e+00,5.16150000e-07
1.80000433e+00,5.16250000e-07
1.79999549e+00,5.16350000e-07
1.80000432e+00,5.16450000e-07
1.79999550e+00,5.16550000e-07
1.80000431e+00,5.16650000e-07
1.79999551e+00,5.16750000e-07
1.80000430e+00,5.16850000e-07
1.79999552e+00,5.16950000e-07
1.80000429e+00,5.17050000e-07
1.79999553e+00,5.17150000e-07
1.80000428e+00,5.17250000e-07
1.79999554e+00,5.17350000e-07
1.80000427e+00,5.17450000e-07
1.79999555e+00,5.17550000e-07
1.80000426e+00,5.17650000e-07
1.79999556e+00,5.17750000e-07
1.80000425e+00,5.17850000e-07
1.79999557e+00,5.17950000e-07
1.80000424e+00,5.18050000e-07
1.79999558e+00,5.18150000e-07
1.80000423e+00,5.18250000e-07
1.79999559e+00,5.18350000e-07
1.80000422e+00,5.18450000e-07
1.79999560e+00,5.18550000e-07
1.80000421e+00,5.18650000e-07
1.79999561e+00,5.18750000e-07
1.80000420e+00,5.18850000e-07
1.79999562e+00,5.18950000e-07
1.80000419e+00,5.19050000e-07
1.79999563e+00,5.19150000e-07
1.80000418e+00,5.19250000e-07
1.79999565e+00,5.19350000e-07
1.80000417e+00,5.19450000e-07
1.79999566e+00,5.19550000e-07
1.80000416e+00,5.19650000e-07
1.79999567e+00,5.19750000e-07
1.80000415e+00,5.19850000e-07
1.79999568e+00,5.19950000e-07
1.80000414e+00,5.20050000e-07
1.79999569e+00,5.20150000e-07
1.80000412e+00,5.20250000e-07
1.79999570e+00,5.20350000e-07
1.80000411e+00,5.20450000e-07
1.79999571e+00,5.20550000e-07
1.80000410e+00,5.20650000e-07
1.79999572e+00,5.20750000e-07
1.80000409e+00,5.20850000e-07
1.79999573e+00,5.20950000e-07
1.80000408e+00,5.21050000e-07
1.79999574e+00,5.21150000e-07
1.80000407e+00,5.21250000e-07
1.79999575e+00,5.21350000e-07
1.80000406e+00,5.21450000e-07
1.79999576e+00,5.21550000e-07
1.80000405e+00,5.21650000e-07
1.79999577e+00,5.21750000e-07
1.80000404e+00,5.21850000e-07
1.79999578e+00,5.21950000e-07
1.80000403e+00,5.22050000e-07
1.79999579e+00,5.22150000e-07
1.80000402e+00,5.22250000e-07
1.79999580e+00,5.22350000e-07
1.80000402e+00,5.22450000e-07
1.79999581e+00,5.22550000e-07
1.80000401e+00,5.22650000e-07
1.79999582e+00,5.22750000e-07
1.80000400e+00,5.22850000e-07
1.79999583e+00,5.22950000e-07
1.80000399e+00,5.23050000e-07
1.79999584e+00,5.23150000e-07
1.80000398e+00,5.23250000e-07
1.79999585e+00,5.23350000e-07
1.80000397e+00,5.23450000e-07
1.79999586e+00,5.23550000e-07
1.80000396e+00,5.23650000e-07
1.79999587e+00,5.23750000e-07
1.80000395e+00,5.23850000e-07
1.79999588e+00,5.23950000e-07
1.80000394e+00,5.24050000e-07
1.79999589e+00,5.24150000e-07
1.80000393e+00,5.24250000e-07
1.79999591e+00,5.24350000e-07
1.80000392e+00,5.24450000e-07
1.79999592e+00,5.24550000e-07
1.80000391e+00,5.24650000e-07
1.79999593e+00,5.24750000e-07
1.80000390e+00,5.24850000e-07
1.79999594e+00,5.24950000e-07
1.80000389e+00,5.25050000e-07
1.79999595e+00,5.25150000e-07
1.80000388e+00,5.25250000e-07
1.79999596e+00,5.25350000e-07
1.80000387e+00,5.25450000e-07
1.79999597e+00,5.25550000e-07
1.80000386e+00,5.25650000e-07
1.79999598e+00,5.25750000e-07
1.80000385e+00,5.25850000e-07
1.79999599e+00,5.25950000e-07
1.80000384e+00,5.26050000e-07
1.79999600e+00,5.26150000e-07
1.80000383e+00,5.26250000e-07
1.79999601e+00,5.26350000e-07
1.80000382e+00,5.26450000e-07
1.79999602e+00,5.26550000e-07
1.80000381e+00,5.26650000e-07
1.79999603e+00,5.26750000e-07
1.80000380e+00,5.26850000e-07
1.79999604e+00,5.26950000e-07
1.80000379e+00,5.27050000e-07
1.79999605e+00,5.27150000e-07
1.80000378e+00,5.27250000e-07
1.79999606e+00,5.27350000e-07
1.80000377e+00,5.27450000e-07
1.79999607e+00,5.27550000e-07
1.80000376e+00,5.27650000e-07
1.79999608e+00,5.27750000e-07
1.80000375e+00,5.27850000e-07
1.79999609e+00,5.27950000e-07
1.80000374e+00,5.28050000e-07
1.79999610e+00,5.28150000e-07
1.80000373e+00,5.28250000e-07
1.79999611e+00,5.28350000e-07
1.80000372e+00,5.28450000e-07
1.79999612e+00,5.28550000e-07
1.80000372e+00,5.28650000e-07
1.79999613e+00,5.28750000e-07
1.80000371e+00,5.28850000e-07
1.79999614e+00,5.28950000e-07
1.80000370e+00,5.29050000e-07
1.79999615e+00,5.29150000e-07
1.80000369e+00,5.29250000e-07
1.79999615e+00,5.29350000e-07
1.80000368e+00,5.29450000e-07
1.79999616e+00,5.29550000e-07
1.80000367e+00,5.29650000e-07
1.79999617e+00,5.29750000e-07
1.80000366e+00,5.29850000e-07
1.79999618e+00,5.29950000e-07
1.80000365e+00,5.30050000e-07
1.79999619e+00,5.30150000e-07
1.80000364e+00,5.30250000e-07
1.79999620e+00,5.30350000e-07
1.80000363e+00,5.30450000e-07
1.79999621e+00,5.30550000e-07
1.80000362e+00,5.30650000e-07
1.79999622e+00,5.30750000e-07
1.80000361e+00,5.30850000e-07
1.79999623e+00,5.30950000e-07
1.80000360e+00,5.31050000e-07
1.79999624e+00,5.31150000e-07
1.80000359e+00,5.31250000e-07
1.79999625e+00,5.31350000e-07
1.80000358e+00,5.31450000e-07
1.79999626e+00,5.31550000e-07
1.80000358e+00,5.31650000e-07
1.79999627e+00,5.31750000e-07
1.80000357e+00,5.31850000e-07
1.79999628e+00,5.31950000e-07
1.80000356e+00,5.32050000e-07
1.79999629e+00,5.32150000e-07
1.80000355e+00,5.32250000e-07
1.79999630e+00,5.32350000e-07
1.80000354e+00,5.32450000e-07
1.79999631e+00,5.32550000e-07
1.80000353e+00,5.32650000e-07
1.79999632e+00,5.32750000e-07
1.80000352e+00,5.32850000e-07
1.79999633e+00,5.32950000e-07
1.80000351e+00,5.33050000e-07
1.79999634e+00,5.33150000e-07
1.80000350e+00,5.33250000e-07
1.79999635e+00,5.33350000e-07
1.80000349e+00,5.33450000e-07
1.79999636e+00,5.33550000e-07
1.80000348e+00,5.33650000e-07
1.79999637e+00,5.33750000e-07
1.80000348e+00,5.33850000e-07
1.79999637e+00,5.33950000e-07
1.80000347e+00,5.34050000e-07
1.79999638e+00,5.34150000e-07
1.80000346e+00,5.34250000e-07
1.79999639e+00,5.34350000e-07
1.80000345e+00,5.34450000e-07
1.79999640e+00,5.34550000e-07
1.80000344e+00,5.34650000e-07
1.79999641e+00,5.34750000e-07
1.80000343e+00,5.34850000e-07
1.79999642e+00,5.34950000e-07
1.80000342e+00,5.35050000e-07
1.79999643e+00,5.35150000e-07
1.80000341e+00,5.35250000e-07
1.79999644e+00,5.35350000e-07
1.80000340e+00,5.35450000e-07
1.79999645e+00,5.35550000e-07
1.80000340e+00,5.35650000e-07
1.79999646e+00,5.35750000e-07
1.80000339e+00,5.35850000e-07
1.79999647e+00,5.35950000e-07
1.80000338e+00,5.36050000e-07
1.79999648e+00,5.36150000e-07
1.80000337e+00,5.36250000e-07
1.79999649e+00,5.36350000e-07
1.80000336e+00,5.36450000e-07
1.79999650e+00,5.36550000e-07
1.80000335e+00,5.36650000e-07
1.79999650e+00,5.36750000e-07
1.80000334e+00,5.36850000e-07
1.79999651e+00,5.36950000e-07
1.80000333e+00,5.37050000e-07
1.79999652e+00,5.37150000e-07
1.80000333e+00,5.37250000e-07
1.79999653e+00,5.37350000e-07
1.80000332e+00,5.37450000e-07
1.79999654e+00,5.37550000e-07
1.80000331e+00,5.37650000e-07
1.79999655e+00,5.37750000e-07
1.80000330e+00,5.37850000e-07
1.79999656e+00,5.37950000e-07
1.80000329e+00,5.38050000e-07
1.79999657e+00,5.38150000e-07
1.80000328e+00,5.38250000e-07
1.79999658e+00,5.38350000e-07
1.80000327e+00,5.38450000e-07
1.79999659e+00,5.38550000e-07
1.80000326e+00,5.38650000e-07
1.79999659e+00,5.38750000e-07
1.80000326e+00,5.38850000e-07
1.79999660e+00,5.38950000e-07
1.80000325e+00,5.39050000e-07
1.79999661e+00,5.39150000e-07
1.80000324e+00,5.39250000e-07
1.79999662e+00,5.39350000e-07
1.80000323e+00,5.39450000e-07
1.79999663e+00,5.39550000e-07
1.80000322e+00,5.39650000e-07
1.79999664e+00,5.39750000e-07
1.80000321e+00,5.39850000e-07
1.79999665e+00,5.39950000e-07
1.80000321e+00,5.40050000e-07
1.79999666e+00,5.40150000e-07
1.80000320e+00,5.40250000e-07
1.79999667e+00,5.40350000e-07
1.80000319e+00,5.40450000e-07
1.79999667e+00,5.40550000e-07
1.80000318e+00,5.40650000e-07
1.79999668e+00,5.40750000e-07
1.80000317e+00,5.40850000e-07
1.79999669e+00,5.40950000e-07
1.80000316e+00,5.41050000e-07
1.79999670e+00,5.41150000e-07
1.80000316e+00,5.41250000e-07
1.79999671e+00,5.41350000e-07
1.80000315e+00,5.41450000e-07
1.79999672e+00,5.41550000e-07
1.80000314e+00,5.41650000e-07
1.79999673e+00,5.41750000e-07
1.80000313e+00,5.41850000e-07
1.79999673e+00,5.41950000e-07
1.80000312e+00,5.42050000e-07
1.79999674e+00,5.42150000e-07
1.80000311e+00,5.42250000e-07
1.79999675e+00,5.42350000e-07
1.80000311e+00,5.42450000e-07
1.79999676e+00,5.42550000e-07
1.80000310e+00,5.42650000e-07
1.79999677e+00,5.42750000e-07
1.80000309e+00,5.42850000e-07
1.79999678e+00,5.42950000e-07
1.80000308e+00,5.43050000e-07
1.79999679e+00,5.43150000e-07
1.80000307e+00,5.43250000e-07
1.79999679e+00,5.43350000e-07
1.80000306e+00,5.43450000e-07
1.79999680e+00,5.43550000e-07
1.80000306e+00,5.43650000e-07
1.79999681e+00,5.43750000e-07
1.80000305e+00,5.43850000e-07
1.79999682e+00,5.43950000e-07
1.80000304e+00,5.44050000e-07
1.79999683e+00,5.44150000e-07
1.80000303e+00,5.44250000e-07
1.79999684e+00,5.44350000e-07
1.80000302e+00,5.44450000e-07
1.79999685e+00,5.44550000e-07
1.80000302e+00,5.44650000e-07
1.79999685e+00,5.44750000e-07
1.80000301e+00,5.44850000e-07
1.79999686e+00,5.44950000e-07
1.80000300e+00,5.45050000e-07
1.79999687e+00,5.45150000e-07
1.80000299e+00,5.45250000e-07
1.79999688e+00,5.45350000e-07
1.80000298e+00,5.45450000e-07
1.79999689e+00,5.45550000e-07
1.80000298e+00,5.45650000e-07
1.79999690e+00,5.45750000e-07
1.80000297e+00,5.45850000e-07
1.79999690e+00,5.45950000e-07
1.80000296e+00,5.46050000e-07
1.79999691e+00,5.46150000e-07
1.80000295e+00,5.46250000e-07
1.79999692e+00,5.46350000e-07
1.80000294e+00,5.46450000e-07
1.79999693e+00,5.46550000e-07
1.80000294e+00,5.46650000e-07
1.79999694e+00,5.46750000e-07
1.80000293e+00,5.46850000e-07
1.79999694e+00,5.46950000e-07
1.80000292e+00,5.47050000e-07
1.79999695e+00,5.47150000e-07
1.80000291e+00,5.47250000e-07
1.79999696e+00,5.47350000e-07
1.80000291e+00,5.47450000e-07
1.79999697e+00,5.47550000e-07
1.80000290e+00,5.47650000e-07
1.79999698e+00,5.47750000e-07
1.80000289e+00,5.47850000e-07
1.79999699e+00,5.47950000e-07
1.80000288e+00,5.48050000e-07
1.79999699e+00,5.48150000e-07
1.80000287e+00,5.48250000e-07
1.79999700e+00,5.48350000e-07
1.80000287e+00,5.48450000e-07
1.79999701e+00,5.48550000e-07
1.80000286e+00,5.48650000e-07
1.79999702e+00,5.48750000e-07
1.80000285e+00,5.48850000e-07
1.79999703e+00,5.48950000e-07
1.80000284e+00,5.49050000e-07
1.79999703e+00,5.49150000e-07
1.80000284e+00,5.49250000e-07
1.79999704e+00,5.49350000e-07
1.80000283e+00,5.49450000e-07
1.79999705e+00,5.49550000e-07
1.80000282e+00,5.49650000e-07
1.79999706e+00,5.49750000e-07
1.80000281e+00,5.49850000e-07
1.79999707e+00,5.49950000e-07
1.80000281e+00,5.50050000e-07
1.79999707e+00,5.50150000e-07
1.80000280e+00,5.50250000e-07
1.79999708e+00,5.50350000e-07
1.80000279e+00,5.50450000e-07
1.79999709e+00,5.50550000e-07
1.80000278e+00,5.50650000e-07
1.79999710e+00,5.50750000e-07
1.80000278e+00,5.50850000e-07
1.79999710e+00,5.50950000e-07
1.80000277e+00,5.51050000e-07
1.79999711e+00,5.51150000e-07
1.80000276e+00,5.51250000e-07
1.79999712e+00,5.51350000e-07
1.80000275e+00,5.51450000e-07
1.79999713e+00,5.51550000e-07
1.80000275e+00,5.51650000e-07
1.79999714e+00,5.51750000e-07
1.80000274e+00,5.51850000e-07
1.79999714e+00,5.51950000e-07
1.80000273e+00,5.52050000e-07
1.79999715e+00,5.52150000e-07
1.80000272e+00,5.52250000e-07
1.79999716e+00,5.52350000e-07
1.80000272e+00,5.52450000e-07
1.79999717e+00,5.52550000e-07
1.80000271e+00,5.52650000e-07
1.79999717e+00,5.52750000e-07
1.80000270e+00,5.52850000e-07
1.79999718e+00,5.52950000e-07
1.80000269e+00,5.53050000e-07
1.79999719e+00,5.53150000e-07
1.80000269e+00,5.53250000e-07
1.79999720e+00,5.53350000e-07
1.80000268e+00,5.53450000e-07
1.79999720e+00,5.53550000e-07
1.80000267e+00,5.53650000e-07
1.79999721e+00,5.53750000e-07
1.80000267e+00,5.53850000e-07
1.79999722e+00,5.53950000e-07
1.80000266e+00,5.54050000e-07
1.79999723e+00,5.54150000e-07
1.80000265e+00,5.54250000e-07
1.79999723e+00,5.54350000e-07
1.80000264e+00,5.54450000e-07
1.79999724e+00,5.54550000e-07
1.80000264e+00,5.54650000e-07
1.79999725e+00,5.54750000e-07
1.80000263e+00,5.54850000e-07
1.79999726e+00,5.54950000e-07
1.80000262e+00,5.55050000e-07
1.79999726e+00,5.55150000e-07
1.80000261e+00,5.55250000e-07
1.79999727e+00,5.55350000e-07
1.80000261e+00,5.55450000e-07
1.79999728e+00,5.55550000e-07
1.80000260e+00,5.55650000e-07
1.79999729e+00,5.55750000e-07
1.80000259e+00,5.55850000e-07
1.79999729e+00,5.55950000e-07
1.80000259e+00,5.56050000e-07
1.79999730e+00,5.56150000e-07
1.80000258e+00,5.56250000e-07
1.79999731e+00,5.56350000e-07
1.80000257e+00,5.56450000e-07
1.79999732e+00,5.56550000e-07
1.80000257e+00,5.56650000e-07
1.79999732e+00,5.56750000e-07
1.80000256e+00,5.56850000e-07
1.79999733e+00,5.56950000e-07
1.80000255e+00,5.57050000e-07
1.79999734e+00,5.57150000e-07
1.80000254e+00,5.57250000e-07
1.79999734e+00,5.57350000e-07
1.80000254e+00,5.57450000e-07
1.79999735e+00,5.57550000e-07
1.80000253e+00,5.57650000e-07
1.79999736e+00,5.57750000e-07
1.80000252e+00,5.57850000e-07
1.79999737e+00,5.57950000e-07
1.80000252e+00,5.58050000e-07
1.79999737e+00,5.58150000e-07
1.80000251e+00,5.58250000e-07
1.79999738e+00,5.58350000e-07
1.80000250e+00,5.58450000e-07
1.79999739e+00,5.58550000e-07
1.80000250e+00,5.58650000e-07
1.79999739e+00,5.58750000e-07
1.80000249e+00,5.58850000e-07
1.79999740e+00,5.58950000e-07
1.80000248e+00,5.59050000e-07
1.79999741e+00,5.59150000e-07
1.80000248e+00,5.59250000e-07
1.79999742e+00,5.59350000e-07
1.80000247e+00,5.59450000e-07
1.79999742e+00,5.59550000e-07
1.80000246e+00,5.59650000e-07
1.79999743e+00,5.59750000e-07
1.80000246e+00,5.59850000e-07
1.79999744e+00,5.59950000e-07
1.80000245e+00,5.60050000e-07
1.79999744e+00,5.60150000e-07
1.80000244e+00,5.60250000e-07
1.79999745e+00,5.60350000e-07
1.80000244e+00,5.60450000e-07
1.79999746e+00,5.60550000e-07
1.80000243e+00,5.60650000e-07
1.79999747e+00,5.60750000e-07
1.80000242e+00,5.60850000e-07
1.79999747e+00,5.60950000e-07
1.80000242e+00,5.61050000e-07
1.79999748e+00,5.61150000e-07
1.80000241e+00,5.61250000e-07
1.79999749e+00,5.61350000e-07
1.80000240e+00,5.61450000e-07
1.79999749e+00,5.61550000e-07
1.80000240e+00,5.61650000e-07
1.79999750e+00,5.61750000e-07
1.80000239e+00,5.61850000e-07
1.79999751e+00,5.61950000e-07
1.80000238e+00,5.62050000e-07
1.79999751e+00,5.62150000e-07
1.80000238e+00,5.62250000e-07
1.79999752e+00,5.62350000e-07
1.80000237e+00,5.62450000e-07
1.79999753e+00,5.62550000e-07
1.80000236e+00,5.62650000e-07
1.79999753e+00,5.62750000e-07
1.80000236e+00,5.62850000e-07
1.79999754e+00,5.62950000e-07
1.80000235e+00,5.63050000e-07
1.79999755e+00,5.63150000e-07
1.80000234e+00,5.63250000e-07
1.79999755e+00,5.63350000e-07
1.80000234e+00,5.63450000e-07
1.79999756e+00,5.63550000e-07
1.80000233e+00,5.63650000e-07
1.79999757e+00,5.63750000e-07
1.80000232e+00,5.63850000e-07
1.79999757e+00,5.63950000e-07
1.80000232e+00,5.64050000e-07
1.79999758e+00,5.64150000e-07
1.80000231e+00,5.64250000e-07
1.79999759e+00,5.64350000e-07
1.80000230e+00,5.64450000e-07
1.79999759e+00,5.64550000e-07
1.80000230e+00,5.64650000e-07
1.79999760e+00,5.64750000e-07
1.80000229e+00,5.64850000e-07
1.79999761e+00,5.64950000e-07
1.80000229e+00,5.65050000e-07
1.79999761e+00,5.65150000e-07
1.80000228e+00,5.65250000e-07
1.79999762e+00,5.65350000e-07
1.80000227e+00,5.65450000e-07
1.79999763e+00,5.65550000e-07
1.80000227e+00,5.65650000e-07
1.79999763e+00,5.65750000e-07
1.80000226e+00,5.65850000e-07
1.79999764e+00,5.65950000e-07
1.80000225e+00,5.66050000e-07
1.79999765e+00,5.66150000e-07
1.80000225e+00,5.66250000e-07
1.79999765e+00,5.66350000e-07
1.80000224e+00,5.66450000e-07
1.79999766e+00,5.66550000e-07
1.80000224e+00,5.66650000e-07
1.79999767e+00,5.66750000e-07
1.80000223e+00,5.66850000e-07
1.79999767e+00,5.66950000e-07
1.80000222e+00,5.67050000e-07
1.79999768e+00,5.67150000e-07
1.80000222e+00,5.67250000e-07
1.79999769e+00,5.67350000e-07
1.80000221e+00,5.67450000e-07
1.79999769e+00,5.67550000e-07
1.80000220e+00,5.67650000e-07
1.79999770e+00,5.67750000e-07
1.80000220e+00,5.67850000e-07
1.79999770e+00,5.67950000e-07
1.80000219e+00,5.68050000e-07
1.79999771e+00,5.68150000e-07
1.80000219e+00,5.68250000e-07
1.79999772e+00,5.68350000e-07
1.80000218e+00,5.68450000e-07
1.79999772e+00,5.68550000e-07
1.80000217e+00,5.68650000e-07
1.79999773e+00,5.68750000e-07
1.80000217e+00,5.68850000e-07
1.79999774e+00,5.68950000e-07
1.80000216e+00,5.69050000e-07
1.79999774e+00,5.69150000e-07
1.80000216e+00,5.69250000e-07
1.79999775e+00,5.69350000e-07
1.80000215e+00,5.69450000e-07
1.79999776e+00,5.69550000e-07
1.80000214e+00,5.69650000e-07
1.79999776e+00,5.69750000e-07
1.80000214e+00,5.69850000e-07
1.79999777e+00,5.69950000e-07
1.80000213e+00,5.70050000e-07
1.79999777e+00,5.70150000e-07
1.80000213e+00,5.70250000e-07
1.79999778e+00,5.70350000e-07
1.80000212e+00,5.70450000e-07
1.79999779e+00,5.70550000e-07
1.80000211e+00,5.70650000e-07
1.79999779e+00,5.70750000e-07
1.80000211e+00,5.70850000e-07
1.79999780e+00,5.70950000e-07
1.80000210e+00,5.71050000e-07
1.79999780e+00,5.71150000e-07
1.80000210e+00,5.71250000e-07
1.79999781e+00,5.71350000e-07
1.80000209e+00,5.71450000e-07
1.79999782e+00,5.71550000e-07
1.80000209e+00,5.71650000e-07
1.79999782e+00,5.71750000e-07
1.80000208e+00,5.71850000e-07
1.79999783e+00,5.71950000e-07
1.80000207e+00,5.72050000e-07
1.79999784e+00,5.72150000e-07
1.80000207e+00,5.72250000e-07
1.79999784e+00,5.72350000e-07
1.80000206e+00,5.72450000e-07
1.79999785e+00,5.72550000e-07
1.80000206e+00,5.72650000e-07
1.79999785e+00,5.72750000e-07
1.80000205e+00,5.72850000e-07
1.79999786e+00,5.72950000e-07
1.80000204e+00,5.73050000e-07
1.79999787e+00,5.73150000e-07
1.80000204e+00,5.73250000e-07
1.79999787e+00,5.73350000e-07
1.80000203e+00,5.73450000e-07
1.79999788e+00,5.73550000e-07
1.80000203e+00,5.73650000e-07
1.79999788e+00,5.73750000e-07
1.80000202e+00,5.73850000e-07
1.79999789e+00,5.73950000e-07
1.80000202e+00,5.74050000e-07
1.79999789e+00,5.74150000e-07
1.80000201e+00,5.74250000e-07
1.79999790e+00,5.74350000e-07
1.80000201e+00,5.74450000e-07
1.79999791e+00,5.74550000e-07
1.80000200e+00,5.74650000e-07
1.79999791e+00,5.74750000e-07
1.80000199e+00,5.74850000e-07
1.79999792e+00,5.74950000e-07
1.80000199e+00,5.75050000e-07
1.79999792e+00,5.75150000e-07
1.80000198e+00,5.75250000e-07
1.79999793e+00,5.75350000e-07
1.80000198e+00,5.75450000e-07
1.79999794e+00,5.75550000e-07
1.80000197e+00,5.75650000e-07
1.79999794e+00,5.75750000e-07
1.80000197e+00,5.75850000e-07
1.79999795e+00,5.75950000e-07
1.80000196e+00,5.76050000e-07
1.79999795e+00,5.76150000e-07
1.80000195e+00,5.76250000e-07
1.79999796e+00,5.76350000e-07
1.80000195e+00,5.76450000e-07
1.79999796e+00,5.76550000e-07
1.80000194e+00,5.76650000e-07
1.79999797e+00,5.76750000e-07
1.80000194e+00,5.76850000e-07
1.79999798e+00,5.76950000e-07
1.80000193e+00,5.77050000e-07
1.79999798e+00,5.77150000e-07
1.80000193e+00,5.77250000e-07
1.79999799e+00,5.77350000e-07
1.80000192e+00,5.77450000e-07
1.79999799e+00,5.77550000e-07
1.80000192e+00,5.77650000e-07
1.79999800e+00,5.77750000e-07
1.80000191e+00,5.77850000e-07
1.79999800e+00,5.77950000e-07
1.80000191e+00,5.78050000e-07
1.79999801e+00,5.78150000e-07
1.80000190e+00,5.78250000e-07
1.79999802e+00,5.78350000e-07
1.80000190e+00,5.78450000e-07
1.79999802e+00,5.78550000e-07
1.80000189e+00,5.78650000e-07
1.79999803e+00,5.78750000e-07
1.80000188e+00,5.78850000e-07
1.79999803e+00,5.78950000e-07
1.80000188e+00,5.79050000e-07
1.79999804e+00,5.79150000e-07
1.80000187e+00,5.79250000e-07
1.79999804e+00,5.79350000e-07
1.80000187e+00,5.79450000e-07
1.79999805e+00,5.79550000e-07
1.80000186e+00,5.79650000e-07
1.79999805e+00,5.79750000e-07
1.80000186e+00,5.79850000e-07
1.79999806e+00,5.79950000e-07
1.80000185e+00,5.80050000e-07
1.79999807e+00,5.80150000e-07
