 time            v(n.x4.xr1.n1#ngap) i(v10)         
 5.37741364e-06  1.67237505e+00 -9.03966650e-07 
 5.37841364e-06  1.67235371e+00 -9.15657000e-07 
 5.37941364e-06  1.67231751e+00 -9.04175630e-07 
 5.38041364e-06  1.67229612e+00 -9.15800991e-07 
 5.38141364e-06  1.67225998e+00 -9.04384516e-07 
 5.38241364e-06  1.67223853e+00 -9.15945247e-07 
 5.38341364e-06  1.67220245e+00 -9.04593404e-07 
 5.38441364e-06  1.67218094e+00 -9.16089914e-07 
 5.38541364e-06  1.67214492e+00 -9.04802037e-07 
 5.38641364e-06  1.67212335e+00 -9.16235046e-07 
 5.38741364e-06  1.67208739e+00 -9.05010699e-07 
 5.38841364e-06  1.67206576e+00 -9.16380472e-07 
 5.38941364e-06  1.67202985e+00 -9.05219294e-07 
 5.39041364e-06  1.67200817e+00 -9.16526381e-07 
 5.39141364e-06  1.67197232e+00 -9.05427851e-07 
 5.39241364e-06  1.67195058e+00 -9.16672693e-07 
 5.39341364e-06  1.67191478e+00 -9.05636526e-07 
 5.39441364e-06  1.67189298e+00 -9.16819606e-07 
 5.39541364e-06  1.67185725e+00 -9.05845259e-07 
 5.39641364e-06  1.67183539e+00 -9.16967118e-07 
 5.39741364e-06  1.67179971e+00 -9.06054216e-07 
 5.39841364e-06  1.67177780e+00 -9.17115473e-07 
 5.39941364e-06  1.67174217e+00 -9.06263269e-07 
 5.40041364e-06  1.67172021e+00 -9.17264230e-07 
 5.40141364e-06  1.67168464e+00 -9.06472664e-07 
 5.40241364e-06  1.67166261e+00 -9.17413759e-07 
 5.40341364e-06  1.67162710e+00 -9.06682152e-07 
 5.40441364e-06  1.67160502e+00 -9.17563765e-07 
 5.40541364e-06  1.67156955e+00 -9.06891953e-07 
 5.40641364e-06  1.67154743e+00 -9.17714406e-07 
 5.40741364e-06  1.67151201e+00 -9.07101603e-07 
 5.40841364e-06  1.67148983e+00 -9.17865277e-07 
 5.40941364e-06  1.67145447e+00 -9.07311451e-07 
 5.41041364e-06  1.67143223e+00 -9.18016634e-07 
 5.41141364e-06  1.67139692e+00 -9.07521181e-07 
 5.41241364e-06  1.67137463e+00 -9.18168341e-07 
 5.41341364e-06  1.67133937e+00 -9.07730884e-07 
 5.41441364e-06  1.67131703e+00 -9.18320315e-07 
 5.41541364e-06  1.67128182e+00 -9.07940280e-07 
 5.41641364e-06  1.67125943e+00 -9.18472363e-07 
 5.41741364e-06  1.67122427e+00 -9.08149566e-07 
 5.41841364e-06  1.67120183e+00 -9.18624696e-07 
 5.41941364e-06  1.67116672e+00 -9.08358411e-07 
 5.42041364e-06  1.67114422e+00 -9.18776594e-07 
 5.42141364e-06  1.67110916e+00 -9.08566134e-07 
 5.42241364e-06  1.67108661e+00 -9.18927232e-07 
 5.42341364e-06  1.67105160e+00 -9.08771254e-07 
 5.42441364e-06  1.67102901e+00 -9.19074181e-07 
 5.42541364e-06  1.67099404e+00 -9.08969801e-07 
 5.42641364e-06  1.67097139e+00 -9.19210835e-07 
 5.42741364e-06  1.67093648e+00 -9.09151545e-07 
 5.42841364e-06  1.67091378e+00 -9.19321188e-07 
 5.42941364e-06  1.67087891e+00 -9.09290894e-07 
 5.43041364e-06  1.67085615e+00 -9.19364797e-07 
 5.43141364e-06  1.67082133e+00 -9.09323781e-07 
 5.43241364e-06  1.67079852e+00 -9.19240092e-07 
 5.43341364e-06  1.67076373e+00 -9.09061138e-07 
 5.43441364e-06  1.67074087e+00 -9.18707108e-07 
 5.43541364e-06  1.67070608e+00 -9.08358770e-07 
 5.43641364e-06  1.67068313e+00 -9.17305818e-07 
 5.43741364e-06  1.67064829e+00 -9.06107439e-07 
 5.43841364e-06  1.67062514e+00 -9.13555744e-07 
 5.43941364e-06  1.67059003e+00 -9.00101210e-07 
 5.44041364e-06  1.67056648e+00 -9.03249836e-07 
 5.44141364e-06  1.67053485e+00 -8.74404888e-07 
 5.44241364e-06  1.67050032e+00 -9.16090759e-07 
 5.44341364e-06  1.67042892e+00 -9.35619403e-07 
 5.44439472e-06  1.67044890e+00 -6.03541455e-07 
 5.44539472e-06  1.67038935e+00 -7.48155152e-07 
 5.44639472e-06  1.67043084e+00 -4.26280635e-07 
 5.44739472e-06  1.67037001e+00 -6.36658612e-07 
 5.44839472e-06  1.67043065e+00 -3.04354021e-07 
 5.44939472e-06  1.67035951e+00 -5.57664747e-07 
 5.45039472e-06  1.67043300e+00 -2.17225257e-07 
 5.45139472e-06  1.67034599e+00 -5.01599534e-07 
 5.45239472e-06  1.67043572e+00 -1.53218393e-07 
 5.45339472e-06  1.67032737e+00 -4.60945826e-07 
 5.45439472e-06  1.67044020e+00 -1.05047027e-07 
 5.45539472e-06  1.67030100e+00 -4.27971115e-07 
 5.45639472e-06  1.67045129e+00 -6.44863687e-08 
 5.45739472e-06  1.67026154e+00 -3.96482870e-07 
 5.45839472e-06  1.67047811e+00 -2.76325103e-08 
 5.45939472e-06  1.67019322e+00 -3.65885211e-07 
 5.46039472e-06  1.67054102e+00  6.42287815e-09 
 5.46139472e-06  1.67006100e+00 -3.37486483e-07 
 5.46239472e-06  1.67068367e+00  3.74149884e-08 
 5.46339472e-06  1.66981412e+00 -3.13347364e-07 
 5.46439472e-06  1.67095885e+00  6.50290828e-08 
 5.46539472e-06  1.66945814e+00 -2.95051763e-07 
 5.46639472e-06  1.67131873e+00  8.95136717e-08 
 5.46739472e-06  1.66919776e+00 -2.82921210e-07 
 5.46839472e-06  1.67149867e+00  1.10842053e-07 
 5.46939472e-06  1.66937001e+00 -2.75365439e-07 
 5.47039472e-06  1.67128388e+00  1.27984099e-07 
 5.47139472e-06  1.66997841e+00 -2.69621130e-07 
 5.47239472e-06  1.67094001e+00  1.40090774e-07 
 5.47339472e-06  1.67057589e+00 -2.64076017e-07 
 5.47439472e-06  1.67087795e+00  1.47898657e-07 
 5.47539472e-06  1.67092443e+00 -2.59011202e-07 
 5.47639472e-06  1.67108113e+00  1.53081534e-07 
 5.47739472e-06  1.67118988e+00 -2.55032300e-07 
 5.47839472e-06  1.67134328e+00  1.56860314e-07 
 5.47939472e-06  1.67146108e+00 -2.52125874e-07 
 5.48039472e-06  1.67161775e+00  1.59654734e-07 
 5.48139472e-06  1.67173889e+00 -2.50047567e-07 
 5.48239472e-06  1.67189654e+00  1.61709619e-07 
 5.48339472e-06  1.67201847e+00 -2.48593355e-07 
 5.48439472e-06  1.67217536e+00  1.63207973e-07 
 5.48539472e-06  1.67229651e+00 -2.47605116e-07 
 5.48639472e-06  1.67245162e+00  1.64292308e-07 
 5.48739472e-06  1.67257113e+00 -2.46958163e-07 
 5.48839472e-06  1.67272398e+00  1.65075110e-07 
 5.48939472e-06  1.67284146e+00 -2.46554010e-07 
 5.49039472e-06  1.67299188e+00  1.65645238e-07 
 5.49139472e-06  1.67310722e+00 -2.46315616e-07 
 5.49239472e-06  1.67325527e+00  1.66071898e-07 
 5.49339472e-06  1.67336854e+00 -2.46182883e-07 
 5.49439472e-06  1.67351433e+00  1.66407720e-07 
 5.49539472e-06  1.67362567e+00 -2.46110372e-07 
 5.49639472e-06  1.67376953e+00  1.66694700e-07 
 5.49739472e-06  1.67387930e+00 -2.46062736e-07 
 5.49839472e-06  1.67402162e+00  1.66962711e-07 
 5.49939472e-06  1.67413017e+00 -2.46016148e-07 
 5.50039472e-06  1.67427128e+00  1.67231642e-07 
 5.50139472e-06  1.67437883e+00 -2.45956543e-07 
 5.50239472e-06  1.67451890e+00  1.67511854e-07 
 5.50339472e-06  1.67462563e+00 -2.45874560e-07 
 5.50439472e-06  1.67476490e+00  1.67811927e-07 
 5.50539472e-06  1.67487108e+00 -2.45764299e-07 
 5.50639472e-06  1.67500986e+00  1.68136703e-07 
 5.50739472e-06  1.67511579e+00 -2.45623039e-07 
 5.50839472e-06  1.67525443e+00  1.68488403e-07 
 5.50939472e-06  1.67536050e+00 -2.45449239e-07 
 5.51039472e-06  1.67549944e+00  1.68868285e-07 
 5.51139472e-06  1.67560610e+00 -2.45242607e-07 
 5.51239472e-06  1.67574586e+00  1.69278067e-07 
 5.51339472e-06  1.67585381e+00 -2.44999636e-07 
 5.51439472e-06  1.67599499e+00  1.69715680e-07 
 5.51539472e-06  1.67610453e+00 -2.44727339e-07 
 5.51639472e-06  1.67624756e+00  1.70182448e-07 
 5.51739472e-06  1.67635934e+00 -2.44421637e-07 
 5.51839472e-06  1.67650490e+00  1.70679224e-07 
 5.51939472e-06  1.67661951e+00 -2.44082894e-07 
 5.52039472e-06  1.67676806e+00  1.71205051e-07 
 5.52139472e-06  1.67688576e+00 -2.43713521e-07 
 5.52239472e-06  1.67703726e+00  1.71755701e-07 
 5.52339472e-06  1.67715756e+00 -2.43320423e-07 
 5.52439472e-06  1.67731094e+00  1.72321923e-07 
 5.52539472e-06  1.67742954e+00 -2.42969195e-07 
 5.52639472e-06  1.67757972e+00  1.72878714e-07 
 5.52739472e-06  1.67769614e+00 -2.42572814e-07 
 5.52839472e-06  1.67784191e+00  1.73424951e-07 
 5.52939472e-06  1.67795031e+00 -2.42213472e-07 
 5.53039472e-06  1.67808335e+00  1.73908174e-07 
 5.53139472e-06  1.67817364e+00 -2.41936999e-07 
 5.53239472e-06  1.67828230e+00  1.74282496e-07 
 5.53339472e-06  1.67834147e+00 -2.41791137e-07 
 5.53439472e-06  1.67841166e+00  1.74499709e-07 
 5.53539472e-06  1.67842506e+00 -2.41823724e-07 
 5.53639472e-06  1.67844212e+00  1.74514977e-07 
 5.53739472e-06  1.67839580e+00 -2.42075082e-07 
 5.53839472e-06  1.67834737e+00  1.74294838e-07 
 5.53939472e-06  1.67823162e+00 -2.42571022e-07 
 5.54039472e-06  1.67811127e+00  1.73822578e-07 
 5.54139472e-06  1.67792366e+00 -2.43319240e-07 
 5.54239472e-06  1.67773348e+00  1.73100108e-07 
 5.54339472e-06  1.67748093e+00 -2.44308846e-07 
 5.54439472e-06  1.67723247e+00  1.72146718e-07 
 5.54539472e-06  1.67693075e+00 -2.45513442e-07 
 5.54639472e-06  1.67664323e+00  1.70995159e-07 
 5.54739472e-06  1.67631392e+00 -2.46895290e-07 
 5.54839472e-06  1.67601000e+00  1.69687350e-07 
 5.54939472e-06  1.67567561e+00 -2.48409812e-07 
 5.55039472e-06  1.67537641e+00  1.68269410e-07 
 5.55139472e-06  1.67505571e+00 -2.50010198e-07 
 5.55239472e-06  1.67477700e+00  1.66788454e-07 
 5.55339472e-06  1.67448236e+00 -2.51650003e-07 
 5.55439472e-06  1.67423313e+00  1.65289137e-07 
 5.55539472e-06  1.67397038e+00 -2.53286552e-07 
 5.55639472e-06  1.67375371e+00  1.63810829e-07 
 5.55739472e-06  1.67352366e+00 -2.54884487e-07 
 5.55839472e-06  1.67333868e+00  1.62384981e-07 
 5.55939472e-06  1.67313920e+00 -2.56417035e-07 
 5.56039472e-06  1.67298296e+00  1.61032600e-07 
 5.56139472e-06  1.67281061e+00 -2.57868004e-07 
 5.56239472e-06  1.67267943e+00  1.59765193e-07 
 5.56339472e-06  1.67253043e+00 -2.59229975e-07 
 5.56439472e-06  1.67242059e+00  1.58586148e-07 
 5.56539472e-06  1.67229137e+00 -2.60503122e-07 
 5.56639472e-06  1.67219948e+00  1.57492211e-07 
 5.56739472e-06  1.67208686e+00 -2.61692312e-07 
 5.56839472e-06  1.67200998e+00  1.56476587e-07 
 5.56939472e-06  1.67191124e+00 -2.62805387e-07 
 5.57039472e-06  1.67184688e+00  1.55530337e-07 
 5.57139472e-06  1.67175974e+00 -2.63851161e-07 
 5.57239472e-06  1.67170583e+00  1.54643901e-07 
 5.57339472e-06  1.67162842e+00 -2.64838879e-07 
 5.57439472e-06  1.67158323e+00  1.53807977e-07 
 5.57539472e-06  1.67151404e+00 -2.65775622e-07 
 5.57639472e-06  1.67147618e+00  1.53014373e-07 
 5.57739472e-06  1.67141396e+00 -2.66667892e-07 
 5.57839472e-06  1.67138227e+00  1.52256720e-07 
 5.57939472e-06  1.67132604e+00 -2.67518959e-07 
 5.58039472e-06  1.67129959e+00  1.51530547e-07 
 5.58139472e-06  1.67124858e+00 -2.68328314e-07 
 5.58239472e-06  1.67122667e+00  1.50835999e-07 
 5.58339472e-06  1.67118046e+00 -2.69084644e-07 
 5.58439472e-06  1.67116283e+00  1.50194520e-07 
 5.58539472e-06  1.67112181e+00 -2.69732466e-07 
 5.58639472e-06  1.67110996e+00  1.49729113e-07 
 5.58739472e-06  1.67107744e+00 -2.70028230e-07 
 5.58839472e-06  1.67107809e+00  1.49921802e-07 
 5.58939472e-06  1.67106289e+00 -2.69246989e-07 
 5.59039472e-06  1.67109071e+00  1.52074345e-07 
 5.59139472e-06  1.67111411e+00 -2.65126900e-07 
 5.59239472e-06  1.67119132e+00  1.60210860e-07 
 5.59339472e-06  1.65728393e+00 -6.61427866e-07 
 5.59414639e-06  1.67700789e+00  1.23230544e-06 
 5.59496642e-06  1.67106524e+00 -9.13850346e-07 
 5.59561081e-06  1.67061319e+00  6.91886328e-07 
 5.59632043e-06  1.67063751e+00 -1.02669698e-06 
 5.59732043e-06  1.67036807e+00  4.50377260e-07 
 5.59832043e-06  1.67049985e+00 -9.83444445e-07 
 5.59932043e-06  1.67032636e+00  3.72032513e-07 
 5.60032043e-06  1.67046401e+00 -9.31672464e-07 
 5.60132043e-06  1.67031290e+00  2.82779681e-07 
 5.60232043e-06  1.67044477e+00 -9.20343696e-07 
 5.60332043e-06  1.67030464e+00  1.87996856e-07 
 5.60432043e-06  1.67043043e+00 -9.29740110e-07 
 5.60532043e-06  1.67029880e+00  1.01528550e-07 
 5.60632043e-06  1.67041949e+00 -9.54537016e-07 
 5.60732043e-06  1.67029506e+00  2.30160981e-08 
 5.60832043e-06  1.67040815e+00 -9.93675353e-07 
 5.60932043e-06  1.67028238e+00 -5.02553646e-08 
 5.61032043e-06  1.67038419e+00 -1.04302015e-06 
 5.61132043e-06  1.67025856e+00 -1.18681589e-07 
 5.61232043e-06  1.67035202e+00 -1.09768798e-06 
 5.61332043e-06  1.67022701e+00 -1.81335030e-07 
 5.61432043e-06  1.67031339e+00 -1.15315443e-06 
 5.61532043e-06  1.67018945e+00 -2.36591480e-07 
 5.61632043e-06  1.67026978e+00 -1.20546487e-06 
 5.61732043e-06  1.67014728e+00 -2.82822611e-07 
 5.61832043e-06  1.67022234e+00 -1.25176133e-06 
 5.61932043e-06  1.67010158e+00 -3.19244206e-07 
 5.62032043e-06  1.67017200e+00 -1.29080202e-06 
 5.62132043e-06  1.67005320e+00 -3.46279482e-07 
 5.62232043e-06  1.67011947e+00 -1.32261966e-06 
 5.62332043e-06  1.67000279e+00 -3.65241345e-07 
 5.62432043e-06  1.67006530e+00 -1.34823514e-06 
 5.62532043e-06  1.66995084e+00 -3.77788646e-07 
 5.62632043e-06  1.67000991e+00 -1.36887113e-06 
 5.62732043e-06  1.66989774e+00 -3.85489983e-07 
 5.62832043e-06  1.66995362e+00 -1.38566173e-06 
 5.62932043e-06  1.66984377e+00 -3.89644984e-07 
 5.63032043e-06  1.66989668e+00 -1.39953026e-06 
 5.63132043e-06  1.66978913e+00 -3.91257199e-07 
 5.63232043e-06  1.66983925e+00 -1.41118345e-06 
 5.63332043e-06  1.66973400e+00 -3.91074970e-07 
 5.63432043e-06  1.66978149e+00 -1.42114727e-06 
 5.63532043e-06  1.66967849e+00 -3.89645690e-07 
 5.63632043e-06  1.66972348e+00 -1.42981058e-06 
 5.63732043e-06  1.66962269e+00 -3.87369553e-07 
 5.63832043e-06  1.66966529e+00 -1.43745682e-06 
 5.63932043e-06  1.66956667e+00 -3.84533944e-07 
 5.64032043e-06  1.66960699e+00 -1.44429818e-06 
 5.64132043e-06  1.66951046e+00 -3.81347919e-07 
 5.64232043e-06  1.66954862e+00 -1.45049081e-06 
 5.64332043e-06  1.66945412e+00 -3.77961251e-07 
 5.64432043e-06  1.66949019e+00 -1.45615175e-06 
 5.64532043e-06  1.66939766e+00 -3.74482122e-07 
 5.64632043e-06  1.66943174e+00 -1.46136910e-06 
 5.64732043e-06  1.66934111e+00 -3.70987125e-07 
 5.64832043e-06  1.66937328e+00 -1.46620979e-06 
 5.64932043e-06  1.66928448e+00 -3.67529902e-07 
 5.65032043e-06  1.66931481e+00 -1.47072551e-06 
 5.65132043e-06  1.66922779e+00 -3.64147865e-07 
 5.65232043e-06  1.66925635e+00 -1.47495614e-06 
 5.65332043e-06  1.66917103e+00 -3.60866351e-07 
 5.65432043e-06  1.66919789e+00 -1.47893353e-06 
 5.65532043e-06  1.66911423e+00 -3.57701387e-07 
 5.65632043e-06  1.66913945e+00 -1.48268301e-06 
 5.65732043e-06  1.66905738e+00 -3.54662978e-07 
 5.65832043e-06  1.66908103e+00 -1.48622521e-06 
 5.65932043e-06  1.66900049e+00 -3.51756458e-07 
 5.66032043e-06  1.66902263e+00 -1.48957751e-06 
 5.66132043e-06  1.66894357e+00 -3.48983546e-07 
 5.66232043e-06  1.66896424e+00 -1.49275431e-06 
 5.66332043e-06  1.66888660e+00 -3.46344057e-07 
 5.66432043e-06  1.66890587e+00 -1.49576816e-06 
 5.66532043e-06  1.66882961e+00 -3.43835616e-07 
 5.66632043e-06  1.66884752e+00 -1.49862997e-06 
 5.66732043e-06  1.66877259e+00 -3.41454997e-07 
 5.66832043e-06  1.66878918e+00 -1.50134934e-06 
 5.66932043e-06  1.66871553e+00 -3.39198341e-07 
 5.67032043e-06  1.66873086e+00 -1.50393517e-06 
 5.67132043e-06  1.66865845e+00 -3.37061038e-07 
 5.67232043e-06  1.66867256e+00 -1.50639528e-06 
 5.67332043e-06  1.66860134e+00 -3.35038308e-07 
 5.67432043e-06  1.66861427e+00 -1.50873684e-06 
 5.67532043e-06  1.66854421e+00 -3.33125085e-07 
 5.67632043e-06  1.66855600e+00 -1.51096660e-06 
 5.67732043e-06  1.66848706e+00 -3.31316683e-07 
 5.67832043e-06  1.66849774e+00 -1.51309085e-06 
 5.67932043e-06  1.66842988e+00 -3.29608037e-07 
 5.68032043e-06  1.66843949e+00 -1.51511533e-06 
 5.68132043e-06  1.66837268e+00 -3.27994447e-07 
 5.68232043e-06  1.66838126e+00 -1.51704532e-06 
 5.68332043e-06  1.66831545e+00 -3.26471082e-07 
 5.68432043e-06  1.66832304e+00 -1.51888627e-06 
 5.68532043e-06  1.66825820e+00 -3.25022938e-07 
 5.68632043e-06  1.66826483e+00 -1.52067332e-06 
 5.68732043e-06  1.66820093e+00 -3.23688397e-07 
 5.68832043e-06  1.66820662e+00 -1.52233049e-06 
 5.68932043e-06  1.66814365e+00 -3.22409410e-07 
 5.69032043e-06  1.66814843e+00 -1.52392917e-06 
 5.69132043e-06  1.66808637e+00 -3.21201938e-07 
 5.69232043e-06  1.66809024e+00 -1.52545677e-06 
 5.69332043e-06  1.66802905e+00 -3.20062252e-07 
 5.69432043e-06  1.66803207e+00 -1.52691777e-06 
 5.69532043e-06  1.66797171e+00 -3.18989026e-07 
 5.69632043e-06  1.66797390e+00 -1.52831468e-06 
 5.69732043e-06  1.66791436e+00 -3.17978834e-07 
 5.69832043e-06  1.66791574e+00 -1.52965103e-06 
 5.69932043e-06  1.66785699e+00 -3.17028315e-07 
 5.70032043e-06  1.66785758e+00 -1.53092981e-06 
 5.70132043e-06  1.66779960e+00 -3.16133865e-07 
 5.70232043e-06  1.66779945e+00 -1.53215876e-06 
 5.70332043e-06  1.66774220e+00 -3.15279483e-07 
 5.70432043e-06  1.66774130e+00 -1.53333102e-06 
 5.70532043e-06  1.66768479e+00 -3.14482133e-07 
 5.70632043e-06  1.66768316e+00 -1.53445420e-06 
 5.70732043e-06  1.66762736e+00 -3.13734156e-07 
 5.70832043e-06  1.66762503e+00 -1.53553159e-06 
 5.70932043e-06  1.66756992e+00 -3.13032414e-07 
 5.71032043e-06  1.66756690e+00 -1.53656547e-06 
 5.71132043e-06  1.66751247e+00 -3.12374281e-07 
 5.71232043e-06  1.66750877e+00 -1.53755830e-06 
 5.71332043e-06  1.66745500e+00 -3.11757423e-07 
 5.71432043e-06  1.66745063e+00 -1.53850871e-06 
 5.71532043e-06  1.66739752e+00 -3.11190174e-07 
 5.71632043e-06  1.66739251e+00 -1.53942947e-06 
 5.71732043e-06  1.66734002e+00 -3.10652508e-07 
 5.71832043e-06  1.66733439e+00 -1.54031521e-06 
 5.71932043e-06  1.66728251e+00 -3.10148250e-07 
 5.72032043e-06  1.66727627e+00 -1.54116719e-06 
 5.72132043e-06  1.66722499e+00 -3.09675878e-07 
 5.72232043e-06  1.66721815e+00 -1.54198712e-06 
 5.72332043e-06  1.66716746e+00 -3.09233583e-07 
 5.72432043e-06  1.66716004e+00 -1.54277723e-06 
 5.72532043e-06  1.66710991e+00 -3.08819759e-07 
 5.72632043e-06  1.66710192e+00 -1.54353888e-06 
 5.72732043e-06  1.66705236e+00 -3.08433024e-07 
 5.72832043e-06  1.66704381e+00 -1.54427390e-06 
 5.72932043e-06  1.66699479e+00 -3.08071969e-07 
 5.73032043e-06  1.66698570e+00 -1.54498370e-06 
 5.73132043e-06  1.66693721e+00 -3.07735083e-07 
 5.73232043e-06  1.66692758e+00 -1.54566989e-06 
 5.73332043e-06  1.66687961e+00 -3.07421093e-07 
 5.73432043e-06  1.66686947e+00 -1.54633359e-06 
 5.73532043e-06  1.66682201e+00 -3.07128775e-07 
 5.73632043e-06  1.66681135e+00 -1.54697618e-06 
 5.73732043e-06  1.66676440e+00 -3.06857089e-07 
 5.73832043e-06  1.66675324e+00 -1.54759880e-06 
 5.73932043e-06  1.66670678e+00 -3.06604708e-07 
 5.74032043e-06  1.66669512e+00 -1.54820255e-06 
 5.74132043e-06  1.66664914e+00 -3.06370632e-07 
 5.74232043e-06  1.66663701e+00 -1.54878862e-06 
 5.74332043e-06  1.66659150e+00 -3.06153933e-07 
 5.74432043e-06  1.66657889e+00 -1.54935800e-06 
 5.74532043e-06  1.66653384e+00 -3.05953503e-07 
 5.74632043e-06  1.66652077e+00 -1.54991143e-06 
 5.74732043e-06  1.66647618e+00 -3.05768521e-07 
 5.74832043e-06  1.66646265e+00 -1.55045001e-06 
 5.74932043e-06  1.66641850e+00 -3.05598319e-07 
 5.75032043e-06  1.66640452e+00 -1.55097454e-06 
 5.75132043e-06  1.66636082e+00 -3.05441693e-07 
 5.75232043e-06  1.66634640e+00 -1.55148583e-06 
 5.75332043e-06  1.66630312e+00 -3.05298088e-07 
 5.75432043e-06  1.66628827e+00 -1.55198458e-06 
 5.75532043e-06  1.66624542e+00 -3.05166724e-07 
 5.75632043e-06  1.66623014e+00 -1.55247162e-06 
 5.75732043e-06  1.66618770e+00 -3.05046844e-07 
 5.75832043e-06  1.66617201e+00 -1.55294739e-06 
 5.75932043e-06  1.66612998e+00 -3.04937943e-07 
 5.76032043e-06  1.66611387e+00 -1.55341268e-06 
 5.76132043e-06  1.66607225e+00 -3.04839341e-07 
 5.76232043e-06  1.66605573e+00 -1.55386814e-06 
 5.76332043e-06  1.66601450e+00 -3.04750343e-07 
 5.76432043e-06  1.66599759e+00 -1.55431447e-06 
 5.76532043e-06  1.66595675e+00 -3.04670399e-07 
 5.76632043e-06  1.66593945e+00 -1.55475193e-06 
 5.76732043e-06  1.66589899e+00 -3.04599198e-07 
 5.76832043e-06  1.66588130e+00 -1.55518116e-06 
 5.76932043e-06  1.66584122e+00 -3.04536052e-07 
 5.77032043e-06  1.66582315e+00 -1.55560272e-06 
 5.77132043e-06  1.66578344e+00 -3.04480496e-07 
 5.77232043e-06  1.66576499e+00 -1.55601698e-06 
 5.77332043e-06  1.66572565e+00 -3.04432107e-07 
 5.77432043e-06  1.66570683e+00 -1.55642434e-06 
 5.77532043e-06  1.66566785e+00 -3.04390555e-07 
 5.77632043e-06  1.66564867e+00 -1.55682539e-06 
 5.77732043e-06  1.66561004e+00 -3.04355228e-07 
 5.77832043e-06  1.66559051e+00 -1.55722032e-06 
 5.77932043e-06  1.66555223e+00 -3.04325808e-07 
 5.78032043e-06  1.66553234e+00 -1.55760967e-06 
 5.78132043e-06  1.66549440e+00 -3.04301996e-07 
 5.78232043e-06  1.66547416e+00 -1.55799371e-06 
 5.78332043e-06  1.66543657e+00 -3.04283492e-07 
 5.78432043e-06  1.66541598e+00 -1.55837274e-06 
 5.78532043e-06  1.66537873e+00 -3.04269961e-07 
 5.78632043e-06  1.66535780e+00 -1.55874713e-06 
 5.78732043e-06  1.66532088e+00 -3.04261019e-07 
 5.78832043e-06  1.66529961e+00 -1.55911704e-06 
 5.78932043e-06  1.66526301e+00 -3.04256371e-07 
 5.79032043e-06  1.66524142e+00 -1.55948296e-06 
 5.79132043e-06  1.66520515e+00 -3.04255833e-07 
 5.79232043e-06  1.66518323e+00 -1.55984506e-06 
 5.79332043e-06  1.66514727e+00 -3.04259063e-07 
 5.79432043e-06  1.66512503e+00 -1.56020363e-06 
 5.79532043e-06  1.66508938e+00 -3.04265892e-07 
 5.79632043e-06  1.66506682e+00 -1.56055879e-06 
 5.79732043e-06  1.66503148e+00 -3.04275963e-07 
 5.79832043e-06  1.66500861e+00 -1.56091090e-06 
 5.79932043e-06  1.66497358e+00 -3.04289191e-07 
 5.80032043e-06  1.66495039e+00 -1.56126010e-06 
 5.80132043e-06  1.66491567e+00 -3.04305327e-07 
 5.80232043e-06  1.66489217e+00 -1.56160660e-06 
 5.80332043e-06  1.66485775e+00 -3.04324261e-07 
 5.80432043e-06  1.66483395e+00 -1.56195057e-06 
 5.80532043e-06  1.66479981e+00 -3.04345593e-07 
 5.80632043e-06  1.66477572e+00 -1.56229231e-06 
 5.80732043e-06  1.66474188e+00 -3.04369231e-07 
 5.80832043e-06  1.66471748e+00 -1.56263177e-06 
 5.80932043e-06  1.66468393e+00 -3.04395206e-07 
 5.81032043e-06  1.66465924e+00 -1.56296940e-06 
 5.81132043e-06  1.66462597e+00 -3.04423174e-07 
 5.81232043e-06  1.66460100e+00 -1.56330506e-06 
 5.81332043e-06  1.66456801e+00 -3.04452969e-07 
 5.81432043e-06  1.66454275e+00 -1.56363917e-06 
 5.81532043e-06  1.66451003e+00 -3.04484461e-07 
 5.81632043e-06  1.66448449e+00 -1.56397164e-06 
 5.81732043e-06  1.66445205e+00 -3.04517691e-07 
 5.81832043e-06  1.66442623e+00 -1.56430262e-06 
 5.81932043e-06  1.66439406e+00 -3.04552374e-07 
 5.82032043e-06  1.66436796e+00 -1.56463239e-06 
 5.82132043e-06  1.66433606e+00 -3.04588321e-07 
 5.82232043e-06  1.66430969e+00 -1.56496082e-06 
 5.82332043e-06  1.66427805e+00 -3.04625735e-07 
 5.82432043e-06  1.66425141e+00 -1.56528821e-06 
 5.82532043e-06  1.66422003e+00 -3.04664112e-07 
 5.82632043e-06  1.66419313e+00 -1.56561472e-06 
 5.82732043e-06  1.66416201e+00 -3.04703649e-07 
 5.82832043e-06  1.66413484e+00 -1.56594029e-06 
 5.82932043e-06  1.66410397e+00 -3.04744126e-07 
 5.83032043e-06  1.66407654e+00 -1.56626505e-06 
 5.83132043e-06  1.66404593e+00 -3.04785406e-07 
 5.83232043e-06  1.66401824e+00 -1.56658903e-06 
 5.83332043e-06  1.66398788e+00 -3.04827575e-07 
 5.83432043e-06  1.66395993e+00 -1.56691244e-06 
 5.83532043e-06  1.66392982e+00 -3.04870418e-07 
 5.83632043e-06  1.66390162e+00 -1.56723526e-06 
 5.83732043e-06  1.66387175e+00 -3.04913969e-07 
 5.83832043e-06  1.66384330e+00 -1.56755760e-06 
 5.83932043e-06  1.66381367e+00 -3.04958035e-07 
 5.84032043e-06  1.66378497e+00 -1.56787951e-06 
 5.84132043e-06  1.66375558e+00 -3.05002671e-07 
 5.84232043e-06  1.66372664e+00 -1.56820110e-06 
 5.84332043e-06  1.66369749e+00 -3.05047734e-07 
