v(vpre),time
4.48213931e-01,1.47845000e-06
4.48287619e-01,1.47855000e-06
4.48360591e-01,1.47865000e-06
4.48434245e-01,1.47875000e-06
4.48507183e-01,1.47885000e-06
4.48580803e-01,1.47895000e-06
4.48653707e-01,1.47905000e-06
4.48727292e-01,1.47915000e-06
4.48800162e-01,1.47925000e-06
4.48873713e-01,1.47935000e-06
4.48946550e-01,1.47945000e-06
4.49020066e-01,1.47955000e-06
4.49092869e-01,1.47965000e-06
4.49166351e-01,1.47975000e-06
4.49239120e-01,1.47985000e-06
4.49312569e-01,1.47995000e-06
4.49385304e-01,1.48005000e-06
4.49458718e-01,1.48015000e-06
4.49531419e-01,1.48025000e-06
4.49604799e-01,1.48035000e-06
4.49677467e-01,1.48045000e-06
4.49750813e-01,1.48055000e-06
4.49823447e-01,1.48065000e-06
4.49896758e-01,1.48075000e-06
4.49969359e-01,1.48085000e-06
4.50042636e-01,1.48095000e-06
4.50115203e-01,1.48105000e-06
4.50188447e-01,1.48115000e-06
4.50260980e-01,1.48125000e-06
4.50334190e-01,1.48135000e-06
4.50406689e-01,1.48145000e-06
4.50479865e-01,1.48155000e-06
4.50552331e-01,1.48165000e-06
4.50625473e-01,1.48175000e-06
4.50697905e-01,1.48185000e-06
4.50771013e-01,1.48195000e-06
4.50843412e-01,1.48205000e-06
4.50916487e-01,1.48215000e-06
4.50988852e-01,1.48225000e-06
4.51061893e-01,1.48235000e-06
4.51134225e-01,1.48245000e-06
4.51207232e-01,1.48255000e-06
4.51279531e-01,1.48265000e-06
4.51352504e-01,1.48275000e-06
4.51424769e-01,1.48285000e-06
4.51497709e-01,1.48295000e-06
4.51569941e-01,1.48305000e-06
4.51642847e-01,1.48315000e-06
4.51715047e-01,1.48325000e-06
4.51787919e-01,1.48335000e-06
4.51860085e-01,1.48345000e-06
4.51932924e-01,1.48355000e-06
4.52005057e-01,1.48365000e-06
4.52077863e-01,1.48375000e-06
4.52149963e-01,1.48385000e-06
4.52222736e-01,1.48395000e-06
4.52294803e-01,1.48405000e-06
4.52367542e-01,1.48415000e-06
4.52439576e-01,1.48425000e-06
4.52512282e-01,1.48435000e-06
4.52584283e-01,1.48445000e-06
4.52656956e-01,1.48455000e-06
4.52728925e-01,1.48465000e-06
4.52801564e-01,1.48475000e-06
4.52873500e-01,1.48485000e-06
4.52946107e-01,1.48495000e-06
4.53018010e-01,1.48505000e-06
4.53090584e-01,1.48515000e-06
4.53162455e-01,1.48525000e-06
4.53234996e-01,1.48535000e-06
4.53306834e-01,1.48545000e-06
4.53379342e-01,1.48555000e-06
4.53451148e-01,1.48565000e-06
4.53523623e-01,1.48575000e-06
4.53595397e-01,1.48585000e-06
4.53667840e-01,1.48595000e-06
4.53739581e-01,1.48605000e-06
4.53811991e-01,1.48615000e-06
4.53883700e-01,1.48625000e-06
4.53956078e-01,1.48635000e-06
4.54027755e-01,1.48645000e-06
4.54100100e-01,1.48655000e-06
4.54171745e-01,1.48665000e-06
4.54244058e-01,1.48675000e-06
4.54315671e-01,1.48685000e-06
4.54387951e-01,1.48695000e-06
4.54459532e-01,1.48705000e-06
4.54531781e-01,1.48715000e-06
4.54603330e-01,1.48725000e-06
4.54675546e-01,1.48735000e-06
4.54747064e-01,1.48745000e-06
4.54819248e-01,1.48755000e-06
4.54890734e-01,1.48765000e-06
4.54962886e-01,1.48775000e-06
4.55034341e-01,1.48785000e-06
4.55106461e-01,1.48795000e-06
4.55177884e-01,1.48805000e-06
4.55249972e-01,1.48815000e-06
4.55321364e-01,1.48825000e-06
4.55393421e-01,1.48835000e-06
4.55464781e-01,1.48845000e-06
4.55536807e-01,1.48855000e-06
4.55608136e-01,1.48865000e-06
4.55680130e-01,1.48875000e-06
4.55751428e-01,1.48885000e-06
4.55823390e-01,1.48895000e-06
4.55894657e-01,1.48905000e-06
4.55966588e-01,1.48915000e-06
4.56037824e-01,1.48925000e-06
4.56109724e-01,1.48935000e-06
4.56180929e-01,1.48945000e-06
4.56252798e-01,1.48955000e-06
4.56323973e-01,1.48965000e-06
4.56395810e-01,1.48975000e-06
4.56466954e-01,1.48985000e-06
4.56538761e-01,1.48995000e-06
4.56609874e-01,1.49005000e-06
4.56681650e-01,1.49015000e-06
4.56752733e-01,1.49025000e-06
4.56824478e-01,1.49035000e-06
4.56895531e-01,1.49045000e-06
4.56967245e-01,1.49055000e-06
4.57038268e-01,1.49065000e-06
4.57109951e-01,1.49075000e-06
4.57180944e-01,1.49085000e-06
4.57252597e-01,1.49095000e-06
4.57323559e-01,1.49105000e-06
4.57395182e-01,1.49115000e-06
4.57466114e-01,1.49125000e-06
4.57537707e-01,1.49135000e-06
4.57608610e-01,1.49145000e-06
4.57680172e-01,1.49155000e-06
4.57751045e-01,1.49165000e-06
4.57822577e-01,1.49175000e-06
4.57893421e-01,1.49185000e-06
4.57964923e-01,1.49195000e-06
4.58035737e-01,1.49205000e-06
4.58107209e-01,1.49215000e-06
4.58177994e-01,1.49225000e-06
4.58249436e-01,1.49235000e-06
4.58320191e-01,1.49245000e-06
4.58391605e-01,1.49255000e-06
4.58462330e-01,1.49265000e-06
4.58533714e-01,1.49275000e-06
4.58604411e-01,1.49285000e-06
4.58675765e-01,1.49295000e-06
4.58746433e-01,1.49305000e-06
4.58817758e-01,1.49315000e-06
4.58888396e-01,1.49325000e-06
4.58959692e-01,1.49335000e-06
4.59030302e-01,1.49345000e-06
4.59101569e-01,1.49355000e-06
4.59172150e-01,1.49365000e-06
4.59243388e-01,1.49375000e-06
4.59313941e-01,1.49385000e-06
4.59385149e-01,1.49395000e-06
4.59455674e-01,1.49405000e-06
4.59526854e-01,1.49415000e-06
4.59597350e-01,1.49425000e-06
4.59668501e-01,1.49435000e-06
4.59738969e-01,1.49445000e-06
4.59810092e-01,1.49455000e-06
4.59880531e-01,1.49465000e-06
4.59951626e-01,1.49475000e-06
4.60022037e-01,1.49485000e-06
4.60093103e-01,1.49495000e-06
4.60163487e-01,1.49505000e-06
4.60234525e-01,1.49515000e-06
4.60304881e-01,1.49525000e-06
4.60375891e-01,1.49535000e-06
4.60446219e-01,1.49545000e-06
4.60517201e-01,1.49555000e-06
4.60587502e-01,1.49565000e-06
4.60658456e-01,1.49575000e-06
4.60728729e-01,1.49585000e-06
4.60799655e-01,1.49595000e-06
4.60869901e-01,1.49605000e-06
4.60940800e-01,1.49615000e-06
4.61011019e-01,1.49625000e-06
4.61081890e-01,1.49635000e-06
4.61152081e-01,1.49645000e-06
4.61222925e-01,1.49655000e-06
4.61293090e-01,1.49665000e-06
4.61363906e-01,1.49675000e-06
4.61434044e-01,1.49685000e-06
4.61504833e-01,1.49695000e-06
4.61574944e-01,1.49705000e-06
4.61645706e-01,1.49715000e-06
4.61715791e-01,1.49725000e-06
4.61786526e-01,1.49735000e-06
4.61856584e-01,1.49745000e-06
4.61927292e-01,1.49755000e-06
4.61997324e-01,1.49765000e-06
4.62068005e-01,1.49775000e-06
4.62138011e-01,1.49785000e-06
4.62208666e-01,1.49795000e-06
4.62278645e-01,1.49805000e-06
4.62349273e-01,1.49815000e-06
4.62419226e-01,1.49825000e-06
4.62489828e-01,1.49835000e-06
4.62559756e-01,1.49845000e-06
4.62630331e-01,1.49855000e-06
4.62700233e-01,1.49865000e-06
4.62770783e-01,1.49875000e-06
4.62840658e-01,1.49885000e-06
4.62911182e-01,1.49895000e-06
4.62981032e-01,1.49905000e-06
4.63051530e-01,1.49915000e-06
4.63121354e-01,1.49925000e-06
4.63191826e-01,1.49935000e-06
4.63261625e-01,1.49945000e-06
4.63332072e-01,1.49955000e-06
4.63401846e-01,1.49965000e-06
4.63472267e-01,1.49975000e-06
4.63542016e-01,1.49985000e-06
4.63612411e-01,1.49995000e-06
4.63682135e-01,1.50005000e-06
4.63752505e-01,1.50015000e-06
4.63822204e-01,1.50025000e-06
4.63892549e-01,1.50035000e-06
4.63962223e-01,1.50045000e-06
4.64032543e-01,1.50055000e-06
4.64102192e-01,1.50065000e-06
4.64172487e-01,1.50075000e-06
4.64242112e-01,1.50085000e-06
4.64312382e-01,1.50095000e-06
4.64381983e-01,1.50105000e-06
4.64452228e-01,1.50115000e-06
4.64521804e-01,1.50125000e-06
4.64592025e-01,1.50135000e-06
4.64661577e-01,1.50145000e-06
4.64731774e-01,1.50155000e-06
4.64801302e-01,1.50165000e-06
4.64871474e-01,1.50175000e-06
4.64940978e-01,1.50185000e-06
4.65011125e-01,1.50195000e-06
4.65080605e-01,1.50205000e-06
4.65150729e-01,1.50215000e-06
4.65220185e-01,1.50225000e-06
4.65290285e-01,1.50235000e-06
4.65359718e-01,1.50245000e-06
4.65429793e-01,1.50255000e-06
4.65499203e-01,1.50265000e-06
4.65569254e-01,1.50275000e-06
4.65638640e-01,1.50285000e-06
4.65708669e-01,1.50295000e-06
4.65778031e-01,1.50305000e-06
4.65848036e-01,1.50315000e-06
4.65917375e-01,1.50325000e-06
4.65987357e-01,1.50335000e-06
4.66056673e-01,1.50345000e-06
4.66126631e-01,1.50355000e-06
4.66195925e-01,1.50365000e-06
4.66265859e-01,1.50375000e-06
4.66335130e-01,1.50385000e-06
4.66405042e-01,1.50395000e-06
4.66474290e-01,1.50405000e-06
4.66544178e-01,1.50415000e-06
4.66613404e-01,1.50425000e-06
4.66683270e-01,1.50435000e-06
4.66752473e-01,1.50445000e-06
4.66822316e-01,1.50455000e-06
4.66891496e-01,1.50465000e-06
4.66961317e-01,1.50475000e-06
4.67030475e-01,1.50485000e-06
4.67100273e-01,1.50495000e-06
4.67169409e-01,1.50505000e-06
4.67239185e-01,1.50515000e-06
4.67308299e-01,1.50525000e-06
4.67378052e-01,1.50535000e-06
4.67447145e-01,1.50545000e-06
4.67516876e-01,1.50555000e-06
4.67585946e-01,1.50565000e-06
4.67655655e-01,1.50575000e-06
4.67724704e-01,1.50585000e-06
4.67794391e-01,1.50595000e-06
4.67863419e-01,1.50605000e-06
4.67933084e-01,1.50615000e-06
4.68002090e-01,1.50625000e-06
4.68071733e-01,1.50635000e-06
4.68140718e-01,1.50645000e-06
4.68210339e-01,1.50655000e-06
4.68279303e-01,1.50665000e-06
4.68348903e-01,1.50675000e-06
4.68417845e-01,1.50685000e-06
4.68487424e-01,1.50695000e-06
4.68556345e-01,1.50705000e-06
4.68625903e-01,1.50715000e-06
4.68694803e-01,1.50725000e-06
4.68764339e-01,1.50735000e-06
4.68833219e-01,1.50745000e-06
4.68902734e-01,1.50755000e-06
4.68971594e-01,1.50765000e-06
4.69041088e-01,1.50775000e-06
4.69109926e-01,1.50785000e-06
4.69179399e-01,1.50795000e-06
4.69248218e-01,1.50805000e-06
4.69317670e-01,1.50815000e-06
4.69386468e-01,1.50825000e-06
4.69455900e-01,1.50835000e-06
4.69524677e-01,1.50845000e-06
4.69594088e-01,1.50855000e-06
4.69662846e-01,1.50865000e-06
4.69732237e-01,1.50875000e-06
4.69800974e-01,1.50885000e-06
4.69870344e-01,1.50895000e-06
4.69939062e-01,1.50905000e-06
4.70008412e-01,1.50915000e-06
4.70077110e-01,1.50925000e-06
4.70146440e-01,1.50935000e-06
4.70215118e-01,1.50945000e-06
4.70284428e-01,1.50955000e-06
4.70353086e-01,1.50965000e-06
4.70422377e-01,1.50975000e-06
4.70491015e-01,1.50985000e-06
4.70560286e-01,1.50995000e-06
4.70628905e-01,1.51005000e-06
4.70698156e-01,1.51015000e-06
4.70766756e-01,1.51025000e-06
4.70835987e-01,1.51035000e-06
4.70904568e-01,1.51045000e-06
4.70973780e-01,1.51055000e-06
4.71042342e-01,1.51065000e-06
4.71111534e-01,1.51075000e-06
4.71180077e-01,1.51085000e-06
4.71249250e-01,1.51095000e-06
4.71317774e-01,1.51105000e-06
4.71386928e-01,1.51115000e-06
4.71455433e-01,1.51125000e-06
4.71524567e-01,1.51135000e-06
4.71593054e-01,1.51145000e-06
4.71662170e-01,1.51155000e-06
4.71730638e-01,1.51165000e-06
4.71799734e-01,1.51175000e-06
4.71868184e-01,1.51185000e-06
4.71937262e-01,1.51195000e-06
4.72005693e-01,1.51205000e-06
4.72074752e-01,1.51215000e-06
4.72143165e-01,1.51225000e-06
4.72212206e-01,1.51235000e-06
4.72280600e-01,1.51245000e-06
4.72349622e-01,1.51255000e-06
4.72417999e-01,1.51265000e-06
4.72487003e-01,1.51275000e-06
4.72555361e-01,1.51285000e-06
4.72624347e-01,1.51295000e-06
4.72692687e-01,1.51305000e-06
4.72761655e-01,1.51315000e-06
4.72829977e-01,1.51325000e-06
4.72898927e-01,1.51335000e-06
4.72967232e-01,1.51345000e-06
4.73036163e-01,1.51355000e-06
4.73104450e-01,1.51365000e-06
4.73173364e-01,1.51375000e-06
4.73241634e-01,1.51385000e-06
4.73310529e-01,1.51395000e-06
4.73378782e-01,1.51405000e-06
4.73447659e-01,1.51415000e-06
4.73515895e-01,1.51425000e-06
4.73584755e-01,1.51435000e-06
4.73652973e-01,1.51445000e-06
4.73721815e-01,1.51455000e-06
4.73790016e-01,1.51465000e-06
4.73858841e-01,1.51475000e-06
4.73927025e-01,1.51485000e-06
4.73995832e-01,1.51495000e-06
4.74063999e-01,1.51505000e-06
4.74132790e-01,1.51515000e-06
4.74200940e-01,1.51525000e-06
4.74269713e-01,1.51535000e-06
4.74337846e-01,1.51545000e-06
4.74406602e-01,1.51555000e-06
4.74474719e-01,1.51565000e-06
4.74543458e-01,1.51575000e-06
4.74611558e-01,1.51585000e-06
4.74680280e-01,1.51595000e-06
4.74748364e-01,1.51605000e-06
4.74817069e-01,1.51615000e-06
4.74885136e-01,1.51625000e-06
4.74953825e-01,1.51635000e-06
4.75021876e-01,1.51645000e-06
4.75090548e-01,1.51655000e-06
4.75158582e-01,1.51665000e-06
4.75227237e-01,1.51675000e-06
4.75295256e-01,1.51685000e-06
4.75363895e-01,1.51695000e-06
4.75431897e-01,1.51705000e-06
4.75500520e-01,1.51715000e-06
4.75568506e-01,1.51725000e-06
4.75637112e-01,1.51735000e-06
4.75705082e-01,1.51745000e-06
4.75773672e-01,1.51755000e-06
4.75841627e-01,1.51765000e-06
4.75910201e-01,1.51775000e-06
4.75978140e-01,1.51785000e-06
4.76046698e-01,1.51795000e-06
4.76114621e-01,1.51805000e-06
4.76183163e-01,1.51815000e-06
4.76251070e-01,1.51825000e-06
4.76319596e-01,1.51835000e-06
4.76387488e-01,1.51845000e-06
4.76455999e-01,1.51855000e-06
4.76523875e-01,1.51865000e-06
4.76592370e-01,1.51875000e-06
4.76660231e-01,1.51885000e-06
4.76728710e-01,1.51895000e-06
4.76796556e-01,1.51905000e-06
4.76865019e-01,1.51915000e-06
4.76932850e-01,1.51925000e-06
4.77001298e-01,1.51935000e-06
4.77069114e-01,1.51945000e-06
4.77137547e-01,1.51955000e-06
4.77205347e-01,1.51965000e-06
4.77273765e-01,1.51975000e-06
4.77341550e-01,1.51985000e-06
4.77409952e-01,1.51995000e-06
4.77477723e-01,1.52005000e-06
4.77546110e-01,1.52015000e-06
4.77613867e-01,1.52025000e-06
4.77682238e-01,1.52035000e-06
4.77749980e-01,1.52045000e-06
4.77818337e-01,1.52055000e-06
4.77886064e-01,1.52065000e-06
4.77954405e-01,1.52075000e-06
4.78022118e-01,1.52085000e-06
4.78090445e-01,1.52095000e-06
4.78158143e-01,1.52105000e-06
4.78226455e-01,1.52115000e-06
4.78294139e-01,1.52125000e-06
4.78362436e-01,1.52135000e-06
4.78430105e-01,1.52145000e-06
4.78498388e-01,1.52155000e-06
4.78566043e-01,1.52165000e-06
4.78634312e-01,1.52175000e-06
4.78701952e-01,1.52185000e-06
4.78770206e-01,1.52195000e-06
4.78837833e-01,1.52205000e-06
4.78906073e-01,1.52215000e-06
4.78973685e-01,1.52225000e-06
4.79041910e-01,1.52235000e-06
4.79109509e-01,1.52245000e-06
4.79177720e-01,1.52255000e-06
4.79245305e-01,1.52265000e-06
4.79313502e-01,1.52275000e-06
4.79381073e-01,1.52285000e-06
4.79449255e-01,1.52295000e-06
4.79516813e-01,1.52305000e-06
4.79584981e-01,1.52315000e-06
4.79652525e-01,1.52325000e-06
4.79720679e-01,1.52335000e-06
4.79788209e-01,1.52345000e-06
4.79856350e-01,1.52355000e-06
4.79923867e-01,1.52365000e-06
4.79991994e-01,1.52375000e-06
4.80059497e-01,1.52385000e-06
4.80127610e-01,1.52395000e-06
4.80195099e-01,1.52405000e-06
4.80263199e-01,1.52415000e-06
4.80330675e-01,1.52425000e-06
4.80398761e-01,1.52435000e-06
4.80466224e-01,1.52445000e-06
4.80534296e-01,1.52455000e-06
4.80601746e-01,1.52465000e-06
4.80669805e-01,1.52475000e-06
4.80737242e-01,1.52485000e-06
4.80805287e-01,1.52495000e-06
4.80872710e-01,1.52505000e-06
4.80940742e-01,1.52515000e-06
4.81008153e-01,1.52525000e-06
4.81076172e-01,1.52535000e-06
4.81143569e-01,1.52545000e-06
4.81211575e-01,1.52555000e-06
4.81278960e-01,1.52565000e-06
4.81346952e-01,1.52575000e-06
4.81414324e-01,1.52585000e-06
4.81482303e-01,1.52595000e-06
4.81549662e-01,1.52605000e-06
4.81617628e-01,1.52615000e-06
4.81684975e-01,1.52625000e-06
4.81752928e-01,1.52635000e-06
4.81820262e-01,1.52645000e-06
4.81888202e-01,1.52655000e-06
4.81955524e-01,1.52665000e-06
4.82023451e-01,1.52675000e-06
4.82090760e-01,1.52685000e-06
4.82158675e-01,1.52695000e-06
4.82225972e-01,1.52705000e-06
4.82293873e-01,1.52715000e-06
4.82361158e-01,1.52725000e-06
4.82429046e-01,1.52735000e-06
4.82496319e-01,1.52745000e-06
4.82564195e-01,1.52755000e-06
4.82631455e-01,1.52765000e-06
4.82699319e-01,1.52775000e-06
4.82766566e-01,1.52785000e-06
4.82834417e-01,1.52795000e-06
4.82901653e-01,1.52805000e-06
4.82969492e-01,1.52815000e-06
4.83036715e-01,1.52825000e-06
4.83104542e-01,1.52835000e-06
4.83171753e-01,1.52845000e-06
4.83239567e-01,1.52855000e-06
4.83306767e-01,1.52865000e-06
4.83374568e-01,1.52875000e-06
4.83441756e-01,1.52885000e-06
4.83509546e-01,1.52895000e-06
4.83576721e-01,1.52905000e-06
4.83644499e-01,1.52915000e-06
4.83711663e-01,1.52925000e-06
4.83779428e-01,1.52935000e-06
4.83846581e-01,1.52945000e-06
4.83914334e-01,1.52955000e-06
4.83981474e-01,1.52965000e-06
4.84049216e-01,1.52975000e-06
4.84116345e-01,1.52985000e-06
4.84184074e-01,1.52995000e-06
4.84251192e-01,1.53005000e-06
4.84318909e-01,1.53015000e-06
4.84386015e-01,1.53025000e-06
4.84453721e-01,1.53035000e-06
4.84520815e-01,1.53045000e-06
4.84588509e-01,1.53055000e-06
4.84655592e-01,1.53065000e-06
4.84723274e-01,1.53075000e-06
4.84790346e-01,1.53085000e-06
4.84858016e-01,1.53095000e-06
4.84925077e-01,1.53105000e-06
4.84992736e-01,1.53115000e-06
4.85059785e-01,1.53125000e-06
4.85127432e-01,1.53135000e-06
4.85194470e-01,1.53145000e-06
4.85262106e-01,1.53155000e-06
4.85329133e-01,1.53165000e-06
4.85396757e-01,1.53175000e-06
4.85463773e-01,1.53185000e-06
4.85531386e-01,1.53195000e-06
4.85598390e-01,1.53205000e-06
4.85665992e-01,1.53215000e-06
4.85732986e-01,1.53225000e-06
4.85800576e-01,1.53235000e-06
4.85867559e-01,1.53245000e-06
4.85935138e-01,1.53255000e-06
4.86002109e-01,1.53265000e-06
4.86069677e-01,1.53275000e-06
4.86136638e-01,1.53285000e-06
4.86204195e-01,1.53295000e-06
4.86271145e-01,1.53305000e-06
4.86338691e-01,1.53315000e-06
4.86405630e-01,1.53325000e-06
4.86473165e-01,1.53335000e-06
4.86540093e-01,1.53345000e-06
4.86607617e-01,1.53355000e-06
4.86674535e-01,1.53365000e-06
4.86742047e-01,1.53375000e-06
4.86808955e-01,1.53385000e-06
4.86876456e-01,1.53395000e-06
4.86943353e-01,1.53405000e-06
4.87010844e-01,1.53415000e-06
4.87077730e-01,1.53425000e-06
4.87145210e-01,1.53435000e-06
4.87212086e-01,1.53445000e-06
4.87279555e-01,1.53455000e-06
4.87346420e-01,1.53465000e-06
4.87413878e-01,1.53475000e-06
4.87480733e-01,1.53485000e-06
4.87548181e-01,1.53495000e-06
4.87615026e-01,1.53505000e-06
4.87682463e-01,1.53515000e-06
4.87749297e-01,1.53525000e-06
4.87816724e-01,1.53535000e-06
4.87883548e-01,1.53545000e-06
4.87950963e-01,1.53555000e-06
4.88017777e-01,1.53565000e-06
4.88085183e-01,1.53575000e-06
4.88151986e-01,1.53585000e-06
4.88219381e-01,1.53595000e-06
4.88286175e-01,1.53605000e-06
4.88353559e-01,1.53615000e-06
4.88420343e-01,1.53625000e-06
4.88487717e-01,1.53635000e-06
4.88554490e-01,1.53645000e-06
4.88621854e-01,1.53655000e-06
4.88688617e-01,1.53665000e-06
4.88755971e-01,1.53675000e-06
4.88822724e-01,1.53685000e-06
4.88890067e-01,1.53695000e-06
4.88956811e-01,1.53705000e-06
4.89024144e-01,1.53715000e-06
4.89090877e-01,1.53725000e-06
4.89158200e-01,1.53735000e-06
4.89224924e-01,1.53745000e-06
4.89292236e-01,1.53755000e-06
4.89358950e-01,1.53765000e-06
4.89426253e-01,1.53775000e-06
4.89492957e-01,1.53785000e-06
4.89560249e-01,1.53795000e-06
4.89626944e-01,1.53805000e-06
4.89694226e-01,1.53815000e-06
4.89760911e-01,1.53825000e-06
4.89828183e-01,1.53835000e-06
4.89894859e-01,1.53845000e-06
4.89962121e-01,1.53855000e-06
4.90028787e-01,1.53865000e-06
4.90096039e-01,1.53875000e-06
4.90162695e-01,1.53885000e-06
4.90229938e-01,1.53895000e-06
4.90296584e-01,1.53905000e-06
4.90363817e-01,1.53915000e-06
4.90430454e-01,1.53925000e-06
4.90497677e-01,1.53935000e-06
4.90564305e-01,1.53945000e-06
4.90631518e-01,1.53955000e-06
4.90698136e-01,1.53965000e-06
4.90765339e-01,1.53975000e-06
4.90831948e-01,1.53985000e-06
4.90899142e-01,1.53995000e-06
4.90965741e-01,1.54005000e-06
4.91032925e-01,1.54015000e-06
4.91099515e-01,1.54025000e-06
4.91166690e-01,1.54035000e-06
4.91233271e-01,1.54045000e-06
4.91300435e-01,1.54055000e-06
4.91367007e-01,1.54065000e-06
4.91434162e-01,1.54075000e-06
4.91500725e-01,1.54085000e-06
4.91567871e-01,1.54095000e-06
4.91634424e-01,1.54105000e-06
4.91701560e-01,1.54115000e-06
4.91768104e-01,1.54125000e-06
4.91835231e-01,1.54135000e-06
4.91901766e-01,1.54145000e-06
4.91968883e-01,1.54155000e-06
4.92035409e-01,1.54165000e-06
4.92102517e-01,1.54175000e-06
4.92169034e-01,1.54185000e-06
4.92236133e-01,1.54195000e-06
4.92302641e-01,1.54205000e-06
4.92369730e-01,1.54215000e-06
4.92436229e-01,1.54225000e-06
4.92503309e-01,1.54235000e-06
4.92569799e-01,1.54245000e-06
4.92636870e-01,1.54255000e-06
4.92703351e-01,1.54265000e-06
4.92770412e-01,1.54275000e-06
4.92836884e-01,1.54285000e-06
4.92903937e-01,1.54295000e-06
4.92970400e-01,1.54305000e-06
4.93037443e-01,1.54315000e-06
4.93103898e-01,1.54325000e-06
4.93170932e-01,1.54335000e-06
4.93237378e-01,1.54345000e-06
4.93304402e-01,1.54355000e-06
4.93370839e-01,1.54365000e-06
4.93437855e-01,1.54375000e-06
4.93504283e-01,1.54385000e-06
4.93571290e-01,1.54395000e-06
4.93637710e-01,1.54405000e-06
4.93704708e-01,1.54415000e-06
4.93771119e-01,1.54425000e-06
4.93838107e-01,1.54435000e-06
4.93904510e-01,1.54445000e-06
4.93971489e-01,1.54455000e-06
4.94037883e-01,1.54465000e-06
4.94104854e-01,1.54475000e-06
4.94171239e-01,1.54485000e-06
4.94238201e-01,1.54495000e-06
4.94304578e-01,1.54505000e-06
4.94371531e-01,1.54515000e-06
4.94437899e-01,1.54525000e-06
4.94504843e-01,1.54535000e-06
4.94571202e-01,1.54545000e-06
4.94638138e-01,1.54555000e-06
4.94704489e-01,1.54565000e-06
4.94771416e-01,1.54575000e-06
4.94837758e-01,1.54585000e-06
4.94904676e-01,1.54595000e-06
4.94971010e-01,1.54605000e-06
4.95037919e-01,1.54615000e-06
4.95104245e-01,1.54625000e-06
4.95171146e-01,1.54635000e-06
4.95237463e-01,1.54645000e-06
4.95304355e-01,1.54655000e-06
4.95370664e-01,1.54665000e-06
4.95437547e-01,1.54675000e-06
4.95503848e-01,1.54685000e-06
4.95570722e-01,1.54695000e-06
4.95637015e-01,1.54705000e-06
4.95703881e-01,1.54715000e-06
4.95770165e-01,1.54725000e-06
4.95837022e-01,1.54735000e-06
4.95903298e-01,1.54745000e-06
4.95970147e-01,1.54755000e-06
4.96036415e-01,1.54765000e-06
4.96103255e-01,1.54775000e-06
4.96169514e-01,1.54785000e-06
4.96236346e-01,1.54795000e-06
4.96302597e-01,1.54805000e-06
4.96369421e-01,1.54815000e-06
4.96435664e-01,1.54825000e-06
4.96502479e-01,1.54835000e-06
4.96568714e-01,1.54845000e-06
4.96635520e-01,1.54855000e-06
4.96701747e-01,1.54865000e-06
4.96768545e-01,1.54875000e-06
4.96834764e-01,1.54885000e-06
4.96901554e-01,1.54895000e-06
4.96967764e-01,1.54905000e-06
4.97034546e-01,1.54915000e-06
4.97100748e-01,1.54925000e-06
4.97167521e-01,1.54935000e-06
4.97233716e-01,1.54945000e-06
4.97300481e-01,1.54955000e-06
4.97366667e-01,1.54965000e-06
4.97433424e-01,1.54975000e-06
4.97499603e-01,1.54985000e-06
4.97566350e-01,1.54995000e-06
4.97632521e-01,1.55005000e-06
4.97699261e-01,1.55015000e-06
4.97765424e-01,1.55025000e-06
4.97832155e-01,1.55035000e-06
4.97898311e-01,1.55045000e-06
4.97965034e-01,1.55055000e-06
4.98031181e-01,1.55065000e-06
4.98097896e-01,1.55075000e-06
4.98164036e-01,1.55085000e-06
4.98230742e-01,1.55095000e-06
4.98296874e-01,1.55105000e-06
4.98363572e-01,1.55115000e-06
4.98429696e-01,1.55125000e-06
4.98496387e-01,1.55135000e-06
4.98562503e-01,1.55145000e-06
4.98629185e-01,1.55155000e-06
4.98695293e-01,1.55165000e-06
4.98761968e-01,1.55175000e-06
4.98828068e-01,1.55185000e-06
4.98894734e-01,1.55195000e-06
4.98960827e-01,1.55205000e-06
4.99027485e-01,1.55215000e-06
4.99093570e-01,1.55225000e-06
4.99160220e-01,1.55235000e-06
4.99226297e-01,1.55245000e-06
4.99292940e-01,1.55255000e-06
4.99359009e-01,1.55265000e-06
4.99425643e-01,1.55275000e-06
4.99491705e-01,1.55285000e-06
4.99558331e-01,1.55295000e-06
4.99624385e-01,1.55305000e-06
4.99691003e-01,1.55315000e-06
4.99757050e-01,1.55325000e-06
4.99823660e-01,1.55335000e-06
4.99889699e-01,1.55345000e-06
4.99956301e-01,1.55355000e-06
5.00022333e-01,1.55365000e-06
5.00088927e-01,1.55375000e-06
5.00154951e-01,1.55385000e-06
5.00221537e-01,1.55395000e-06
5.00287553e-01,1.55405000e-06
5.00354132e-01,1.55415000e-06
5.00420141e-01,1.55425000e-06
5.00486711e-01,1.55435000e-06
5.00552712e-01,1.55445000e-06
5.00619275e-01,1.55455000e-06
5.00685269e-01,1.55465000e-06
5.00751824e-01,1.55475000e-06
5.00817810e-01,1.55485000e-06
5.00884357e-01,1.55495000e-06
5.00950336e-01,1.55505000e-06
5.01016875e-01,1.55515000e-06
5.01082846e-01,1.55525000e-06
5.01149378e-01,1.55535000e-06
5.01215341e-01,1.55545000e-06
5.01281865e-01,1.55555000e-06
5.01347821e-01,1.55565000e-06
5.01414337e-01,1.55575000e-06
5.01480286e-01,1.55585000e-06
5.01546794e-01,1.55595000e-06
5.01612735e-01,1.55605000e-06
