 time            v(vout)        
 7.52800000e-09  6.01806790e-01 
 7.62800000e-09  6.01806790e-01 
 7.72800000e-09  6.01806790e-01 
 7.82800000e-09  6.01806790e-01 
 7.92800000e-09  6.01806790e-01 
 8.02800000e-09  6.01806790e-01 
 8.12800000e-09  6.01806790e-01 
 8.22800000e-09  6.01806790e-01 
 8.32800000e-09  6.01806790e-01 
 8.42800000e-09  6.01806790e-01 
 8.52800000e-09  6.01806790e-01 
 8.62800000e-09  6.01806790e-01 
 8.72800000e-09  6.01806790e-01 
 8.82800000e-09  6.01806790e-01 
 8.92800000e-09  6.01806790e-01 
 9.02800000e-09  6.01806790e-01 
 9.12800000e-09  6.01806790e-01 
 9.22800000e-09  6.01806790e-01 
 9.32800000e-09  6.01806790e-01 
 9.42800000e-09  6.01806790e-01 
 9.52800000e-09  6.01806790e-01 
 9.62800000e-09  6.01806790e-01 
 9.72800000e-09  6.01806790e-01 
 9.82800000e-09  6.01806790e-01 
 9.92800000e-09  6.01806790e-01 
 1.00280000e-08  6.01806790e-01 
 1.01280000e-08  6.01806790e-01 
 1.02280000e-08  6.01806790e-01 
 1.03280000e-08  6.01806790e-01 
 1.04280000e-08  6.01806790e-01 
 1.05280000e-08  6.01806790e-01 
 1.06280000e-08  6.01806790e-01 
 1.07280000e-08  6.01806790e-01 
 1.08280000e-08  6.01806790e-01 
 1.09280000e-08  6.01806789e-01 
 1.10280000e-08  6.01806789e-01 
 1.11280000e-08  6.01806789e-01 
 1.12280000e-08  6.01806789e-01 
 1.13280000e-08  6.01806789e-01 
 1.14280000e-08  6.01806789e-01 
 1.15280000e-08  6.01806789e-01 
 1.16280000e-08  6.01806789e-01 
 1.17280000e-08  6.01806789e-01 
 1.18280000e-08  6.01806789e-01 
 1.19280000e-08  6.01806789e-01 
 1.20280000e-08  6.01806789e-01 
 1.21280000e-08  6.01806789e-01 
 1.22280000e-08  6.01806789e-01 
 1.23280000e-08  6.01806789e-01 
 1.24280000e-08  6.01806789e-01 
 1.25280000e-08  6.01806789e-01 
 1.26280000e-08  6.01806789e-01 
 1.27280000e-08  6.01806789e-01 
 1.28280000e-08  6.01806789e-01 
 1.29280000e-08  6.01806788e-01 
 1.30280000e-08  6.01806788e-01 
 1.31280000e-08  6.01806788e-01 
 1.32280000e-08  6.01806788e-01 
 1.33280000e-08  6.01806788e-01 
 1.34280000e-08  6.01806788e-01 
 1.35280000e-08  6.01806788e-01 
 1.36280000e-08  6.01806788e-01 
 1.37280000e-08  6.01806788e-01 
 1.38280000e-08  6.01806788e-01 
 1.39280000e-08  6.01806788e-01 
 1.40280000e-08  6.01806788e-01 
 1.41280000e-08  6.01806788e-01 
 1.42280000e-08  6.01806788e-01 
 1.43280000e-08  6.01806788e-01 
 1.44280000e-08  6.01806788e-01 
 1.45280000e-08  6.01806788e-01 
 1.46280000e-08  6.01806788e-01 
 1.47280000e-08  6.01806788e-01 
 1.48280000e-08  6.01806788e-01 
 1.49280000e-08  6.01806788e-01 
 1.50280000e-08  6.01806788e-01 
 1.51280000e-08  6.01806788e-01 
 1.52280000e-08  6.01806788e-01 
 1.53280000e-08  6.01806787e-01 
 1.54280000e-08  6.01806787e-01 
 1.55280000e-08  6.01806787e-01 
 1.56280000e-08  6.01806787e-01 
 1.57280000e-08  6.01806787e-01 
 1.58280000e-08  6.01806787e-01 
 1.59280000e-08  6.01806787e-01 
 1.60280000e-08  6.01806787e-01 
 1.61280000e-08  6.01806787e-01 
 1.62280000e-08  6.01806787e-01 
 1.63280000e-08  6.01806787e-01 
 1.64280000e-08  6.01806787e-01 
 1.65280000e-08  6.01806787e-01 
 1.66280000e-08  6.01806787e-01 
 1.67280000e-08  6.01806787e-01 
 1.68280000e-08  6.01806787e-01 
 1.69280000e-08  6.01806787e-01 
 1.70280000e-08  6.01806787e-01 
 1.71280000e-08  6.01806787e-01 
 1.72280000e-08  6.01806787e-01 
 1.73280000e-08  6.01806787e-01 
 1.74280000e-08  6.01806787e-01 
 1.75280000e-08  6.01806787e-01 
 1.76280000e-08  6.01806787e-01 
 1.77280000e-08  6.01806787e-01 
 1.78280000e-08  6.01806787e-01 
 1.79280000e-08  6.01806787e-01 
 1.80280000e-08  6.01806786e-01 
 1.81280000e-08  6.01806786e-01 
 1.82280000e-08  6.01806786e-01 
 1.83280000e-08  6.01806786e-01 
 1.84280000e-08  6.01806786e-01 
 1.85280000e-08  6.01806786e-01 
 1.86280000e-08  6.01806786e-01 
 1.87280000e-08  6.01806786e-01 
 1.88280000e-08  6.01806786e-01 
 1.89280000e-08  6.01806786e-01 
 1.90280000e-08  6.01806786e-01 
 1.91280000e-08  6.01806786e-01 
 1.92280000e-08  6.01806786e-01 
 1.93280000e-08  6.01806786e-01 
 1.94280000e-08  6.01806786e-01 
 1.95280000e-08  6.01806786e-01 
 1.96280000e-08  6.01806786e-01 
 1.97280000e-08  6.01806786e-01 
 1.98280000e-08  6.01806786e-01 
 1.99280000e-08  6.01806786e-01 
 2.00280000e-08  6.01806786e-01 
 2.01280000e-08  6.01806786e-01 
 2.02280000e-08  6.01806786e-01 
 2.03280000e-08  6.01806786e-01 
 2.04280000e-08  6.01806786e-01 
 2.05280000e-08  6.01806786e-01 
 2.06280000e-08  6.01806786e-01 
 2.07280000e-08  6.01806786e-01 
 2.08280000e-08  6.01806786e-01 
 2.09280000e-08  6.01806786e-01 
 2.10280000e-08  6.01806786e-01 
 2.11280000e-08  6.01806786e-01 
 2.12280000e-08  6.01806786e-01 
 2.13280000e-08  6.01806786e-01 
 2.14280000e-08  6.01806786e-01 
 2.15280000e-08  6.01806786e-01 
 2.16280000e-08  6.01806786e-01 
 2.17280000e-08  6.01806786e-01 
 2.18280000e-08  6.01806786e-01 
 2.19280000e-08  6.01806786e-01 
 2.20280000e-08  6.01806786e-01 
 2.21280000e-08  6.01806786e-01 
 2.22280000e-08  6.01806786e-01 
 2.23280000e-08  6.01806786e-01 
 2.24280000e-08  6.01806786e-01 
 2.25280000e-08  6.01806786e-01 
 2.26280000e-08  6.01806786e-01 
 2.27280000e-08  6.01806786e-01 
 2.28280000e-08  6.01806786e-01 
 2.29280000e-08  6.01806786e-01 
 2.30280000e-08  6.01806786e-01 
 2.31280000e-08  6.01806786e-01 
 2.32280000e-08  6.01806786e-01 
 2.33280000e-08  6.01806786e-01 
 2.34280000e-08  6.01806786e-01 
 2.35280000e-08  6.01806786e-01 
 2.36280000e-08  6.01806787e-01 
 2.37280000e-08  6.01806787e-01 
 2.38280000e-08  6.01806787e-01 
 2.39280000e-08  6.01806787e-01 
 2.40280000e-08  6.01806787e-01 
 2.41280000e-08  6.01806787e-01 
 2.42280000e-08  6.01806787e-01 
 2.43280000e-08  6.01806787e-01 
 2.44280000e-08  6.01806787e-01 
 2.45280000e-08  6.01806788e-01 
 2.46280000e-08  6.01806788e-01 
 2.47280000e-08  6.01806788e-01 
 2.48280000e-08  6.01806788e-01 
 2.49280000e-08  6.01806788e-01 
 2.50280000e-08  6.01806788e-01 
 2.51280000e-08  6.01806788e-01 
 2.52280000e-08  6.01806789e-01 
 2.53280000e-08  6.01806789e-01 
 2.54280000e-08  6.01806789e-01 
 2.55280000e-08  6.01806789e-01 
 2.56280000e-08  6.01806789e-01 
 2.57280000e-08  6.01806790e-01 
 2.58280000e-08  6.01806790e-01 
 2.59280000e-08  6.01806790e-01 
 2.60280000e-08  6.01806790e-01 
 2.61280000e-08  6.01806790e-01 
 2.62280000e-08  6.01806791e-01 
 2.63280000e-08  6.01806791e-01 
 2.64280000e-08  6.01806791e-01 
 2.65280000e-08  6.01806792e-01 
 2.66280000e-08  6.01806792e-01 
 2.67280000e-08  6.01806792e-01 
 2.68280000e-08  6.01806792e-01 
 2.69280000e-08  6.01806793e-01 
 2.70280000e-08  6.01806793e-01 
 2.71280000e-08  6.01806793e-01 
 2.72280000e-08  6.01806794e-01 
 2.73280000e-08  6.01806794e-01 
 2.74280000e-08  6.01806795e-01 
 2.75280000e-08  6.01806795e-01 
 2.76280000e-08  6.01806795e-01 
 2.77280000e-08  6.01806796e-01 
 2.78280000e-08  6.01806796e-01 
 2.79280000e-08  6.01806797e-01 
 2.80280000e-08  6.01806797e-01 
 2.81280000e-08  6.01806798e-01 
 2.82280000e-08  6.01806798e-01 
 2.83280000e-08  6.01806798e-01 
 2.84280000e-08  6.01806799e-01 
 2.85280000e-08  6.01806799e-01 
 2.86280000e-08  6.01806800e-01 
 2.87280000e-08  6.01806801e-01 
 2.88280000e-08  6.01806801e-01 
 2.89280000e-08  6.01806802e-01 
 2.90280000e-08  6.01806802e-01 
 2.91280000e-08  6.01806803e-01 
 2.92280000e-08  6.01806803e-01 
 2.93280000e-08  6.01806804e-01 
 2.94280000e-08  6.01806805e-01 
 2.95280000e-08  6.01806805e-01 
 2.96280000e-08  6.01806806e-01 
 2.97280000e-08  6.01806807e-01 
 2.98280000e-08  6.01806807e-01 
 2.99280000e-08  6.01806808e-01 
 3.00280000e-08  6.01806809e-01 
 3.01280000e-08  6.01806810e-01 
 3.02280000e-08  6.01806810e-01 
 3.03280000e-08  6.01806811e-01 
 3.04280000e-08  6.01806812e-01 
 3.05280000e-08  6.01806813e-01 
 3.06280000e-08  6.01806814e-01 
 3.07280000e-08  6.01806814e-01 
 3.08280000e-08  6.01806815e-01 
 3.09280000e-08  6.01806816e-01 
 3.10280000e-08  6.01806817e-01 
 3.11280000e-08  6.01806818e-01 
 3.12280000e-08  6.01806819e-01 
 3.13280000e-08  6.01806820e-01 
 3.14280000e-08  6.01806821e-01 
 3.15280000e-08  6.01806822e-01 
 3.16280000e-08  6.01806823e-01 
 3.17280000e-08  6.01806824e-01 
 3.18280000e-08  6.01806825e-01 
 3.19280000e-08  6.01806826e-01 
 3.20280000e-08  6.01806828e-01 
 3.21280000e-08  6.01806829e-01 
 3.22280000e-08  6.01806830e-01 
 3.23280000e-08  6.01806831e-01 
 3.24280000e-08  6.01806832e-01 
 3.25280000e-08  6.01806834e-01 
 3.26280000e-08  6.01806835e-01 
 3.27280000e-08  6.01806836e-01 
 3.28280000e-08  6.01806838e-01 
 3.29280000e-08  6.01806839e-01 
 3.30280000e-08  6.01806840e-01 
 3.31280000e-08  6.01806842e-01 
 3.32280000e-08  6.01806843e-01 
 3.33280000e-08  6.01806845e-01 
 3.34280000e-08  6.01806846e-01 
 3.35280000e-08  6.01806848e-01 
 3.36280000e-08  6.01806849e-01 
 3.37280000e-08  6.01806851e-01 
 3.38280000e-08  6.01806852e-01 
 3.39280000e-08  6.01806854e-01 
 3.40280000e-08  6.01806856e-01 
 3.41280000e-08  6.01806857e-01 
 3.42280000e-08  6.01806859e-01 
 3.43280000e-08  6.01806861e-01 
 3.44280000e-08  6.01806863e-01 
 3.45280000e-08  6.01806865e-01 
 3.46280000e-08  6.01806866e-01 
 3.47280000e-08  6.01806868e-01 
 3.48280000e-08  6.01806870e-01 
 3.49280000e-08  6.01806872e-01 
 3.50280000e-08  6.01806874e-01 
 3.51280000e-08  6.01806876e-01 
 3.52280000e-08  6.01806878e-01 
 3.53280000e-08  6.01806880e-01 
 3.54280000e-08  6.01806882e-01 
 3.55280000e-08  6.01806884e-01 
 3.56280000e-08  6.01806887e-01 
 3.57280000e-08  6.01806889e-01 
 3.58280000e-08  6.01806891e-01 
 3.59280000e-08  6.01806893e-01 
 3.60280000e-08  6.01806896e-01 
 3.61280000e-08  6.01806898e-01 
 3.62280000e-08  6.01806901e-01 
 3.63280000e-08  6.01806903e-01 
 3.64280000e-08  6.01806905e-01 
 3.65280000e-08  6.01806908e-01 
 3.66280000e-08  6.01806910e-01 
 3.67280000e-08  6.01806913e-01 
 3.68280000e-08  6.01806916e-01 
 3.69280000e-08  6.01806918e-01 
 3.70280000e-08  6.01806921e-01 
 3.71280000e-08  6.01806924e-01 
 3.72280000e-08  6.01806926e-01 
 3.73280000e-08  6.01806929e-01 
 3.74280000e-08  6.01806932e-01 
 3.75280000e-08  6.01806935e-01 
 3.76280000e-08  6.01806938e-01 
 3.77280000e-08  6.01806941e-01 
 3.78280000e-08  6.01806944e-01 
 3.79280000e-08  6.01806947e-01 
 3.80280000e-08  6.01806950e-01 
 3.81280000e-08  6.01806953e-01 
 3.82280000e-08  6.01806956e-01 
 3.83280000e-08  6.01806959e-01 
 3.84280000e-08  6.01806962e-01 
 3.85280000e-08  6.01806966e-01 
 3.86280000e-08  6.01806969e-01 
 3.87280000e-08  6.01806972e-01 
 3.88280000e-08  6.01806976e-01 
 3.89280000e-08  6.01806979e-01 
 3.90280000e-08  6.01806982e-01 
 3.91280000e-08  6.01806986e-01 
 3.92280000e-08  6.01806989e-01 
 3.93280000e-08  6.01806993e-01 
 3.94280000e-08  6.01806996e-01 
 3.95280000e-08  6.01807000e-01 
 3.96280000e-08  6.01807004e-01 
 3.97280000e-08  6.01807007e-01 
 3.98280000e-08  6.01807011e-01 
 3.99280000e-08  6.01807015e-01 
 4.00280000e-08  6.01807019e-01 
 4.01280000e-08  6.01807023e-01 
 4.02280000e-08  6.01807026e-01 
 4.03280000e-08  6.01807030e-01 
 4.04280000e-08  6.01807034e-01 
 4.05280000e-08  6.01807038e-01 
 4.06280000e-08  6.01807042e-01 
 4.07280000e-08  6.01807046e-01 
 4.08280000e-08  6.01807050e-01 
 4.09280000e-08  6.01807054e-01 
 4.10280000e-08  6.01807059e-01 
 4.11280000e-08  6.01807063e-01 
 4.12280000e-08  6.01807067e-01 
 4.13280000e-08  6.01807071e-01 
 4.14280000e-08  6.01807075e-01 
 4.15280000e-08  6.01807080e-01 
 4.16280000e-08  6.01807084e-01 
 4.17280000e-08  6.01807088e-01 
 4.18280000e-08  6.01807093e-01 
 4.19280000e-08  6.01807097e-01 
 4.20280000e-08  6.01807102e-01 
 4.21280000e-08  6.01807106e-01 
 4.22280000e-08  6.01807110e-01 
 4.23280000e-08  6.01807115e-01 
 4.24280000e-08  6.01807119e-01 
 4.25280000e-08  6.01807124e-01 
 4.26280000e-08  6.01807129e-01 
 4.27280000e-08  6.01807133e-01 
 4.28280000e-08  6.01807138e-01 
 4.29280000e-08  6.01807142e-01 
 4.30280000e-08  6.01807147e-01 
 4.31280000e-08  6.01807151e-01 
 4.32280000e-08  6.01807156e-01 
 4.33280000e-08  6.01807161e-01 
 4.34280000e-08  6.01807165e-01 
 4.35280000e-08  6.01807170e-01 
 4.36280000e-08  6.01807175e-01 
 4.37280000e-08  6.01807179e-01 
 4.38280000e-08  6.01807184e-01 
 4.39280000e-08  6.01807189e-01 
 4.40280000e-08  6.01807193e-01 
 4.41280000e-08  6.01807198e-01 
 4.42280000e-08  6.01807203e-01 
 4.43280000e-08  6.01807207e-01 
 4.44280000e-08  6.01807212e-01 
 4.45280000e-08  6.01807217e-01 
 4.46280000e-08  6.01807221e-01 
 4.47280000e-08  6.01807226e-01 
 4.48280000e-08  6.01807230e-01 
 4.49280000e-08  6.01807235e-01 
 4.50280000e-08  6.01807239e-01 
 4.51280000e-08  6.01807244e-01 
 4.52280000e-08  6.01807248e-01 
 4.53280000e-08  6.01807253e-01 
 4.54280000e-08  6.01807257e-01 
 4.55280000e-08  6.01807261e-01 
 4.56280000e-08  6.01807266e-01 
 4.57280000e-08  6.01807270e-01 
 4.58280000e-08  6.01807274e-01 
 4.59280000e-08  6.01807278e-01 
 4.60280000e-08  6.01807283e-01 
 4.61280000e-08  6.01807287e-01 
 4.62280000e-08  6.01807291e-01 
 4.63280000e-08  6.01807295e-01 
 4.64280000e-08  6.01807299e-01 
 4.65280000e-08  6.01807302e-01 
 4.66280000e-08  6.01807306e-01 
 4.67280000e-08  6.01807310e-01 
 4.68280000e-08  6.01807313e-01 
 4.69280000e-08  6.01807317e-01 
 4.70280000e-08  6.01807320e-01 
 4.71280000e-08  6.01807324e-01 
 4.72280000e-08  6.01807327e-01 
 4.73280000e-08  6.01807330e-01 
 4.74280000e-08  6.01807333e-01 
 4.75280000e-08  6.01807336e-01 
 4.76280000e-08  6.01807338e-01 
 4.77280000e-08  6.01807341e-01 
 4.78280000e-08  6.01807343e-01 
 4.79280000e-08  6.01807346e-01 
 4.80280000e-08  6.01807348e-01 
 4.81280000e-08  6.01807350e-01 
 4.82280000e-08  6.01807352e-01 
 4.83280000e-08  6.01807354e-01 
 4.84280000e-08  6.01807355e-01 
 4.85280000e-08  6.01807357e-01 
 4.86280000e-08  6.01807358e-01 
 4.87280000e-08  6.01807359e-01 
 4.88280000e-08  6.01807360e-01 
 4.89280000e-08  6.01807360e-01 
 4.90280000e-08  6.01807361e-01 
 4.91280000e-08  6.01807361e-01 
 4.92280000e-08  6.01807361e-01 
 4.93280000e-08  6.01807361e-01 
 4.94280000e-08  6.01807361e-01 
 4.95280000e-08  6.01807360e-01 
 4.96280000e-08  6.01807359e-01 
 4.97280000e-08  6.01807358e-01 
 4.98280000e-08  6.01807356e-01 
 4.99280000e-08  6.01807355e-01 
 5.00280000e-08  6.01807353e-01 
 5.01280000e-08  6.01807350e-01 
 5.02280000e-08  6.01807348e-01 
 5.03280000e-08  6.01807345e-01 
 5.04280000e-08  6.01807342e-01 
 5.05280000e-08  6.01807338e-01 
 5.06280000e-08  6.01807334e-01 
 5.07280000e-08  6.01807330e-01 
 5.08280000e-08  6.01807326e-01 
 5.09280000e-08  6.01807321e-01 
 5.10280000e-08  6.01807315e-01 
 5.11280000e-08  6.01807310e-01 
 5.12280000e-08  6.01807304e-01 
 5.13280000e-08  6.01807297e-01 
 5.14280000e-08  6.01807291e-01 
 5.15280000e-08  6.01807283e-01 
 5.16280000e-08  6.01807276e-01 
 5.17280000e-08  6.01807267e-01 
 5.18280000e-08  6.01807259e-01 
 5.19280000e-08  6.01807250e-01 
 5.20280000e-08  6.01807240e-01 
 5.21280000e-08  6.01807230e-01 
 5.22280000e-08  6.01807220e-01 
 5.23280000e-08  6.01807208e-01 
 5.24280000e-08  6.01807197e-01 
 5.25280000e-08  6.01807185e-01 
 5.26280000e-08  6.01807172e-01 
 5.27280000e-08  6.01807159e-01 
 5.28280000e-08  6.01807145e-01 
 5.29280000e-08  6.01807130e-01 
 5.30280000e-08  6.01807115e-01 
 5.31280000e-08  6.01807100e-01 
 5.32280000e-08  6.01807083e-01 
 5.33280000e-08  6.01807066e-01 
 5.34280000e-08  6.01807049e-01 
 5.35280000e-08  6.01807030e-01 
 5.36280000e-08  6.01807011e-01 
 5.37280000e-08  6.01806991e-01 
 5.38280000e-08  6.01806971e-01 
 5.39280000e-08  6.01806950e-01 
 5.40280000e-08  6.01806928e-01 
 5.41280000e-08  6.01806905e-01 
 5.42280000e-08  6.01806881e-01 
 5.43280000e-08  6.01806857e-01 
 5.44280000e-08  6.01806832e-01 
 5.45280000e-08  6.01806806e-01 
 5.46280000e-08  6.01806779e-01 
 5.47280000e-08  6.01806751e-01 
 5.48280000e-08  6.01806722e-01 
 5.49280000e-08  6.01806693e-01 
 5.50280000e-08  6.01806662e-01 
 5.51280000e-08  6.01806631e-01 
 5.52280000e-08  6.01806598e-01 
 5.53280000e-08  6.01806564e-01 
 5.54280000e-08  6.01806530e-01 
 5.55280000e-08  6.01806494e-01 
 5.56280000e-08  6.01806458e-01 
 5.57280000e-08  6.01806420e-01 
 5.58280000e-08  6.01806381e-01 
 5.59280000e-08  6.01806341e-01 
 5.60280000e-08  6.01806300e-01 
 5.61280000e-08  6.01806258e-01 
 5.62280000e-08  6.01806215e-01 
 5.63280000e-08  6.01806170e-01 
 5.64280000e-08  6.01806124e-01 
 5.65280000e-08  6.01806077e-01 
 5.66280000e-08  6.01806029e-01 
 5.67280000e-08  6.01805979e-01 
 5.68280000e-08  6.01805928e-01 
 5.69280000e-08  6.01805876e-01 
 5.70280000e-08  6.01805822e-01 
 5.71280000e-08  6.01805767e-01 
 5.72280000e-08  6.01805711e-01 
 5.73280000e-08  6.01805653e-01 
 5.74280000e-08  6.01805593e-01 
 5.75280000e-08  6.01805533e-01 
 5.76280000e-08  6.01805470e-01 
 5.77280000e-08  6.01805406e-01 
 5.78280000e-08  6.01805341e-01 
 5.79280000e-08  6.01805274e-01 
 5.80280000e-08  6.01805205e-01 
 5.81280000e-08  6.01805135e-01 
 5.82280000e-08  6.01805063e-01 
 5.83280000e-08  6.01804989e-01 
 5.84280000e-08  6.01804914e-01 
 5.85280000e-08  6.01804836e-01 
 5.86280000e-08  6.01804757e-01 
 5.87280000e-08  6.01804677e-01 
 5.88280000e-08  6.01804594e-01 
 5.89280000e-08  6.01804510e-01 
 5.90280000e-08  6.01804423e-01 
 5.91280000e-08  6.01804335e-01 
 5.92280000e-08  6.01804245e-01 
 5.93280000e-08  6.01804153e-01 
 5.94280000e-08  6.01804059e-01 
 5.95280000e-08  6.01803963e-01 
 5.96280000e-08  6.01803864e-01 
 5.97280000e-08  6.01803764e-01 
 5.98280000e-08  6.01803662e-01 
 5.99280000e-08  6.01803557e-01 
 6.00280000e-08  6.01803450e-01 
 6.01280000e-08  6.01803341e-01 
 6.02280000e-08  6.01803230e-01 
 6.03280000e-08  6.01803117e-01 
 6.04280000e-08  6.01803001e-01 
 6.05280000e-08  6.01802883e-01 
 6.06280000e-08  6.01802762e-01 
 6.07280000e-08  6.01802640e-01 
 6.08280000e-08  6.01802514e-01 
 6.09280000e-08  6.01802387e-01 
 6.10280000e-08  6.01802256e-01 
 6.11280000e-08  6.01802124e-01 
 6.12280000e-08  6.01801989e-01 
 6.13280000e-08  6.01801851e-01 
 6.14280000e-08  6.01801710e-01 
 6.15280000e-08  6.01801567e-01 
 6.16280000e-08  6.01801422e-01 
 6.17280000e-08  6.01801273e-01 
 6.18280000e-08  6.01801122e-01 
 6.19280000e-08  6.01800969e-01 
 6.20280000e-08  6.01800812e-01 
 6.21280000e-08  6.01800653e-01 
 6.22280000e-08  6.01800490e-01 
 6.23280000e-08  6.01800325e-01 
 6.24280000e-08  6.01800157e-01 
 6.25280000e-08  6.01799986e-01 
 6.26280000e-08  6.01799812e-01 
 6.27280000e-08  6.01799635e-01 
 6.28280000e-08  6.01799455e-01 
 6.29280000e-08  6.01799272e-01 
 6.30280000e-08  6.01799086e-01 
 6.31280000e-08  6.01798897e-01 
 6.32280000e-08  6.01798705e-01 
 6.33280000e-08  6.01798510e-01 
 6.34280000e-08  6.01798311e-01 
 6.35280000e-08  6.01798109e-01 
 6.36280000e-08  6.01797904e-01 
 6.37280000e-08  6.01797696e-01 
 6.38280000e-08  6.01797484e-01 
 6.39280000e-08  6.01797269e-01 
 6.40280000e-08  6.01797051e-01 
 6.41280000e-08  6.01796830e-01 
 6.42280000e-08  6.01796605e-01 
 6.43280000e-08  6.01796376e-01 
 6.44280000e-08  6.01796145e-01 
 6.45280000e-08  6.01795909e-01 
 6.46280000e-08  6.01795671e-01 
 6.47280000e-08  6.01795428e-01 
 6.48280000e-08  6.01795183e-01 
 6.49280000e-08  6.01794933e-01 
 6.50280000e-08  6.01794681e-01 
 6.51280000e-08  6.01794424e-01 
 6.52280000e-08  6.01794164e-01 
 6.53280000e-08  6.01793901e-01 
 6.54280000e-08  6.01793633e-01 
 6.55280000e-08  6.01793363e-01 
 6.56280000e-08  6.01793088e-01 
 6.57280000e-08  6.01792810e-01 
 6.58280000e-08  6.01792528e-01 
 6.59280000e-08  6.01792243e-01 
 6.60280000e-08  6.01791954e-01 
 6.61280000e-08  6.01791661e-01 
 6.62280000e-08  6.01791365e-01 
 6.63280000e-08  6.01791064e-01 
 6.64280000e-08  6.01790761e-01 
 6.65280000e-08  6.01790453e-01 
 6.66280000e-08  6.01790142e-01 
 6.67280000e-08  6.01789827e-01 
 6.68280000e-08  6.01789508e-01 
 6.69280000e-08  6.01789186e-01 
 6.70280000e-08  6.01788859e-01 
 6.71280000e-08  6.01788530e-01 
 6.72280000e-08  6.01788196e-01 
 6.73280000e-08  6.01787859e-01 
 6.74280000e-08  6.01787518e-01 
 6.75280000e-08  6.01787174e-01 
 6.76280000e-08  6.01786826e-01 
 6.77280000e-08  6.01786474e-01 
 6.78280000e-08  6.01786119e-01 
 6.79280000e-08  6.01785760e-01 
 6.80280000e-08  6.01785398e-01 
 6.81280000e-08  6.01785032e-01 
 6.82280000e-08  6.01784662e-01 
 6.83280000e-08  6.01784290e-01 
 6.84280000e-08  6.01783913e-01 
 6.85280000e-08  6.01783534e-01 
 6.86280000e-08  6.01783151e-01 
 6.87280000e-08  6.01782764e-01 
 6.88280000e-08  6.01782375e-01 
 6.89280000e-08  6.01781982e-01 
 6.90280000e-08  6.01781586e-01 
 6.91280000e-08  6.01781187e-01 
