 time            v(vout)        
 2.41280000e-08  5.75278197e-01 
 2.42280000e-08  5.75278197e-01 
 2.43280000e-08  5.75278197e-01 
 2.44280000e-08  5.75278197e-01 
 2.45280000e-08  5.75278197e-01 
 2.46280000e-08  5.75278197e-01 
 2.47280000e-08  5.75278197e-01 
 2.48280000e-08  5.75278197e-01 
 2.49280000e-08  5.75278197e-01 
 2.50280000e-08  5.75278197e-01 
 2.51280000e-08  5.75278197e-01 
 2.52280000e-08  5.75278197e-01 
 2.53280000e-08  5.75278196e-01 
 2.54280000e-08  5.75278196e-01 
 2.55280000e-08  5.75278196e-01 
 2.56280000e-08  5.75278196e-01 
 2.57280000e-08  5.75278196e-01 
 2.58280000e-08  5.75278196e-01 
 2.59280000e-08  5.75278196e-01 
 2.60280000e-08  5.75278196e-01 
 2.61280000e-08  5.75278196e-01 
 2.62280000e-08  5.75278196e-01 
 2.63280000e-08  5.75278195e-01 
 2.64280000e-08  5.75278195e-01 
 2.65280000e-08  5.75278195e-01 
 2.66280000e-08  5.75278195e-01 
 2.67280000e-08  5.75278195e-01 
 2.68280000e-08  5.75278195e-01 
 2.69280000e-08  5.75278195e-01 
 2.70280000e-08  5.75278195e-01 
 2.71280000e-08  5.75278194e-01 
 2.72280000e-08  5.75278194e-01 
 2.73280000e-08  5.75278194e-01 
 2.74280000e-08  5.75278194e-01 
 2.75280000e-08  5.75278194e-01 
 2.76280000e-08  5.75278194e-01 
 2.77280000e-08  5.75278194e-01 
 2.78280000e-08  5.75278193e-01 
 2.79280000e-08  5.75278193e-01 
 2.80280000e-08  5.75278193e-01 
 2.81280000e-08  5.75278193e-01 
 2.82280000e-08  5.75278193e-01 
 2.83280000e-08  5.75278193e-01 
 2.84280000e-08  5.75278192e-01 
 2.85280000e-08  5.75278192e-01 
 2.86280000e-08  5.75278192e-01 
 2.87280000e-08  5.75278192e-01 
 2.88280000e-08  5.75278192e-01 
 2.89280000e-08  5.75278191e-01 
 2.90280000e-08  5.75278191e-01 
 2.91280000e-08  5.75278191e-01 
 2.92280000e-08  5.75278191e-01 
 2.93280000e-08  5.75278191e-01 
 2.94280000e-08  5.75278190e-01 
 2.95280000e-08  5.75278190e-01 
 2.96280000e-08  5.75278190e-01 
 2.97280000e-08  5.75278190e-01 
 2.98280000e-08  5.75278189e-01 
 2.99280000e-08  5.75278189e-01 
 3.00280000e-08  5.75278189e-01 
 3.01280000e-08  5.75278189e-01 
 3.02280000e-08  5.75278188e-01 
 3.03280000e-08  5.75278188e-01 
 3.04280000e-08  5.75278188e-01 
 3.05280000e-08  5.75278187e-01 
 3.06280000e-08  5.75278187e-01 
 3.07280000e-08  5.75278187e-01 
 3.08280000e-08  5.75278186e-01 
 3.09280000e-08  5.75278186e-01 
 3.10280000e-08  5.75278186e-01 
 3.11280000e-08  5.75278185e-01 
 3.12280000e-08  5.75278185e-01 
 3.13280000e-08  5.75278184e-01 
 3.14280000e-08  5.75278184e-01 
 3.15280000e-08  5.75278184e-01 
 3.16280000e-08  5.75278183e-01 
 3.17280000e-08  5.75278183e-01 
 3.18280000e-08  5.75278183e-01 
 3.19280000e-08  5.75278182e-01 
 3.20280000e-08  5.75278182e-01 
 3.21280000e-08  5.75278181e-01 
 3.22280000e-08  5.75278181e-01 
 3.23280000e-08  5.75278181e-01 
 3.24280000e-08  5.75278180e-01 
 3.25280000e-08  5.75278180e-01 
 3.26280000e-08  5.75278179e-01 
 3.27280000e-08  5.75278179e-01 
 3.28280000e-08  5.75278178e-01 
 3.29280000e-08  5.75278178e-01 
 3.30280000e-08  5.75278177e-01 
 3.31280000e-08  5.75278177e-01 
 3.32280000e-08  5.75278176e-01 
 3.33280000e-08  5.75278176e-01 
 3.34280000e-08  5.75278175e-01 
 3.35280000e-08  5.75278175e-01 
 3.36280000e-08  5.75278174e-01 
 3.37280000e-08  5.75278174e-01 
 3.38280000e-08  5.75278173e-01 
 3.39280000e-08  5.75278173e-01 
 3.40280000e-08  5.75278172e-01 
 3.41280000e-08  5.75278171e-01 
 3.42280000e-08  5.75278171e-01 
 3.43280000e-08  5.75278170e-01 
 3.44280000e-08  5.75278170e-01 
 3.45280000e-08  5.75278169e-01 
 3.46280000e-08  5.75278168e-01 
 3.47280000e-08  5.75278168e-01 
 3.48280000e-08  5.75278167e-01 
 3.49280000e-08  5.75278166e-01 
 3.50280000e-08  5.75278166e-01 
 3.51280000e-08  5.75278165e-01 
 3.52280000e-08  5.75278164e-01 
 3.53280000e-08  5.75278164e-01 
 3.54280000e-08  5.75278163e-01 
 3.55280000e-08  5.75278162e-01 
 3.56280000e-08  5.75278161e-01 
 3.57280000e-08  5.75278161e-01 
 3.58280000e-08  5.75278160e-01 
 3.59280000e-08  5.75278159e-01 
 3.60280000e-08  5.75278158e-01 
 3.61280000e-08  5.75278158e-01 
 3.62280000e-08  5.75278157e-01 
 3.63280000e-08  5.75278156e-01 
 3.64280000e-08  5.75278155e-01 
 3.65280000e-08  5.75278154e-01 
 3.66280000e-08  5.75278154e-01 
 3.67280000e-08  5.75278153e-01 
 3.68280000e-08  5.75278152e-01 
 3.69280000e-08  5.75278151e-01 
 3.70280000e-08  5.75278150e-01 
 3.71280000e-08  5.75278149e-01 
 3.72280000e-08  5.75278149e-01 
 3.73280000e-08  5.75278148e-01 
 3.74280000e-08  5.75278147e-01 
 3.75280000e-08  5.75278146e-01 
 3.76280000e-08  5.75278145e-01 
 3.77280000e-08  5.75278144e-01 
 3.78280000e-08  5.75278143e-01 
 3.79280000e-08  5.75278142e-01 
 3.80280000e-08  5.75278141e-01 
 3.81280000e-08  5.75278140e-01 
 3.82280000e-08  5.75278139e-01 
 3.83280000e-08  5.75278138e-01 
 3.84280000e-08  5.75278137e-01 
 3.85280000e-08  5.75278136e-01 
 3.86280000e-08  5.75278135e-01 
 3.87280000e-08  5.75278134e-01 
 3.88280000e-08  5.75278133e-01 
 3.89280000e-08  5.75278132e-01 
 3.90280000e-08  5.75278131e-01 
 3.91280000e-08  5.75278130e-01 
 3.92280000e-08  5.75278129e-01 
 3.93280000e-08  5.75278128e-01 
 3.94280000e-08  5.75278127e-01 
 3.95280000e-08  5.75278126e-01 
 3.96280000e-08  5.75278124e-01 
 3.97280000e-08  5.75278123e-01 
 3.98280000e-08  5.75278122e-01 
 3.99280000e-08  5.75278121e-01 
 4.00280000e-08  5.75278120e-01 
 4.01280000e-08  5.75278119e-01 
 4.02280000e-08  5.75278117e-01 
 4.03280000e-08  5.75278116e-01 
 4.04280000e-08  5.75278115e-01 
 4.05280000e-08  5.75278114e-01 
 4.06280000e-08  5.75278113e-01 
 4.07280000e-08  5.75278111e-01 
 4.08280000e-08  5.75278110e-01 
 4.09280000e-08  5.75278109e-01 
 4.10280000e-08  5.75278108e-01 
 4.11280000e-08  5.75278106e-01 
 4.12280000e-08  5.75278105e-01 
 4.13280000e-08  5.75278104e-01 
 4.14280000e-08  5.75278103e-01 
 4.15280000e-08  5.75278101e-01 
 4.16280000e-08  5.75278100e-01 
 4.17280000e-08  5.75278099e-01 
 4.18280000e-08  5.75278097e-01 
 4.19280000e-08  5.75278096e-01 
 4.20280000e-08  5.75278095e-01 
 4.21280000e-08  5.75278093e-01 
 4.22280000e-08  5.75278092e-01 
 4.23280000e-08  5.75278091e-01 
 4.24280000e-08  5.75278089e-01 
 4.25280000e-08  5.75278088e-01 
 4.26280000e-08  5.75278087e-01 
 4.27280000e-08  5.75278085e-01 
 4.28280000e-08  5.75278084e-01 
 4.29280000e-08  5.75278082e-01 
 4.30280000e-08  5.75278081e-01 
 4.31280000e-08  5.75278080e-01 
 4.32280000e-08  5.75278078e-01 
 4.33280000e-08  5.75278077e-01 
 4.34280000e-08  5.75278076e-01 
 4.35280000e-08  5.75278074e-01 
 4.36280000e-08  5.75278073e-01 
 4.37280000e-08  5.75278071e-01 
 4.38280000e-08  5.75278070e-01 
 4.39280000e-08  5.75278069e-01 
 4.40280000e-08  5.75278067e-01 
 4.41280000e-08  5.75278066e-01 
 4.42280000e-08  5.75278064e-01 
 4.43280000e-08  5.75278063e-01 
 4.44280000e-08  5.75278062e-01 
 4.45280000e-08  5.75278060e-01 
 4.46280000e-08  5.75278059e-01 
 4.47280000e-08  5.75278058e-01 
 4.48280000e-08  5.75278056e-01 
 4.49280000e-08  5.75278055e-01 
 4.50280000e-08  5.75278053e-01 
 4.51280000e-08  5.75278052e-01 
 4.52280000e-08  5.75278051e-01 
 4.53280000e-08  5.75278049e-01 
 4.54280000e-08  5.75278048e-01 
 4.55280000e-08  5.75278047e-01 
 4.56280000e-08  5.75278045e-01 
 4.57280000e-08  5.75278044e-01 
 4.58280000e-08  5.75278043e-01 
 4.59280000e-08  5.75278041e-01 
 4.60280000e-08  5.75278040e-01 
 4.61280000e-08  5.75278039e-01 
 4.62280000e-08  5.75278037e-01 
 4.63280000e-08  5.75278036e-01 
 4.64280000e-08  5.75278035e-01 
 4.65280000e-08  5.75278034e-01 
 4.66280000e-08  5.75278032e-01 
 4.67280000e-08  5.75278031e-01 
 4.68280000e-08  5.75278030e-01 
 4.69280000e-08  5.75278029e-01 
 4.70280000e-08  5.75278028e-01 
 4.71280000e-08  5.75278027e-01 
 4.72280000e-08  5.75278025e-01 
 4.73280000e-08  5.75278024e-01 
 4.74280000e-08  5.75278023e-01 
 4.75280000e-08  5.75278022e-01 
 4.76280000e-08  5.75278021e-01 
 4.77280000e-08  5.75278020e-01 
 4.78280000e-08  5.75278019e-01 
 4.79280000e-08  5.75278018e-01 
 4.80280000e-08  5.75278017e-01 
 4.81280000e-08  5.75278016e-01 
 4.82280000e-08  5.75278016e-01 
 4.83280000e-08  5.75278015e-01 
 4.84280000e-08  5.75278014e-01 
 4.85280000e-08  5.75278013e-01 
 4.86280000e-08  5.75278012e-01 
 4.87280000e-08  5.75278012e-01 
 4.88280000e-08  5.75278011e-01 
 4.89280000e-08  5.75278010e-01 
 4.90280000e-08  5.75278010e-01 
 4.91280000e-08  5.75278009e-01 
 4.92280000e-08  5.75278009e-01 
 4.93280000e-08  5.75278008e-01 
 4.94280000e-08  5.75278008e-01 
 4.95280000e-08  5.75278007e-01 
 4.96280000e-08  5.75278007e-01 
 4.97280000e-08  5.75278007e-01 
 4.98280000e-08  5.75278006e-01 
 4.99280000e-08  5.75278006e-01 
 5.00280000e-08  5.75278006e-01 
 5.01280000e-08  5.75278006e-01 
 5.02280000e-08  5.75278006e-01 
 5.03280000e-08  5.75278006e-01 
 5.04280000e-08  5.75278006e-01 
 5.05280000e-08  5.75278006e-01 
 5.06280000e-08  5.75278006e-01 
 5.07280000e-08  5.75278007e-01 
 5.08280000e-08  5.75278007e-01 
 5.09280000e-08  5.75278007e-01 
 5.10280000e-08  5.75278008e-01 
 5.11280000e-08  5.75278008e-01 
 5.12280000e-08  5.75278009e-01 
 5.13280000e-08  5.75278009e-01 
 5.14280000e-08  5.75278010e-01 
 5.15280000e-08  5.75278011e-01 
 5.16280000e-08  5.75278012e-01 
 5.17280000e-08  5.75278013e-01 
 5.18280000e-08  5.75278014e-01 
 5.19280000e-08  5.75278015e-01 
 5.20280000e-08  5.75278016e-01 
 5.21280000e-08  5.75278017e-01 
 5.22280000e-08  5.75278019e-01 
 5.23280000e-08  5.75278020e-01 
 5.24280000e-08  5.75278022e-01 
 5.25280000e-08  5.75278024e-01 
 5.26280000e-08  5.75278025e-01 
 5.27280000e-08  5.75278027e-01 
 5.28280000e-08  5.75278029e-01 
 5.29280000e-08  5.75278031e-01 
 5.30280000e-08  5.75278033e-01 
 5.31280000e-08  5.75278036e-01 
 5.32280000e-08  5.75278038e-01 
 5.33280000e-08  5.75278041e-01 
 5.34280000e-08  5.75278043e-01 
 5.35280000e-08  5.75278046e-01 
 5.36280000e-08  5.75278049e-01 
 5.37280000e-08  5.75278052e-01 
 5.38280000e-08  5.75278055e-01 
 5.39280000e-08  5.75278058e-01 
 5.40280000e-08  5.75278062e-01 
 5.41280000e-08  5.75278065e-01 
 5.42280000e-08  5.75278069e-01 
 5.43280000e-08  5.75278073e-01 
 5.44280000e-08  5.75278076e-01 
 5.45280000e-08  5.75278080e-01 
 5.46280000e-08  5.75278085e-01 
 5.47280000e-08  5.75278089e-01 
 5.48280000e-08  5.75278094e-01 
 5.49280000e-08  5.75278098e-01 
 5.50280000e-08  5.75278103e-01 
 5.51280000e-08  5.75278108e-01 
 5.52280000e-08  5.75278113e-01 
 5.53280000e-08  5.75278118e-01 
 5.54280000e-08  5.75278124e-01 
 5.55280000e-08  5.75278130e-01 
 5.56280000e-08  5.75278135e-01 
 5.57280000e-08  5.75278141e-01 
 5.58280000e-08  5.75278147e-01 
 5.59280000e-08  5.75278154e-01 
 5.60280000e-08  5.75278160e-01 
 5.61280000e-08  5.75278167e-01 
 5.62280000e-08  5.75278174e-01 
 5.63280000e-08  5.75278181e-01 
 5.64280000e-08  5.75278188e-01 
 5.65280000e-08  5.75278196e-01 
 5.66280000e-08  5.75278204e-01 
 5.67280000e-08  5.75278212e-01 
 5.68280000e-08  5.75278220e-01 
 5.69280000e-08  5.75278228e-01 
 5.70280000e-08  5.75278237e-01 
 5.71280000e-08  5.75278246e-01 
 5.72280000e-08  5.75278255e-01 
 5.73280000e-08  5.75278264e-01 
 5.74280000e-08  5.75278274e-01 
 5.75280000e-08  5.75278283e-01 
 5.76280000e-08  5.75278293e-01 
 5.77280000e-08  5.75278304e-01 
 5.78280000e-08  5.75278314e-01 
 5.79280000e-08  5.75278325e-01 
 5.80280000e-08  5.75278336e-01 
 5.81280000e-08  5.75278347e-01 
 5.82280000e-08  5.75278359e-01 
 5.83280000e-08  5.75278370e-01 
 5.84280000e-08  5.75278382e-01 
 5.85280000e-08  5.75278395e-01 
 5.86280000e-08  5.75278407e-01 
 5.87280000e-08  5.75278420e-01 
 5.88280000e-08  5.75278433e-01 
 5.89280000e-08  5.75278447e-01 
 5.90280000e-08  5.75278461e-01 
 5.91280000e-08  5.75278475e-01 
 5.92280000e-08  5.75278489e-01 
 5.93280000e-08  5.75278504e-01 
 5.94280000e-08  5.75278519e-01 
 5.95280000e-08  5.75278534e-01 
 5.96280000e-08  5.75278549e-01 
 5.97280000e-08  5.75278565e-01 
 5.98280000e-08  5.75278581e-01 
 5.99280000e-08  5.75278598e-01 
 6.00280000e-08  5.75278615e-01 
 6.01280000e-08  5.75278632e-01 
 6.02280000e-08  5.75278650e-01 
 6.03280000e-08  5.75278668e-01 
 6.04280000e-08  5.75278686e-01 
 6.05280000e-08  5.75278704e-01 
 6.06280000e-08  5.75278723e-01 
 6.07280000e-08  5.75278743e-01 
 6.08280000e-08  5.75278762e-01 
 6.09280000e-08  5.75278782e-01 
 6.10280000e-08  5.75278803e-01 
 6.11280000e-08  5.75278824e-01 
 6.12280000e-08  5.75278845e-01 
 6.13280000e-08  5.75278866e-01 
 6.14280000e-08  5.75278888e-01 
 6.15280000e-08  5.75278911e-01 
 6.16280000e-08  5.75278934e-01 
 6.17280000e-08  5.75278957e-01 
 6.18280000e-08  5.75278980e-01 
 6.19280000e-08  5.75279004e-01 
 6.20280000e-08  5.75279029e-01 
 6.21280000e-08  5.75279053e-01 
 6.22280000e-08  5.75279079e-01 
 6.23280000e-08  5.75279104e-01 
 6.24280000e-08  5.75279130e-01 
 6.25280000e-08  5.75279157e-01 
 6.26280000e-08  5.75279184e-01 
 6.27280000e-08  5.75279211e-01 
 6.28280000e-08  5.75279239e-01 
 6.29280000e-08  5.75279267e-01 
 6.30280000e-08  5.75279296e-01 
 6.31280000e-08  5.75279325e-01 
 6.32280000e-08  5.75279355e-01 
 6.33280000e-08  5.75279385e-01 
 6.34280000e-08  5.75279416e-01 
 6.35280000e-08  5.75279447e-01 
 6.36280000e-08  5.75279478e-01 
 6.37280000e-08  5.75279510e-01 
 6.38280000e-08  5.75279543e-01 
 6.39280000e-08  5.75279576e-01 
 6.40280000e-08  5.75279609e-01 
 6.41280000e-08  5.75279643e-01 
 6.42280000e-08  5.75279678e-01 
 6.43280000e-08  5.75279712e-01 
 6.44280000e-08  5.75279748e-01 
 6.45280000e-08  5.75279784e-01 
 6.46280000e-08  5.75279820e-01 
 6.47280000e-08  5.75279857e-01 
 6.48280000e-08  5.75279895e-01 
 6.49280000e-08  5.75279933e-01 
 6.50280000e-08  5.75279971e-01 
 6.51280000e-08  5.75280010e-01 
 6.52280000e-08  5.75280050e-01 
 6.53280000e-08  5.75280090e-01 
 6.54280000e-08  5.75280130e-01 
 6.55280000e-08  5.75280171e-01 
 6.56280000e-08  5.75280213e-01 
 6.57280000e-08  5.75280255e-01 
 6.58280000e-08  5.75280298e-01 
 6.59280000e-08  5.75280341e-01 
 6.60280000e-08  5.75280385e-01 
 6.61280000e-08  5.75280429e-01 
 6.62280000e-08  5.75280474e-01 
 6.63280000e-08  5.75280519e-01 
 6.64280000e-08  5.75280565e-01 
 6.65280000e-08  5.75280612e-01 
 6.66280000e-08  5.75280659e-01 
 6.67280000e-08  5.75280706e-01 
 6.68280000e-08  5.75280754e-01 
 6.69280000e-08  5.75280803e-01 
 6.70280000e-08  5.75280852e-01 
 6.71280000e-08  5.75280902e-01 
 6.72280000e-08  5.75280952e-01 
 6.73280000e-08  5.75281003e-01 
 6.74280000e-08  5.75281054e-01 
 6.75280000e-08  5.75281106e-01 
 6.76280000e-08  5.75281159e-01 
 6.77280000e-08  5.75281212e-01 
 6.78280000e-08  5.75281266e-01 
 6.79280000e-08  5.75281320e-01 
 6.80280000e-08  5.75281374e-01 
 6.81280000e-08  5.75281429e-01 
 6.82280000e-08  5.75281485e-01 
 6.83280000e-08  5.75281541e-01 
 6.84280000e-08  5.75281598e-01 
 6.85280000e-08  5.75281655e-01 
 6.86280000e-08  5.75281713e-01 
 6.87280000e-08  5.75281772e-01 
 6.88280000e-08  5.75281831e-01 
 6.89280000e-08  5.75281890e-01 
 6.90280000e-08  5.75281950e-01 
 6.91280000e-08  5.75282010e-01 
