 time            v(vout)        
 2.56280000e-08  6.15667459e-01 
 2.57280000e-08  6.15667459e-01 
 2.58280000e-08  6.15667458e-01 
 2.59280000e-08  6.15667457e-01 
 2.60280000e-08  6.15667456e-01 
 2.61280000e-08  6.15667455e-01 
 2.62280000e-08  6.15667454e-01 
 2.63280000e-08  6.15667454e-01 
 2.64280000e-08  6.15667453e-01 
 2.65280000e-08  6.15667452e-01 
 2.66280000e-08  6.15667451e-01 
 2.67280000e-08  6.15667450e-01 
 2.68280000e-08  6.15667449e-01 
 2.69280000e-08  6.15667448e-01 
 2.70280000e-08  6.15667447e-01 
 2.71280000e-08  6.15667446e-01 
 2.72280000e-08  6.15667445e-01 
 2.73280000e-08  6.15667444e-01 
 2.74280000e-08  6.15667443e-01 
 2.75280000e-08  6.15667442e-01 
 2.76280000e-08  6.15667440e-01 
 2.77280000e-08  6.15667439e-01 
 2.78280000e-08  6.15667438e-01 
 2.79280000e-08  6.15667437e-01 
 2.80280000e-08  6.15667436e-01 
 2.81280000e-08  6.15667435e-01 
 2.82280000e-08  6.15667433e-01 
 2.83280000e-08  6.15667432e-01 
 2.84280000e-08  6.15667431e-01 
 2.85280000e-08  6.15667430e-01 
 2.86280000e-08  6.15667428e-01 
 2.87280000e-08  6.15667427e-01 
 2.88280000e-08  6.15667426e-01 
 2.89280000e-08  6.15667424e-01 
 2.90280000e-08  6.15667423e-01 
 2.91280000e-08  6.15667421e-01 
 2.92280000e-08  6.15667420e-01 
 2.93280000e-08  6.15667419e-01 
 2.94280000e-08  6.15667417e-01 
 2.95280000e-08  6.15667416e-01 
 2.96280000e-08  6.15667414e-01 
 2.97280000e-08  6.15667413e-01 
 2.98280000e-08  6.15667411e-01 
 2.99280000e-08  6.15667409e-01 
 3.00280000e-08  6.15667408e-01 
 3.01280000e-08  6.15667406e-01 
 3.02280000e-08  6.15667404e-01 
 3.03280000e-08  6.15667403e-01 
 3.04280000e-08  6.15667401e-01 
 3.05280000e-08  6.15667399e-01 
 3.06280000e-08  6.15667398e-01 
 3.07280000e-08  6.15667396e-01 
 3.08280000e-08  6.15667394e-01 
 3.09280000e-08  6.15667392e-01 
 3.10280000e-08  6.15667390e-01 
 3.11280000e-08  6.15667389e-01 
 3.12280000e-08  6.15667387e-01 
 3.13280000e-08  6.15667385e-01 
 3.14280000e-08  6.15667383e-01 
 3.15280000e-08  6.15667381e-01 
 3.16280000e-08  6.15667379e-01 
 3.17280000e-08  6.15667377e-01 
 3.18280000e-08  6.15667375e-01 
 3.19280000e-08  6.15667373e-01 
 3.20280000e-08  6.15667371e-01 
 3.21280000e-08  6.15667369e-01 
 3.22280000e-08  6.15667366e-01 
 3.23280000e-08  6.15667364e-01 
 3.24280000e-08  6.15667362e-01 
 3.25280000e-08  6.15667360e-01 
 3.26280000e-08  6.15667358e-01 
 3.27280000e-08  6.15667356e-01 
 3.28280000e-08  6.15667353e-01 
 3.29280000e-08  6.15667351e-01 
 3.30280000e-08  6.15667349e-01 
 3.31280000e-08  6.15667347e-01 
 3.32280000e-08  6.15667344e-01 
 3.33280000e-08  6.15667342e-01 
 3.34280000e-08  6.15667340e-01 
 3.35280000e-08  6.15667337e-01 
 3.36280000e-08  6.15667335e-01 
 3.37280000e-08  6.15667333e-01 
 3.38280000e-08  6.15667330e-01 
 3.39280000e-08  6.15667328e-01 
 3.40280000e-08  6.15667325e-01 
 3.41280000e-08  6.15667323e-01 
 3.42280000e-08  6.15667320e-01 
 3.43280000e-08  6.15667318e-01 
 3.44280000e-08  6.15667316e-01 
 3.45280000e-08  6.15667313e-01 
 3.46280000e-08  6.15667311e-01 
 3.47280000e-08  6.15667308e-01 
 3.48280000e-08  6.15667306e-01 
 3.49280000e-08  6.15667303e-01 
 3.50280000e-08  6.15667301e-01 
 3.51280000e-08  6.15667298e-01 
 3.52280000e-08  6.15667296e-01 
 3.53280000e-08  6.15667293e-01 
 3.54280000e-08  6.15667291e-01 
 3.55280000e-08  6.15667288e-01 
 3.56280000e-08  6.15667286e-01 
 3.57280000e-08  6.15667283e-01 
 3.58280000e-08  6.15667280e-01 
 3.59280000e-08  6.15667278e-01 
 3.60280000e-08  6.15667276e-01 
 3.61280000e-08  6.15667273e-01 
 3.62280000e-08  6.15667271e-01 
 3.63280000e-08  6.15667268e-01 
 3.64280000e-08  6.15667266e-01 
 3.65280000e-08  6.15667263e-01 
 3.66280000e-08  6.15667261e-01 
 3.67280000e-08  6.15667259e-01 
 3.68280000e-08  6.15667256e-01 
 3.69280000e-08  6.15667254e-01 
 3.70280000e-08  6.15667252e-01 
 3.71280000e-08  6.15667250e-01 
 3.72280000e-08  6.15667247e-01 
 3.73280000e-08  6.15667245e-01 
 3.74280000e-08  6.15667243e-01 
 3.75280000e-08  6.15667241e-01 
 3.76280000e-08  6.15667239e-01 
 3.77280000e-08  6.15667237e-01 
 3.78280000e-08  6.15667235e-01 
 3.79280000e-08  6.15667233e-01 
 3.80280000e-08  6.15667232e-01 
 3.81280000e-08  6.15667230e-01 
 3.82280000e-08  6.15667228e-01 
 3.83280000e-08  6.15667227e-01 
 3.84280000e-08  6.15667225e-01 
 3.85280000e-08  6.15667224e-01 
 3.86280000e-08  6.15667222e-01 
 3.87280000e-08  6.15667221e-01 
 3.88280000e-08  6.15667220e-01 
 3.89280000e-08  6.15667219e-01 
 3.90280000e-08  6.15667218e-01 
 3.91280000e-08  6.15667217e-01 
 3.92280000e-08  6.15667216e-01 
 3.93280000e-08  6.15667216e-01 
 3.94280000e-08  6.15667215e-01 
 3.95280000e-08  6.15667215e-01 
 3.96280000e-08  6.15667215e-01 
 3.97280000e-08  6.15667214e-01 
 3.98280000e-08  6.15667214e-01 
 3.99280000e-08  6.15667215e-01 
 4.00280000e-08  6.15667215e-01 
 4.01280000e-08  6.15667216e-01 
 4.02280000e-08  6.15667216e-01 
 4.03280000e-08  6.15667217e-01 
 4.04280000e-08  6.15667218e-01 
 4.05280000e-08  6.15667219e-01 
 4.06280000e-08  6.15667221e-01 
 4.07280000e-08  6.15667222e-01 
 4.08280000e-08  6.15667224e-01 
 4.09280000e-08  6.15667226e-01 
 4.10280000e-08  6.15667228e-01 
 4.11280000e-08  6.15667231e-01 
 4.12280000e-08  6.15667233e-01 
 4.13280000e-08  6.15667236e-01 
 4.14280000e-08  6.15667240e-01 
 4.15280000e-08  6.15667243e-01 
 4.16280000e-08  6.15667247e-01 
 4.17280000e-08  6.15667251e-01 
 4.18280000e-08  6.15667255e-01 
 4.19280000e-08  6.15667260e-01 
 4.20280000e-08  6.15667265e-01 
 4.21280000e-08  6.15667270e-01 
 4.22280000e-08  6.15667276e-01 
 4.23280000e-08  6.15667282e-01 
 4.24280000e-08  6.15667288e-01 
 4.25280000e-08  6.15667295e-01 
 4.26280000e-08  6.15667302e-01 
 4.27280000e-08  6.15667309e-01 
 4.28280000e-08  6.15667317e-01 
 4.29280000e-08  6.15667326e-01 
 4.30280000e-08  6.15667334e-01 
 4.31280000e-08  6.15667344e-01 
 4.32280000e-08  6.15667353e-01 
 4.33280000e-08  6.15667363e-01 
 4.34280000e-08  6.15667374e-01 
 4.35280000e-08  6.15667385e-01 
 4.36280000e-08  6.15667396e-01 
 4.37280000e-08  6.15667409e-01 
 4.38280000e-08  6.15667421e-01 
 4.39280000e-08  6.15667434e-01 
 4.40280000e-08  6.15667448e-01 
 4.41280000e-08  6.15667462e-01 
 4.42280000e-08  6.15667477e-01 
 4.43280000e-08  6.15667493e-01 
 4.44280000e-08  6.15667509e-01 
 4.45280000e-08  6.15667526e-01 
 4.46280000e-08  6.15667544e-01 
 4.47280000e-08  6.15667562e-01 
 4.48280000e-08  6.15667581e-01 
 4.49280000e-08  6.15667601e-01 
 4.50280000e-08  6.15667621e-01 
 4.51280000e-08  6.15667643e-01 
 4.52280000e-08  6.15667665e-01 
 4.53280000e-08  6.15667687e-01 
 4.54280000e-08  6.15667711e-01 
 4.55280000e-08  6.15667736e-01 
 4.56280000e-08  6.15667761e-01 
 4.57280000e-08  6.15667787e-01 
 4.58280000e-08  6.15667815e-01 
 4.59280000e-08  6.15667843e-01 
 4.60280000e-08  6.15667872e-01 
 4.61280000e-08  6.15667902e-01 
 4.62280000e-08  6.15667933e-01 
 4.63280000e-08  6.15667966e-01 
 4.64280000e-08  6.15667999e-01 
 4.65280000e-08  6.15668033e-01 
 4.66280000e-08  6.15668069e-01 
 4.67280000e-08  6.15668106e-01 
 4.68280000e-08  6.15668144e-01 
 4.69280000e-08  6.15668183e-01 
 4.70280000e-08  6.15668223e-01 
 4.71280000e-08  6.15668265e-01 
 4.72280000e-08  6.15668308e-01 
 4.73280000e-08  6.15668352e-01 
 4.74280000e-08  6.15668398e-01 
 4.75280000e-08  6.15668445e-01 
 4.76280000e-08  6.15668493e-01 
 4.77280000e-08  6.15668543e-01 
 4.78280000e-08  6.15668594e-01 
 4.79280000e-08  6.15668647e-01 
 4.80280000e-08  6.15668702e-01 
 4.81280000e-08  6.15668758e-01 
 4.82280000e-08  6.15668816e-01 
 4.83280000e-08  6.15668875e-01 
 4.84280000e-08  6.15668936e-01 
 4.85280000e-08  6.15668999e-01 
 4.86280000e-08  6.15669064e-01 
 4.87280000e-08  6.15669130e-01 
 4.88280000e-08  6.15669199e-01 
 4.89280000e-08  6.15669269e-01 
 4.90280000e-08  6.15669341e-01 
 4.91280000e-08  6.15669415e-01 
 4.92280000e-08  6.15669492e-01 
 4.93280000e-08  6.15669570e-01 
 4.94280000e-08  6.15669650e-01 
 4.95280000e-08  6.15669733e-01 
 4.96280000e-08  6.15669818e-01 
 4.97280000e-08  6.15669905e-01 
 4.98280000e-08  6.15669994e-01 
 4.99280000e-08  6.15670086e-01 
 5.00280000e-08  6.15670180e-01 
 5.01280000e-08  6.15670277e-01 
 5.02280000e-08  6.15670376e-01 
 5.03280000e-08  6.15670477e-01 
 5.04280000e-08  6.15670581e-01 
 5.05280000e-08  6.15670688e-01 
 5.06280000e-08  6.15670798e-01 
 5.07280000e-08  6.15670910e-01 
 5.08280000e-08  6.15671025e-01 
 5.09280000e-08  6.15671143e-01 
 5.10280000e-08  6.15671264e-01 
 5.11280000e-08  6.15671388e-01 
 5.12280000e-08  6.15671515e-01 
 5.13280000e-08  6.15671645e-01 
 5.14280000e-08  6.15671778e-01 
 5.15280000e-08  6.15671914e-01 
 5.16280000e-08  6.15672054e-01 
 5.17280000e-08  6.15672197e-01 
 5.18280000e-08  6.15672343e-01 
 5.19280000e-08  6.15672493e-01 
 5.20280000e-08  6.15672646e-01 
 5.21280000e-08  6.15672803e-01 
 5.22280000e-08  6.15672963e-01 
 5.23280000e-08  6.15673127e-01 
 5.24280000e-08  6.15673295e-01 
 5.25280000e-08  6.15673467e-01 
 5.26280000e-08  6.15673643e-01 
 5.27280000e-08  6.15673822e-01 
 5.28280000e-08  6.15674006e-01 
 5.29280000e-08  6.15674193e-01 
 5.30280000e-08  6.15674385e-01 
 5.31280000e-08  6.15674581e-01 
 5.32280000e-08  6.15674782e-01 
 5.33280000e-08  6.15674987e-01 
 5.34280000e-08  6.15675196e-01 
 5.35280000e-08  6.15675409e-01 
 5.36280000e-08  6.15675628e-01 
 5.37280000e-08  6.15675851e-01 
 5.38280000e-08  6.15676079e-01 
 5.39280000e-08  6.15676311e-01 
 5.40280000e-08  6.15676549e-01 
 5.41280000e-08  6.15676791e-01 
 5.42280000e-08  6.15677038e-01 
 5.43280000e-08  6.15677291e-01 
 5.44280000e-08  6.15677549e-01 
 5.45280000e-08  6.15677812e-01 
 5.46280000e-08  6.15678080e-01 
 5.47280000e-08  6.15678354e-01 
 5.48280000e-08  6.15678633e-01 
 5.49280000e-08  6.15678918e-01 
 5.50280000e-08  6.15679209e-01 
 5.51280000e-08  6.15679505e-01 
 5.52280000e-08  6.15679807e-01 
 5.53280000e-08  6.15680115e-01 
 5.54280000e-08  6.15680429e-01 
 5.55280000e-08  6.15680749e-01 
 5.56280000e-08  6.15681075e-01 
 5.57280000e-08  6.15681407e-01 
 5.58280000e-08  6.15681746e-01 
 5.59280000e-08  6.15682091e-01 
 5.60280000e-08  6.15682442e-01 
 5.61280000e-08  6.15682800e-01 
 5.62280000e-08  6.15683165e-01 
 5.63280000e-08  6.15683536e-01 
 5.64280000e-08  6.15683914e-01 
 5.65280000e-08  6.15684299e-01 
 5.66280000e-08  6.15684690e-01 
 5.67280000e-08  6.15685089e-01 
 5.68280000e-08  6.15685495e-01 
 5.69280000e-08  6.15685908e-01 
 5.70280000e-08  6.15686328e-01 
 5.71280000e-08  6.15686756e-01 
 5.72280000e-08  6.15687190e-01 
 5.73280000e-08  6.15687633e-01 
 5.74280000e-08  6.15688082e-01 
 5.75280000e-08  6.15688540e-01 
 5.76280000e-08  6.15689005e-01 
 5.77280000e-08  6.15689478e-01 
 5.78280000e-08  6.15689958e-01 
 5.79280000e-08  6.15690446e-01 
 5.80280000e-08  6.15690943e-01 
 5.81280000e-08  6.15691447e-01 
 5.82280000e-08  6.15691959e-01 
 5.83280000e-08  6.15692479e-01 
 5.84280000e-08  6.15693008e-01 
 5.85280000e-08  6.15693544e-01 
 5.86280000e-08  6.15694089e-01 
 5.87280000e-08  6.15694643e-01 
 5.88280000e-08  6.15695204e-01 
 5.89280000e-08  6.15695774e-01 
 5.90280000e-08  6.15696353e-01 
 5.91280000e-08  6.15696939e-01 
 5.92280000e-08  6.15697535e-01 
 5.93280000e-08  6.15698139e-01 
 5.94280000e-08  6.15698751e-01 
 5.95280000e-08  6.15699372e-01 
 5.96280000e-08  6.15700002e-01 
 5.97280000e-08  6.15700641e-01 
 5.98280000e-08  6.15701288e-01 
 5.99280000e-08  6.15701944e-01 
 6.00280000e-08  6.15702608e-01 
 6.01280000e-08  6.15703281e-01 
 6.02280000e-08  6.15703963e-01 
 6.03280000e-08  6.15704654e-01 
 6.04280000e-08  6.15705353e-01 
 6.05280000e-08  6.15706061e-01 
 6.06280000e-08  6.15706778e-01 
 6.07280000e-08  6.15707503e-01 
 6.08280000e-08  6.15708237e-01 
 6.09280000e-08  6.15708979e-01 
 6.10280000e-08  6.15709730e-01 
 6.11280000e-08  6.15710490e-01 
 6.12280000e-08  6.15711258e-01 
 6.13280000e-08  6.15712034e-01 
 6.14280000e-08  6.15712818e-01 
 6.15280000e-08  6.15713611e-01 
 6.16280000e-08  6.15714412e-01 
 6.17280000e-08  6.15715221e-01 
 6.18280000e-08  6.15716037e-01 
 6.19280000e-08  6.15716862e-01 
 6.20280000e-08  6.15717694e-01 
 6.21280000e-08  6.15718534e-01 
 6.22280000e-08  6.15719382e-01 
 6.23280000e-08  6.15720237e-01 
 6.24280000e-08  6.15721099e-01 
 6.25280000e-08  6.15721967e-01 
 6.26280000e-08  6.15722843e-01 
 6.27280000e-08  6.15723726e-01 
 6.28280000e-08  6.15724614e-01 
 6.29280000e-08  6.15725509e-01 
 6.30280000e-08  6.15726411e-01 
 6.31280000e-08  6.15727317e-01 
 6.32280000e-08  6.15728230e-01 
 6.33280000e-08  6.15729148e-01 
 6.34280000e-08  6.15730070e-01 
 6.35280000e-08  6.15730998e-01 
 6.36280000e-08  6.15731930e-01 
 6.37280000e-08  6.15732866e-01 
 6.38280000e-08  6.15733806e-01 
 6.39280000e-08  6.15734749e-01 
 6.40280000e-08  6.15735695e-01 
 6.41280000e-08  6.15736644e-01 
 6.42280000e-08  6.15737596e-01 
 6.43280000e-08  6.15738549e-01 
 6.44280000e-08  6.15739504e-01 
 6.45280000e-08  6.15740460e-01 
 6.46280000e-08  6.15741416e-01 
 6.47280000e-08  6.15742373e-01 
 6.48280000e-08  6.15743329e-01 
 6.49280000e-08  6.15744284e-01 
 6.50280000e-08  6.15745238e-01 
 6.51280000e-08  6.15746189e-01 
 6.52280000e-08  6.15747138e-01 
 6.53280000e-08  6.15748084e-01 
 6.54280000e-08  6.15749025e-01 
 6.55280000e-08  6.15749963e-01 
 6.56280000e-08  6.15750894e-01 
 6.57280000e-08  6.15751820e-01 
 6.58280000e-08  6.15752740e-01 
 6.59280000e-08  6.15753651e-01 
 6.60280000e-08  6.15754555e-01 
 6.61280000e-08  6.15755449e-01 
 6.62280000e-08  6.15756334e-01 
 6.63280000e-08  6.15757207e-01 
 6.64280000e-08  6.15758069e-01 
 6.65280000e-08  6.15758918e-01 
 6.66280000e-08  6.15759753e-01 
 6.67280000e-08  6.15760574e-01 
 6.68280000e-08  6.15761379e-01 
 6.69280000e-08  6.15762168e-01 
 6.70280000e-08  6.15762938e-01 
 6.71280000e-08  6.15763689e-01 
 6.72280000e-08  6.15764420e-01 
 6.73280000e-08  6.15765130e-01 
 6.74280000e-08  6.15765817e-01 
 6.75280000e-08  6.15766479e-01 
 6.76280000e-08  6.15767117e-01 
 6.77280000e-08  6.15767727e-01 
 6.78280000e-08  6.15768310e-01 
 6.79280000e-08  6.15768863e-01 
 6.80280000e-08  6.15769384e-01 
 6.81280000e-08  6.15769873e-01 
 6.82280000e-08  6.15770327e-01 
 6.83280000e-08  6.15770746e-01 
 6.84280000e-08  6.15771126e-01 
 6.85280000e-08  6.15771467e-01 
 6.86280000e-08  6.15771767e-01 
 6.87280000e-08  6.15772024e-01 
 6.88280000e-08  6.15772235e-01 
 6.89280000e-08  6.15772400e-01 
 6.90280000e-08  6.15772515e-01 
 6.91280000e-08  6.15772579e-01 
