 time            v(vout)        
 4.52800000e-09  5.84535691e-01 
 4.62800000e-09  5.84535690e-01 
 4.72800000e-09  5.84535690e-01 
 4.82800000e-09  5.84535690e-01 
 4.92800000e-09  5.84535690e-01 
 5.02800000e-09  5.84535690e-01 
 5.12800000e-09  5.84535690e-01 
 5.22800000e-09  5.84535690e-01 
 5.32800000e-09  5.84535690e-01 
 5.42800000e-09  5.84535690e-01 
 5.52800000e-09  5.84535690e-01 
 5.62800000e-09  5.84535690e-01 
 5.72800000e-09  5.84535690e-01 
 5.82800000e-09  5.84535690e-01 
 5.92800000e-09  5.84535690e-01 
 6.02800000e-09  5.84535690e-01 
 6.12800000e-09  5.84535690e-01 
 6.22800000e-09  5.84535690e-01 
 6.32800000e-09  5.84535690e-01 
 6.42800000e-09  5.84535690e-01 
 6.52800000e-09  5.84535689e-01 
 6.62800000e-09  5.84535689e-01 
 6.72800000e-09  5.84535689e-01 
 6.82800000e-09  5.84535689e-01 
 6.92800000e-09  5.84535689e-01 
 7.02800000e-09  5.84535689e-01 
 7.12800000e-09  5.84535689e-01 
 7.22800000e-09  5.84535689e-01 
 7.32800000e-09  5.84535689e-01 
 7.42800000e-09  5.84535689e-01 
 7.52800000e-09  5.84535689e-01 
 7.62800000e-09  5.84535689e-01 
 7.72800000e-09  5.84535688e-01 
 7.82800000e-09  5.84535688e-01 
 7.92800000e-09  5.84535688e-01 
 8.02800000e-09  5.84535688e-01 
 8.12800000e-09  5.84535688e-01 
 8.22800000e-09  5.84535688e-01 
 8.32800000e-09  5.84535688e-01 
 8.42800000e-09  5.84535688e-01 
 8.52800000e-09  5.84535687e-01 
 8.62800000e-09  5.84535687e-01 
 8.72800000e-09  5.84535687e-01 
 8.82800000e-09  5.84535687e-01 
 8.92800000e-09  5.84535687e-01 
 9.02800000e-09  5.84535687e-01 
 9.12800000e-09  5.84535687e-01 
 9.22800000e-09  5.84535686e-01 
 9.32800000e-09  5.84535686e-01 
 9.42800000e-09  5.84535686e-01 
 9.52800000e-09  5.84535686e-01 
 9.62800000e-09  5.84535686e-01 
 9.72800000e-09  5.84535686e-01 
 9.82800000e-09  5.84535685e-01 
 9.92800000e-09  5.84535685e-01 
 1.00280000e-08  5.84535685e-01 
 1.01280000e-08  5.84535685e-01 
 1.02280000e-08  5.84535685e-01 
 1.03280000e-08  5.84535684e-01 
 1.04280000e-08  5.84535684e-01 
 1.05280000e-08  5.84535684e-01 
 1.06280000e-08  5.84535684e-01 
 1.07280000e-08  5.84535684e-01 
 1.08280000e-08  5.84535683e-01 
 1.09280000e-08  5.84535683e-01 
 1.10280000e-08  5.84535683e-01 
 1.11280000e-08  5.84535683e-01 
 1.12280000e-08  5.84535682e-01 
 1.13280000e-08  5.84535682e-01 
 1.14280000e-08  5.84535682e-01 
 1.15280000e-08  5.84535682e-01 
 1.16280000e-08  5.84535681e-01 
 1.17280000e-08  5.84535681e-01 
 1.18280000e-08  5.84535681e-01 
 1.19280000e-08  5.84535680e-01 
 1.20280000e-08  5.84535680e-01 
 1.21280000e-08  5.84535680e-01 
 1.22280000e-08  5.84535679e-01 
 1.23280000e-08  5.84535679e-01 
 1.24280000e-08  5.84535679e-01 
 1.25280000e-08  5.84535678e-01 
 1.26280000e-08  5.84535678e-01 
 1.27280000e-08  5.84535677e-01 
 1.28280000e-08  5.84535677e-01 
 1.29280000e-08  5.84535677e-01 
 1.30280000e-08  5.84535676e-01 
 1.31280000e-08  5.84535676e-01 
 1.32280000e-08  5.84535675e-01 
 1.33280000e-08  5.84535675e-01 
 1.34280000e-08  5.84535674e-01 
 1.35280000e-08  5.84535674e-01 
 1.36280000e-08  5.84535673e-01 
 1.37280000e-08  5.84535673e-01 
 1.38280000e-08  5.84535672e-01 
 1.39280000e-08  5.84535672e-01 
 1.40280000e-08  5.84535671e-01 
 1.41280000e-08  5.84535671e-01 
 1.42280000e-08  5.84535670e-01 
 1.43280000e-08  5.84535670e-01 
 1.44280000e-08  5.84535669e-01 
 1.45280000e-08  5.84535668e-01 
 1.46280000e-08  5.84535668e-01 
 1.47280000e-08  5.84535667e-01 
 1.48280000e-08  5.84535666e-01 
 1.49280000e-08  5.84535666e-01 
 1.50280000e-08  5.84535665e-01 
 1.51280000e-08  5.84535664e-01 
 1.52280000e-08  5.84535663e-01 
 1.53280000e-08  5.84535663e-01 
 1.54280000e-08  5.84535662e-01 
 1.55280000e-08  5.84535661e-01 
 1.56280000e-08  5.84535660e-01 
 1.57280000e-08  5.84535659e-01 
 1.58280000e-08  5.84535659e-01 
 1.59280000e-08  5.84535658e-01 
 1.60280000e-08  5.84535657e-01 
 1.61280000e-08  5.84535656e-01 
 1.62280000e-08  5.84535655e-01 
 1.63280000e-08  5.84535654e-01 
 1.64280000e-08  5.84535653e-01 
 1.65280000e-08  5.84535652e-01 
 1.66280000e-08  5.84535651e-01 
 1.67280000e-08  5.84535650e-01 
 1.68280000e-08  5.84535649e-01 
 1.69280000e-08  5.84535648e-01 
 1.70280000e-08  5.84535647e-01 
 1.71280000e-08  5.84535646e-01 
 1.72280000e-08  5.84535644e-01 
 1.73280000e-08  5.84535643e-01 
 1.74280000e-08  5.84535642e-01 
 1.75280000e-08  5.84535641e-01 
 1.76280000e-08  5.84535639e-01 
 1.77280000e-08  5.84535638e-01 
 1.78280000e-08  5.84535637e-01 
 1.79280000e-08  5.84535635e-01 
 1.80280000e-08  5.84535634e-01 
 1.81280000e-08  5.84535632e-01 
 1.82280000e-08  5.84535631e-01 
 1.83280000e-08  5.84535629e-01 
 1.84280000e-08  5.84535627e-01 
 1.85280000e-08  5.84535626e-01 
 1.86280000e-08  5.84535624e-01 
 1.87280000e-08  5.84535622e-01 
 1.88280000e-08  5.84535621e-01 
 1.89280000e-08  5.84535619e-01 
 1.90280000e-08  5.84535617e-01 
 1.91280000e-08  5.84535615e-01 
 1.92280000e-08  5.84535613e-01 
 1.93280000e-08  5.84535611e-01 
 1.94280000e-08  5.84535609e-01 
 1.95280000e-08  5.84535607e-01 
 1.96280000e-08  5.84535605e-01 
 1.97280000e-08  5.84535603e-01 
 1.98280000e-08  5.84535600e-01 
 1.99280000e-08  5.84535598e-01 
 2.00280000e-08  5.84535596e-01 
 2.01280000e-08  5.84535593e-01 
 2.02280000e-08  5.84535591e-01 
 2.03280000e-08  5.84535588e-01 
 2.04280000e-08  5.84535586e-01 
 2.05280000e-08  5.84535583e-01 
 2.06280000e-08  5.84535581e-01 
 2.07280000e-08  5.84535578e-01 
 2.08280000e-08  5.84535575e-01 
 2.09280000e-08  5.84535572e-01 
 2.10280000e-08  5.84535569e-01 
 2.11280000e-08  5.84535566e-01 
 2.12280000e-08  5.84535563e-01 
 2.13280000e-08  5.84535560e-01 
 2.14280000e-08  5.84535557e-01 
 2.15280000e-08  5.84535553e-01 
 2.16280000e-08  5.84535550e-01 
 2.17280000e-08  5.84535546e-01 
 2.18280000e-08  5.84535543e-01 
 2.19280000e-08  5.84535539e-01 
 2.20280000e-08  5.84535535e-01 
 2.21280000e-08  5.84535531e-01 
 2.22280000e-08  5.84535527e-01 
 2.23280000e-08  5.84535523e-01 
 2.24280000e-08  5.84535519e-01 
 2.25280000e-08  5.84535515e-01 
 2.26280000e-08  5.84535511e-01 
 2.27280000e-08  5.84535506e-01 
 2.28280000e-08  5.84535502e-01 
 2.29280000e-08  5.84535497e-01 
 2.30280000e-08  5.84535492e-01 
 2.31280000e-08  5.84535488e-01 
 2.32280000e-08  5.84535483e-01 
 2.33280000e-08  5.84535478e-01 
 2.34280000e-08  5.84535472e-01 
 2.35280000e-08  5.84535467e-01 
 2.36280000e-08  5.84535462e-01 
 2.37280000e-08  5.84535456e-01 
 2.38280000e-08  5.84535450e-01 
 2.39280000e-08  5.84535444e-01 
 2.40280000e-08  5.84535438e-01 
 2.41280000e-08  5.84535432e-01 
 2.42280000e-08  5.84535426e-01 
 2.43280000e-08  5.84535420e-01 
 2.44280000e-08  5.84535413e-01 
 2.45280000e-08  5.84535406e-01 
 2.46280000e-08  5.84535399e-01 
 2.47280000e-08  5.84535392e-01 
 2.48280000e-08  5.84535385e-01 
 2.49280000e-08  5.84535378e-01 
 2.50280000e-08  5.84535370e-01 
 2.51280000e-08  5.84535362e-01 
 2.52280000e-08  5.84535354e-01 
 2.53280000e-08  5.84535346e-01 
 2.54280000e-08  5.84535338e-01 
 2.55280000e-08  5.84535329e-01 
 2.56280000e-08  5.84535321e-01 
 2.57280000e-08  5.84535312e-01 
 2.58280000e-08  5.84535303e-01 
 2.59280000e-08  5.84535293e-01 
 2.60280000e-08  5.84535284e-01 
 2.61280000e-08  5.84535274e-01 
 2.62280000e-08  5.84535264e-01 
 2.63280000e-08  5.84535254e-01 
 2.64280000e-08  5.84535243e-01 
 2.65280000e-08  5.84535233e-01 
 2.66280000e-08  5.84535222e-01 
 2.67280000e-08  5.84535210e-01 
 2.68280000e-08  5.84535199e-01 
 2.69280000e-08  5.84535187e-01 
 2.70280000e-08  5.84535175e-01 
 2.71280000e-08  5.84535163e-01 
 2.72280000e-08  5.84535150e-01 
 2.73280000e-08  5.84535138e-01 
 2.74280000e-08  5.84535124e-01 
 2.75280000e-08  5.84535111e-01 
 2.76280000e-08  5.84535097e-01 
 2.77280000e-08  5.84535083e-01 
 2.78280000e-08  5.84535069e-01 
 2.79280000e-08  5.84535054e-01 
 2.80280000e-08  5.84535039e-01 
 2.81280000e-08  5.84535023e-01 
 2.82280000e-08  5.84535008e-01 
 2.83280000e-08  5.84534992e-01 
 2.84280000e-08  5.84534975e-01 
 2.85280000e-08  5.84534958e-01 
 2.86280000e-08  5.84534941e-01 
 2.87280000e-08  5.84534923e-01 
 2.88280000e-08  5.84534905e-01 
 2.89280000e-08  5.84534886e-01 
 2.90280000e-08  5.84534867e-01 
 2.91280000e-08  5.84534848e-01 
 2.92280000e-08  5.84534828e-01 
 2.93280000e-08  5.84534808e-01 
 2.94280000e-08  5.84534787e-01 
 2.95280000e-08  5.84534766e-01 
 2.96280000e-08  5.84534744e-01 
 2.97280000e-08  5.84534722e-01 
 2.98280000e-08  5.84534699e-01 
 2.99280000e-08  5.84534676e-01 
 3.00280000e-08  5.84534652e-01 
 3.01280000e-08  5.84534627e-01 
 3.02280000e-08  5.84534602e-01 
 3.03280000e-08  5.84534577e-01 
 3.04280000e-08  5.84534551e-01 
 3.05280000e-08  5.84534524e-01 
 3.06280000e-08  5.84534496e-01 
 3.07280000e-08  5.84534468e-01 
 3.08280000e-08  5.84534440e-01 
 3.09280000e-08  5.84534410e-01 
 3.10280000e-08  5.84534381e-01 
 3.11280000e-08  5.84534350e-01 
 3.12280000e-08  5.84534319e-01 
 3.13280000e-08  5.84534286e-01 
 3.14280000e-08  5.84534254e-01 
 3.15280000e-08  5.84534220e-01 
 3.16280000e-08  5.84534186e-01 
 3.17280000e-08  5.84534151e-01 
 3.18280000e-08  5.84534115e-01 
 3.19280000e-08  5.84534078e-01 
 3.20280000e-08  5.84534040e-01 
 3.21280000e-08  5.84534002e-01 
 3.22280000e-08  5.84533962e-01 
 3.23280000e-08  5.84533922e-01 
 3.24280000e-08  5.84533881e-01 
 3.25280000e-08  5.84533839e-01 
 3.26280000e-08  5.84533796e-01 
 3.27280000e-08  5.84533752e-01 
 3.28280000e-08  5.84533707e-01 
 3.29280000e-08  5.84533661e-01 
 3.30280000e-08  5.84533613e-01 
 3.31280000e-08  5.84533565e-01 
 3.32280000e-08  5.84533516e-01 
 3.33280000e-08  5.84533465e-01 
 3.34280000e-08  5.84533413e-01 
 3.35280000e-08  5.84533361e-01 
 3.36280000e-08  5.84533307e-01 
 3.37280000e-08  5.84533251e-01 
 3.38280000e-08  5.84533195e-01 
 3.39280000e-08  5.84533137e-01 
 3.40280000e-08  5.84533078e-01 
 3.41280000e-08  5.84533017e-01 
 3.42280000e-08  5.84532955e-01 
 3.43280000e-08  5.84532892e-01 
 3.44280000e-08  5.84532827e-01 
 3.45280000e-08  5.84532761e-01 
 3.46280000e-08  5.84532693e-01 
 3.47280000e-08  5.84532624e-01 
 3.48280000e-08  5.84532553e-01 
 3.49280000e-08  5.84532480e-01 
 3.50280000e-08  5.84532406e-01 
 3.51280000e-08  5.84532330e-01 
 3.52280000e-08  5.84532252e-01 
 3.53280000e-08  5.84532173e-01 
 3.54280000e-08  5.84532091e-01 
 3.55280000e-08  5.84532008e-01 
 3.56280000e-08  5.84531923e-01 
 3.57280000e-08  5.84531836e-01 
 3.58280000e-08  5.84531747e-01 
 3.59280000e-08  5.84531656e-01 
 3.60280000e-08  5.84531563e-01 
 3.61280000e-08  5.84531468e-01 
 3.62280000e-08  5.84531371e-01 
 3.63280000e-08  5.84531271e-01 
 3.64280000e-08  5.84531170e-01 
 3.65280000e-08  5.84531066e-01 
 3.66280000e-08  5.84530959e-01 
 3.67280000e-08  5.84530850e-01 
 3.68280000e-08  5.84530739e-01 
 3.69280000e-08  5.84530625e-01 
 3.70280000e-08  5.84530508e-01 
 3.71280000e-08  5.84530389e-01 
 3.72280000e-08  5.84530267e-01 
 3.73280000e-08  5.84530142e-01 
 3.74280000e-08  5.84530015e-01 
 3.75280000e-08  5.84529884e-01 
 3.76280000e-08  5.84529751e-01 
 3.77280000e-08  5.84529614e-01 
 3.78280000e-08  5.84529475e-01 
 3.79280000e-08  5.84529332e-01 
 3.80280000e-08  5.84529186e-01 
 3.81280000e-08  5.84529037e-01 
 3.82280000e-08  5.84528884e-01 
 3.83280000e-08  5.84528728e-01 
 3.84280000e-08  5.84528568e-01 
 3.85280000e-08  5.84528405e-01 
 3.86280000e-08  5.84528238e-01 
 3.87280000e-08  5.84528067e-01 
 3.88280000e-08  5.84527892e-01 
 3.89280000e-08  5.84527713e-01 
 3.90280000e-08  5.84527530e-01 
 3.91280000e-08  5.84527343e-01 
 3.92280000e-08  5.84527152e-01 
 3.93280000e-08  5.84526956e-01 
 3.94280000e-08  5.84526756e-01 
 3.95280000e-08  5.84526552e-01 
 3.96280000e-08  5.84526343e-01 
 3.97280000e-08  5.84526129e-01 
 3.98280000e-08  5.84525910e-01 
 3.99280000e-08  5.84525686e-01 
 4.00280000e-08  5.84525457e-01 
 4.01280000e-08  5.84525223e-01 
 4.02280000e-08  5.84524984e-01 
 4.03280000e-08  5.84524739e-01 
 4.04280000e-08  5.84524489e-01 
 4.05280000e-08  5.84524233e-01 
 4.06280000e-08  5.84523971e-01 
 4.07280000e-08  5.84523703e-01 
 4.08280000e-08  5.84523429e-01 
 4.09280000e-08  5.84523149e-01 
 4.10280000e-08  5.84522862e-01 
 4.11280000e-08  5.84522570e-01 
 4.12280000e-08  5.84522270e-01 
 4.13280000e-08  5.84521964e-01 
 4.14280000e-08  5.84521650e-01 
 4.15280000e-08  5.84521330e-01 
 4.16280000e-08  5.84521002e-01 
 4.17280000e-08  5.84520667e-01 
 4.18280000e-08  5.84520324e-01 
 4.19280000e-08  5.84519974e-01 
 4.20280000e-08  5.84519615e-01 
 4.21280000e-08  5.84519249e-01 
 4.22280000e-08  5.84518874e-01 
 4.23280000e-08  5.84518491e-01 
 4.24280000e-08  5.84518099e-01 
 4.25280000e-08  5.84517698e-01 
 4.26280000e-08  5.84517288e-01 
 4.27280000e-08  5.84516869e-01 
 4.28280000e-08  5.84516440e-01 
 4.29280000e-08  5.84516001e-01 
 4.30280000e-08  5.84515553e-01 
 4.31280000e-08  5.84515095e-01 
 4.32280000e-08  5.84514626e-01 
 4.33280000e-08  5.84514146e-01 
 4.34280000e-08  5.84513656e-01 
 4.35280000e-08  5.84513154e-01 
 4.36280000e-08  5.84512642e-01 
 4.37280000e-08  5.84512117e-01 
 4.38280000e-08  5.84511581e-01 
 4.39280000e-08  5.84511032e-01 
 4.40280000e-08  5.84510472e-01 
 4.41280000e-08  5.84509898e-01 
 4.42280000e-08  5.84509312e-01 
 4.43280000e-08  5.84508712e-01 
 4.44280000e-08  5.84508099e-01 
 4.45280000e-08  5.84507472e-01 
 4.46280000e-08  5.84506830e-01 
 4.47280000e-08  5.84506175e-01 
 4.48280000e-08  5.84505504e-01 
 4.49280000e-08  5.84504818e-01 
 4.50280000e-08  5.84504117e-01 
 4.51280000e-08  5.84503400e-01 
 4.52280000e-08  5.84502667e-01 
 4.53280000e-08  5.84501917e-01 
 4.54280000e-08  5.84501150e-01 
 4.55280000e-08  5.84500366e-01 
 4.56280000e-08  5.84499564e-01 
 4.57280000e-08  5.84498744e-01 
 4.58280000e-08  5.84497906e-01 
 4.59280000e-08  5.84497048e-01 
 4.60280000e-08  5.84496172e-01 
 4.61280000e-08  5.84495275e-01 
 4.62280000e-08  5.84494358e-01 
 4.63280000e-08  5.84493421e-01 
 4.64280000e-08  5.84492462e-01 
 4.65280000e-08  5.84491482e-01 
 4.66280000e-08  5.84490480e-01 
 4.67280000e-08  5.84489455e-01 
 4.68280000e-08  5.84488407e-01 
 4.69280000e-08  5.84487335e-01 
 4.70280000e-08  5.84486239e-01 
 4.71280000e-08  5.84485119e-01 
 4.72280000e-08  5.84483973e-01 
 4.73280000e-08  5.84482801e-01 
 4.74280000e-08  5.84481603e-01 
 4.75280000e-08  5.84480378e-01 
 4.76280000e-08  5.84479125e-01 
 4.77280000e-08  5.84477844e-01 
 4.78280000e-08  5.84476535e-01 
 4.79280000e-08  5.84475195e-01 
 4.80280000e-08  5.84473826e-01 
 4.81280000e-08  5.84472425e-01 
 4.82280000e-08  5.84470994e-01 
 4.83280000e-08  5.84469529e-01 
 4.84280000e-08  5.84468032e-01 
 4.85280000e-08  5.84466501e-01 
 4.86280000e-08  5.84464936e-01 
 4.87280000e-08  5.84463335e-01 
 4.88280000e-08  5.84461699e-01 
 4.89280000e-08  5.84460025e-01 
 4.90280000e-08  5.84458314e-01 
 4.91280000e-08  5.84456565e-01 
 4.92280000e-08  5.84454776e-01 
 4.93280000e-08  5.84452946e-01 
 4.94280000e-08  5.84451076e-01 
 4.95280000e-08  5.84449163e-01 
 4.96280000e-08  5.84447208e-01 
 4.97280000e-08  5.84445208e-01 
 4.98280000e-08  5.84443164e-01 
 4.99280000e-08  5.84441073e-01 
 5.00280000e-08  5.84438936e-01 
 5.01280000e-08  5.84436750e-01 
 5.02280000e-08  5.84434516e-01 
 5.03280000e-08  5.84432231e-01 
 5.04280000e-08  5.84429894e-01 
 5.05280000e-08  5.84427506e-01 
 5.06280000e-08  5.84425063e-01 
 5.07280000e-08  5.84422566e-01 
 5.08280000e-08  5.84420012e-01 
 5.09280000e-08  5.84417402e-01 
 5.10280000e-08  5.84414732e-01 
 5.11280000e-08  5.84412003e-01 
 5.12280000e-08  5.84409212e-01 
 5.13280000e-08  5.84406359e-01 
 5.14280000e-08  5.84403441e-01 
 5.15280000e-08  5.84400458e-01 
 5.16280000e-08  5.84397409e-01 
 5.17280000e-08  5.84394290e-01 
 5.18280000e-08  5.84391102e-01 
 5.19280000e-08  5.84387842e-01 
 5.20280000e-08  5.84384509e-01 
 5.21280000e-08  5.84381102e-01 
 5.22280000e-08  5.84377618e-01 
 5.23280000e-08  5.84374055e-01 
 5.24280000e-08  5.84370413e-01 
 5.25280000e-08  5.84366690e-01 
 5.26280000e-08  5.84362883e-01 
 5.27280000e-08  5.84358990e-01 
 5.28280000e-08  5.84355010e-01 
 5.29280000e-08  5.84350942e-01 
 5.30280000e-08  5.84346782e-01 
 5.31280000e-08  5.84342529e-01 
 5.32280000e-08  5.84338180e-01 
 5.33280000e-08  5.84333734e-01 
 5.34280000e-08  5.84329189e-01 
 5.35280000e-08  5.84324542e-01 
 5.36280000e-08  5.84319791e-01 
 5.37280000e-08  5.84314934e-01 
 5.38280000e-08  5.84309968e-01 
 5.39280000e-08  5.84304891e-01 
 5.40280000e-08  5.84299701e-01 
 5.41280000e-08  5.84294394e-01 
 5.42280000e-08  5.84288969e-01 
 5.43280000e-08  5.84283423e-01 
 5.44280000e-08  5.84277752e-01 
 5.45280000e-08  5.84271955e-01 
 5.46280000e-08  5.84266029e-01 
 5.47280000e-08  5.84259970e-01 
 5.48280000e-08  5.84253776e-01 
 5.49280000e-08  5.84247443e-01 
 5.50280000e-08  5.84240970e-01 
 5.51280000e-08  5.84234352e-01 
 5.52280000e-08  5.84227586e-01 
 5.53280000e-08  5.84220669e-01 
 5.54280000e-08  5.84213598e-01 
 5.55280000e-08  5.84206370e-01 
 5.56280000e-08  5.84198980e-01 
 5.57280000e-08  5.84191426e-01 
 5.58280000e-08  5.84183704e-01 
 5.59280000e-08  5.84175809e-01 
 5.60280000e-08  5.84167739e-01 
 5.61280000e-08  5.84159489e-01 
 5.62280000e-08  5.84151056e-01 
 5.63280000e-08  5.84142435e-01 
 5.64280000e-08  5.84133622e-01 
 5.65280000e-08  5.84124614e-01 
 5.66280000e-08  5.84115405e-01 
 5.67280000e-08  5.84105992e-01 
 5.68280000e-08  5.84096369e-01 
 5.69280000e-08  5.84086533e-01 
 5.70280000e-08  5.84076478e-01 
 5.71280000e-08  5.84066201e-01 
 5.72280000e-08  5.84055695e-01 
 5.73280000e-08  5.84044956e-01 
 5.74280000e-08  5.84033980e-01 
 5.75280000e-08  5.84022760e-01 
 5.76280000e-08  5.84011291e-01 
 5.77280000e-08  5.83999569e-01 
 5.78280000e-08  5.83987587e-01 
 5.79280000e-08  5.83975340e-01 
 5.80280000e-08  5.83962822e-01 
 5.81280000e-08  5.83950027e-01 
 5.82280000e-08  5.83936949e-01 
 5.83280000e-08  5.83923582e-01 
 5.84280000e-08  5.83909920e-01 
 5.85280000e-08  5.83895957e-01 
 5.86280000e-08  5.83881686e-01 
 5.87280000e-08  5.83867099e-01 
 5.88280000e-08  5.83852191e-01 
 5.89280000e-08  5.83836955e-01 
 5.90280000e-08  5.83821383e-01 
 5.91280000e-08  5.83805468e-01 
 5.92280000e-08  5.83789203e-01 
 5.93280000e-08  5.83772580e-01 
 5.94280000e-08  5.83755592e-01 
 5.95280000e-08  5.83738231e-01 
 5.96280000e-08  5.83720488e-01 
 5.97280000e-08  5.83702356e-01 
 5.98280000e-08  5.83683826e-01 
 5.99280000e-08  5.83664890e-01 
 6.00280000e-08  5.83645540e-01 
 6.01280000e-08  5.83625765e-01 
 6.02280000e-08  5.83605558e-01 
 6.03280000e-08  5.83584908e-01 
 6.04280000e-08  5.83563808e-01 
 6.05280000e-08  5.83542246e-01 
 6.06280000e-08  5.83520214e-01 
 6.07280000e-08  5.83497702e-01 
 6.08280000e-08  5.83474698e-01 
 6.09280000e-08  5.83451194e-01 
 6.10280000e-08  5.83427178e-01 
 6.11280000e-08  5.83402639e-01 
 6.12280000e-08  5.83377567e-01 
 6.13280000e-08  5.83351951e-01 
 6.14280000e-08  5.83325778e-01 
 6.15280000e-08  5.83299038e-01 
 6.16280000e-08  5.83271719e-01 
 6.17280000e-08  5.83243808e-01 
 6.18280000e-08  5.83215294e-01 
 6.19280000e-08  5.83186163e-01 
 6.20280000e-08  5.83156403e-01 
 6.21280000e-08  5.83126001e-01 
 6.22280000e-08  5.83094943e-01 
 6.23280000e-08  5.83063217e-01 
 6.24280000e-08  5.83030809e-01 
 6.25280000e-08  5.82997703e-01 
 6.26280000e-08  5.82963887e-01 
 6.27280000e-08  5.82929346e-01 
 6.28280000e-08  5.82894065e-01 
 6.29280000e-08  5.82858028e-01 
 6.30280000e-08  5.82821221e-01 
 6.31280000e-08  5.82783627e-01 
 6.32280000e-08  5.82745232e-01 
 6.33280000e-08  5.82706019e-01 
 6.34280000e-08  5.82665971e-01 
 6.35280000e-08  5.82625072e-01 
 6.36280000e-08  5.82583304e-01 
 6.37280000e-08  5.82540651e-01 
 6.38280000e-08  5.82497094e-01 
 6.39280000e-08  5.82452617e-01 
 6.40280000e-08  5.82407200e-01 
 6.41280000e-08  5.82360825e-01 
 6.42280000e-08  5.82313473e-01 
 6.43280000e-08  5.82265125e-01 
 6.44280000e-08  5.82215763e-01 
 6.45280000e-08  5.82165365e-01 
 6.46280000e-08  5.82113911e-01 
 6.47280000e-08  5.82061382e-01 
 6.48280000e-08  5.82007757e-01 
 6.49280000e-08  5.81953015e-01 
 6.50280000e-08  5.81897133e-01 
 6.51280000e-08  5.81840091e-01 
 6.52280000e-08  5.81781867e-01 
 6.53280000e-08  5.81722437e-01 
 6.54280000e-08  5.81661780e-01 
 6.55280000e-08  5.81599872e-01 
 6.56280000e-08  5.81536690e-01 
 6.57280000e-08  5.81472211e-01 
 6.58280000e-08  5.81406409e-01 
 6.59280000e-08  5.81339261e-01 
 6.60280000e-08  5.81270743e-01 
 6.61280000e-08  5.81200828e-01 
 6.62280000e-08  5.81129492e-01 
 6.63280000e-08  5.81056708e-01 
 6.64280000e-08  5.80982452e-01 
 6.65280000e-08  5.80906696e-01 
 6.66280000e-08  5.80829413e-01 
 6.67280000e-08  5.80750577e-01 
 6.68280000e-08  5.80670161e-01 
 6.69280000e-08  5.80588136e-01 
 6.70280000e-08  5.80504474e-01 
 6.71280000e-08  5.80419148e-01 
 6.72280000e-08  5.80332128e-01 
 6.73280000e-08  5.80243386e-01 
 6.74280000e-08  5.80152892e-01 
 6.75280000e-08  5.80060617e-01 
 6.76280000e-08  5.79966531e-01 
 6.77280000e-08  5.79870604e-01 
 6.78280000e-08  5.79772805e-01 
 6.79280000e-08  5.79673103e-01 
 6.80280000e-08  5.79571469e-01 
 6.81280000e-08  5.79467869e-01 
 6.82280000e-08  5.79362274e-01 
 6.83280000e-08  5.79254651e-01 
 6.84280000e-08  5.79144969e-01 
 6.85280000e-08  5.79033194e-01 
 6.86280000e-08  5.78919295e-01 
 6.87280000e-08  5.78803240e-01 
 6.88280000e-08  5.78684995e-01 
 6.89280000e-08  5.78564527e-01 
 6.90280000e-08  5.78441804e-01 
 6.91280000e-08  5.78316791e-01 
