 time            v(vout)        
 9.42800000e-09  6.16859035e-01 
 9.52800000e-09  6.16859035e-01 
 9.62800000e-09  6.16859035e-01 
 9.72800000e-09  6.16859034e-01 
 9.82800000e-09  6.16859034e-01 
 9.92800000e-09  6.16859034e-01 
 1.00280000e-08  6.16859034e-01 
 1.01280000e-08  6.16859034e-01 
 1.02280000e-08  6.16859034e-01 
 1.03280000e-08  6.16859033e-01 
 1.04280000e-08  6.16859033e-01 
 1.05280000e-08  6.16859033e-01 
 1.06280000e-08  6.16859033e-01 
 1.07280000e-08  6.16859033e-01 
 1.08280000e-08  6.16859032e-01 
 1.09280000e-08  6.16859032e-01 
 1.10280000e-08  6.16859032e-01 
 1.11280000e-08  6.16859032e-01 
 1.12280000e-08  6.16859031e-01 
 1.13280000e-08  6.16859031e-01 
 1.14280000e-08  6.16859031e-01 
 1.15280000e-08  6.16859031e-01 
 1.16280000e-08  6.16859030e-01 
 1.17280000e-08  6.16859030e-01 
 1.18280000e-08  6.16859030e-01 
 1.19280000e-08  6.16859030e-01 
 1.20280000e-08  6.16859029e-01 
 1.21280000e-08  6.16859029e-01 
 1.22280000e-08  6.16859029e-01 
 1.23280000e-08  6.16859029e-01 
 1.24280000e-08  6.16859028e-01 
 1.25280000e-08  6.16859028e-01 
 1.26280000e-08  6.16859028e-01 
 1.27280000e-08  6.16859027e-01 
 1.28280000e-08  6.16859027e-01 
 1.29280000e-08  6.16859027e-01 
 1.30280000e-08  6.16859026e-01 
 1.31280000e-08  6.16859026e-01 
 1.32280000e-08  6.16859025e-01 
 1.33280000e-08  6.16859025e-01 
 1.34280000e-08  6.16859025e-01 
 1.35280000e-08  6.16859024e-01 
 1.36280000e-08  6.16859024e-01 
 1.37280000e-08  6.16859023e-01 
 1.38280000e-08  6.16859023e-01 
 1.39280000e-08  6.16859022e-01 
 1.40280000e-08  6.16859022e-01 
 1.41280000e-08  6.16859021e-01 
 1.42280000e-08  6.16859021e-01 
 1.43280000e-08  6.16859020e-01 
 1.44280000e-08  6.16859020e-01 
 1.45280000e-08  6.16859019e-01 
 1.46280000e-08  6.16859018e-01 
 1.47280000e-08  6.16859018e-01 
 1.48280000e-08  6.16859017e-01 
 1.49280000e-08  6.16859017e-01 
 1.50280000e-08  6.16859016e-01 
 1.51280000e-08  6.16859015e-01 
 1.52280000e-08  6.16859015e-01 
 1.53280000e-08  6.16859014e-01 
 1.54280000e-08  6.16859013e-01 
 1.55280000e-08  6.16859012e-01 
 1.56280000e-08  6.16859012e-01 
 1.57280000e-08  6.16859011e-01 
 1.58280000e-08  6.16859010e-01 
 1.59280000e-08  6.16859009e-01 
 1.60280000e-08  6.16859008e-01 
 1.61280000e-08  6.16859007e-01 
 1.62280000e-08  6.16859006e-01 
 1.63280000e-08  6.16859006e-01 
 1.64280000e-08  6.16859005e-01 
 1.65280000e-08  6.16859004e-01 
 1.66280000e-08  6.16859003e-01 
 1.67280000e-08  6.16859002e-01 
 1.68280000e-08  6.16859000e-01 
 1.69280000e-08  6.16858999e-01 
 1.70280000e-08  6.16858998e-01 
 1.71280000e-08  6.16858997e-01 
 1.72280000e-08  6.16858996e-01 
 1.73280000e-08  6.16858995e-01 
 1.74280000e-08  6.16858993e-01 
 1.75280000e-08  6.16858992e-01 
 1.76280000e-08  6.16858991e-01 
 1.77280000e-08  6.16858990e-01 
 1.78280000e-08  6.16858988e-01 
 1.79280000e-08  6.16858987e-01 
 1.80280000e-08  6.16858985e-01 
 1.81280000e-08  6.16858984e-01 
 1.82280000e-08  6.16858982e-01 
 1.83280000e-08  6.16858981e-01 
 1.84280000e-08  6.16858979e-01 
 1.85280000e-08  6.16858977e-01 
 1.86280000e-08  6.16858976e-01 
 1.87280000e-08  6.16858974e-01 
 1.88280000e-08  6.16858972e-01 
 1.89280000e-08  6.16858970e-01 
 1.90280000e-08  6.16858968e-01 
 1.91280000e-08  6.16858966e-01 
 1.92280000e-08  6.16858964e-01 
 1.93280000e-08  6.16858962e-01 
 1.94280000e-08  6.16858960e-01 
 1.95280000e-08  6.16858958e-01 
 1.96280000e-08  6.16858956e-01 
 1.97280000e-08  6.16858954e-01 
 1.98280000e-08  6.16858951e-01 
 1.99280000e-08  6.16858949e-01 
 2.00280000e-08  6.16858946e-01 
 2.01280000e-08  6.16858944e-01 
 2.02280000e-08  6.16858941e-01 
 2.03280000e-08  6.16858939e-01 
 2.04280000e-08  6.16858936e-01 
 2.05280000e-08  6.16858933e-01 
 2.06280000e-08  6.16858930e-01 
 2.07280000e-08  6.16858927e-01 
 2.08280000e-08  6.16858924e-01 
 2.09280000e-08  6.16858921e-01 
 2.10280000e-08  6.16858918e-01 
 2.11280000e-08  6.16858915e-01 
 2.12280000e-08  6.16858912e-01 
 2.13280000e-08  6.16858908e-01 
 2.14280000e-08  6.16858905e-01 
 2.15280000e-08  6.16858901e-01 
 2.16280000e-08  6.16858897e-01 
 2.17280000e-08  6.16858894e-01 
 2.18280000e-08  6.16858890e-01 
 2.19280000e-08  6.16858886e-01 
 2.20280000e-08  6.16858882e-01 
 2.21280000e-08  6.16858878e-01 
 2.22280000e-08  6.16858873e-01 
 2.23280000e-08  6.16858869e-01 
 2.24280000e-08  6.16858864e-01 
 2.25280000e-08  6.16858860e-01 
 2.26280000e-08  6.16858855e-01 
 2.27280000e-08  6.16858850e-01 
 2.28280000e-08  6.16858845e-01 
 2.29280000e-08  6.16858840e-01 
 2.30280000e-08  6.16858835e-01 
 2.31280000e-08  6.16858829e-01 
 2.32280000e-08  6.16858824e-01 
 2.33280000e-08  6.16858818e-01 
 2.34280000e-08  6.16858813e-01 
 2.35280000e-08  6.16858807e-01 
 2.36280000e-08  6.16858801e-01 
 2.37280000e-08  6.16858794e-01 
 2.38280000e-08  6.16858788e-01 
 2.39280000e-08  6.16858781e-01 
 2.40280000e-08  6.16858775e-01 
 2.41280000e-08  6.16858768e-01 
 2.42280000e-08  6.16858761e-01 
 2.43280000e-08  6.16858754e-01 
 2.44280000e-08  6.16858746e-01 
 2.45280000e-08  6.16858739e-01 
 2.46280000e-08  6.16858731e-01 
 2.47280000e-08  6.16858723e-01 
 2.48280000e-08  6.16858715e-01 
 2.49280000e-08  6.16858707e-01 
 2.50280000e-08  6.16858698e-01 
 2.51280000e-08  6.16858689e-01 
 2.52280000e-08  6.16858680e-01 
 2.53280000e-08  6.16858671e-01 
 2.54280000e-08  6.16858662e-01 
 2.55280000e-08  6.16858652e-01 
 2.56280000e-08  6.16858642e-01 
 2.57280000e-08  6.16858632e-01 
 2.58280000e-08  6.16858621e-01 
 2.59280000e-08  6.16858611e-01 
 2.60280000e-08  6.16858600e-01 
 2.61280000e-08  6.16858588e-01 
 2.62280000e-08  6.16858577e-01 
 2.63280000e-08  6.16858565e-01 
 2.64280000e-08  6.16858553e-01 
 2.65280000e-08  6.16858541e-01 
 2.66280000e-08  6.16858528e-01 
 2.67280000e-08  6.16858515e-01 
 2.68280000e-08  6.16858502e-01 
 2.69280000e-08  6.16858488e-01 
 2.70280000e-08  6.16858474e-01 
 2.71280000e-08  6.16858460e-01 
 2.72280000e-08  6.16858445e-01 
 2.73280000e-08  6.16858430e-01 
 2.74280000e-08  6.16858415e-01 
 2.75280000e-08  6.16858399e-01 
 2.76280000e-08  6.16858383e-01 
 2.77280000e-08  6.16858367e-01 
 2.78280000e-08  6.16858350e-01 
 2.79280000e-08  6.16858333e-01 
 2.80280000e-08  6.16858315e-01 
 2.81280000e-08  6.16858297e-01 
 2.82280000e-08  6.16858278e-01 
 2.83280000e-08  6.16858259e-01 
 2.84280000e-08  6.16858240e-01 
 2.85280000e-08  6.16858220e-01 
 2.86280000e-08  6.16858199e-01 
 2.87280000e-08  6.16858179e-01 
 2.88280000e-08  6.16858157e-01 
 2.89280000e-08  6.16858135e-01 
 2.90280000e-08  6.16858113e-01 
 2.91280000e-08  6.16858090e-01 
 2.92280000e-08  6.16858066e-01 
 2.93280000e-08  6.16858042e-01 
 2.94280000e-08  6.16858018e-01 
 2.95280000e-08  6.16857992e-01 
 2.96280000e-08  6.16857966e-01 
 2.97280000e-08  6.16857940e-01 
 2.98280000e-08  6.16857913e-01 
 2.99280000e-08  6.16857885e-01 
 3.00280000e-08  6.16857857e-01 
 3.01280000e-08  6.16857827e-01 
 3.02280000e-08  6.16857798e-01 
 3.03280000e-08  6.16857767e-01 
 3.04280000e-08  6.16857736e-01 
 3.05280000e-08  6.16857704e-01 
 3.06280000e-08  6.16857671e-01 
 3.07280000e-08  6.16857638e-01 
 3.08280000e-08  6.16857603e-01 
 3.09280000e-08  6.16857568e-01 
 3.10280000e-08  6.16857532e-01 
 3.11280000e-08  6.16857495e-01 
 3.12280000e-08  6.16857458e-01 
 3.13280000e-08  6.16857419e-01 
 3.14280000e-08  6.16857380e-01 
 3.15280000e-08  6.16857339e-01 
 3.16280000e-08  6.16857298e-01 
 3.17280000e-08  6.16857256e-01 
 3.18280000e-08  6.16857212e-01 
 3.19280000e-08  6.16857168e-01 
 3.20280000e-08  6.16857123e-01 
 3.21280000e-08  6.16857076e-01 
 3.22280000e-08  6.16857029e-01 
 3.23280000e-08  6.16856980e-01 
 3.24280000e-08  6.16856930e-01 
 3.25280000e-08  6.16856879e-01 
 3.26280000e-08  6.16856827e-01 
 3.27280000e-08  6.16856774e-01 
 3.28280000e-08  6.16856719e-01 
 3.29280000e-08  6.16856664e-01 
 3.30280000e-08  6.16856607e-01 
 3.31280000e-08  6.16856548e-01 
 3.32280000e-08  6.16856488e-01 
 3.33280000e-08  6.16856427e-01 
 3.34280000e-08  6.16856364e-01 
 3.35280000e-08  6.16856300e-01 
 3.36280000e-08  6.16856235e-01 
 3.37280000e-08  6.16856168e-01 
 3.38280000e-08  6.16856099e-01 
 3.39280000e-08  6.16856029e-01 
 3.40280000e-08  6.16855957e-01 
 3.41280000e-08  6.16855883e-01 
 3.42280000e-08  6.16855808e-01 
 3.43280000e-08  6.16855731e-01 
 3.44280000e-08  6.16855652e-01 
 3.45280000e-08  6.16855572e-01 
 3.46280000e-08  6.16855489e-01 
 3.47280000e-08  6.16855405e-01 
 3.48280000e-08  6.16855319e-01 
 3.49280000e-08  6.16855231e-01 
 3.50280000e-08  6.16855140e-01 
 3.51280000e-08  6.16855048e-01 
 3.52280000e-08  6.16854954e-01 
 3.53280000e-08  6.16854857e-01 
 3.54280000e-08  6.16854758e-01 
 3.55280000e-08  6.16854657e-01 
 3.56280000e-08  6.16854554e-01 
 3.57280000e-08  6.16854448e-01 
 3.58280000e-08  6.16854340e-01 
 3.59280000e-08  6.16854229e-01 
 3.60280000e-08  6.16854116e-01 
 3.61280000e-08  6.16854000e-01 
 3.62280000e-08  6.16853882e-01 
 3.63280000e-08  6.16853761e-01 
 3.64280000e-08  6.16853637e-01 
 3.65280000e-08  6.16853510e-01 
 3.66280000e-08  6.16853381e-01 
 3.67280000e-08  6.16853249e-01 
 3.68280000e-08  6.16853113e-01 
 3.69280000e-08  6.16852975e-01 
 3.70280000e-08  6.16852833e-01 
 3.71280000e-08  6.16852688e-01 
 3.72280000e-08  6.16852540e-01 
 3.73280000e-08  6.16852389e-01 
 3.74280000e-08  6.16852234e-01 
 3.75280000e-08  6.16852076e-01 
 3.76280000e-08  6.16851914e-01 
 3.77280000e-08  6.16851748e-01 
 3.78280000e-08  6.16851579e-01 
 3.79280000e-08  6.16851406e-01 
 3.80280000e-08  6.16851229e-01 
 3.81280000e-08  6.16851048e-01 
 3.82280000e-08  6.16850863e-01 
 3.83280000e-08  6.16850674e-01 
 3.84280000e-08  6.16850480e-01 
 3.85280000e-08  6.16850283e-01 
 3.86280000e-08  6.16850081e-01 
 3.87280000e-08  6.16849874e-01 
 3.88280000e-08  6.16849663e-01 
 3.89280000e-08  6.16849447e-01 
 3.90280000e-08  6.16849226e-01 
 3.91280000e-08  6.16849000e-01 
 3.92280000e-08  6.16848769e-01 
 3.93280000e-08  6.16848534e-01 
 3.94280000e-08  6.16848292e-01 
 3.95280000e-08  6.16848046e-01 
 3.96280000e-08  6.16847794e-01 
 3.97280000e-08  6.16847536e-01 
 3.98280000e-08  6.16847273e-01 
 3.99280000e-08  6.16847004e-01 
 4.00280000e-08  6.16846729e-01 
 4.01280000e-08  6.16846448e-01 
 4.02280000e-08  6.16846161e-01 
 4.03280000e-08  6.16845867e-01 
 4.04280000e-08  6.16845567e-01 
 4.05280000e-08  6.16845260e-01 
 4.06280000e-08  6.16844946e-01 
 4.07280000e-08  6.16844626e-01 
 4.08280000e-08  6.16844299e-01 
 4.09280000e-08  6.16843964e-01 
 4.10280000e-08  6.16843622e-01 
 4.11280000e-08  6.16843272e-01 
 4.12280000e-08  6.16842915e-01 
 4.13280000e-08  6.16842550e-01 
 4.14280000e-08  6.16842177e-01 
 4.15280000e-08  6.16841796e-01 
 4.16280000e-08  6.16841406e-01 
 4.17280000e-08  6.16841008e-01 
 4.18280000e-08  6.16840602e-01 
 4.19280000e-08  6.16840186e-01 
 4.20280000e-08  6.16839761e-01 
 4.21280000e-08  6.16839328e-01 
 4.22280000e-08  6.16838884e-01 
 4.23280000e-08  6.16838431e-01 
 4.24280000e-08  6.16837968e-01 
 4.25280000e-08  6.16837496e-01 
 4.26280000e-08  6.16837012e-01 
 4.27280000e-08  6.16836519e-01 
 4.28280000e-08  6.16836015e-01 
 4.29280000e-08  6.16835499e-01 
 4.30280000e-08  6.16834973e-01 
 4.31280000e-08  6.16834436e-01 
 4.32280000e-08  6.16833886e-01 
 4.33280000e-08  6.16833325e-01 
 4.34280000e-08  6.16832752e-01 
 4.35280000e-08  6.16832166e-01 
 4.36280000e-08  6.16831568e-01 
 4.37280000e-08  6.16830957e-01 
 4.38280000e-08  6.16830333e-01 
 4.39280000e-08  6.16829695e-01 
 4.40280000e-08  6.16829044e-01 
 4.41280000e-08  6.16828379e-01 
 4.42280000e-08  6.16827699e-01 
 4.43280000e-08  6.16827005e-01 
 4.44280000e-08  6.16826296e-01 
 4.45280000e-08  6.16825573e-01 
 4.46280000e-08  6.16824833e-01 
 4.47280000e-08  6.16824078e-01 
 4.48280000e-08  6.16823307e-01 
 4.49280000e-08  6.16822519e-01 
 4.50280000e-08  6.16821715e-01 
 4.51280000e-08  6.16820893e-01 
 4.52280000e-08  6.16820054e-01 
 4.53280000e-08  6.16819198e-01 
 4.54280000e-08  6.16818323e-01 
 4.55280000e-08  6.16817430e-01 
 4.56280000e-08  6.16816517e-01 
 4.57280000e-08  6.16815586e-01 
 4.58280000e-08  6.16814635e-01 
 4.59280000e-08  6.16813663e-01 
 4.60280000e-08  6.16812672e-01 
 4.61280000e-08  6.16811659e-01 
 4.62280000e-08  6.16810625e-01 
 4.63280000e-08  6.16809569e-01 
 4.64280000e-08  6.16808492e-01 
 4.65280000e-08  6.16807391e-01 
 4.66280000e-08  6.16806268e-01 
 4.67280000e-08  6.16805121e-01 
 4.68280000e-08  6.16803950e-01 
 4.69280000e-08  6.16802754e-01 
 4.70280000e-08  6.16801534e-01 
 4.71280000e-08  6.16800288e-01 
 4.72280000e-08  6.16799016e-01 
 4.73280000e-08  6.16797718e-01 
 4.74280000e-08  6.16796392e-01 
 4.75280000e-08  6.16795039e-01 
 4.76280000e-08  6.16793658e-01 
 4.77280000e-08  6.16792249e-01 
 4.78280000e-08  6.16790810e-01 
 4.79280000e-08  6.16789341e-01 
 4.80280000e-08  6.16787842e-01 
 4.81280000e-08  6.16786313e-01 
 4.82280000e-08  6.16784751e-01 
 4.83280000e-08  6.16783157e-01 
 4.84280000e-08  6.16781531e-01 
 4.85280000e-08  6.16779871e-01 
 4.86280000e-08  6.16778177e-01 
 4.87280000e-08  6.16776448e-01 
 4.88280000e-08  6.16774684e-01 
 4.89280000e-08  6.16772883e-01 
 4.90280000e-08  6.16771046e-01 
 4.91280000e-08  6.16769171e-01 
 4.92280000e-08  6.16767258e-01 
 4.93280000e-08  6.16765306e-01 
 4.94280000e-08  6.16763314e-01 
 4.95280000e-08  6.16761282e-01 
 4.96280000e-08  6.16759208e-01 
 4.97280000e-08  6.16757092e-01 
 4.98280000e-08  6.16754933e-01 
 4.99280000e-08  6.16752731e-01 
 5.00280000e-08  6.16750484e-01 
 5.01280000e-08  6.16748191e-01 
 5.02280000e-08  6.16745852e-01 
 5.03280000e-08  6.16743466e-01 
 5.04280000e-08  6.16741032e-01 
 5.05280000e-08  6.16738549e-01 
 5.06280000e-08  6.16736016e-01 
 5.07280000e-08  6.16733432e-01 
 5.08280000e-08  6.16730797e-01 
 5.09280000e-08  6.16728108e-01 
 5.10280000e-08  6.16725366e-01 
 5.11280000e-08  6.16722569e-01 
 5.12280000e-08  6.16719717e-01 
 5.13280000e-08  6.16716807e-01 
 5.14280000e-08  6.16713840e-01 
 5.15280000e-08  6.16710813e-01 
 5.16280000e-08  6.16707727e-01 
 5.17280000e-08  6.16704579e-01 
 5.18280000e-08  6.16701369e-01 
 5.19280000e-08  6.16698095e-01 
 5.20280000e-08  6.16694757e-01 
 5.21280000e-08  6.16691353e-01 
 5.22280000e-08  6.16687882e-01 
 5.23280000e-08  6.16684343e-01 
 5.24280000e-08  6.16680734e-01 
 5.25280000e-08  6.16677054e-01 
 5.26280000e-08  6.16673303e-01 
 5.27280000e-08  6.16669478e-01 
 5.28280000e-08  6.16665578e-01 
 5.29280000e-08  6.16661602e-01 
 5.30280000e-08  6.16657549e-01 
 5.31280000e-08  6.16653417e-01 
 5.32280000e-08  6.16649205e-01 
 5.33280000e-08  6.16644911e-01 
 5.34280000e-08  6.16640534e-01 
 5.35280000e-08  6.16636072e-01 
 5.36280000e-08  6.16631524e-01 
 5.37280000e-08  6.16626889e-01 
 5.38280000e-08  6.16622164e-01 
 5.39280000e-08  6.16617349e-01 
 5.40280000e-08  6.16612441e-01 
 5.41280000e-08  6.16607439e-01 
 5.42280000e-08  6.16602342e-01 
 5.43280000e-08  6.16597147e-01 
 5.44280000e-08  6.16591854e-01 
 5.45280000e-08  6.16586459e-01 
 5.46280000e-08  6.16580962e-01 
 5.47280000e-08  6.16575361e-01 
 5.48280000e-08  6.16569654e-01 
 5.49280000e-08  6.16563839e-01 
 5.50280000e-08  6.16557915e-01 
 5.51280000e-08  6.16551879e-01 
 5.52280000e-08  6.16545729e-01 
 5.53280000e-08  6.16539464e-01 
 5.54280000e-08  6.16533082e-01 
 5.55280000e-08  6.16526581e-01 
 5.56280000e-08  6.16519958e-01 
 5.57280000e-08  6.16513212e-01 
 5.58280000e-08  6.16506340e-01 
 5.59280000e-08  6.16499342e-01 
 5.60280000e-08  6.16492213e-01 
 5.61280000e-08  6.16484953e-01 
 5.62280000e-08  6.16477559e-01 
 5.63280000e-08  6.16470029e-01 
 5.64280000e-08  6.16462361e-01 
 5.65280000e-08  6.16454552e-01 
 5.66280000e-08  6.16446600e-01 
 5.67280000e-08  6.16438504e-01 
 5.68280000e-08  6.16430260e-01 
 5.69280000e-08  6.16421866e-01 
 5.70280000e-08  6.16413320e-01 
 5.71280000e-08  6.16404619e-01 
 5.72280000e-08  6.16395762e-01 
 5.73280000e-08  6.16386745e-01 
 5.74280000e-08  6.16377566e-01 
 5.75280000e-08  6.16368223e-01 
 5.76280000e-08  6.16358713e-01 
 5.77280000e-08  6.16349033e-01 
 5.78280000e-08  6.16339181e-01 
 5.79280000e-08  6.16329154e-01 
 5.80280000e-08  6.16318950e-01 
 5.81280000e-08  6.16308565e-01 
 5.82280000e-08  6.16297998e-01 
 5.83280000e-08  6.16287246e-01 
 5.84280000e-08  6.16276305e-01 
 5.85280000e-08  6.16265173e-01 
 5.86280000e-08  6.16253847e-01 
 5.87280000e-08  6.16242324e-01 
 5.88280000e-08  6.16230602e-01 
 5.89280000e-08  6.16218677e-01 
 5.90280000e-08  6.16206547e-01 
 5.91280000e-08  6.16194209e-01 
 5.92280000e-08  6.16181660e-01 
 5.93280000e-08  6.16168897e-01 
 5.94280000e-08  6.16155916e-01 
 5.95280000e-08  6.16142716e-01 
 5.96280000e-08  6.16129292e-01 
 5.97280000e-08  6.16115642e-01 
 5.98280000e-08  6.16101763e-01 
 5.99280000e-08  6.16087652e-01 
 6.00280000e-08  6.16073305e-01 
 6.01280000e-08  6.16058720e-01 
 6.02280000e-08  6.16043894e-01 
 6.03280000e-08  6.16028822e-01 
 6.04280000e-08  6.16013503e-01 
 6.05280000e-08  6.15997933e-01 
 6.06280000e-08  6.15982109e-01 
 6.07280000e-08  6.15966028e-01 
 6.08280000e-08  6.15949686e-01 
 6.09280000e-08  6.15933081e-01 
 6.10280000e-08  6.15916208e-01 
 6.11280000e-08  6.15899066e-01 
 6.12280000e-08  6.15881651e-01 
 6.13280000e-08  6.15863960e-01 
 6.14280000e-08  6.15845989e-01 
 6.15280000e-08  6.15827735e-01 
 6.16280000e-08  6.15809196e-01 
 6.17280000e-08  6.15790368e-01 
 6.18280000e-08  6.15771248e-01 
 6.19280000e-08  6.15751832e-01 
 6.20280000e-08  6.15732118e-01 
 6.21280000e-08  6.15712103e-01 
 6.22280000e-08  6.15691784e-01 
 6.23280000e-08  6.15671157e-01 
 6.24280000e-08  6.15650219e-01 
 6.25280000e-08  6.15628968e-01 
 6.26280000e-08  6.15607401e-01 
 6.27280000e-08  6.15585514e-01 
 6.28280000e-08  6.15563305e-01 
 6.29280000e-08  6.15540770e-01 
 6.30280000e-08  6.15517908e-01 
 6.31280000e-08  6.15494715e-01 
 6.32280000e-08  6.15471189e-01 
 6.33280000e-08  6.15447326e-01 
 6.34280000e-08  6.15423125e-01 
 6.35280000e-08  6.15398583e-01 
 6.36280000e-08  6.15373696e-01 
 6.37280000e-08  6.15348464e-01 
 6.38280000e-08  6.15322883e-01 
 6.39280000e-08  6.15296952e-01 
 6.40280000e-08  6.15270668e-01 
 6.41280000e-08  6.15244028e-01 
 6.42280000e-08  6.15217032e-01 
 6.43280000e-08  6.15189677e-01 
 6.44280000e-08  6.15161961e-01 
 6.45280000e-08  6.15133883e-01 
 6.46280000e-08  6.15105440e-01 
 6.47280000e-08  6.15076632e-01 
 6.48280000e-08  6.15047458e-01 
 6.49280000e-08  6.15017915e-01 
 6.50280000e-08  6.14988003e-01 
 6.51280000e-08  6.14957722e-01 
 6.52280000e-08  6.14927069e-01 
 6.53280000e-08  6.14896045e-01 
 6.54280000e-08  6.14864649e-01 
 6.55280000e-08  6.14832880e-01 
 6.56280000e-08  6.14800739e-01 
 6.57280000e-08  6.14768226e-01 
 6.58280000e-08  6.14735340e-01 
 6.59280000e-08  6.14702083e-01 
 6.60280000e-08  6.14668454e-01 
 6.61280000e-08  6.14634455e-01 
 6.62280000e-08  6.14600087e-01 
 6.63280000e-08  6.14565350e-01 
 6.64280000e-08  6.14530247e-01 
 6.65280000e-08  6.14494780e-01 
 6.66280000e-08  6.14458949e-01 
 6.67280000e-08  6.14422758e-01 
 6.68280000e-08  6.14386210e-01 
 6.69280000e-08  6.14349306e-01 
 6.70280000e-08  6.14312050e-01 
 6.71280000e-08  6.14274446e-01 
 6.72280000e-08  6.14236497e-01 
 6.73280000e-08  6.14198207e-01 
 6.74280000e-08  6.14159581e-01 
 6.75280000e-08  6.14120623e-01 
 6.76280000e-08  6.14081339e-01 
 6.77280000e-08  6.14041734e-01 
 6.78280000e-08  6.14001814e-01 
 6.79280000e-08  6.13961585e-01 
 6.80280000e-08  6.13921053e-01 
 6.81280000e-08  6.13880227e-01 
 6.82280000e-08  6.13839113e-01 
 6.83280000e-08  6.13797719e-01 
 6.84280000e-08  6.13756055e-01 
 6.85280000e-08  6.13714127e-01 
 6.86280000e-08  6.13671947e-01 
 6.87280000e-08  6.13629524e-01 
 6.88280000e-08  6.13586868e-01 
 6.89280000e-08  6.13543990e-01 
 6.90280000e-08  6.13500902e-01 
 6.91280000e-08  6.13457616e-01 
