 time            v(vout)        
 4.52800000e-09  5.69332861e-01 
 4.62800000e-09  5.69332861e-01 
 4.72800000e-09  5.69332861e-01 
 4.82800000e-09  5.69332861e-01 
 4.92800000e-09  5.69332861e-01 
 5.02800000e-09  5.69332861e-01 
 5.12800000e-09  5.69332861e-01 
 5.22800000e-09  5.69332861e-01 
 5.32800000e-09  5.69332861e-01 
 5.42800000e-09  5.69332861e-01 
 5.52800000e-09  5.69332861e-01 
 5.62800000e-09  5.69332861e-01 
 5.72800000e-09  5.69332861e-01 
 5.82800000e-09  5.69332861e-01 
 5.92800000e-09  5.69332861e-01 
 6.02800000e-09  5.69332861e-01 
 6.12800000e-09  5.69332861e-01 
 6.22800000e-09  5.69332861e-01 
 6.32800000e-09  5.69332860e-01 
 6.42800000e-09  5.69332860e-01 
 6.52800000e-09  5.69332860e-01 
 6.62800000e-09  5.69332860e-01 
 6.72800000e-09  5.69332860e-01 
 6.82800000e-09  5.69332860e-01 
 6.92800000e-09  5.69332860e-01 
 7.02800000e-09  5.69332860e-01 
 7.12800000e-09  5.69332860e-01 
 7.22800000e-09  5.69332860e-01 
 7.32800000e-09  5.69332860e-01 
 7.42800000e-09  5.69332860e-01 
 7.52800000e-09  5.69332860e-01 
 7.62800000e-09  5.69332860e-01 
 7.72800000e-09  5.69332860e-01 
 7.82800000e-09  5.69332860e-01 
 7.92800000e-09  5.69332860e-01 
 8.02800000e-09  5.69332860e-01 
 8.12800000e-09  5.69332859e-01 
 8.22800000e-09  5.69332859e-01 
 8.32800000e-09  5.69332859e-01 
 8.42800000e-09  5.69332859e-01 
 8.52800000e-09  5.69332859e-01 
 8.62800000e-09  5.69332859e-01 
 8.72800000e-09  5.69332859e-01 
 8.82800000e-09  5.69332859e-01 
 8.92800000e-09  5.69332859e-01 
 9.02800000e-09  5.69332859e-01 
 9.12800000e-09  5.69332859e-01 
 9.22800000e-09  5.69332859e-01 
 9.32800000e-09  5.69332859e-01 
 9.42800000e-09  5.69332859e-01 
 9.52800000e-09  5.69332859e-01 
 9.62800000e-09  5.69332859e-01 
 9.72800000e-09  5.69332859e-01 
 9.82800000e-09  5.69332859e-01 
 9.92800000e-09  5.69332859e-01 
 1.00280000e-08  5.69332858e-01 
 1.01280000e-08  5.69332858e-01 
 1.02280000e-08  5.69332858e-01 
 1.03280000e-08  5.69332858e-01 
 1.04280000e-08  5.69332858e-01 
 1.05280000e-08  5.69332858e-01 
 1.06280000e-08  5.69332858e-01 
 1.07280000e-08  5.69332858e-01 
 1.08280000e-08  5.69332858e-01 
 1.09280000e-08  5.69332858e-01 
 1.10280000e-08  5.69332858e-01 
 1.11280000e-08  5.69332858e-01 
 1.12280000e-08  5.69332858e-01 
 1.13280000e-08  5.69332857e-01 
 1.14280000e-08  5.69332857e-01 
 1.15280000e-08  5.69332857e-01 
 1.16280000e-08  5.69332857e-01 
 1.17280000e-08  5.69332857e-01 
 1.18280000e-08  5.69332857e-01 
 1.19280000e-08  5.69332857e-01 
 1.20280000e-08  5.69332857e-01 
 1.21280000e-08  5.69332857e-01 
 1.22280000e-08  5.69332857e-01 
 1.23280000e-08  5.69332857e-01 
 1.24280000e-08  5.69332856e-01 
 1.25280000e-08  5.69332856e-01 
 1.26280000e-08  5.69332856e-01 
 1.27280000e-08  5.69332856e-01 
 1.28280000e-08  5.69332856e-01 
 1.29280000e-08  5.69332856e-01 
 1.30280000e-08  5.69332856e-01 
 1.31280000e-08  5.69332856e-01 
 1.32280000e-08  5.69332856e-01 
 1.33280000e-08  5.69332856e-01 
 1.34280000e-08  5.69332856e-01 
 1.35280000e-08  5.69332855e-01 
 1.36280000e-08  5.69332855e-01 
 1.37280000e-08  5.69332855e-01 
 1.38280000e-08  5.69332855e-01 
 1.39280000e-08  5.69332855e-01 
 1.40280000e-08  5.69332855e-01 
 1.41280000e-08  5.69332855e-01 
 1.42280000e-08  5.69332855e-01 
 1.43280000e-08  5.69332855e-01 
 1.44280000e-08  5.69332855e-01 
 1.45280000e-08  5.69332855e-01 
 1.46280000e-08  5.69332855e-01 
 1.47280000e-08  5.69332855e-01 
 1.48280000e-08  5.69332854e-01 
 1.49280000e-08  5.69332854e-01 
 1.50280000e-08  5.69332854e-01 
 1.51280000e-08  5.69332854e-01 
 1.52280000e-08  5.69332854e-01 
 1.53280000e-08  5.69332854e-01 
 1.54280000e-08  5.69332854e-01 
 1.55280000e-08  5.69332854e-01 
 1.56280000e-08  5.69332854e-01 
 1.57280000e-08  5.69332854e-01 
 1.58280000e-08  5.69332854e-01 
 1.59280000e-08  5.69332854e-01 
 1.60280000e-08  5.69332853e-01 
 1.61280000e-08  5.69332853e-01 
 1.62280000e-08  5.69332853e-01 
 1.63280000e-08  5.69332853e-01 
 1.64280000e-08  5.69332853e-01 
 1.65280000e-08  5.69332853e-01 
 1.66280000e-08  5.69332853e-01 
 1.67280000e-08  5.69332853e-01 
 1.68280000e-08  5.69332853e-01 
 1.69280000e-08  5.69332853e-01 
 1.70280000e-08  5.69332853e-01 
 1.71280000e-08  5.69332853e-01 
 1.72280000e-08  5.69332853e-01 
 1.73280000e-08  5.69332853e-01 
 1.74280000e-08  5.69332853e-01 
 1.75280000e-08  5.69332853e-01 
 1.76280000e-08  5.69332853e-01 
 1.77280000e-08  5.69332853e-01 
 1.78280000e-08  5.69332852e-01 
 1.79280000e-08  5.69332852e-01 
 1.80280000e-08  5.69332852e-01 
 1.81280000e-08  5.69332852e-01 
 1.82280000e-08  5.69332852e-01 
 1.83280000e-08  5.69332852e-01 
 1.84280000e-08  5.69332852e-01 
 1.85280000e-08  5.69332852e-01 
 1.86280000e-08  5.69332852e-01 
 1.87280000e-08  5.69332852e-01 
 1.88280000e-08  5.69332852e-01 
 1.89280000e-08  5.69332852e-01 
 1.90280000e-08  5.69332852e-01 
 1.91280000e-08  5.69332852e-01 
 1.92280000e-08  5.69332852e-01 
 1.93280000e-08  5.69332852e-01 
 1.94280000e-08  5.69332852e-01 
 1.95280000e-08  5.69332852e-01 
 1.96280000e-08  5.69332852e-01 
 1.97280000e-08  5.69332852e-01 
 1.98280000e-08  5.69332852e-01 
 1.99280000e-08  5.69332852e-01 
 2.00280000e-08  5.69332852e-01 
 2.01280000e-08  5.69332852e-01 
 2.02280000e-08  5.69332852e-01 
 2.03280000e-08  5.69332852e-01 
 2.04280000e-08  5.69332852e-01 
 2.05280000e-08  5.69332852e-01 
 2.06280000e-08  5.69332852e-01 
 2.07280000e-08  5.69332852e-01 
 2.08280000e-08  5.69332852e-01 
 2.09280000e-08  5.69332852e-01 
 2.10280000e-08  5.69332852e-01 
 2.11280000e-08  5.69332852e-01 
 2.12280000e-08  5.69332852e-01 
 2.13280000e-08  5.69332852e-01 
 2.14280000e-08  5.69332852e-01 
 2.15280000e-08  5.69332853e-01 
 2.16280000e-08  5.69332853e-01 
 2.17280000e-08  5.69332853e-01 
 2.18280000e-08  5.69332853e-01 
 2.19280000e-08  5.69332853e-01 
 2.20280000e-08  5.69332853e-01 
 2.21280000e-08  5.69332854e-01 
 2.22280000e-08  5.69332854e-01 
 2.23280000e-08  5.69332854e-01 
 2.24280000e-08  5.69332854e-01 
 2.25280000e-08  5.69332854e-01 
 2.26280000e-08  5.69332855e-01 
 2.27280000e-08  5.69332855e-01 
 2.28280000e-08  5.69332855e-01 
 2.29280000e-08  5.69332855e-01 
 2.30280000e-08  5.69332856e-01 
 2.31280000e-08  5.69332856e-01 
 2.32280000e-08  5.69332856e-01 
 2.33280000e-08  5.69332856e-01 
 2.34280000e-08  5.69332857e-01 
 2.35280000e-08  5.69332857e-01 
 2.36280000e-08  5.69332857e-01 
 2.37280000e-08  5.69332858e-01 
 2.38280000e-08  5.69332858e-01 
 2.39280000e-08  5.69332858e-01 
 2.40280000e-08  5.69332859e-01 
 2.41280000e-08  5.69332859e-01 
 2.42280000e-08  5.69332860e-01 
 2.43280000e-08  5.69332860e-01 
 2.44280000e-08  5.69332860e-01 
 2.45280000e-08  5.69332861e-01 
 2.46280000e-08  5.69332861e-01 
 2.47280000e-08  5.69332862e-01 
 2.48280000e-08  5.69332862e-01 
 2.49280000e-08  5.69332863e-01 
 2.50280000e-08  5.69332864e-01 
 2.51280000e-08  5.69332864e-01 
 2.52280000e-08  5.69332865e-01 
 2.53280000e-08  5.69332865e-01 
 2.54280000e-08  5.69332866e-01 
 2.55280000e-08  5.69332867e-01 
 2.56280000e-08  5.69332867e-01 
 2.57280000e-08  5.69332868e-01 
 2.58280000e-08  5.69332869e-01 
 2.59280000e-08  5.69332870e-01 
 2.60280000e-08  5.69332870e-01 
 2.61280000e-08  5.69332871e-01 
 2.62280000e-08  5.69332872e-01 
 2.63280000e-08  5.69332873e-01 
 2.64280000e-08  5.69332874e-01 
 2.65280000e-08  5.69332874e-01 
 2.66280000e-08  5.69332875e-01 
 2.67280000e-08  5.69332876e-01 
 2.68280000e-08  5.69332877e-01 
 2.69280000e-08  5.69332878e-01 
 2.70280000e-08  5.69332879e-01 
 2.71280000e-08  5.69332880e-01 
 2.72280000e-08  5.69332881e-01 
 2.73280000e-08  5.69332883e-01 
 2.74280000e-08  5.69332884e-01 
 2.75280000e-08  5.69332885e-01 
 2.76280000e-08  5.69332886e-01 
 2.77280000e-08  5.69332887e-01 
 2.78280000e-08  5.69332889e-01 
 2.79280000e-08  5.69332890e-01 
 2.80280000e-08  5.69332891e-01 
 2.81280000e-08  5.69332893e-01 
 2.82280000e-08  5.69332894e-01 
 2.83280000e-08  5.69332895e-01 
 2.84280000e-08  5.69332897e-01 
 2.85280000e-08  5.69332898e-01 
 2.86280000e-08  5.69332900e-01 
 2.87280000e-08  5.69332902e-01 
 2.88280000e-08  5.69332903e-01 
 2.89280000e-08  5.69332905e-01 
 2.90280000e-08  5.69332907e-01 
 2.91280000e-08  5.69332908e-01 
 2.92280000e-08  5.69332910e-01 
 2.93280000e-08  5.69332912e-01 
 2.94280000e-08  5.69332914e-01 
 2.95280000e-08  5.69332916e-01 
 2.96280000e-08  5.69332918e-01 
 2.97280000e-08  5.69332920e-01 
 2.98280000e-08  5.69332922e-01 
 2.99280000e-08  5.69332924e-01 
 3.00280000e-08  5.69332926e-01 
 3.01280000e-08  5.69332929e-01 
 3.02280000e-08  5.69332931e-01 
 3.03280000e-08  5.69332933e-01 
 3.04280000e-08  5.69332936e-01 
 3.05280000e-08  5.69332938e-01 
 3.06280000e-08  5.69332941e-01 
 3.07280000e-08  5.69332943e-01 
 3.08280000e-08  5.69332946e-01 
 3.09280000e-08  5.69332948e-01 
 3.10280000e-08  5.69332951e-01 
 3.11280000e-08  5.69332954e-01 
 3.12280000e-08  5.69332957e-01 
 3.13280000e-08  5.69332960e-01 
 3.14280000e-08  5.69332963e-01 
 3.15280000e-08  5.69332966e-01 
 3.16280000e-08  5.69332969e-01 
 3.17280000e-08  5.69332972e-01 
 3.18280000e-08  5.69332975e-01 
 3.19280000e-08  5.69332979e-01 
 3.20280000e-08  5.69332982e-01 
 3.21280000e-08  5.69332986e-01 
 3.22280000e-08  5.69332989e-01 
 3.23280000e-08  5.69332993e-01 
 3.24280000e-08  5.69332996e-01 
 3.25280000e-08  5.69333000e-01 
 3.26280000e-08  5.69333004e-01 
 3.27280000e-08  5.69333008e-01 
 3.28280000e-08  5.69333012e-01 
 3.29280000e-08  5.69333016e-01 
 3.30280000e-08  5.69333020e-01 
 3.31280000e-08  5.69333024e-01 
 3.32280000e-08  5.69333029e-01 
 3.33280000e-08  5.69333033e-01 
 3.34280000e-08  5.69333038e-01 
 3.35280000e-08  5.69333042e-01 
 3.36280000e-08  5.69333047e-01 
 3.37280000e-08  5.69333052e-01 
 3.38280000e-08  5.69333057e-01 
 3.39280000e-08  5.69333062e-01 
 3.40280000e-08  5.69333067e-01 
 3.41280000e-08  5.69333072e-01 
 3.42280000e-08  5.69333077e-01 
 3.43280000e-08  5.69333083e-01 
 3.44280000e-08  5.69333088e-01 
 3.45280000e-08  5.69333094e-01 
 3.46280000e-08  5.69333099e-01 
 3.47280000e-08  5.69333105e-01 
 3.48280000e-08  5.69333111e-01 
 3.49280000e-08  5.69333117e-01 
 3.50280000e-08  5.69333123e-01 
 3.51280000e-08  5.69333129e-01 
 3.52280000e-08  5.69333135e-01 
 3.53280000e-08  5.69333142e-01 
 3.54280000e-08  5.69333148e-01 
 3.55280000e-08  5.69333155e-01 
 3.56280000e-08  5.69333161e-01 
 3.57280000e-08  5.69333168e-01 
 3.58280000e-08  5.69333175e-01 
 3.59280000e-08  5.69333182e-01 
 3.60280000e-08  5.69333190e-01 
 3.61280000e-08  5.69333197e-01 
 3.62280000e-08  5.69333204e-01 
 3.63280000e-08  5.69333212e-01 
 3.64280000e-08  5.69333220e-01 
 3.65280000e-08  5.69333227e-01 
 3.66280000e-08  5.69333235e-01 
 3.67280000e-08  5.69333243e-01 
 3.68280000e-08  5.69333252e-01 
 3.69280000e-08  5.69333260e-01 
 3.70280000e-08  5.69333268e-01 
 3.71280000e-08  5.69333277e-01 
 3.72280000e-08  5.69333286e-01 
 3.73280000e-08  5.69333295e-01 
 3.74280000e-08  5.69333304e-01 
 3.75280000e-08  5.69333313e-01 
 3.76280000e-08  5.69333322e-01 
 3.77280000e-08  5.69333332e-01 
 3.78280000e-08  5.69333341e-01 
 3.79280000e-08  5.69333351e-01 
 3.80280000e-08  5.69333361e-01 
 3.81280000e-08  5.69333371e-01 
 3.82280000e-08  5.69333381e-01 
 3.83280000e-08  5.69333391e-01 
 3.84280000e-08  5.69333402e-01 
 3.85280000e-08  5.69333412e-01 
 3.86280000e-08  5.69333423e-01 
 3.87280000e-08  5.69333434e-01 
 3.88280000e-08  5.69333445e-01 
 3.89280000e-08  5.69333456e-01 
 3.90280000e-08  5.69333467e-01 
 3.91280000e-08  5.69333479e-01 
 3.92280000e-08  5.69333491e-01 
 3.93280000e-08  5.69333502e-01 
 3.94280000e-08  5.69333514e-01 
 3.95280000e-08  5.69333526e-01 
 3.96280000e-08  5.69333539e-01 
 3.97280000e-08  5.69333551e-01 
 3.98280000e-08  5.69333564e-01 
 3.99280000e-08  5.69333576e-01 
 4.00280000e-08  5.69333589e-01 
 4.01280000e-08  5.69333602e-01 
 4.02280000e-08  5.69333615e-01 
 4.03280000e-08  5.69333629e-01 
 4.04280000e-08  5.69333642e-01 
 4.05280000e-08  5.69333656e-01 
 4.06280000e-08  5.69333670e-01 
 4.07280000e-08  5.69333684e-01 
 4.08280000e-08  5.69333698e-01 
 4.09280000e-08  5.69333712e-01 
 4.10280000e-08  5.69333727e-01 
 4.11280000e-08  5.69333742e-01 
 4.12280000e-08  5.69333757e-01 
 4.13280000e-08  5.69333772e-01 
 4.14280000e-08  5.69333787e-01 
 4.15280000e-08  5.69333802e-01 
 4.16280000e-08  5.69333818e-01 
 4.17280000e-08  5.69333833e-01 
 4.18280000e-08  5.69333849e-01 
 4.19280000e-08  5.69333865e-01 
 4.20280000e-08  5.69333881e-01 
 4.21280000e-08  5.69333897e-01 
 4.22280000e-08  5.69333913e-01 
 4.23280000e-08  5.69333930e-01 
 4.24280000e-08  5.69333947e-01 
 4.25280000e-08  5.69333963e-01 
 4.26280000e-08  5.69333980e-01 
 4.27280000e-08  5.69333998e-01 
 4.28280000e-08  5.69334015e-01 
 4.29280000e-08  5.69334032e-01 
 4.30280000e-08  5.69334050e-01 
 4.31280000e-08  5.69334067e-01 
 4.32280000e-08  5.69334085e-01 
 4.33280000e-08  5.69334103e-01 
 4.34280000e-08  5.69334121e-01 
 4.35280000e-08  5.69334139e-01 
 4.36280000e-08  5.69334157e-01 
 4.37280000e-08  5.69334176e-01 
 4.38280000e-08  5.69334194e-01 
 4.39280000e-08  5.69334213e-01 
 4.40280000e-08  5.69334232e-01 
 4.41280000e-08  5.69334251e-01 
 4.42280000e-08  5.69334270e-01 
 4.43280000e-08  5.69334289e-01 
 4.44280000e-08  5.69334308e-01 
 4.45280000e-08  5.69334327e-01 
 4.46280000e-08  5.69334347e-01 
 4.47280000e-08  5.69334366e-01 
 4.48280000e-08  5.69334385e-01 
 4.49280000e-08  5.69334405e-01 
 4.50280000e-08  5.69334425e-01 
 4.51280000e-08  5.69334444e-01 
 4.52280000e-08  5.69334464e-01 
 4.53280000e-08  5.69334484e-01 
 4.54280000e-08  5.69334503e-01 
 4.55280000e-08  5.69334523e-01 
 4.56280000e-08  5.69334543e-01 
 4.57280000e-08  5.69334563e-01 
 4.58280000e-08  5.69334583e-01 
 4.59280000e-08  5.69334602e-01 
 4.60280000e-08  5.69334622e-01 
 4.61280000e-08  5.69334642e-01 
 4.62280000e-08  5.69334662e-01 
 4.63280000e-08  5.69334682e-01 
 4.64280000e-08  5.69334701e-01 
 4.65280000e-08  5.69334721e-01 
 4.66280000e-08  5.69334741e-01 
 4.67280000e-08  5.69334760e-01 
 4.68280000e-08  5.69334780e-01 
 4.69280000e-08  5.69334799e-01 
 4.70280000e-08  5.69334818e-01 
 4.71280000e-08  5.69334837e-01 
 4.72280000e-08  5.69334856e-01 
 4.73280000e-08  5.69334875e-01 
 4.74280000e-08  5.69334894e-01 
 4.75280000e-08  5.69334912e-01 
 4.76280000e-08  5.69334931e-01 
 4.77280000e-08  5.69334949e-01 
 4.78280000e-08  5.69334967e-01 
 4.79280000e-08  5.69334984e-01 
 4.80280000e-08  5.69335002e-01 
 4.81280000e-08  5.69335019e-01 
 4.82280000e-08  5.69335036e-01 
 4.83280000e-08  5.69335053e-01 
 4.84280000e-08  5.69335069e-01 
 4.85280000e-08  5.69335085e-01 
 4.86280000e-08  5.69335101e-01 
 4.87280000e-08  5.69335116e-01 
 4.88280000e-08  5.69335131e-01 
 4.89280000e-08  5.69335145e-01 
 4.90280000e-08  5.69335160e-01 
 4.91280000e-08  5.69335173e-01 
 4.92280000e-08  5.69335187e-01 
 4.93280000e-08  5.69335199e-01 
 4.94280000e-08  5.69335212e-01 
 4.95280000e-08  5.69335223e-01 
 4.96280000e-08  5.69335234e-01 
 4.97280000e-08  5.69335245e-01 
 4.98280000e-08  5.69335255e-01 
 4.99280000e-08  5.69335264e-01 
 5.00280000e-08  5.69335273e-01 
 5.01280000e-08  5.69335281e-01 
 5.02280000e-08  5.69335289e-01 
 5.03280000e-08  5.69335295e-01 
 5.04280000e-08  5.69335301e-01 
 5.05280000e-08  5.69335306e-01 
 5.06280000e-08  5.69335311e-01 
 5.07280000e-08  5.69335314e-01 
 5.08280000e-08  5.69335316e-01 
 5.09280000e-08  5.69335318e-01 
 5.10280000e-08  5.69335319e-01 
 5.11280000e-08  5.69335318e-01 
 5.12280000e-08  5.69335317e-01 
 5.13280000e-08  5.69335315e-01 
 5.14280000e-08  5.69335311e-01 
 5.15280000e-08  5.69335307e-01 
 5.16280000e-08  5.69335301e-01 
 5.17280000e-08  5.69335294e-01 
 5.18280000e-08  5.69335286e-01 
 5.19280000e-08  5.69335277e-01 
 5.20280000e-08  5.69335266e-01 
 5.21280000e-08  5.69335254e-01 
 5.22280000e-08  5.69335241e-01 
 5.23280000e-08  5.69335226e-01 
 5.24280000e-08  5.69335209e-01 
 5.25280000e-08  5.69335191e-01 
 5.26280000e-08  5.69335172e-01 
 5.27280000e-08  5.69335151e-01 
 5.28280000e-08  5.69335128e-01 
 5.29280000e-08  5.69335103e-01 
 5.30280000e-08  5.69335077e-01 
 5.31280000e-08  5.69335049e-01 
 5.32280000e-08  5.69335019e-01 
 5.33280000e-08  5.69334987e-01 
 5.34280000e-08  5.69334953e-01 
 5.35280000e-08  5.69334917e-01 
 5.36280000e-08  5.69334878e-01 
 5.37280000e-08  5.69334838e-01 
 5.38280000e-08  5.69334796e-01 
 5.39280000e-08  5.69334751e-01 
 5.40280000e-08  5.69334703e-01 
 5.41280000e-08  5.69334654e-01 
 5.42280000e-08  5.69334602e-01 
 5.43280000e-08  5.69334547e-01 
 5.44280000e-08  5.69334490e-01 
 5.45280000e-08  5.69334430e-01 
 5.46280000e-08  5.69334367e-01 
 5.47280000e-08  5.69334302e-01 
 5.48280000e-08  5.69334233e-01 
 5.49280000e-08  5.69334162e-01 
 5.50280000e-08  5.69334087e-01 
 5.51280000e-08  5.69334010e-01 
 5.52280000e-08  5.69333929e-01 
 5.53280000e-08  5.69333845e-01 
 5.54280000e-08  5.69333758e-01 
 5.55280000e-08  5.69333667e-01 
 5.56280000e-08  5.69333572e-01 
 5.57280000e-08  5.69333474e-01 
 5.58280000e-08  5.69333372e-01 
 5.59280000e-08  5.69333267e-01 
 5.60280000e-08  5.69333157e-01 
 5.61280000e-08  5.69333044e-01 
 5.62280000e-08  5.69332926e-01 
 5.63280000e-08  5.69332805e-01 
 5.64280000e-08  5.69332679e-01 
 5.65280000e-08  5.69332548e-01 
 5.66280000e-08  5.69332413e-01 
 5.67280000e-08  5.69332274e-01 
 5.68280000e-08  5.69332130e-01 
 5.69280000e-08  5.69331981e-01 
 5.70280000e-08  5.69331827e-01 
 5.71280000e-08  5.69331668e-01 
 5.72280000e-08  5.69331504e-01 
 5.73280000e-08  5.69331335e-01 
 5.74280000e-08  5.69331161e-01 
 5.75280000e-08  5.69330981e-01 
 5.76280000e-08  5.69330795e-01 
 5.77280000e-08  5.69330604e-01 
 5.78280000e-08  5.69330407e-01 
 5.79280000e-08  5.69330204e-01 
 5.80280000e-08  5.69329994e-01 
 5.81280000e-08  5.69329779e-01 
 5.82280000e-08  5.69329557e-01 
 5.83280000e-08  5.69329329e-01 
 5.84280000e-08  5.69329094e-01 
 5.85280000e-08  5.69328853e-01 
 5.86280000e-08  5.69328604e-01 
 5.87280000e-08  5.69328349e-01 
 5.88280000e-08  5.69328086e-01 
 5.89280000e-08  5.69327816e-01 
 5.90280000e-08  5.69327539e-01 
 5.91280000e-08  5.69327253e-01 
 5.92280000e-08  5.69326960e-01 
 5.93280000e-08  5.69326660e-01 
 5.94280000e-08  5.69326351e-01 
 5.95280000e-08  5.69326034e-01 
 5.96280000e-08  5.69325708e-01 
 5.97280000e-08  5.69325374e-01 
 5.98280000e-08  5.69325031e-01 
 5.99280000e-08  5.69324679e-01 
 6.00280000e-08  5.69324318e-01 
 6.01280000e-08  5.69323948e-01 
 6.02280000e-08  5.69323568e-01 
 6.03280000e-08  5.69323179e-01 
 6.04280000e-08  5.69322780e-01 
 6.05280000e-08  5.69322371e-01 
 6.06280000e-08  5.69321952e-01 
 6.07280000e-08  5.69321523e-01 
 6.08280000e-08  5.69321082e-01 
 6.09280000e-08  5.69320632e-01 
 6.10280000e-08  5.69320170e-01 
 6.11280000e-08  5.69319697e-01 
 6.12280000e-08  5.69319213e-01 
 6.13280000e-08  5.69318717e-01 
 6.14280000e-08  5.69318210e-01 
 6.15280000e-08  5.69317690e-01 
 6.16280000e-08  5.69317159e-01 
 6.17280000e-08  5.69316615e-01 
 6.18280000e-08  5.69316059e-01 
 6.19280000e-08  5.69315489e-01 
 6.20280000e-08  5.69314907e-01 
 6.21280000e-08  5.69314312e-01 
 6.22280000e-08  5.69313703e-01 
 6.23280000e-08  5.69313080e-01 
 6.24280000e-08  5.69312443e-01 
 6.25280000e-08  5.69311793e-01 
 6.26280000e-08  5.69311128e-01 
 6.27280000e-08  5.69310448e-01 
 6.28280000e-08  5.69309753e-01 
 6.29280000e-08  5.69309044e-01 
 6.30280000e-08  5.69308319e-01 
 6.31280000e-08  5.69307578e-01 
 6.32280000e-08  5.69306822e-01 
 6.33280000e-08  5.69306049e-01 
 6.34280000e-08  5.69305260e-01 
 6.35280000e-08  5.69304455e-01 
 6.36280000e-08  5.69303633e-01 
 6.37280000e-08  5.69302793e-01 
 6.38280000e-08  5.69301936e-01 
 6.39280000e-08  5.69301062e-01 
 6.40280000e-08  5.69300170e-01 
 6.41280000e-08  5.69299259e-01 
 6.42280000e-08  5.69298330e-01 
 6.43280000e-08  5.69297383e-01 
 6.44280000e-08  5.69296416e-01 
 6.45280000e-08  5.69295430e-01 
 6.46280000e-08  5.69294425e-01 
 6.47280000e-08  5.69293399e-01 
 6.48280000e-08  5.69292354e-01 
 6.49280000e-08  5.69291288e-01 
 6.50280000e-08  5.69290202e-01 
 6.51280000e-08  5.69289095e-01 
 6.52280000e-08  5.69287966e-01 
 6.53280000e-08  5.69286816e-01 
 6.54280000e-08  5.69285644e-01 
 6.55280000e-08  5.69284450e-01 
 6.56280000e-08  5.69283234e-01 
 6.57280000e-08  5.69281995e-01 
 6.58280000e-08  5.69280733e-01 
 6.59280000e-08  5.69279447e-01 
 6.60280000e-08  5.69278138e-01 
 6.61280000e-08  5.69276805e-01 
 6.62280000e-08  5.69275448e-01 
 6.63280000e-08  5.69274067e-01 
 6.64280000e-08  5.69272660e-01 
 6.65280000e-08  5.69271229e-01 
 6.66280000e-08  5.69269772e-01 
 6.67280000e-08  5.69268290e-01 
 6.68280000e-08  5.69266781e-01 
 6.69280000e-08  5.69265247e-01 
 6.70280000e-08  5.69263685e-01 
 6.71280000e-08  5.69262097e-01 
 6.72280000e-08  5.69260482e-01 
 6.73280000e-08  5.69258839e-01 
 6.74280000e-08  5.69257168e-01 
 6.75280000e-08  5.69255469e-01 
 6.76280000e-08  5.69253742e-01 
 6.77280000e-08  5.69251986e-01 
 6.78280000e-08  5.69250201e-01 
 6.79280000e-08  5.69248387e-01 
 6.80280000e-08  5.69246544e-01 
 6.81280000e-08  5.69244670e-01 
 6.82280000e-08  5.69242766e-01 
 6.83280000e-08  5.69240832e-01 
 6.84280000e-08  5.69238868e-01 
 6.85280000e-08  5.69236872e-01 
 6.86280000e-08  5.69234845e-01 
 6.87280000e-08  5.69232786e-01 
 6.88280000e-08  5.69230695e-01 
 6.89280000e-08  5.69228573e-01 
 6.90280000e-08  5.69226418e-01 
 6.91280000e-08  5.69224230e-01 
