 time            v(vout)        
 6.62800000e-09  6.13846011e-01 
 6.72800000e-09  6.13846011e-01 
 6.82800000e-09  6.13846011e-01 
 6.92800000e-09  6.13846011e-01 
 7.02800000e-09  6.13846011e-01 
 7.12800000e-09  6.13846011e-01 
 7.22800000e-09  6.13846011e-01 
 7.32800000e-09  6.13846011e-01 
 7.42800000e-09  6.13846011e-01 
 7.52800000e-09  6.13846011e-01 
 7.62800000e-09  6.13846010e-01 
 7.72800000e-09  6.13846010e-01 
 7.82800000e-09  6.13846010e-01 
 7.92800000e-09  6.13846010e-01 
 8.02800000e-09  6.13846010e-01 
 8.12800000e-09  6.13846010e-01 
 8.22800000e-09  6.13846010e-01 
 8.32800000e-09  6.13846010e-01 
 8.42800000e-09  6.13846010e-01 
 8.52800000e-09  6.13846010e-01 
 8.62800000e-09  6.13846010e-01 
 8.72800000e-09  6.13846010e-01 
 8.82800000e-09  6.13846010e-01 
 8.92800000e-09  6.13846010e-01 
 9.02800000e-09  6.13846009e-01 
 9.12800000e-09  6.13846009e-01 
 9.22800000e-09  6.13846009e-01 
 9.32800000e-09  6.13846009e-01 
 9.42800000e-09  6.13846009e-01 
 9.52800000e-09  6.13846009e-01 
 9.62800000e-09  6.13846009e-01 
 9.72800000e-09  6.13846009e-01 
 9.82800000e-09  6.13846009e-01 
 9.92800000e-09  6.13846009e-01 
 1.00280000e-08  6.13846009e-01 
 1.01280000e-08  6.13846008e-01 
 1.02280000e-08  6.13846008e-01 
 1.03280000e-08  6.13846008e-01 
 1.04280000e-08  6.13846008e-01 
 1.05280000e-08  6.13846008e-01 
 1.06280000e-08  6.13846008e-01 
 1.07280000e-08  6.13846008e-01 
 1.08280000e-08  6.13846008e-01 
 1.09280000e-08  6.13846008e-01 
 1.10280000e-08  6.13846008e-01 
 1.11280000e-08  6.13846007e-01 
 1.12280000e-08  6.13846007e-01 
 1.13280000e-08  6.13846007e-01 
 1.14280000e-08  6.13846007e-01 
 1.15280000e-08  6.13846007e-01 
 1.16280000e-08  6.13846007e-01 
 1.17280000e-08  6.13846006e-01 
 1.18280000e-08  6.13846006e-01 
 1.19280000e-08  6.13846006e-01 
 1.20280000e-08  6.13846006e-01 
 1.21280000e-08  6.13846006e-01 
 1.22280000e-08  6.13846006e-01 
 1.23280000e-08  6.13846005e-01 
 1.24280000e-08  6.13846005e-01 
 1.25280000e-08  6.13846005e-01 
 1.26280000e-08  6.13846005e-01 
 1.27280000e-08  6.13846004e-01 
 1.28280000e-08  6.13846004e-01 
 1.29280000e-08  6.13846004e-01 
 1.30280000e-08  6.13846004e-01 
 1.31280000e-08  6.13846003e-01 
 1.32280000e-08  6.13846003e-01 
 1.33280000e-08  6.13846003e-01 
 1.34280000e-08  6.13846003e-01 
 1.35280000e-08  6.13846002e-01 
 1.36280000e-08  6.13846002e-01 
 1.37280000e-08  6.13846002e-01 
 1.38280000e-08  6.13846002e-01 
 1.39280000e-08  6.13846001e-01 
 1.40280000e-08  6.13846001e-01 
 1.41280000e-08  6.13846001e-01 
 1.42280000e-08  6.13846001e-01 
 1.43280000e-08  6.13846000e-01 
 1.44280000e-08  6.13846000e-01 
 1.45280000e-08  6.13846000e-01 
 1.46280000e-08  6.13845999e-01 
 1.47280000e-08  6.13845999e-01 
 1.48280000e-08  6.13845999e-01 
 1.49280000e-08  6.13845998e-01 
 1.50280000e-08  6.13845998e-01 
 1.51280000e-08  6.13845998e-01 
 1.52280000e-08  6.13845997e-01 
 1.53280000e-08  6.13845997e-01 
 1.54280000e-08  6.13845997e-01 
 1.55280000e-08  6.13845996e-01 
 1.56280000e-08  6.13845996e-01 
 1.57280000e-08  6.13845995e-01 
 1.58280000e-08  6.13845995e-01 
 1.59280000e-08  6.13845995e-01 
 1.60280000e-08  6.13845994e-01 
 1.61280000e-08  6.13845994e-01 
 1.62280000e-08  6.13845993e-01 
 1.63280000e-08  6.13845993e-01 
 1.64280000e-08  6.13845992e-01 
 1.65280000e-08  6.13845992e-01 
 1.66280000e-08  6.13845991e-01 
 1.67280000e-08  6.13845991e-01 
 1.68280000e-08  6.13845990e-01 
 1.69280000e-08  6.13845990e-01 
 1.70280000e-08  6.13845989e-01 
 1.71280000e-08  6.13845989e-01 
 1.72280000e-08  6.13845988e-01 
 1.73280000e-08  6.13845988e-01 
 1.74280000e-08  6.13845987e-01 
 1.75280000e-08  6.13845986e-01 
 1.76280000e-08  6.13845986e-01 
 1.77280000e-08  6.13845985e-01 
 1.78280000e-08  6.13845985e-01 
 1.79280000e-08  6.13845984e-01 
 1.80280000e-08  6.13845983e-01 
 1.81280000e-08  6.13845983e-01 
 1.82280000e-08  6.13845982e-01 
 1.83280000e-08  6.13845981e-01 
 1.84280000e-08  6.13845980e-01 
 1.85280000e-08  6.13845980e-01 
 1.86280000e-08  6.13845979e-01 
 1.87280000e-08  6.13845978e-01 
 1.88280000e-08  6.13845977e-01 
 1.89280000e-08  6.13845977e-01 
 1.90280000e-08  6.13845976e-01 
 1.91280000e-08  6.13845975e-01 
 1.92280000e-08  6.13845974e-01 
 1.93280000e-08  6.13845973e-01 
 1.94280000e-08  6.13845972e-01 
 1.95280000e-08  6.13845971e-01 
 1.96280000e-08  6.13845971e-01 
 1.97280000e-08  6.13845970e-01 
 1.98280000e-08  6.13845969e-01 
 1.99280000e-08  6.13845968e-01 
 2.00280000e-08  6.13845967e-01 
 2.01280000e-08  6.13845966e-01 
 2.02280000e-08  6.13845965e-01 
 2.03280000e-08  6.13845964e-01 
 2.04280000e-08  6.13845962e-01 
 2.05280000e-08  6.13845961e-01 
 2.06280000e-08  6.13845960e-01 
 2.07280000e-08  6.13845959e-01 
 2.08280000e-08  6.13845958e-01 
 2.09280000e-08  6.13845957e-01 
 2.10280000e-08  6.13845956e-01 
 2.11280000e-08  6.13845954e-01 
 2.12280000e-08  6.13845953e-01 
 2.13280000e-08  6.13845952e-01 
 2.14280000e-08  6.13845950e-01 
 2.15280000e-08  6.13845949e-01 
 2.16280000e-08  6.13845948e-01 
 2.17280000e-08  6.13845946e-01 
 2.18280000e-08  6.13845945e-01 
 2.19280000e-08  6.13845944e-01 
 2.20280000e-08  6.13845942e-01 
 2.21280000e-08  6.13845941e-01 
 2.22280000e-08  6.13845939e-01 
 2.23280000e-08  6.13845938e-01 
 2.24280000e-08  6.13845936e-01 
 2.25280000e-08  6.13845934e-01 
 2.26280000e-08  6.13845933e-01 
 2.27280000e-08  6.13845931e-01 
 2.28280000e-08  6.13845929e-01 
 2.29280000e-08  6.13845928e-01 
 2.30280000e-08  6.13845926e-01 
 2.31280000e-08  6.13845924e-01 
 2.32280000e-08  6.13845922e-01 
 2.33280000e-08  6.13845920e-01 
 2.34280000e-08  6.13845919e-01 
 2.35280000e-08  6.13845917e-01 
 2.36280000e-08  6.13845915e-01 
 2.37280000e-08  6.13845913e-01 
 2.38280000e-08  6.13845911e-01 
 2.39280000e-08  6.13845909e-01 
 2.40280000e-08  6.13845907e-01 
 2.41280000e-08  6.13845904e-01 
 2.42280000e-08  6.13845902e-01 
 2.43280000e-08  6.13845900e-01 
 2.44280000e-08  6.13845898e-01 
 2.45280000e-08  6.13845896e-01 
 2.46280000e-08  6.13845893e-01 
 2.47280000e-08  6.13845891e-01 
 2.48280000e-08  6.13845888e-01 
 2.49280000e-08  6.13845886e-01 
 2.50280000e-08  6.13845884e-01 
 2.51280000e-08  6.13845881e-01 
 2.52280000e-08  6.13845878e-01 
 2.53280000e-08  6.13845876e-01 
 2.54280000e-08  6.13845873e-01 
 2.55280000e-08  6.13845870e-01 
 2.56280000e-08  6.13845868e-01 
 2.57280000e-08  6.13845865e-01 
 2.58280000e-08  6.13845862e-01 
 2.59280000e-08  6.13845859e-01 
 2.60280000e-08  6.13845856e-01 
 2.61280000e-08  6.13845853e-01 
 2.62280000e-08  6.13845850e-01 
 2.63280000e-08  6.13845847e-01 
 2.64280000e-08  6.13845844e-01 
 2.65280000e-08  6.13845841e-01 
 2.66280000e-08  6.13845837e-01 
 2.67280000e-08  6.13845834e-01 
 2.68280000e-08  6.13845831e-01 
 2.69280000e-08  6.13845827e-01 
 2.70280000e-08  6.13845824e-01 
 2.71280000e-08  6.13845820e-01 
 2.72280000e-08  6.13845817e-01 
 2.73280000e-08  6.13845813e-01 
 2.74280000e-08  6.13845809e-01 
 2.75280000e-08  6.13845806e-01 
 2.76280000e-08  6.13845802e-01 
 2.77280000e-08  6.13845798e-01 
 2.78280000e-08  6.13845794e-01 
 2.79280000e-08  6.13845790e-01 
 2.80280000e-08  6.13845786e-01 
 2.81280000e-08  6.13845782e-01 
 2.82280000e-08  6.13845777e-01 
 2.83280000e-08  6.13845773e-01 
 2.84280000e-08  6.13845769e-01 
 2.85280000e-08  6.13845764e-01 
 2.86280000e-08  6.13845760e-01 
 2.87280000e-08  6.13845755e-01 
 2.88280000e-08  6.13845751e-01 
 2.89280000e-08  6.13845746e-01 
 2.90280000e-08  6.13845741e-01 
 2.91280000e-08  6.13845736e-01 
 2.92280000e-08  6.13845731e-01 
 2.93280000e-08  6.13845726e-01 
 2.94280000e-08  6.13845721e-01 
 2.95280000e-08  6.13845716e-01 
 2.96280000e-08  6.13845711e-01 
 2.97280000e-08  6.13845705e-01 
 2.98280000e-08  6.13845700e-01 
 2.99280000e-08  6.13845695e-01 
 3.00280000e-08  6.13845689e-01 
 3.01280000e-08  6.13845683e-01 
 3.02280000e-08  6.13845678e-01 
 3.03280000e-08  6.13845672e-01 
 3.04280000e-08  6.13845666e-01 
 3.05280000e-08  6.13845660e-01 
 3.06280000e-08  6.13845654e-01 
 3.07280000e-08  6.13845648e-01 
 3.08280000e-08  6.13845641e-01 
 3.09280000e-08  6.13845635e-01 
 3.10280000e-08  6.13845629e-01 
 3.11280000e-08  6.13845622e-01 
 3.12280000e-08  6.13845615e-01 
 3.13280000e-08  6.13845609e-01 
 3.14280000e-08  6.13845602e-01 
 3.15280000e-08  6.13845595e-01 
 3.16280000e-08  6.13845588e-01 
 3.17280000e-08  6.13845581e-01 
 3.18280000e-08  6.13845574e-01 
 3.19280000e-08  6.13845566e-01 
 3.20280000e-08  6.13845559e-01 
 3.21280000e-08  6.13845551e-01 
 3.22280000e-08  6.13845544e-01 
 3.23280000e-08  6.13845536e-01 
 3.24280000e-08  6.13845528e-01 
 3.25280000e-08  6.13845520e-01 
 3.26280000e-08  6.13845512e-01 
 3.27280000e-08  6.13845504e-01 
 3.28280000e-08  6.13845496e-01 
 3.29280000e-08  6.13845488e-01 
 3.30280000e-08  6.13845479e-01 
 3.31280000e-08  6.13845471e-01 
 3.32280000e-08  6.13845462e-01 
 3.33280000e-08  6.13845453e-01 
 3.34280000e-08  6.13845444e-01 
 3.35280000e-08  6.13845435e-01 
 3.36280000e-08  6.13845426e-01 
 3.37280000e-08  6.13845417e-01 
 3.38280000e-08  6.13845408e-01 
 3.39280000e-08  6.13845398e-01 
 3.40280000e-08  6.13845389e-01 
 3.41280000e-08  6.13845379e-01 
 3.42280000e-08  6.13845369e-01 
 3.43280000e-08  6.13845359e-01 
 3.44280000e-08  6.13845349e-01 
 3.45280000e-08  6.13845339e-01 
 3.46280000e-08  6.13845329e-01 
 3.47280000e-08  6.13845319e-01 
 3.48280000e-08  6.13845308e-01 
 3.49280000e-08  6.13845297e-01 
 3.50280000e-08  6.13845287e-01 
 3.51280000e-08  6.13845276e-01 
 3.52280000e-08  6.13845265e-01 
 3.53280000e-08  6.13845254e-01 
 3.54280000e-08  6.13845243e-01 
 3.55280000e-08  6.13845231e-01 
 3.56280000e-08  6.13845220e-01 
 3.57280000e-08  6.13845208e-01 
 3.58280000e-08  6.13845197e-01 
 3.59280000e-08  6.13845185e-01 
 3.60280000e-08  6.13845173e-01 
 3.61280000e-08  6.13845161e-01 
 3.62280000e-08  6.13845149e-01 
 3.63280000e-08  6.13845136e-01 
 3.64280000e-08  6.13845124e-01 
 3.65280000e-08  6.13845111e-01 
 3.66280000e-08  6.13845099e-01 
 3.67280000e-08  6.13845086e-01 
 3.68280000e-08  6.13845073e-01 
 3.69280000e-08  6.13845060e-01 
 3.70280000e-08  6.13845047e-01 
 3.71280000e-08  6.13845033e-01 
 3.72280000e-08  6.13845020e-01 
 3.73280000e-08  6.13845007e-01 
 3.74280000e-08  6.13844993e-01 
 3.75280000e-08  6.13844979e-01 
 3.76280000e-08  6.13844965e-01 
 3.77280000e-08  6.13844952e-01 
 3.78280000e-08  6.13844938e-01 
 3.79280000e-08  6.13844923e-01 
 3.80280000e-08  6.13844909e-01 
 3.81280000e-08  6.13844895e-01 
 3.82280000e-08  6.13844880e-01 
 3.83280000e-08  6.13844866e-01 
 3.84280000e-08  6.13844851e-01 
 3.85280000e-08  6.13844836e-01 
 3.86280000e-08  6.13844822e-01 
 3.87280000e-08  6.13844807e-01 
 3.88280000e-08  6.13844792e-01 
 3.89280000e-08  6.13844777e-01 
 3.90280000e-08  6.13844761e-01 
 3.91280000e-08  6.13844746e-01 
 3.92280000e-08  6.13844731e-01 
 3.93280000e-08  6.13844716e-01 
 3.94280000e-08  6.13844700e-01 
 3.95280000e-08  6.13844685e-01 
 3.96280000e-08  6.13844669e-01 
 3.97280000e-08  6.13844653e-01 
 3.98280000e-08  6.13844638e-01 
 3.99280000e-08  6.13844622e-01 
 4.00280000e-08  6.13844606e-01 
 4.01280000e-08  6.13844590e-01 
 4.02280000e-08  6.13844574e-01 
 4.03280000e-08  6.13844558e-01 
 4.04280000e-08  6.13844542e-01 
 4.05280000e-08  6.13844526e-01 
 4.06280000e-08  6.13844510e-01 
 4.07280000e-08  6.13844494e-01 
 4.08280000e-08  6.13844478e-01 
 4.09280000e-08  6.13844462e-01 
 4.10280000e-08  6.13844446e-01 
 4.11280000e-08  6.13844430e-01 
 4.12280000e-08  6.13844414e-01 
 4.13280000e-08  6.13844398e-01 
 4.14280000e-08  6.13844382e-01 
 4.15280000e-08  6.13844366e-01 
 4.16280000e-08  6.13844350e-01 
 4.17280000e-08  6.13844334e-01 
 4.18280000e-08  6.13844318e-01 
 4.19280000e-08  6.13844302e-01 
 4.20280000e-08  6.13844287e-01 
 4.21280000e-08  6.13844271e-01 
 4.22280000e-08  6.13844256e-01 
 4.23280000e-08  6.13844240e-01 
 4.24280000e-08  6.13844225e-01 
 4.25280000e-08  6.13844210e-01 
 4.26280000e-08  6.13844195e-01 
 4.27280000e-08  6.13844180e-01 
 4.28280000e-08  6.13844166e-01 
 4.29280000e-08  6.13844151e-01 
 4.30280000e-08  6.13844137e-01 
 4.31280000e-08  6.13844123e-01 
 4.32280000e-08  6.13844109e-01 
 4.33280000e-08  6.13844095e-01 
 4.34280000e-08  6.13844082e-01 
 4.35280000e-08  6.13844069e-01 
 4.36280000e-08  6.13844056e-01 
 4.37280000e-08  6.13844043e-01 
 4.38280000e-08  6.13844031e-01 
 4.39280000e-08  6.13844019e-01 
 4.40280000e-08  6.13844007e-01 
 4.41280000e-08  6.13843996e-01 
 4.42280000e-08  6.13843985e-01 
 4.43280000e-08  6.13843974e-01 
 4.44280000e-08  6.13843964e-01 
 4.45280000e-08  6.13843954e-01 
 4.46280000e-08  6.13843944e-01 
 4.47280000e-08  6.13843935e-01 
 4.48280000e-08  6.13843927e-01 
 4.49280000e-08  6.13843919e-01 
 4.50280000e-08  6.13843912e-01 
 4.51280000e-08  6.13843905e-01 
 4.52280000e-08  6.13843899e-01 
 4.53280000e-08  6.13843893e-01 
 4.54280000e-08  6.13843888e-01 
 4.55280000e-08  6.13843883e-01 
 4.56280000e-08  6.13843879e-01 
 4.57280000e-08  6.13843876e-01 
 4.58280000e-08  6.13843874e-01 
 4.59280000e-08  6.13843872e-01 
 4.60280000e-08  6.13843871e-01 
 4.61280000e-08  6.13843871e-01 
 4.62280000e-08  6.13843872e-01 
 4.63280000e-08  6.13843874e-01 
 4.64280000e-08  6.13843876e-01 
 4.65280000e-08  6.13843880e-01 
 4.66280000e-08  6.13843884e-01 
 4.67280000e-08  6.13843890e-01 
 4.68280000e-08  6.13843896e-01 
 4.69280000e-08  6.13843904e-01 
 4.70280000e-08  6.13843912e-01 
 4.71280000e-08  6.13843922e-01 
 4.72280000e-08  6.13843933e-01 
 4.73280000e-08  6.13843945e-01 
 4.74280000e-08  6.13843959e-01 
 4.75280000e-08  6.13843973e-01 
 4.76280000e-08  6.13843990e-01 
 4.77280000e-08  6.13844007e-01 
 4.78280000e-08  6.13844026e-01 
 4.79280000e-08  6.13844046e-01 
 4.80280000e-08  6.13844069e-01 
 4.81280000e-08  6.13844092e-01 
 4.82280000e-08  6.13844117e-01 
 4.83280000e-08  6.13844144e-01 
 4.84280000e-08  6.13844173e-01 
 4.85280000e-08  6.13844203e-01 
 4.86280000e-08  6.13844236e-01 
 4.87280000e-08  6.13844270e-01 
 4.88280000e-08  6.13844306e-01 
 4.89280000e-08  6.13844344e-01 
 4.90280000e-08  6.13844385e-01 
 4.91280000e-08  6.13844427e-01 
 4.92280000e-08  6.13844472e-01 
 4.93280000e-08  6.13844519e-01 
 4.94280000e-08  6.13844568e-01 
 4.95280000e-08  6.13844620e-01 
 4.96280000e-08  6.13844674e-01 
 4.97280000e-08  6.13844731e-01 
 4.98280000e-08  6.13844790e-01 
 4.99280000e-08  6.13844852e-01 
 5.00280000e-08  6.13844917e-01 
 5.01280000e-08  6.13844985e-01 
 5.02280000e-08  6.13845055e-01 
 5.03280000e-08  6.13845129e-01 
 5.04280000e-08  6.13845206e-01 
 5.05280000e-08  6.13845286e-01 
 5.06280000e-08  6.13845369e-01 
 5.07280000e-08  6.13845456e-01 
 5.08280000e-08  6.13845546e-01 
 5.09280000e-08  6.13845640e-01 
 5.10280000e-08  6.13845737e-01 
 5.11280000e-08  6.13845838e-01 
 5.12280000e-08  6.13845943e-01 
 5.13280000e-08  6.13846052e-01 
 5.14280000e-08  6.13846166e-01 
 5.15280000e-08  6.13846283e-01 
 5.16280000e-08  6.13846405e-01 
 5.17280000e-08  6.13846531e-01 
 5.18280000e-08  6.13846661e-01 
 5.19280000e-08  6.13846796e-01 
 5.20280000e-08  6.13846936e-01 
 5.21280000e-08  6.13847081e-01 
 5.22280000e-08  6.13847231e-01 
 5.23280000e-08  6.13847386e-01 
 5.24280000e-08  6.13847546e-01 
 5.25280000e-08  6.13847712e-01 
 5.26280000e-08  6.13847883e-01 
 5.27280000e-08  6.13848061e-01 
 5.28280000e-08  6.13848243e-01 
 5.29280000e-08  6.13848432e-01 
 5.30280000e-08  6.13848627e-01 
 5.31280000e-08  6.13848829e-01 
 5.32280000e-08  6.13849036e-01 
 5.33280000e-08  6.13849251e-01 
 5.34280000e-08  6.13849472e-01 
 5.35280000e-08  6.13849700e-01 
 5.36280000e-08  6.13849935e-01 
 5.37280000e-08  6.13850178e-01 
 5.38280000e-08  6.13850428e-01 
 5.39280000e-08  6.13850686e-01 
 5.40280000e-08  6.13850952e-01 
 5.41280000e-08  6.13851225e-01 
 5.42280000e-08  6.13851507e-01 
 5.43280000e-08  6.13851797e-01 
 5.44280000e-08  6.13852096e-01 
 5.45280000e-08  6.13852404e-01 
 5.46280000e-08  6.13852721e-01 
 5.47280000e-08  6.13853047e-01 
 5.48280000e-08  6.13853383e-01 
 5.49280000e-08  6.13853728e-01 
 5.50280000e-08  6.13854084e-01 
 5.51280000e-08  6.13854449e-01 
 5.52280000e-08  6.13854825e-01 
 5.53280000e-08  6.13855212e-01 
 5.54280000e-08  6.13855610e-01 
 5.55280000e-08  6.13856018e-01 
 5.56280000e-08  6.13856439e-01 
 5.57280000e-08  6.13856870e-01 
 5.58280000e-08  6.13857314e-01 
 5.59280000e-08  6.13857771e-01 
 5.60280000e-08  6.13858239e-01 
 5.61280000e-08  6.13858721e-01 
 5.62280000e-08  6.13859215e-01 
 5.63280000e-08  6.13859724e-01 
 5.64280000e-08  6.13860245e-01 
 5.65280000e-08  6.13860781e-01 
 5.66280000e-08  6.13861331e-01 
 5.67280000e-08  6.13861896e-01 
 5.68280000e-08  6.13862476e-01 
 5.69280000e-08  6.13863072e-01 
 5.70280000e-08  6.13863683e-01 
 5.71280000e-08  6.13864310e-01 
 5.72280000e-08  6.13864953e-01 
 5.73280000e-08  6.13865613e-01 
 5.74280000e-08  6.13866290e-01 
 5.75280000e-08  6.13866985e-01 
 5.76280000e-08  6.13867698e-01 
 5.77280000e-08  6.13868429e-01 
 5.78280000e-08  6.13869179e-01 
 5.79280000e-08  6.13869948e-01 
 5.80280000e-08  6.13870736e-01 
 5.81280000e-08  6.13871544e-01 
 5.82280000e-08  6.13872373e-01 
 5.83280000e-08  6.13873223e-01 
 5.84280000e-08  6.13874094e-01 
 5.85280000e-08  6.13874986e-01 
 5.86280000e-08  6.13875901e-01 
 5.87280000e-08  6.13876838e-01 
 5.88280000e-08  6.13877799e-01 
 5.89280000e-08  6.13878783e-01 
 5.90280000e-08  6.13879792e-01 
 5.91280000e-08  6.13880825e-01 
 5.92280000e-08  6.13881883e-01 
 5.93280000e-08  6.13882967e-01 
 5.94280000e-08  6.13884078e-01 
 5.95280000e-08  6.13885215e-01 
 5.96280000e-08  6.13886380e-01 
 5.97280000e-08  6.13887573e-01 
 5.98280000e-08  6.13888794e-01 
 5.99280000e-08  6.13890044e-01 
 6.00280000e-08  6.13891325e-01 
 6.01280000e-08  6.13892635e-01 
 6.02280000e-08  6.13893977e-01 
 6.03280000e-08  6.13895350e-01 
 6.04280000e-08  6.13896756e-01 
 6.05280000e-08  6.13898194e-01 
 6.06280000e-08  6.13899666e-01 
 6.07280000e-08  6.13901173e-01 
 6.08280000e-08  6.13902715e-01 
 6.09280000e-08  6.13904292e-01 
 6.10280000e-08  6.13905906e-01 
 6.11280000e-08  6.13907557e-01 
 6.12280000e-08  6.13909247e-01 
 6.13280000e-08  6.13910975e-01 
 6.14280000e-08  6.13912742e-01 
 6.15280000e-08  6.13914550e-01 
 6.16280000e-08  6.13916399e-01 
 6.17280000e-08  6.13918290e-01 
 6.18280000e-08  6.13920224e-01 
 6.19280000e-08  6.13922202e-01 
 6.20280000e-08  6.13924224e-01 
 6.21280000e-08  6.13926291e-01 
 6.22280000e-08  6.13928405e-01 
 6.23280000e-08  6.13930566e-01 
 6.24280000e-08  6.13932776e-01 
 6.25280000e-08  6.13935034e-01 
 6.26280000e-08  6.13937343e-01 
 6.27280000e-08  6.13939703e-01 
 6.28280000e-08  6.13942115e-01 
 6.29280000e-08  6.13944580e-01 
 6.30280000e-08  6.13947099e-01 
 6.31280000e-08  6.13949673e-01 
 6.32280000e-08  6.13952304e-01 
 6.33280000e-08  6.13954992e-01 
 6.34280000e-08  6.13957738e-01 
 6.35280000e-08  6.13960544e-01 
 6.36280000e-08  6.13963411e-01 
 6.37280000e-08  6.13966340e-01 
 6.38280000e-08  6.13969332e-01 
 6.39280000e-08  6.13972388e-01 
 6.40280000e-08  6.13975510e-01 
 6.41280000e-08  6.13978698e-01 
 6.42280000e-08  6.13981955e-01 
 6.43280000e-08  6.13985281e-01 
 6.44280000e-08  6.13988678e-01 
 6.45280000e-08  6.13992146e-01 
 6.46280000e-08  6.13995688e-01 
 6.47280000e-08  6.13999305e-01 
 6.48280000e-08  6.14002998e-01 
 6.49280000e-08  6.14006769e-01 
 6.50280000e-08  6.14010618e-01 
 6.51280000e-08  6.14014548e-01 
 6.52280000e-08  6.14018560e-01 
 6.53280000e-08  6.14022656e-01 
 6.54280000e-08  6.14026837e-01 
 6.55280000e-08  6.14031104e-01 
 6.56280000e-08  6.14035460e-01 
 6.57280000e-08  6.14039905e-01 
 6.58280000e-08  6.14044442e-01 
 6.59280000e-08  6.14049073e-01 
 6.60280000e-08  6.14053798e-01 
 6.61280000e-08  6.14058620e-01 
 6.62280000e-08  6.14063540e-01 
 6.63280000e-08  6.14068560e-01 
 6.64280000e-08  6.14073683e-01 
 6.65280000e-08  6.14078909e-01 
 6.66280000e-08  6.14084241e-01 
 6.67280000e-08  6.14089681e-01 
 6.68280000e-08  6.14095230e-01 
 6.69280000e-08  6.14100891e-01 
 6.70280000e-08  6.14106666e-01 
 6.71280000e-08  6.14112556e-01 
 6.72280000e-08  6.14118564e-01 
 6.73280000e-08  6.14124692e-01 
 6.74280000e-08  6.14130941e-01 
 6.75280000e-08  6.14137315e-01 
 6.76280000e-08  6.14143815e-01 
 6.77280000e-08  6.14150443e-01 
 6.78280000e-08  6.14157202e-01 
 6.79280000e-08  6.14164094e-01 
 6.80280000e-08  6.14171122e-01 
 6.81280000e-08  6.14178287e-01 
 6.82280000e-08  6.14185593e-01 
 6.83280000e-08  6.14193041e-01 
 6.84280000e-08  6.14200634e-01 
 6.85280000e-08  6.14208375e-01 
 6.86280000e-08  6.14216266e-01 
 6.87280000e-08  6.14224310e-01 
 6.88280000e-08  6.14232510e-01 
 6.89280000e-08  6.14240867e-01 
 6.90280000e-08  6.14249386e-01 
 6.91280000e-08  6.14258068e-01 
