 time            v(vout)        
 1.53280000e-08  6.06825277e-01 
 1.54280000e-08  6.06825277e-01 
 1.55280000e-08  6.06825277e-01 
 1.56280000e-08  6.06825277e-01 
 1.57280000e-08  6.06825276e-01 
 1.58280000e-08  6.06825276e-01 
 1.59280000e-08  6.06825276e-01 
 1.60280000e-08  6.06825276e-01 
 1.61280000e-08  6.06825276e-01 
 1.62280000e-08  6.06825276e-01 
 1.63280000e-08  6.06825276e-01 
 1.64280000e-08  6.06825276e-01 
 1.65280000e-08  6.06825275e-01 
 1.66280000e-08  6.06825275e-01 
 1.67280000e-08  6.06825275e-01 
 1.68280000e-08  6.06825275e-01 
 1.69280000e-08  6.06825275e-01 
 1.70280000e-08  6.06825275e-01 
 1.71280000e-08  6.06825274e-01 
 1.72280000e-08  6.06825274e-01 
 1.73280000e-08  6.06825274e-01 
 1.74280000e-08  6.06825274e-01 
 1.75280000e-08  6.06825274e-01 
 1.76280000e-08  6.06825274e-01 
 1.77280000e-08  6.06825273e-01 
 1.78280000e-08  6.06825273e-01 
 1.79280000e-08  6.06825273e-01 
 1.80280000e-08  6.06825273e-01 
 1.81280000e-08  6.06825273e-01 
 1.82280000e-08  6.06825273e-01 
 1.83280000e-08  6.06825273e-01 
 1.84280000e-08  6.06825272e-01 
 1.85280000e-08  6.06825272e-01 
 1.86280000e-08  6.06825272e-01 
 1.87280000e-08  6.06825272e-01 
 1.88280000e-08  6.06825272e-01 
 1.89280000e-08  6.06825272e-01 
 1.90280000e-08  6.06825272e-01 
 1.91280000e-08  6.06825271e-01 
 1.92280000e-08  6.06825271e-01 
 1.93280000e-08  6.06825271e-01 
 1.94280000e-08  6.06825271e-01 
 1.95280000e-08  6.06825271e-01 
 1.96280000e-08  6.06825271e-01 
 1.97280000e-08  6.06825271e-01 
 1.98280000e-08  6.06825270e-01 
 1.99280000e-08  6.06825270e-01 
 2.00280000e-08  6.06825270e-01 
 2.01280000e-08  6.06825270e-01 
 2.02280000e-08  6.06825270e-01 
 2.03280000e-08  6.06825270e-01 
 2.04280000e-08  6.06825270e-01 
 2.05280000e-08  6.06825269e-01 
 2.06280000e-08  6.06825269e-01 
 2.07280000e-08  6.06825269e-01 
 2.08280000e-08  6.06825269e-01 
 2.09280000e-08  6.06825269e-01 
 2.10280000e-08  6.06825269e-01 
 2.11280000e-08  6.06825269e-01 
 2.12280000e-08  6.06825269e-01 
 2.13280000e-08  6.06825269e-01 
 2.14280000e-08  6.06825269e-01 
 2.15280000e-08  6.06825268e-01 
 2.16280000e-08  6.06825268e-01 
 2.17280000e-08  6.06825268e-01 
 2.18280000e-08  6.06825268e-01 
 2.19280000e-08  6.06825268e-01 
 2.20280000e-08  6.06825268e-01 
 2.21280000e-08  6.06825268e-01 
 2.22280000e-08  6.06825268e-01 
 2.23280000e-08  6.06825268e-01 
 2.24280000e-08  6.06825268e-01 
 2.25280000e-08  6.06825268e-01 
 2.26280000e-08  6.06825269e-01 
 2.27280000e-08  6.06825269e-01 
 2.28280000e-08  6.06825269e-01 
 2.29280000e-08  6.06825269e-01 
 2.30280000e-08  6.06825269e-01 
 2.31280000e-08  6.06825269e-01 
 2.32280000e-08  6.06825269e-01 
 2.33280000e-08  6.06825269e-01 
 2.34280000e-08  6.06825269e-01 
 2.35280000e-08  6.06825269e-01 
 2.36280000e-08  6.06825269e-01 
 2.37280000e-08  6.06825270e-01 
 2.38280000e-08  6.06825270e-01 
 2.39280000e-08  6.06825270e-01 
 2.40280000e-08  6.06825270e-01 
 2.41280000e-08  6.06825270e-01 
 2.42280000e-08  6.06825271e-01 
 2.43280000e-08  6.06825271e-01 
 2.44280000e-08  6.06825271e-01 
 2.45280000e-08  6.06825272e-01 
 2.46280000e-08  6.06825272e-01 
 2.47280000e-08  6.06825272e-01 
 2.48280000e-08  6.06825273e-01 
 2.49280000e-08  6.06825273e-01 
 2.50280000e-08  6.06825274e-01 
 2.51280000e-08  6.06825274e-01 
 2.52280000e-08  6.06825275e-01 
 2.53280000e-08  6.06825275e-01 
 2.54280000e-08  6.06825276e-01 
 2.55280000e-08  6.06825277e-01 
 2.56280000e-08  6.06825277e-01 
 2.57280000e-08  6.06825278e-01 
 2.58280000e-08  6.06825279e-01 
 2.59280000e-08  6.06825280e-01 
 2.60280000e-08  6.06825280e-01 
 2.61280000e-08  6.06825281e-01 
 2.62280000e-08  6.06825282e-01 
 2.63280000e-08  6.06825283e-01 
 2.64280000e-08  6.06825284e-01 
 2.65280000e-08  6.06825285e-01 
 2.66280000e-08  6.06825286e-01 
 2.67280000e-08  6.06825287e-01 
 2.68280000e-08  6.06825289e-01 
 2.69280000e-08  6.06825290e-01 
 2.70280000e-08  6.06825291e-01 
 2.71280000e-08  6.06825293e-01 
 2.72280000e-08  6.06825294e-01 
 2.73280000e-08  6.06825295e-01 
 2.74280000e-08  6.06825297e-01 
 2.75280000e-08  6.06825299e-01 
 2.76280000e-08  6.06825300e-01 
 2.77280000e-08  6.06825302e-01 
 2.78280000e-08  6.06825304e-01 
 2.79280000e-08  6.06825306e-01 
 2.80280000e-08  6.06825308e-01 
 2.81280000e-08  6.06825310e-01 
 2.82280000e-08  6.06825312e-01 
 2.83280000e-08  6.06825314e-01 
 2.84280000e-08  6.06825316e-01 
 2.85280000e-08  6.06825319e-01 
 2.86280000e-08  6.06825321e-01 
 2.87280000e-08  6.06825324e-01 
 2.88280000e-08  6.06825326e-01 
 2.89280000e-08  6.06825329e-01 
 2.90280000e-08  6.06825332e-01 
 2.91280000e-08  6.06825335e-01 
 2.92280000e-08  6.06825338e-01 
 2.93280000e-08  6.06825341e-01 
 2.94280000e-08  6.06825345e-01 
 2.95280000e-08  6.06825348e-01 
 2.96280000e-08  6.06825352e-01 
 2.97280000e-08  6.06825355e-01 
 2.98280000e-08  6.06825359e-01 
 2.99280000e-08  6.06825363e-01 
 3.00280000e-08  6.06825367e-01 
 3.01280000e-08  6.06825371e-01 
 3.02280000e-08  6.06825376e-01 
 3.03280000e-08  6.06825380e-01 
 3.04280000e-08  6.06825385e-01 
 3.05280000e-08  6.06825390e-01 
 3.06280000e-08  6.06825395e-01 
 3.07280000e-08  6.06825400e-01 
 3.08280000e-08  6.06825405e-01 
 3.09280000e-08  6.06825410e-01 
 3.10280000e-08  6.06825416e-01 
 3.11280000e-08  6.06825422e-01 
 3.12280000e-08  6.06825428e-01 
 3.13280000e-08  6.06825434e-01 
 3.14280000e-08  6.06825440e-01 
 3.15280000e-08  6.06825447e-01 
 3.16280000e-08  6.06825454e-01 
 3.17280000e-08  6.06825461e-01 
 3.18280000e-08  6.06825468e-01 
 3.19280000e-08  6.06825476e-01 
 3.20280000e-08  6.06825483e-01 
 3.21280000e-08  6.06825491e-01 
 3.22280000e-08  6.06825499e-01 
 3.23280000e-08  6.06825508e-01 
 3.24280000e-08  6.06825517e-01 
 3.25280000e-08  6.06825525e-01 
 3.26280000e-08  6.06825535e-01 
 3.27280000e-08  6.06825544e-01 
 3.28280000e-08  6.06825554e-01 
 3.29280000e-08  6.06825564e-01 
 3.30280000e-08  6.06825574e-01 
 3.31280000e-08  6.06825585e-01 
 3.32280000e-08  6.06825596e-01 
 3.33280000e-08  6.06825607e-01 
 3.34280000e-08  6.06825619e-01 
 3.35280000e-08  6.06825631e-01 
 3.36280000e-08  6.06825643e-01 
 3.37280000e-08  6.06825656e-01 
 3.38280000e-08  6.06825669e-01 
 3.39280000e-08  6.06825682e-01 
 3.40280000e-08  6.06825696e-01 
 3.41280000e-08  6.06825710e-01 
 3.42280000e-08  6.06825725e-01 
 3.43280000e-08  6.06825740e-01 
 3.44280000e-08  6.06825755e-01 
 3.45280000e-08  6.06825771e-01 
 3.46280000e-08  6.06825787e-01 
 3.47280000e-08  6.06825804e-01 
 3.48280000e-08  6.06825821e-01 
 3.49280000e-08  6.06825839e-01 
 3.50280000e-08  6.06825857e-01 
 3.51280000e-08  6.06825876e-01 
 3.52280000e-08  6.06825895e-01 
 3.53280000e-08  6.06825915e-01 
 3.54280000e-08  6.06825935e-01 
 3.55280000e-08  6.06825956e-01 
 3.56280000e-08  6.06825977e-01 
 3.57280000e-08  6.06825999e-01 
 3.58280000e-08  6.06826021e-01 
 3.59280000e-08  6.06826044e-01 
 3.60280000e-08  6.06826068e-01 
 3.61280000e-08  6.06826092e-01 
 3.62280000e-08  6.06826117e-01 
 3.63280000e-08  6.06826143e-01 
 3.64280000e-08  6.06826169e-01 
 3.65280000e-08  6.06826196e-01 
 3.66280000e-08  6.06826223e-01 
 3.67280000e-08  6.06826252e-01 
 3.68280000e-08  6.06826281e-01 
 3.69280000e-08  6.06826310e-01 
 3.70280000e-08  6.06826341e-01 
 3.71280000e-08  6.06826372e-01 
 3.72280000e-08  6.06826404e-01 
 3.73280000e-08  6.06826437e-01 
 3.74280000e-08  6.06826471e-01 
 3.75280000e-08  6.06826505e-01 
 3.76280000e-08  6.06826541e-01 
 3.77280000e-08  6.06826577e-01 
 3.78280000e-08  6.06826614e-01 
 3.79280000e-08  6.06826652e-01 
 3.80280000e-08  6.06826691e-01 
 3.81280000e-08  6.06826731e-01 
 3.82280000e-08  6.06826772e-01 
 3.83280000e-08  6.06826814e-01 
 3.84280000e-08  6.06826857e-01 
 3.85280000e-08  6.06826901e-01 
 3.86280000e-08  6.06826946e-01 
 3.87280000e-08  6.06826993e-01 
 3.88280000e-08  6.06827040e-01 
 3.89280000e-08  6.06827088e-01 
 3.90280000e-08  6.06827138e-01 
 3.91280000e-08  6.06827188e-01 
 3.92280000e-08  6.06827240e-01 
 3.93280000e-08  6.06827294e-01 
 3.94280000e-08  6.06827348e-01 
 3.95280000e-08  6.06827404e-01 
 3.96280000e-08  6.06827461e-01 
 3.97280000e-08  6.06827519e-01 
 3.98280000e-08  6.06827578e-01 
 3.99280000e-08  6.06827639e-01 
 4.00280000e-08  6.06827702e-01 
 4.01280000e-08  6.06827765e-01 
 4.02280000e-08  6.06827831e-01 
 4.03280000e-08  6.06827897e-01 
 4.04280000e-08  6.06827966e-01 
 4.05280000e-08  6.06828035e-01 
 4.06280000e-08  6.06828107e-01 
 4.07280000e-08  6.06828179e-01 
 4.08280000e-08  6.06828254e-01 
 4.09280000e-08  6.06828330e-01 
 4.10280000e-08  6.06828408e-01 
 4.11280000e-08  6.06828487e-01 
 4.12280000e-08  6.06828568e-01 
 4.13280000e-08  6.06828651e-01 
 4.14280000e-08  6.06828736e-01 
 4.15280000e-08  6.06828823e-01 
 4.16280000e-08  6.06828911e-01 
 4.17280000e-08  6.06829002e-01 
 4.18280000e-08  6.06829094e-01 
 4.19280000e-08  6.06829188e-01 
 4.20280000e-08  6.06829284e-01 
 4.21280000e-08  6.06829383e-01 
 4.22280000e-08  6.06829483e-01 
 4.23280000e-08  6.06829585e-01 
 4.24280000e-08  6.06829690e-01 
 4.25280000e-08  6.06829797e-01 
 4.26280000e-08  6.06829906e-01 
 4.27280000e-08  6.06830017e-01 
 4.28280000e-08  6.06830130e-01 
 4.29280000e-08  6.06830246e-01 
 4.30280000e-08  6.06830364e-01 
 4.31280000e-08  6.06830484e-01 
 4.32280000e-08  6.06830607e-01 
 4.33280000e-08  6.06830732e-01 
 4.34280000e-08  6.06830860e-01 
 4.35280000e-08  6.06830991e-01 
 4.36280000e-08  6.06831123e-01 
 4.37280000e-08  6.06831259e-01 
 4.38280000e-08  6.06831397e-01 
 4.39280000e-08  6.06831538e-01 
 4.40280000e-08  6.06831681e-01 
 4.41280000e-08  6.06831827e-01 
 4.42280000e-08  6.06831976e-01 
 4.43280000e-08  6.06832128e-01 
 4.44280000e-08  6.06832283e-01 
 4.45280000e-08  6.06832441e-01 
 4.46280000e-08  6.06832601e-01 
 4.47280000e-08  6.06832765e-01 
 4.48280000e-08  6.06832931e-01 
 4.49280000e-08  6.06833101e-01 
 4.50280000e-08  6.06833273e-01 
 4.51280000e-08  6.06833449e-01 
 4.52280000e-08  6.06833628e-01 
 4.53280000e-08  6.06833810e-01 
 4.54280000e-08  6.06833996e-01 
 4.55280000e-08  6.06834185e-01 
 4.56280000e-08  6.06834377e-01 
 4.57280000e-08  6.06834572e-01 
 4.58280000e-08  6.06834771e-01 
 4.59280000e-08  6.06834973e-01 
 4.60280000e-08  6.06835178e-01 
 4.61280000e-08  6.06835388e-01 
 4.62280000e-08  6.06835600e-01 
 4.63280000e-08  6.06835816e-01 
 4.64280000e-08  6.06836036e-01 
 4.65280000e-08  6.06836260e-01 
 4.66280000e-08  6.06836487e-01 
 4.67280000e-08  6.06836717e-01 
 4.68280000e-08  6.06836952e-01 
 4.69280000e-08  6.06837190e-01 
 4.70280000e-08  6.06837432e-01 
 4.71280000e-08  6.06837678e-01 
 4.72280000e-08  6.06837927e-01 
 4.73280000e-08  6.06838180e-01 
 4.74280000e-08  6.06838438e-01 
 4.75280000e-08  6.06838699e-01 
 4.76280000e-08  6.06838964e-01 
 4.77280000e-08  6.06839233e-01 
 4.78280000e-08  6.06839506e-01 
 4.79280000e-08  6.06839783e-01 
 4.80280000e-08  6.06840063e-01 
 4.81280000e-08  6.06840348e-01 
 4.82280000e-08  6.06840637e-01 
 4.83280000e-08  6.06840930e-01 
 4.84280000e-08  6.06841227e-01 
 4.85280000e-08  6.06841527e-01 
 4.86280000e-08  6.06841832e-01 
 4.87280000e-08  6.06842141e-01 
 4.88280000e-08  6.06842454e-01 
 4.89280000e-08  6.06842770e-01 
 4.90280000e-08  6.06843091e-01 
 4.91280000e-08  6.06843416e-01 
 4.92280000e-08  6.06843745e-01 
 4.93280000e-08  6.06844077e-01 
 4.94280000e-08  6.06844414e-01 
 4.95280000e-08  6.06844754e-01 
 4.96280000e-08  6.06845098e-01 
 4.97280000e-08  6.06845447e-01 
 4.98280000e-08  6.06845798e-01 
 4.99280000e-08  6.06846154e-01 
 5.00280000e-08  6.06846513e-01 
 5.01280000e-08  6.06846876e-01 
 5.02280000e-08  6.06847243e-01 
 5.03280000e-08  6.06847613e-01 
 5.04280000e-08  6.06847987e-01 
 5.05280000e-08  6.06848364e-01 
 5.06280000e-08  6.06848744e-01 
 5.07280000e-08  6.06849128e-01 
 5.08280000e-08  6.06849514e-01 
 5.09280000e-08  6.06849904e-01 
 5.10280000e-08  6.06850297e-01 
 5.11280000e-08  6.06850693e-01 
 5.12280000e-08  6.06851091e-01 
 5.13280000e-08  6.06851492e-01 
 5.14280000e-08  6.06851896e-01 
 5.15280000e-08  6.06852302e-01 
 5.16280000e-08  6.06852710e-01 
 5.17280000e-08  6.06853120e-01 
 5.18280000e-08  6.06853532e-01 
 5.19280000e-08  6.06853946e-01 
 5.20280000e-08  6.06854362e-01 
 5.21280000e-08  6.06854779e-01 
 5.22280000e-08  6.06855197e-01 
 5.23280000e-08  6.06855617e-01 
 5.24280000e-08  6.06856037e-01 
 5.25280000e-08  6.06856457e-01 
 5.26280000e-08  6.06856878e-01 
 5.27280000e-08  6.06857299e-01 
 5.28280000e-08  6.06857720e-01 
 5.29280000e-08  6.06858141e-01 
 5.30280000e-08  6.06858561e-01 
 5.31280000e-08  6.06858979e-01 
 5.32280000e-08  6.06859397e-01 
 5.33280000e-08  6.06859813e-01 
 5.34280000e-08  6.06860227e-01 
 5.35280000e-08  6.06860638e-01 
 5.36280000e-08  6.06861047e-01 
 5.37280000e-08  6.06861453e-01 
 5.38280000e-08  6.06861855e-01 
 5.39280000e-08  6.06862254e-01 
 5.40280000e-08  6.06862648e-01 
 5.41280000e-08  6.06863038e-01 
 5.42280000e-08  6.06863422e-01 
 5.43280000e-08  6.06863801e-01 
 5.44280000e-08  6.06864173e-01 
 5.45280000e-08  6.06864539e-01 
 5.46280000e-08  6.06864897e-01 
 5.47280000e-08  6.06865248e-01 
 5.48280000e-08  6.06865590e-01 
 5.49280000e-08  6.06865924e-01 
 5.50280000e-08  6.06866247e-01 
 5.51280000e-08  6.06866561e-01 
 5.52280000e-08  6.06866863e-01 
 5.53280000e-08  6.06867154e-01 
 5.54280000e-08  6.06867432e-01 
 5.55280000e-08  6.06867697e-01 
 5.56280000e-08  6.06867949e-01 
 5.57280000e-08  6.06868185e-01 
 5.58280000e-08  6.06868406e-01 
 5.59280000e-08  6.06868611e-01 
 5.60280000e-08  6.06868798e-01 
 5.61280000e-08  6.06868967e-01 
 5.62280000e-08  6.06869116e-01 
 5.63280000e-08  6.06869246e-01 
 5.64280000e-08  6.06869354e-01 
 5.65280000e-08  6.06869440e-01 
 5.66280000e-08  6.06869502e-01 
 5.67280000e-08  6.06869540e-01 
 5.68280000e-08  6.06869552e-01 
 5.69280000e-08  6.06869537e-01 
 5.70280000e-08  6.06869494e-01 
 5.71280000e-08  6.06869422e-01 
 5.72280000e-08  6.06869319e-01 
 5.73280000e-08  6.06869183e-01 
 5.74280000e-08  6.06869014e-01 
 5.75280000e-08  6.06868810e-01 
 5.76280000e-08  6.06868569e-01 
 5.77280000e-08  6.06868290e-01 
 5.78280000e-08  6.06867971e-01 
 5.79280000e-08  6.06867610e-01 
 5.80280000e-08  6.06867207e-01 
 5.81280000e-08  6.06866758e-01 
 5.82280000e-08  6.06866263e-01 
 5.83280000e-08  6.06865719e-01 
 5.84280000e-08  6.06865124e-01 
 5.85280000e-08  6.06864477e-01 
 5.86280000e-08  6.06863774e-01 
 5.87280000e-08  6.06863016e-01 
 5.88280000e-08  6.06862198e-01 
 5.89280000e-08  6.06861318e-01 
 5.90280000e-08  6.06860376e-01 
 5.91280000e-08  6.06859367e-01 
 5.92280000e-08  6.06858290e-01 
 5.93280000e-08  6.06857141e-01 
 5.94280000e-08  6.06855919e-01 
 5.95280000e-08  6.06854621e-01 
 5.96280000e-08  6.06853244e-01 
 5.97280000e-08  6.06851785e-01 
 5.98280000e-08  6.06850241e-01 
 5.99280000e-08  6.06848609e-01 
 6.00280000e-08  6.06846886e-01 
 6.01280000e-08  6.06845069e-01 
 6.02280000e-08  6.06843154e-01 
 6.03280000e-08  6.06841139e-01 
 6.04280000e-08  6.06839020e-01 
 6.05280000e-08  6.06836792e-01 
 6.06280000e-08  6.06834453e-01 
 6.07280000e-08  6.06831999e-01 
 6.08280000e-08  6.06829426e-01 
 6.09280000e-08  6.06826729e-01 
 6.10280000e-08  6.06823906e-01 
 6.11280000e-08  6.06820951e-01 
 6.12280000e-08  6.06817860e-01 
 6.13280000e-08  6.06814629e-01 
 6.14280000e-08  6.06811254e-01 
 6.15280000e-08  6.06807729e-01 
 6.16280000e-08  6.06804050e-01 
 6.17280000e-08  6.06800212e-01 
 6.18280000e-08  6.06796210e-01 
 6.19280000e-08  6.06792039e-01 
 6.20280000e-08  6.06787693e-01 
 6.21280000e-08  6.06783167e-01 
 6.22280000e-08  6.06778455e-01 
 6.23280000e-08  6.06773552e-01 
 6.24280000e-08  6.06768451e-01 
 6.25280000e-08  6.06763148e-01 
 6.26280000e-08  6.06757634e-01 
 6.27280000e-08  6.06751905e-01 
 6.28280000e-08  6.06745954e-01 
 6.29280000e-08  6.06739773e-01 
 6.30280000e-08  6.06733356e-01 
 6.31280000e-08  6.06726697e-01 
 6.32280000e-08  6.06719787e-01 
 6.33280000e-08  6.06712620e-01 
 6.34280000e-08  6.06705187e-01 
 6.35280000e-08  6.06697482e-01 
 6.36280000e-08  6.06689496e-01 
 6.37280000e-08  6.06681222e-01 
 6.38280000e-08  6.06672650e-01 
 6.39280000e-08  6.06663772e-01 
 6.40280000e-08  6.06654581e-01 
 6.41280000e-08  6.06645065e-01 
 6.42280000e-08  6.06635218e-01 
 6.43280000e-08  6.06625028e-01 
 6.44280000e-08  6.06614488e-01 
 6.45280000e-08  6.06603586e-01 
 6.46280000e-08  6.06592313e-01 
 6.47280000e-08  6.06580659e-01 
 6.48280000e-08  6.06568613e-01 
 6.49280000e-08  6.06556164e-01 
 6.50280000e-08  6.06543302e-01 
 6.51280000e-08  6.06530015e-01 
 6.52280000e-08  6.06516293e-01 
 6.53280000e-08  6.06502122e-01 
 6.54280000e-08  6.06487492e-01 
 6.55280000e-08  6.06472389e-01 
 6.56280000e-08  6.06456803e-01 
 6.57280000e-08  6.06440719e-01 
 6.58280000e-08  6.06424125e-01 
 6.59280000e-08  6.06407007e-01 
 6.60280000e-08  6.06389353e-01 
 6.61280000e-08  6.06371148e-01 
 6.62280000e-08  6.06352377e-01 
 6.63280000e-08  6.06333027e-01 
 6.64280000e-08  6.06313084e-01 
 6.65280000e-08  6.06292531e-01 
 6.66280000e-08  6.06271353e-01 
 6.67280000e-08  6.06249536e-01 
 6.68280000e-08  6.06227062e-01 
 6.69280000e-08  6.06203916e-01 
 6.70280000e-08  6.06180082e-01 
 6.71280000e-08  6.06155542e-01 
 6.72280000e-08  6.06130279e-01 
 6.73280000e-08  6.06104276e-01 
 6.74280000e-08  6.06077515e-01 
 6.75280000e-08  6.06049978e-01 
 6.76280000e-08  6.06021646e-01 
 6.77280000e-08  6.05992500e-01 
 6.78280000e-08  6.05962522e-01 
 6.79280000e-08  6.05931692e-01 
 6.80280000e-08  6.05899990e-01 
 6.81280000e-08  6.05867397e-01 
 6.82280000e-08  6.05833890e-01 
 6.83280000e-08  6.05799451e-01 
 6.84280000e-08  6.05764058e-01 
 6.85280000e-08  6.05727688e-01 
 6.86280000e-08  6.05690321e-01 
 6.87280000e-08  6.05651935e-01 
 6.88280000e-08  6.05612506e-01 
 6.89280000e-08  6.05572012e-01 
 6.90280000e-08  6.05530431e-01 
 6.91280000e-08  6.05487738e-01 
