 time            v(vout)        
 2.79280000e-08  6.06456417e-01 
 2.80280000e-08  6.06456416e-01 
 2.81280000e-08  6.06456415e-01 
 2.82280000e-08  6.06456414e-01 
 2.83280000e-08  6.06456413e-01 
 2.84280000e-08  6.06456412e-01 
 2.85280000e-08  6.06456410e-01 
 2.86280000e-08  6.06456409e-01 
 2.87280000e-08  6.06456408e-01 
 2.88280000e-08  6.06456407e-01 
 2.89280000e-08  6.06456405e-01 
 2.90280000e-08  6.06456404e-01 
 2.91280000e-08  6.06456402e-01 
 2.92280000e-08  6.06456401e-01 
 2.93280000e-08  6.06456399e-01 
 2.94280000e-08  6.06456398e-01 
 2.95280000e-08  6.06456396e-01 
 2.96280000e-08  6.06456395e-01 
 2.97280000e-08  6.06456393e-01 
 2.98280000e-08  6.06456391e-01 
 2.99280000e-08  6.06456389e-01 
 3.00280000e-08  6.06456387e-01 
 3.01280000e-08  6.06456385e-01 
 3.02280000e-08  6.06456383e-01 
 3.03280000e-08  6.06456381e-01 
 3.04280000e-08  6.06456379e-01 
 3.05280000e-08  6.06456376e-01 
 3.06280000e-08  6.06456374e-01 
 3.07280000e-08  6.06456372e-01 
 3.08280000e-08  6.06456369e-01 
 3.09280000e-08  6.06456366e-01 
 3.10280000e-08  6.06456364e-01 
 3.11280000e-08  6.06456361e-01 
 3.12280000e-08  6.06456358e-01 
 3.13280000e-08  6.06456355e-01 
 3.14280000e-08  6.06456352e-01 
 3.15280000e-08  6.06456349e-01 
 3.16280000e-08  6.06456346e-01 
 3.17280000e-08  6.06456342e-01 
 3.18280000e-08  6.06456339e-01 
 3.19280000e-08  6.06456336e-01 
 3.20280000e-08  6.06456332e-01 
 3.21280000e-08  6.06456328e-01 
 3.22280000e-08  6.06456324e-01 
 3.23280000e-08  6.06456321e-01 
 3.24280000e-08  6.06456317e-01 
 3.25280000e-08  6.06456312e-01 
 3.26280000e-08  6.06456308e-01 
 3.27280000e-08  6.06456304e-01 
 3.28280000e-08  6.06456299e-01 
 3.29280000e-08  6.06456295e-01 
 3.30280000e-08  6.06456290e-01 
 3.31280000e-08  6.06456285e-01 
 3.32280000e-08  6.06456280e-01 
 3.33280000e-08  6.06456275e-01 
 3.34280000e-08  6.06456270e-01 
 3.35280000e-08  6.06456264e-01 
 3.36280000e-08  6.06456259e-01 
 3.37280000e-08  6.06456253e-01 
 3.38280000e-08  6.06456247e-01 
 3.39280000e-08  6.06456241e-01 
 3.40280000e-08  6.06456235e-01 
 3.41280000e-08  6.06456229e-01 
 3.42280000e-08  6.06456222e-01 
 3.43280000e-08  6.06456216e-01 
 3.44280000e-08  6.06456209e-01 
 3.45280000e-08  6.06456202e-01 
 3.46280000e-08  6.06456195e-01 
 3.47280000e-08  6.06456188e-01 
 3.48280000e-08  6.06456180e-01 
 3.49280000e-08  6.06456173e-01 
 3.50280000e-08  6.06456165e-01 
 3.51280000e-08  6.06456157e-01 
 3.52280000e-08  6.06456148e-01 
 3.53280000e-08  6.06456140e-01 
 3.54280000e-08  6.06456131e-01 
 3.55280000e-08  6.06456123e-01 
 3.56280000e-08  6.06456114e-01 
 3.57280000e-08  6.06456104e-01 
 3.58280000e-08  6.06456095e-01 
 3.59280000e-08  6.06456085e-01 
 3.60280000e-08  6.06456075e-01 
 3.61280000e-08  6.06456065e-01 
 3.62280000e-08  6.06456055e-01 
 3.63280000e-08  6.06456044e-01 
 3.64280000e-08  6.06456033e-01 
 3.65280000e-08  6.06456022e-01 
 3.66280000e-08  6.06456011e-01 
 3.67280000e-08  6.06455999e-01 
 3.68280000e-08  6.06455987e-01 
 3.69280000e-08  6.06455975e-01 
 3.70280000e-08  6.06455963e-01 
 3.71280000e-08  6.06455950e-01 
 3.72280000e-08  6.06455937e-01 
 3.73280000e-08  6.06455924e-01 
 3.74280000e-08  6.06455911e-01 
 3.75280000e-08  6.06455897e-01 
 3.76280000e-08  6.06455883e-01 
 3.77280000e-08  6.06455869e-01 
 3.78280000e-08  6.06455854e-01 
 3.79280000e-08  6.06455839e-01 
 3.80280000e-08  6.06455824e-01 
 3.81280000e-08  6.06455808e-01 
 3.82280000e-08  6.06455792e-01 
 3.83280000e-08  6.06455776e-01 
 3.84280000e-08  6.06455760e-01 
 3.85280000e-08  6.06455743e-01 
 3.86280000e-08  6.06455726e-01 
 3.87280000e-08  6.06455708e-01 
 3.88280000e-08  6.06455690e-01 
 3.89280000e-08  6.06455672e-01 
 3.90280000e-08  6.06455653e-01 
 3.91280000e-08  6.06455634e-01 
 3.92280000e-08  6.06455615e-01 
 3.93280000e-08  6.06455595e-01 
 3.94280000e-08  6.06455575e-01 
 3.95280000e-08  6.06455554e-01 
 3.96280000e-08  6.06455534e-01 
 3.97280000e-08  6.06455512e-01 
 3.98280000e-08  6.06455490e-01 
 3.99280000e-08  6.06455468e-01 
 4.00280000e-08  6.06455446e-01 
 4.01280000e-08  6.06455423e-01 
 4.02280000e-08  6.06455400e-01 
 4.03280000e-08  6.06455376e-01 
 4.04280000e-08  6.06455352e-01 
 4.05280000e-08  6.06455327e-01 
 4.06280000e-08  6.06455302e-01 
 4.07280000e-08  6.06455276e-01 
 4.08280000e-08  6.06455250e-01 
 4.09280000e-08  6.06455224e-01 
 4.10280000e-08  6.06455197e-01 
 4.11280000e-08  6.06455169e-01 
 4.12280000e-08  6.06455141e-01 
 4.13280000e-08  6.06455113e-01 
 4.14280000e-08  6.06455084e-01 
 4.15280000e-08  6.06455055e-01 
 4.16280000e-08  6.06455025e-01 
 4.17280000e-08  6.06454994e-01 
 4.18280000e-08  6.06454963e-01 
 4.19280000e-08  6.06454932e-01 
 4.20280000e-08  6.06454900e-01 
 4.21280000e-08  6.06454868e-01 
 4.22280000e-08  6.06454835e-01 
 4.23280000e-08  6.06454801e-01 
 4.24280000e-08  6.06454767e-01 
 4.25280000e-08  6.06454733e-01 
 4.26280000e-08  6.06454698e-01 
 4.27280000e-08  6.06454662e-01 
 4.28280000e-08  6.06454626e-01 
 4.29280000e-08  6.06454589e-01 
 4.30280000e-08  6.06454551e-01 
 4.31280000e-08  6.06454513e-01 
 4.32280000e-08  6.06454475e-01 
 4.33280000e-08  6.06454436e-01 
 4.34280000e-08  6.06454396e-01 
 4.35280000e-08  6.06454356e-01 
 4.36280000e-08  6.06454315e-01 
 4.37280000e-08  6.06454274e-01 
 4.38280000e-08  6.06454232e-01 
 4.39280000e-08  6.06454189e-01 
 4.40280000e-08  6.06454146e-01 
 4.41280000e-08  6.06454102e-01 
 4.42280000e-08  6.06454057e-01 
 4.43280000e-08  6.06454012e-01 
 4.44280000e-08  6.06453966e-01 
 4.45280000e-08  6.06453920e-01 
 4.46280000e-08  6.06453873e-01 
 4.47280000e-08  6.06453826e-01 
 4.48280000e-08  6.06453778e-01 
 4.49280000e-08  6.06453729e-01 
 4.50280000e-08  6.06453679e-01 
 4.51280000e-08  6.06453629e-01 
 4.52280000e-08  6.06453579e-01 
 4.53280000e-08  6.06453527e-01 
 4.54280000e-08  6.06453475e-01 
 4.55280000e-08  6.06453423e-01 
 4.56280000e-08  6.06453370e-01 
 4.57280000e-08  6.06453316e-01 
 4.58280000e-08  6.06453261e-01 
 4.59280000e-08  6.06453206e-01 
 4.60280000e-08  6.06453151e-01 
 4.61280000e-08  6.06453094e-01 
 4.62280000e-08  6.06453038e-01 
 4.63280000e-08  6.06452980e-01 
 4.64280000e-08  6.06452922e-01 
 4.65280000e-08  6.06452863e-01 
 4.66280000e-08  6.06452804e-01 
 4.67280000e-08  6.06452744e-01 
 4.68280000e-08  6.06452684e-01 
 4.69280000e-08  6.06452623e-01 
 4.70280000e-08  6.06452561e-01 
 4.71280000e-08  6.06452499e-01 
 4.72280000e-08  6.06452436e-01 
 4.73280000e-08  6.06452373e-01 
 4.74280000e-08  6.06452309e-01 
 4.75280000e-08  6.06452245e-01 
 4.76280000e-08  6.06452180e-01 
 4.77280000e-08  6.06452115e-01 
 4.78280000e-08  6.06452049e-01 
 4.79280000e-08  6.06451983e-01 
 4.80280000e-08  6.06451916e-01 
 4.81280000e-08  6.06451848e-01 
 4.82280000e-08  6.06451781e-01 
 4.83280000e-08  6.06451713e-01 
 4.84280000e-08  6.06451644e-01 
 4.85280000e-08  6.06451575e-01 
 4.86280000e-08  6.06451506e-01 
 4.87280000e-08  6.06451436e-01 
 4.88280000e-08  6.06451366e-01 
 4.89280000e-08  6.06451296e-01 
 4.90280000e-08  6.06451225e-01 
 4.91280000e-08  6.06451154e-01 
 4.92280000e-08  6.06451083e-01 
 4.93280000e-08  6.06451011e-01 
 4.94280000e-08  6.06450940e-01 
 4.95280000e-08  6.06450868e-01 
 4.96280000e-08  6.06450796e-01 
 4.97280000e-08  6.06450724e-01 
 4.98280000e-08  6.06450652e-01 
 4.99280000e-08  6.06450580e-01 
 5.00280000e-08  6.06450507e-01 
 5.01280000e-08  6.06450435e-01 
 5.02280000e-08  6.06450363e-01 
 5.03280000e-08  6.06450291e-01 
 5.04280000e-08  6.06450219e-01 
 5.05280000e-08  6.06450147e-01 
 5.06280000e-08  6.06450075e-01 
 5.07280000e-08  6.06450004e-01 
 5.08280000e-08  6.06449933e-01 
 5.09280000e-08  6.06449862e-01 
 5.10280000e-08  6.06449791e-01 
 5.11280000e-08  6.06449721e-01 
 5.12280000e-08  6.06449652e-01 
 5.13280000e-08  6.06449583e-01 
 5.14280000e-08  6.06449514e-01 
 5.15280000e-08  6.06449446e-01 
 5.16280000e-08  6.06449379e-01 
 5.17280000e-08  6.06449313e-01 
 5.18280000e-08  6.06449247e-01 
 5.19280000e-08  6.06449182e-01 
 5.20280000e-08  6.06449119e-01 
 5.21280000e-08  6.06449056e-01 
 5.22280000e-08  6.06448994e-01 
 5.23280000e-08  6.06448934e-01 
 5.24280000e-08  6.06448874e-01 
 5.25280000e-08  6.06448816e-01 
 5.26280000e-08  6.06448759e-01 
 5.27280000e-08  6.06448704e-01 
 5.28280000e-08  6.06448650e-01 
 5.29280000e-08  6.06448598e-01 
 5.30280000e-08  6.06448548e-01 
 5.31280000e-08  6.06448499e-01 
 5.32280000e-08  6.06448452e-01 
 5.33280000e-08  6.06448408e-01 
 5.34280000e-08  6.06448365e-01 
 5.35280000e-08  6.06448325e-01 
 5.36280000e-08  6.06448286e-01 
 5.37280000e-08  6.06448251e-01 
 5.38280000e-08  6.06448217e-01 
 5.39280000e-08  6.06448187e-01 
 5.40280000e-08  6.06448159e-01 
 5.41280000e-08  6.06448134e-01 
 5.42280000e-08  6.06448112e-01 
 5.43280000e-08  6.06448093e-01 
 5.44280000e-08  6.06448077e-01 
 5.45280000e-08  6.06448065e-01 
 5.46280000e-08  6.06448057e-01 
 5.47280000e-08  6.06448051e-01 
 5.48280000e-08  6.06448050e-01 
 5.49280000e-08  6.06448053e-01 
 5.50280000e-08  6.06448060e-01 
 5.51280000e-08  6.06448071e-01 
 5.52280000e-08  6.06448086e-01 
 5.53280000e-08  6.06448107e-01 
 5.54280000e-08  6.06448132e-01 
 5.55280000e-08  6.06448161e-01 
 5.56280000e-08  6.06448196e-01 
 5.57280000e-08  6.06448237e-01 
 5.58280000e-08  6.06448282e-01 
 5.59280000e-08  6.06448334e-01 
 5.60280000e-08  6.06448391e-01 
 5.61280000e-08  6.06448455e-01 
 5.62280000e-08  6.06448525e-01 
 5.63280000e-08  6.06448601e-01 
 5.64280000e-08  6.06448684e-01 
 5.65280000e-08  6.06448774e-01 
 5.66280000e-08  6.06448871e-01 
 5.67280000e-08  6.06448976e-01 
 5.68280000e-08  6.06449088e-01 
 5.69280000e-08  6.06449208e-01 
 5.70280000e-08  6.06449336e-01 
 5.71280000e-08  6.06449473e-01 
 5.72280000e-08  6.06449618e-01 
 5.73280000e-08  6.06449773e-01 
 5.74280000e-08  6.06449936e-01 
 5.75280000e-08  6.06450109e-01 
 5.76280000e-08  6.06450292e-01 
 5.77280000e-08  6.06450485e-01 
 5.78280000e-08  6.06450688e-01 
 5.79280000e-08  6.06450902e-01 
 5.80280000e-08  6.06451127e-01 
 5.81280000e-08  6.06451364e-01 
 5.82280000e-08  6.06451612e-01 
 5.83280000e-08  6.06451872e-01 
 5.84280000e-08  6.06452144e-01 
 5.85280000e-08  6.06452429e-01 
 5.86280000e-08  6.06452727e-01 
 5.87280000e-08  6.06453039e-01 
 5.88280000e-08  6.06453365e-01 
 5.89280000e-08  6.06453704e-01 
 5.90280000e-08  6.06454058e-01 
 5.91280000e-08  6.06454428e-01 
 5.92280000e-08  6.06454812e-01 
 5.93280000e-08  6.06455213e-01 
 5.94280000e-08  6.06455629e-01 
 5.95280000e-08  6.06456063e-01 
 5.96280000e-08  6.06456513e-01 
 5.97280000e-08  6.06456982e-01 
 5.98280000e-08  6.06457468e-01 
 5.99280000e-08  6.06457972e-01 
 6.00280000e-08  6.06458496e-01 
 6.01280000e-08  6.06459039e-01 
 6.02280000e-08  6.06459602e-01 
 6.03280000e-08  6.06460186e-01 
 6.04280000e-08  6.06460791e-01 
 6.05280000e-08  6.06461417e-01 
 6.06280000e-08  6.06462065e-01 
 6.07280000e-08  6.06462736e-01 
 6.08280000e-08  6.06463431e-01 
 6.09280000e-08  6.06464149e-01 
 6.10280000e-08  6.06464891e-01 
 6.11280000e-08  6.06465659e-01 
 6.12280000e-08  6.06466452e-01 
 6.13280000e-08  6.06467271e-01 
 6.14280000e-08  6.06468117e-01 
 6.15280000e-08  6.06468991e-01 
 6.16280000e-08  6.06469893e-01 
 6.17280000e-08  6.06470823e-01 
 6.18280000e-08  6.06471784e-01 
 6.19280000e-08  6.06472774e-01 
 6.20280000e-08  6.06473795e-01 
 6.21280000e-08  6.06474848e-01 
 6.22280000e-08  6.06475934e-01 
 6.23280000e-08  6.06477052e-01 
 6.24280000e-08  6.06478204e-01 
 6.25280000e-08  6.06479392e-01 
 6.26280000e-08  6.06480614e-01 
 6.27280000e-08  6.06481873e-01 
 6.28280000e-08  6.06483168e-01 
 6.29280000e-08  6.06484502e-01 
 6.30280000e-08  6.06485875e-01 
 6.31280000e-08  6.06487287e-01 
 6.32280000e-08  6.06488739e-01 
 6.33280000e-08  6.06490233e-01 
 6.34280000e-08  6.06491769e-01 
 6.35280000e-08  6.06493349e-01 
 6.36280000e-08  6.06494972e-01 
 6.37280000e-08  6.06496641e-01 
 6.38280000e-08  6.06498355e-01 
 6.39280000e-08  6.06500117e-01 
 6.40280000e-08  6.06501927e-01 
 6.41280000e-08  6.06503785e-01 
 6.42280000e-08  6.06505694e-01 
 6.43280000e-08  6.06507654e-01 
 6.44280000e-08  6.06509666e-01 
 6.45280000e-08  6.06511732e-01 
 6.46280000e-08  6.06513851e-01 
 6.47280000e-08  6.06516027e-01 
 6.48280000e-08  6.06518258e-01 
 6.49280000e-08  6.06520548e-01 
 6.50280000e-08  6.06522896e-01 
 6.51280000e-08  6.06525305e-01 
 6.52280000e-08  6.06527775e-01 
 6.53280000e-08  6.06530307e-01 
 6.54280000e-08  6.06532904e-01 
 6.55280000e-08  6.06535565e-01 
 6.56280000e-08  6.06538292e-01 
 6.57280000e-08  6.06541088e-01 
 6.58280000e-08  6.06543952e-01 
 6.59280000e-08  6.06546886e-01 
 6.60280000e-08  6.06549892e-01 
 6.61280000e-08  6.06552971e-01 
 6.62280000e-08  6.06556124e-01 
 6.63280000e-08  6.06559353e-01 
 6.64280000e-08  6.06562659e-01 
 6.65280000e-08  6.06566044e-01 
 6.66280000e-08  6.06569508e-01 
 6.67280000e-08  6.06573055e-01 
 6.68280000e-08  6.06576684e-01 
 6.69280000e-08  6.06580398e-01 
 6.70280000e-08  6.06584198e-01 
 6.71280000e-08  6.06588086e-01 
 6.72280000e-08  6.06592063e-01 
 6.73280000e-08  6.06596131e-01 
 6.74280000e-08  6.06600292e-01 
 6.75280000e-08  6.06604546e-01 
 6.76280000e-08  6.06608896e-01 
 6.77280000e-08  6.06613344e-01 
 6.78280000e-08  6.06617891e-01 
 6.79280000e-08  6.06622539e-01 
 6.80280000e-08  6.06627289e-01 
 6.81280000e-08  6.06632144e-01 
 6.82280000e-08  6.06637105e-01 
 6.83280000e-08  6.06642173e-01 
 6.84280000e-08  6.06647352e-01 
 6.85280000e-08  6.06652642e-01 
 6.86280000e-08  6.06658045e-01 
 6.87280000e-08  6.06663564e-01 
 6.88280000e-08  6.06669200e-01 
 6.89280000e-08  6.06674955e-01 
 6.90280000e-08  6.06680831e-01 
 6.91280000e-08  6.06686830e-01 
