 time            v(vout)        
 2.37280000e-08  5.75807839e-01 
 2.38280000e-08  5.75807839e-01 
 2.39280000e-08  5.75807838e-01 
 2.40280000e-08  5.75807838e-01 
 2.41280000e-08  5.75807838e-01 
 2.42280000e-08  5.75807838e-01 
 2.43280000e-08  5.75807838e-01 
 2.44280000e-08  5.75807838e-01 
 2.45280000e-08  5.75807838e-01 
 2.46280000e-08  5.75807838e-01 
 2.47280000e-08  5.75807838e-01 
 2.48280000e-08  5.75807838e-01 
 2.49280000e-08  5.75807838e-01 
 2.50280000e-08  5.75807838e-01 
 2.51280000e-08  5.75807838e-01 
 2.52280000e-08  5.75807838e-01 
 2.53280000e-08  5.75807838e-01 
 2.54280000e-08  5.75807838e-01 
 2.55280000e-08  5.75807838e-01 
 2.56280000e-08  5.75807838e-01 
 2.57280000e-08  5.75807838e-01 
 2.58280000e-08  5.75807838e-01 
 2.59280000e-08  5.75807838e-01 
 2.60280000e-08  5.75807838e-01 
 2.61280000e-08  5.75807838e-01 
 2.62280000e-08  5.75807838e-01 
 2.63280000e-08  5.75807838e-01 
 2.64280000e-08  5.75807838e-01 
 2.65280000e-08  5.75807838e-01 
 2.66280000e-08  5.75807838e-01 
 2.67280000e-08  5.75807838e-01 
 2.68280000e-08  5.75807838e-01 
 2.69280000e-08  5.75807838e-01 
 2.70280000e-08  5.75807838e-01 
 2.71280000e-08  5.75807838e-01 
 2.72280000e-08  5.75807838e-01 
 2.73280000e-08  5.75807838e-01 
 2.74280000e-08  5.75807838e-01 
 2.75280000e-08  5.75807838e-01 
 2.76280000e-08  5.75807838e-01 
 2.77280000e-08  5.75807838e-01 
 2.78280000e-08  5.75807838e-01 
 2.79280000e-08  5.75807838e-01 
 2.80280000e-08  5.75807838e-01 
 2.81280000e-08  5.75807838e-01 
 2.82280000e-08  5.75807838e-01 
 2.83280000e-08  5.75807838e-01 
 2.84280000e-08  5.75807838e-01 
 2.85280000e-08  5.75807838e-01 
 2.86280000e-08  5.75807838e-01 
 2.87280000e-08  5.75807838e-01 
 2.88280000e-08  5.75807838e-01 
 2.89280000e-08  5.75807838e-01 
 2.90280000e-08  5.75807838e-01 
 2.91280000e-08  5.75807838e-01 
 2.92280000e-08  5.75807838e-01 
 2.93280000e-08  5.75807838e-01 
 2.94280000e-08  5.75807838e-01 
 2.95280000e-08  5.75807838e-01 
 2.96280000e-08  5.75807838e-01 
 2.97280000e-08  5.75807838e-01 
 2.98280000e-08  5.75807838e-01 
 2.99280000e-08  5.75807838e-01 
 3.00280000e-08  5.75807838e-01 
 3.01280000e-08  5.75807838e-01 
 3.02280000e-08  5.75807838e-01 
 3.03280000e-08  5.75807838e-01 
 3.04280000e-08  5.75807838e-01 
 3.05280000e-08  5.75807838e-01 
 3.06280000e-08  5.75807838e-01 
 3.07280000e-08  5.75807838e-01 
 3.08280000e-08  5.75807839e-01 
 3.09280000e-08  5.75807839e-01 
 3.10280000e-08  5.75807839e-01 
 3.11280000e-08  5.75807839e-01 
 3.12280000e-08  5.75807839e-01 
 3.13280000e-08  5.75807839e-01 
 3.14280000e-08  5.75807839e-01 
 3.15280000e-08  5.75807839e-01 
 3.16280000e-08  5.75807839e-01 
 3.17280000e-08  5.75807839e-01 
 3.18280000e-08  5.75807839e-01 
 3.19280000e-08  5.75807839e-01 
 3.20280000e-08  5.75807839e-01 
 3.21280000e-08  5.75807840e-01 
 3.22280000e-08  5.75807840e-01 
 3.23280000e-08  5.75807840e-01 
 3.24280000e-08  5.75807840e-01 
 3.25280000e-08  5.75807840e-01 
 3.26280000e-08  5.75807840e-01 
 3.27280000e-08  5.75807840e-01 
 3.28280000e-08  5.75807840e-01 
 3.29280000e-08  5.75807840e-01 
 3.30280000e-08  5.75807840e-01 
 3.31280000e-08  5.75807841e-01 
 3.32280000e-08  5.75807841e-01 
 3.33280000e-08  5.75807841e-01 
 3.34280000e-08  5.75807841e-01 
 3.35280000e-08  5.75807841e-01 
 3.36280000e-08  5.75807841e-01 
 3.37280000e-08  5.75807841e-01 
 3.38280000e-08  5.75807841e-01 
 3.39280000e-08  5.75807842e-01 
 3.40280000e-08  5.75807842e-01 
 3.41280000e-08  5.75807842e-01 
 3.42280000e-08  5.75807842e-01 
 3.43280000e-08  5.75807842e-01 
 3.44280000e-08  5.75807842e-01 
 3.45280000e-08  5.75807843e-01 
 3.46280000e-08  5.75807843e-01 
 3.47280000e-08  5.75807843e-01 
 3.48280000e-08  5.75807843e-01 
 3.49280000e-08  5.75807843e-01 
 3.50280000e-08  5.75807844e-01 
 3.51280000e-08  5.75807844e-01 
 3.52280000e-08  5.75807844e-01 
 3.53280000e-08  5.75807844e-01 
 3.54280000e-08  5.75807845e-01 
 3.55280000e-08  5.75807845e-01 
 3.56280000e-08  5.75807845e-01 
 3.57280000e-08  5.75807845e-01 
 3.58280000e-08  5.75807845e-01 
 3.59280000e-08  5.75807846e-01 
 3.60280000e-08  5.75807846e-01 
 3.61280000e-08  5.75807846e-01 
 3.62280000e-08  5.75807846e-01 
 3.63280000e-08  5.75807847e-01 
 3.64280000e-08  5.75807847e-01 
 3.65280000e-08  5.75807847e-01 
 3.66280000e-08  5.75807847e-01 
 3.67280000e-08  5.75807848e-01 
 3.68280000e-08  5.75807848e-01 
 3.69280000e-08  5.75807848e-01 
 3.70280000e-08  5.75807849e-01 
 3.71280000e-08  5.75807849e-01 
 3.72280000e-08  5.75807849e-01 
 3.73280000e-08  5.75807850e-01 
 3.74280000e-08  5.75807850e-01 
 3.75280000e-08  5.75807850e-01 
 3.76280000e-08  5.75807851e-01 
 3.77280000e-08  5.75807851e-01 
 3.78280000e-08  5.75807851e-01 
 3.79280000e-08  5.75807852e-01 
 3.80280000e-08  5.75807852e-01 
 3.81280000e-08  5.75807853e-01 
 3.82280000e-08  5.75807853e-01 
 3.83280000e-08  5.75807853e-01 
 3.84280000e-08  5.75807854e-01 
 3.85280000e-08  5.75807854e-01 
 3.86280000e-08  5.75807855e-01 
 3.87280000e-08  5.75807855e-01 
 3.88280000e-08  5.75807856e-01 
 3.89280000e-08  5.75807856e-01 
 3.90280000e-08  5.75807857e-01 
 3.91280000e-08  5.75807857e-01 
 3.92280000e-08  5.75807857e-01 
 3.93280000e-08  5.75807858e-01 
 3.94280000e-08  5.75807858e-01 
 3.95280000e-08  5.75807859e-01 
 3.96280000e-08  5.75807860e-01 
 3.97280000e-08  5.75807860e-01 
 3.98280000e-08  5.75807861e-01 
 3.99280000e-08  5.75807861e-01 
 4.00280000e-08  5.75807862e-01 
 4.01280000e-08  5.75807862e-01 
 4.02280000e-08  5.75807863e-01 
 4.03280000e-08  5.75807864e-01 
 4.04280000e-08  5.75807864e-01 
 4.05280000e-08  5.75807865e-01 
 4.06280000e-08  5.75807865e-01 
 4.07280000e-08  5.75807866e-01 
 4.08280000e-08  5.75807867e-01 
 4.09280000e-08  5.75807867e-01 
 4.10280000e-08  5.75807868e-01 
 4.11280000e-08  5.75807869e-01 
 4.12280000e-08  5.75807870e-01 
 4.13280000e-08  5.75807870e-01 
 4.14280000e-08  5.75807871e-01 
 4.15280000e-08  5.75807872e-01 
 4.16280000e-08  5.75807873e-01 
 4.17280000e-08  5.75807873e-01 
 4.18280000e-08  5.75807874e-01 
 4.19280000e-08  5.75807875e-01 
 4.20280000e-08  5.75807876e-01 
 4.21280000e-08  5.75807876e-01 
 4.22280000e-08  5.75807877e-01 
 4.23280000e-08  5.75807878e-01 
 4.24280000e-08  5.75807879e-01 
 4.25280000e-08  5.75807880e-01 
 4.26280000e-08  5.75807881e-01 
 4.27280000e-08  5.75807882e-01 
 4.28280000e-08  5.75807883e-01 
 4.29280000e-08  5.75807884e-01 
 4.30280000e-08  5.75807884e-01 
 4.31280000e-08  5.75807885e-01 
 4.32280000e-08  5.75807886e-01 
 4.33280000e-08  5.75807887e-01 
 4.34280000e-08  5.75807888e-01 
 4.35280000e-08  5.75807889e-01 
 4.36280000e-08  5.75807890e-01 
 4.37280000e-08  5.75807892e-01 
 4.38280000e-08  5.75807893e-01 
 4.39280000e-08  5.75807894e-01 
 4.40280000e-08  5.75807895e-01 
 4.41280000e-08  5.75807896e-01 
 4.42280000e-08  5.75807897e-01 
 4.43280000e-08  5.75807898e-01 
 4.44280000e-08  5.75807899e-01 
 4.45280000e-08  5.75807901e-01 
 4.46280000e-08  5.75807902e-01 
 4.47280000e-08  5.75807903e-01 
 4.48280000e-08  5.75807904e-01 
 4.49280000e-08  5.75807906e-01 
 4.50280000e-08  5.75807907e-01 
 4.51280000e-08  5.75807908e-01 
 4.52280000e-08  5.75807909e-01 
 4.53280000e-08  5.75807911e-01 
 4.54280000e-08  5.75807912e-01 
 4.55280000e-08  5.75807914e-01 
 4.56280000e-08  5.75807915e-01 
 4.57280000e-08  5.75807916e-01 
 4.58280000e-08  5.75807918e-01 
 4.59280000e-08  5.75807919e-01 
 4.60280000e-08  5.75807921e-01 
 4.61280000e-08  5.75807922e-01 
 4.62280000e-08  5.75807924e-01 
 4.63280000e-08  5.75807925e-01 
 4.64280000e-08  5.75807927e-01 
 4.65280000e-08  5.75807929e-01 
 4.66280000e-08  5.75807930e-01 
 4.67280000e-08  5.75807932e-01 
 4.68280000e-08  5.75807933e-01 
 4.69280000e-08  5.75807935e-01 
 4.70280000e-08  5.75807937e-01 
 4.71280000e-08  5.75807939e-01 
 4.72280000e-08  5.75807940e-01 
 4.73280000e-08  5.75807942e-01 
 4.74280000e-08  5.75807944e-01 
 4.75280000e-08  5.75807946e-01 
 4.76280000e-08  5.75807948e-01 
 4.77280000e-08  5.75807949e-01 
 4.78280000e-08  5.75807951e-01 
 4.79280000e-08  5.75807953e-01 
 4.80280000e-08  5.75807955e-01 
 4.81280000e-08  5.75807957e-01 
 4.82280000e-08  5.75807959e-01 
 4.83280000e-08  5.75807961e-01 
 4.84280000e-08  5.75807963e-01 
 4.85280000e-08  5.75807965e-01 
 4.86280000e-08  5.75807967e-01 
 4.87280000e-08  5.75807969e-01 
 4.88280000e-08  5.75807971e-01 
 4.89280000e-08  5.75807973e-01 
 4.90280000e-08  5.75807975e-01 
 4.91280000e-08  5.75807978e-01 
 4.92280000e-08  5.75807980e-01 
 4.93280000e-08  5.75807982e-01 
 4.94280000e-08  5.75807984e-01 
 4.95280000e-08  5.75807987e-01 
 4.96280000e-08  5.75807989e-01 
 4.97280000e-08  5.75807991e-01 
 4.98280000e-08  5.75807994e-01 
 4.99280000e-08  5.75807996e-01 
 5.00280000e-08  5.75807998e-01 
 5.01280000e-08  5.75808001e-01 
 5.02280000e-08  5.75808003e-01 
 5.03280000e-08  5.75808006e-01 
 5.04280000e-08  5.75808008e-01 
 5.05280000e-08  5.75808011e-01 
 5.06280000e-08  5.75808013e-01 
 5.07280000e-08  5.75808016e-01 
 5.08280000e-08  5.75808018e-01 
 5.09280000e-08  5.75808021e-01 
 5.10280000e-08  5.75808023e-01 
 5.11280000e-08  5.75808026e-01 
 5.12280000e-08  5.75808029e-01 
 5.13280000e-08  5.75808032e-01 
 5.14280000e-08  5.75808034e-01 
 5.15280000e-08  5.75808037e-01 
 5.16280000e-08  5.75808040e-01 
 5.17280000e-08  5.75808043e-01 
 5.18280000e-08  5.75808045e-01 
 5.19280000e-08  5.75808048e-01 
 5.20280000e-08  5.75808051e-01 
 5.21280000e-08  5.75808054e-01 
 5.22280000e-08  5.75808057e-01 
 5.23280000e-08  5.75808060e-01 
 5.24280000e-08  5.75808063e-01 
 5.25280000e-08  5.75808066e-01 
 5.26280000e-08  5.75808069e-01 
 5.27280000e-08  5.75808072e-01 
 5.28280000e-08  5.75808075e-01 
 5.29280000e-08  5.75808078e-01 
 5.30280000e-08  5.75808081e-01 
 5.31280000e-08  5.75808084e-01 
 5.32280000e-08  5.75808088e-01 
 5.33280000e-08  5.75808091e-01 
 5.34280000e-08  5.75808094e-01 
 5.35280000e-08  5.75808097e-01 
 5.36280000e-08  5.75808101e-01 
 5.37280000e-08  5.75808104e-01 
 5.38280000e-08  5.75808107e-01 
 5.39280000e-08  5.75808111e-01 
 5.40280000e-08  5.75808114e-01 
 5.41280000e-08  5.75808117e-01 
 5.42280000e-08  5.75808121e-01 
 5.43280000e-08  5.75808124e-01 
 5.44280000e-08  5.75808128e-01 
 5.45280000e-08  5.75808131e-01 
 5.46280000e-08  5.75808134e-01 
 5.47280000e-08  5.75808138e-01 
 5.48280000e-08  5.75808141e-01 
 5.49280000e-08  5.75808145e-01 
 5.50280000e-08  5.75808149e-01 
 5.51280000e-08  5.75808152e-01 
 5.52280000e-08  5.75808156e-01 
 5.53280000e-08  5.75808159e-01 
 5.54280000e-08  5.75808163e-01 
 5.55280000e-08  5.75808167e-01 
 5.56280000e-08  5.75808170e-01 
 5.57280000e-08  5.75808174e-01 
 5.58280000e-08  5.75808178e-01 
 5.59280000e-08  5.75808181e-01 
 5.60280000e-08  5.75808185e-01 
 5.61280000e-08  5.75808189e-01 
 5.62280000e-08  5.75808192e-01 
 5.63280000e-08  5.75808196e-01 
 5.64280000e-08  5.75808200e-01 
 5.65280000e-08  5.75808204e-01 
 5.66280000e-08  5.75808208e-01 
 5.67280000e-08  5.75808211e-01 
 5.68280000e-08  5.75808215e-01 
 5.69280000e-08  5.75808219e-01 
 5.70280000e-08  5.75808223e-01 
 5.71280000e-08  5.75808227e-01 
 5.72280000e-08  5.75808231e-01 
 5.73280000e-08  5.75808234e-01 
 5.74280000e-08  5.75808238e-01 
 5.75280000e-08  5.75808242e-01 
 5.76280000e-08  5.75808246e-01 
 5.77280000e-08  5.75808250e-01 
 5.78280000e-08  5.75808254e-01 
 5.79280000e-08  5.75808258e-01 
 5.80280000e-08  5.75808262e-01 
 5.81280000e-08  5.75808265e-01 
 5.82280000e-08  5.75808269e-01 
 5.83280000e-08  5.75808273e-01 
 5.84280000e-08  5.75808277e-01 
 5.85280000e-08  5.75808281e-01 
 5.86280000e-08  5.75808285e-01 
 5.87280000e-08  5.75808289e-01 
 5.88280000e-08  5.75808293e-01 
 5.89280000e-08  5.75808296e-01 
 5.90280000e-08  5.75808300e-01 
 5.91280000e-08  5.75808304e-01 
 5.92280000e-08  5.75808308e-01 
 5.93280000e-08  5.75808312e-01 
 5.94280000e-08  5.75808315e-01 
 5.95280000e-08  5.75808319e-01 
 5.96280000e-08  5.75808323e-01 
 5.97280000e-08  5.75808327e-01 
 5.98280000e-08  5.75808330e-01 
 5.99280000e-08  5.75808334e-01 
 6.00280000e-08  5.75808338e-01 
 6.01280000e-08  5.75808341e-01 
 6.02280000e-08  5.75808345e-01 
 6.03280000e-08  5.75808348e-01 
 6.04280000e-08  5.75808352e-01 
 6.05280000e-08  5.75808355e-01 
 6.06280000e-08  5.75808359e-01 
 6.07280000e-08  5.75808362e-01 
 6.08280000e-08  5.75808366e-01 
 6.09280000e-08  5.75808369e-01 
 6.10280000e-08  5.75808372e-01 
 6.11280000e-08  5.75808376e-01 
 6.12280000e-08  5.75808379e-01 
 6.13280000e-08  5.75808382e-01 
 6.14280000e-08  5.75808385e-01 
 6.15280000e-08  5.75808388e-01 
 6.16280000e-08  5.75808391e-01 
 6.17280000e-08  5.75808394e-01 
 6.18280000e-08  5.75808397e-01 
 6.19280000e-08  5.75808400e-01 
 6.20280000e-08  5.75808403e-01 
 6.21280000e-08  5.75808405e-01 
 6.22280000e-08  5.75808408e-01 
 6.23280000e-08  5.75808411e-01 
 6.24280000e-08  5.75808413e-01 
 6.25280000e-08  5.75808416e-01 
 6.26280000e-08  5.75808418e-01 
 6.27280000e-08  5.75808420e-01 
 6.28280000e-08  5.75808422e-01 
 6.29280000e-08  5.75808424e-01 
 6.30280000e-08  5.75808426e-01 
 6.31280000e-08  5.75808428e-01 
 6.32280000e-08  5.75808430e-01 
 6.33280000e-08  5.75808432e-01 
 6.34280000e-08  5.75808433e-01 
 6.35280000e-08  5.75808435e-01 
 6.36280000e-08  5.75808436e-01 
 6.37280000e-08  5.75808437e-01 
 6.38280000e-08  5.75808438e-01 
 6.39280000e-08  5.75808439e-01 
 6.40280000e-08  5.75808440e-01 
 6.41280000e-08  5.75808441e-01 
 6.42280000e-08  5.75808442e-01 
 6.43280000e-08  5.75808442e-01 
 6.44280000e-08  5.75808443e-01 
 6.45280000e-08  5.75808443e-01 
 6.46280000e-08  5.75808443e-01 
 6.47280000e-08  5.75808443e-01 
 6.48280000e-08  5.75808443e-01 
 6.49280000e-08  5.75808442e-01 
 6.50280000e-08  5.75808442e-01 
 6.51280000e-08  5.75808441e-01 
 6.52280000e-08  5.75808440e-01 
 6.53280000e-08  5.75808439e-01 
 6.54280000e-08  5.75808438e-01 
 6.55280000e-08  5.75808437e-01 
 6.56280000e-08  5.75808435e-01 
 6.57280000e-08  5.75808434e-01 
 6.58280000e-08  5.75808432e-01 
 6.59280000e-08  5.75808429e-01 
 6.60280000e-08  5.75808427e-01 
 6.61280000e-08  5.75808425e-01 
 6.62280000e-08  5.75808422e-01 
 6.63280000e-08  5.75808419e-01 
 6.64280000e-08  5.75808416e-01 
 6.65280000e-08  5.75808412e-01 
 6.66280000e-08  5.75808409e-01 
 6.67280000e-08  5.75808405e-01 
 6.68280000e-08  5.75808401e-01 
 6.69280000e-08  5.75808396e-01 
 6.70280000e-08  5.75808392e-01 
 6.71280000e-08  5.75808387e-01 
 6.72280000e-08  5.75808382e-01 
 6.73280000e-08  5.75808376e-01 
 6.74280000e-08  5.75808371e-01 
 6.75280000e-08  5.75808365e-01 
 6.76280000e-08  5.75808358e-01 
 6.77280000e-08  5.75808352e-01 
 6.78280000e-08  5.75808345e-01 
 6.79280000e-08  5.75808338e-01 
 6.80280000e-08  5.75808330e-01 
 6.81280000e-08  5.75808322e-01 
 6.82280000e-08  5.75808314e-01 
 6.83280000e-08  5.75808306e-01 
 6.84280000e-08  5.75808297e-01 
 6.85280000e-08  5.75808288e-01 
 6.86280000e-08  5.75808278e-01 
 6.87280000e-08  5.75808268e-01 
 6.88280000e-08  5.75808258e-01 
 6.89280000e-08  5.75808247e-01 
 6.90280000e-08  5.75808236e-01 
 6.91280000e-08  5.75808225e-01 
