 time            v(vout)        
 8.92800000e-09  5.87409217e-01 
 9.02800000e-09  5.87409217e-01 
 9.12800000e-09  5.87409217e-01 
 9.22800000e-09  5.87409217e-01 
 9.32800000e-09  5.87409217e-01 
 9.42800000e-09  5.87409217e-01 
 9.52800000e-09  5.87409217e-01 
 9.62800000e-09  5.87409217e-01 
 9.72800000e-09  5.87409217e-01 
 9.82800000e-09  5.87409217e-01 
 9.92800000e-09  5.87409217e-01 
 1.00280000e-08  5.87409217e-01 
 1.01280000e-08  5.87409218e-01 
 1.02280000e-08  5.87409218e-01 
 1.03280000e-08  5.87409218e-01 
 1.04280000e-08  5.87409218e-01 
 1.05280000e-08  5.87409218e-01 
 1.06280000e-08  5.87409218e-01 
 1.07280000e-08  5.87409218e-01 
 1.08280000e-08  5.87409218e-01 
 1.09280000e-08  5.87409218e-01 
 1.10280000e-08  5.87409218e-01 
 1.11280000e-08  5.87409218e-01 
 1.12280000e-08  5.87409218e-01 
 1.13280000e-08  5.87409218e-01 
 1.14280000e-08  5.87409218e-01 
 1.15280000e-08  5.87409218e-01 
 1.16280000e-08  5.87409218e-01 
 1.17280000e-08  5.87409218e-01 
 1.18280000e-08  5.87409218e-01 
 1.19280000e-08  5.87409218e-01 
 1.20280000e-08  5.87409219e-01 
 1.21280000e-08  5.87409219e-01 
 1.22280000e-08  5.87409219e-01 
 1.23280000e-08  5.87409219e-01 
 1.24280000e-08  5.87409219e-01 
 1.25280000e-08  5.87409219e-01 
 1.26280000e-08  5.87409219e-01 
 1.27280000e-08  5.87409219e-01 
 1.28280000e-08  5.87409219e-01 
 1.29280000e-08  5.87409219e-01 
 1.30280000e-08  5.87409219e-01 
 1.31280000e-08  5.87409219e-01 
 1.32280000e-08  5.87409220e-01 
 1.33280000e-08  5.87409220e-01 
 1.34280000e-08  5.87409220e-01 
 1.35280000e-08  5.87409220e-01 
 1.36280000e-08  5.87409220e-01 
 1.37280000e-08  5.87409220e-01 
 1.38280000e-08  5.87409220e-01 
 1.39280000e-08  5.87409220e-01 
 1.40280000e-08  5.87409220e-01 
 1.41280000e-08  5.87409220e-01 
 1.42280000e-08  5.87409221e-01 
 1.43280000e-08  5.87409221e-01 
 1.44280000e-08  5.87409221e-01 
 1.45280000e-08  5.87409221e-01 
 1.46280000e-08  5.87409221e-01 
 1.47280000e-08  5.87409221e-01 
 1.48280000e-08  5.87409221e-01 
 1.49280000e-08  5.87409221e-01 
 1.50280000e-08  5.87409222e-01 
 1.51280000e-08  5.87409222e-01 
 1.52280000e-08  5.87409222e-01 
 1.53280000e-08  5.87409222e-01 
 1.54280000e-08  5.87409222e-01 
 1.55280000e-08  5.87409222e-01 
 1.56280000e-08  5.87409222e-01 
 1.57280000e-08  5.87409223e-01 
 1.58280000e-08  5.87409223e-01 
 1.59280000e-08  5.87409223e-01 
 1.60280000e-08  5.87409223e-01 
 1.61280000e-08  5.87409223e-01 
 1.62280000e-08  5.87409223e-01 
 1.63280000e-08  5.87409224e-01 
 1.64280000e-08  5.87409224e-01 
 1.65280000e-08  5.87409224e-01 
 1.66280000e-08  5.87409224e-01 
 1.67280000e-08  5.87409224e-01 
 1.68280000e-08  5.87409224e-01 
 1.69280000e-08  5.87409224e-01 
 1.70280000e-08  5.87409225e-01 
 1.71280000e-08  5.87409225e-01 
 1.72280000e-08  5.87409225e-01 
 1.73280000e-08  5.87409225e-01 
 1.74280000e-08  5.87409225e-01 
 1.75280000e-08  5.87409225e-01 
 1.76280000e-08  5.87409226e-01 
 1.77280000e-08  5.87409226e-01 
 1.78280000e-08  5.87409226e-01 
 1.79280000e-08  5.87409226e-01 
 1.80280000e-08  5.87409226e-01 
 1.81280000e-08  5.87409227e-01 
 1.82280000e-08  5.87409227e-01 
 1.83280000e-08  5.87409227e-01 
 1.84280000e-08  5.87409227e-01 
 1.85280000e-08  5.87409227e-01 
 1.86280000e-08  5.87409228e-01 
 1.87280000e-08  5.87409228e-01 
 1.88280000e-08  5.87409228e-01 
 1.89280000e-08  5.87409228e-01 
 1.90280000e-08  5.87409229e-01 
 1.91280000e-08  5.87409229e-01 
 1.92280000e-08  5.87409229e-01 
 1.93280000e-08  5.87409229e-01 
 1.94280000e-08  5.87409229e-01 
 1.95280000e-08  5.87409230e-01 
 1.96280000e-08  5.87409230e-01 
 1.97280000e-08  5.87409230e-01 
 1.98280000e-08  5.87409230e-01 
 1.99280000e-08  5.87409231e-01 
 2.00280000e-08  5.87409231e-01 
 2.01280000e-08  5.87409231e-01 
 2.02280000e-08  5.87409231e-01 
 2.03280000e-08  5.87409232e-01 
 2.04280000e-08  5.87409232e-01 
 2.05280000e-08  5.87409232e-01 
 2.06280000e-08  5.87409232e-01 
 2.07280000e-08  5.87409233e-01 
 2.08280000e-08  5.87409233e-01 
 2.09280000e-08  5.87409233e-01 
 2.10280000e-08  5.87409234e-01 
 2.11280000e-08  5.87409234e-01 
 2.12280000e-08  5.87409234e-01 
 2.13280000e-08  5.87409234e-01 
 2.14280000e-08  5.87409235e-01 
 2.15280000e-08  5.87409235e-01 
 2.16280000e-08  5.87409235e-01 
 2.17280000e-08  5.87409235e-01 
 2.18280000e-08  5.87409236e-01 
 2.19280000e-08  5.87409236e-01 
 2.20280000e-08  5.87409236e-01 
 2.21280000e-08  5.87409237e-01 
 2.22280000e-08  5.87409237e-01 
 2.23280000e-08  5.87409237e-01 
 2.24280000e-08  5.87409237e-01 
 2.25280000e-08  5.87409238e-01 
 2.26280000e-08  5.87409238e-01 
 2.27280000e-08  5.87409238e-01 
 2.28280000e-08  5.87409239e-01 
 2.29280000e-08  5.87409239e-01 
 2.30280000e-08  5.87409239e-01 
 2.31280000e-08  5.87409239e-01 
 2.32280000e-08  5.87409240e-01 
 2.33280000e-08  5.87409240e-01 
 2.34280000e-08  5.87409240e-01 
 2.35280000e-08  5.87409240e-01 
 2.36280000e-08  5.87409241e-01 
 2.37280000e-08  5.87409241e-01 
 2.38280000e-08  5.87409241e-01 
 2.39280000e-08  5.87409242e-01 
 2.40280000e-08  5.87409242e-01 
 2.41280000e-08  5.87409242e-01 
 2.42280000e-08  5.87409242e-01 
 2.43280000e-08  5.87409243e-01 
 2.44280000e-08  5.87409243e-01 
 2.45280000e-08  5.87409243e-01 
 2.46280000e-08  5.87409243e-01 
 2.47280000e-08  5.87409243e-01 
 2.48280000e-08  5.87409244e-01 
 2.49280000e-08  5.87409244e-01 
 2.50280000e-08  5.87409244e-01 
 2.51280000e-08  5.87409244e-01 
 2.52280000e-08  5.87409244e-01 
 2.53280000e-08  5.87409245e-01 
 2.54280000e-08  5.87409245e-01 
 2.55280000e-08  5.87409245e-01 
 2.56280000e-08  5.87409245e-01 
 2.57280000e-08  5.87409245e-01 
 2.58280000e-08  5.87409245e-01 
 2.59280000e-08  5.87409246e-01 
 2.60280000e-08  5.87409246e-01 
 2.61280000e-08  5.87409246e-01 
 2.62280000e-08  5.87409246e-01 
 2.63280000e-08  5.87409246e-01 
 2.64280000e-08  5.87409246e-01 
 2.65280000e-08  5.87409246e-01 
 2.66280000e-08  5.87409246e-01 
 2.67280000e-08  5.87409246e-01 
 2.68280000e-08  5.87409246e-01 
 2.69280000e-08  5.87409246e-01 
 2.70280000e-08  5.87409246e-01 
 2.71280000e-08  5.87409246e-01 
 2.72280000e-08  5.87409246e-01 
 2.73280000e-08  5.87409246e-01 
 2.74280000e-08  5.87409246e-01 
 2.75280000e-08  5.87409246e-01 
 2.76280000e-08  5.87409246e-01 
 2.77280000e-08  5.87409246e-01 
 2.78280000e-08  5.87409246e-01 
 2.79280000e-08  5.87409246e-01 
 2.80280000e-08  5.87409245e-01 
 2.81280000e-08  5.87409245e-01 
 2.82280000e-08  5.87409245e-01 
 2.83280000e-08  5.87409245e-01 
 2.84280000e-08  5.87409244e-01 
 2.85280000e-08  5.87409244e-01 
 2.86280000e-08  5.87409244e-01 
 2.87280000e-08  5.87409243e-01 
 2.88280000e-08  5.87409243e-01 
 2.89280000e-08  5.87409242e-01 
 2.90280000e-08  5.87409242e-01 
 2.91280000e-08  5.87409241e-01 
 2.92280000e-08  5.87409241e-01 
 2.93280000e-08  5.87409240e-01 
 2.94280000e-08  5.87409239e-01 
 2.95280000e-08  5.87409239e-01 
 2.96280000e-08  5.87409238e-01 
 2.97280000e-08  5.87409237e-01 
 2.98280000e-08  5.87409236e-01 
 2.99280000e-08  5.87409235e-01 
 3.00280000e-08  5.87409235e-01 
 3.01280000e-08  5.87409234e-01 
 3.02280000e-08  5.87409233e-01 
 3.03280000e-08  5.87409232e-01 
 3.04280000e-08  5.87409230e-01 
 3.05280000e-08  5.87409229e-01 
 3.06280000e-08  5.87409228e-01 
 3.07280000e-08  5.87409227e-01 
 3.08280000e-08  5.87409225e-01 
 3.09280000e-08  5.87409224e-01 
 3.10280000e-08  5.87409223e-01 
 3.11280000e-08  5.87409221e-01 
 3.12280000e-08  5.87409219e-01 
 3.13280000e-08  5.87409218e-01 
 3.14280000e-08  5.87409216e-01 
 3.15280000e-08  5.87409214e-01 
 3.16280000e-08  5.87409212e-01 
 3.17280000e-08  5.87409210e-01 
 3.18280000e-08  5.87409208e-01 
 3.19280000e-08  5.87409206e-01 
 3.20280000e-08  5.87409204e-01 
 3.21280000e-08  5.87409202e-01 
 3.22280000e-08  5.87409199e-01 
 3.23280000e-08  5.87409197e-01 
 3.24280000e-08  5.87409194e-01 
 3.25280000e-08  5.87409192e-01 
 3.26280000e-08  5.87409189e-01 
 3.27280000e-08  5.87409186e-01 
 3.28280000e-08  5.87409183e-01 
 3.29280000e-08  5.87409180e-01 
 3.30280000e-08  5.87409177e-01 
 3.31280000e-08  5.87409173e-01 
 3.32280000e-08  5.87409170e-01 
 3.33280000e-08  5.87409167e-01 
 3.34280000e-08  5.87409163e-01 
 3.35280000e-08  5.87409159e-01 
 3.36280000e-08  5.87409155e-01 
 3.37280000e-08  5.87409151e-01 
 3.38280000e-08  5.87409147e-01 
 3.39280000e-08  5.87409143e-01 
 3.40280000e-08  5.87409138e-01 
 3.41280000e-08  5.87409134e-01 
 3.42280000e-08  5.87409129e-01 
 3.43280000e-08  5.87409124e-01 
 3.44280000e-08  5.87409119e-01 
 3.45280000e-08  5.87409114e-01 
 3.46280000e-08  5.87409108e-01 
 3.47280000e-08  5.87409103e-01 
 3.48280000e-08  5.87409097e-01 
 3.49280000e-08  5.87409091e-01 
 3.50280000e-08  5.87409085e-01 
 3.51280000e-08  5.87409078e-01 
 3.52280000e-08  5.87409072e-01 
 3.53280000e-08  5.87409065e-01 
 3.54280000e-08  5.87409059e-01 
 3.55280000e-08  5.87409052e-01 
 3.56280000e-08  5.87409044e-01 
 3.57280000e-08  5.87409037e-01 
 3.58280000e-08  5.87409029e-01 
 3.59280000e-08  5.87409021e-01 
 3.60280000e-08  5.87409013e-01 
 3.61280000e-08  5.87409005e-01 
 3.62280000e-08  5.87408996e-01 
 3.63280000e-08  5.87408987e-01 
 3.64280000e-08  5.87408978e-01 
 3.65280000e-08  5.87408969e-01 
 3.66280000e-08  5.87408960e-01 
 3.67280000e-08  5.87408950e-01 
 3.68280000e-08  5.87408940e-01 
 3.69280000e-08  5.87408930e-01 
 3.70280000e-08  5.87408919e-01 
 3.71280000e-08  5.87408908e-01 
 3.72280000e-08  5.87408897e-01 
 3.73280000e-08  5.87408886e-01 
 3.74280000e-08  5.87408874e-01 
 3.75280000e-08  5.87408862e-01 
 3.76280000e-08  5.87408849e-01 
 3.77280000e-08  5.87408837e-01 
 3.78280000e-08  5.87408824e-01 
 3.79280000e-08  5.87408810e-01 
 3.80280000e-08  5.87408797e-01 
 3.81280000e-08  5.87408783e-01 
 3.82280000e-08  5.87408768e-01 
 3.83280000e-08  5.87408753e-01 
 3.84280000e-08  5.87408738e-01 
 3.85280000e-08  5.87408723e-01 
 3.86280000e-08  5.87408707e-01 
 3.87280000e-08  5.87408691e-01 
 3.88280000e-08  5.87408674e-01 
 3.89280000e-08  5.87408657e-01 
 3.90280000e-08  5.87408640e-01 
 3.91280000e-08  5.87408622e-01 
 3.92280000e-08  5.87408603e-01 
 3.93280000e-08  5.87408585e-01 
 3.94280000e-08  5.87408565e-01 
 3.95280000e-08  5.87408546e-01 
 3.96280000e-08  5.87408526e-01 
 3.97280000e-08  5.87408505e-01 
 3.98280000e-08  5.87408484e-01 
 3.99280000e-08  5.87408462e-01 
 4.00280000e-08  5.87408440e-01 
 4.01280000e-08  5.87408418e-01 
 4.02280000e-08  5.87408395e-01 
 4.03280000e-08  5.87408371e-01 
 4.04280000e-08  5.87408347e-01 
 4.05280000e-08  5.87408323e-01 
 4.06280000e-08  5.87408298e-01 
 4.07280000e-08  5.87408272e-01 
 4.08280000e-08  5.87408246e-01 
 4.09280000e-08  5.87408219e-01 
 4.10280000e-08  5.87408191e-01 
 4.11280000e-08  5.87408164e-01 
 4.12280000e-08  5.87408135e-01 
 4.13280000e-08  5.87408106e-01 
 4.14280000e-08  5.87408076e-01 
 4.15280000e-08  5.87408046e-01 
 4.16280000e-08  5.87408014e-01 
 4.17280000e-08  5.87407983e-01 
 4.18280000e-08  5.87407950e-01 
 4.19280000e-08  5.87407917e-01 
 4.20280000e-08  5.87407884e-01 
 4.21280000e-08  5.87407849e-01 
 4.22280000e-08  5.87407814e-01 
 4.23280000e-08  5.87407779e-01 
 4.24280000e-08  5.87407742e-01 
 4.25280000e-08  5.87407705e-01 
 4.26280000e-08  5.87407667e-01 
 4.27280000e-08  5.87407628e-01 
 4.28280000e-08  5.87407589e-01 
 4.29280000e-08  5.87407549e-01 
 4.30280000e-08  5.87407508e-01 
 4.31280000e-08  5.87407466e-01 
 4.32280000e-08  5.87407424e-01 
 4.33280000e-08  5.87407380e-01 
 4.34280000e-08  5.87407336e-01 
 4.35280000e-08  5.87407291e-01 
 4.36280000e-08  5.87407245e-01 
 4.37280000e-08  5.87407199e-01 
 4.38280000e-08  5.87407151e-01 
 4.39280000e-08  5.87407103e-01 
 4.40280000e-08  5.87407054e-01 
 4.41280000e-08  5.87407004e-01 
 4.42280000e-08  5.87406953e-01 
 4.43280000e-08  5.87406901e-01 
 4.44280000e-08  5.87406848e-01 
 4.45280000e-08  5.87406795e-01 
 4.46280000e-08  5.87406740e-01 
 4.47280000e-08  5.87406684e-01 
 4.48280000e-08  5.87406628e-01 
 4.49280000e-08  5.87406571e-01 
 4.50280000e-08  5.87406512e-01 
 4.51280000e-08  5.87406453e-01 
 4.52280000e-08  5.87406393e-01 
 4.53280000e-08  5.87406331e-01 
 4.54280000e-08  5.87406269e-01 
 4.55280000e-08  5.87406206e-01 
 4.56280000e-08  5.87406141e-01 
 4.57280000e-08  5.87406076e-01 
 4.58280000e-08  5.87406010e-01 
 4.59280000e-08  5.87405943e-01 
 4.60280000e-08  5.87405874e-01 
 4.61280000e-08  5.87405805e-01 
 4.62280000e-08  5.87405734e-01 
 4.63280000e-08  5.87405663e-01 
 4.64280000e-08  5.87405590e-01 
 4.65280000e-08  5.87405517e-01 
 4.66280000e-08  5.87405442e-01 
 4.67280000e-08  5.87405367e-01 
 4.68280000e-08  5.87405290e-01 
 4.69280000e-08  5.87405212e-01 
 4.70280000e-08  5.87405133e-01 
 4.71280000e-08  5.87405053e-01 
 4.72280000e-08  5.87404972e-01 
 4.73280000e-08  5.87404890e-01 
 4.74280000e-08  5.87404807e-01 
 4.75280000e-08  5.87404723e-01 
 4.76280000e-08  5.87404637e-01 
 4.77280000e-08  5.87404551e-01 
 4.78280000e-08  5.87404464e-01 
 4.79280000e-08  5.87404375e-01 
 4.80280000e-08  5.87404286e-01 
 4.81280000e-08  5.87404195e-01 
 4.82280000e-08  5.87404103e-01 
 4.83280000e-08  5.87404011e-01 
 4.84280000e-08  5.87403917e-01 
 4.85280000e-08  5.87403822e-01 
 4.86280000e-08  5.87403727e-01 
 4.87280000e-08  5.87403630e-01 
 4.88280000e-08  5.87403532e-01 
 4.89280000e-08  5.87403433e-01 
 4.90280000e-08  5.87403334e-01 
 4.91280000e-08  5.87403233e-01 
 4.92280000e-08  5.87403132e-01 
 4.93280000e-08  5.87403029e-01 
 4.94280000e-08  5.87402926e-01 
 4.95280000e-08  5.87402821e-01 
 4.96280000e-08  5.87402716e-01 
 4.97280000e-08  5.87402610e-01 
 4.98280000e-08  5.87402503e-01 
 4.99280000e-08  5.87402396e-01 
 5.00280000e-08  5.87402288e-01 
 5.01280000e-08  5.87402178e-01 
 5.02280000e-08  5.87402069e-01 
 5.03280000e-08  5.87401958e-01 
 5.04280000e-08  5.87401847e-01 
 5.05280000e-08  5.87401735e-01 
 5.06280000e-08  5.87401623e-01 
 5.07280000e-08  5.87401510e-01 
 5.08280000e-08  5.87401396e-01 
 5.09280000e-08  5.87401283e-01 
 5.10280000e-08  5.87401168e-01 
 5.11280000e-08  5.87401054e-01 
 5.12280000e-08  5.87400939e-01 
 5.13280000e-08  5.87400823e-01 
 5.14280000e-08  5.87400708e-01 
 5.15280000e-08  5.87400592e-01 
 5.16280000e-08  5.87400476e-01 
 5.17280000e-08  5.87400360e-01 
 5.18280000e-08  5.87400245e-01 
 5.19280000e-08  5.87400129e-01 
 5.20280000e-08  5.87400013e-01 
 5.21280000e-08  5.87399898e-01 
 5.22280000e-08  5.87399782e-01 
 5.23280000e-08  5.87399667e-01 
 5.24280000e-08  5.87399553e-01 
 5.25280000e-08  5.87399439e-01 
 5.26280000e-08  5.87399326e-01 
 5.27280000e-08  5.87399213e-01 
 5.28280000e-08  5.87399101e-01 
 5.29280000e-08  5.87398990e-01 
 5.30280000e-08  5.87398880e-01 
 5.31280000e-08  5.87398771e-01 
 5.32280000e-08  5.87398663e-01 
 5.33280000e-08  5.87398556e-01 
 5.34280000e-08  5.87398451e-01 
 5.35280000e-08  5.87398347e-01 
 5.36280000e-08  5.87398245e-01 
 5.37280000e-08  5.87398145e-01 
 5.38280000e-08  5.87398046e-01 
 5.39280000e-08  5.87397950e-01 
 5.40280000e-08  5.87397855e-01 
 5.41280000e-08  5.87397763e-01 
 5.42280000e-08  5.87397674e-01 
 5.43280000e-08  5.87397587e-01 
 5.44280000e-08  5.87397502e-01 
 5.45280000e-08  5.87397421e-01 
 5.46280000e-08  5.87397342e-01 
 5.47280000e-08  5.87397267e-01 
 5.48280000e-08  5.87397195e-01 
 5.49280000e-08  5.87397127e-01 
 5.50280000e-08  5.87397063e-01 
 5.51280000e-08  5.87397002e-01 
 5.52280000e-08  5.87396946e-01 
 5.53280000e-08  5.87396894e-01 
 5.54280000e-08  5.87396847e-01 
 5.55280000e-08  5.87396805e-01 
 5.56280000e-08  5.87396767e-01 
 5.57280000e-08  5.87396735e-01 
 5.58280000e-08  5.87396708e-01 
 5.59280000e-08  5.87396688e-01 
 5.60280000e-08  5.87396673e-01 
 5.61280000e-08  5.87396664e-01 
 5.62280000e-08  5.87396662e-01 
 5.63280000e-08  5.87396667e-01 
 5.64280000e-08  5.87396678e-01 
 5.65280000e-08  5.87396698e-01 
 5.66280000e-08  5.87396725e-01 
 5.67280000e-08  5.87396759e-01 
 5.68280000e-08  5.87396803e-01 
 5.69280000e-08  5.87396854e-01 
 5.70280000e-08  5.87396915e-01 
 5.71280000e-08  5.87396985e-01 
 5.72280000e-08  5.87397065e-01 
 5.73280000e-08  5.87397155e-01 
 5.74280000e-08  5.87397255e-01 
 5.75280000e-08  5.87397366e-01 
 5.76280000e-08  5.87397488e-01 
 5.77280000e-08  5.87397622e-01 
 5.78280000e-08  5.87397767e-01 
 5.79280000e-08  5.87397925e-01 
 5.80280000e-08  5.87398096e-01 
 5.81280000e-08  5.87398280e-01 
 5.82280000e-08  5.87398478e-01 
 5.83280000e-08  5.87398691e-01 
 5.84280000e-08  5.87398917e-01 
 5.85280000e-08  5.87399159e-01 
 5.86280000e-08  5.87399417e-01 
 5.87280000e-08  5.87399691e-01 
 5.88280000e-08  5.87399982e-01 
 5.89280000e-08  5.87400289e-01 
 5.90280000e-08  5.87400615e-01 
 5.91280000e-08  5.87400959e-01 
 5.92280000e-08  5.87401322e-01 
 5.93280000e-08  5.87401705e-01 
 5.94280000e-08  5.87402108e-01 
 5.95280000e-08  5.87402532e-01 
 5.96280000e-08  5.87402977e-01 
 5.97280000e-08  5.87403444e-01 
 5.98280000e-08  5.87403934e-01 
 5.99280000e-08  5.87404448e-01 
 6.00280000e-08  5.87404986e-01 
 6.01280000e-08  5.87405548e-01 
 6.02280000e-08  5.87406137e-01 
 6.03280000e-08  5.87406751e-01 
 6.04280000e-08  5.87407393e-01 
 6.05280000e-08  5.87408063e-01 
 6.06280000e-08  5.87408762e-01 
 6.07280000e-08  5.87409490e-01 
 6.08280000e-08  5.87410249e-01 
 6.09280000e-08  5.87411038e-01 
 6.10280000e-08  5.87411861e-01 
 6.11280000e-08  5.87412716e-01 
 6.12280000e-08  5.87413605e-01 
 6.13280000e-08  5.87414529e-01 
 6.14280000e-08  5.87415489e-01 
 6.15280000e-08  5.87416486e-01 
 6.16280000e-08  5.87417520e-01 
 6.17280000e-08  5.87418594e-01 
 6.18280000e-08  5.87419707e-01 
 6.19280000e-08  5.87420862e-01 
 6.20280000e-08  5.87422059e-01 
 6.21280000e-08  5.87423298e-01 
 6.22280000e-08  5.87424583e-01 
 6.23280000e-08  5.87425912e-01 
 6.24280000e-08  5.87427289e-01 
 6.25280000e-08  5.87428713e-01 
 6.26280000e-08  5.87430186e-01 
 6.27280000e-08  5.87431710e-01 
 6.28280000e-08  5.87433286e-01 
 6.29280000e-08  5.87434914e-01 
 6.30280000e-08  5.87436596e-01 
 6.31280000e-08  5.87438335e-01 
 6.32280000e-08  5.87440130e-01 
 6.33280000e-08  5.87441984e-01 
 6.34280000e-08  5.87443897e-01 
 6.35280000e-08  5.87445872e-01 
 6.36280000e-08  5.87447910e-01 
 6.37280000e-08  5.87450012e-01 
 6.38280000e-08  5.87452181e-01 
 6.39280000e-08  5.87454416e-01 
 6.40280000e-08  5.87456721e-01 
 6.41280000e-08  5.87459096e-01 
 6.42280000e-08  5.87461544e-01 
 6.43280000e-08  5.87464066e-01 
 6.44280000e-08  5.87466664e-01 
 6.45280000e-08  5.87469340e-01 
 6.46280000e-08  5.87472095e-01 
 6.47280000e-08  5.87474931e-01 
 6.48280000e-08  5.87477850e-01 
 6.49280000e-08  5.87480854e-01 
 6.50280000e-08  5.87483946e-01 
 6.51280000e-08  5.87487126e-01 
 6.52280000e-08  5.87490397e-01 
 6.53280000e-08  5.87493761e-01 
 6.54280000e-08  5.87497220e-01 
 6.55280000e-08  5.87500776e-01 
 6.56280000e-08  5.87504431e-01 
 6.57280000e-08  5.87508188e-01 
 6.58280000e-08  5.87512048e-01 
 6.59280000e-08  5.87516014e-01 
 6.60280000e-08  5.87520088e-01 
 6.61280000e-08  5.87524273e-01 
 6.62280000e-08  5.87528570e-01 
 6.63280000e-08  5.87532982e-01 
 6.64280000e-08  5.87537512e-01 
 6.65280000e-08  5.87542163e-01 
 6.66280000e-08  5.87546935e-01 
 6.67280000e-08  5.87551833e-01 
 6.68280000e-08  5.87556859e-01 
 6.69280000e-08  5.87562015e-01 
 6.70280000e-08  5.87567304e-01 
 6.71280000e-08  5.87572728e-01 
 6.72280000e-08  5.87578291e-01 
 6.73280000e-08  5.87583995e-01 
 6.74280000e-08  5.87589844e-01 
 6.75280000e-08  5.87595839e-01 
 6.76280000e-08  5.87601984e-01 
 6.77280000e-08  5.87608281e-01 
 6.78280000e-08  5.87614735e-01 
 6.79280000e-08  5.87621347e-01 
 6.80280000e-08  5.87628121e-01 
 6.81280000e-08  5.87635060e-01 
 6.82280000e-08  5.87642167e-01 
 6.83280000e-08  5.87649446e-01 
 6.84280000e-08  5.87656899e-01 
 6.85280000e-08  5.87664530e-01 
 6.86280000e-08  5.87672341e-01 
 6.87280000e-08  5.87680338e-01 
 6.88280000e-08  5.87688522e-01 
 6.89280000e-08  5.87696898e-01 
 6.90280000e-08  5.87705468e-01 
 6.91280000e-08  5.87714237e-01 
