 time            v(vout)        
 6.82800000e-09  6.03084299e-01 
 6.92800000e-09  6.03084299e-01 
 7.02800000e-09  6.03084299e-01 
 7.12800000e-09  6.03084299e-01 
 7.22800000e-09  6.03084299e-01 
 7.32800000e-09  6.03084299e-01 
 7.42800000e-09  6.03084299e-01 
 7.52800000e-09  6.03084299e-01 
 7.62800000e-09  6.03084299e-01 
 7.72800000e-09  6.03084299e-01 
 7.82800000e-09  6.03084299e-01 
 7.92800000e-09  6.03084299e-01 
 8.02800000e-09  6.03084299e-01 
 8.12800000e-09  6.03084299e-01 
 8.22800000e-09  6.03084299e-01 
 8.32800000e-09  6.03084299e-01 
 8.42800000e-09  6.03084299e-01 
 8.52800000e-09  6.03084299e-01 
 8.62800000e-09  6.03084299e-01 
 8.72800000e-09  6.03084299e-01 
 8.82800000e-09  6.03084299e-01 
 8.92800000e-09  6.03084299e-01 
 9.02800000e-09  6.03084299e-01 
 9.12800000e-09  6.03084299e-01 
 9.22800000e-09  6.03084299e-01 
 9.32800000e-09  6.03084299e-01 
 9.42800000e-09  6.03084299e-01 
 9.52800000e-09  6.03084299e-01 
 9.62800000e-09  6.03084299e-01 
 9.72800000e-09  6.03084299e-01 
 9.82800000e-09  6.03084299e-01 
 9.92800000e-09  6.03084299e-01 
 1.00280000e-08  6.03084299e-01 
 1.01280000e-08  6.03084299e-01 
 1.02280000e-08  6.03084299e-01 
 1.03280000e-08  6.03084299e-01 
 1.04280000e-08  6.03084299e-01 
 1.05280000e-08  6.03084299e-01 
 1.06280000e-08  6.03084299e-01 
 1.07280000e-08  6.03084299e-01 
 1.08280000e-08  6.03084299e-01 
 1.09280000e-08  6.03084299e-01 
 1.10280000e-08  6.03084299e-01 
 1.11280000e-08  6.03084299e-01 
 1.12280000e-08  6.03084299e-01 
 1.13280000e-08  6.03084299e-01 
 1.14280000e-08  6.03084299e-01 
 1.15280000e-08  6.03084299e-01 
 1.16280000e-08  6.03084299e-01 
 1.17280000e-08  6.03084299e-01 
 1.18280000e-08  6.03084299e-01 
 1.19280000e-08  6.03084299e-01 
 1.20280000e-08  6.03084299e-01 
 1.21280000e-08  6.03084299e-01 
 1.22280000e-08  6.03084299e-01 
 1.23280000e-08  6.03084299e-01 
 1.24280000e-08  6.03084299e-01 
 1.25280000e-08  6.03084299e-01 
 1.26280000e-08  6.03084299e-01 
 1.27280000e-08  6.03084299e-01 
 1.28280000e-08  6.03084299e-01 
 1.29280000e-08  6.03084299e-01 
 1.30280000e-08  6.03084299e-01 
 1.31280000e-08  6.03084299e-01 
 1.32280000e-08  6.03084299e-01 
 1.33280000e-08  6.03084299e-01 
 1.34280000e-08  6.03084299e-01 
 1.35280000e-08  6.03084299e-01 
 1.36280000e-08  6.03084299e-01 
 1.37280000e-08  6.03084299e-01 
 1.38280000e-08  6.03084299e-01 
 1.39280000e-08  6.03084299e-01 
 1.40280000e-08  6.03084299e-01 
 1.41280000e-08  6.03084299e-01 
 1.42280000e-08  6.03084299e-01 
 1.43280000e-08  6.03084299e-01 
 1.44280000e-08  6.03084299e-01 
 1.45280000e-08  6.03084299e-01 
 1.46280000e-08  6.03084299e-01 
 1.47280000e-08  6.03084299e-01 
 1.48280000e-08  6.03084299e-01 
 1.49280000e-08  6.03084299e-01 
 1.50280000e-08  6.03084299e-01 
 1.51280000e-08  6.03084299e-01 
 1.52280000e-08  6.03084299e-01 
 1.53280000e-08  6.03084299e-01 
 1.54280000e-08  6.03084299e-01 
 1.55280000e-08  6.03084299e-01 
 1.56280000e-08  6.03084299e-01 
 1.57280000e-08  6.03084299e-01 
 1.58280000e-08  6.03084299e-01 
 1.59280000e-08  6.03084299e-01 
 1.60280000e-08  6.03084299e-01 
 1.61280000e-08  6.03084299e-01 
 1.62280000e-08  6.03084299e-01 
 1.63280000e-08  6.03084299e-01 
 1.64280000e-08  6.03084299e-01 
 1.65280000e-08  6.03084299e-01 
 1.66280000e-08  6.03084299e-01 
 1.67280000e-08  6.03084299e-01 
 1.68280000e-08  6.03084299e-01 
 1.69280000e-08  6.03084299e-01 
 1.70280000e-08  6.03084299e-01 
 1.71280000e-08  6.03084299e-01 
 1.72280000e-08  6.03084299e-01 
 1.73280000e-08  6.03084299e-01 
 1.74280000e-08  6.03084299e-01 
 1.75280000e-08  6.03084300e-01 
 1.76280000e-08  6.03084300e-01 
 1.77280000e-08  6.03084300e-01 
 1.78280000e-08  6.03084300e-01 
 1.79280000e-08  6.03084300e-01 
 1.80280000e-08  6.03084300e-01 
 1.81280000e-08  6.03084300e-01 
 1.82280000e-08  6.03084300e-01 
 1.83280000e-08  6.03084300e-01 
 1.84280000e-08  6.03084300e-01 
 1.85280000e-08  6.03084300e-01 
 1.86280000e-08  6.03084300e-01 
 1.87280000e-08  6.03084300e-01 
 1.88280000e-08  6.03084300e-01 
 1.89280000e-08  6.03084300e-01 
 1.90280000e-08  6.03084300e-01 
 1.91280000e-08  6.03084300e-01 
 1.92280000e-08  6.03084300e-01 
 1.93280000e-08  6.03084300e-01 
 1.94280000e-08  6.03084300e-01 
 1.95280000e-08  6.03084300e-01 
 1.96280000e-08  6.03084300e-01 
 1.97280000e-08  6.03084301e-01 
 1.98280000e-08  6.03084301e-01 
 1.99280000e-08  6.03084301e-01 
 2.00280000e-08  6.03084301e-01 
 2.01280000e-08  6.03084301e-01 
 2.02280000e-08  6.03084301e-01 
 2.03280000e-08  6.03084301e-01 
 2.04280000e-08  6.03084301e-01 
 2.05280000e-08  6.03084301e-01 
 2.06280000e-08  6.03084301e-01 
 2.07280000e-08  6.03084301e-01 
 2.08280000e-08  6.03084301e-01 
 2.09280000e-08  6.03084302e-01 
 2.10280000e-08  6.03084302e-01 
 2.11280000e-08  6.03084302e-01 
 2.12280000e-08  6.03084302e-01 
 2.13280000e-08  6.03084302e-01 
 2.14280000e-08  6.03084302e-01 
 2.15280000e-08  6.03084302e-01 
 2.16280000e-08  6.03084302e-01 
 2.17280000e-08  6.03084302e-01 
 2.18280000e-08  6.03084303e-01 
 2.19280000e-08  6.03084303e-01 
 2.20280000e-08  6.03084303e-01 
 2.21280000e-08  6.03084303e-01 
 2.22280000e-08  6.03084303e-01 
 2.23280000e-08  6.03084303e-01 
 2.24280000e-08  6.03084303e-01 
 2.25280000e-08  6.03084304e-01 
 2.26280000e-08  6.03084304e-01 
 2.27280000e-08  6.03084304e-01 
 2.28280000e-08  6.03084304e-01 
 2.29280000e-08  6.03084304e-01 
 2.30280000e-08  6.03084304e-01 
 2.31280000e-08  6.03084305e-01 
 2.32280000e-08  6.03084305e-01 
 2.33280000e-08  6.03084305e-01 
 2.34280000e-08  6.03084305e-01 
 2.35280000e-08  6.03084305e-01 
 2.36280000e-08  6.03084306e-01 
 2.37280000e-08  6.03084306e-01 
 2.38280000e-08  6.03084306e-01 
 2.39280000e-08  6.03084306e-01 
 2.40280000e-08  6.03084306e-01 
 2.41280000e-08  6.03084307e-01 
 2.42280000e-08  6.03084307e-01 
 2.43280000e-08  6.03084307e-01 
 2.44280000e-08  6.03084307e-01 
 2.45280000e-08  6.03084307e-01 
 2.46280000e-08  6.03084308e-01 
 2.47280000e-08  6.03084308e-01 
 2.48280000e-08  6.03084308e-01 
 2.49280000e-08  6.03084308e-01 
 2.50280000e-08  6.03084309e-01 
 2.51280000e-08  6.03084309e-01 
 2.52280000e-08  6.03084309e-01 
 2.53280000e-08  6.03084309e-01 
 2.54280000e-08  6.03084310e-01 
 2.55280000e-08  6.03084310e-01 
 2.56280000e-08  6.03084310e-01 
 2.57280000e-08  6.03084311e-01 
 2.58280000e-08  6.03084311e-01 
 2.59280000e-08  6.03084311e-01 
 2.60280000e-08  6.03084311e-01 
 2.61280000e-08  6.03084312e-01 
 2.62280000e-08  6.03084312e-01 
 2.63280000e-08  6.03084312e-01 
 2.64280000e-08  6.03084313e-01 
 2.65280000e-08  6.03084313e-01 
 2.66280000e-08  6.03084313e-01 
 2.67280000e-08  6.03084314e-01 
 2.68280000e-08  6.03084314e-01 
 2.69280000e-08  6.03084314e-01 
 2.70280000e-08  6.03084315e-01 
 2.71280000e-08  6.03084315e-01 
 2.72280000e-08  6.03084316e-01 
 2.73280000e-08  6.03084316e-01 
 2.74280000e-08  6.03084316e-01 
 2.75280000e-08  6.03084317e-01 
 2.76280000e-08  6.03084317e-01 
 2.77280000e-08  6.03084317e-01 
 2.78280000e-08  6.03084318e-01 
 2.79280000e-08  6.03084318e-01 
 2.80280000e-08  6.03084319e-01 
 2.81280000e-08  6.03084319e-01 
 2.82280000e-08  6.03084319e-01 
 2.83280000e-08  6.03084320e-01 
 2.84280000e-08  6.03084320e-01 
 2.85280000e-08  6.03084321e-01 
 2.86280000e-08  6.03084321e-01 
 2.87280000e-08  6.03084322e-01 
 2.88280000e-08  6.03084322e-01 
 2.89280000e-08  6.03084323e-01 
 2.90280000e-08  6.03084323e-01 
 2.91280000e-08  6.03084324e-01 
 2.92280000e-08  6.03084324e-01 
 2.93280000e-08  6.03084325e-01 
 2.94280000e-08  6.03084325e-01 
 2.95280000e-08  6.03084326e-01 
 2.96280000e-08  6.03084326e-01 
 2.97280000e-08  6.03084327e-01 
 2.98280000e-08  6.03084327e-01 
 2.99280000e-08  6.03084328e-01 
 3.00280000e-08  6.03084328e-01 
 3.01280000e-08  6.03084329e-01 
 3.02280000e-08  6.03084329e-01 
 3.03280000e-08  6.03084330e-01 
 3.04280000e-08  6.03084330e-01 
 3.05280000e-08  6.03084331e-01 
 3.06280000e-08  6.03084332e-01 
 3.07280000e-08  6.03084332e-01 
 3.08280000e-08  6.03084333e-01 
 3.09280000e-08  6.03084333e-01 
 3.10280000e-08  6.03084334e-01 
 3.11280000e-08  6.03084335e-01 
 3.12280000e-08  6.03084335e-01 
 3.13280000e-08  6.03084336e-01 
 3.14280000e-08  6.03084336e-01 
 3.15280000e-08  6.03084337e-01 
 3.16280000e-08  6.03084338e-01 
 3.17280000e-08  6.03084338e-01 
 3.18280000e-08  6.03084339e-01 
 3.19280000e-08  6.03084340e-01 
 3.20280000e-08  6.03084340e-01 
 3.21280000e-08  6.03084341e-01 
 3.22280000e-08  6.03084341e-01 
 3.23280000e-08  6.03084342e-01 
 3.24280000e-08  6.03084343e-01 
 3.25280000e-08  6.03084344e-01 
 3.26280000e-08  6.03084344e-01 
 3.27280000e-08  6.03084345e-01 
 3.28280000e-08  6.03084346e-01 
 3.29280000e-08  6.03084346e-01 
 3.30280000e-08  6.03084347e-01 
 3.31280000e-08  6.03084348e-01 
 3.32280000e-08  6.03084348e-01 
 3.33280000e-08  6.03084349e-01 
 3.34280000e-08  6.03084350e-01 
 3.35280000e-08  6.03084350e-01 
 3.36280000e-08  6.03084351e-01 
 3.37280000e-08  6.03084352e-01 
 3.38280000e-08  6.03084352e-01 
 3.39280000e-08  6.03084353e-01 
 3.40280000e-08  6.03084354e-01 
 3.41280000e-08  6.03084354e-01 
 3.42280000e-08  6.03084355e-01 
 3.43280000e-08  6.03084356e-01 
 3.44280000e-08  6.03084356e-01 
 3.45280000e-08  6.03084357e-01 
 3.46280000e-08  6.03084358e-01 
 3.47280000e-08  6.03084358e-01 
 3.48280000e-08  6.03084359e-01 
 3.49280000e-08  6.03084360e-01 
 3.50280000e-08  6.03084360e-01 
 3.51280000e-08  6.03084361e-01 
 3.52280000e-08  6.03084361e-01 
 3.53280000e-08  6.03084362e-01 
 3.54280000e-08  6.03084363e-01 
 3.55280000e-08  6.03084363e-01 
 3.56280000e-08  6.03084364e-01 
 3.57280000e-08  6.03084365e-01 
 3.58280000e-08  6.03084365e-01 
 3.59280000e-08  6.03084366e-01 
 3.60280000e-08  6.03084366e-01 
 3.61280000e-08  6.03084367e-01 
 3.62280000e-08  6.03084367e-01 
 3.63280000e-08  6.03084368e-01 
 3.64280000e-08  6.03084368e-01 
 3.65280000e-08  6.03084369e-01 
 3.66280000e-08  6.03084369e-01 
 3.67280000e-08  6.03084370e-01 
 3.68280000e-08  6.03084370e-01 
 3.69280000e-08  6.03084370e-01 
 3.70280000e-08  6.03084371e-01 
 3.71280000e-08  6.03084371e-01 
 3.72280000e-08  6.03084372e-01 
 3.73280000e-08  6.03084372e-01 
 3.74280000e-08  6.03084372e-01 
 3.75280000e-08  6.03084373e-01 
 3.76280000e-08  6.03084373e-01 
 3.77280000e-08  6.03084373e-01 
 3.78280000e-08  6.03084373e-01 
 3.79280000e-08  6.03084373e-01 
 3.80280000e-08  6.03084373e-01 
 3.81280000e-08  6.03084373e-01 
 3.82280000e-08  6.03084373e-01 
 3.83280000e-08  6.03084373e-01 
 3.84280000e-08  6.03084373e-01 
 3.85280000e-08  6.03084373e-01 
 3.86280000e-08  6.03084373e-01 
 3.87280000e-08  6.03084373e-01 
 3.88280000e-08  6.03084373e-01 
 3.89280000e-08  6.03084373e-01 
 3.90280000e-08  6.03084372e-01 
 3.91280000e-08  6.03084372e-01 
 3.92280000e-08  6.03084372e-01 
 3.93280000e-08  6.03084371e-01 
 3.94280000e-08  6.03084371e-01 
 3.95280000e-08  6.03084370e-01 
 3.96280000e-08  6.03084370e-01 
 3.97280000e-08  6.03084369e-01 
 3.98280000e-08  6.03084368e-01 
 3.99280000e-08  6.03084367e-01 
 4.00280000e-08  6.03084367e-01 
 4.01280000e-08  6.03084366e-01 
 4.02280000e-08  6.03084365e-01 
 4.03280000e-08  6.03084364e-01 
 4.04280000e-08  6.03084362e-01 
 4.05280000e-08  6.03084361e-01 
 4.06280000e-08  6.03084360e-01 
 4.07280000e-08  6.03084358e-01 
 4.08280000e-08  6.03084357e-01 
 4.09280000e-08  6.03084355e-01 
 4.10280000e-08  6.03084354e-01 
 4.11280000e-08  6.03084352e-01 
 4.12280000e-08  6.03084350e-01 
 4.13280000e-08  6.03084348e-01 
 4.14280000e-08  6.03084346e-01 
 4.15280000e-08  6.03084344e-01 
 4.16280000e-08  6.03084342e-01 
 4.17280000e-08  6.03084339e-01 
 4.18280000e-08  6.03084337e-01 
 4.19280000e-08  6.03084334e-01 
 4.20280000e-08  6.03084331e-01 
 4.21280000e-08  6.03084329e-01 
 4.22280000e-08  6.03084326e-01 
 4.23280000e-08  6.03084322e-01 
 4.24280000e-08  6.03084319e-01 
 4.25280000e-08  6.03084316e-01 
 4.26280000e-08  6.03084312e-01 
 4.27280000e-08  6.03084308e-01 
 4.28280000e-08  6.03084304e-01 
 4.29280000e-08  6.03084300e-01 
 4.30280000e-08  6.03084296e-01 
 4.31280000e-08  6.03084292e-01 
 4.32280000e-08  6.03084287e-01 
 4.33280000e-08  6.03084283e-01 
 4.34280000e-08  6.03084278e-01 
 4.35280000e-08  6.03084273e-01 
 4.36280000e-08  6.03084267e-01 
 4.37280000e-08  6.03084262e-01 
 4.38280000e-08  6.03084256e-01 
 4.39280000e-08  6.03084250e-01 
 4.40280000e-08  6.03084244e-01 
 4.41280000e-08  6.03084238e-01 
 4.42280000e-08  6.03084232e-01 
 4.43280000e-08  6.03084225e-01 
 4.44280000e-08  6.03084218e-01 
 4.45280000e-08  6.03084211e-01 
 4.46280000e-08  6.03084203e-01 
 4.47280000e-08  6.03084196e-01 
 4.48280000e-08  6.03084188e-01 
 4.49280000e-08  6.03084180e-01 
 4.50280000e-08  6.03084171e-01 
 4.51280000e-08  6.03084163e-01 
 4.52280000e-08  6.03084154e-01 
 4.53280000e-08  6.03084144e-01 
 4.54280000e-08  6.03084135e-01 
 4.55280000e-08  6.03084125e-01 
 4.56280000e-08  6.03084115e-01 
 4.57280000e-08  6.03084105e-01 
 4.58280000e-08  6.03084094e-01 
 4.59280000e-08  6.03084083e-01 
 4.60280000e-08  6.03084072e-01 
 4.61280000e-08  6.03084060e-01 
 4.62280000e-08  6.03084048e-01 
 4.63280000e-08  6.03084035e-01 
 4.64280000e-08  6.03084023e-01 
 4.65280000e-08  6.03084010e-01 
 4.66280000e-08  6.03083996e-01 
 4.67280000e-08  6.03083982e-01 
 4.68280000e-08  6.03083968e-01 
 4.69280000e-08  6.03083953e-01 
 4.70280000e-08  6.03083938e-01 
 4.71280000e-08  6.03083923e-01 
 4.72280000e-08  6.03083907e-01 
 4.73280000e-08  6.03083890e-01 
 4.74280000e-08  6.03083874e-01 
 4.75280000e-08  6.03083856e-01 
 4.76280000e-08  6.03083839e-01 
 4.77280000e-08  6.03083820e-01 
 4.78280000e-08  6.03083802e-01 
 4.79280000e-08  6.03083783e-01 
 4.80280000e-08  6.03083763e-01 
 4.81280000e-08  6.03083743e-01 
 4.82280000e-08  6.03083722e-01 
 4.83280000e-08  6.03083701e-01 
 4.84280000e-08  6.03083680e-01 
 4.85280000e-08  6.03083657e-01 
 4.86280000e-08  6.03083635e-01 
 4.87280000e-08  6.03083611e-01 
 4.88280000e-08  6.03083587e-01 
 4.89280000e-08  6.03083563e-01 
 4.90280000e-08  6.03083538e-01 
 4.91280000e-08  6.03083512e-01 
 4.92280000e-08  6.03083486e-01 
 4.93280000e-08  6.03083459e-01 
 4.94280000e-08  6.03083431e-01 
 4.95280000e-08  6.03083403e-01 
 4.96280000e-08  6.03083374e-01 
 4.97280000e-08  6.03083345e-01 
 4.98280000e-08  6.03083315e-01 
 4.99280000e-08  6.03083284e-01 
 5.00280000e-08  6.03083252e-01 
 5.01280000e-08  6.03083220e-01 
 5.02280000e-08  6.03083187e-01 
 5.03280000e-08  6.03083153e-01 
 5.04280000e-08  6.03083119e-01 
 5.05280000e-08  6.03083083e-01 
 5.06280000e-08  6.03083047e-01 
 5.07280000e-08  6.03083010e-01 
 5.08280000e-08  6.03082973e-01 
 5.09280000e-08  6.03082934e-01 
 5.10280000e-08  6.03082895e-01 
 5.11280000e-08  6.03082855e-01 
 5.12280000e-08  6.03082814e-01 
 5.13280000e-08  6.03082772e-01 
 5.14280000e-08  6.03082729e-01 
 5.15280000e-08  6.03082686e-01 
 5.16280000e-08  6.03082641e-01 
 5.17280000e-08  6.03082596e-01 
 5.18280000e-08  6.03082550e-01 
 5.19280000e-08  6.03082503e-01 
 5.20280000e-08  6.03082454e-01 
 5.21280000e-08  6.03082405e-01 
 5.22280000e-08  6.03082355e-01 
 5.23280000e-08  6.03082304e-01 
 5.24280000e-08  6.03082252e-01 
 5.25280000e-08  6.03082199e-01 
 5.26280000e-08  6.03082145e-01 
 5.27280000e-08  6.03082089e-01 
 5.28280000e-08  6.03082033e-01 
 5.29280000e-08  6.03081976e-01 
 5.30280000e-08  6.03081918e-01 
 5.31280000e-08  6.03081858e-01 
 5.32280000e-08  6.03081797e-01 
 5.33280000e-08  6.03081736e-01 
 5.34280000e-08  6.03081673e-01 
 5.35280000e-08  6.03081609e-01 
 5.36280000e-08  6.03081544e-01 
 5.37280000e-08  6.03081478e-01 
 5.38280000e-08  6.03081410e-01 
 5.39280000e-08  6.03081342e-01 
 5.40280000e-08  6.03081272e-01 
 5.41280000e-08  6.03081201e-01 
 5.42280000e-08  6.03081129e-01 
 5.43280000e-08  6.03081055e-01 
 5.44280000e-08  6.03080981e-01 
 5.45280000e-08  6.03080905e-01 
 5.46280000e-08  6.03080827e-01 
 5.47280000e-08  6.03080749e-01 
 5.48280000e-08  6.03080669e-01 
 5.49280000e-08  6.03080588e-01 
 5.50280000e-08  6.03080506e-01 
 5.51280000e-08  6.03080422e-01 
 5.52280000e-08  6.03080337e-01 
 5.53280000e-08  6.03080251e-01 
 5.54280000e-08  6.03080163e-01 
 5.55280000e-08  6.03080074e-01 
 5.56280000e-08  6.03079984e-01 
 5.57280000e-08  6.03079892e-01 
 5.58280000e-08  6.03079799e-01 
 5.59280000e-08  6.03079704e-01 
 5.60280000e-08  6.03079608e-01 
 5.61280000e-08  6.03079511e-01 
 5.62280000e-08  6.03079412e-01 
 5.63280000e-08  6.03079313e-01 
 5.64280000e-08  6.03079211e-01 
 5.65280000e-08  6.03079108e-01 
 5.66280000e-08  6.03079004e-01 
 5.67280000e-08  6.03078899e-01 
 5.68280000e-08  6.03078792e-01 
 5.69280000e-08  6.03078683e-01 
 5.70280000e-08  6.03078573e-01 
 5.71280000e-08  6.03078462e-01 
 5.72280000e-08  6.03078350e-01 
 5.73280000e-08  6.03078236e-01 
 5.74280000e-08  6.03078120e-01 
 5.75280000e-08  6.03078003e-01 
 5.76280000e-08  6.03077885e-01 
 5.77280000e-08  6.03077766e-01 
 5.78280000e-08  6.03077645e-01 
 5.79280000e-08  6.03077523e-01 
 5.80280000e-08  6.03077399e-01 
 5.81280000e-08  6.03077274e-01 
 5.82280000e-08  6.03077148e-01 
 5.83280000e-08  6.03077020e-01 
 5.84280000e-08  6.03076891e-01 
 5.85280000e-08  6.03076761e-01 
 5.86280000e-08  6.03076629e-01 
 5.87280000e-08  6.03076497e-01 
 5.88280000e-08  6.03076363e-01 
 5.89280000e-08  6.03076227e-01 
 5.90280000e-08  6.03076091e-01 
 5.91280000e-08  6.03075953e-01 
 5.92280000e-08  6.03075815e-01 
 5.93280000e-08  6.03075675e-01 
 5.94280000e-08  6.03075534e-01 
 5.95280000e-08  6.03075392e-01 
 5.96280000e-08  6.03075249e-01 
 5.97280000e-08  6.03075105e-01 
 5.98280000e-08  6.03074960e-01 
 5.99280000e-08  6.03074814e-01 
 6.00280000e-08  6.03074667e-01 
 6.01280000e-08  6.03074519e-01 
 6.02280000e-08  6.03074371e-01 
 6.03280000e-08  6.03074222e-01 
 6.04280000e-08  6.03074072e-01 
 6.05280000e-08  6.03073921e-01 
 6.06280000e-08  6.03073770e-01 
 6.07280000e-08  6.03073618e-01 
 6.08280000e-08  6.03073466e-01 
 6.09280000e-08  6.03073313e-01 
 6.10280000e-08  6.03073160e-01 
 6.11280000e-08  6.03073006e-01 
 6.12280000e-08  6.03072853e-01 
 6.13280000e-08  6.03072699e-01 
 6.14280000e-08  6.03072545e-01 
 6.15280000e-08  6.03072391e-01 
 6.16280000e-08  6.03072237e-01 
 6.17280000e-08  6.03072083e-01 
 6.18280000e-08  6.03071929e-01 
 6.19280000e-08  6.03071776e-01 
 6.20280000e-08  6.03071623e-01 
 6.21280000e-08  6.03071470e-01 
 6.22280000e-08  6.03071318e-01 
 6.23280000e-08  6.03071167e-01 
 6.24280000e-08  6.03071017e-01 
 6.25280000e-08  6.03070867e-01 
 6.26280000e-08  6.03070718e-01 
 6.27280000e-08  6.03070571e-01 
 6.28280000e-08  6.03070425e-01 
 6.29280000e-08  6.03070280e-01 
 6.30280000e-08  6.03070137e-01 
 6.31280000e-08  6.03069995e-01 
 6.32280000e-08  6.03069855e-01 
 6.33280000e-08  6.03069717e-01 
 6.34280000e-08  6.03069581e-01 
 6.35280000e-08  6.03069447e-01 
 6.36280000e-08  6.03069316e-01 
 6.37280000e-08  6.03069187e-01 
 6.38280000e-08  6.03069061e-01 
 6.39280000e-08  6.03068938e-01 
 6.40280000e-08  6.03068818e-01 
 6.41280000e-08  6.03068701e-01 
 6.42280000e-08  6.03068587e-01 
 6.43280000e-08  6.03068478e-01 
 6.44280000e-08  6.03068372e-01 
 6.45280000e-08  6.03068270e-01 
 6.46280000e-08  6.03068172e-01 
 6.47280000e-08  6.03068079e-01 
 6.48280000e-08  6.03067990e-01 
 6.49280000e-08  6.03067906e-01 
 6.50280000e-08  6.03067828e-01 
 6.51280000e-08  6.03067755e-01 
 6.52280000e-08  6.03067687e-01 
 6.53280000e-08  6.03067626e-01 
 6.54280000e-08  6.03067571e-01 
 6.55280000e-08  6.03067522e-01 
 6.56280000e-08  6.03067480e-01 
 6.57280000e-08  6.03067445e-01 
 6.58280000e-08  6.03067417e-01 
 6.59280000e-08  6.03067397e-01 
 6.60280000e-08  6.03067385e-01 
 6.61280000e-08  6.03067381e-01 
 6.62280000e-08  6.03067386e-01 
 6.63280000e-08  6.03067399e-01 
 6.64280000e-08  6.03067422e-01 
 6.65280000e-08  6.03067455e-01 
 6.66280000e-08  6.03067498e-01 
 6.67280000e-08  6.03067551e-01 
 6.68280000e-08  6.03067615e-01 
 6.69280000e-08  6.03067690e-01 
 6.70280000e-08  6.03067777e-01 
 6.71280000e-08  6.03067875e-01 
 6.72280000e-08  6.03067986e-01 
 6.73280000e-08  6.03068110e-01 
 6.74280000e-08  6.03068248e-01 
 6.75280000e-08  6.03068399e-01 
 6.76280000e-08  6.03068564e-01 
 6.77280000e-08  6.03068744e-01 
 6.78280000e-08  6.03068939e-01 
 6.79280000e-08  6.03069150e-01 
 6.80280000e-08  6.03069377e-01 
 6.81280000e-08  6.03069621e-01 
 6.82280000e-08  6.03069882e-01 
 6.83280000e-08  6.03070162e-01 
 6.84280000e-08  6.03070459e-01 
 6.85280000e-08  6.03070776e-01 
 6.86280000e-08  6.03071112e-01 
 6.87280000e-08  6.03071468e-01 
 6.88280000e-08  6.03071845e-01 
 6.89280000e-08  6.03072244e-01 
 6.90280000e-08  6.03072664e-01 
 6.91280000e-08  6.03073108e-01 
