 time            v(vout)        
 4.62800000e-09  5.99271047e-01 
 4.72800000e-09  5.99271047e-01 
 4.82800000e-09  5.99271047e-01 
 4.92800000e-09  5.99271047e-01 
 5.02800000e-09  5.99271047e-01 
 5.12800000e-09  5.99271047e-01 
 5.22800000e-09  5.99271047e-01 
 5.32800000e-09  5.99271047e-01 
 5.42800000e-09  5.99271047e-01 
 5.52800000e-09  5.99271047e-01 
 5.62800000e-09  5.99271047e-01 
 5.72800000e-09  5.99271047e-01 
 5.82800000e-09  5.99271047e-01 
 5.92800000e-09  5.99271048e-01 
 6.02800000e-09  5.99271048e-01 
 6.12800000e-09  5.99271048e-01 
 6.22800000e-09  5.99271048e-01 
 6.32800000e-09  5.99271048e-01 
 6.42800000e-09  5.99271048e-01 
 6.52800000e-09  5.99271048e-01 
 6.62800000e-09  5.99271048e-01 
 6.72800000e-09  5.99271048e-01 
 6.82800000e-09  5.99271048e-01 
 6.92800000e-09  5.99271049e-01 
 7.02800000e-09  5.99271049e-01 
 7.12800000e-09  5.99271049e-01 
 7.22800000e-09  5.99271049e-01 
 7.32800000e-09  5.99271049e-01 
 7.42800000e-09  5.99271049e-01 
 7.52800000e-09  5.99271049e-01 
 7.62800000e-09  5.99271050e-01 
 7.72800000e-09  5.99271050e-01 
 7.82800000e-09  5.99271050e-01 
 7.92800000e-09  5.99271050e-01 
 8.02800000e-09  5.99271050e-01 
 8.12800000e-09  5.99271050e-01 
 8.22800000e-09  5.99271050e-01 
 8.32800000e-09  5.99271051e-01 
 8.42800000e-09  5.99271051e-01 
 8.52800000e-09  5.99271051e-01 
 8.62800000e-09  5.99271051e-01 
 8.72800000e-09  5.99271051e-01 
 8.82800000e-09  5.99271052e-01 
 8.92800000e-09  5.99271052e-01 
 9.02800000e-09  5.99271052e-01 
 9.12800000e-09  5.99271052e-01 
 9.22800000e-09  5.99271052e-01 
 9.32800000e-09  5.99271053e-01 
 9.42800000e-09  5.99271053e-01 
 9.52800000e-09  5.99271053e-01 
 9.62800000e-09  5.99271053e-01 
 9.72800000e-09  5.99271054e-01 
 9.82800000e-09  5.99271054e-01 
 9.92800000e-09  5.99271054e-01 
 1.00280000e-08  5.99271054e-01 
 1.01280000e-08  5.99271055e-01 
 1.02280000e-08  5.99271055e-01 
 1.03280000e-08  5.99271055e-01 
 1.04280000e-08  5.99271056e-01 
 1.05280000e-08  5.99271056e-01 
 1.06280000e-08  5.99271056e-01 
 1.07280000e-08  5.99271057e-01 
 1.08280000e-08  5.99271057e-01 
 1.09280000e-08  5.99271057e-01 
 1.10280000e-08  5.99271058e-01 
 1.11280000e-08  5.99271058e-01 
 1.12280000e-08  5.99271058e-01 
 1.13280000e-08  5.99271059e-01 
 1.14280000e-08  5.99271059e-01 
 1.15280000e-08  5.99271060e-01 
 1.16280000e-08  5.99271060e-01 
 1.17280000e-08  5.99271061e-01 
 1.18280000e-08  5.99271061e-01 
 1.19280000e-08  5.99271061e-01 
 1.20280000e-08  5.99271062e-01 
 1.21280000e-08  5.99271062e-01 
 1.22280000e-08  5.99271063e-01 
 1.23280000e-08  5.99271063e-01 
 1.24280000e-08  5.99271064e-01 
 1.25280000e-08  5.99271064e-01 
 1.26280000e-08  5.99271065e-01 
 1.27280000e-08  5.99271066e-01 
 1.28280000e-08  5.99271066e-01 
 1.29280000e-08  5.99271067e-01 
 1.30280000e-08  5.99271067e-01 
 1.31280000e-08  5.99271068e-01 
 1.32280000e-08  5.99271069e-01 
 1.33280000e-08  5.99271069e-01 
 1.34280000e-08  5.99271070e-01 
 1.35280000e-08  5.99271071e-01 
 1.36280000e-08  5.99271071e-01 
 1.37280000e-08  5.99271072e-01 
 1.38280000e-08  5.99271073e-01 
 1.39280000e-08  5.99271073e-01 
 1.40280000e-08  5.99271074e-01 
 1.41280000e-08  5.99271075e-01 
 1.42280000e-08  5.99271076e-01 
 1.43280000e-08  5.99271077e-01 
 1.44280000e-08  5.99271078e-01 
 1.45280000e-08  5.99271078e-01 
 1.46280000e-08  5.99271079e-01 
 1.47280000e-08  5.99271080e-01 
 1.48280000e-08  5.99271081e-01 
 1.49280000e-08  5.99271082e-01 
 1.50280000e-08  5.99271083e-01 
 1.51280000e-08  5.99271084e-01 
 1.52280000e-08  5.99271085e-01 
 1.53280000e-08  5.99271086e-01 
 1.54280000e-08  5.99271087e-01 
 1.55280000e-08  5.99271088e-01 
 1.56280000e-08  5.99271090e-01 
 1.57280000e-08  5.99271091e-01 
 1.58280000e-08  5.99271092e-01 
 1.59280000e-08  5.99271093e-01 
 1.60280000e-08  5.99271094e-01 
 1.61280000e-08  5.99271096e-01 
 1.62280000e-08  5.99271097e-01 
 1.63280000e-08  5.99271098e-01 
 1.64280000e-08  5.99271100e-01 
 1.65280000e-08  5.99271101e-01 
 1.66280000e-08  5.99271102e-01 
 1.67280000e-08  5.99271104e-01 
 1.68280000e-08  5.99271105e-01 
 1.69280000e-08  5.99271107e-01 
 1.70280000e-08  5.99271108e-01 
 1.71280000e-08  5.99271110e-01 
 1.72280000e-08  5.99271112e-01 
 1.73280000e-08  5.99271113e-01 
 1.74280000e-08  5.99271115e-01 
 1.75280000e-08  5.99271117e-01 
 1.76280000e-08  5.99271118e-01 
 1.77280000e-08  5.99271120e-01 
 1.78280000e-08  5.99271122e-01 
 1.79280000e-08  5.99271124e-01 
 1.80280000e-08  5.99271126e-01 
 1.81280000e-08  5.99271128e-01 
 1.82280000e-08  5.99271130e-01 
 1.83280000e-08  5.99271132e-01 
 1.84280000e-08  5.99271134e-01 
 1.85280000e-08  5.99271136e-01 
 1.86280000e-08  5.99271138e-01 
 1.87280000e-08  5.99271141e-01 
 1.88280000e-08  5.99271143e-01 
 1.89280000e-08  5.99271145e-01 
 1.90280000e-08  5.99271148e-01 
 1.91280000e-08  5.99271150e-01 
 1.92280000e-08  5.99271153e-01 
 1.93280000e-08  5.99271155e-01 
 1.94280000e-08  5.99271158e-01 
 1.95280000e-08  5.99271160e-01 
 1.96280000e-08  5.99271163e-01 
 1.97280000e-08  5.99271166e-01 
 1.98280000e-08  5.99271169e-01 
 1.99280000e-08  5.99271172e-01 
 2.00280000e-08  5.99271174e-01 
 2.01280000e-08  5.99271177e-01 
 2.02280000e-08  5.99271180e-01 
 2.03280000e-08  5.99271184e-01 
 2.04280000e-08  5.99271187e-01 
 2.05280000e-08  5.99271190e-01 
 2.06280000e-08  5.99271193e-01 
 2.07280000e-08  5.99271197e-01 
 2.08280000e-08  5.99271200e-01 
 2.09280000e-08  5.99271204e-01 
 2.10280000e-08  5.99271207e-01 
 2.11280000e-08  5.99271211e-01 
 2.12280000e-08  5.99271214e-01 
 2.13280000e-08  5.99271218e-01 
 2.14280000e-08  5.99271222e-01 
 2.15280000e-08  5.99271226e-01 
 2.16280000e-08  5.99271230e-01 
 2.17280000e-08  5.99271234e-01 
 2.18280000e-08  5.99271238e-01 
 2.19280000e-08  5.99271243e-01 
 2.20280000e-08  5.99271247e-01 
 2.21280000e-08  5.99271251e-01 
 2.22280000e-08  5.99271256e-01 
 2.23280000e-08  5.99271260e-01 
 2.24280000e-08  5.99271265e-01 
 2.25280000e-08  5.99271270e-01 
 2.26280000e-08  5.99271275e-01 
 2.27280000e-08  5.99271280e-01 
 2.28280000e-08  5.99271285e-01 
 2.29280000e-08  5.99271290e-01 
 2.30280000e-08  5.99271295e-01 
 2.31280000e-08  5.99271300e-01 
 2.32280000e-08  5.99271306e-01 
 2.33280000e-08  5.99271311e-01 
 2.34280000e-08  5.99271317e-01 
 2.35280000e-08  5.99271322e-01 
 2.36280000e-08  5.99271328e-01 
 2.37280000e-08  5.99271334e-01 
 2.38280000e-08  5.99271340e-01 
 2.39280000e-08  5.99271346e-01 
 2.40280000e-08  5.99271352e-01 
 2.41280000e-08  5.99271358e-01 
 2.42280000e-08  5.99271365e-01 
 2.43280000e-08  5.99271371e-01 
 2.44280000e-08  5.99271378e-01 
 2.45280000e-08  5.99271385e-01 
 2.46280000e-08  5.99271392e-01 
 2.47280000e-08  5.99271399e-01 
 2.48280000e-08  5.99271406e-01 
 2.49280000e-08  5.99271413e-01 
 2.50280000e-08  5.99271420e-01 
 2.51280000e-08  5.99271428e-01 
 2.52280000e-08  5.99271435e-01 
 2.53280000e-08  5.99271443e-01 
 2.54280000e-08  5.99271451e-01 
 2.55280000e-08  5.99271459e-01 
 2.56280000e-08  5.99271467e-01 
 2.57280000e-08  5.99271475e-01 
 2.58280000e-08  5.99271483e-01 
 2.59280000e-08  5.99271492e-01 
 2.60280000e-08  5.99271500e-01 
 2.61280000e-08  5.99271509e-01 
 2.62280000e-08  5.99271518e-01 
 2.63280000e-08  5.99271527e-01 
 2.64280000e-08  5.99271536e-01 
 2.65280000e-08  5.99271545e-01 
 2.66280000e-08  5.99271555e-01 
 2.67280000e-08  5.99271564e-01 
 2.68280000e-08  5.99271574e-01 
 2.69280000e-08  5.99271584e-01 
 2.70280000e-08  5.99271593e-01 
 2.71280000e-08  5.99271604e-01 
 2.72280000e-08  5.99271614e-01 
 2.73280000e-08  5.99271624e-01 
 2.74280000e-08  5.99271635e-01 
 2.75280000e-08  5.99271645e-01 
 2.76280000e-08  5.99271656e-01 
 2.77280000e-08  5.99271667e-01 
 2.78280000e-08  5.99271678e-01 
 2.79280000e-08  5.99271689e-01 
 2.80280000e-08  5.99271700e-01 
 2.81280000e-08  5.99271712e-01 
 2.82280000e-08  5.99271724e-01 
 2.83280000e-08  5.99271735e-01 
 2.84280000e-08  5.99271747e-01 
 2.85280000e-08  5.99271759e-01 
 2.86280000e-08  5.99271772e-01 
 2.87280000e-08  5.99271784e-01 
 2.88280000e-08  5.99271796e-01 
 2.89280000e-08  5.99271809e-01 
 2.90280000e-08  5.99271822e-01 
 2.91280000e-08  5.99271835e-01 
 2.92280000e-08  5.99271848e-01 
 2.93280000e-08  5.99271861e-01 
 2.94280000e-08  5.99271874e-01 
 2.95280000e-08  5.99271888e-01 
 2.96280000e-08  5.99271901e-01 
 2.97280000e-08  5.99271915e-01 
 2.98280000e-08  5.99271929e-01 
 2.99280000e-08  5.99271943e-01 
 3.00280000e-08  5.99271957e-01 
 3.01280000e-08  5.99271971e-01 
 3.02280000e-08  5.99271986e-01 
 3.03280000e-08  5.99272000e-01 
 3.04280000e-08  5.99272015e-01 
 3.05280000e-08  5.99272029e-01 
 3.06280000e-08  5.99272044e-01 
 3.07280000e-08  5.99272059e-01 
 3.08280000e-08  5.99272074e-01 
 3.09280000e-08  5.99272089e-01 
 3.10280000e-08  5.99272105e-01 
 3.11280000e-08  5.99272120e-01 
 3.12280000e-08  5.99272135e-01 
 3.13280000e-08  5.99272151e-01 
 3.14280000e-08  5.99272166e-01 
 3.15280000e-08  5.99272182e-01 
 3.16280000e-08  5.99272197e-01 
 3.17280000e-08  5.99272213e-01 
 3.18280000e-08  5.99272229e-01 
 3.19280000e-08  5.99272245e-01 
 3.20280000e-08  5.99272261e-01 
 3.21280000e-08  5.99272277e-01 
 3.22280000e-08  5.99272292e-01 
 3.23280000e-08  5.99272308e-01 
 3.24280000e-08  5.99272324e-01 
 3.25280000e-08  5.99272340e-01 
 3.26280000e-08  5.99272356e-01 
 3.27280000e-08  5.99272372e-01 
 3.28280000e-08  5.99272388e-01 
 3.29280000e-08  5.99272404e-01 
 3.30280000e-08  5.99272420e-01 
 3.31280000e-08  5.99272435e-01 
 3.32280000e-08  5.99272451e-01 
 3.33280000e-08  5.99272467e-01 
 3.34280000e-08  5.99272482e-01 
 3.35280000e-08  5.99272497e-01 
 3.36280000e-08  5.99272513e-01 
 3.37280000e-08  5.99272528e-01 
 3.38280000e-08  5.99272543e-01 
 3.39280000e-08  5.99272557e-01 
 3.40280000e-08  5.99272572e-01 
 3.41280000e-08  5.99272586e-01 
 3.42280000e-08  5.99272601e-01 
 3.43280000e-08  5.99272614e-01 
 3.44280000e-08  5.99272628e-01 
 3.45280000e-08  5.99272641e-01 
 3.46280000e-08  5.99272654e-01 
 3.47280000e-08  5.99272667e-01 
 3.48280000e-08  5.99272680e-01 
 3.49280000e-08  5.99272692e-01 
 3.50280000e-08  5.99272703e-01 
 3.51280000e-08  5.99272715e-01 
 3.52280000e-08  5.99272725e-01 
 3.53280000e-08  5.99272736e-01 
 3.54280000e-08  5.99272746e-01 
 3.55280000e-08  5.99272755e-01 
 3.56280000e-08  5.99272764e-01 
 3.57280000e-08  5.99272772e-01 
 3.58280000e-08  5.99272780e-01 
 3.59280000e-08  5.99272787e-01 
 3.60280000e-08  5.99272793e-01 
 3.61280000e-08  5.99272799e-01 
 3.62280000e-08  5.99272803e-01 
 3.63280000e-08  5.99272808e-01 
 3.64280000e-08  5.99272811e-01 
 3.65280000e-08  5.99272813e-01 
 3.66280000e-08  5.99272815e-01 
 3.67280000e-08  5.99272816e-01 
 3.68280000e-08  5.99272815e-01 
 3.69280000e-08  5.99272814e-01 
 3.70280000e-08  5.99272811e-01 
 3.71280000e-08  5.99272808e-01 
 3.72280000e-08  5.99272803e-01 
 3.73280000e-08  5.99272797e-01 
 3.74280000e-08  5.99272790e-01 
 3.75280000e-08  5.99272782e-01 
 3.76280000e-08  5.99272772e-01 
 3.77280000e-08  5.99272761e-01 
 3.78280000e-08  5.99272748e-01 
 3.79280000e-08  5.99272733e-01 
 3.80280000e-08  5.99272718e-01 
 3.81280000e-08  5.99272700e-01 
 3.82280000e-08  5.99272681e-01 
 3.83280000e-08  5.99272660e-01 
 3.84280000e-08  5.99272636e-01 
 3.85280000e-08  5.99272612e-01 
 3.86280000e-08  5.99272585e-01 
 3.87280000e-08  5.99272556e-01 
 3.88280000e-08  5.99272524e-01 
 3.89280000e-08  5.99272491e-01 
 3.90280000e-08  5.99272455e-01 
 3.91280000e-08  5.99272417e-01 
 3.92280000e-08  5.99272376e-01 
 3.93280000e-08  5.99272333e-01 
 3.94280000e-08  5.99272287e-01 
 3.95280000e-08  5.99272238e-01 
 3.96280000e-08  5.99272186e-01 
 3.97280000e-08  5.99272132e-01 
 3.98280000e-08  5.99272074e-01 
 3.99280000e-08  5.99272013e-01 
 4.00280000e-08  5.99271949e-01 
 4.01280000e-08  5.99271881e-01 
 4.02280000e-08  5.99271810e-01 
 4.03280000e-08  5.99271735e-01 
 4.04280000e-08  5.99271656e-01 
 4.05280000e-08  5.99271573e-01 
 4.06280000e-08  5.99271487e-01 
 4.07280000e-08  5.99271396e-01 
 4.08280000e-08  5.99271301e-01 
 4.09280000e-08  5.99271201e-01 
 4.10280000e-08  5.99271097e-01 
 4.11280000e-08  5.99270988e-01 
 4.12280000e-08  5.99270874e-01 
 4.13280000e-08  5.99270755e-01 
 4.14280000e-08  5.99270631e-01 
 4.15280000e-08  5.99270501e-01 
 4.16280000e-08  5.99270366e-01 
 4.17280000e-08  5.99270225e-01 
 4.18280000e-08  5.99270078e-01 
 4.19280000e-08  5.99269925e-01 
 4.20280000e-08  5.99269766e-01 
 4.21280000e-08  5.99269600e-01 
 4.22280000e-08  5.99269428e-01 
 4.23280000e-08  5.99269249e-01 
 4.24280000e-08  5.99269062e-01 
 4.25280000e-08  5.99268869e-01 
 4.26280000e-08  5.99268667e-01 
 4.27280000e-08  5.99268458e-01 
 4.28280000e-08  5.99268241e-01 
 4.29280000e-08  5.99268016e-01 
 4.30280000e-08  5.99267782e-01 
 4.31280000e-08  5.99267540e-01 
 4.32280000e-08  5.99267288e-01 
 4.33280000e-08  5.99267027e-01 
 4.34280000e-08  5.99266757e-01 
 4.35280000e-08  5.99266476e-01 
 4.36280000e-08  5.99266186e-01 
 4.37280000e-08  5.99265885e-01 
 4.38280000e-08  5.99265574e-01 
 4.39280000e-08  5.99265251e-01 
 4.40280000e-08  5.99264918e-01 
 4.41280000e-08  5.99264572e-01 
 4.42280000e-08  5.99264215e-01 
 4.43280000e-08  5.99263845e-01 
 4.44280000e-08  5.99263463e-01 
 4.45280000e-08  5.99263067e-01 
 4.46280000e-08  5.99262658e-01 
 4.47280000e-08  5.99262235e-01 
 4.48280000e-08  5.99261799e-01 
 4.49280000e-08  5.99261347e-01 
 4.50280000e-08  5.99260881e-01 
 4.51280000e-08  5.99260399e-01 
 4.52280000e-08  5.99259901e-01 
 4.53280000e-08  5.99259388e-01 
 4.54280000e-08  5.99258857e-01 
 4.55280000e-08  5.99258309e-01 
 4.56280000e-08  5.99257744e-01 
 4.57280000e-08  5.99257161e-01 
 4.58280000e-08  5.99256559e-01 
 4.59280000e-08  5.99255938e-01 
 4.60280000e-08  5.99255297e-01 
 4.61280000e-08  5.99254637e-01 
 4.62280000e-08  5.99253955e-01 
 4.63280000e-08  5.99253253e-01 
 4.64280000e-08  5.99252529e-01 
 4.65280000e-08  5.99251782e-01 
 4.66280000e-08  5.99251012e-01 
 4.67280000e-08  5.99250219e-01 
 4.68280000e-08  5.99249402e-01 
 4.69280000e-08  5.99248560e-01 
 4.70280000e-08  5.99247693e-01 
 4.71280000e-08  5.99246799e-01 
 4.72280000e-08  5.99245879e-01 
 4.73280000e-08  5.99244932e-01 
 4.74280000e-08  5.99243956e-01 
 4.75280000e-08  5.99242951e-01 
 4.76280000e-08  5.99241917e-01 
 4.77280000e-08  5.99240852e-01 
 4.78280000e-08  5.99239756e-01 
 4.79280000e-08  5.99238629e-01 
 4.80280000e-08  5.99237468e-01 
 4.81280000e-08  5.99236274e-01 
 4.82280000e-08  5.99235046e-01 
 4.83280000e-08  5.99233782e-01 
 4.84280000e-08  5.99232482e-01 
 4.85280000e-08  5.99231146e-01 
 4.86280000e-08  5.99229771e-01 
 4.87280000e-08  5.99228357e-01 
 4.88280000e-08  5.99226903e-01 
 4.89280000e-08  5.99225409e-01 
 4.90280000e-08  5.99223873e-01 
 4.91280000e-08  5.99222293e-01 
 4.92280000e-08  5.99220670e-01 
 4.93280000e-08  5.99219002e-01 
 4.94280000e-08  5.99217288e-01 
 4.95280000e-08  5.99215527e-01 
 4.96280000e-08  5.99213717e-01 
 4.97280000e-08  5.99211858e-01 
 4.98280000e-08  5.99209948e-01 
 4.99280000e-08  5.99207986e-01 
 5.00280000e-08  5.99205971e-01 
 5.01280000e-08  5.99203902e-01 
 5.02280000e-08  5.99201777e-01 
 5.03280000e-08  5.99199595e-01 
 5.04280000e-08  5.99197354e-01 
 5.05280000e-08  5.99195054e-01 
 5.06280000e-08  5.99192693e-01 
 5.07280000e-08  5.99190269e-01 
 5.08280000e-08  5.99187781e-01 
 5.09280000e-08  5.99185228e-01 
 5.10280000e-08  5.99182608e-01 
 5.11280000e-08  5.99179919e-01 
 5.12280000e-08  5.99177160e-01 
 5.13280000e-08  5.99174329e-01 
 5.14280000e-08  5.99171425e-01 
 5.15280000e-08  5.99168446e-01 
 5.16280000e-08  5.99165390e-01 
 5.17280000e-08  5.99162256e-01 
 5.18280000e-08  5.99159041e-01 
 5.19280000e-08  5.99155745e-01 
 5.20280000e-08  5.99152364e-01 
 5.21280000e-08  5.99148898e-01 
 5.22280000e-08  5.99145343e-01 
 5.23280000e-08  5.99141700e-01 
 5.24280000e-08  5.99137964e-01 
 5.25280000e-08  5.99134135e-01 
 5.26280000e-08  5.99130210e-01 
 5.27280000e-08  5.99126187e-01 
 5.28280000e-08  5.99122065e-01 
 5.29280000e-08  5.99117840e-01 
 5.30280000e-08  5.99113511e-01 
 5.31280000e-08  5.99109075e-01 
 5.32280000e-08  5.99104530e-01 
 5.33280000e-08  5.99099874e-01 
 5.34280000e-08  5.99095104e-01 
 5.35280000e-08  5.99090218e-01 
 5.36280000e-08  5.99085213e-01 
 5.37280000e-08  5.99080088e-01 
 5.38280000e-08  5.99074838e-01 
 5.39280000e-08  5.99069463e-01 
 5.40280000e-08  5.99063958e-01 
 5.41280000e-08  5.99058322e-01 
 5.42280000e-08  5.99052551e-01 
 5.43280000e-08  5.99046644e-01 
 5.44280000e-08  5.99040596e-01 
 5.45280000e-08  5.99034405e-01 
 5.46280000e-08  5.99028069e-01 
 5.47280000e-08  5.99021583e-01 
 5.48280000e-08  5.99014946e-01 
 5.49280000e-08  5.99008154e-01 
 5.50280000e-08  5.99001203e-01 
 5.51280000e-08  5.98994092e-01 
 5.52280000e-08  5.98986816e-01 
 5.53280000e-08  5.98979372e-01 
 5.54280000e-08  5.98971757e-01 
 5.55280000e-08  5.98963967e-01 
 5.56280000e-08  5.98956000e-01 
 5.57280000e-08  5.98947851e-01 
 5.58280000e-08  5.98939516e-01 
 5.59280000e-08  5.98930994e-01 
 5.60280000e-08  5.98922279e-01 
 5.61280000e-08  5.98913367e-01 
 5.62280000e-08  5.98904256e-01 
 5.63280000e-08  5.98894942e-01 
 5.64280000e-08  5.98885420e-01 
 5.65280000e-08  5.98875686e-01 
 5.66280000e-08  5.98865737e-01 
 5.67280000e-08  5.98855568e-01 
 5.68280000e-08  5.98845176e-01 
 5.69280000e-08  5.98834556e-01 
 5.70280000e-08  5.98823704e-01 
 5.71280000e-08  5.98812616e-01 
 5.72280000e-08  5.98801287e-01 
 5.73280000e-08  5.98789713e-01 
 5.74280000e-08  5.98777889e-01 
 5.75280000e-08  5.98765812e-01 
 5.76280000e-08  5.98753476e-01 
 5.77280000e-08  5.98740877e-01 
 5.78280000e-08  5.98728010e-01 
 5.79280000e-08  5.98714871e-01 
 5.80280000e-08  5.98701454e-01 
 5.81280000e-08  5.98687755e-01 
 5.82280000e-08  5.98673769e-01 
 5.83280000e-08  5.98659492e-01 
 5.84280000e-08  5.98644917e-01 
 5.85280000e-08  5.98630040e-01 
 5.86280000e-08  5.98614856e-01 
 5.87280000e-08  5.98599360e-01 
 5.88280000e-08  5.98583547e-01 
 5.89280000e-08  5.98567410e-01 
 5.90280000e-08  5.98550946e-01 
 5.91280000e-08  5.98534148e-01 
 5.92280000e-08  5.98517012e-01 
 5.93280000e-08  5.98499531e-01 
 5.94280000e-08  5.98481701e-01 
 5.95280000e-08  5.98463515e-01 
 5.96280000e-08  5.98444969e-01 
 5.97280000e-08  5.98426056e-01 
 5.98280000e-08  5.98406771e-01 
 5.99280000e-08  5.98387108e-01 
 6.00280000e-08  5.98367062e-01 
 6.01280000e-08  5.98346627e-01 
 6.02280000e-08  5.98325796e-01 
 6.03280000e-08  5.98304565e-01 
 6.04280000e-08  5.98282927e-01 
 6.05280000e-08  5.98260877e-01 
 6.06280000e-08  5.98238408e-01 
 6.07280000e-08  5.98215515e-01 
 6.08280000e-08  5.98192191e-01 
 6.09280000e-08  5.98168431e-01 
 6.10280000e-08  5.98144229e-01 
 6.11280000e-08  5.98119578e-01 
 6.12280000e-08  5.98094474e-01 
 6.13280000e-08  5.98068909e-01 
 6.14280000e-08  5.98042878e-01 
 6.15280000e-08  5.98016375e-01 
 6.16280000e-08  5.97989394e-01 
 6.17280000e-08  5.97961929e-01 
 6.18280000e-08  5.97933973e-01 
 6.19280000e-08  5.97905522e-01 
 6.20280000e-08  5.97876569e-01 
 6.21280000e-08  5.97847108e-01 
 6.22280000e-08  5.97817134e-01 
 6.23280000e-08  5.97786640e-01 
 6.24280000e-08  5.97755621e-01 
 6.25280000e-08  5.97724071e-01 
 6.26280000e-08  5.97691984e-01 
 6.27280000e-08  5.97659355e-01 
 6.28280000e-08  5.97626179e-01 
 6.29280000e-08  5.97592449e-01 
 6.30280000e-08  5.97558160e-01 
 6.31280000e-08  5.97523308e-01 
 6.32280000e-08  5.97487887e-01 
 6.33280000e-08  5.97451891e-01 
 6.34280000e-08  5.97415316e-01 
 6.35280000e-08  5.97378157e-01 
 6.36280000e-08  5.97340408e-01 
 6.37280000e-08  5.97302066e-01 
 6.38280000e-08  5.97263126e-01 
 6.39280000e-08  5.97223583e-01 
 6.40280000e-08  5.97183433e-01 
 6.41280000e-08  5.97142671e-01 
 6.42280000e-08  5.97101295e-01 
 6.43280000e-08  5.97059300e-01 
 6.44280000e-08  5.97016683e-01 
 6.45280000e-08  5.96973440e-01 
 6.46280000e-08  5.96929568e-01 
 6.47280000e-08  5.96885064e-01 
 6.48280000e-08  5.96839926e-01 
 6.49280000e-08  5.96794150e-01 
 6.50280000e-08  5.96747735e-01 
 6.51280000e-08  5.96700679e-01 
 6.52280000e-08  5.96652979e-01 
 6.53280000e-08  5.96604635e-01 
 6.54280000e-08  5.96555645e-01 
 6.55280000e-08  5.96506009e-01 
 6.56280000e-08  5.96455725e-01 
 6.57280000e-08  5.96404794e-01 
 6.58280000e-08  5.96353215e-01 
 6.59280000e-08  5.96300990e-01 
 6.60280000e-08  5.96248119e-01 
 6.61280000e-08  5.96194603e-01 
 6.62280000e-08  5.96140443e-01 
 6.63280000e-08  5.96085643e-01 
 6.64280000e-08  5.96030204e-01 
 6.65280000e-08  5.95974129e-01 
 6.66280000e-08  5.95917422e-01 
 6.67280000e-08  5.95860086e-01 
 6.68280000e-08  5.95802126e-01 
 6.69280000e-08  5.95743546e-01 
 6.70280000e-08  5.95684352e-01 
 6.71280000e-08  5.95624550e-01 
 6.72280000e-08  5.95564146e-01 
 6.73280000e-08  5.95503147e-01 
 6.74280000e-08  5.95441561e-01 
 6.75280000e-08  5.95379395e-01 
 6.76280000e-08  5.95316660e-01 
 6.77280000e-08  5.95253363e-01 
 6.78280000e-08  5.95189515e-01 
 6.79280000e-08  5.95125128e-01 
 6.80280000e-08  5.95060212e-01 
 6.81280000e-08  5.94994779e-01 
 6.82280000e-08  5.94928843e-01 
 6.83280000e-08  5.94862418e-01 
 6.84280000e-08  5.94795517e-01 
 6.85280000e-08  5.94728156e-01 
 6.86280000e-08  5.94660351e-01 
 6.87280000e-08  5.94592118e-01 
 6.88280000e-08  5.94523477e-01 
 6.89280000e-08  5.94454445e-01 
 6.90280000e-08  5.94385042e-01 
 6.91280000e-08  5.94315288e-01 
