 time            v(vout)        
 4.42800000e-09  5.95246088e-01 
 4.52800000e-09  5.95246088e-01 
 4.62800000e-09  5.95246088e-01 
 4.72800000e-09  5.95246088e-01 
 4.82800000e-09  5.95246088e-01 
 4.92800000e-09  5.95246088e-01 
 5.02800000e-09  5.95246088e-01 
 5.12800000e-09  5.95246088e-01 
 5.22800000e-09  5.95246088e-01 
 5.32800000e-09  5.95246088e-01 
 5.42800000e-09  5.95246088e-01 
 5.52800000e-09  5.95246088e-01 
 5.62800000e-09  5.95246088e-01 
 5.72800000e-09  5.95246088e-01 
 5.82800000e-09  5.95246088e-01 
 5.92800000e-09  5.95246089e-01 
 6.02800000e-09  5.95246089e-01 
 6.12800000e-09  5.95246089e-01 
 6.22800000e-09  5.95246089e-01 
 6.32800000e-09  5.95246089e-01 
 6.42800000e-09  5.95246089e-01 
 6.52800000e-09  5.95246089e-01 
 6.62800000e-09  5.95246089e-01 
 6.72800000e-09  5.95246089e-01 
 6.82800000e-09  5.95246089e-01 
 6.92800000e-09  5.95246089e-01 
 7.02800000e-09  5.95246089e-01 
 7.12800000e-09  5.95246089e-01 
 7.22800000e-09  5.95246089e-01 
 7.32800000e-09  5.95246089e-01 
 7.42800000e-09  5.95246089e-01 
 7.52800000e-09  5.95246089e-01 
 7.62800000e-09  5.95246089e-01 
 7.72800000e-09  5.95246089e-01 
 7.82800000e-09  5.95246089e-01 
 7.92800000e-09  5.95246089e-01 
 8.02800000e-09  5.95246089e-01 
 8.12800000e-09  5.95246089e-01 
 8.22800000e-09  5.95246090e-01 
 8.32800000e-09  5.95246090e-01 
 8.42800000e-09  5.95246090e-01 
 8.52800000e-09  5.95246090e-01 
 8.62800000e-09  5.95246090e-01 
 8.72800000e-09  5.95246090e-01 
 8.82800000e-09  5.95246090e-01 
 8.92800000e-09  5.95246090e-01 
 9.02800000e-09  5.95246090e-01 
 9.12800000e-09  5.95246090e-01 
 9.22800000e-09  5.95246090e-01 
 9.32800000e-09  5.95246090e-01 
 9.42800000e-09  5.95246090e-01 
 9.52800000e-09  5.95246090e-01 
 9.62800000e-09  5.95246090e-01 
 9.72800000e-09  5.95246090e-01 
 9.82800000e-09  5.95246090e-01 
 9.92800000e-09  5.95246090e-01 
 1.00280000e-08  5.95246090e-01 
 1.01280000e-08  5.95246090e-01 
 1.02280000e-08  5.95246090e-01 
 1.03280000e-08  5.95246090e-01 
 1.04280000e-08  5.95246091e-01 
 1.05280000e-08  5.95246091e-01 
 1.06280000e-08  5.95246091e-01 
 1.07280000e-08  5.95246091e-01 
 1.08280000e-08  5.95246091e-01 
 1.09280000e-08  5.95246091e-01 
 1.10280000e-08  5.95246091e-01 
 1.11280000e-08  5.95246091e-01 
 1.12280000e-08  5.95246091e-01 
 1.13280000e-08  5.95246091e-01 
 1.14280000e-08  5.95246091e-01 
 1.15280000e-08  5.95246091e-01 
 1.16280000e-08  5.95246091e-01 
 1.17280000e-08  5.95246091e-01 
 1.18280000e-08  5.95246092e-01 
 1.19280000e-08  5.95246092e-01 
 1.20280000e-08  5.95246092e-01 
 1.21280000e-08  5.95246092e-01 
 1.22280000e-08  5.95246092e-01 
 1.23280000e-08  5.95246092e-01 
 1.24280000e-08  5.95246092e-01 
 1.25280000e-08  5.95246092e-01 
 1.26280000e-08  5.95246092e-01 
 1.27280000e-08  5.95246092e-01 
 1.28280000e-08  5.95246092e-01 
 1.29280000e-08  5.95246093e-01 
 1.30280000e-08  5.95246093e-01 
 1.31280000e-08  5.95246093e-01 
 1.32280000e-08  5.95246093e-01 
 1.33280000e-08  5.95246093e-01 
 1.34280000e-08  5.95246093e-01 
 1.35280000e-08  5.95246093e-01 
 1.36280000e-08  5.95246093e-01 
 1.37280000e-08  5.95246093e-01 
 1.38280000e-08  5.95246094e-01 
 1.39280000e-08  5.95246094e-01 
 1.40280000e-08  5.95246094e-01 
 1.41280000e-08  5.95246094e-01 
 1.42280000e-08  5.95246094e-01 
 1.43280000e-08  5.95246094e-01 
 1.44280000e-08  5.95246094e-01 
 1.45280000e-08  5.95246095e-01 
 1.46280000e-08  5.95246095e-01 
 1.47280000e-08  5.95246095e-01 
 1.48280000e-08  5.95246095e-01 
 1.49280000e-08  5.95246095e-01 
 1.50280000e-08  5.95246095e-01 
 1.51280000e-08  5.95246095e-01 
 1.52280000e-08  5.95246096e-01 
 1.53280000e-08  5.95246096e-01 
 1.54280000e-08  5.95246096e-01 
 1.55280000e-08  5.95246096e-01 
 1.56280000e-08  5.95246096e-01 
 1.57280000e-08  5.95246096e-01 
 1.58280000e-08  5.95246097e-01 
 1.59280000e-08  5.95246097e-01 
 1.60280000e-08  5.95246097e-01 
 1.61280000e-08  5.95246097e-01 
 1.62280000e-08  5.95246097e-01 
 1.63280000e-08  5.95246098e-01 
 1.64280000e-08  5.95246098e-01 
 1.65280000e-08  5.95246098e-01 
 1.66280000e-08  5.95246098e-01 
 1.67280000e-08  5.95246098e-01 
 1.68280000e-08  5.95246098e-01 
 1.69280000e-08  5.95246099e-01 
 1.70280000e-08  5.95246099e-01 
 1.71280000e-08  5.95246099e-01 
 1.72280000e-08  5.95246099e-01 
 1.73280000e-08  5.95246100e-01 
 1.74280000e-08  5.95246100e-01 
 1.75280000e-08  5.95246100e-01 
 1.76280000e-08  5.95246100e-01 
 1.77280000e-08  5.95246100e-01 
 1.78280000e-08  5.95246101e-01 
 1.79280000e-08  5.95246101e-01 
 1.80280000e-08  5.95246101e-01 
 1.81280000e-08  5.95246101e-01 
 1.82280000e-08  5.95246102e-01 
 1.83280000e-08  5.95246102e-01 
 1.84280000e-08  5.95246102e-01 
 1.85280000e-08  5.95246102e-01 
 1.86280000e-08  5.95246103e-01 
 1.87280000e-08  5.95246103e-01 
 1.88280000e-08  5.95246103e-01 
 1.89280000e-08  5.95246104e-01 
 1.90280000e-08  5.95246104e-01 
 1.91280000e-08  5.95246104e-01 
 1.92280000e-08  5.95246105e-01 
 1.93280000e-08  5.95246105e-01 
 1.94280000e-08  5.95246105e-01 
 1.95280000e-08  5.95246106e-01 
 1.96280000e-08  5.95246106e-01 
 1.97280000e-08  5.95246106e-01 
 1.98280000e-08  5.95246107e-01 
 1.99280000e-08  5.95246107e-01 
 2.00280000e-08  5.95246107e-01 
 2.01280000e-08  5.95246108e-01 
 2.02280000e-08  5.95246108e-01 
 2.03280000e-08  5.95246108e-01 
 2.04280000e-08  5.95246109e-01 
 2.05280000e-08  5.95246109e-01 
 2.06280000e-08  5.95246109e-01 
 2.07280000e-08  5.95246110e-01 
 2.08280000e-08  5.95246110e-01 
 2.09280000e-08  5.95246111e-01 
 2.10280000e-08  5.95246111e-01 
 2.11280000e-08  5.95246111e-01 
 2.12280000e-08  5.95246112e-01 
 2.13280000e-08  5.95246112e-01 
 2.14280000e-08  5.95246113e-01 
 2.15280000e-08  5.95246113e-01 
 2.16280000e-08  5.95246114e-01 
 2.17280000e-08  5.95246114e-01 
 2.18280000e-08  5.95246115e-01 
 2.19280000e-08  5.95246115e-01 
 2.20280000e-08  5.95246115e-01 
 2.21280000e-08  5.95246116e-01 
 2.22280000e-08  5.95246116e-01 
 2.23280000e-08  5.95246117e-01 
 2.24280000e-08  5.95246117e-01 
 2.25280000e-08  5.95246118e-01 
 2.26280000e-08  5.95246118e-01 
 2.27280000e-08  5.95246119e-01 
 2.28280000e-08  5.95246120e-01 
 2.29280000e-08  5.95246120e-01 
 2.30280000e-08  5.95246121e-01 
 2.31280000e-08  5.95246121e-01 
 2.32280000e-08  5.95246122e-01 
 2.33280000e-08  5.95246122e-01 
 2.34280000e-08  5.95246123e-01 
 2.35280000e-08  5.95246124e-01 
 2.36280000e-08  5.95246124e-01 
 2.37280000e-08  5.95246125e-01 
 2.38280000e-08  5.95246125e-01 
 2.39280000e-08  5.95246126e-01 
 2.40280000e-08  5.95246126e-01 
 2.41280000e-08  5.95246127e-01 
 2.42280000e-08  5.95246128e-01 
 2.43280000e-08  5.95246128e-01 
 2.44280000e-08  5.95246129e-01 
 2.45280000e-08  5.95246130e-01 
 2.46280000e-08  5.95246130e-01 
 2.47280000e-08  5.95246131e-01 
 2.48280000e-08  5.95246132e-01 
 2.49280000e-08  5.95246132e-01 
 2.50280000e-08  5.95246133e-01 
 2.51280000e-08  5.95246134e-01 
 2.52280000e-08  5.95246135e-01 
 2.53280000e-08  5.95246135e-01 
 2.54280000e-08  5.95246136e-01 
 2.55280000e-08  5.95246137e-01 
 2.56280000e-08  5.95246138e-01 
 2.57280000e-08  5.95246138e-01 
 2.58280000e-08  5.95246139e-01 
 2.59280000e-08  5.95246140e-01 
 2.60280000e-08  5.95246141e-01 
 2.61280000e-08  5.95246142e-01 
 2.62280000e-08  5.95246142e-01 
 2.63280000e-08  5.95246143e-01 
 2.64280000e-08  5.95246144e-01 
 2.65280000e-08  5.95246145e-01 
 2.66280000e-08  5.95246146e-01 
 2.67280000e-08  5.95246147e-01 
 2.68280000e-08  5.95246148e-01 
 2.69280000e-08  5.95246149e-01 
 2.70280000e-08  5.95246149e-01 
 2.71280000e-08  5.95246150e-01 
 2.72280000e-08  5.95246151e-01 
 2.73280000e-08  5.95246152e-01 
 2.74280000e-08  5.95246153e-01 
 2.75280000e-08  5.95246154e-01 
 2.76280000e-08  5.95246155e-01 
 2.77280000e-08  5.95246156e-01 
 2.78280000e-08  5.95246157e-01 
 2.79280000e-08  5.95246158e-01 
 2.80280000e-08  5.95246159e-01 
 2.81280000e-08  5.95246160e-01 
 2.82280000e-08  5.95246161e-01 
 2.83280000e-08  5.95246162e-01 
 2.84280000e-08  5.95246163e-01 
 2.85280000e-08  5.95246164e-01 
 2.86280000e-08  5.95246165e-01 
 2.87280000e-08  5.95246167e-01 
 2.88280000e-08  5.95246168e-01 
 2.89280000e-08  5.95246169e-01 
 2.90280000e-08  5.95246170e-01 
 2.91280000e-08  5.95246171e-01 
 2.92280000e-08  5.95246172e-01 
 2.93280000e-08  5.95246173e-01 
 2.94280000e-08  5.95246175e-01 
 2.95280000e-08  5.95246176e-01 
 2.96280000e-08  5.95246177e-01 
 2.97280000e-08  5.95246178e-01 
 2.98280000e-08  5.95246179e-01 
 2.99280000e-08  5.95246181e-01 
 3.00280000e-08  5.95246182e-01 
 3.01280000e-08  5.95246183e-01 
 3.02280000e-08  5.95246184e-01 
 3.03280000e-08  5.95246186e-01 
 3.04280000e-08  5.95246187e-01 
 3.05280000e-08  5.95246188e-01 
 3.06280000e-08  5.95246190e-01 
 3.07280000e-08  5.95246191e-01 
 3.08280000e-08  5.95246192e-01 
 3.09280000e-08  5.95246194e-01 
 3.10280000e-08  5.95246195e-01 
 3.11280000e-08  5.95246196e-01 
 3.12280000e-08  5.95246198e-01 
 3.13280000e-08  5.95246199e-01 
 3.14280000e-08  5.95246201e-01 
 3.15280000e-08  5.95246202e-01 
 3.16280000e-08  5.95246203e-01 
 3.17280000e-08  5.95246205e-01 
 3.18280000e-08  5.95246206e-01 
 3.19280000e-08  5.95246208e-01 
 3.20280000e-08  5.95246209e-01 
 3.21280000e-08  5.95246211e-01 
 3.22280000e-08  5.95246212e-01 
 3.23280000e-08  5.95246214e-01 
 3.24280000e-08  5.95246215e-01 
 3.25280000e-08  5.95246217e-01 
 3.26280000e-08  5.95246218e-01 
 3.27280000e-08  5.95246220e-01 
 3.28280000e-08  5.95246221e-01 
 3.29280000e-08  5.95246223e-01 
 3.30280000e-08  5.95246224e-01 
 3.31280000e-08  5.95246226e-01 
 3.32280000e-08  5.95246227e-01 
 3.33280000e-08  5.95246229e-01 
 3.34280000e-08  5.95246231e-01 
 3.35280000e-08  5.95246232e-01 
 3.36280000e-08  5.95246234e-01 
 3.37280000e-08  5.95246235e-01 
 3.38280000e-08  5.95246237e-01 
 3.39280000e-08  5.95246239e-01 
 3.40280000e-08  5.95246240e-01 
 3.41280000e-08  5.95246242e-01 
 3.42280000e-08  5.95246244e-01 
 3.43280000e-08  5.95246245e-01 
 3.44280000e-08  5.95246247e-01 
 3.45280000e-08  5.95246248e-01 
 3.46280000e-08  5.95246250e-01 
 3.47280000e-08  5.95246252e-01 
 3.48280000e-08  5.95246253e-01 
 3.49280000e-08  5.95246255e-01 
 3.50280000e-08  5.95246257e-01 
 3.51280000e-08  5.95246258e-01 
 3.52280000e-08  5.95246260e-01 
 3.53280000e-08  5.95246262e-01 
 3.54280000e-08  5.95246263e-01 
 3.55280000e-08  5.95246265e-01 
 3.56280000e-08  5.95246267e-01 
 3.57280000e-08  5.95246268e-01 
 3.58280000e-08  5.95246270e-01 
 3.59280000e-08  5.95246272e-01 
 3.60280000e-08  5.95246273e-01 
 3.61280000e-08  5.95246275e-01 
 3.62280000e-08  5.95246276e-01 
 3.63280000e-08  5.95246278e-01 
 3.64280000e-08  5.95246280e-01 
 3.65280000e-08  5.95246281e-01 
 3.66280000e-08  5.95246283e-01 
 3.67280000e-08  5.95246284e-01 
 3.68280000e-08  5.95246286e-01 
 3.69280000e-08  5.95246287e-01 
 3.70280000e-08  5.95246289e-01 
 3.71280000e-08  5.95246290e-01 
 3.72280000e-08  5.95246292e-01 
 3.73280000e-08  5.95246293e-01 
 3.74280000e-08  5.95246295e-01 
 3.75280000e-08  5.95246296e-01 
 3.76280000e-08  5.95246298e-01 
 3.77280000e-08  5.95246299e-01 
 3.78280000e-08  5.95246301e-01 
 3.79280000e-08  5.95246302e-01 
 3.80280000e-08  5.95246303e-01 
 3.81280000e-08  5.95246305e-01 
 3.82280000e-08  5.95246306e-01 
 3.83280000e-08  5.95246307e-01 
 3.84280000e-08  5.95246309e-01 
 3.85280000e-08  5.95246310e-01 
 3.86280000e-08  5.95246311e-01 
 3.87280000e-08  5.95246312e-01 
 3.88280000e-08  5.95246313e-01 
 3.89280000e-08  5.95246314e-01 
 3.90280000e-08  5.95246316e-01 
 3.91280000e-08  5.95246317e-01 
 3.92280000e-08  5.95246318e-01 
 3.93280000e-08  5.95246319e-01 
 3.94280000e-08  5.95246319e-01 
 3.95280000e-08  5.95246320e-01 
 3.96280000e-08  5.95246321e-01 
 3.97280000e-08  5.95246322e-01 
 3.98280000e-08  5.95246323e-01 
 3.99280000e-08  5.95246323e-01 
 4.00280000e-08  5.95246324e-01 
 4.01280000e-08  5.95246325e-01 
 4.02280000e-08  5.95246325e-01 
 4.03280000e-08  5.95246326e-01 
 4.04280000e-08  5.95246326e-01 
 4.05280000e-08  5.95246326e-01 
 4.06280000e-08  5.95246327e-01 
 4.07280000e-08  5.95246327e-01 
 4.08280000e-08  5.95246327e-01 
 4.09280000e-08  5.95246327e-01 
 4.10280000e-08  5.95246327e-01 
 4.11280000e-08  5.95246327e-01 
 4.12280000e-08  5.95246327e-01 
 4.13280000e-08  5.95246327e-01 
 4.14280000e-08  5.95246326e-01 
 4.15280000e-08  5.95246326e-01 
 4.16280000e-08  5.95246326e-01 
 4.17280000e-08  5.95246325e-01 
 4.18280000e-08  5.95246324e-01 
 4.19280000e-08  5.95246324e-01 
 4.20280000e-08  5.95246323e-01 
 4.21280000e-08  5.95246322e-01 
 4.22280000e-08  5.95246321e-01 
 4.23280000e-08  5.95246320e-01 
 4.24280000e-08  5.95246318e-01 
 4.25280000e-08  5.95246317e-01 
 4.26280000e-08  5.95246315e-01 
 4.27280000e-08  5.95246314e-01 
 4.28280000e-08  5.95246312e-01 
 4.29280000e-08  5.95246310e-01 
 4.30280000e-08  5.95246308e-01 
 4.31280000e-08  5.95246306e-01 
 4.32280000e-08  5.95246304e-01 
 4.33280000e-08  5.95246301e-01 
 4.34280000e-08  5.95246299e-01 
 4.35280000e-08  5.95246296e-01 
 4.36280000e-08  5.95246293e-01 
 4.37280000e-08  5.95246290e-01 
 4.38280000e-08  5.95246287e-01 
 4.39280000e-08  5.95246283e-01 
 4.40280000e-08  5.95246280e-01 
 4.41280000e-08  5.95246276e-01 
 4.42280000e-08  5.95246272e-01 
 4.43280000e-08  5.95246268e-01 
 4.44280000e-08  5.95246264e-01 
 4.45280000e-08  5.95246259e-01 
 4.46280000e-08  5.95246254e-01 
 4.47280000e-08  5.95246250e-01 
 4.48280000e-08  5.95246244e-01 
 4.49280000e-08  5.95246239e-01 
 4.50280000e-08  5.95246234e-01 
 4.51280000e-08  5.95246228e-01 
 4.52280000e-08  5.95246222e-01 
 4.53280000e-08  5.95246216e-01 
 4.54280000e-08  5.95246209e-01 
 4.55280000e-08  5.95246202e-01 
 4.56280000e-08  5.95246195e-01 
 4.57280000e-08  5.95246188e-01 
 4.58280000e-08  5.95246180e-01 
 4.59280000e-08  5.95246173e-01 
 4.60280000e-08  5.95246164e-01 
 4.61280000e-08  5.95246156e-01 
 4.62280000e-08  5.95246147e-01 
 4.63280000e-08  5.95246138e-01 
 4.64280000e-08  5.95246129e-01 
 4.65280000e-08  5.95246119e-01 
 4.66280000e-08  5.95246109e-01 
 4.67280000e-08  5.95246099e-01 
 4.68280000e-08  5.95246089e-01 
 4.69280000e-08  5.95246078e-01 
 4.70280000e-08  5.95246066e-01 
 4.71280000e-08  5.95246055e-01 
 4.72280000e-08  5.95246043e-01 
 4.73280000e-08  5.95246030e-01 
 4.74280000e-08  5.95246017e-01 
 4.75280000e-08  5.95246004e-01 
 4.76280000e-08  5.95245990e-01 
 4.77280000e-08  5.95245976e-01 
 4.78280000e-08  5.95245962e-01 
 4.79280000e-08  5.95245947e-01 
 4.80280000e-08  5.95245931e-01 
 4.81280000e-08  5.95245915e-01 
 4.82280000e-08  5.95245899e-01 
 4.83280000e-08  5.95245882e-01 
 4.84280000e-08  5.95245865e-01 
 4.85280000e-08  5.95245847e-01 
 4.86280000e-08  5.95245829e-01 
 4.87280000e-08  5.95245810e-01 
 4.88280000e-08  5.95245791e-01 
 4.89280000e-08  5.95245771e-01 
 4.90280000e-08  5.95245751e-01 
 4.91280000e-08  5.95245730e-01 
 4.92280000e-08  5.95245708e-01 
 4.93280000e-08  5.95245686e-01 
 4.94280000e-08  5.95245663e-01 
 4.95280000e-08  5.95245640e-01 
 4.96280000e-08  5.95245616e-01 
 4.97280000e-08  5.95245592e-01 
 4.98280000e-08  5.95245566e-01 
 4.99280000e-08  5.95245540e-01 
 5.00280000e-08  5.95245514e-01 
 5.01280000e-08  5.95245487e-01 
 5.02280000e-08  5.95245459e-01 
 5.03280000e-08  5.95245430e-01 
 5.04280000e-08  5.95245401e-01 
 5.05280000e-08  5.95245370e-01 
 5.06280000e-08  5.95245339e-01 
 5.07280000e-08  5.95245308e-01 
 5.08280000e-08  5.95245275e-01 
 5.09280000e-08  5.95245242e-01 
 5.10280000e-08  5.95245208e-01 
 5.11280000e-08  5.95245173e-01 
 5.12280000e-08  5.95245137e-01 
 5.13280000e-08  5.95245100e-01 
 5.14280000e-08  5.95245063e-01 
 5.15280000e-08  5.95245024e-01 
 5.16280000e-08  5.95244985e-01 
 5.17280000e-08  5.95244944e-01 
 5.18280000e-08  5.95244903e-01 
 5.19280000e-08  5.95244861e-01 
 5.20280000e-08  5.95244817e-01 
 5.21280000e-08  5.95244773e-01 
 5.22280000e-08  5.95244728e-01 
 5.23280000e-08  5.95244681e-01 
 5.24280000e-08  5.95244634e-01 
 5.25280000e-08  5.95244585e-01 
 5.26280000e-08  5.95244535e-01 
 5.27280000e-08  5.95244485e-01 
 5.28280000e-08  5.95244433e-01 
 5.29280000e-08  5.95244379e-01 
 5.30280000e-08  5.95244325e-01 
 5.31280000e-08  5.95244269e-01 
 5.32280000e-08  5.95244212e-01 
 5.33280000e-08  5.95244154e-01 
 5.34280000e-08  5.95244095e-01 
 5.35280000e-08  5.95244034e-01 
 5.36280000e-08  5.95243972e-01 
 5.37280000e-08  5.95243909e-01 
 5.38280000e-08  5.95243844e-01 
 5.39280000e-08  5.95243777e-01 
 5.40280000e-08  5.95243710e-01 
 5.41280000e-08  5.95243641e-01 
 5.42280000e-08  5.95243570e-01 
 5.43280000e-08  5.95243498e-01 
 5.44280000e-08  5.95243424e-01 
 5.45280000e-08  5.95243349e-01 
 5.46280000e-08  5.95243272e-01 
 5.47280000e-08  5.95243193e-01 
 5.48280000e-08  5.95243113e-01 
 5.49280000e-08  5.95243031e-01 
 5.50280000e-08  5.95242947e-01 
 5.51280000e-08  5.95242862e-01 
 5.52280000e-08  5.95242775e-01 
 5.53280000e-08  5.95242686e-01 
 5.54280000e-08  5.95242595e-01 
 5.55280000e-08  5.95242503e-01 
 5.56280000e-08  5.95242408e-01 
 5.57280000e-08  5.95242312e-01 
 5.58280000e-08  5.95242213e-01 
 5.59280000e-08  5.95242113e-01 
 5.60280000e-08  5.95242010e-01 
 5.61280000e-08  5.95241906e-01 
 5.62280000e-08  5.95241799e-01 
 5.63280000e-08  5.95241690e-01 
 5.64280000e-08  5.95241579e-01 
 5.65280000e-08  5.95241466e-01 
 5.66280000e-08  5.95241351e-01 
 5.67280000e-08  5.95241233e-01 
 5.68280000e-08  5.95241113e-01 
 5.69280000e-08  5.95240990e-01 
 5.70280000e-08  5.95240866e-01 
 5.71280000e-08  5.95240738e-01 
 5.72280000e-08  5.95240609e-01 
 5.73280000e-08  5.95240476e-01 
 5.74280000e-08  5.95240342e-01 
 5.75280000e-08  5.95240204e-01 
 5.76280000e-08  5.95240064e-01 
 5.77280000e-08  5.95239921e-01 
 5.78280000e-08  5.95239776e-01 
 5.79280000e-08  5.95239628e-01 
 5.80280000e-08  5.95239477e-01 
 5.81280000e-08  5.95239323e-01 
 5.82280000e-08  5.95239166e-01 
 5.83280000e-08  5.95239006e-01 
 5.84280000e-08  5.95238843e-01 
 5.85280000e-08  5.95238678e-01 
 5.86280000e-08  5.95238509e-01 
 5.87280000e-08  5.95238337e-01 
 5.88280000e-08  5.95238161e-01 
 5.89280000e-08  5.95237983e-01 
 5.90280000e-08  5.95237801e-01 
 5.91280000e-08  5.95237616e-01 
 5.92280000e-08  5.95237428e-01 
 5.93280000e-08  5.95237236e-01 
 5.94280000e-08  5.95237040e-01 
 5.95280000e-08  5.95236841e-01 
 5.96280000e-08  5.95236639e-01 
 5.97280000e-08  5.95236433e-01 
 5.98280000e-08  5.95236223e-01 
 5.99280000e-08  5.95236009e-01 
 6.00280000e-08  5.95235792e-01 
 6.01280000e-08  5.95235570e-01 
 6.02280000e-08  5.95235345e-01 
 6.03280000e-08  5.95235116e-01 
 6.04280000e-08  5.95234883e-01 
 6.05280000e-08  5.95234645e-01 
 6.06280000e-08  5.95234404e-01 
 6.07280000e-08  5.95234158e-01 
 6.08280000e-08  5.95233908e-01 
 6.09280000e-08  5.95233653e-01 
 6.10280000e-08  5.95233394e-01 
 6.11280000e-08  5.95233131e-01 
 6.12280000e-08  5.95232863e-01 
 6.13280000e-08  5.95232591e-01 
 6.14280000e-08  5.95232314e-01 
 6.15280000e-08  5.95232032e-01 
 6.16280000e-08  5.95231746e-01 
 6.17280000e-08  5.95231454e-01 
 6.18280000e-08  5.95231158e-01 
 6.19280000e-08  5.95230856e-01 
 6.20280000e-08  5.95230550e-01 
 6.21280000e-08  5.95230238e-01 
 6.22280000e-08  5.95229922e-01 
 6.23280000e-08  5.95229600e-01 
 6.24280000e-08  5.95229272e-01 
 6.25280000e-08  5.95228940e-01 
 6.26280000e-08  5.95228601e-01 
 6.27280000e-08  5.95228258e-01 
 6.28280000e-08  5.95227908e-01 
 6.29280000e-08  5.95227553e-01 
 6.30280000e-08  5.95227192e-01 
 6.31280000e-08  5.95226826e-01 
 6.32280000e-08  5.95226453e-01 
 6.33280000e-08  5.95226074e-01 
 6.34280000e-08  5.95225690e-01 
 6.35280000e-08  5.95225299e-01 
 6.36280000e-08  5.95224902e-01 
 6.37280000e-08  5.95224498e-01 
 6.38280000e-08  5.95224088e-01 
 6.39280000e-08  5.95223672e-01 
 6.40280000e-08  5.95223249e-01 
 6.41280000e-08  5.95222820e-01 
 6.42280000e-08  5.95222384e-01 
 6.43280000e-08  5.95221941e-01 
 6.44280000e-08  5.95221491e-01 
 6.45280000e-08  5.95221034e-01 
 6.46280000e-08  5.95220570e-01 
 6.47280000e-08  5.95220099e-01 
 6.48280000e-08  5.95219621e-01 
 6.49280000e-08  5.95219135e-01 
 6.50280000e-08  5.95218642e-01 
 6.51280000e-08  5.95218142e-01 
 6.52280000e-08  5.95217634e-01 
 6.53280000e-08  5.95217118e-01 
 6.54280000e-08  5.95216595e-01 
 6.55280000e-08  5.95216064e-01 
 6.56280000e-08  5.95215525e-01 
 6.57280000e-08  5.95214978e-01 
 6.58280000e-08  5.95214423e-01 
 6.59280000e-08  5.95213860e-01 
 6.60280000e-08  5.95213288e-01 
 6.61280000e-08  5.95212708e-01 
 6.62280000e-08  5.95212120e-01 
 6.63280000e-08  5.95211523e-01 
 6.64280000e-08  5.95210917e-01 
 6.65280000e-08  5.95210303e-01 
 6.66280000e-08  5.95209680e-01 
 6.67280000e-08  5.95209048e-01 
 6.68280000e-08  5.95208407e-01 
 6.69280000e-08  5.95207757e-01 
 6.70280000e-08  5.95207098e-01 
 6.71280000e-08  5.95206430e-01 
 6.72280000e-08  5.95205752e-01 
 6.73280000e-08  5.95205065e-01 
 6.74280000e-08  5.95204368e-01 
 6.75280000e-08  5.95203662e-01 
 6.76280000e-08  5.95202946e-01 
 6.77280000e-08  5.95202220e-01 
 6.78280000e-08  5.95201484e-01 
 6.79280000e-08  5.95200738e-01 
 6.80280000e-08  5.95199982e-01 
 6.81280000e-08  5.95199216e-01 
 6.82280000e-08  5.95198439e-01 
 6.83280000e-08  5.95197653e-01 
 6.84280000e-08  5.95196855e-01 
 6.85280000e-08  5.95196048e-01 
 6.86280000e-08  5.95195229e-01 
 6.87280000e-08  5.95194400e-01 
 6.88280000e-08  5.95193560e-01 
 6.89280000e-08  5.95192709e-01 
 6.90280000e-08  5.95191847e-01 
 6.91280000e-08  5.95190974e-01 
