 time            v(vout)        
 4.72800000e-09  6.18430560e-01 
 4.82800000e-09  6.18430560e-01 
 4.92800000e-09  6.18430560e-01 
 5.02800000e-09  6.18430560e-01 
 5.12800000e-09  6.18430560e-01 
 5.22800000e-09  6.18430560e-01 
 5.32800000e-09  6.18430560e-01 
 5.42800000e-09  6.18430559e-01 
 5.52800000e-09  6.18430559e-01 
 5.62800000e-09  6.18430559e-01 
 5.72800000e-09  6.18430559e-01 
 5.82800000e-09  6.18430559e-01 
 5.92800000e-09  6.18430559e-01 
 6.02800000e-09  6.18430559e-01 
 6.12800000e-09  6.18430559e-01 
 6.22800000e-09  6.18430559e-01 
 6.32800000e-09  6.18430559e-01 
 6.42800000e-09  6.18430559e-01 
 6.52800000e-09  6.18430559e-01 
 6.62800000e-09  6.18430559e-01 
 6.72800000e-09  6.18430559e-01 
 6.82800000e-09  6.18430559e-01 
 6.92800000e-09  6.18430559e-01 
 7.02800000e-09  6.18430559e-01 
 7.12800000e-09  6.18430559e-01 
 7.22800000e-09  6.18430559e-01 
 7.32800000e-09  6.18430559e-01 
 7.42800000e-09  6.18430559e-01 
 7.52800000e-09  6.18430558e-01 
 7.62800000e-09  6.18430558e-01 
 7.72800000e-09  6.18430558e-01 
 7.82800000e-09  6.18430558e-01 
 7.92800000e-09  6.18430558e-01 
 8.02800000e-09  6.18430558e-01 
 8.12800000e-09  6.18430558e-01 
 8.22800000e-09  6.18430558e-01 
 8.32800000e-09  6.18430558e-01 
 8.42800000e-09  6.18430558e-01 
 8.52800000e-09  6.18430558e-01 
 8.62800000e-09  6.18430558e-01 
 8.72800000e-09  6.18430557e-01 
 8.82800000e-09  6.18430557e-01 
 8.92800000e-09  6.18430557e-01 
 9.02800000e-09  6.18430557e-01 
 9.12800000e-09  6.18430557e-01 
 9.22800000e-09  6.18430557e-01 
 9.32800000e-09  6.18430557e-01 
 9.42800000e-09  6.18430557e-01 
 9.52800000e-09  6.18430557e-01 
 9.62800000e-09  6.18430556e-01 
 9.72800000e-09  6.18430556e-01 
 9.82800000e-09  6.18430556e-01 
 9.92800000e-09  6.18430556e-01 
 1.00280000e-08  6.18430556e-01 
 1.01280000e-08  6.18430556e-01 
 1.02280000e-08  6.18430556e-01 
 1.03280000e-08  6.18430556e-01 
 1.04280000e-08  6.18430555e-01 
 1.05280000e-08  6.18430555e-01 
 1.06280000e-08  6.18430555e-01 
 1.07280000e-08  6.18430555e-01 
 1.08280000e-08  6.18430555e-01 
 1.09280000e-08  6.18430554e-01 
 1.10280000e-08  6.18430554e-01 
 1.11280000e-08  6.18430554e-01 
 1.12280000e-08  6.18430554e-01 
 1.13280000e-08  6.18430554e-01 
 1.14280000e-08  6.18430553e-01 
 1.15280000e-08  6.18430553e-01 
 1.16280000e-08  6.18430553e-01 
 1.17280000e-08  6.18430553e-01 
 1.18280000e-08  6.18430552e-01 
 1.19280000e-08  6.18430552e-01 
 1.20280000e-08  6.18430552e-01 
 1.21280000e-08  6.18430552e-01 
 1.22280000e-08  6.18430551e-01 
 1.23280000e-08  6.18430551e-01 
 1.24280000e-08  6.18430551e-01 
 1.25280000e-08  6.18430550e-01 
 1.26280000e-08  6.18430550e-01 
 1.27280000e-08  6.18430550e-01 
 1.28280000e-08  6.18430549e-01 
 1.29280000e-08  6.18430549e-01 
 1.30280000e-08  6.18430549e-01 
 1.31280000e-08  6.18430548e-01 
 1.32280000e-08  6.18430548e-01 
 1.33280000e-08  6.18430548e-01 
 1.34280000e-08  6.18430547e-01 
 1.35280000e-08  6.18430547e-01 
 1.36280000e-08  6.18430546e-01 
 1.37280000e-08  6.18430546e-01 
 1.38280000e-08  6.18430545e-01 
 1.39280000e-08  6.18430545e-01 
 1.40280000e-08  6.18430544e-01 
 1.41280000e-08  6.18430544e-01 
 1.42280000e-08  6.18430543e-01 
 1.43280000e-08  6.18430543e-01 
 1.44280000e-08  6.18430542e-01 
 1.45280000e-08  6.18430542e-01 
 1.46280000e-08  6.18430541e-01 
 1.47280000e-08  6.18430541e-01 
 1.48280000e-08  6.18430540e-01 
 1.49280000e-08  6.18430539e-01 
 1.50280000e-08  6.18430539e-01 
 1.51280000e-08  6.18430538e-01 
 1.52280000e-08  6.18430537e-01 
 1.53280000e-08  6.18430537e-01 
 1.54280000e-08  6.18430536e-01 
 1.55280000e-08  6.18430535e-01 
 1.56280000e-08  6.18430534e-01 
 1.57280000e-08  6.18430533e-01 
 1.58280000e-08  6.18430533e-01 
 1.59280000e-08  6.18430532e-01 
 1.60280000e-08  6.18430531e-01 
 1.61280000e-08  6.18430530e-01 
 1.62280000e-08  6.18430529e-01 
 1.63280000e-08  6.18430528e-01 
 1.64280000e-08  6.18430527e-01 
 1.65280000e-08  6.18430526e-01 
 1.66280000e-08  6.18430525e-01 
 1.67280000e-08  6.18430524e-01 
 1.68280000e-08  6.18430523e-01 
 1.69280000e-08  6.18430522e-01 
 1.70280000e-08  6.18430521e-01 
 1.71280000e-08  6.18430519e-01 
 1.72280000e-08  6.18430518e-01 
 1.73280000e-08  6.18430517e-01 
 1.74280000e-08  6.18430515e-01 
 1.75280000e-08  6.18430514e-01 
 1.76280000e-08  6.18430513e-01 
 1.77280000e-08  6.18430511e-01 
 1.78280000e-08  6.18430510e-01 
 1.79280000e-08  6.18430508e-01 
 1.80280000e-08  6.18430507e-01 
 1.81280000e-08  6.18430505e-01 
 1.82280000e-08  6.18430503e-01 
 1.83280000e-08  6.18430502e-01 
 1.84280000e-08  6.18430500e-01 
 1.85280000e-08  6.18430498e-01 
 1.86280000e-08  6.18430496e-01 
 1.87280000e-08  6.18430494e-01 
 1.88280000e-08  6.18430493e-01 
 1.89280000e-08  6.18430491e-01 
 1.90280000e-08  6.18430488e-01 
 1.91280000e-08  6.18430486e-01 
 1.92280000e-08  6.18430484e-01 
 1.93280000e-08  6.18430482e-01 
 1.94280000e-08  6.18430480e-01 
 1.95280000e-08  6.18430477e-01 
 1.96280000e-08  6.18430475e-01 
 1.97280000e-08  6.18430472e-01 
 1.98280000e-08  6.18430470e-01 
 1.99280000e-08  6.18430467e-01 
 2.00280000e-08  6.18430464e-01 
 2.01280000e-08  6.18430461e-01 
 2.02280000e-08  6.18430458e-01 
 2.03280000e-08  6.18430455e-01 
 2.04280000e-08  6.18430452e-01 
 2.05280000e-08  6.18430449e-01 
 2.06280000e-08  6.18430446e-01 
 2.07280000e-08  6.18430442e-01 
 2.08280000e-08  6.18430439e-01 
 2.09280000e-08  6.18430435e-01 
 2.10280000e-08  6.18430432e-01 
 2.11280000e-08  6.18430428e-01 
 2.12280000e-08  6.18430424e-01 
 2.13280000e-08  6.18430420e-01 
 2.14280000e-08  6.18430416e-01 
 2.15280000e-08  6.18430412e-01 
 2.16280000e-08  6.18430408e-01 
 2.17280000e-08  6.18430403e-01 
 2.18280000e-08  6.18430398e-01 
 2.19280000e-08  6.18430394e-01 
 2.20280000e-08  6.18430389e-01 
 2.21280000e-08  6.18430384e-01 
 2.22280000e-08  6.18430379e-01 
 2.23280000e-08  6.18430373e-01 
 2.24280000e-08  6.18430368e-01 
 2.25280000e-08  6.18430362e-01 
 2.26280000e-08  6.18430357e-01 
 2.27280000e-08  6.18430351e-01 
 2.28280000e-08  6.18430345e-01 
 2.29280000e-08  6.18430339e-01 
 2.30280000e-08  6.18430332e-01 
 2.31280000e-08  6.18430326e-01 
 2.32280000e-08  6.18430319e-01 
 2.33280000e-08  6.18430312e-01 
 2.34280000e-08  6.18430305e-01 
 2.35280000e-08  6.18430297e-01 
 2.36280000e-08  6.18430290e-01 
 2.37280000e-08  6.18430282e-01 
 2.38280000e-08  6.18430274e-01 
 2.39280000e-08  6.18430265e-01 
 2.40280000e-08  6.18430257e-01 
 2.41280000e-08  6.18430248e-01 
 2.42280000e-08  6.18430239e-01 
 2.43280000e-08  6.18430230e-01 
 2.44280000e-08  6.18430220e-01 
 2.45280000e-08  6.18430211e-01 
 2.46280000e-08  6.18430201e-01 
 2.47280000e-08  6.18430190e-01 
 2.48280000e-08  6.18430180e-01 
 2.49280000e-08  6.18430169e-01 
 2.50280000e-08  6.18430157e-01 
 2.51280000e-08  6.18430146e-01 
 2.52280000e-08  6.18430134e-01 
 2.53280000e-08  6.18430122e-01 
 2.54280000e-08  6.18430109e-01 
 2.55280000e-08  6.18430096e-01 
 2.56280000e-08  6.18430083e-01 
 2.57280000e-08  6.18430069e-01 
 2.58280000e-08  6.18430055e-01 
 2.59280000e-08  6.18430041e-01 
 2.60280000e-08  6.18430026e-01 
 2.61280000e-08  6.18430011e-01 
 2.62280000e-08  6.18429995e-01 
 2.63280000e-08  6.18429979e-01 
 2.64280000e-08  6.18429962e-01 
 2.65280000e-08  6.18429945e-01 
 2.66280000e-08  6.18429928e-01 
 2.67280000e-08  6.18429910e-01 
 2.68280000e-08  6.18429891e-01 
 2.69280000e-08  6.18429872e-01 
 2.70280000e-08  6.18429852e-01 
 2.71280000e-08  6.18429832e-01 
 2.72280000e-08  6.18429812e-01 
 2.73280000e-08  6.18429790e-01 
 2.74280000e-08  6.18429768e-01 
 2.75280000e-08  6.18429746e-01 
 2.76280000e-08  6.18429723e-01 
 2.77280000e-08  6.18429699e-01 
 2.78280000e-08  6.18429675e-01 
 2.79280000e-08  6.18429649e-01 
 2.80280000e-08  6.18429624e-01 
 2.81280000e-08  6.18429597e-01 
 2.82280000e-08  6.18429570e-01 
 2.83280000e-08  6.18429542e-01 
 2.84280000e-08  6.18429513e-01 
 2.85280000e-08  6.18429483e-01 
 2.86280000e-08  6.18429453e-01 
 2.87280000e-08  6.18429421e-01 
 2.88280000e-08  6.18429389e-01 
 2.89280000e-08  6.18429356e-01 
 2.90280000e-08  6.18429322e-01 
 2.91280000e-08  6.18429287e-01 
 2.92280000e-08  6.18429251e-01 
 2.93280000e-08  6.18429214e-01 
 2.94280000e-08  6.18429176e-01 
 2.95280000e-08  6.18429137e-01 
 2.96280000e-08  6.18429097e-01 
 2.97280000e-08  6.18429055e-01 
 2.98280000e-08  6.18429013e-01 
 2.99280000e-08  6.18428969e-01 
 3.00280000e-08  6.18428925e-01 
 3.01280000e-08  6.18428878e-01 
 3.02280000e-08  6.18428831e-01 
 3.03280000e-08  6.18428782e-01 
 3.04280000e-08  6.18428732e-01 
 3.05280000e-08  6.18428681e-01 
 3.06280000e-08  6.18428628e-01 
 3.07280000e-08  6.18428574e-01 
 3.08280000e-08  6.18428518e-01 
 3.09280000e-08  6.18428460e-01 
 3.10280000e-08  6.18428401e-01 
 3.11280000e-08  6.18428341e-01 
 3.12280000e-08  6.18428278e-01 
 3.13280000e-08  6.18428214e-01 
 3.14280000e-08  6.18428148e-01 
 3.15280000e-08  6.18428081e-01 
 3.16280000e-08  6.18428011e-01 
 3.17280000e-08  6.18427939e-01 
 3.18280000e-08  6.18427866e-01 
 3.19280000e-08  6.18427790e-01 
 3.20280000e-08  6.18427713e-01 
 3.21280000e-08  6.18427633e-01 
 3.22280000e-08  6.18427551e-01 
 3.23280000e-08  6.18427467e-01 
 3.24280000e-08  6.18427380e-01 
 3.25280000e-08  6.18427291e-01 
 3.26280000e-08  6.18427199e-01 
 3.27280000e-08  6.18427105e-01 
 3.28280000e-08  6.18427008e-01 
 3.29280000e-08  6.18426909e-01 
 3.30280000e-08  6.18426807e-01 
 3.31280000e-08  6.18426702e-01 
 3.32280000e-08  6.18426594e-01 
 3.33280000e-08  6.18426483e-01 
 3.34280000e-08  6.18426369e-01 
 3.35280000e-08  6.18426252e-01 
 3.36280000e-08  6.18426132e-01 
 3.37280000e-08  6.18426008e-01 
 3.38280000e-08  6.18425881e-01 
 3.39280000e-08  6.18425750e-01 
 3.40280000e-08  6.18425616e-01 
 3.41280000e-08  6.18425478e-01 
 3.42280000e-08  6.18425336e-01 
 3.43280000e-08  6.18425191e-01 
 3.44280000e-08  6.18425041e-01 
 3.45280000e-08  6.18424887e-01 
 3.46280000e-08  6.18424729e-01 
 3.47280000e-08  6.18424566e-01 
 3.48280000e-08  6.18424399e-01 
 3.49280000e-08  6.18424227e-01 
 3.50280000e-08  6.18424051e-01 
 3.51280000e-08  6.18423869e-01 
 3.52280000e-08  6.18423683e-01 
 3.53280000e-08  6.18423491e-01 
 3.54280000e-08  6.18423295e-01 
 3.55280000e-08  6.18423092e-01 
 3.56280000e-08  6.18422884e-01 
 3.57280000e-08  6.18422671e-01 
 3.58280000e-08  6.18422451e-01 
 3.59280000e-08  6.18422226e-01 
 3.60280000e-08  6.18421994e-01 
 3.61280000e-08  6.18421756e-01 
 3.62280000e-08  6.18421511e-01 
 3.63280000e-08  6.18421259e-01 
 3.64280000e-08  6.18421001e-01 
 3.65280000e-08  6.18420735e-01 
 3.66280000e-08  6.18420462e-01 
 3.67280000e-08  6.18420181e-01 
 3.68280000e-08  6.18419893e-01 
 3.69280000e-08  6.18419597e-01 
 3.70280000e-08  6.18419292e-01 
 3.71280000e-08  6.18418979e-01 
 3.72280000e-08  6.18418658e-01 
 3.73280000e-08  6.18418327e-01 
 3.74280000e-08  6.18417988e-01 
 3.75280000e-08  6.18417639e-01 
 3.76280000e-08  6.18417281e-01 
 3.77280000e-08  6.18416912e-01 
 3.78280000e-08  6.18416534e-01 
 3.79280000e-08  6.18416145e-01 
 3.80280000e-08  6.18415745e-01 
 3.81280000e-08  6.18415334e-01 
 3.82280000e-08  6.18414912e-01 
 3.83280000e-08  6.18414478e-01 
 3.84280000e-08  6.18414033e-01 
 3.85280000e-08  6.18413575e-01 
 3.86280000e-08  6.18413104e-01 
 3.87280000e-08  6.18412620e-01 
 3.88280000e-08  6.18412123e-01 
 3.89280000e-08  6.18411613e-01 
 3.90280000e-08  6.18411088e-01 
 3.91280000e-08  6.18410549e-01 
 3.92280000e-08  6.18409995e-01 
 3.93280000e-08  6.18409426e-01 
 3.94280000e-08  6.18408841e-01 
 3.95280000e-08  6.18408240e-01 
 3.96280000e-08  6.18407622e-01 
 3.97280000e-08  6.18406988e-01 
 3.98280000e-08  6.18406336e-01 
 3.99280000e-08  6.18405666e-01 
 4.00280000e-08  6.18404977e-01 
 4.01280000e-08  6.18404270e-01 
 4.02280000e-08  6.18403543e-01 
 4.03280000e-08  6.18402796e-01 
 4.04280000e-08  6.18402029e-01 
 4.05280000e-08  6.18401240e-01 
 4.06280000e-08  6.18400430e-01 
 4.07280000e-08  6.18399597e-01 
 4.08280000e-08  6.18398742e-01 
 4.09280000e-08  6.18397863e-01 
 4.10280000e-08  6.18396960e-01 
 4.11280000e-08  6.18396032e-01 
 4.12280000e-08  6.18395078e-01 
 4.13280000e-08  6.18394099e-01 
 4.14280000e-08  6.18393092e-01 
 4.15280000e-08  6.18392058e-01 
 4.16280000e-08  6.18390995e-01 
 4.17280000e-08  6.18389903e-01 
 4.18280000e-08  6.18388781e-01 
 4.19280000e-08  6.18387628e-01 
 4.20280000e-08  6.18386444e-01 
 4.21280000e-08  6.18385227e-01 
 4.22280000e-08  6.18383977e-01 
 4.23280000e-08  6.18382692e-01 
 4.24280000e-08  6.18381372e-01 
 4.25280000e-08  6.18380016e-01 
 4.26280000e-08  6.18378622e-01 
 4.27280000e-08  6.18377190e-01 
 4.28280000e-08  6.18375719e-01 
 4.29280000e-08  6.18374208e-01 
 4.30280000e-08  6.18372655e-01 
 4.31280000e-08  6.18371059e-01 
 4.32280000e-08  6.18369420e-01 
 4.33280000e-08  6.18367736e-01 
 4.34280000e-08  6.18366005e-01 
 4.35280000e-08  6.18364227e-01 
 4.36280000e-08  6.18362401e-01 
 4.37280000e-08  6.18360524e-01 
 4.38280000e-08  6.18358596e-01 
 4.39280000e-08  6.18356614e-01 
 4.40280000e-08  6.18354579e-01 
 4.41280000e-08  6.18352488e-01 
 4.42280000e-08  6.18350339e-01 
 4.43280000e-08  6.18348132e-01 
 4.44280000e-08  6.18345864e-01 
 4.45280000e-08  6.18343534e-01 
 4.46280000e-08  6.18341140e-01 
 4.47280000e-08  6.18338680e-01 
 4.48280000e-08  6.18336154e-01 
 4.49280000e-08  6.18333558e-01 
 4.50280000e-08  6.18330891e-01 
 4.51280000e-08  6.18328150e-01 
 4.52280000e-08  6.18325335e-01 
 4.53280000e-08  6.18322443e-01 
 4.54280000e-08  6.18319472e-01 
 4.55280000e-08  6.18316420e-01 
 4.56280000e-08  6.18313284e-01 
 4.57280000e-08  6.18310062e-01 
 4.58280000e-08  6.18306752e-01 
 4.59280000e-08  6.18303351e-01 
 4.60280000e-08  6.18299858e-01 
 4.61280000e-08  6.18296269e-01 
 4.62280000e-08  6.18292582e-01 
 4.63280000e-08  6.18288794e-01 
 4.64280000e-08  6.18284903e-01 
 4.65280000e-08  6.18280905e-01 
 4.66280000e-08  6.18276799e-01 
 4.67280000e-08  6.18272580e-01 
 4.68280000e-08  6.18268246e-01 
 4.69280000e-08  6.18263793e-01 
 4.70280000e-08  6.18259220e-01 
 4.71280000e-08  6.18254521e-01 
 4.72280000e-08  6.18249694e-01 
 4.73280000e-08  6.18244735e-01 
 4.74280000e-08  6.18239641e-01 
 4.75280000e-08  6.18234409e-01 
 4.76280000e-08  6.18229033e-01 
 4.77280000e-08  6.18223511e-01 
 4.78280000e-08  6.18217839e-01 
 4.79280000e-08  6.18212012e-01 
 4.80280000e-08  6.18206026e-01 
 4.81280000e-08  6.18199878e-01 
 4.82280000e-08  6.18193562e-01 
 4.83280000e-08  6.18187074e-01 
 4.84280000e-08  6.18180409e-01 
 4.85280000e-08  6.18173563e-01 
 4.86280000e-08  6.18166531e-01 
 4.87280000e-08  6.18159308e-01 
 4.88280000e-08  6.18151888e-01 
 4.89280000e-08  6.18144267e-01 
 4.90280000e-08  6.18136439e-01 
 4.91280000e-08  6.18128397e-01 
 4.92280000e-08  6.18120138e-01 
 4.93280000e-08  6.18111654e-01 
 4.94280000e-08  6.18102940e-01 
 4.95280000e-08  6.18093990e-01 
 4.96280000e-08  6.18084797e-01 
 4.97280000e-08  6.18075355e-01 
 4.98280000e-08  6.18065656e-01 
 4.99280000e-08  6.18055695e-01 
 5.00280000e-08  6.18045464e-01 
 5.01280000e-08  6.18034956e-01 
 5.02280000e-08  6.18024164e-01 
 5.03280000e-08  6.18013080e-01 
 5.04280000e-08  6.18001695e-01 
 5.05280000e-08  6.17990003e-01 
 5.06280000e-08  6.17977995e-01 
 5.07280000e-08  6.17965663e-01 
 5.08280000e-08  6.17952998e-01 
 5.09280000e-08  6.17939990e-01 
 5.10280000e-08  6.17926632e-01 
 5.11280000e-08  6.17912913e-01 
 5.12280000e-08  6.17898825e-01 
 5.13280000e-08  6.17884357e-01 
 5.14280000e-08  6.17869499e-01 
 5.15280000e-08  6.17854242e-01 
 5.16280000e-08  6.17838574e-01 
 5.17280000e-08  6.17822484e-01 
 5.18280000e-08  6.17805962e-01 
 5.19280000e-08  6.17788996e-01 
 5.20280000e-08  6.17771575e-01 
 5.21280000e-08  6.17753687e-01 
 5.22280000e-08  6.17735318e-01 
 5.23280000e-08  6.17716458e-01 
 5.24280000e-08  6.17697092e-01 
 5.25280000e-08  6.17677208e-01 
 5.26280000e-08  6.17656791e-01 
 5.27280000e-08  6.17635830e-01 
 5.28280000e-08  6.17614308e-01 
 5.29280000e-08  6.17592211e-01 
 5.30280000e-08  6.17569526e-01 
 5.31280000e-08  6.17546235e-01 
 5.32280000e-08  6.17522324e-01 
 5.33280000e-08  6.17497777e-01 
 5.34280000e-08  6.17472577e-01 
 5.35280000e-08  6.17446707e-01 
 5.36280000e-08  6.17420150e-01 
 5.37280000e-08  6.17392889e-01 
 5.38280000e-08  6.17364906e-01 
 5.39280000e-08  6.17336181e-01 
 5.40280000e-08  6.17306696e-01 
 5.41280000e-08  6.17276432e-01 
 5.42280000e-08  6.17245369e-01 
 5.43280000e-08  6.17213486e-01 
 5.44280000e-08  6.17180763e-01 
 5.45280000e-08  6.17147179e-01 
 5.46280000e-08  6.17112711e-01 
 5.47280000e-08  6.17077338e-01 
 5.48280000e-08  6.17041037e-01 
 5.49280000e-08  6.17003785e-01 
 5.50280000e-08  6.16965557e-01 
 5.51280000e-08  6.16926330e-01 
 5.52280000e-08  6.16886079e-01 
 5.53280000e-08  6.16844778e-01 
 5.54280000e-08  6.16802402e-01 
 5.55280000e-08  6.16758923e-01 
 5.56280000e-08  6.16714315e-01 
 5.57280000e-08  6.16668550e-01 
 5.58280000e-08  6.16621601e-01 
 5.59280000e-08  6.16573437e-01 
 5.60280000e-08  6.16524029e-01 
 5.61280000e-08  6.16473348e-01 
 5.62280000e-08  6.16421363e-01 
 5.63280000e-08  6.16368042e-01 
 5.64280000e-08  6.16313354e-01 
 5.65280000e-08  6.16257265e-01 
 5.66280000e-08  6.16199744e-01 
 5.67280000e-08  6.16140754e-01 
 5.68280000e-08  6.16080263e-01 
 5.69280000e-08  6.16018235e-01 
 5.70280000e-08  6.15954633e-01 
 5.71280000e-08  6.15889422e-01 
 5.72280000e-08  6.15822564e-01 
 5.73280000e-08  6.15754021e-01 
 5.74280000e-08  6.15683755e-01 
 5.75280000e-08  6.15611726e-01 
 5.76280000e-08  6.15537894e-01 
 5.77280000e-08  6.15462218e-01 
 5.78280000e-08  6.15384657e-01 
 5.79280000e-08  6.15305170e-01 
 5.80280000e-08  6.15223712e-01 
 5.81280000e-08  6.15140242e-01 
 5.82280000e-08  6.15054714e-01 
 5.83280000e-08  6.14967083e-01 
 5.84280000e-08  6.14877305e-01 
 5.85280000e-08  6.14785333e-01 
 5.86280000e-08  6.14691120e-01 
 5.87280000e-08  6.14594618e-01 
 5.88280000e-08  6.14495780e-01 
 5.89280000e-08  6.14394557e-01 
 5.90280000e-08  6.14290899e-01 
 5.91280000e-08  6.14184757e-01 
 5.92280000e-08  6.14076078e-01 
 5.93280000e-08  6.13964814e-01 
 5.94280000e-08  6.13850910e-01 
 5.95280000e-08  6.13734316e-01 
 5.96280000e-08  6.13614978e-01 
 5.97280000e-08  6.13492843e-01 
 5.98280000e-08  6.13367857e-01 
 5.99280000e-08  6.13239966e-01 
 6.00280000e-08  6.13109114e-01 
 6.01280000e-08  6.12975246e-01 
 6.02280000e-08  6.12838308e-01 
 6.03280000e-08  6.12698243e-01 
 6.04280000e-08  6.12554994e-01 
 6.05280000e-08  6.12408505e-01 
 6.06280000e-08  6.12258720e-01 
 6.07280000e-08  6.12105581e-01 
 6.08280000e-08  6.11949031e-01 
 6.09280000e-08  6.11789013e-01 
 6.10280000e-08  6.11625469e-01 
 6.11280000e-08  6.11458342e-01 
 6.12280000e-08  6.11287575e-01 
 6.13280000e-08  6.11113110e-01 
 6.14280000e-08  6.10934891e-01 
 6.15280000e-08  6.10752859e-01 
 6.16280000e-08  6.10566958e-01 
 6.17280000e-08  6.10377133e-01 
 6.18280000e-08  6.10183325e-01 
 6.19280000e-08  6.09985481e-01 
 6.20280000e-08  6.09783544e-01 
 6.21280000e-08  6.09577461e-01 
 6.22280000e-08  6.09367176e-01 
 6.23280000e-08  6.09152637e-01 
 6.24280000e-08  6.08933790e-01 
 6.25280000e-08  6.08710585e-01 
 6.26280000e-08  6.08482970e-01 
 6.27280000e-08  6.08250896e-01 
 6.28280000e-08  6.08014313e-01 
 6.29280000e-08  6.07773175e-01 
 6.30280000e-08  6.07527434e-01 
 6.31280000e-08  6.07277045e-01 
 6.32280000e-08  6.07021966e-01 
 6.33280000e-08  6.06762153e-01 
 6.34280000e-08  6.06497567e-01 
 6.35280000e-08  6.06228168e-01 
 6.36280000e-08  6.05953918e-01 
 6.37280000e-08  6.05674783e-01 
 6.38280000e-08  6.05390730e-01 
 6.39280000e-08  6.05101726e-01 
 6.40280000e-08  6.04807742e-01 
 6.41280000e-08  6.04508750e-01 
 6.42280000e-08  6.04204727e-01 
 6.43280000e-08  6.03895649e-01 
 6.44280000e-08  6.03581496e-01 
 6.45280000e-08  6.03262250e-01 
 6.46280000e-08  6.02937896e-01 
 6.47280000e-08  6.02608421e-01 
 6.48280000e-08  6.02273816e-01 
 6.49280000e-08  6.01934072e-01 
 6.50280000e-08  6.01589188e-01 
 6.51280000e-08  6.01239159e-01 
 6.52280000e-08  6.00883989e-01 
 6.53280000e-08  6.00523683e-01 
 6.54280000e-08  6.00158246e-01 
 6.55280000e-08  5.99787692e-01 
 6.56280000e-08  5.99412033e-01 
 6.57280000e-08  5.99031288e-01 
 6.58280000e-08  5.98645476e-01 
 6.59280000e-08  5.98254621e-01 
 6.60280000e-08  5.97858751e-01 
 6.61280000e-08  5.97457896e-01 
 6.62280000e-08  5.97052091e-01 
 6.63280000e-08  5.96641371e-01 
 6.64280000e-08  5.96225779e-01 
 6.65280000e-08  5.95805357e-01 
 6.66280000e-08  5.95380155e-01 
 6.67280000e-08  5.94950221e-01 
 6.68280000e-08  5.94515612e-01 
 6.69280000e-08  5.94076383e-01 
 6.70280000e-08  5.93632597e-01 
 6.71280000e-08  5.93184317e-01 
 6.72280000e-08  5.92731611e-01 
 6.73280000e-08  5.92274550e-01 
 6.74280000e-08  5.91813207e-01 
 6.75280000e-08  5.91347659e-01 
 6.76280000e-08  5.90877988e-01 
 6.77280000e-08  5.90404275e-01 
 6.78280000e-08  5.89926608e-01 
 6.79280000e-08  5.89445074e-01 
 6.80280000e-08  5.88959767e-01 
 6.81280000e-08  5.88470780e-01 
 6.82280000e-08  5.87978210e-01 
 6.83280000e-08  5.87482159e-01 
 6.84280000e-08  5.86982726e-01 
 6.85280000e-08  5.86480019e-01 
 6.86280000e-08  5.85974143e-01 
 6.87280000e-08  5.85465207e-01 
 6.88280000e-08  5.84953323e-01 
 6.89280000e-08  5.84438605e-01 
 6.90280000e-08  5.83921166e-01 
 6.91280000e-08  5.83401125e-01 
