 time            v(vout)        
 4.62800000e-09  6.06703755e-01 
 4.72800000e-09  6.06703755e-01 
 4.82800000e-09  6.06703755e-01 
 4.92800000e-09  6.06703755e-01 
 5.02800000e-09  6.06703755e-01 
 5.12800000e-09  6.06703755e-01 
 5.22800000e-09  6.06703755e-01 
 5.32800000e-09  6.06703755e-01 
 5.42800000e-09  6.06703755e-01 
 5.52800000e-09  6.06703755e-01 
 5.62800000e-09  6.06703755e-01 
 5.72800000e-09  6.06703755e-01 
 5.82800000e-09  6.06703756e-01 
 5.92800000e-09  6.06703756e-01 
 6.02800000e-09  6.06703756e-01 
 6.12800000e-09  6.06703756e-01 
 6.22800000e-09  6.06703756e-01 
 6.32800000e-09  6.06703756e-01 
 6.42800000e-09  6.06703756e-01 
 6.52800000e-09  6.06703756e-01 
 6.62800000e-09  6.06703756e-01 
 6.72800000e-09  6.06703756e-01 
 6.82800000e-09  6.06703756e-01 
 6.92800000e-09  6.06703756e-01 
 7.02800000e-09  6.06703756e-01 
 7.12800000e-09  6.06703756e-01 
 7.22800000e-09  6.06703757e-01 
 7.32800000e-09  6.06703757e-01 
 7.42800000e-09  6.06703757e-01 
 7.52800000e-09  6.06703757e-01 
 7.62800000e-09  6.06703757e-01 
 7.72800000e-09  6.06703757e-01 
 7.82800000e-09  6.06703757e-01 
 7.92800000e-09  6.06703757e-01 
 8.02800000e-09  6.06703757e-01 
 8.12800000e-09  6.06703757e-01 
 8.22800000e-09  6.06703758e-01 
 8.32800000e-09  6.06703758e-01 
 8.42800000e-09  6.06703758e-01 
 8.52800000e-09  6.06703758e-01 
 8.62800000e-09  6.06703758e-01 
 8.72800000e-09  6.06703758e-01 
 8.82800000e-09  6.06703758e-01 
 8.92800000e-09  6.06703758e-01 
 9.02800000e-09  6.06703759e-01 
 9.12800000e-09  6.06703759e-01 
 9.22800000e-09  6.06703759e-01 
 9.32800000e-09  6.06703759e-01 
 9.42800000e-09  6.06703759e-01 
 9.52800000e-09  6.06703759e-01 
 9.62800000e-09  6.06703759e-01 
 9.72800000e-09  6.06703759e-01 
 9.82800000e-09  6.06703760e-01 
 9.92800000e-09  6.06703760e-01 
 1.00280000e-08  6.06703760e-01 
 1.01280000e-08  6.06703760e-01 
 1.02280000e-08  6.06703760e-01 
 1.03280000e-08  6.06703760e-01 
 1.04280000e-08  6.06703761e-01 
 1.05280000e-08  6.06703761e-01 
 1.06280000e-08  6.06703761e-01 
 1.07280000e-08  6.06703761e-01 
 1.08280000e-08  6.06703761e-01 
 1.09280000e-08  6.06703761e-01 
 1.10280000e-08  6.06703762e-01 
 1.11280000e-08  6.06703762e-01 
 1.12280000e-08  6.06703762e-01 
 1.13280000e-08  6.06703762e-01 
 1.14280000e-08  6.06703762e-01 
 1.15280000e-08  6.06703763e-01 
 1.16280000e-08  6.06703763e-01 
 1.17280000e-08  6.06703763e-01 
 1.18280000e-08  6.06703763e-01 
 1.19280000e-08  6.06703764e-01 
 1.20280000e-08  6.06703764e-01 
 1.21280000e-08  6.06703764e-01 
 1.22280000e-08  6.06703764e-01 
 1.23280000e-08  6.06703764e-01 
 1.24280000e-08  6.06703765e-01 
 1.25280000e-08  6.06703765e-01 
 1.26280000e-08  6.06703765e-01 
 1.27280000e-08  6.06703765e-01 
 1.28280000e-08  6.06703766e-01 
 1.29280000e-08  6.06703766e-01 
 1.30280000e-08  6.06703766e-01 
 1.31280000e-08  6.06703766e-01 
 1.32280000e-08  6.06703767e-01 
 1.33280000e-08  6.06703767e-01 
 1.34280000e-08  6.06703767e-01 
 1.35280000e-08  6.06703768e-01 
 1.36280000e-08  6.06703768e-01 
 1.37280000e-08  6.06703768e-01 
 1.38280000e-08  6.06703768e-01 
 1.39280000e-08  6.06703769e-01 
 1.40280000e-08  6.06703769e-01 
 1.41280000e-08  6.06703769e-01 
 1.42280000e-08  6.06703770e-01 
 1.43280000e-08  6.06703770e-01 
 1.44280000e-08  6.06703770e-01 
 1.45280000e-08  6.06703771e-01 
 1.46280000e-08  6.06703771e-01 
 1.47280000e-08  6.06703771e-01 
 1.48280000e-08  6.06703771e-01 
 1.49280000e-08  6.06703772e-01 
 1.50280000e-08  6.06703772e-01 
 1.51280000e-08  6.06703772e-01 
 1.52280000e-08  6.06703773e-01 
 1.53280000e-08  6.06703773e-01 
 1.54280000e-08  6.06703773e-01 
 1.55280000e-08  6.06703774e-01 
 1.56280000e-08  6.06703774e-01 
 1.57280000e-08  6.06703774e-01 
 1.58280000e-08  6.06703775e-01 
 1.59280000e-08  6.06703775e-01 
 1.60280000e-08  6.06703776e-01 
 1.61280000e-08  6.06703776e-01 
 1.62280000e-08  6.06703776e-01 
 1.63280000e-08  6.06703777e-01 
 1.64280000e-08  6.06703777e-01 
 1.65280000e-08  6.06703777e-01 
 1.66280000e-08  6.06703778e-01 
 1.67280000e-08  6.06703778e-01 
 1.68280000e-08  6.06703778e-01 
 1.69280000e-08  6.06703779e-01 
 1.70280000e-08  6.06703779e-01 
 1.71280000e-08  6.06703779e-01 
 1.72280000e-08  6.06703780e-01 
 1.73280000e-08  6.06703780e-01 
 1.74280000e-08  6.06703780e-01 
 1.75280000e-08  6.06703781e-01 
 1.76280000e-08  6.06703781e-01 
 1.77280000e-08  6.06703781e-01 
 1.78280000e-08  6.06703782e-01 
 1.79280000e-08  6.06703782e-01 
 1.80280000e-08  6.06703782e-01 
 1.81280000e-08  6.06703783e-01 
 1.82280000e-08  6.06703783e-01 
 1.83280000e-08  6.06703783e-01 
 1.84280000e-08  6.06703784e-01 
 1.85280000e-08  6.06703784e-01 
 1.86280000e-08  6.06703784e-01 
 1.87280000e-08  6.06703784e-01 
 1.88280000e-08  6.06703785e-01 
 1.89280000e-08  6.06703785e-01 
 1.90280000e-08  6.06703785e-01 
 1.91280000e-08  6.06703785e-01 
 1.92280000e-08  6.06703786e-01 
 1.93280000e-08  6.06703786e-01 
 1.94280000e-08  6.06703786e-01 
 1.95280000e-08  6.06703786e-01 
 1.96280000e-08  6.06703786e-01 
 1.97280000e-08  6.06703787e-01 
 1.98280000e-08  6.06703787e-01 
 1.99280000e-08  6.06703787e-01 
 2.00280000e-08  6.06703787e-01 
 2.01280000e-08  6.06703787e-01 
 2.02280000e-08  6.06703787e-01 
 2.03280000e-08  6.06703787e-01 
 2.04280000e-08  6.06703788e-01 
 2.05280000e-08  6.06703788e-01 
 2.06280000e-08  6.06703788e-01 
 2.07280000e-08  6.06703788e-01 
 2.08280000e-08  6.06703788e-01 
 2.09280000e-08  6.06703787e-01 
 2.10280000e-08  6.06703787e-01 
 2.11280000e-08  6.06703787e-01 
 2.12280000e-08  6.06703787e-01 
 2.13280000e-08  6.06703787e-01 
 2.14280000e-08  6.06703787e-01 
 2.15280000e-08  6.06703787e-01 
 2.16280000e-08  6.06703787e-01 
 2.17280000e-08  6.06703786e-01 
 2.18280000e-08  6.06703786e-01 
 2.19280000e-08  6.06703786e-01 
 2.20280000e-08  6.06703786e-01 
 2.21280000e-08  6.06703785e-01 
 2.22280000e-08  6.06703785e-01 
 2.23280000e-08  6.06703784e-01 
 2.24280000e-08  6.06703784e-01 
 2.25280000e-08  6.06703783e-01 
 2.26280000e-08  6.06703783e-01 
 2.27280000e-08  6.06703782e-01 
 2.28280000e-08  6.06703781e-01 
 2.29280000e-08  6.06703781e-01 
 2.30280000e-08  6.06703780e-01 
 2.31280000e-08  6.06703779e-01 
 2.32280000e-08  6.06703778e-01 
 2.33280000e-08  6.06703777e-01 
 2.34280000e-08  6.06703776e-01 
 2.35280000e-08  6.06703775e-01 
 2.36280000e-08  6.06703774e-01 
 2.37280000e-08  6.06703773e-01 
 2.38280000e-08  6.06703772e-01 
 2.39280000e-08  6.06703771e-01 
 2.40280000e-08  6.06703770e-01 
 2.41280000e-08  6.06703768e-01 
 2.42280000e-08  6.06703767e-01 
 2.43280000e-08  6.06703765e-01 
 2.44280000e-08  6.06703764e-01 
 2.45280000e-08  6.06703762e-01 
 2.46280000e-08  6.06703760e-01 
 2.47280000e-08  6.06703759e-01 
 2.48280000e-08  6.06703757e-01 
 2.49280000e-08  6.06703755e-01 
 2.50280000e-08  6.06703753e-01 
 2.51280000e-08  6.06703751e-01 
 2.52280000e-08  6.06703748e-01 
 2.53280000e-08  6.06703746e-01 
 2.54280000e-08  6.06703744e-01 
 2.55280000e-08  6.06703741e-01 
 2.56280000e-08  6.06703739e-01 
 2.57280000e-08  6.06703736e-01 
 2.58280000e-08  6.06703733e-01 
 2.59280000e-08  6.06703730e-01 
 2.60280000e-08  6.06703727e-01 
 2.61280000e-08  6.06703724e-01 
 2.62280000e-08  6.06703721e-01 
 2.63280000e-08  6.06703717e-01 
 2.64280000e-08  6.06703714e-01 
 2.65280000e-08  6.06703710e-01 
 2.66280000e-08  6.06703707e-01 
 2.67280000e-08  6.06703703e-01 
 2.68280000e-08  6.06703699e-01 
 2.69280000e-08  6.06703695e-01 
 2.70280000e-08  6.06703690e-01 
 2.71280000e-08  6.06703686e-01 
 2.72280000e-08  6.06703681e-01 
 2.73280000e-08  6.06703677e-01 
 2.74280000e-08  6.06703672e-01 
 2.75280000e-08  6.06703667e-01 
 2.76280000e-08  6.06703662e-01 
 2.77280000e-08  6.06703656e-01 
 2.78280000e-08  6.06703651e-01 
 2.79280000e-08  6.06703645e-01 
 2.80280000e-08  6.06703639e-01 
 2.81280000e-08  6.06703633e-01 
 2.82280000e-08  6.06703627e-01 
 2.83280000e-08  6.06703620e-01 
 2.84280000e-08  6.06703614e-01 
 2.85280000e-08  6.06703607e-01 
 2.86280000e-08  6.06703600e-01 
 2.87280000e-08  6.06703593e-01 
 2.88280000e-08  6.06703586e-01 
 2.89280000e-08  6.06703578e-01 
 2.90280000e-08  6.06703570e-01 
 2.91280000e-08  6.06703562e-01 
 2.92280000e-08  6.06703554e-01 
 2.93280000e-08  6.06703546e-01 
 2.94280000e-08  6.06703537e-01 
 2.95280000e-08  6.06703528e-01 
 2.96280000e-08  6.06703519e-01 
 2.97280000e-08  6.06703510e-01 
 2.98280000e-08  6.06703500e-01 
 2.99280000e-08  6.06703490e-01 
 3.00280000e-08  6.06703480e-01 
 3.01280000e-08  6.06703470e-01 
 3.02280000e-08  6.06703459e-01 
 3.03280000e-08  6.06703448e-01 
 3.04280000e-08  6.06703437e-01 
 3.05280000e-08  6.06703426e-01 
 3.06280000e-08  6.06703414e-01 
 3.07280000e-08  6.06703402e-01 
 3.08280000e-08  6.06703390e-01 
 3.09280000e-08  6.06703377e-01 
 3.10280000e-08  6.06703365e-01 
 3.11280000e-08  6.06703352e-01 
 3.12280000e-08  6.06703338e-01 
 3.13280000e-08  6.06703324e-01 
 3.14280000e-08  6.06703310e-01 
 3.15280000e-08  6.06703296e-01 
 3.16280000e-08  6.06703281e-01 
 3.17280000e-08  6.06703266e-01 
 3.18280000e-08  6.06703251e-01 
 3.19280000e-08  6.06703236e-01 
 3.20280000e-08  6.06703220e-01 
 3.21280000e-08  6.06703203e-01 
 3.22280000e-08  6.06703187e-01 
 3.23280000e-08  6.06703170e-01 
 3.24280000e-08  6.06703152e-01 
 3.25280000e-08  6.06703135e-01 
 3.26280000e-08  6.06703117e-01 
 3.27280000e-08  6.06703098e-01 
 3.28280000e-08  6.06703079e-01 
 3.29280000e-08  6.06703060e-01 
 3.30280000e-08  6.06703041e-01 
 3.31280000e-08  6.06703021e-01 
 3.32280000e-08  6.06703000e-01 
 3.33280000e-08  6.06702980e-01 
 3.34280000e-08  6.06702959e-01 
 3.35280000e-08  6.06702937e-01 
 3.36280000e-08  6.06702916e-01 
 3.37280000e-08  6.06702893e-01 
 3.38280000e-08  6.06702871e-01 
 3.39280000e-08  6.06702848e-01 
 3.40280000e-08  6.06702824e-01 
 3.41280000e-08  6.06702801e-01 
 3.42280000e-08  6.06702776e-01 
 3.43280000e-08  6.06702752e-01 
 3.44280000e-08  6.06702727e-01 
 3.45280000e-08  6.06702701e-01 
 3.46280000e-08  6.06702676e-01 
 3.47280000e-08  6.06702649e-01 
 3.48280000e-08  6.06702623e-01 
 3.49280000e-08  6.06702596e-01 
 3.50280000e-08  6.06702568e-01 
 3.51280000e-08  6.06702540e-01 
 3.52280000e-08  6.06702512e-01 
 3.53280000e-08  6.06702483e-01 
 3.54280000e-08  6.06702454e-01 
 3.55280000e-08  6.06702425e-01 
 3.56280000e-08  6.06702395e-01 
 3.57280000e-08  6.06702364e-01 
 3.58280000e-08  6.06702334e-01 
 3.59280000e-08  6.06702303e-01 
 3.60280000e-08  6.06702271e-01 
 3.61280000e-08  6.06702239e-01 
 3.62280000e-08  6.06702207e-01 
 3.63280000e-08  6.06702174e-01 
 3.64280000e-08  6.06702141e-01 
 3.65280000e-08  6.06702108e-01 
 3.66280000e-08  6.06702074e-01 
 3.67280000e-08  6.06702040e-01 
 3.68280000e-08  6.06702005e-01 
 3.69280000e-08  6.06701970e-01 
 3.70280000e-08  6.06701935e-01 
 3.71280000e-08  6.06701900e-01 
 3.72280000e-08  6.06701864e-01 
 3.73280000e-08  6.06701828e-01 
 3.74280000e-08  6.06701791e-01 
 3.75280000e-08  6.06701754e-01 
 3.76280000e-08  6.06701717e-01 
 3.77280000e-08  6.06701680e-01 
 3.78280000e-08  6.06701642e-01 
 3.79280000e-08  6.06701604e-01 
 3.80280000e-08  6.06701566e-01 
 3.81280000e-08  6.06701528e-01 
 3.82280000e-08  6.06701489e-01 
 3.83280000e-08  6.06701450e-01 
 3.84280000e-08  6.06701412e-01 
 3.85280000e-08  6.06701372e-01 
 3.86280000e-08  6.06701333e-01 
 3.87280000e-08  6.06701294e-01 
 3.88280000e-08  6.06701255e-01 
 3.89280000e-08  6.06701215e-01 
 3.90280000e-08  6.06701175e-01 
 3.91280000e-08  6.06701136e-01 
 3.92280000e-08  6.06701096e-01 
 3.93280000e-08  6.06701057e-01 
 3.94280000e-08  6.06701017e-01 
 3.95280000e-08  6.06700978e-01 
 3.96280000e-08  6.06700938e-01 
 3.97280000e-08  6.06700899e-01 
 3.98280000e-08  6.06700860e-01 
 3.99280000e-08  6.06700821e-01 
 4.00280000e-08  6.06700783e-01 
 4.01280000e-08  6.06700744e-01 
 4.02280000e-08  6.06700706e-01 
 4.03280000e-08  6.06700668e-01 
 4.04280000e-08  6.06700631e-01 
 4.05280000e-08  6.06700594e-01 
 4.06280000e-08  6.06700558e-01 
 4.07280000e-08  6.06700522e-01 
 4.08280000e-08  6.06700486e-01 
 4.09280000e-08  6.06700451e-01 
 4.10280000e-08  6.06700417e-01 
 4.11280000e-08  6.06700383e-01 
 4.12280000e-08  6.06700350e-01 
 4.13280000e-08  6.06700318e-01 
 4.14280000e-08  6.06700287e-01 
 4.15280000e-08  6.06700257e-01 
 4.16280000e-08  6.06700227e-01 
 4.17280000e-08  6.06700199e-01 
 4.18280000e-08  6.06700172e-01 
 4.19280000e-08  6.06700146e-01 
 4.20280000e-08  6.06700121e-01 
 4.21280000e-08  6.06700097e-01 
 4.22280000e-08  6.06700075e-01 
 4.23280000e-08  6.06700054e-01 
 4.24280000e-08  6.06700034e-01 
 4.25280000e-08  6.06700016e-01 
 4.26280000e-08  6.06700000e-01 
 4.27280000e-08  6.06699986e-01 
 4.28280000e-08  6.06699973e-01 
 4.29280000e-08  6.06699962e-01 
 4.30280000e-08  6.06699953e-01 
 4.31280000e-08  6.06699946e-01 
 4.32280000e-08  6.06699942e-01 
 4.33280000e-08  6.06699939e-01 
 4.34280000e-08  6.06699939e-01 
 4.35280000e-08  6.06699942e-01 
 4.36280000e-08  6.06699946e-01 
 4.37280000e-08  6.06699954e-01 
 4.38280000e-08  6.06699964e-01 
 4.39280000e-08  6.06699978e-01 
 4.40280000e-08  6.06699994e-01 
 4.41280000e-08  6.06700013e-01 
 4.42280000e-08  6.06700036e-01 
 4.43280000e-08  6.06700062e-01 
 4.44280000e-08  6.06700091e-01 
 4.45280000e-08  6.06700124e-01 
 4.46280000e-08  6.06700161e-01 
 4.47280000e-08  6.06700202e-01 
 4.48280000e-08  6.06700246e-01 
 4.49280000e-08  6.06700295e-01 
 4.50280000e-08  6.06700348e-01 
 4.51280000e-08  6.06700406e-01 
 4.52280000e-08  6.06700468e-01 
 4.53280000e-08  6.06700535e-01 
 4.54280000e-08  6.06700607e-01 
 4.55280000e-08  6.06700684e-01 
 4.56280000e-08  6.06700766e-01 
 4.57280000e-08  6.06700854e-01 
 4.58280000e-08  6.06700947e-01 
 4.59280000e-08  6.06701046e-01 
 4.60280000e-08  6.06701151e-01 
 4.61280000e-08  6.06701262e-01 
 4.62280000e-08  6.06701380e-01 
 4.63280000e-08  6.06701504e-01 
 4.64280000e-08  6.06701635e-01 
 4.65280000e-08  6.06701773e-01 
 4.66280000e-08  6.06701918e-01 
 4.67280000e-08  6.06702070e-01 
 4.68280000e-08  6.06702230e-01 
 4.69280000e-08  6.06702398e-01 
 4.70280000e-08  6.06702573e-01 
 4.71280000e-08  6.06702757e-01 
 4.72280000e-08  6.06702950e-01 
 4.73280000e-08  6.06703151e-01 
 4.74280000e-08  6.06703361e-01 
 4.75280000e-08  6.06703581e-01 
 4.76280000e-08  6.06703810e-01 
 4.77280000e-08  6.06704048e-01 
 4.78280000e-08  6.06704297e-01 
 4.79280000e-08  6.06704556e-01 
 4.80280000e-08  6.06704826e-01 
 4.81280000e-08  6.06705106e-01 
 4.82280000e-08  6.06705397e-01 
 4.83280000e-08  6.06705700e-01 
 4.84280000e-08  6.06706015e-01 
 4.85280000e-08  6.06706341e-01 
 4.86280000e-08  6.06706680e-01 
 4.87280000e-08  6.06707031e-01 
 4.88280000e-08  6.06707395e-01 
 4.89280000e-08  6.06707773e-01 
 4.90280000e-08  6.06708164e-01 
 4.91280000e-08  6.06708568e-01 
 4.92280000e-08  6.06708987e-01 
 4.93280000e-08  6.06709421e-01 
 4.94280000e-08  6.06709869e-01 
 4.95280000e-08  6.06710333e-01 
 4.96280000e-08  6.06710812e-01 
 4.97280000e-08  6.06711307e-01 
 4.98280000e-08  6.06711819e-01 
 4.99280000e-08  6.06712347e-01 
 5.00280000e-08  6.06712892e-01 
 5.01280000e-08  6.06713454e-01 
 5.02280000e-08  6.06714035e-01 
 5.03280000e-08  6.06714633e-01 
 5.04280000e-08  6.06715250e-01 
 5.05280000e-08  6.06715886e-01 
 5.06280000e-08  6.06716542e-01 
 5.07280000e-08  6.06717217e-01 
 5.08280000e-08  6.06717912e-01 
 5.09280000e-08  6.06718628e-01 
 5.10280000e-08  6.06719365e-01 
 5.11280000e-08  6.06720123e-01 
 5.12280000e-08  6.06720904e-01 
 5.13280000e-08  6.06721706e-01 
 5.14280000e-08  6.06722531e-01 
 5.15280000e-08  6.06723380e-01 
 5.16280000e-08  6.06724252e-01 
 5.17280000e-08  6.06725148e-01 
 5.18280000e-08  6.06726069e-01 
 5.19280000e-08  6.06727014e-01 
 5.20280000e-08  6.06727985e-01 
 5.21280000e-08  6.06728982e-01 
 5.22280000e-08  6.06730006e-01 
 5.23280000e-08  6.06731056e-01 
 5.24280000e-08  6.06732134e-01 
 5.25280000e-08  6.06733239e-01 
 5.26280000e-08  6.06734373e-01 
 5.27280000e-08  6.06735535e-01 
 5.28280000e-08  6.06736726e-01 
 5.29280000e-08  6.06737948e-01 
 5.30280000e-08  6.06739199e-01 
 5.31280000e-08  6.06740481e-01 
 5.32280000e-08  6.06741795e-01 
 5.33280000e-08  6.06743140e-01 
 5.34280000e-08  6.06744517e-01 
 5.35280000e-08  6.06745926e-01 
 5.36280000e-08  6.06747369e-01 
 5.37280000e-08  6.06748846e-01 
 5.38280000e-08  6.06750356e-01 
 5.39280000e-08  6.06751902e-01 
 5.40280000e-08  6.06753482e-01 
 5.41280000e-08  6.06755098e-01 
 5.42280000e-08  6.06756749e-01 
 5.43280000e-08  6.06758438e-01 
 5.44280000e-08  6.06760163e-01 
 5.45280000e-08  6.06761926e-01 
 5.46280000e-08  6.06763726e-01 
 5.47280000e-08  6.06765566e-01 
 5.48280000e-08  6.06767444e-01 
 5.49280000e-08  6.06769361e-01 
 5.50280000e-08  6.06771318e-01 
 5.51280000e-08  6.06773315e-01 
 5.52280000e-08  6.06775353e-01 
 5.53280000e-08  6.06777432e-01 
 5.54280000e-08  6.06779552e-01 
 5.55280000e-08  6.06781715e-01 
 5.56280000e-08  6.06783919e-01 
 5.57280000e-08  6.06786166e-01 
 5.58280000e-08  6.06788457e-01 
 5.59280000e-08  6.06790791e-01 
 5.60280000e-08  6.06793168e-01 
 5.61280000e-08  6.06795590e-01 
 5.62280000e-08  6.06798056e-01 
 5.63280000e-08  6.06800567e-01 
 5.64280000e-08  6.06803123e-01 
 5.65280000e-08  6.06805724e-01 
 5.66280000e-08  6.06808371e-01 
 5.67280000e-08  6.06811064e-01 
 5.68280000e-08  6.06813804e-01 
 5.69280000e-08  6.06816589e-01 
 5.70280000e-08  6.06819421e-01 
 5.71280000e-08  6.06822300e-01 
 5.72280000e-08  6.06825225e-01 
 5.73280000e-08  6.06828198e-01 
 5.74280000e-08  6.06831217e-01 
 5.75280000e-08  6.06834284e-01 
 5.76280000e-08  6.06837398e-01 
 5.77280000e-08  6.06840559e-01 
 5.78280000e-08  6.06843767e-01 
 5.79280000e-08  6.06847023e-01 
 5.80280000e-08  6.06850325e-01 
 5.81280000e-08  6.06853675e-01 
 5.82280000e-08  6.06857071e-01 
 5.83280000e-08  6.06860514e-01 
 5.84280000e-08  6.06864003e-01 
 5.85280000e-08  6.06867539e-01 
 5.86280000e-08  6.06871120e-01 
 5.87280000e-08  6.06874747e-01 
 5.88280000e-08  6.06878419e-01 
 5.89280000e-08  6.06882136e-01 
 5.90280000e-08  6.06885897e-01 
 5.91280000e-08  6.06889701e-01 
 5.92280000e-08  6.06893549e-01 
 5.93280000e-08  6.06897439e-01 
 5.94280000e-08  6.06901371e-01 
 5.95280000e-08  6.06905345e-01 
 5.96280000e-08  6.06909358e-01 
 5.97280000e-08  6.06913411e-01 
 5.98280000e-08  6.06917502e-01 
 5.99280000e-08  6.06921631e-01 
 6.00280000e-08  6.06925796e-01 
 6.01280000e-08  6.06929996e-01 
 6.02280000e-08  6.06934231e-01 
 6.03280000e-08  6.06938499e-01 
 6.04280000e-08  6.06942798e-01 
 6.05280000e-08  6.06947127e-01 
 6.06280000e-08  6.06951484e-01 
 6.07280000e-08  6.06955869e-01 
 6.08280000e-08  6.06960279e-01 
 6.09280000e-08  6.06964712e-01 
 6.10280000e-08  6.06969168e-01 
 6.11280000e-08  6.06973643e-01 
 6.12280000e-08  6.06978135e-01 
 6.13280000e-08  6.06982644e-01 
 6.14280000e-08  6.06987165e-01 
 6.15280000e-08  6.06991698e-01 
 6.16280000e-08  6.06996239e-01 
 6.17280000e-08  6.07000786e-01 
 6.18280000e-08  6.07005337e-01 
 6.19280000e-08  6.07009887e-01 
 6.20280000e-08  6.07014436e-01 
 6.21280000e-08  6.07018978e-01 
 6.22280000e-08  6.07023513e-01 
 6.23280000e-08  6.07028035e-01 
 6.24280000e-08  6.07032541e-01 
 6.25280000e-08  6.07037029e-01 
 6.26280000e-08  6.07041494e-01 
 6.27280000e-08  6.07045932e-01 
 6.28280000e-08  6.07050339e-01 
 6.29280000e-08  6.07054712e-01 
 6.30280000e-08  6.07059046e-01 
 6.31280000e-08  6.07063335e-01 
 6.32280000e-08  6.07067577e-01 
 6.33280000e-08  6.07071765e-01 
 6.34280000e-08  6.07075895e-01 
 6.35280000e-08  6.07079962e-01 
 6.36280000e-08  6.07083960e-01 
 6.37280000e-08  6.07087883e-01 
 6.38280000e-08  6.07091727e-01 
 6.39280000e-08  6.07095485e-01 
 6.40280000e-08  6.07099150e-01 
 6.41280000e-08  6.07102717e-01 
 6.42280000e-08  6.07106179e-01 
 6.43280000e-08  6.07109528e-01 
 6.44280000e-08  6.07112759e-01 
 6.45280000e-08  6.07115864e-01 
 6.46280000e-08  6.07118836e-01 
 6.47280000e-08  6.07121666e-01 
 6.48280000e-08  6.07124347e-01 
 6.49280000e-08  6.07126870e-01 
 6.50280000e-08  6.07129228e-01 
 6.51280000e-08  6.07131411e-01 
 6.52280000e-08  6.07133411e-01 
 6.53280000e-08  6.07135218e-01 
 6.54280000e-08  6.07136822e-01 
 6.55280000e-08  6.07138215e-01 
 6.56280000e-08  6.07139386e-01 
 6.57280000e-08  6.07140325e-01 
 6.58280000e-08  6.07141020e-01 
 6.59280000e-08  6.07141462e-01 
 6.60280000e-08  6.07141639e-01 
 6.61280000e-08  6.07141538e-01 
 6.62280000e-08  6.07141150e-01 
 6.63280000e-08  6.07140460e-01 
 6.64280000e-08  6.07139457e-01 
 6.65280000e-08  6.07138128e-01 
 6.66280000e-08  6.07136460e-01 
 6.67280000e-08  6.07134439e-01 
 6.68280000e-08  6.07132050e-01 
 6.69280000e-08  6.07129281e-01 
 6.70280000e-08  6.07126116e-01 
 6.71280000e-08  6.07122541e-01 
 6.72280000e-08  6.07118539e-01 
 6.73280000e-08  6.07114096e-01 
 6.74280000e-08  6.07109195e-01 
 6.75280000e-08  6.07103820e-01 
 6.76280000e-08  6.07097953e-01 
 6.77280000e-08  6.07091577e-01 
 6.78280000e-08  6.07084676e-01 
 6.79280000e-08  6.07077230e-01 
 6.80280000e-08  6.07069221e-01 
 6.81280000e-08  6.07060630e-01 
 6.82280000e-08  6.07051437e-01 
 6.83280000e-08  6.07041624e-01 
 6.84280000e-08  6.07031169e-01 
 6.85280000e-08  6.07020052e-01 
 6.86280000e-08  6.07008252e-01 
 6.87280000e-08  6.06995747e-01 
 6.88280000e-08  6.06982515e-01 
 6.89280000e-08  6.06968534e-01 
 6.90280000e-08  6.06953781e-01 
 6.91280000e-08  6.06938233e-01 
