 time            v(vout)        
 1.47280000e-08  5.74187251e-01 
 1.48280000e-08  5.74187251e-01 
 1.49280000e-08  5.74187251e-01 
 1.50280000e-08  5.74187251e-01 
 1.51280000e-08  5.74187251e-01 
 1.52280000e-08  5.74187251e-01 
 1.53280000e-08  5.74187251e-01 
 1.54280000e-08  5.74187251e-01 
 1.55280000e-08  5.74187251e-01 
 1.56280000e-08  5.74187251e-01 
 1.57280000e-08  5.74187251e-01 
 1.58280000e-08  5.74187251e-01 
 1.59280000e-08  5.74187251e-01 
 1.60280000e-08  5.74187252e-01 
 1.61280000e-08  5.74187252e-01 
 1.62280000e-08  5.74187252e-01 
 1.63280000e-08  5.74187252e-01 
 1.64280000e-08  5.74187252e-01 
 1.65280000e-08  5.74187252e-01 
 1.66280000e-08  5.74187252e-01 
 1.67280000e-08  5.74187252e-01 
 1.68280000e-08  5.74187252e-01 
 1.69280000e-08  5.74187252e-01 
 1.70280000e-08  5.74187252e-01 
 1.71280000e-08  5.74187252e-01 
 1.72280000e-08  5.74187252e-01 
 1.73280000e-08  5.74187252e-01 
 1.74280000e-08  5.74187253e-01 
 1.75280000e-08  5.74187253e-01 
 1.76280000e-08  5.74187253e-01 
 1.77280000e-08  5.74187253e-01 
 1.78280000e-08  5.74187253e-01 
 1.79280000e-08  5.74187253e-01 
 1.80280000e-08  5.74187253e-01 
 1.81280000e-08  5.74187253e-01 
 1.82280000e-08  5.74187253e-01 
 1.83280000e-08  5.74187253e-01 
 1.84280000e-08  5.74187253e-01 
 1.85280000e-08  5.74187253e-01 
 1.86280000e-08  5.74187253e-01 
 1.87280000e-08  5.74187253e-01 
 1.88280000e-08  5.74187253e-01 
 1.89280000e-08  5.74187253e-01 
 1.90280000e-08  5.74187253e-01 
 1.91280000e-08  5.74187253e-01 
 1.92280000e-08  5.74187254e-01 
 1.93280000e-08  5.74187254e-01 
 1.94280000e-08  5.74187254e-01 
 1.95280000e-08  5.74187254e-01 
 1.96280000e-08  5.74187254e-01 
 1.97280000e-08  5.74187254e-01 
 1.98280000e-08  5.74187254e-01 
 1.99280000e-08  5.74187254e-01 
 2.00280000e-08  5.74187254e-01 
 2.01280000e-08  5.74187254e-01 
 2.02280000e-08  5.74187254e-01 
 2.03280000e-08  5.74187254e-01 
 2.04280000e-08  5.74187254e-01 
 2.05280000e-08  5.74187254e-01 
 2.06280000e-08  5.74187254e-01 
 2.07280000e-08  5.74187254e-01 
 2.08280000e-08  5.74187254e-01 
 2.09280000e-08  5.74187254e-01 
 2.10280000e-08  5.74187254e-01 
 2.11280000e-08  5.74187254e-01 
 2.12280000e-08  5.74187254e-01 
 2.13280000e-08  5.74187254e-01 
 2.14280000e-08  5.74187254e-01 
 2.15280000e-08  5.74187254e-01 
 2.16280000e-08  5.74187254e-01 
 2.17280000e-08  5.74187254e-01 
 2.18280000e-08  5.74187254e-01 
 2.19280000e-08  5.74187254e-01 
 2.20280000e-08  5.74187254e-01 
 2.21280000e-08  5.74187254e-01 
 2.22280000e-08  5.74187254e-01 
 2.23280000e-08  5.74187254e-01 
 2.24280000e-08  5.74187254e-01 
 2.25280000e-08  5.74187253e-01 
 2.26280000e-08  5.74187253e-01 
 2.27280000e-08  5.74187253e-01 
 2.28280000e-08  5.74187253e-01 
 2.29280000e-08  5.74187253e-01 
 2.30280000e-08  5.74187253e-01 
 2.31280000e-08  5.74187253e-01 
 2.32280000e-08  5.74187253e-01 
 2.33280000e-08  5.74187253e-01 
 2.34280000e-08  5.74187253e-01 
 2.35280000e-08  5.74187252e-01 
 2.36280000e-08  5.74187252e-01 
 2.37280000e-08  5.74187252e-01 
 2.38280000e-08  5.74187252e-01 
 2.39280000e-08  5.74187252e-01 
 2.40280000e-08  5.74187252e-01 
 2.41280000e-08  5.74187252e-01 
 2.42280000e-08  5.74187251e-01 
 2.43280000e-08  5.74187251e-01 
 2.44280000e-08  5.74187251e-01 
 2.45280000e-08  5.74187251e-01 
 2.46280000e-08  5.74187251e-01 
 2.47280000e-08  5.74187250e-01 
 2.48280000e-08  5.74187250e-01 
 2.49280000e-08  5.74187250e-01 
 2.50280000e-08  5.74187249e-01 
 2.51280000e-08  5.74187249e-01 
 2.52280000e-08  5.74187249e-01 
 2.53280000e-08  5.74187249e-01 
 2.54280000e-08  5.74187248e-01 
 2.55280000e-08  5.74187248e-01 
 2.56280000e-08  5.74187248e-01 
 2.57280000e-08  5.74187247e-01 
 2.58280000e-08  5.74187247e-01 
 2.59280000e-08  5.74187247e-01 
 2.60280000e-08  5.74187246e-01 
 2.61280000e-08  5.74187246e-01 
 2.62280000e-08  5.74187246e-01 
 2.63280000e-08  5.74187245e-01 
 2.64280000e-08  5.74187245e-01 
 2.65280000e-08  5.74187244e-01 
 2.66280000e-08  5.74187244e-01 
 2.67280000e-08  5.74187243e-01 
 2.68280000e-08  5.74187243e-01 
 2.69280000e-08  5.74187242e-01 
 2.70280000e-08  5.74187242e-01 
 2.71280000e-08  5.74187241e-01 
 2.72280000e-08  5.74187241e-01 
 2.73280000e-08  5.74187240e-01 
 2.74280000e-08  5.74187240e-01 
 2.75280000e-08  5.74187239e-01 
 2.76280000e-08  5.74187239e-01 
 2.77280000e-08  5.74187238e-01 
 2.78280000e-08  5.74187237e-01 
 2.79280000e-08  5.74187237e-01 
 2.80280000e-08  5.74187236e-01 
 2.81280000e-08  5.74187235e-01 
 2.82280000e-08  5.74187234e-01 
 2.83280000e-08  5.74187234e-01 
 2.84280000e-08  5.74187233e-01 
 2.85280000e-08  5.74187232e-01 
 2.86280000e-08  5.74187231e-01 
 2.87280000e-08  5.74187231e-01 
 2.88280000e-08  5.74187230e-01 
 2.89280000e-08  5.74187229e-01 
 2.90280000e-08  5.74187228e-01 
 2.91280000e-08  5.74187227e-01 
 2.92280000e-08  5.74187226e-01 
 2.93280000e-08  5.74187225e-01 
 2.94280000e-08  5.74187224e-01 
 2.95280000e-08  5.74187223e-01 
 2.96280000e-08  5.74187222e-01 
 2.97280000e-08  5.74187221e-01 
 2.98280000e-08  5.74187220e-01 
 2.99280000e-08  5.74187219e-01 
 3.00280000e-08  5.74187217e-01 
 3.01280000e-08  5.74187216e-01 
 3.02280000e-08  5.74187215e-01 
 3.03280000e-08  5.74187214e-01 
 3.04280000e-08  5.74187212e-01 
 3.05280000e-08  5.74187211e-01 
 3.06280000e-08  5.74187210e-01 
 3.07280000e-08  5.74187208e-01 
 3.08280000e-08  5.74187207e-01 
 3.09280000e-08  5.74187206e-01 
 3.10280000e-08  5.74187204e-01 
 3.11280000e-08  5.74187203e-01 
 3.12280000e-08  5.74187201e-01 
 3.13280000e-08  5.74187199e-01 
 3.14280000e-08  5.74187198e-01 
 3.15280000e-08  5.74187196e-01 
 3.16280000e-08  5.74187194e-01 
 3.17280000e-08  5.74187193e-01 
 3.18280000e-08  5.74187191e-01 
 3.19280000e-08  5.74187189e-01 
 3.20280000e-08  5.74187187e-01 
 3.21280000e-08  5.74187185e-01 
 3.22280000e-08  5.74187183e-01 
 3.23280000e-08  5.74187181e-01 
 3.24280000e-08  5.74187179e-01 
 3.25280000e-08  5.74187177e-01 
 3.26280000e-08  5.74187175e-01 
 3.27280000e-08  5.74187173e-01 
 3.28280000e-08  5.74187171e-01 
 3.29280000e-08  5.74187169e-01 
 3.30280000e-08  5.74187167e-01 
 3.31280000e-08  5.74187164e-01 
 3.32280000e-08  5.74187162e-01 
 3.33280000e-08  5.74187159e-01 
 3.34280000e-08  5.74187157e-01 
 3.35280000e-08  5.74187155e-01 
 3.36280000e-08  5.74187152e-01 
 3.37280000e-08  5.74187149e-01 
 3.38280000e-08  5.74187147e-01 
 3.39280000e-08  5.74187144e-01 
 3.40280000e-08  5.74187141e-01 
 3.41280000e-08  5.74187138e-01 
 3.42280000e-08  5.74187136e-01 
 3.43280000e-08  5.74187133e-01 
 3.44280000e-08  5.74187130e-01 
 3.45280000e-08  5.74187127e-01 
 3.46280000e-08  5.74187124e-01 
 3.47280000e-08  5.74187121e-01 
 3.48280000e-08  5.74187117e-01 
 3.49280000e-08  5.74187114e-01 
 3.50280000e-08  5.74187111e-01 
 3.51280000e-08  5.74187108e-01 
 3.52280000e-08  5.74187104e-01 
 3.53280000e-08  5.74187101e-01 
 3.54280000e-08  5.74187097e-01 
 3.55280000e-08  5.74187094e-01 
 3.56280000e-08  5.74187090e-01 
 3.57280000e-08  5.74187086e-01 
 3.58280000e-08  5.74187083e-01 
 3.59280000e-08  5.74187079e-01 
 3.60280000e-08  5.74187075e-01 
 3.61280000e-08  5.74187071e-01 
 3.62280000e-08  5.74187067e-01 
 3.63280000e-08  5.74187063e-01 
 3.64280000e-08  5.74187059e-01 
 3.65280000e-08  5.74187055e-01 
 3.66280000e-08  5.74187050e-01 
 3.67280000e-08  5.74187046e-01 
 3.68280000e-08  5.74187042e-01 
 3.69280000e-08  5.74187037e-01 
 3.70280000e-08  5.74187033e-01 
 3.71280000e-08  5.74187028e-01 
 3.72280000e-08  5.74187024e-01 
 3.73280000e-08  5.74187019e-01 
 3.74280000e-08  5.74187014e-01 
 3.75280000e-08  5.74187009e-01 
 3.76280000e-08  5.74187005e-01 
 3.77280000e-08  5.74187000e-01 
 3.78280000e-08  5.74186995e-01 
 3.79280000e-08  5.74186989e-01 
 3.80280000e-08  5.74186984e-01 
 3.81280000e-08  5.74186979e-01 
 3.82280000e-08  5.74186974e-01 
 3.83280000e-08  5.74186968e-01 
 3.84280000e-08  5.74186963e-01 
 3.85280000e-08  5.74186958e-01 
 3.86280000e-08  5.74186952e-01 
 3.87280000e-08  5.74186946e-01 
 3.88280000e-08  5.74186941e-01 
 3.89280000e-08  5.74186935e-01 
 3.90280000e-08  5.74186929e-01 
 3.91280000e-08  5.74186923e-01 
 3.92280000e-08  5.74186917e-01 
 3.93280000e-08  5.74186911e-01 
 3.94280000e-08  5.74186905e-01 
 3.95280000e-08  5.74186899e-01 
 3.96280000e-08  5.74186893e-01 
 3.97280000e-08  5.74186887e-01 
 3.98280000e-08  5.74186880e-01 
 3.99280000e-08  5.74186874e-01 
 4.00280000e-08  5.74186867e-01 
 4.01280000e-08  5.74186861e-01 
 4.02280000e-08  5.74186854e-01 
 4.03280000e-08  5.74186847e-01 
 4.04280000e-08  5.74186841e-01 
 4.05280000e-08  5.74186834e-01 
 4.06280000e-08  5.74186827e-01 
 4.07280000e-08  5.74186820e-01 
 4.08280000e-08  5.74186813e-01 
 4.09280000e-08  5.74186806e-01 
 4.10280000e-08  5.74186799e-01 
 4.11280000e-08  5.74186792e-01 
 4.12280000e-08  5.74186785e-01 
 4.13280000e-08  5.74186777e-01 
 4.14280000e-08  5.74186770e-01 
 4.15280000e-08  5.74186763e-01 
 4.16280000e-08  5.74186755e-01 
 4.17280000e-08  5.74186748e-01 
 4.18280000e-08  5.74186740e-01 
 4.19280000e-08  5.74186733e-01 
 4.20280000e-08  5.74186725e-01 
 4.21280000e-08  5.74186718e-01 
 4.22280000e-08  5.74186710e-01 
 4.23280000e-08  5.74186702e-01 
 4.24280000e-08  5.74186694e-01 
 4.25280000e-08  5.74186687e-01 
 4.26280000e-08  5.74186679e-01 
 4.27280000e-08  5.74186671e-01 
 4.28280000e-08  5.74186663e-01 
 4.29280000e-08  5.74186655e-01 
 4.30280000e-08  5.74186647e-01 
 4.31280000e-08  5.74186640e-01 
 4.32280000e-08  5.74186632e-01 
 4.33280000e-08  5.74186624e-01 
 4.34280000e-08  5.74186616e-01 
 4.35280000e-08  5.74186608e-01 
 4.36280000e-08  5.74186600e-01 
 4.37280000e-08  5.74186592e-01 
 4.38280000e-08  5.74186584e-01 
 4.39280000e-08  5.74186576e-01 
 4.40280000e-08  5.74186568e-01 
 4.41280000e-08  5.74186560e-01 
 4.42280000e-08  5.74186552e-01 
 4.43280000e-08  5.74186545e-01 
 4.44280000e-08  5.74186537e-01 
 4.45280000e-08  5.74186529e-01 
 4.46280000e-08  5.74186521e-01 
 4.47280000e-08  5.74186514e-01 
 4.48280000e-08  5.74186506e-01 
 4.49280000e-08  5.74186499e-01 
 4.50280000e-08  5.74186491e-01 
 4.51280000e-08  5.74186484e-01 
 4.52280000e-08  5.74186476e-01 
 4.53280000e-08  5.74186469e-01 
 4.54280000e-08  5.74186462e-01 
 4.55280000e-08  5.74186455e-01 
 4.56280000e-08  5.74186448e-01 
 4.57280000e-08  5.74186441e-01 
 4.58280000e-08  5.74186434e-01 
 4.59280000e-08  5.74186427e-01 
 4.60280000e-08  5.74186421e-01 
 4.61280000e-08  5.74186414e-01 
 4.62280000e-08  5.74186408e-01 
 4.63280000e-08  5.74186402e-01 
 4.64280000e-08  5.74186396e-01 
 4.65280000e-08  5.74186390e-01 
 4.66280000e-08  5.74186384e-01 
 4.67280000e-08  5.74186379e-01 
 4.68280000e-08  5.74186374e-01 
 4.69280000e-08  5.74186368e-01 
 4.70280000e-08  5.74186364e-01 
 4.71280000e-08  5.74186359e-01 
 4.72280000e-08  5.74186354e-01 
 4.73280000e-08  5.74186350e-01 
 4.74280000e-08  5.74186346e-01 
 4.75280000e-08  5.74186342e-01 
 4.76280000e-08  5.74186339e-01 
 4.77280000e-08  5.74186336e-01 
 4.78280000e-08  5.74186333e-01 
 4.79280000e-08  5.74186330e-01 
 4.80280000e-08  5.74186328e-01 
 4.81280000e-08  5.74186326e-01 
 4.82280000e-08  5.74186324e-01 
 4.83280000e-08  5.74186323e-01 
 4.84280000e-08  5.74186322e-01 
 4.85280000e-08  5.74186322e-01 
 4.86280000e-08  5.74186321e-01 
 4.87280000e-08  5.74186322e-01 
 4.88280000e-08  5.74186322e-01 
 4.89280000e-08  5.74186323e-01 
 4.90280000e-08  5.74186325e-01 
 4.91280000e-08  5.74186327e-01 
 4.92280000e-08  5.74186329e-01 
 4.93280000e-08  5.74186332e-01 
 4.94280000e-08  5.74186336e-01 
 4.95280000e-08  5.74186340e-01 
 4.96280000e-08  5.74186344e-01 
 4.97280000e-08  5.74186349e-01 
 4.98280000e-08  5.74186355e-01 
 4.99280000e-08  5.74186361e-01 
 5.00280000e-08  5.74186368e-01 
 5.01280000e-08  5.74186375e-01 
 5.02280000e-08  5.74186383e-01 
 5.03280000e-08  5.74186392e-01 
 5.04280000e-08  5.74186401e-01 
 5.05280000e-08  5.74186411e-01 
 5.06280000e-08  5.74186422e-01 
 5.07280000e-08  5.74186434e-01 
 5.08280000e-08  5.74186446e-01 
 5.09280000e-08  5.74186459e-01 
 5.10280000e-08  5.74186473e-01 
 5.11280000e-08  5.74186488e-01 
 5.12280000e-08  5.74186504e-01 
 5.13280000e-08  5.74186520e-01 
 5.14280000e-08  5.74186538e-01 
 5.15280000e-08  5.74186556e-01 
 5.16280000e-08  5.74186575e-01 
 5.17280000e-08  5.74186596e-01 
 5.18280000e-08  5.74186617e-01 
 5.19280000e-08  5.74186639e-01 
 5.20280000e-08  5.74186663e-01 
 5.21280000e-08  5.74186687e-01 
 5.22280000e-08  5.74186713e-01 
 5.23280000e-08  5.74186739e-01 
 5.24280000e-08  5.74186767e-01 
 5.25280000e-08  5.74186796e-01 
 5.26280000e-08  5.74186827e-01 
 5.27280000e-08  5.74186858e-01 
 5.28280000e-08  5.74186891e-01 
 5.29280000e-08  5.74186925e-01 
 5.30280000e-08  5.74186961e-01 
 5.31280000e-08  5.74186998e-01 
 5.32280000e-08  5.74187036e-01 
 5.33280000e-08  5.74187076e-01 
 5.34280000e-08  5.74187117e-01 
 5.35280000e-08  5.74187160e-01 
 5.36280000e-08  5.74187204e-01 
 5.37280000e-08  5.74187250e-01 
 5.38280000e-08  5.74187298e-01 
 5.39280000e-08  5.74187347e-01 
 5.40280000e-08  5.74187398e-01 
 5.41280000e-08  5.74187450e-01 
 5.42280000e-08  5.74187505e-01 
 5.43280000e-08  5.74187561e-01 
 5.44280000e-08  5.74187619e-01 
 5.45280000e-08  5.74187679e-01 
 5.46280000e-08  5.74187741e-01 
 5.47280000e-08  5.74187805e-01 
 5.48280000e-08  5.74187871e-01 
 5.49280000e-08  5.74187939e-01 
 5.50280000e-08  5.74188009e-01 
 5.51280000e-08  5.74188081e-01 
 5.52280000e-08  5.74188155e-01 
 5.53280000e-08  5.74188232e-01 
 5.54280000e-08  5.74188311e-01 
 5.55280000e-08  5.74188392e-01 
 5.56280000e-08  5.74188476e-01 
 5.57280000e-08  5.74188562e-01 
 5.58280000e-08  5.74188650e-01 
 5.59280000e-08  5.74188741e-01 
 5.60280000e-08  5.74188835e-01 
 5.61280000e-08  5.74188931e-01 
 5.62280000e-08  5.74189029e-01 
 5.63280000e-08  5.74189131e-01 
 5.64280000e-08  5.74189235e-01 
 5.65280000e-08  5.74189342e-01 
 5.66280000e-08  5.74189452e-01 
 5.67280000e-08  5.74189565e-01 
 5.68280000e-08  5.74189681e-01 
 5.69280000e-08  5.74189800e-01 
 5.70280000e-08  5.74189922e-01 
 5.71280000e-08  5.74190047e-01 
 5.72280000e-08  5.74190175e-01 
 5.73280000e-08  5.74190307e-01 
 5.74280000e-08  5.74190442e-01 
 5.75280000e-08  5.74190580e-01 
 5.76280000e-08  5.74190722e-01 
 5.77280000e-08  5.74190867e-01 
 5.78280000e-08  5.74191016e-01 
 5.79280000e-08  5.74191168e-01 
 5.80280000e-08  5.74191324e-01 
 5.81280000e-08  5.74191484e-01 
 5.82280000e-08  5.74191647e-01 
 5.83280000e-08  5.74191815e-01 
 5.84280000e-08  5.74191986e-01 
 5.85280000e-08  5.74192161e-01 
 5.86280000e-08  5.74192341e-01 
 5.87280000e-08  5.74192524e-01 
 5.88280000e-08  5.74192712e-01 
 5.89280000e-08  5.74192904e-01 
 5.90280000e-08  5.74193100e-01 
 5.91280000e-08  5.74193300e-01 
 5.92280000e-08  5.74193505e-01 
 5.93280000e-08  5.74193715e-01 
 5.94280000e-08  5.74193929e-01 
 5.95280000e-08  5.74194147e-01 
 5.96280000e-08  5.74194371e-01 
 5.97280000e-08  5.74194599e-01 
 5.98280000e-08  5.74194832e-01 
 5.99280000e-08  5.74195070e-01 
 6.00280000e-08  5.74195313e-01 
 6.01280000e-08  5.74195561e-01 
 6.02280000e-08  5.74195814e-01 
 6.03280000e-08  5.74196072e-01 
 6.04280000e-08  5.74196335e-01 
 6.05280000e-08  5.74196604e-01 
 6.06280000e-08  5.74196879e-01 
 6.07280000e-08  5.74197158e-01 
 6.08280000e-08  5.74197444e-01 
 6.09280000e-08  5.74197735e-01 
 6.10280000e-08  5.74198031e-01 
 6.11280000e-08  5.74198334e-01 
 6.12280000e-08  5.74198642e-01 
 6.13280000e-08  5.74198956e-01 
 6.14280000e-08  5.74199276e-01 
 6.15280000e-08  5.74199602e-01 
 6.16280000e-08  5.74199934e-01 
 6.17280000e-08  5.74200273e-01 
 6.18280000e-08  5.74200617e-01 
 6.19280000e-08  5.74200968e-01 
 6.20280000e-08  5.74201326e-01 
 6.21280000e-08  5.74201690e-01 
 6.22280000e-08  5.74202060e-01 
 6.23280000e-08  5.74202437e-01 
 6.24280000e-08  5.74202821e-01 
 6.25280000e-08  5.74203211e-01 
 6.26280000e-08  5.74203608e-01 
 6.27280000e-08  5.74204012e-01 
 6.28280000e-08  5.74204423e-01 
 6.29280000e-08  5.74204841e-01 
 6.30280000e-08  5.74205267e-01 
 6.31280000e-08  5.74205699e-01 
 6.32280000e-08  5.74206138e-01 
 6.33280000e-08  5.74206585e-01 
 6.34280000e-08  5.74207039e-01 
 6.35280000e-08  5.74207500e-01 
 6.36280000e-08  5.74207969e-01 
 6.37280000e-08  5.74208445e-01 
 6.38280000e-08  5.74208929e-01 
 6.39280000e-08  5.74209421e-01 
 6.40280000e-08  5.74209920e-01 
 6.41280000e-08  5.74210427e-01 
 6.42280000e-08  5.74210941e-01 
 6.43280000e-08  5.74211464e-01 
 6.44280000e-08  5.74211994e-01 
 6.45280000e-08  5.74212532e-01 
 6.46280000e-08  5.74213078e-01 
 6.47280000e-08  5.74213632e-01 
 6.48280000e-08  5.74214195e-01 
 6.49280000e-08  5.74214765e-01 
 6.50280000e-08  5.74215343e-01 
 6.51280000e-08  5.74215929e-01 
 6.52280000e-08  5.74216524e-01 
 6.53280000e-08  5.74217127e-01 
 6.54280000e-08  5.74217738e-01 
 6.55280000e-08  5.74218357e-01 
 6.56280000e-08  5.74218984e-01 
 6.57280000e-08  5.74219620e-01 
 6.58280000e-08  5.74220264e-01 
 6.59280000e-08  5.74220916e-01 
 6.60280000e-08  5.74221577e-01 
 6.61280000e-08  5.74222246e-01 
 6.62280000e-08  5.74222923e-01 
 6.63280000e-08  5.74223609e-01 
 6.64280000e-08  5.74224302e-01 
 6.65280000e-08  5.74225005e-01 
 6.66280000e-08  5.74225715e-01 
 6.67280000e-08  5.74226434e-01 
 6.68280000e-08  5.74227160e-01 
 6.69280000e-08  5.74227896e-01 
 6.70280000e-08  5.74228639e-01 
 6.71280000e-08  5.74229390e-01 
 6.72280000e-08  5.74230150e-01 
 6.73280000e-08  5.74230917e-01 
 6.74280000e-08  5.74231693e-01 
 6.75280000e-08  5.74232476e-01 
 6.76280000e-08  5.74233267e-01 
 6.77280000e-08  5.74234066e-01 
 6.78280000e-08  5.74234873e-01 
 6.79280000e-08  5.74235688e-01 
 6.80280000e-08  5.74236510e-01 
 6.81280000e-08  5.74237339e-01 
 6.82280000e-08  5.74238176e-01 
 6.83280000e-08  5.74239020e-01 
 6.84280000e-08  5.74239871e-01 
 6.85280000e-08  5.74240730e-01 
 6.86280000e-08  5.74241595e-01 
 6.87280000e-08  5.74242467e-01 
 6.88280000e-08  5.74243345e-01 
 6.89280000e-08  5.74244230e-01 
 6.90280000e-08  5.74245122e-01 
 6.91280000e-08  5.74246019e-01 
