 time            v(vout)        
 1.62280000e-08  5.99331458e-01 
 1.63280000e-08  5.99331456e-01 
 1.64280000e-08  5.99331455e-01 
 1.65280000e-08  5.99331454e-01 
 1.66280000e-08  5.99331453e-01 
 1.67280000e-08  5.99331452e-01 
 1.68280000e-08  5.99331451e-01 
 1.69280000e-08  5.99331449e-01 
 1.70280000e-08  5.99331448e-01 
 1.71280000e-08  5.99331447e-01 
 1.72280000e-08  5.99331446e-01 
 1.73280000e-08  5.99331445e-01 
 1.74280000e-08  5.99331443e-01 
 1.75280000e-08  5.99331442e-01 
 1.76280000e-08  5.99331441e-01 
 1.77280000e-08  5.99331439e-01 
 1.78280000e-08  5.99331438e-01 
 1.79280000e-08  5.99331437e-01 
 1.80280000e-08  5.99331436e-01 
 1.81280000e-08  5.99331434e-01 
 1.82280000e-08  5.99331433e-01 
 1.83280000e-08  5.99331431e-01 
 1.84280000e-08  5.99331430e-01 
 1.85280000e-08  5.99331429e-01 
 1.86280000e-08  5.99331427e-01 
 1.87280000e-08  5.99331426e-01 
 1.88280000e-08  5.99331424e-01 
 1.89280000e-08  5.99331423e-01 
 1.90280000e-08  5.99331422e-01 
 1.91280000e-08  5.99331420e-01 
 1.92280000e-08  5.99331419e-01 
 1.93280000e-08  5.99331417e-01 
 1.94280000e-08  5.99331416e-01 
 1.95280000e-08  5.99331415e-01 
 1.96280000e-08  5.99331413e-01 
 1.97280000e-08  5.99331412e-01 
 1.98280000e-08  5.99331410e-01 
 1.99280000e-08  5.99331409e-01 
 2.00280000e-08  5.99331407e-01 
 2.01280000e-08  5.99331406e-01 
 2.02280000e-08  5.99331405e-01 
 2.03280000e-08  5.99331403e-01 
 2.04280000e-08  5.99331402e-01 
 2.05280000e-08  5.99331401e-01 
 2.06280000e-08  5.99331399e-01 
 2.07280000e-08  5.99331398e-01 
 2.08280000e-08  5.99331396e-01 
 2.09280000e-08  5.99331395e-01 
 2.10280000e-08  5.99331394e-01 
 2.11280000e-08  5.99331393e-01 
 2.12280000e-08  5.99331392e-01 
 2.13280000e-08  5.99331390e-01 
 2.14280000e-08  5.99331389e-01 
 2.15280000e-08  5.99331388e-01 
 2.16280000e-08  5.99331387e-01 
 2.17280000e-08  5.99331386e-01 
 2.18280000e-08  5.99331385e-01 
 2.19280000e-08  5.99331384e-01 
 2.20280000e-08  5.99331383e-01 
 2.21280000e-08  5.99331382e-01 
 2.22280000e-08  5.99331381e-01 
 2.23280000e-08  5.99331381e-01 
 2.24280000e-08  5.99331380e-01 
 2.25280000e-08  5.99331379e-01 
 2.26280000e-08  5.99331379e-01 
 2.27280000e-08  5.99331378e-01 
 2.28280000e-08  5.99331378e-01 
 2.29280000e-08  5.99331377e-01 
 2.30280000e-08  5.99331377e-01 
 2.31280000e-08  5.99331377e-01 
 2.32280000e-08  5.99331377e-01 
 2.33280000e-08  5.99331377e-01 
 2.34280000e-08  5.99331377e-01 
 2.35280000e-08  5.99331377e-01 
 2.36280000e-08  5.99331378e-01 
 2.37280000e-08  5.99331378e-01 
 2.38280000e-08  5.99331379e-01 
 2.39280000e-08  5.99331379e-01 
 2.40280000e-08  5.99331380e-01 
 2.41280000e-08  5.99331381e-01 
 2.42280000e-08  5.99331382e-01 
 2.43280000e-08  5.99331383e-01 
 2.44280000e-08  5.99331385e-01 
 2.45280000e-08  5.99331386e-01 
 2.46280000e-08  5.99331388e-01 
 2.47280000e-08  5.99331390e-01 
 2.48280000e-08  5.99331392e-01 
 2.49280000e-08  5.99331394e-01 
 2.50280000e-08  5.99331397e-01 
 2.51280000e-08  5.99331399e-01 
 2.52280000e-08  5.99331402e-01 
 2.53280000e-08  5.99331405e-01 
 2.54280000e-08  5.99331409e-01 
 2.55280000e-08  5.99331412e-01 
 2.56280000e-08  5.99331416e-01 
 2.57280000e-08  5.99331420e-01 
 2.58280000e-08  5.99331424e-01 
 2.59280000e-08  5.99331429e-01 
 2.60280000e-08  5.99331434e-01 
 2.61280000e-08  5.99331439e-01 
 2.62280000e-08  5.99331445e-01 
 2.63280000e-08  5.99331450e-01 
 2.64280000e-08  5.99331457e-01 
 2.65280000e-08  5.99331463e-01 
 2.66280000e-08  5.99331470e-01 
 2.67280000e-08  5.99331477e-01 
 2.68280000e-08  5.99331485e-01 
 2.69280000e-08  5.99331493e-01 
 2.70280000e-08  5.99331501e-01 
 2.71280000e-08  5.99331510e-01 
 2.72280000e-08  5.99331519e-01 
 2.73280000e-08  5.99331529e-01 
 2.74280000e-08  5.99331539e-01 
 2.75280000e-08  5.99331550e-01 
 2.76280000e-08  5.99331561e-01 
 2.77280000e-08  5.99331573e-01 
 2.78280000e-08  5.99331585e-01 
 2.79280000e-08  5.99331598e-01 
 2.80280000e-08  5.99331611e-01 
 2.81280000e-08  5.99331625e-01 
 2.82280000e-08  5.99331640e-01 
 2.83280000e-08  5.99331655e-01 
 2.84280000e-08  5.99331670e-01 
 2.85280000e-08  5.99331687e-01 
 2.86280000e-08  5.99331704e-01 
 2.87280000e-08  5.99331722e-01 
 2.88280000e-08  5.99331740e-01 
 2.89280000e-08  5.99331759e-01 
 2.90280000e-08  5.99331779e-01 
 2.91280000e-08  5.99331800e-01 
 2.92280000e-08  5.99331821e-01 
 2.93280000e-08  5.99331844e-01 
 2.94280000e-08  5.99331867e-01 
 2.95280000e-08  5.99331891e-01 
 2.96280000e-08  5.99331916e-01 
 2.97280000e-08  5.99331942e-01 
 2.98280000e-08  5.99331969e-01 
 2.99280000e-08  5.99331997e-01 
 3.00280000e-08  5.99332025e-01 
 3.01280000e-08  5.99332055e-01 
 3.02280000e-08  5.99332086e-01 
 3.03280000e-08  5.99332118e-01 
 3.04280000e-08  5.99332152e-01 
 3.05280000e-08  5.99332186e-01 
 3.06280000e-08  5.99332221e-01 
 3.07280000e-08  5.99332258e-01 
 3.08280000e-08  5.99332296e-01 
 3.09280000e-08  5.99332336e-01 
 3.10280000e-08  5.99332376e-01 
 3.11280000e-08  5.99332418e-01 
 3.12280000e-08  5.99332461e-01 
 3.13280000e-08  5.99332506e-01 
 3.14280000e-08  5.99332552e-01 
 3.15280000e-08  5.99332600e-01 
 3.16280000e-08  5.99332649e-01 
 3.17280000e-08  5.99332700e-01 
 3.18280000e-08  5.99332752e-01 
 3.19280000e-08  5.99332807e-01 
 3.20280000e-08  5.99332862e-01 
 3.21280000e-08  5.99332920e-01 
 3.22280000e-08  5.99332979e-01 
 3.23280000e-08  5.99333040e-01 
 3.24280000e-08  5.99333103e-01 
 3.25280000e-08  5.99333168e-01 
 3.26280000e-08  5.99333235e-01 
 3.27280000e-08  5.99333304e-01 
 3.28280000e-08  5.99333375e-01 
 3.29280000e-08  5.99333448e-01 
 3.30280000e-08  5.99333523e-01 
 3.31280000e-08  5.99333600e-01 
 3.32280000e-08  5.99333680e-01 
 3.33280000e-08  5.99333761e-01 
 3.34280000e-08  5.99333846e-01 
 3.35280000e-08  5.99333932e-01 
 3.36280000e-08  5.99334021e-01 
 3.37280000e-08  5.99334113e-01 
 3.38280000e-08  5.99334207e-01 
 3.39280000e-08  5.99334304e-01 
 3.40280000e-08  5.99334404e-01 
 3.41280000e-08  5.99334506e-01 
 3.42280000e-08  5.99334611e-01 
 3.43280000e-08  5.99334719e-01 
 3.44280000e-08  5.99334829e-01 
 3.45280000e-08  5.99334943e-01 
 3.46280000e-08  5.99335060e-01 
 3.47280000e-08  5.99335180e-01 
 3.48280000e-08  5.99335303e-01 
 3.49280000e-08  5.99335429e-01 
 3.50280000e-08  5.99335559e-01 
 3.51280000e-08  5.99335692e-01 
 3.52280000e-08  5.99335828e-01 
 3.53280000e-08  5.99335968e-01 
 3.54280000e-08  5.99336112e-01 
 3.55280000e-08  5.99336259e-01 
 3.56280000e-08  5.99336410e-01 
 3.57280000e-08  5.99336564e-01 
 3.58280000e-08  5.99336723e-01 
 3.59280000e-08  5.99336885e-01 
 3.60280000e-08  5.99337051e-01 
 3.61280000e-08  5.99337222e-01 
 3.62280000e-08  5.99337396e-01 
 3.63280000e-08  5.99337575e-01 
 3.64280000e-08  5.99337758e-01 
 3.65280000e-08  5.99337945e-01 
 3.66280000e-08  5.99338137e-01 
 3.67280000e-08  5.99338333e-01 
 3.68280000e-08  5.99338534e-01 
 3.69280000e-08  5.99338739e-01 
 3.70280000e-08  5.99338950e-01 
 3.71280000e-08  5.99339165e-01 
 3.72280000e-08  5.99339385e-01 
 3.73280000e-08  5.99339610e-01 
 3.74280000e-08  5.99339839e-01 
 3.75280000e-08  5.99340074e-01 
 3.76280000e-08  5.99340315e-01 
 3.77280000e-08  5.99340560e-01 
 3.78280000e-08  5.99340811e-01 
 3.79280000e-08  5.99341067e-01 
 3.80280000e-08  5.99341329e-01 
 3.81280000e-08  5.99341596e-01 
 3.82280000e-08  5.99341869e-01 
 3.83280000e-08  5.99342148e-01 
 3.84280000e-08  5.99342432e-01 
 3.85280000e-08  5.99342723e-01 
 3.86280000e-08  5.99343019e-01 
 3.87280000e-08  5.99343321e-01 
 3.88280000e-08  5.99343630e-01 
 3.89280000e-08  5.99343944e-01 
 3.90280000e-08  5.99344265e-01 
 3.91280000e-08  5.99344592e-01 
 3.92280000e-08  5.99344925e-01 
 3.93280000e-08  5.99345265e-01 
 3.94280000e-08  5.99345611e-01 
 3.95280000e-08  5.99345964e-01 
 3.96280000e-08  5.99346324e-01 
 3.97280000e-08  5.99346690e-01 
 3.98280000e-08  5.99347063e-01 
 3.99280000e-08  5.99347442e-01 
 4.00280000e-08  5.99347829e-01 
 4.01280000e-08  5.99348222e-01 
 4.02280000e-08  5.99348622e-01 
 4.03280000e-08  5.99349029e-01 
 4.04280000e-08  5.99349443e-01 
 4.05280000e-08  5.99349865e-01 
 4.06280000e-08  5.99350293e-01 
 4.07280000e-08  5.99350728e-01 
 4.08280000e-08  5.99351171e-01 
 4.09280000e-08  5.99351620e-01 
 4.10280000e-08  5.99352077e-01 
 4.11280000e-08  5.99352541e-01 
 4.12280000e-08  5.99353012e-01 
 4.13280000e-08  5.99353491e-01 
 4.14280000e-08  5.99353976e-01 
 4.15280000e-08  5.99354469e-01 
 4.16280000e-08  5.99354969e-01 
 4.17280000e-08  5.99355476e-01 
 4.18280000e-08  5.99355990e-01 
 4.19280000e-08  5.99356511e-01 
 4.20280000e-08  5.99357040e-01 
 4.21280000e-08  5.99357575e-01 
 4.22280000e-08  5.99358117e-01 
 4.23280000e-08  5.99358666e-01 
 4.24280000e-08  5.99359222e-01 
 4.25280000e-08  5.99359785e-01 
 4.26280000e-08  5.99360354e-01 
 4.27280000e-08  5.99360930e-01 
 4.28280000e-08  5.99361513e-01 
 4.29280000e-08  5.99362101e-01 
 4.30280000e-08  5.99362696e-01 
 4.31280000e-08  5.99363297e-01 
 4.32280000e-08  5.99363904e-01 
 4.33280000e-08  5.99364517e-01 
 4.34280000e-08  5.99365136e-01 
 4.35280000e-08  5.99365759e-01 
 4.36280000e-08  5.99366388e-01 
 4.37280000e-08  5.99367022e-01 
 4.38280000e-08  5.99367661e-01 
 4.39280000e-08  5.99368304e-01 
 4.40280000e-08  5.99368952e-01 
 4.41280000e-08  5.99369604e-01 
 4.42280000e-08  5.99370259e-01 
 4.43280000e-08  5.99370918e-01 
 4.44280000e-08  5.99371580e-01 
 4.45280000e-08  5.99372245e-01 
 4.46280000e-08  5.99372912e-01 
 4.47280000e-08  5.99373581e-01 
 4.48280000e-08  5.99374252e-01 
 4.49280000e-08  5.99374924e-01 
 4.50280000e-08  5.99375596e-01 
 4.51280000e-08  5.99376270e-01 
 4.52280000e-08  5.99376943e-01 
 4.53280000e-08  5.99377615e-01 
 4.54280000e-08  5.99378286e-01 
 4.55280000e-08  5.99378955e-01 
 4.56280000e-08  5.99379622e-01 
 4.57280000e-08  5.99380286e-01 
 4.58280000e-08  5.99380947e-01 
 4.59280000e-08  5.99381603e-01 
 4.60280000e-08  5.99382254e-01 
 4.61280000e-08  5.99382900e-01 
 4.62280000e-08  5.99383539e-01 
 4.63280000e-08  5.99384171e-01 
 4.64280000e-08  5.99384795e-01 
 4.65280000e-08  5.99385410e-01 
 4.66280000e-08  5.99386015e-01 
 4.67280000e-08  5.99386609e-01 
 4.68280000e-08  5.99387192e-01 
 4.69280000e-08  5.99387762e-01 
 4.70280000e-08  5.99388318e-01 
 4.71280000e-08  5.99388859e-01 
 4.72280000e-08  5.99389385e-01 
 4.73280000e-08  5.99389893e-01 
 4.74280000e-08  5.99390382e-01 
 4.75280000e-08  5.99390852e-01 
 4.76280000e-08  5.99391301e-01 
 4.77280000e-08  5.99391728e-01 
 4.78280000e-08  5.99392131e-01 
 4.79280000e-08  5.99392509e-01 
 4.80280000e-08  5.99392860e-01 
 4.81280000e-08  5.99393182e-01 
 4.82280000e-08  5.99393475e-01 
 4.83280000e-08  5.99393736e-01 
 4.84280000e-08  5.99393963e-01 
 4.85280000e-08  5.99394156e-01 
 4.86280000e-08  5.99394311e-01 
 4.87280000e-08  5.99394427e-01 
 4.88280000e-08  5.99394502e-01 
 4.89280000e-08  5.99394534e-01 
 4.90280000e-08  5.99394521e-01 
 4.91280000e-08  5.99394460e-01 
 4.92280000e-08  5.99394349e-01 
 4.93280000e-08  5.99394187e-01 
 4.94280000e-08  5.99393969e-01 
 4.95280000e-08  5.99393695e-01 
 4.96280000e-08  5.99393361e-01 
 4.97280000e-08  5.99392964e-01 
 4.98280000e-08  5.99392502e-01 
 4.99280000e-08  5.99391972e-01 
 5.00280000e-08  5.99391371e-01 
 5.01280000e-08  5.99390696e-01 
 5.02280000e-08  5.99389944e-01 
 5.03280000e-08  5.99389112e-01 
 5.04280000e-08  5.99388195e-01 
 5.05280000e-08  5.99387192e-01 
 5.06280000e-08  5.99386098e-01 
 5.07280000e-08  5.99384909e-01 
 5.08280000e-08  5.99383622e-01 
 5.09280000e-08  5.99382234e-01 
 5.10280000e-08  5.99380739e-01 
 5.11280000e-08  5.99379134e-01 
 5.12280000e-08  5.99377415e-01 
 5.13280000e-08  5.99375577e-01 
 5.14280000e-08  5.99373616e-01 
 5.15280000e-08  5.99371528e-01 
 5.16280000e-08  5.99369307e-01 
 5.17280000e-08  5.99366949e-01 
 5.18280000e-08  5.99364448e-01 
 5.19280000e-08  5.99361800e-01 
 5.20280000e-08  5.99359000e-01 
 5.21280000e-08  5.99356041e-01 
 5.22280000e-08  5.99352919e-01 
 5.23280000e-08  5.99349628e-01 
 5.24280000e-08  5.99346161e-01 
 5.25280000e-08  5.99342513e-01 
 5.26280000e-08  5.99338677e-01 
 5.27280000e-08  5.99334648e-01 
 5.28280000e-08  5.99330419e-01 
 5.29280000e-08  5.99325983e-01 
 5.30280000e-08  5.99321333e-01 
 5.31280000e-08  5.99316462e-01 
 5.32280000e-08  5.99311363e-01 
 5.33280000e-08  5.99306028e-01 
 5.34280000e-08  5.99300451e-01 
 5.35280000e-08  5.99294623e-01 
 5.36280000e-08  5.99288536e-01 
 5.37280000e-08  5.99282183e-01 
 5.38280000e-08  5.99275554e-01 
 5.39280000e-08  5.99268641e-01 
 5.40280000e-08  5.99261436e-01 
 5.41280000e-08  5.99253930e-01 
 5.42280000e-08  5.99246113e-01 
 5.43280000e-08  5.99237976e-01 
 5.44280000e-08  5.99229509e-01 
 5.45280000e-08  5.99220703e-01 
 5.46280000e-08  5.99211547e-01 
 5.47280000e-08  5.99202032e-01 
 5.48280000e-08  5.99192146e-01 
 5.49280000e-08  5.99181880e-01 
 5.50280000e-08  5.99171221e-01 
 5.51280000e-08  5.99160159e-01 
 5.52280000e-08  5.99148683e-01 
 5.53280000e-08  5.99136780e-01 
 5.54280000e-08  5.99124439e-01 
 5.55280000e-08  5.99111647e-01 
 5.56280000e-08  5.99098393e-01 
 5.57280000e-08  5.99084662e-01 
 5.58280000e-08  5.99070444e-01 
 5.59280000e-08  5.99055723e-01 
 5.60280000e-08  5.99040487e-01 
 5.61280000e-08  5.99024722e-01 
 5.62280000e-08  5.99008414e-01 
 5.63280000e-08  5.98991548e-01 
 5.64280000e-08  5.98974111e-01 
 5.65280000e-08  5.98956086e-01 
 5.66280000e-08  5.98937460e-01 
 5.67280000e-08  5.98918217e-01 
 5.68280000e-08  5.98898341e-01 
 5.69280000e-08  5.98877816e-01 
 5.70280000e-08  5.98856626e-01 
 5.71280000e-08  5.98834754e-01 
 5.72280000e-08  5.98812185e-01 
 5.73280000e-08  5.98788900e-01 
 5.74280000e-08  5.98764883e-01 
 5.75280000e-08  5.98740115e-01 
 5.76280000e-08  5.98714580e-01 
 5.77280000e-08  5.98688259e-01 
 5.78280000e-08  5.98661133e-01 
 5.79280000e-08  5.98633184e-01 
 5.80280000e-08  5.98604394e-01 
 5.81280000e-08  5.98574742e-01 
 5.82280000e-08  5.98544210e-01 
 5.83280000e-08  5.98512778e-01 
 5.84280000e-08  5.98480425e-01 
 5.85280000e-08  5.98447132e-01 
 5.86280000e-08  5.98412879e-01 
 5.87280000e-08  5.98377644e-01 
 5.88280000e-08  5.98341407e-01 
 5.89280000e-08  5.98304146e-01 
 5.90280000e-08  5.98265841e-01 
 5.91280000e-08  5.98226470e-01 
 5.92280000e-08  5.98186010e-01 
 5.93280000e-08  5.98144441e-01 
 5.94280000e-08  5.98101740e-01 
 5.95280000e-08  5.98057885e-01 
 5.96280000e-08  5.98012852e-01 
 5.97280000e-08  5.97966621e-01 
 5.98280000e-08  5.97919168e-01 
 5.99280000e-08  5.97870470e-01 
 6.00280000e-08  5.97820504e-01 
 6.01280000e-08  5.97769247e-01 
 6.02280000e-08  5.97716676e-01 
 6.03280000e-08  5.97662768e-01 
 6.04280000e-08  5.97607499e-01 
 6.05280000e-08  5.97550847e-01 
 6.06280000e-08  5.97492787e-01 
 6.07280000e-08  5.97433297e-01 
 6.08280000e-08  5.97372354e-01 
 6.09280000e-08  5.97309933e-01 
 6.10280000e-08  5.97246013e-01 
 6.11280000e-08  5.97180569e-01 
 6.12280000e-08  5.97113579e-01 
 6.13280000e-08  5.97045020e-01 
 6.14280000e-08  5.96974869e-01 
 6.15280000e-08  5.96903104e-01 
 6.16280000e-08  5.96829703e-01 
 6.17280000e-08  5.96754643e-01 
 6.18280000e-08  5.96677903e-01 
 6.19280000e-08  5.96599462e-01 
 6.20280000e-08  5.96519297e-01 
 6.21280000e-08  5.96437389e-01 
 6.22280000e-08  5.96353717e-01 
 6.23280000e-08  5.96268262e-01 
 6.24280000e-08  5.96181002e-01 
 6.25280000e-08  5.96091921e-01 
 6.26280000e-08  5.96000999e-01 
 6.27280000e-08  5.95908219e-01 
 6.28280000e-08  5.95813563e-01 
 6.29280000e-08  5.95717015e-01 
 6.30280000e-08  5.95618559e-01 
 6.31280000e-08  5.95518180e-01 
 6.32280000e-08  5.95415864e-01 
 6.33280000e-08  5.95311597e-01 
 6.34280000e-08  5.95205366e-01 
 6.35280000e-08  5.95097161e-01 
 6.36280000e-08  5.94986970e-01 
 6.37280000e-08  5.94874783e-01 
 6.38280000e-08  5.94760592e-01 
 6.39280000e-08  5.94644390e-01 
 6.40280000e-08  5.94526170e-01 
 6.41280000e-08  5.94405927e-01 
 6.42280000e-08  5.94283657e-01 
 6.43280000e-08  5.94159358e-01 
 6.44280000e-08  5.94033028e-01 
 6.45280000e-08  5.93904667e-01 
 6.46280000e-08  5.93774278e-01 
 6.47280000e-08  5.93641863e-01 
 6.48280000e-08  5.93507428e-01 
 6.49280000e-08  5.93370978e-01 
 6.50280000e-08  5.93232522e-01 
 6.51280000e-08  5.93092069e-01 
 6.52280000e-08  5.92949632e-01 
 6.53280000e-08  5.92805222e-01 
 6.54280000e-08  5.92658857e-01 
 6.55280000e-08  5.92510552e-01 
 6.56280000e-08  5.92360328e-01 
 6.57280000e-08  5.92208205e-01 
 6.58280000e-08  5.92054207e-01 
 6.59280000e-08  5.91898359e-01 
 6.60280000e-08  5.91740688e-01 
 6.61280000e-08  5.91581226e-01 
 6.62280000e-08  5.91420003e-01 
 6.63280000e-08  5.91257055e-01 
 6.64280000e-08  5.91092418e-01 
 6.65280000e-08  5.90926132e-01 
 6.66280000e-08  5.90758238e-01 
 6.67280000e-08  5.90588780e-01 
 6.68280000e-08  5.90417806e-01 
 6.69280000e-08  5.90245364e-01 
 6.70280000e-08  5.90071508e-01 
 6.71280000e-08  5.89896291e-01 
 6.72280000e-08  5.89719770e-01 
 6.73280000e-08  5.89542007e-01 
 6.74280000e-08  5.89363063e-01 
 6.75280000e-08  5.89183004e-01 
 6.76280000e-08  5.89001900e-01 
 6.77280000e-08  5.88819820e-01 
 6.78280000e-08  5.88636840e-01 
 6.79280000e-08  5.88453036e-01 
 6.80280000e-08  5.88268489e-01 
 6.81280000e-08  5.88083281e-01 
 6.82280000e-08  5.87897499e-01 
 6.83280000e-08  5.87711230e-01 
 6.84280000e-08  5.87524568e-01 
 6.85280000e-08  5.87337607e-01 
 6.86280000e-08  5.87150445e-01 
 6.87280000e-08  5.86963182e-01 
 6.88280000e-08  5.86775924e-01 
 6.89280000e-08  5.86588776e-01 
 6.90280000e-08  5.86401850e-01 
 6.91280000e-08  5.86215258e-01 
