 time            v(vout)        
 8.32800000e-09  6.24663052e-01 
 8.42800000e-09  6.24663052e-01 
 8.52800000e-09  6.24663051e-01 
 8.62800000e-09  6.24663051e-01 
 8.72800000e-09  6.24663051e-01 
 8.82800000e-09  6.24663051e-01 
 8.92800000e-09  6.24663051e-01 
 9.02800000e-09  6.24663051e-01 
 9.12800000e-09  6.24663050e-01 
 9.22800000e-09  6.24663050e-01 
 9.32800000e-09  6.24663050e-01 
 9.42800000e-09  6.24663050e-01 
 9.52800000e-09  6.24663050e-01 
 9.62800000e-09  6.24663050e-01 
 9.72800000e-09  6.24663049e-01 
 9.82800000e-09  6.24663049e-01 
 9.92800000e-09  6.24663049e-01 
 1.00280000e-08  6.24663049e-01 
 1.01280000e-08  6.24663048e-01 
 1.02280000e-08  6.24663048e-01 
 1.03280000e-08  6.24663048e-01 
 1.04280000e-08  6.24663048e-01 
 1.05280000e-08  6.24663047e-01 
 1.06280000e-08  6.24663047e-01 
 1.07280000e-08  6.24663047e-01 
 1.08280000e-08  6.24663047e-01 
 1.09280000e-08  6.24663046e-01 
 1.10280000e-08  6.24663046e-01 
 1.11280000e-08  6.24663046e-01 
 1.12280000e-08  6.24663045e-01 
 1.13280000e-08  6.24663045e-01 
 1.14280000e-08  6.24663045e-01 
 1.15280000e-08  6.24663044e-01 
 1.16280000e-08  6.24663044e-01 
 1.17280000e-08  6.24663044e-01 
 1.18280000e-08  6.24663043e-01 
 1.19280000e-08  6.24663043e-01 
 1.20280000e-08  6.24663042e-01 
 1.21280000e-08  6.24663042e-01 
 1.22280000e-08  6.24663041e-01 
 1.23280000e-08  6.24663041e-01 
 1.24280000e-08  6.24663041e-01 
 1.25280000e-08  6.24663040e-01 
 1.26280000e-08  6.24663040e-01 
 1.27280000e-08  6.24663039e-01 
 1.28280000e-08  6.24663039e-01 
 1.29280000e-08  6.24663038e-01 
 1.30280000e-08  6.24663037e-01 
 1.31280000e-08  6.24663037e-01 
 1.32280000e-08  6.24663036e-01 
 1.33280000e-08  6.24663036e-01 
 1.34280000e-08  6.24663035e-01 
 1.35280000e-08  6.24663034e-01 
 1.36280000e-08  6.24663034e-01 
 1.37280000e-08  6.24663033e-01 
 1.38280000e-08  6.24663032e-01 
 1.39280000e-08  6.24663032e-01 
 1.40280000e-08  6.24663031e-01 
 1.41280000e-08  6.24663030e-01 
 1.42280000e-08  6.24663029e-01 
 1.43280000e-08  6.24663029e-01 
 1.44280000e-08  6.24663028e-01 
 1.45280000e-08  6.24663027e-01 
 1.46280000e-08  6.24663026e-01 
 1.47280000e-08  6.24663025e-01 
 1.48280000e-08  6.24663024e-01 
 1.49280000e-08  6.24663023e-01 
 1.50280000e-08  6.24663022e-01 
 1.51280000e-08  6.24663022e-01 
 1.52280000e-08  6.24663021e-01 
 1.53280000e-08  6.24663020e-01 
 1.54280000e-08  6.24663018e-01 
 1.55280000e-08  6.24663017e-01 
 1.56280000e-08  6.24663016e-01 
 1.57280000e-08  6.24663015e-01 
 1.58280000e-08  6.24663014e-01 
 1.59280000e-08  6.24663013e-01 
 1.60280000e-08  6.24663011e-01 
 1.61280000e-08  6.24663010e-01 
 1.62280000e-08  6.24663009e-01 
 1.63280000e-08  6.24663008e-01 
 1.64280000e-08  6.24663006e-01 
 1.65280000e-08  6.24663005e-01 
 1.66280000e-08  6.24663003e-01 
 1.67280000e-08  6.24663002e-01 
 1.68280000e-08  6.24663000e-01 
 1.69280000e-08  6.24662999e-01 
 1.70280000e-08  6.24662997e-01 
 1.71280000e-08  6.24662996e-01 
 1.72280000e-08  6.24662994e-01 
 1.73280000e-08  6.24662992e-01 
 1.74280000e-08  6.24662990e-01 
 1.75280000e-08  6.24662988e-01 
 1.76280000e-08  6.24662986e-01 
 1.77280000e-08  6.24662984e-01 
 1.78280000e-08  6.24662982e-01 
 1.79280000e-08  6.24662980e-01 
 1.80280000e-08  6.24662978e-01 
 1.81280000e-08  6.24662976e-01 
 1.82280000e-08  6.24662974e-01 
 1.83280000e-08  6.24662972e-01 
 1.84280000e-08  6.24662969e-01 
 1.85280000e-08  6.24662967e-01 
 1.86280000e-08  6.24662965e-01 
 1.87280000e-08  6.24662962e-01 
 1.88280000e-08  6.24662959e-01 
 1.89280000e-08  6.24662957e-01 
 1.90280000e-08  6.24662954e-01 
 1.91280000e-08  6.24662951e-01 
 1.92280000e-08  6.24662948e-01 
 1.93280000e-08  6.24662945e-01 
 1.94280000e-08  6.24662942e-01 
 1.95280000e-08  6.24662939e-01 
 1.96280000e-08  6.24662936e-01 
 1.97280000e-08  6.24662933e-01 
 1.98280000e-08  6.24662930e-01 
 1.99280000e-08  6.24662926e-01 
 2.00280000e-08  6.24662923e-01 
 2.01280000e-08  6.24662919e-01 
 2.02280000e-08  6.24662915e-01 
 2.03280000e-08  6.24662912e-01 
 2.04280000e-08  6.24662908e-01 
 2.05280000e-08  6.24662904e-01 
 2.06280000e-08  6.24662900e-01 
 2.07280000e-08  6.24662896e-01 
 2.08280000e-08  6.24662891e-01 
 2.09280000e-08  6.24662887e-01 
 2.10280000e-08  6.24662883e-01 
 2.11280000e-08  6.24662878e-01 
 2.12280000e-08  6.24662873e-01 
 2.13280000e-08  6.24662868e-01 
 2.14280000e-08  6.24662863e-01 
 2.15280000e-08  6.24662858e-01 
 2.16280000e-08  6.24662853e-01 
 2.17280000e-08  6.24662848e-01 
 2.18280000e-08  6.24662842e-01 
 2.19280000e-08  6.24662837e-01 
 2.20280000e-08  6.24662831e-01 
 2.21280000e-08  6.24662825e-01 
 2.22280000e-08  6.24662819e-01 
 2.23280000e-08  6.24662813e-01 
 2.24280000e-08  6.24662807e-01 
 2.25280000e-08  6.24662800e-01 
 2.26280000e-08  6.24662793e-01 
 2.27280000e-08  6.24662786e-01 
 2.28280000e-08  6.24662779e-01 
 2.29280000e-08  6.24662772e-01 
 2.30280000e-08  6.24662765e-01 
 2.31280000e-08  6.24662757e-01 
 2.32280000e-08  6.24662750e-01 
 2.33280000e-08  6.24662742e-01 
 2.34280000e-08  6.24662734e-01 
 2.35280000e-08  6.24662725e-01 
 2.36280000e-08  6.24662717e-01 
 2.37280000e-08  6.24662708e-01 
 2.38280000e-08  6.24662699e-01 
 2.39280000e-08  6.24662690e-01 
 2.40280000e-08  6.24662681e-01 
 2.41280000e-08  6.24662671e-01 
 2.42280000e-08  6.24662661e-01 
 2.43280000e-08  6.24662651e-01 
 2.44280000e-08  6.24662641e-01 
 2.45280000e-08  6.24662631e-01 
 2.46280000e-08  6.24662620e-01 
 2.47280000e-08  6.24662609e-01 
 2.48280000e-08  6.24662597e-01 
 2.49280000e-08  6.24662586e-01 
 2.50280000e-08  6.24662574e-01 
 2.51280000e-08  6.24662562e-01 
 2.52280000e-08  6.24662549e-01 
 2.53280000e-08  6.24662537e-01 
 2.54280000e-08  6.24662524e-01 
 2.55280000e-08  6.24662510e-01 
 2.56280000e-08  6.24662497e-01 
 2.57280000e-08  6.24662483e-01 
 2.58280000e-08  6.24662468e-01 
 2.59280000e-08  6.24662454e-01 
 2.60280000e-08  6.24662439e-01 
 2.61280000e-08  6.24662423e-01 
 2.62280000e-08  6.24662408e-01 
 2.63280000e-08  6.24662391e-01 
 2.64280000e-08  6.24662375e-01 
 2.65280000e-08  6.24662358e-01 
 2.66280000e-08  6.24662341e-01 
 2.67280000e-08  6.24662323e-01 
 2.68280000e-08  6.24662305e-01 
 2.69280000e-08  6.24662287e-01 
 2.70280000e-08  6.24662268e-01 
 2.71280000e-08  6.24662248e-01 
 2.72280000e-08  6.24662229e-01 
 2.73280000e-08  6.24662208e-01 
 2.74280000e-08  6.24662188e-01 
 2.75280000e-08  6.24662167e-01 
 2.76280000e-08  6.24662145e-01 
 2.77280000e-08  6.24662123e-01 
 2.78280000e-08  6.24662100e-01 
 2.79280000e-08  6.24662077e-01 
 2.80280000e-08  6.24662053e-01 
 2.81280000e-08  6.24662029e-01 
 2.82280000e-08  6.24662004e-01 
 2.83280000e-08  6.24661979e-01 
 2.84280000e-08  6.24661953e-01 
 2.85280000e-08  6.24661926e-01 
 2.86280000e-08  6.24661899e-01 
 2.87280000e-08  6.24661872e-01 
 2.88280000e-08  6.24661843e-01 
 2.89280000e-08  6.24661814e-01 
 2.90280000e-08  6.24661784e-01 
 2.91280000e-08  6.24661754e-01 
 2.92280000e-08  6.24661723e-01 
 2.93280000e-08  6.24661691e-01 
 2.94280000e-08  6.24661659e-01 
 2.95280000e-08  6.24661626e-01 
 2.96280000e-08  6.24661592e-01 
 2.97280000e-08  6.24661557e-01 
 2.98280000e-08  6.24661522e-01 
 2.99280000e-08  6.24661486e-01 
 3.00280000e-08  6.24661449e-01 
 3.01280000e-08  6.24661411e-01 
 3.02280000e-08  6.24661372e-01 
 3.03280000e-08  6.24661333e-01 
 3.04280000e-08  6.24661292e-01 
 3.05280000e-08  6.24661251e-01 
 3.06280000e-08  6.24661209e-01 
 3.07280000e-08  6.24661166e-01 
 3.08280000e-08  6.24661122e-01 
 3.09280000e-08  6.24661077e-01 
 3.10280000e-08  6.24661031e-01 
 3.11280000e-08  6.24660984e-01 
 3.12280000e-08  6.24660937e-01 
 3.13280000e-08  6.24660888e-01 
 3.14280000e-08  6.24660838e-01 
 3.15280000e-08  6.24660787e-01 
 3.16280000e-08  6.24660735e-01 
 3.17280000e-08  6.24660681e-01 
 3.18280000e-08  6.24660627e-01 
 3.19280000e-08  6.24660571e-01 
 3.20280000e-08  6.24660515e-01 
 3.21280000e-08  6.24660457e-01 
 3.22280000e-08  6.24660398e-01 
 3.23280000e-08  6.24660337e-01 
 3.24280000e-08  6.24660276e-01 
 3.25280000e-08  6.24660213e-01 
 3.26280000e-08  6.24660148e-01 
 3.27280000e-08  6.24660083e-01 
 3.28280000e-08  6.24660016e-01 
 3.29280000e-08  6.24659947e-01 
 3.30280000e-08  6.24659877e-01 
 3.31280000e-08  6.24659806e-01 
 3.32280000e-08  6.24659733e-01 
 3.33280000e-08  6.24659659e-01 
 3.34280000e-08  6.24659583e-01 
 3.35280000e-08  6.24659506e-01 
 3.36280000e-08  6.24659427e-01 
 3.37280000e-08  6.24659347e-01 
 3.38280000e-08  6.24659265e-01 
 3.39280000e-08  6.24659181e-01 
 3.40280000e-08  6.24659095e-01 
 3.41280000e-08  6.24659008e-01 
 3.42280000e-08  6.24658919e-01 
 3.43280000e-08  6.24658829e-01 
 3.44280000e-08  6.24658736e-01 
 3.45280000e-08  6.24658642e-01 
 3.46280000e-08  6.24658545e-01 
 3.47280000e-08  6.24658447e-01 
 3.48280000e-08  6.24658347e-01 
 3.49280000e-08  6.24658245e-01 
 3.50280000e-08  6.24658141e-01 
 3.51280000e-08  6.24658034e-01 
 3.52280000e-08  6.24657926e-01 
 3.53280000e-08  6.24657816e-01 
 3.54280000e-08  6.24657703e-01 
 3.55280000e-08  6.24657589e-01 
 3.56280000e-08  6.24657472e-01 
 3.57280000e-08  6.24657353e-01 
 3.58280000e-08  6.24657231e-01 
 3.59280000e-08  6.24657107e-01 
 3.60280000e-08  6.24656981e-01 
 3.61280000e-08  6.24656853e-01 
 3.62280000e-08  6.24656722e-01 
 3.63280000e-08  6.24656588e-01 
 3.64280000e-08  6.24656453e-01 
 3.65280000e-08  6.24656314e-01 
 3.66280000e-08  6.24656173e-01 
 3.67280000e-08  6.24656029e-01 
 3.68280000e-08  6.24655883e-01 
 3.69280000e-08  6.24655734e-01 
 3.70280000e-08  6.24655582e-01 
 3.71280000e-08  6.24655428e-01 
 3.72280000e-08  6.24655270e-01 
 3.73280000e-08  6.24655110e-01 
 3.74280000e-08  6.24654947e-01 
 3.75280000e-08  6.24654781e-01 
 3.76280000e-08  6.24654612e-01 
 3.77280000e-08  6.24654440e-01 
 3.78280000e-08  6.24654265e-01 
 3.79280000e-08  6.24654086e-01 
 3.80280000e-08  6.24653905e-01 
 3.81280000e-08  6.24653720e-01 
 3.82280000e-08  6.24653533e-01 
 3.83280000e-08  6.24653342e-01 
 3.84280000e-08  6.24653147e-01 
 3.85280000e-08  6.24652950e-01 
 3.86280000e-08  6.24652749e-01 
 3.87280000e-08  6.24652544e-01 
 3.88280000e-08  6.24652336e-01 
 3.89280000e-08  6.24652125e-01 
 3.90280000e-08  6.24651910e-01 
 3.91280000e-08  6.24651692e-01 
 3.92280000e-08  6.24651470e-01 
 3.93280000e-08  6.24651244e-01 
 3.94280000e-08  6.24651014e-01 
 3.95280000e-08  6.24650781e-01 
 3.96280000e-08  6.24650544e-01 
 3.97280000e-08  6.24650304e-01 
 3.98280000e-08  6.24650059e-01 
 3.99280000e-08  6.24649811e-01 
 4.00280000e-08  6.24649559e-01 
 4.01280000e-08  6.24649303e-01 
 4.02280000e-08  6.24649042e-01 
 4.03280000e-08  6.24648778e-01 
 4.04280000e-08  6.24648510e-01 
 4.05280000e-08  6.24648238e-01 
 4.06280000e-08  6.24647962e-01 
 4.07280000e-08  6.24647682e-01 
 4.08280000e-08  6.24647397e-01 
 4.09280000e-08  6.24647109e-01 
 4.10280000e-08  6.24646816e-01 
 4.11280000e-08  6.24646519e-01 
 4.12280000e-08  6.24646218e-01 
 4.13280000e-08  6.24645913e-01 
 4.14280000e-08  6.24645603e-01 
 4.15280000e-08  6.24645289e-01 
 4.16280000e-08  6.24644971e-01 
 4.17280000e-08  6.24644649e-01 
 4.18280000e-08  6.24644322e-01 
 4.19280000e-08  6.24643991e-01 
 4.20280000e-08  6.24643656e-01 
 4.21280000e-08  6.24643317e-01 
 4.22280000e-08  6.24642973e-01 
 4.23280000e-08  6.24642626e-01 
 4.24280000e-08  6.24642273e-01 
 4.25280000e-08  6.24641917e-01 
 4.26280000e-08  6.24641557e-01 
 4.27280000e-08  6.24641192e-01 
 4.28280000e-08  6.24640823e-01 
 4.29280000e-08  6.24640450e-01 
 4.30280000e-08  6.24640073e-01 
 4.31280000e-08  6.24639692e-01 
 4.32280000e-08  6.24639307e-01 
 4.33280000e-08  6.24638918e-01 
 4.34280000e-08  6.24638524e-01 
 4.35280000e-08  6.24638128e-01 
 4.36280000e-08  6.24637727e-01 
 4.37280000e-08  6.24637323e-01 
 4.38280000e-08  6.24636914e-01 
 4.39280000e-08  6.24636503e-01 
 4.40280000e-08  6.24636088e-01 
 4.41280000e-08  6.24635669e-01 
 4.42280000e-08  6.24635247e-01 
 4.43280000e-08  6.24634822e-01 
 4.44280000e-08  6.24634394e-01 
 4.45280000e-08  6.24633963e-01 
 4.46280000e-08  6.24633530e-01 
 4.47280000e-08  6.24633093e-01 
 4.48280000e-08  6.24632654e-01 
 4.49280000e-08  6.24632213e-01 
 4.50280000e-08  6.24631769e-01 
 4.51280000e-08  6.24631324e-01 
 4.52280000e-08  6.24630876e-01 
 4.53280000e-08  6.24630427e-01 
 4.54280000e-08  6.24629977e-01 
 4.55280000e-08  6.24629525e-01 
 4.56280000e-08  6.24629072e-01 
 4.57280000e-08  6.24628619e-01 
 4.58280000e-08  6.24628165e-01 
 4.59280000e-08  6.24627711e-01 
 4.60280000e-08  6.24627256e-01 
 4.61280000e-08  6.24626803e-01 
 4.62280000e-08  6.24626349e-01 
 4.63280000e-08  6.24625897e-01 
 4.64280000e-08  6.24625446e-01 
 4.65280000e-08  6.24624997e-01 
 4.66280000e-08  6.24624550e-01 
 4.67280000e-08  6.24624105e-01 
 4.68280000e-08  6.24623663e-01 
 4.69280000e-08  6.24623225e-01 
 4.70280000e-08  6.24622790e-01 
 4.71280000e-08  6.24622359e-01 
 4.72280000e-08  6.24621933e-01 
 4.73280000e-08  6.24621513e-01 
 4.74280000e-08  6.24621097e-01 
 4.75280000e-08  6.24620689e-01 
 4.76280000e-08  6.24620287e-01 
 4.77280000e-08  6.24619892e-01 
 4.78280000e-08  6.24619506e-01 
 4.79280000e-08  6.24619128e-01 
 4.80280000e-08  6.24618760e-01 
 4.81280000e-08  6.24618401e-01 
 4.82280000e-08  6.24618054e-01 
 4.83280000e-08  6.24617718e-01 
 4.84280000e-08  6.24617395e-01 
 4.85280000e-08  6.24617085e-01 
 4.86280000e-08  6.24616789e-01 
 4.87280000e-08  6.24616508e-01 
 4.88280000e-08  6.24616243e-01 
 4.89280000e-08  6.24615995e-01 
 4.90280000e-08  6.24615765e-01 
 4.91280000e-08  6.24615553e-01 
 4.92280000e-08  6.24615362e-01 
 4.93280000e-08  6.24615192e-01 
 4.94280000e-08  6.24615044e-01 
 4.95280000e-08  6.24614920e-01 
 4.96280000e-08  6.24614820e-01 
 4.97280000e-08  6.24614747e-01 
 4.98280000e-08  6.24614701e-01 
 4.99280000e-08  6.24614684e-01 
 5.00280000e-08  6.24614697e-01 
 5.01280000e-08  6.24614742e-01 
 5.02280000e-08  6.24614821e-01 
 5.03280000e-08  6.24614934e-01 
 5.04280000e-08  6.24615084e-01 
 5.05280000e-08  6.24615272e-01 
 5.06280000e-08  6.24615501e-01 
 5.07280000e-08  6.24615772e-01 
 5.08280000e-08  6.24616086e-01 
 5.09280000e-08  6.24616447e-01 
 5.10280000e-08  6.24616856e-01 
 5.11280000e-08  6.24617314e-01 
 5.12280000e-08  6.24617826e-01 
 5.13280000e-08  6.24618392e-01 
 5.14280000e-08  6.24619015e-01 
 5.15280000e-08  6.24619697e-01 
 5.16280000e-08  6.24620442e-01 
 5.17280000e-08  6.24621251e-01 
 5.18280000e-08  6.24622128e-01 
 5.19280000e-08  6.24623075e-01 
 5.20280000e-08  6.24624095e-01 
 5.21280000e-08  6.24625191e-01 
 5.22280000e-08  6.24626367e-01 
 5.23280000e-08  6.24627625e-01 
 5.24280000e-08  6.24628968e-01 
 5.25280000e-08  6.24630401e-01 
 5.26280000e-08  6.24631926e-01 
 5.27280000e-08  6.24633548e-01 
 5.28280000e-08  6.24635270e-01 
 5.29280000e-08  6.24637096e-01 
 5.30280000e-08  6.24639030e-01 
 5.31280000e-08  6.24641077e-01 
 5.32280000e-08  6.24643240e-01 
 5.33280000e-08  6.24645523e-01 
 5.34280000e-08  6.24647933e-01 
 5.35280000e-08  6.24650473e-01 
 5.36280000e-08  6.24653148e-01 
 5.37280000e-08  6.24655963e-01 
 5.38280000e-08  6.24658924e-01 
 5.39280000e-08  6.24662036e-01 
 5.40280000e-08  6.24665304e-01 
 5.41280000e-08  6.24668734e-01 
 5.42280000e-08  6.24672333e-01 
 5.43280000e-08  6.24676105e-01 
 5.44280000e-08  6.24680059e-01 
 5.45280000e-08  6.24684199e-01 
 5.46280000e-08  6.24688532e-01 
 5.47280000e-08  6.24693067e-01 
 5.48280000e-08  6.24697809e-01 
 5.49280000e-08  6.24702767e-01 
 5.50280000e-08  6.24707947e-01 
 5.51280000e-08  6.24713358e-01 
 5.52280000e-08  6.24719007e-01 
 5.53280000e-08  6.24724904e-01 
 5.54280000e-08  6.24731056e-01 
 5.55280000e-08  6.24737473e-01 
 5.56280000e-08  6.24744163e-01 
 5.57280000e-08  6.24751137e-01 
 5.58280000e-08  6.24758403e-01 
 5.59280000e-08  6.24765973e-01 
 5.60280000e-08  6.24773856e-01 
 5.61280000e-08  6.24782062e-01 
 5.62280000e-08  6.24790604e-01 
 5.63280000e-08  6.24799492e-01 
 5.64280000e-08  6.24808738e-01 
 5.65280000e-08  6.24818355e-01 
 5.66280000e-08  6.24828354e-01 
 5.67280000e-08  6.24838748e-01 
 5.68280000e-08  6.24849551e-01 
 5.69280000e-08  6.24860776e-01 
 5.70280000e-08  6.24872438e-01 
 5.71280000e-08  6.24884550e-01 
 5.72280000e-08  6.24897129e-01 
 5.73280000e-08  6.24910188e-01 
 5.74280000e-08  6.24923745e-01 
 5.75280000e-08  6.24937815e-01 
 5.76280000e-08  6.24952416e-01 
 5.77280000e-08  6.24967564e-01 
 5.78280000e-08  6.24983279e-01 
 5.79280000e-08  6.24999577e-01 
 5.80280000e-08  6.25016479e-01 
 5.81280000e-08  6.25034004e-01 
 5.82280000e-08  6.25052173e-01 
 5.83280000e-08  6.25071006e-01 
 5.84280000e-08  6.25090524e-01 
 5.85280000e-08  6.25110751e-01 
 5.86280000e-08  6.25131708e-01 
 5.87280000e-08  6.25153421e-01 
 5.88280000e-08  6.25175912e-01 
 5.89280000e-08  6.25199208e-01 
 5.90280000e-08  6.25223333e-01 
 5.91280000e-08  6.25248316e-01 
 5.92280000e-08  6.25274183e-01 
 5.93280000e-08  6.25300963e-01 
 5.94280000e-08  6.25328686e-01 
 5.95280000e-08  6.25357381e-01 
 5.96280000e-08  6.25387079e-01 
 5.97280000e-08  6.25417814e-01 
 5.98280000e-08  6.25449618e-01 
 5.99280000e-08  6.25482526e-01 
 6.00280000e-08  6.25516573e-01 
 6.01280000e-08  6.25551795e-01 
 6.02280000e-08  6.25588231e-01 
 6.03280000e-08  6.25625918e-01 
 6.04280000e-08  6.25664898e-01 
 6.05280000e-08  6.25705213e-01 
 6.06280000e-08  6.25746903e-01 
 6.07280000e-08  6.25790015e-01 
 6.08280000e-08  6.25834593e-01 
 6.09280000e-08  6.25880686e-01 
 6.10280000e-08  6.25928341e-01 
 6.11280000e-08  6.25977608e-01 
 6.12280000e-08  6.26028541e-01 
 6.13280000e-08  6.26081193e-01 
 6.14280000e-08  6.26135619e-01 
 6.15280000e-08  6.26191877e-01 
 6.16280000e-08  6.26250026e-01 
 6.17280000e-08  6.26310128e-01 
 6.18280000e-08  6.26372247e-01 
 6.19280000e-08  6.26436447e-01 
 6.20280000e-08  6.26502798e-01 
 6.21280000e-08  6.26571369e-01 
 6.22280000e-08  6.26642233e-01 
 6.23280000e-08  6.26715467e-01 
 6.24280000e-08  6.26791147e-01 
 6.25280000e-08  6.26869355e-01 
 6.26280000e-08  6.26950175e-01 
 6.27280000e-08  6.27033694e-01 
 6.28280000e-08  6.27120002e-01 
 6.29280000e-08  6.27209191e-01 
 6.30280000e-08  6.27301360e-01 
 6.31280000e-08  6.27396608e-01 
 6.32280000e-08  6.27495040e-01 
 6.33280000e-08  6.27596764e-01 
 6.34280000e-08  6.27701893e-01 
 6.35280000e-08  6.27810542e-01 
 6.36280000e-08  6.27922834e-01 
 6.37280000e-08  6.28038895e-01 
 6.38280000e-08  6.28158855e-01 
 6.39280000e-08  6.28282851e-01 
 6.40280000e-08  6.28411024e-01 
 6.41280000e-08  6.28543524e-01 
 6.42280000e-08  6.28680502e-01 
 6.43280000e-08  6.28822120e-01 
 6.44280000e-08  6.28968544e-01 
 6.45280000e-08  6.29119949e-01 
 6.46280000e-08  6.29276516e-01 
 6.47280000e-08  6.29438435e-01 
 6.48280000e-08  6.29605903e-01 
 6.49280000e-08  6.29779128e-01 
 6.50280000e-08  6.29958325e-01 
 6.51280000e-08  6.30143722e-01 
 6.52280000e-08  6.30335553e-01 
 6.53280000e-08  6.30534068e-01 
 6.54280000e-08  6.30739525e-01 
 6.55280000e-08  6.30952197e-01 
 6.56280000e-08  6.31172368e-01 
 6.57280000e-08  6.31400340e-01 
 6.58280000e-08  6.31636425e-01 
 6.59280000e-08  6.31880955e-01 
 6.60280000e-08  6.32134277e-01 
 6.61280000e-08  6.32396759e-01 
 6.62280000e-08  6.32668785e-01 
 6.63280000e-08  6.32950762e-01 
 6.64280000e-08  6.33243120e-01 
 6.65280000e-08  6.33546311e-01 
 6.66280000e-08  6.33860815e-01 
 6.67280000e-08  6.34187139e-01 
 6.68280000e-08  6.34525819e-01 
 6.69280000e-08  6.34877425e-01 
 6.70280000e-08  6.35242560e-01 
 6.71280000e-08  6.35621865e-01 
 6.72280000e-08  6.36016024e-01 
 6.73280000e-08  6.36425761e-01 
 6.74280000e-08  6.36851852e-01 
 6.75280000e-08  6.37295122e-01 
 6.76280000e-08  6.37756454e-01 
 6.77280000e-08  6.38236793e-01 
 6.78280000e-08  6.38737151e-01 
 6.79280000e-08  6.39258614e-01 
 6.80280000e-08  6.39802350e-01 
 6.81280000e-08  6.40369614e-01 
 6.82280000e-08  6.40961762e-01 
 6.83280000e-08  6.41580257e-01 
 6.84280000e-08  6.42226680e-01 
 6.85280000e-08  6.42902749e-01 
 6.86280000e-08  6.43610326e-01 
 6.87280000e-08  6.44351439e-01 
 6.88280000e-08  6.45128301e-01 
 6.89280000e-08  6.45943330e-01 
 6.90280000e-08  6.46799176e-01 
 6.91280000e-08  6.47698750e-01 
